,datetime,content,title
13,2020-10-10 22:21:15,紫光展锐：合作研发全球首例符合3GPP标准的端到端全策略网络切片选择解决方案e公司讯，近日，中国联通携手紫光展锐，合作研发了全球首例符合3GPP标准的端到端全策略网络切片选择解决方案。项目基于紫光展锐芯片平台实现了5G手机类和数据类终端的端到端切片解决方案，让用户能够在中国联通5G SA网络环境下，通过App ID、FQDN、IP三元组、DNN等业务标识，自主灵活地选择网络切片，为普通用户的游戏、视频、直播类应用提供差异化、定制化的网络服务等带来更广阔的发展前景。,
14,2020-10-10 22:19:21,  【吉尔吉斯斯坦议长阿卜杜勒达耶夫10日宣布辞职】据国际文传电讯社报道，吉尔吉斯斯坦议长阿卜杜勒达耶夫在10日举行的议会会议上表示，他已决定辞去议长一职。报道称，议长职务将由副议长巴基罗夫代理。,
15,2020-10-10 22:14:15,  【贵阳警方打掉特大跨境“杀猪盘”团伙 涉案金额超2亿元】贵阳警方日前破获跨国特大电信网络诈骗案，全链条打击7个“杀猪盘”类跨国特大电信网络诈骗犯罪团伙，涉案金额2亿多元人民币。截至目前，警方先后抓获70名团伙犯罪嫌疑人，其中包括3名缅甸窝点入境的犯罪嫌疑人。据悉，该团伙成员分布中国多地，包括河南、湖南、广东、宁夏等。警方收缴作案电脑60余台、手机130余部、手机电话卡上千张及大量话术剧本等作案工具。警方提示，接到自称是“投资专家”“投资平台工作人员”等加好友拉你进入股票、虚拟货币等平台转账投资的均是诈骗。不要轻信陌生网友口的“投资理财稳赚不赔”，如遇诈骗，一定要及时报警。 (中新网),
16,2020-10-10 21:58:55,【中国一汽：9月生产整车375519辆 同比增长38.9%】9月产销数据显示，中国一汽当月生产整车375519辆，同比增长38.9%；销售整车388896辆，同比增长18.2%。9月份，红旗品牌生产整车24780辆，同比增长132.4%。,
17,2020-10-10 21:56:51,  吉尔吉斯斯坦总理：总统可能在未来几天辞职。,
18,2020-10-10 21:56:41,  消息人士称，美国交通运输部和国土安全部的官员正在推进启动国际旅行的计划。,
19,2020-10-10 21:54:02,【亚马逊宣布放弃其第一个大型视频游戏项目的开发工作】电商巨头亚马逊结束首款高预算射击视频游戏Crucible的开发工作，凸显出该公司仍然难以在游戏市场取得进展。亚马逊10月9日表示，该公司未曾看到Crucible能有一个健康而可持续的未来，从事该项目的团队将被调往未来的游戏项目、消费者将获得退款。,
20,2020-10-10 21:51:21, 市场消息：美国的新冠病毒检测计划旨在开放纽约-伦敦旅游。,
21,2020-10-10 21:42:52,  俄罗斯副外长里亚布科夫表示，如果美国同意俄罗斯提出的建议，哪怕明天双方都可以签署军控框架协议。,
22,2020-10-10 21:38:33,  唐宁街10号（英国首相府）称，约翰逊表示，未来几天必须取得进展以弥合重大差距，特别是在渔业和公平竞争领域。,
23,2020-10-10 21:37:32,  唐宁街10号（英国首相府）称，英国首相约翰逊强调，达成协议对双方都有利。,
24,2020-10-10 21:37:12,  唐宁街10号（英国首相府）称，英国首相约翰逊告知法国总统马克龙，英国致力于探索各种途径来达成协议。,
25,2020-10-10 21:35:16,  葡萄牙新增1646例新冠肺炎确诊病例，创单日新高。,
26,2020-10-10 21:34:44,  市场消息：吉尔吉斯斯坦议会任命萨德尔·让帕罗夫（Sadyr Zhaparov）为新任总理。,
27,2020-10-10 21:33:37,  科威特将11月出口到亚洲的Khafji原油价格贴水0.3美元/桶，轻质原油贴水0.6美元/桶。,
28,2020-10-10 21:31:05,  科威特将11月出口到欧洲西北部的原油价格贴水1.75美元/桶。,
29,2020-10-10 21:30:40,  科威特将11月出口到美国的原油价格升水0.85美元/桶。,
30,2020-10-10 21:30:08,  科威特将11月出口到地中海地区的原油价格贴水0.7美元/桶。,
31,2020-10-10 21:29:43,  科威特将11月出口到亚洲的原油价格贴水0.5美元/桶。,
32,2020-10-10 21:29:20,  欧洲地中海地震中心：智利复活节岛地区发生5.5级地震。,
33,2020-10-10 21:29:09,【中石化资本携手康明斯推动绿氢产业发展】中石化新闻办10月10日披露，中国石化集团资本有限公司（中石化资本）、 恩泽海河（天津）股权投资基金合伙企业（恩泽基金）及康明斯（中国）投资有限公司（康明斯中国）当天在北京签署合作意向书，将利用各方优势和资源，共同促进电解水制氢技术的开发及推广，推进绿氢产业发展。,
34,2020-10-10 21:25:55,中国银行研究院研究员王有鑫：中国央行此时调降远期售汇风险准备金率，降低企业远期购汇成本，有利于增加购汇需求，在一定程度上平缓汇率升值幅度和速度，更好的实现汇率稳定和双向波动。（21世纪经济报道）,
35,2020-10-10 21:22:50,  俄罗斯副外长里亚布科夫表示，俄罗斯认为，俄与美国可以就军控问题达成一致，但双方暂时尚未接近这一目标，而双方存在巨大分歧。,
36,2020-10-10 21:22:20,  据媒体报道：俄罗斯和伊朗讨论可能恢复航班来往。,
37,2020-10-10 21:18:25,【民航局对首尔至上海这个航班实施熔断并取消奖励航班】根据有关部门通报，东航9月25日MU5042航班（首尔至上海）核酸检测阳性旅客8例。根据《民航局关于调整国际客运航班的通知》（民航发〔2020〕27号）第七条第三款之规定，对东方航空公司实施航班熔断措施，即自2020年10月12日起，暂停东航MU5042（首尔至上海）航线航班运行1周，取消MU2990（首尔至无锡）航线航班（MU2990系MU5042奖励航班，根据《国际定期客运航班奖励程序》规定，两条航线一并熔断。）熔断的航班量不得用于其他航线。（上海发布）,
38,2020-10-10 21:17:46,【“十一”后楼市调控第一枪：两地出手控制新房备案价格】“十一”假期刚过，江苏徐州、浙江绍兴等地就出台了“银十”期间首批楼市调控政策。其中，徐州市明确“商品住宅备案价格一年内不得调整”；绍兴则明确“新建商品住房备案价格实行‘双备案’制度，加推盘项目价格备案不得高于首次备案的商品住房价格”，政策维稳价格意图明显。国家统计局数据显示，今年以来，徐州新建商品住宅销售价格连续8个月出现11%以上的同比涨幅；而绍兴房价今年以来也出现了较大幅度的上涨。房价上涨过快是上述政策出台的主要原因。（中证报）,
39,2020-10-10 21:17:15,  【一汽集团董事长：“十四五”预计投入1100亿发展新兴技术产业】一汽集团董事长徐留平表示，通过近三年的探索与实践，中国一汽在研发、制造、营销等核心领域的数字化转型已取得了明显成效。“十四五”期间，预计投入资金1100亿元左右，用于发展新兴技术和新兴产业。,
40,2020-10-10 21:09:32,【加拿大新增逾2500例新增新冠肺炎病例，创该国疫情爆发以来单日新高】据加拿大电视台10月10日报道，加拿大9日新增2558例新冠确诊病例，创疫情以来单日新增病例数最高纪录。至此，加拿大累计确诊178117例，累计死亡9585例。据加拿大政府9日公布的最新疫情报告中的预测，到10月17日，加拿大累计确诊病例可能在188150至197830例之间，累计死亡病例可能在9690至9800例之间。报告还显示，与第一波疫情不同的是，第二波疫情中约80%的新增病例是20-39岁年龄段的年轻人。（新华社）,
41,2020-10-10 21:01:16,【中税协：百强所经营收入连续两年同比增长超过30%】税务师事务所经营收入排名在前一百的，在行业内称为“百强所”。中国注册税务师协会日前发布数据显示，2019年度百强所经营收入在每年保持持续增长的基础上，又连续两年同比增长超过30%。百强所占行业经营收入比重保持稳定，整体规模呈现良好增长态势。（新华社）,
42,2020-10-10 20:58:55,  【农业农村部：全国秋冬种种子供应充足 小麦种子价格同比下降】据全国农业技术推广服务中心调度，预计2020年秋季杂交冬油菜需种量约1100万公斤，种子供应能够满足用种需求。根据全国种子市场监测网络反馈的信息显示，全国冬小麦种子平均销售价格为4.57元/公斤，同比下降7.06%。,
43,2020-10-10 20:57:48,  据媒体报道：吉尔吉斯斯坦议会议长辞职。,
44,2020-10-10 20:50:33,  据媒体报道：吉尔吉斯斯坦总理候选人让帕罗夫称，总统热恩别科夫准备辞职。,
45,2020-10-10 20:41:17,  【意大利工业家联合会预计意大利今年经济将萎缩10%】意大利工业家联合会(Confindustria)在周六发布的一份报告中说，意大利经济2020年将萎缩10%，明年将实现部分复苏，增长率为4.8%。该组织表示，在上一季度经济出现反弹后，预计今年最后三个月的增长势头将再次减弱。病毒感染人数的逐渐增加虽然比其他欧洲国家更能得到控制，但也带来了不确定性和对未来前景的担忧。联合会预计，欧洲已经批准的支持措施可能会在明年对经济产生重大提振。,
46,2020-10-10 20:39:55,【最高检与食品药品有关部门联合发文加强协作配合保障食品药品安全】最高人民检察院与中央网信办、国务院食品安全办等有关部门近日共同印发《关于在检察公益诉讼中加强协作配合依法保障食品药品安全的意见》，就各部门在检察公益诉讼中加强协作配合，更好地保障食品药品安全达成共识。意见明确了关于食品药品安全领域检察公益诉讼的线索移送、立案管辖、调查取证、诉前程序、提起诉讼、日常联络和人员交流等7方面19项问题。,
47,2020-10-10 20:35:25,  【全国将开展“断卡”行动 严打整治非法开办贩卖电话卡银行卡】从公安部获悉，国务院打击治理电信网络新型违法犯罪工作部际联席会议全国“断卡”行动部署会10月10日召开，公安部副部长、部际联席会议召集人杜航伟出席并讲话。他强调，非法开办贩卖电话卡、银行卡是电信网络诈骗案件持续高发的重要根源，危害十分严重。要切实增强开展“断卡”行动的使命感责任感紧迫感，进一步提高政治站位，采取坚决果断措施，严厉打击整治非法开办贩卖电话卡、银行卡违法犯罪，坚决遏制电信网络诈骗犯罪高发态势，切实维护社会治安大局稳定。,
48,2020-10-10 20:32:46,中国民生银行首席研究员温彬：将外汇风险准备金率下调为零，一方面有助于人民币兑美元汇率继续保持在合理均衡水平，另一方面也有助于银行降低远期售汇成本，增加企业对此产品需求，以更好地利用衍生品管理汇率风险。（澎湃）,
49,2020-10-10 20:29:33,一位国有大行国际业务部相关人士表示：（中国央行）现在调整不再征收准备金，直接将远期购汇的价格下调几百点，企业这类业务的成本也将随之降低。（澎湃）,
50,2020-10-10 20:28:08,  市场消息：吉尔吉斯斯坦议会听取萨德尔·让帕罗夫（Sadyr Zhaparov）作为总理候选人的意见。,
51,2020-10-10 20:23:31,  欧盟创新、文化和教育委员加布里尔称，她的新冠病毒检测呈阳性。,
52,2020-10-10 20:20:08,【药明生物：与德琪医药启动战略合作】10月10日，药明生物与专注于肿瘤创新疗法研发及商业化的领导企业德琪医药共同宣布，双方正式签署战略合作备忘录，在新药开发和生产方面开展全方位合作，共同推进抗肿瘤创新药物的研发。,
53,2020-10-10 20:18:08,  荷兰过去24小时新增近6500例新冠肺炎确诊病例，创单日新高。,
54,2020-10-10 20:17:57,  【印度央行外汇储备再创新高】印度央行公布的最新数据显示，截至10月2日，印度央行外汇储备达5456.38亿美元，相比一周前增加36.18亿美元，创历史新高。印度央行外汇储备由外汇资产、黄金、国际货币基金组织特别提款权（SDR）构成。数据显示，印度央行外汇资产在报告周内增长31.04亿美元，至5030.46亿美元。分析人士指出，印度外汇储备大幅增长，主要由于央行近几个月以来大量购买美元，通过增加外汇储备增强困难时期处理金融问题的能力，提振海外投资者信心。,
55,2020-10-10 20:17:43,【受调查影响 郑州日产决定召回近4000辆缺陷电动汽车】郑州日产汽车公司日前决定召回3620辆缺陷电动汽车。包括锐骐纯电动工程汽车811辆、帅客纯电动厢式运输车1323辆、帅客纯电动乘用车1486辆。上述车辆因为转向电机控制器存在问题。国家市场监管总局特别强调，郑州日产的召回决定是在总局启动缺陷调查情况下开展的，是受调查影响决定采取的召回措施。,
56,2020-10-10 20:11:20,  【分析师谢亚轩：央行下调远期售汇业务风险准备金是希望市场发挥调节作用】招商证券首席宏观分析师谢亚轩表示，央行下调远期售汇风险准备金率的目的，肯定是希望市场发挥自身的调节作用；其次，要想让市场发挥调节作用，那就要尽可能减少对市场外围市场供求双方的政策性的限制。那么远期购汇的风险准备金，可以说是对远期购汇行为，或者叫市场外汇市场的需求方的一种限制，现在央行把风险准备金率调到零，就相当于可以让远期购汇的行为放开手脚，使得外汇市场的供求双方更为公平。,
57,2020-10-10 20:08:50,  【习酒部分产品出厂价上调 涨价被指为实现业绩目标做铺垫】今日，有消息显示，贵州习酒销售有限责任公司发布了一则调价文件。文件显示，根据公司战略发展需要，经公司研究决定，从2020年10月8日17：00起，习酒部分产品价格在原有基础上单瓶（坛）做出上调。业内人士指出，习酒对产品价格进行调整，也是企业谋求尽快实现业绩目标的重要举措。,
58,2020-10-10 20:06:27,【10月10日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、习近平在中央党校（国家行政学院）中青年干部培训班开班式上发表重要讲话强调 年轻干部要提高解决实际问题能力 想干事能干事干成事；2、李克强对风云气象卫星事业50周年作出重要批示强调 加快建设气象强国 进一步提升防灾减灾救灾能力；3、国务院办公厅印发《关于加强全民健身场地设施建设发展群众体育的意见》；4、【走向我们的小康生活】保护良好生态 铺就幸福小康路；5、【决战决胜脱贫攻坚】我国脱贫攻坚重点工作取得新进展；6、北方秋收全面展开；7、“天问一号”探测器完成深空机动；8、风云气象卫星：五十载精测风云 服务防灾减灾；9、广东江门：优化营商环境 助推高质量发展；10、连续55天无本土新增新冠肺炎确诊病例；11、中方列事实驳斥美对我军控政策无端指责；12、朝鲜阅兵庆祝朝鲜劳动党成立75周年；13、阿塞拜疆和亚美尼亚达成纳卡停火协议；14、全球新冠肺炎单日新增病例超35万；15、美专家称多领域数据显示美经济加速衰退。,
59,2020-10-10 20:05:14,  阿塞拜疆外交部长：不清楚何时恢复停火谈判。,
60,2020-10-10 20:04:59,  美国新增57459例新冠肺炎确诊病例，增幅0.8%，高于7天平均水平的0.6%。,
61,2020-10-10 19:54:08,  美国国家飓风中心：飓风Delta目前在路易斯安那州东北部，强降雨和热带风暴继续席卷在其路径附近。,
62,2020-10-10 19:53:42,  贵州茅台：庚子年茅台酒节祭祀大典将于10月25日举行，即农历九月初九“重阳下沙”之际，在茅台集团办公大楼广场举行。,
63,2020-10-10 19:53:14,  市场消息：阿塞拜疆不会接受过去几十年那样的谈判。,
64,2020-10-10 19:51:44,  市场消息：吉尔吉斯斯坦议会开始开会讨论新政府。,
65,2020-10-10 19:48:49,  波兰卫生部长：波兰政府已经就8万剂瑞德西韦（抗击新冠病毒药物）签署了协议。,
66,2020-10-10 19:46:25,  阿塞拜疆方面称，计划中的停火只是暂时的。,
67,2020-10-10 19:45:34,【证监会：6家企业首发10月15日上会】证监会10月10日公告，江苏嵘泰工业股份有限公司、王力安防科技股份有限公司、上海太和水环境科技发展股份有限公司、杭州联德精密机械股份有限公司、上海永茂泰汽车科技股份有限公司、江苏同力日升机械股份有限公司首发10月15日上会。,
68,2020-10-10 19:44:12,  【吉尔吉斯斯坦前总统阿坦巴耶夫被吉安全部队拘留】俄罗斯国际文传电讯社援引吉尔吉斯斯坦前总统阿坦巴耶夫所在政党一名成员的话称，吉安全部队10日拘留了阿坦巴耶夫。法新社消息也称，阿坦巴耶夫离开监狱后再次被捕。因对本月4日议会选举初步结果不满，吉多个落选政党5日在比什凯克市中心的阿拉套广场组织示威集会，要求取消选举结果并要求总统热恩别科夫下台。当晚，抗议者试图闯入吉总统办公室和议会所在地“白宫”并与警方发生冲突。6日，一群抗议者闯进吉国家安全委员会拘留中心释放了前总统阿坦巴耶夫。,
69,2020-10-10 19:40:35,  【腾讯联合虎牙成立安全联合实验室 共建AI智能审核平台】《科创板日报》10日讯，虎牙与腾讯云、腾讯安全共同宣布成立安全联合实验室，双方将融合腾讯在云服务器底层算力、内容风险识别、反欺诈和威胁情报等方面的技术能力优势与虎牙在内容风控、安全攻防和直播业务场景的实战积累，围绕AI安全应用、黑产打击、安全攻防、数据标注、人工审核等多个领域展开技术交流与业务合作，共同建设AI智能审核平台及安全攻防机制，并以AI安全能力的应用扩容，在虎牙直播平台打造全方位安全攻防和更精准的内容审核体系。,
70,2020-10-10 19:39:01,【南方电网原副总状告证监会败诉】2018年5月15日，证监会认定南方电网原副总经理、党组成员王良友在内幕信息敏感期间，控制亲属股票账户，买入文山电力股票，交易异常。依据违法事实，证监会对他做出没收违法所得174万元、罚款348万元的行政处罚。王良友不服证监会处罚，向法院提起诉讼。北京市第一中级法院一审判决，驳回王良友诉讼请求。近日，二审法院做出终审判决，维持一审判决结果。,
71,2020-10-10 19:36:20,  阿塞拜疆外交部长：停火的期限取决于红十字会需要多长时间来交换遇害者的遗体。,
72,2020-10-10 19:33:40,  【分析师明明：下调远期售汇业务风险准备金 说明央行不追求人民币趋势升值】中信证券FICC首席分析师表示，下调远期售汇业务风险准备金，说明央行不追求趋势升值，人民币汇率合理均衡仍然是主要目标。考虑到我们现在货币政策的汇率目标仍然是保持人民币合理均衡，那么在人民币累计升值幅度已经比较大的时候，有必要进行周期调节。所以通过下调远期售汇业务的准备金，可以进一步平衡外汇市场的供需，从而实现人民币汇率在合理均衡的位置上保持稳定。,
73,2020-10-10 19:33:14,  【天津：房地产中介服务机构不得提供公共租赁住房出租、转租、出售等经纪业务】天津市近日出台《天津市公共租赁住房管理办法》，对公共租赁住房使用加以规范。办法明确，房地产中介服务机构不得提供公共租赁住房出租、转租、出售等经纪业务。,
74,2020-10-10 19:29:24,  据媒体报道：吉尔吉斯斯坦前总统再次被捕后越狱。,
75,2020-10-10 19:27:46,  阿塞拜疆方面称，交换囚犯和遇难者的遗体的行动尚未开始。,
76,2020-10-10 19:22:43,  阿塞拜疆总统外交政策助理称，如果亚美尼亚继续违反临时停火协议，阿塞拜疆保留继续在纳卡地区采取军事行动的权利。,
77,2020-10-10 19:19:10,  【农业农村部：继续巩固扩大生猪生产恢复势头 高质量完成全年稳产保供目标任务】农业农村部召开全国生猪生产恢复视频调度推进会，交流生猪生产恢复情况，研判生猪供求形势，部署推进高质量完成全年生猪产能恢复任务。农业农村部部长韩长赋在会上强调，要贯彻落实党中央、国务院决策部署，对标对表找差距，毫不松懈抓落实，继续巩固和扩大生猪恢复发展的好势头，确保高质量完成生猪产能基本恢复到接近常年水平的目标任务。,
78,2020-10-10 19:12:27,  据媒体报道：日本埼玉县新增100例新冠肺炎确诊病例。,
79,2020-10-10 19:06:45,【海航：国庆假期旅客运输量创新高 运送旅客220万人次】今年国庆、中秋8天假期，海航集团境内各航司执行航班1.5万余班，日均近2000班，环比9月增长14%。8天运送旅客220万人次，日均环比9月提高20%，10月7日当天运送旅客近30万人次，创疫情发生以来单日旅客运输量新高。,
80,2020-10-10 19:02:56,  据媒体报道：吉尔吉斯斯坦安全部队拘留了前总统阿坦巴耶夫。,
81,2020-10-10 18:55:36,  【任正非最新电邮：面对美国做好两件事！未来华为要逐步由专家来当家，不是谁官大谁拍板】10月10日华为心声社区最新曝光华为创始人兼CEO任正非签发电邮，该文着重探讨了任正非认为华为应该如何建设专家团队，如何正确地发挥出科学家、专家、人才的价值，同时任正非表示，面对美国的状况，公司一要自强，二要开放。,
82,2020-10-10 18:55:11,有数据显示，（今年以来）主动基金“抱团”科技及医疗健康，约50%主动股票资产投向这两个行业，行业集中度达到历史高位。（上证报）,
83,2020-10-10 18:49:01,  吉尔吉斯斯坦总统罢免了国家安理会主席的职务。,
84,2020-10-10 18:46:36,【中国人民银行决定将远期售汇业务的外汇风险准备金率下调为0】今年以来，人民币汇率以市场供求为基础双向浮动，弹性增强，市场预期平稳，跨境资本流动有序，外汇市场运行保持稳定，市场供求平衡。为此，中国人民银行决定自2020年10月12日起，将远期售汇业务的外汇风险准备金率从20%下调为0。下一步，中国人民银行将继续保持人民币汇率弹性，稳定市场预期，保持人民币汇率在合理均衡水平上的基本稳定。,
85,2020-10-10 18:42:59,【中国服务信托累计存续的初始募集规模首次突破3万亿】中国信登数据显示，服务信托作为信托行业的新发展方向，累计存续的初始募集规模约为3.25万亿元，其中资产证券化信托、家族信托、保险金信托和企业年金信托年内依次领跑：继一季度慈善信托领跑、二季度家族信托接棒、三季度资产证券化信托累计存续的初始募集规模首次突破3万亿元，充分体现信托行业依托信托制度优势的创新潜力和蓬勃的生命力。（信托百老汇）,
86,2020-10-10 18:34:42,  马来西亚新增374例新冠肺炎确诊病例，累计15096例；新增3例死亡病例。,
87,2020-10-10 18:33:00,  10月融智·中国对冲基金经理A股信心指数上升至124.86，创2019年4月份以来新高。从私募的仓位来看，目前股票主观多头策略型私募基金的平均仓位为82.59%，达到近三年来最高数值。（21世纪经济报道）,
88,2020-10-10 18:32:14,  【高通、英特尔等芯片供应商反对英伟达400亿美元收购ARM】外媒最新的报道显示，硅谷多家科技巨头反对英伟达收购ARM，包括英特尔、高通等多家芯片供应商，也包括了特斯拉。英伟达9月13日就已在官网宣布，他们同软银达成了400亿美元收购Arm最终协议，收购将以现金加股票的方式进行。,
89,2020-10-10 18:29:11,  【李克强对风云气象卫星事业50周年作出重要批示】今年是风云气象卫星事业50周年。中共中央政治局常委、国务院总理李克强作出重要批示。批示指出：风云气象卫星是我国重要的空间基础设施，是气象现代化的重要标志。加快建设气象强国，进一步提升防灾减灾救灾能力，为保护生命安全、服务生产发展、促进生活富裕、建设生态文明提供有力支撑，为推动高质量发展作出更大贡献。,
90,2020-10-10 18:24:37,【捷豹路虎召回百余辆缺陷汽车】国家市场监管总局10日表示，捷豹路虎决定自即日起，召回2009年10月20日至2018年5月16日期间生产的部分进口捷豹2010-2013款和2016-2018款XJ系列汽车，共计182辆。据悉，本次召回范围内车辆在发生正面碰撞时，前排安全气囊可能无法展开而增加乘员受伤风险，存在安全隐患。,
91,2020-10-10 18:24:15,  李克强对风云气象卫星事业50周年作出重要批示强调，加快建设气象强国，进一步提升防灾减灾救灾能力。,
92,2020-10-10 18:22:59,据猫眼专业版统计数据，电影《我和我的家乡》总票房突破20亿。,
93,2020-10-10 18:17:51,【内蒙古重点打造11个优势特色农牧产业集群】记者从内蒙古自治区农牧厅获悉，当前，内蒙古围绕玉米、奶牛、肉牛、肉羊等16个优势特色农畜产品产业带，重点打造玉米、乳业等11个农牧产业集群，培育壮大“天赋河套”、锡林郭勒奶酪等区域公用品牌，助推更多“蒙”字号优质产品走向全国、走向世界。（新华社）,
94,2020-10-10 18:15:07,  【停火协议生效几分钟后冲突再起 亚美尼亚和阿塞拜疆互相指责对方违反停火协议】当地时间10日12时起，亚美尼亚和阿塞拜疆此前达成的停火协议正式生效。然而没过多久，双方再次爆发冲突。两方均指责对方违反停火协议。 (环球网),
95,2020-10-10 18:14:23,  【中国信通院泰尔系统实验室与腾讯安全共建研发创新中心】据中国信通院消息，10月9日，中国信息通信研究院泰尔系统实验室与腾讯安全在北京举办了“泰尔系统实验室-腾讯安全联合研发创新中心”签约暨揭牌仪式，宣布共建创新中心，聚焦互联网及相关领域，全面贯彻落实国家物联网技术和应用发展战略，加快构建具有国际竞争力的产业体系，深化物联网与经济社会融合发展，支撑制造强国和网络强国建设。,
96,2020-10-10 18:11:12,  据媒体报道：普京和鲁哈尼还讨论了新冠病毒传播和俄罗斯疫苗的合作前景等问题。,
97,2020-10-10 18:10:10,  【央行营业管理部：今年以来对6家支付机构处罚1.78亿】央行营业管理部指出，今年以来，营业管理部围绕“严监管常态化”工作主基调，针对辖区部分支付机构合规意识弱、违法违规严重等问题，多措并举，加大查处力度，对6家支付机构给予警告，处罚款合计17837.75万元，对8名相关负责人员给予警告，并处罚款合计242.2万元。其中，对商银信罚款11597.79万元、新浪支付1884.33万元、裕福支付1453.59万元。加强支付机构监管，促进首都支付市场持续向好，支付生态健康发展，为经济金融发展提供高质量支付服务。,
98,2020-10-10 18:09:06,  【双节期间网联、银联共处理网络支付交易近10万亿元】国庆中秋“双节”期间网联、银联共处理网络支付交易近10万亿元，日均交易金额同比增长明显。据网联清算有限公司介绍，10月1日至8日，网联平台共处理资金类跨机构网络支付交易133.92亿笔、金额7.23万亿元，日均交易金额较去年同期增长47%。中国银联方面介绍，“双节”期间，银联网络交易金额达25200亿元，日均交易金额同比增长8.3%。,
99,2020-10-10 18:08:52,  克里姆林宫：伊朗总统鲁哈尼与普京总统通电话，表示支持纳卡地区停火并迅速启动进一步解决问题的谈判。,
100,2020-10-10 17:59:44,【四川：推进矿产资源管理改革】四川省自然资源厅10日举行新闻通气会表示，四川将推进矿产资源管理改革，矿业权依据矿种划分出让登记权限，以解决过去同一矿种矿业权不同层级管理的问题，全省原则上不再新设置储量规模和生产规模为小型的普通建筑用砂石土类矿业权。（新华社）,
101,2020-10-10 17:56:45,  【中国·国家地名信息库2020版正式发布】民政部网站10日发布公告，为推广标准地名使用，民政部组织对中国·国家地名信息库进行了数据更新和功能优化，形成了2020版，即日起正式发布。据介绍，中国·国家地名信息库2020版对2015年以来全国地名、界线和区划信息进行了更新，数据截止时点为2018年12月31日。同时，该版新增了年版数据查询、同名同音地名统计等多项功能，实现了地名、界线、区划信息“一张图”融合，手机、电脑“跨终端”查询。,
102,2020-10-10 17:49:51,  【江西：到2022年基本建成农业全产业链标准体系】农业大省江西日前专门出台文件，要求围绕稻米、蔬菜、果业、畜牧、水产、休闲农业和乡村旅游6个超千亿产业，茶叶、中药材、油茶3个超百亿产业，加快推进现代农业产业标准化工作，到2022年基本建成农业全产业链标准体系。,
103,2020-10-10 17:38:45,  乘联会：9月一至五周的零售同比增长9%，表现较强。9月初的车市处于开学季购车高潮后的平稳增长期，没有明显的因月末冲刺指标后而月初低迷特征，总体走势不错。从环比表现的增速11%，也是好于预期的较强增速。,
104,2020-10-10 17:33:45,  证监会网站公布，10月10日接收关于渣打银行(香港)有限公司的《证券公司设立审批》材料。,
105,2020-10-10 17:33:13,  国家标准化管理委员会下达《餐饮业供应链管理指南》《外卖餐品信息描述规范》《绿色餐饮经营管理规范》3项推荐性国家标准制定计划，助力营造厉行节约、反对浪费的社会风尚。,
106,2020-10-10 17:30:22,  工信部节能与综合利用司对《新能源汽车动力蓄电池梯次利用管理办法（征求意见稿）》公开征求意见。,
107,2020-10-10 17:27:20,  香港特区政府卫生署10月10日通报，截至凌晨零时，全港新增6例新冠肺炎确诊病例，其中3例为本地感染。香港累计确诊病例达5175例。（人民日报）,
