,datetime,content,title
28,2020-06-28 21:41:05,  【沙特新增3989例新冠肺炎确诊病例 累计确诊超18万例】沙特卫生部当地时间28日下午公布的最新数字显示，境内过去24小时新增新冠肺炎确诊病例3989例，单日新增病例数与前一日基本持平，当日同时新增40例死亡病例。至此沙特境内新冠肺炎确诊病例数累计已达182493例，其中1551名患者病重不治去世，124755名患者已经治愈。（央视）,
29,2020-06-28 21:33:53,【双塔食品称“人造肉”原料豌豆蛋白约占全球产能四成】 6月28日，“人造肉”概念股烟台双塔食品股份有限公司发布投资者关系活动记录表称，作为“人造肉”原料供应商，其现有豌豆蛋白产能7万吨，占全球产能四成左右。目前，公司大的合作客户主要有雀巢、杜邦、Byond Meat等。（新京报）,
30,2020-06-28 21:33:22,短期通胀预期持续反弹，而长期通胀预期仍在一定区间内水平波动。,
31,2020-06-28 21:28:28,全球资金涌入通胀保值债券基金。,
32,2020-06-28 21:16:22,【触手直播被传全员解散】近日，网上有传闻称触手直播资金链断裂、拖欠主播工资。还有网友在脉脉中透露触手直播已经“凉凉”，据称触手直播老板在视频会议中，要求全员离职拿本月工资，仅保留法务部门，或者员工可自己走仲裁通过法律途径解决问题。,
33,2020-06-28 21:15:59,  据ABC新闻：美国众议院议长佩洛西表示，早就应该在全美范围内实施强制性口罩佩戴制度了。,
34,2020-06-28 21:15:50,  【广电运通：拟定增募资不超20亿元 引入国调基金、格力金投等战投】广电运通公告，拟定增募资不超20亿元，扣除发行费用后全部用于补充流动资金。非公开发行对象为国调基金、国寿城发、广州开发区金控、格力金投，共计4名投资者。引入战略投资者有利于双方在技术、市场、渠道、品牌等多方面进行资源融合，发挥协同效应，实现共赢，有利于公司加快在人工智能领域和各大应用场景的产业布局。,
35,2020-06-28 21:05:40,  【丰台：进口海鲜食品有核酸检测合格证明，经营者方可销售 】6月28日，丰台区市场监管局对北京绿城锦绣低温仓储服务有限公司和北京京泉辉腾仓储有限公司两家冷库进行现场检查。对进口海鲜类食品，除现场重点检查《入境货物检疫检验证明》外，还要求经营者要提供《核酸检测合格证明》后，方可入市销售。（新京报）,
36,2020-06-28 20:39:46,  【普京谈总理感染新冠：我定了条规矩，总统总理永不同乘一架飞机】据俄罗斯媒体6月28日报道，俄总统普京表示，总理米舒斯京感染新冠病毒后，他需要更加谨慎，妥当地安排工作时间。普京还提到了另一种情况。他说：“我还订立了一条规矩，即总统和总理永不同乘一架飞机，甚至不能在同一时间乘坐不同飞机。因为我们对这个国家负有特殊责任。”,
37,2020-06-28 20:36:50,【今日财经TOP10】1、李克强：持续扩大对外开放努力稳住外贸外资基本盘；2、央行：新冠肺炎疫情对我国经济的冲击总体可控，我国经济长期向好的基本面没有改变；3、发改委：将阶段性降低企业用电成本政策延长至年底；4、国内成品油价格今年首次上调 加满一箱油多花4.5元；5、中国生物新冠灭活疫苗Ⅰ/Ⅱ期临床揭盲结果再现100%；6、北京公立医院核酸检测下调指导价从180元降低至120元；7、诱人的“境外拍卖”：普通藏品估价百万 现场全是托儿；8、美邦服饰董事长胡佳佳被限制消费 系周成建之女；9、美国梅西百货计划裁员3900人、关店125家 一季度亏近10亿；10、起底微信“养号”产业链：有人身家千万 赚了几套房。,
38,2020-06-28 20:30:00,【自如回应降租：均向业主按时打款 个别在“友好协商”】近日，长租公寓运营商自如回应称，目前所有业主都在按时打款；确有个别合约在和业主友好协商沟通优化，也是受疫情空置、商区变更等因素，出现了收出倒挂的趋势，但都会最大程度保障业主权益，按照合同约定友好协商。（21世纪）,
39,2020-06-28 20:24:00,"【证监会回应""向商业银行发放券商牌照""： 尚在讨论中 不会对现有行业格局形成大的冲击】近日有媒体报道，证监会计划向商业银行发放券商牌照，或将从几大商业银行中选取至少两家试点设立券商。证监会新闻发言人表示，我们已关注到媒体报道，证监会目前没有更多的信息需要向市场通报。发展高质量投资银行是贯彻落实国务院关于资本市场发展决策部署的需要，也是推进和扩大直接融资的重要手段。关于如何推进，有多种路径选择，现尚在讨论中。不管通过何种方式，都不会对现有行业格局形成大的冲击。",
40,2020-06-28 20:22:34,【6月28日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、习近平对防汛救灾工作作出重要指示 要求全力做好洪涝地质灾害防御和应急抢险救援 坚持人民至上生命至上 切实把确保人民生命安全放在第一位落到实处；2、习近平向基里巴斯总统致连任贺电；3、中共中央印发《关于调整预备役部队领导体制的决定》；4、李克强主持召开稳外贸工作座谈会时强调 持续扩大对外开放努力稳住外贸外资基本盘；5、十三届全国人大常委会第二十次会议在京举行 继续审议香港特别行政区维护国家安全法草案等 初次审议刑法修正案（十一）草案 行政处罚法修订草案 数据安全法草案；6、十三届全国人大常委会第二十次会议分组审议香港特别行政区维护国家安全法草案；7、5月工业企业利润由负转正 效益继续改善；8、新业态发力 线上消费活力迸发；9、外交部驻港公署：中国坚定不移维护国家安全；10、香港各界坚决反对美方干预香港事务和中国内政；11、大湾区之声热评：“港区国安法”是遏制反中乱港的照妖镜；12、27日新增新冠肺炎确诊病例17例；13、南方持续降雨 各地积极应对；14、多国人士：香港事务是中国的内政 不容干涉；15、世卫：全球新冠肺炎确诊病例超978万例；16、美国多地抗议持续 反种族歧视。,
41,2020-06-28 20:19:14,  【微信端午出游大数据：微信支付笔数同比增长43% 90后最爱出游】微信支付联合同程旅行发布了2020年端午出游大数据。数据显示，小长假对旅游消费的拉动效应显著，微信支付旅游行业支付笔数同比增长43%，支付金额同比增27%，假日经济已呈现全面复苏的态势。据数据显示，小程序支付笔数同比增长123.52%，公众号支付笔数同比增长38.54%。广州长隆、北京欢乐谷和上海迪士尼成为全国微信支付消费笔数前三甲。,
42,2020-06-28 20:12:54,  【北京首批核酸检测采样车投用】北京市引进北汽福田公司首批次2辆核酸检测采样车，28日首次分别在西城和朝阳两区进行试用。据了解，每辆核酸检测采样车设有4个采样点，一个采样点每小时可完成百人检测。,
43,2020-06-28 20:03:03,  【下周：美股周五休市 非农提前公布】受美国独立日假期影响，美股将于7月3日（下周五）休市一日，美国6月非农就业报告将提前于7月2日（下周四）20:30公布，美国当周石油钻井数据将提前于7月3日凌晨01:00公布。此外，中国香港股市将于7月1日（下周三）休市一日，敬请留意。,
44,2020-06-28 19:57:40,  【普京称自己定期接受新冠病毒检测 结果均呈阴性】据俄罗斯塔斯社28日报道，普京表示自己定期接受新冠病毒检测，“通常三、四天一次”。当被问及检测结果是否都是阴性时，普京说，“感谢上帝，到目前为止都是(阴性)的。”据报道，普京还谈及了人类可能因新冠疫情而面临的问题。他说，“每个人都习惯了一切都是如此稳定、如此之好”，但“事实并非如此”，“我认为，认识到这种情况非常重要。”,
45,2020-06-28 19:51:02,  【贝壳研究院：端午期间北京商品住宅成交面积同比下降17.4%】贝壳研究院数据显示，2020年端午节假期北京商品住宅成交2.17万平方米，同比2019年端午节三天成交下降17.4%。贝壳研究院高级分析师潘浩认为，成交量下滑原因主要在于两方面，第一，受疫情影响，北京大部分区域处于限制出行状态，尤其前期集中供应产品的大兴、丰台均属于高风险区，严重影响认购客户转签约的速度；另一方面5月以来北京市场集中放量，已经消耗部分客户量，使得今年端午节在疫情影响下更显得需求量不足。长期来看，此次疫情防控仍将持续对市场产生影响，成交继续维持低位水平。（中证网）,
46,2020-06-28 19:27:31,  李克强：引导金融机构加强信贷、信保、担保等融资支持，纾解外贸企业流动性困难。,
47,2020-06-28 19:21:39,  【国家减灾委、应急管理部启动国家Ⅳ级救灾应急响应】国家减灾委、应急管理部针对四川、贵州、湖南近期严重暴雨洪涝等灾害紧急启动国家Ⅳ级救灾应急响应，派出工作组赶赴重灾区实地查看灾情，指导和协助地方做好防汛救灾工作。,
48,2020-06-28 19:09:15,  【创业板试点注册制第四批受理企业：26家拟IPO、8家再融资】深交所公布创业板改革并试点注册制的第四批获受理企业。其中，河南凯旺电子科技股份有限公司、深圳市汇创达科技股份有限公司 、昆山亚香香料股份有限公司等26家企业申请IPO；双杰电气、新元科技等8家企业申请再融资。,
49,2020-06-28 19:06:59,  李克强主持召开稳外贸工作座谈会时强调，持续扩大对外开放，努力稳住外贸外资基本盘。,
50,2020-06-28 19:02:34,习近平对防汛救灾工作作出重要指示，要求全力做好洪涝地质灾害防御和应急抢险救援，坚持人民至上生命至上，切实把确保人民生命安全放在第一位落到实处。（央视）,
51,2020-06-28 19:01:13,【中共中央印发《关于调整预备役部队领导体制的决定》】 近日，中共中央印发了《关于调整预备役部队领导体制的决定》。《决定》明确，自2020年7月1日零时起，预备役部队全面纳入军队领导指挥体系，由现行军地双重领导调整为党中央、中央军委集中统一领导。,
52,2020-06-28 18:58:34,  【新加坡环球影城等13处旅游景点和娱乐场所7月1日恢复开放】新加坡旅游局发布文告，新加坡环球影城、动物园以及当地两大赌场共13个旅游景点和娱乐场所已获准在星期三（7月1日）重开，不过为了安全起见，这些场所的人数将限制在原有的25％。,
53,2020-06-28 18:51:34,  【中金：中国市场可能会继续彰显韧性】中金在最新报告中指出，端午节前后外围市场的波动、结构性较为极致的行情演绎可能会使得市场短期波动有所加大，但随着中国防控情况大幅领先，复工复产程度继续深化，市场整体估值不高，我们认为对中期市场前景不宜过度悲观。板块配置上继续建议以“新”为主线，“老”择时机。中长期继续看好消费升级与产业升级大趋势。,
54,2020-06-28 18:47:14,  【中兴通讯完成发行2020年度第七期超短期融资券】中兴通讯发布公告，于2020年6月24日，公司完成了2020年度第七期超短期融资券的发行。该期超短融按面值发行，发行额为10亿元人民币，期限为177天，单位面值为100元人民币，发行利率为1.65%，起息日期为2020年6月24日，兑付日期为2020年12月18日，由中国银行股份有限公司主承销。,
55,2020-06-28 18:36:23,  德赛西威：参股公司Ficha Inc.于2020年6月24日在日本东京证券交易所挂牌上市。Ficha公司挂牌上市后，公司持股比例为9.76%。,
56,2020-06-28 18:34:44,  【四川电力交易中心实施股份制改造】四川电力交易中心28日举行股份制改造增资扩股签约仪式，引入四大类17家企业投资者，新增股东持股占比达30%。这标志着四川省推动电力交易机构独立规范运行迈出“关键一步”。,
57,2020-06-28 18:29:18,  美康生物：拟定增募资不超6亿元，用于体外诊断产品研发及产业化项目等。,
58,2020-06-28 18:29:02,  上清所发布关于未收到“18中信国安MTN001”付息兑付资金的通知。,
59,2020-06-28 18:28:49,【疫情之下 债券为王】今年以来，美国中长期国债收益率与MSCI美国指数走势明显分化。,
60,2020-06-28 18:20:18,  首批4只创业板注册制战略配售基金来了！大成、富国、中欧、万家在列。,
61,2020-06-28 18:08:58,  银江股份：公司参股投资了亿邦国际，持有亿邦国际400万股股份。亿邦国际股票已于美国时间2020年6月26日正式在纳斯达克交易所上市交易，股票代码为EBON。,
62,2020-06-28 18:07:47,  中国人民银行货币政策委员会召开2020年第二季度例会，会议指出，要有效发挥结构性货币政策工具的精准滴灌作用，提高政策的“直达性”，继续用好1万亿元普惠性再贷款再贴现额度，落实好新创设的直达实体工具，支持符合条件的地方法人银行对普惠小微企业贷款实施延期还本付息和发放信用贷款。,
63,2020-06-28 18:06:37,  中国人民银行货币政策委员会召开2020年第二季度例会：加大宏观政策调节力度，着力稳企业保就业，扎实做好“六稳”工作，全面落实“六保”任务。健全财政、货币、就业等政策协同和传导落实机制，有效对冲疫情对经济增长的影响。深化利率市场化改革，有序推进存量浮动利率贷款定价基准转换，保持人民币汇率在合理均衡水平上的基本稳定。打好防范化解金融风险攻坚战，把握保增长与防风险的有效平衡，注重在改革发展中化解风险，守住不发生系统性金融风险的底线。,
64,2020-06-28 18:05:45,  中国人民银行货币政策委员会召开2020年第二季度例会，会议分析了国内外经济金融形势。会议认为，新冠肺炎疫情对我国经济的冲击总体可控，我国经济增长保持韧性，长期向好的基本面没有改变。,
65,2020-06-28 18:04:23,  【星网宇达：上半年净利润同比预增1535%-2119%】星网宇达(002829)6月28日晚间披露2020年半年度业绩预告，上半年预计盈利2800万元~3800万元，同比增长1535.23%-2119.24%。公司持续在智能无人系统方向进行研发投入，已形成较完善的产品体系和具有核心竞争力的产品，上半年新业务取得突破性进展，原有核心业务也较快增长。,
66,2020-06-28 17:57:12,  【长春高新：8名董监高合计增持近1万股】长春高新公告，公司于2020年6月28日收到公司部分董事、监事、高级管理人员的通知，基于公司发展的良好态势及对未来发展的充足信心，出于对公司估值的理性判断，包括公司董事长马骥8名董监高，于6月24日当日通过深圳证券交易所证券交易系统集中竞价交易方式增持了公司股份，合计增持股数为10800股。,
67,2020-06-28 17:54:22,  中国央行：为规范标准化票据融资机制，更好服务中小企业融资和供应链金融发展，中国人民银行制定了《标准化票据管理办法》，现予公布，自2020年7月28日起实施。,
68,2020-06-28 17:51:48,  伊朗新增新冠肺炎确诊病例2489例，累计确诊222669例，新增死亡病例144例至10508例。,
69,2020-06-28 17:49:27,【银证混业预计或向试点银行发投行牌照为主 对银行券商股影响？】有消息称证监会计划向商业银行发放券商牌照，对此，投行人士王骥跃认为，在外资投行有银行资本支持的情况下，中国券商会处于不利的竞争地位，因此要试点放开混业经营。同时，一位券商分析师认为，银证混业第一阶段，预计会以向试点银行发放以股票承销资质为核心的投行牌照为主。至于对资本市场影响，一位上海公募人士预期，银行板块可能会出现上涨。,
70,2020-06-28 17:48:59,  【沃森生物：中国首个mRNA新型冠状病毒疫苗获批进入临床试验阶段】沃森生物公告，公司作为共同申报方于近日收到国家药品监督管理局批准的新型冠状病毒mRNA疫苗《药物临床试验批件》，审批结论为应急批准本品进行临床试验，适应症为预防由SARS-CoV-2感染所致的疾病（COVID-19）。本疫苗是中国首个获批进入临床试验阶段的mRNA新型冠状病毒疫苗，目前仅有美国、德国等少数几个国家的新型冠状病毒mRNA疫苗进入临床试验阶段。,
71,2020-06-28 17:48:44,  【全球新冠确诊病例已超1000万例 从百万到千万仅86天】美国约翰·霍普金斯大学发布的实时统计数据显示，截至北京时间2020年06月28日17:40，全球累计确诊新冠肺炎超1000万例，为10001527例，从百万到千万仅86天，累计死亡499024例，累计确诊国家和地区数188个。,
72,2020-06-28 17:44:02,【徐工机械：控股股东徐工有限混改涉及的增资项目公开挂牌】徐工机械(000425)6月28日晚间公告，控股股东徐工有限混合所有制改革涉及的增资项目于6月24日在江苏省产权交易所公开挂牌。本次增资完成后，徐工集团和省属某国有独资公司合计持有本次增资后徐工有限股权的比例不低于51%，战略投资者和员工持股平台合计持有本次增资后徐工有限股权的比例不超过49%（其中员工持股平台持股约2%）。,
73,2020-06-28 17:40:14,  神州信息：控股子公司中农信达与陕西省农村信用社联合社签订合同书，合同金额为3384万元，服务内容为陕西省农村信用社银农直联管理平台的采购及实施、运维。,
74,2020-06-28 17:38:27,【创业板注册制改革后首批创业板主题基金获批】记者6月28日从基金公司获悉，创业板注册制改革后首批创业板主题基金获批。据悉，此次获批的共4只基金产品。此次获批的创业板产品系5月7日批次获得证监会接收材料的创业板基金，包括富国创业板优选两年封闭灵活配置混合基金、中欧创业板2年封闭运作混合基金、大成创业板精选两年封闭运作混合基金、万家创业板2年定期开放混合基金。,
75,2020-06-28 17:31:58,  普利制药：全资子公司浙江普利药品左氧氟沙星片获得荷兰药物评价委员会的上市许可。,
76,2020-06-28 17:25:29,"  【国药集团中国生物北京生物制品研究所新冠灭活疫苗Ⅰ/Ⅱ期临床揭盲结果再现100%】揭盲数据显示：疫苗接种后安全性好，不同程序、不同剂量接种后疫苗组接种者均产生高滴度抗体，0,21天程序接种两剂后中和抗体阳转率达100%，0,28天程序接种两剂后中和抗体阳转率达100%。",
77,2020-06-28 17:24:44,  【迈克生物：公司两产品获得《医疗器械注册证》】迈克生物公告，公司产品促卵泡生成素测定试剂盒（直接化学发光法）和泌乳素测定试剂盒（直接化学发光法）获得四川省药品监督管理局颁发的《医疗器械注册证》。两个试剂盒主要用于对患者促卵泡生成素、泌乳素的检测，辅助临床判断患者内分泌系统状况，是实验室常用的性激素指标。,
78,2020-06-28 17:18:18,  【ST天成年报：2019年净利润亏损8.46亿亿 会计师事务所保留意见审计报告】ST天成发布2019年年度报告，报告期公司实现营业收入2.66亿元，同比减少47.74%。实现归属于母公司所有者的净利润亏损8.46亿元，同比转亏。2019年度，公司提各类资产减值损失5.75亿元。中审华会计师事务所对公司2019年度财务报表进行审计，并出具了保留意见审计报告。公司拟购买振华泵业10%-20%的股份事项终止。,
79,2020-06-28 17:17:54,北京西城区金融街街道和丰台区太平桥街道从疫情中风险地区调成低风险地区。 （北京青年报）,
80,2020-06-28 17:16:45,华建集团：因病情突然恶化抢救无效，公司董事长秦宝华于2020年6月28日逝世。公司目前生产经营一切正常，总经理张桦暂时履行董事长职责。,
81,2020-06-28 17:16:26,  日本东京新增新冠肺炎确诊病例60例，为5月4日以来最高单日增幅。,
82,2020-06-28 17:14:31,  【北京:“应检尽检”人群由政府资金按照约定标准予以保障】28日下午，在北京市新型冠状病毒肺炎疫情防控工作第135场新闻发布会上，北京市医疗保障局副局长、新闻发言人杜鑫介绍，对于本市规定的“应检尽检”人群，由政府委托第三方检测机构承担检测任务的，由政府资金按照约定标准予以保障。除此以外，对于“愿检尽检”人群，在公立医疗机构进行核酸检测的，按照政府指导价标准个人自付检测费用;在第三方检测机构进行核酸检测的，按照第三方机构自主定价标准个人自付检测费用。同时，综合国家及本市最新要求、核酸检测技术发展进步以及相关成本变化等因素，对检测价格进行动态调整。,
83,2020-06-28 17:11:55,  【瑞幸咖啡相关企业今年已注销吊销101家】瑞幸咖啡即将在美股退市受到关注，其相关企业数据也被曝光。6月28日，企查查发布数据显示，全国范围内与瑞幸咖啡相关的在业存续企业共计3953家，其中2019年有135家注销或吊销，今年以来注销和吊销企业已达到101家。,
84,2020-06-28 17:11:32,  【海格通信：与特殊机构客户签订2.83亿元合同 标的为无线通信、北斗导航产品及配套设备】海格通信公告，公司近日收到与特殊机构客户签订的订货合同，主要为无线通信（含数字集群、卫星通信）、北斗导航产品及配套设备。合同总金额约2.83亿元人民币，占公司最近一个会计年度经审计的营业收入的6.14%。,
85,2020-06-28 17:04:47,  杭萧钢构：公司与湖北楚雄建筑工程有限公司签署了有关钢结构住宅体系的《合作协议》，湖北楚雄建筑工程有限公司应按开发或承接的钢结构住宅项目的建筑面积向公司支付人民币5元/㎡的资源使用费。,
86,2020-06-28 17:01:29,  【华夏幸福：拟向平安养老发行不超过50亿元永续债】华夏幸福公告，公司拟以永续保债形式向平安养老融资，拟由平安养老设立债权投资计划，向公司进行合计不超过人民币50亿元的投资，期限为无固定期限。用于公司下属公司产业新城PPP项目建设。,
87,2020-06-28 17:00:16,  6月28日晚上24时，国内成品油零售调价窗口再度开启，本轮上调幅度汽油120元/吨，柴油110元/吨，折升价汽油89#0.09元、92#0.09元、95#0.10元，柴油0#0.09元。（21财经）,
88,2020-06-28 16:56:27,  【北京：蔬菜货源继续增加 重点超市日均供货较节前增长64.3%】今天下午，北京召开第135场疫情防控新闻发布会：7家批发市场节日期间蔬菜日均上市量较节前增长5.2%。8家重点超市企业的592个门店节日期间日均供货较节前增长64.3%。,
89,2020-06-28 16:56:18,  联瑞新材公告，拟投资1亿元设立全资子公司实施电子级新型功能性材料项目，项目总投资预计2.3亿元。,
90,2020-06-28 16:54:24, 【北京街头将布置小型方舱或移动采样车】北京新冠肺炎疫情防控工作领导小组检疫检测工作组副组长、北京市委组织部副部长张强介绍，全市正在逐步推出便民检测举措，比如，布置街头小型方舱或移动采样车，把检测设备建在市民家门口、单位门口，满足常态化、多样化检测需求。（北京青年报）,
91,2020-06-28 16:51:25,  【北京：外埠进京司机核酸检测 累计完成采样3085人】今天下午，北京召开第135场疫情防控新闻发布会。会上，北京市商务局二级巡视员王洪存通报：对跨省区市运送生产生活物资的司机等从业人员，提供优先保障服务。截至28日12时，已累计完成核酸检测采样3085人。,
92,2020-06-28 16:43:32,  *ST银亿：宁波中院裁定受理申请人浙江中安安装有限公司对公司的重整申请，并指定银亿系企业清算组担任公司的临时管理人。,
93,2020-06-28 16:36:08,  北京新冠肺炎核酸检测机构从75家增至144家，单日最高检测量达108.4万人。（央视新闻）,
94,2020-06-28 16:34:23,  北京：基本完成“应检尽检”人员动态清零，累计完成采样829.9万人，完成检测768.7万人。,
95,2020-06-28 16:33:39,  合诚股份：黄和宾等8名自然人股东一致行动协议到期不再续签，公司控股股东、实际控制人由上述8名自然人股东，变更为黄和宾单一控股股东、实际控制人。,
96,2020-06-28 16:32:44,  复星医药：控股子公司复创医药收到国家药品监督管理局关于同意其研制的FCN-011胶囊用于实体瘤治疗开展临床试验的通知书。复创医药拟于近期条件具备后于中国境内开展该新药的 I 期临床试验。,
