,datetime,content,title
11,2020-09-06 22:06:38,【掘金三季报：178只预喜股扎堆三行业，机构高频“点赞”15股】根据同花顺统计发现，截至9月6日，沪深两市共有509家上市公司发布2020年三季报业绩预告，其中，预喜公司数量达178家（含预增、略增、扭亏、续盈），占比34.97%，其中80家公司净利润同比有望超过100%，北新建材业绩预增居首，净利润同比增幅预计达15669.34%。从行业方面看，上述预喜公司主要扎堆在医药生物（23家）、化工（22家）、电气设备（20家）等三行业均在20家以上。在178只业绩预喜股中，机构近30日内给予“买入”或“增持”以上评级的公司达74家，占比逾四成。值得关注的是，推荐次数在10次及以上的公司达15家，其中，中南建设、立讯精密、比亚迪、光迅科技等4家公司，分别被机构推荐22次、21次、20次、20次均在20次及以上。（证券日报）,
12,2020-09-06 22:01:40,【服贸会公共卫生论坛发布《北京倡议》呼吁共抗全球疾病威胁】9月6日，在2020年中国国际服务贸易交易会公共卫生论坛上，北京市卫生健康委、国家卫生健康委国际交流与合作中心、世界卫生组织驻华代表处、联合国艾滋病规划署驻华代表处、联合国人口基金会驻华代表处和塞尔维亚驻华使馆在论坛上联合发布了以“凝聚世界防疫智慧、共抗全球疾病威胁”为主题的《北京倡议》，倡议各方秉持开放包容、互学互鉴、互利共赢、平等透明、相互尊重的精神，凝聚世界防疫智慧、共抗全球疾病威胁，加强世界范围的卫生合作，推动全球公共卫生安全。（新华社）,
13,2020-09-06 21:46:59,【国盛证券张启尧：黄金价格短期或维持震荡态势】国盛证券首席策略分析师张启尧9表示，短期来看，黄金价格更可能是维持一种震荡态势。首先，美国疫情高位回落，美元走势触底反弹；第二，黄金ETF持仓最近有所回落；第三，美联储货币政策态度可能并没有市场预期的那么乐观。（中证网）,
14,2020-09-06 21:39:47,美国财长努钦：预计权宜性支出计划能够确保在12月初前避免停摆。,
15,2020-09-06 21:35:03,美国财长努钦：美国众议院议长佩洛西拒绝就新的刺激方案展开谈判，但对后续的解决方案持开放态度，以避免停摆的出现。,
16,2020-09-06 21:34:51,【新希望回应总裁辞职：另有安排 将任集团领导小组成员】新希望今晚公告，邓成因集团战略安排及个人工作变动原因，辞去公司董事、总裁职务。新希望就此回应记者：“邓总辞职是出于集团整体战略需要，将担任集团领导小组成员，另有安排。”并称，该人事变动不会影响公司相关工作的正常运行。（财联社）,
17,2020-09-06 21:29:04,【多国研究人员发现肝脏分泌的一种蛋白质可降血糖】新一期美国《科学·转化医学》杂志刊发的文章显示，澳大利亚等国研究人员发现，由肝脏自然分泌的一种蛋白质可以降低患糖尿病实验鼠的血糖水平，希望未来能够在此基础上，开发出治疗2型糖尿病的新药。研究人员表示，现有的2型糖尿病治疗药物虽然有效，但均存在耐受性和副作用等问题，他们希望基于这种蛋白质能开发出比现有药物更有效、药效更持久的新药物。研究小组下一步希望和制药公司合作，基于这种蛋白质开发出一周只需注射一次的新药物，并尽快开始临床试验。（新华社）,
18,2020-09-06 21:22:11,意大利财长Gualtieri：意大利有望在2022年将GDP增速恢复至疫情前的水平。,
19,2020-09-06 21:19:27,美国财长努钦：希望美国经济在第三季度将迎来25%-35%的增幅。,
20,2020-09-06 21:17:49,美国财长努钦：一旦经济复苏，将会聚焦于国家债务问题。,
21,2020-09-06 21:16:29,【外媒：自1925年底以来，只有11家公司登顶美股】据外媒统计显示，自1925年底以来，按市值排名，只有11家公司曾经在所有美国股票中排名第一，分别是AT&T、通用汽车、埃克森美孚、杜邦、IBM、通用电气、奥驰亚集团、沃尔玛、微软、苹果，以及亚马逊。（界面）,
22,2020-09-06 21:15:06,美国财长努钦：预计下周刺激法案将会取得有限度的进展，希望可以得到持续性的改进。,
23,2020-09-06 21:13:15,【张文宏最新判断：灭绝新冠肺炎病毒必须具备3个条件】在9月4-6日召开的中国医师协会感染科医师大会上，复旦大学附属华山医院感染科主任张文宏教授明确表示，让新冠（肺炎）病毒灭绝的条件，只有全部符合才能消除新冠病毒——一个保护力永久的成功疫苗的诞生、病毒变异是不明显的、病毒在自然界当中只存在于人类当中。但截至目前，就全世界而言，这3个问题都没有找到特别明确的解决路径或者答案。张文宏判断，以中国的策略，可以保持“病毒为零”的“量子态”，但从全球而言，则是和新冠病毒共生的状态。（科技日报）,
24,2020-09-06 21:07:27,美国财长努钦：我与特朗普都认为需要进行更多的刺激。准备好与美国国会在刺激法案方面保持合作。,
25,2020-09-06 21:06:03,意大利财长Gualtieri：意大利第三季度GDP年率有望高于9.5%。政府将设立债务削减目标。,
26,2020-09-06 21:01:51,意大利财长Gualtieri：意大利将加大对数字行业、氢以及电池行业投资。,
27,2020-09-06 20:56:19,至9月4日当周，华夏基金旗下芯片ETF吸金超过10亿元。进入下半年以来重又恢复吸金模式，累计净申购已超过42亿份。（中国基金报）,
28,2020-09-06 20:54:03,【第三代半导体或成政策发力点 华为等巨头布局】第三代半导体以氮化镓、碳化硅、硒化锌等宽带半导体原料为主。目前，第三大半导体材料市场呈现出美日欧玩家领先的格局。有消息称，中国正在规划将大力支持发展第三代半导体产业写入“十四五”规划之中，计划在2021到2025年的五年之内，举全国之力，在教育、科研、开发、融资、应用等等各个方面对第三代半导体发展提供广泛支持，以期实现产业独立自主。相关个股有露笑科技、三安光电、有研新材等。（中证资讯）,
29,2020-09-06 20:41:28,【媒体：欧盟在COVID-19疫苗采购竞赛中落后于英美】据德国《星期日世界报》报道，欧盟在为居民采购足够新冠肺炎疫苗的竞赛中落后于美国和英国。报道指出，美国已与6家制药公司初步达成8亿剂疫苗的采购协议，可能还会追购14亿剂疫苗；英国则与6家制药公司签订了3.4亿剂疫苗的采购合同。与此形成对比的是，欧盟虽然有4.46亿人口，欧委会目前却只与阿斯利康一家制药公司达成3亿剂疫苗的采购协议，有权追购1亿剂。,
30,2020-09-06 20:37:47,【18只新股来袭，又现“超级打新周”，奕瑞科技具备“肉签”潜质】根据目前安排，若无变化，下周将有18只新股可打。其中，科创板新股奕瑞科技的发行价达119.6元/股，为今年以来发行价第六高的新股，中一签（500股）的缴款金额达5.98万元。（上证报）,
31,2020-09-06 20:19:45,【中金公司：A股市场“盘整蓄势”可能会继续】中金公司认为，下半年的配置策略强调“新经济”依然是主线，但“新老更加均衡”，原因在于部分新经济板块估值已经不低、仓位也不低，短线吸引力有所下降。在七月中旬市场短期过热后提示市场“行稳方能致远”，A股市场在此前经历了连续上涨后可能会经历一段“盘整蓄势”的时期，目前这种情况可能会继续。中期来看，国内复工复产继续深化、政策预期平稳、外围疫情再次带来深度影响的可能性较小，对市场中期走势不宜悲观。（证券日报）,
32,2020-09-06 20:10:44,意大利经济部长Gualtieri：意大利2020年GDP萎缩幅度可能会缩减至个位数。,
33,2020-09-06 19:58:40,美国有线电视新闻网（CNN）9月6日消息，美国总统特朗普4日表示，美国疫情将迎来拐点。对此，美国国家过敏症和传染病研究所所长福奇表示，他不确定唐纳德·特朗普总统在当晚傍晚表示该国正处于新冠疫情“拐点”的意思。福奇指出，美国一些州的疫情形势仍然严峻，不应放松防控。（界面）,
34,2020-09-06 19:37:05,【9月6日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、《习近平关于防范风险挑战、应对突发事件论述摘编》出版发行；2、彰显开放决心 共享发展成果——习近平主席在2020年中国国际服务贸易交易会全球服务贸易峰会上的致辞引发热烈反响；3、人民日报评论员文章：促进全球服务贸易发展繁荣 推动世界经济尽快复苏；4、人民日报评论员文章：必须坚持中国共产党领导 万众一心风雨无阻向前进——论学习贯彻习近平总书记在纪念中国人民抗日战争暨世界反法西斯战争胜利75周年座谈会上重要讲话；5、【中国抗疫斗争的生动实践】把人民群众生命安全身体健康放在第一位；6、【走向我们的小康生活】天津武清：把农业建设成为有奔头的产业；7、服贸会开启百场论坛 聚焦热点话题；8、纪录片《同心战“疫”》今晚播出第五集《命运与共》；9、连续21天无本土新增新冠肺炎确诊病例；10、国际人士高度评价习近平主席在纪念中国人民抗日战争暨世界反法西斯战争胜利75周年座谈会上重要讲话；11、世卫：全球累计确诊病例超2646万；12、美国波特兰抗议活动进入第100天。,
35,2020-09-06 19:27:46,【集微咨询：预计2022年ToF模组出货量在3D模组中占比将达到50%】日前，集微咨询发布研报并预计，智能手机3D感测需求将从2019年的2亿部增加至2025年的5亿部以上，ToF有望成为智能手机摄像头的下一个风口。从2020年开始，ToF模组的出货量将进一步扩大，预计到2022年，在所有3D模组中占比将达到50%。在ToF产业链中，上游的核心器件包括发射端的VCSEL光源、驱动芯片、Diffuser扩散器，以及接收端光学镜片、窄带滤光片、ToF Sensor、3D图像处理器等。从ToF模组BOM可看到，Sensor芯片的成本约占到整个BOM的30%，其次是VCSEL，占约20%的成本比例。（中证报）,
36,2020-09-06 19:20:16,【伊朗已查明破坏核设施肇事者】伊朗原子能组织发言人贝鲁兹•卡玛尔万迪称，伊朗阿安全部门已经确定了破坏纳坦兹（Natanz）核设施组织者的身份。但他没有明确指出，本次破坏活动的组织是来自国外还是国内。伊朗原子能组织在7月称，纳坦兹铀浓缩厂的一处在建设施发生火灾，没有人在事件中受伤，也没有发生放射性物质泄漏。伊朗计划在发生火灾的地方建造先进的离心机。（俄罗斯卫星网）,
37,2020-09-06 19:11:20,【世界粮食计划署官员：疫情或致全球近1亿人陷入赤贫】联合国世界粮食计划署驻华机构副代表玛哈·艾哈迈德6日表示，“疫情导致全球经济以自20世纪30年代以来的最快速度收缩，预计今年将有7000万到1亿人陷入赤贫。”当下，世界粮食计划署正积极调动资源，以满足多达逾亿人口的粮食需求。,
38,2020-09-06 19:09:41,【商务部：今年上半年我国服务贸易呈现三大特点】商务部副部长王炳南9月6日在2020年中国国际服务贸易交易会——北京CBD论坛上表示，今年上半年我国服务贸易呈现三个特点。一是出口规模趋稳，1月-7月，我国服务进出口总额达到2.6万亿元人民币，同比下降15.2%，其中，出口下降1.4个百分点，降幅低于主要出口大国，出口表现明显好于进口。二是结构更加优化，知识密集型出口同比增长8.9%，占服务进出口总额的比重达到44%。三是逆差大幅减少，出口降幅小于进口21.4个百分点，带动逆差同比下降49.4%。（中证报）,
39,2020-09-06 19:04:37,青海省副省长、海西蒙古族藏族自治州委书记、柴达木循环经济试验区党工委书记文国栋涉嫌严重违纪违法，主动投案，目前正接受中央纪委国家监委纪律审查和监察调查。 （新华视点）,
40,2020-09-06 19:03:59,【最新机构调研路径曝光，千亿热门龙头最受宠，次新科技龙头获百家机构调研】数据宝统计显示，近一周以来机构调研个股数量有220多只，迈瑞医疗成为近一周调研机构数量最多的股票之一，合计有313家机构调研了该公司，包括64家基金公司、48家证券公司、65家私募、22家保险公司、39家海外机构等。其他较多机构调研的个股还有广联达、澜起科技、泽璟制药等，均获得了100家以上机构调研。罕见的是，泽璟制药和锐明技术均是近一年上市的次新股。其中，锐明技术8月份以来获得中信证券、国信证券、国海证券等多家券商评级，且评级多为买入。（证券时报）,
41,2020-09-06 18:46:23,  据英国警方消息，英国伯明翰发生的持刀袭击事件造成1人死亡，7人受伤。,
42,2020-09-06 18:45:20,【台风海神已减弱为强台风级 将于8日凌晨移入吉林】据中央气象台网站消息，中央气象台9月6日18时继续发布台风蓝色预警：今年第10号台风“海神”已于6日中午11点钟由超强台风级减弱为强台风级。预计，“海神”将于7日早晨登陆韩国南部沿海(台风级或强台风级，13-14级，38-42米/秒)，8日凌晨移入我国吉林省境内(热带风暴级，8级，18-20米/秒)，8日傍晚前后移入黑龙江省境内，并逐渐变性为温带气旋。（中新网）,
43,2020-09-06 18:40:15,根据伊朗卫生部最新消息，过去24小时，伊朗新增1992例新冠肺炎确诊病例，新增139例死亡病例。截至当地时间6日中午，伊朗累计新冠肺炎确诊病例386658例，其中333900例康复，22293例死亡，3722例重症。（央视新闻）,
44,2020-09-06 18:26:09,【《粤港澳大湾区城际铁路建设规划》获批后首个城际铁路开工】广清城际轨道交通清远至广东省职教城段项目5日开工，这是《粤港澳大湾区城际铁路建设规划》获批后首个开工的城际铁路项目。该线路全长19.7公里，自清远站北端引出，经由武广高铁引入广东省职教城，设计时速200公里/小时，建设总工期为4年。（新华社）,
45,2020-09-06 18:25:32,全国股转公司总经理徐明：将推动区域性股权市场挂牌公司到新三板转板机制。（新华社）,
46,2020-09-06 18:17:46,【瑞银资管殷雷：中国政府债券表现出色，未来会吸引更多国际资金】9月6日，在服贸会的中外金融机构高端对话FIN-TALK论坛上，瑞银资产管理亚太区主管兼中国在岸业务主管董事总经理殷雷认为，中国政府债券表现非常出色，今年全球发达市场的债券收益已经为0，甚至为负，相比之下，中国政府的债券有2%-3%的收益率，违约率极低，还有更好的收益，所以对国际资金的吸引力非常大。（新京报）,
47,2020-09-06 18:15:10,瑞银大宗商品分析师：沙特阿美了解中国对全球油市的重要性，此次下调对亚洲客户的石油售价将会在未来数月内有助于刺激中国客户的进口。,
48,2020-09-06 18:07:55,据英国天空新闻网：英国伯明翰市中心持刀伤人事件造成一人死亡，两人重伤。,
49,2020-09-06 18:02:43,沙特阿美下调10月对亚洲轻质原油售价1.40美元/桶，并下调同期对美国和西北欧地区客户的售价。,
50,2020-09-06 17:59:28,【长春国际影都项目集中签约 金额达1484亿元】9月6日，长春国际影都项目集中签约仪式启幕。现场，万达影视长春国际影都制作中心、5G数字影视产业基地、吉林艺术学院长春电影学院、吉林动画学院影视实践教学基地等107个项目正式签约，合同金额多达1484亿元。其中，投资额超过10亿元以上的大项目占签约总额的92%，影视文旅、生命健康、数字经济三大主导产业项目占签约总额的84%。（央视新闻）,
51,2020-09-06 17:43:38,【华金资本：控股股东拟以6.7亿元受让子公司部分资产】华金资本(000532)9月6日晚间公告，下属全资子公司铧盈投资拟将持有9家合伙企业的合伙份额及1项契约型基金的基金份额以现金对价转让给公司控股股东华实控股，本次交易转让资产获得交易价款6.7亿元，为公司的核心业务发展提供了支持，有利于进一步提升公司竞争力。,
52,2020-09-06 17:40:28,【杨涛：央行数字货币面向零售端 “更多想替代一点M0”】在今日举行的“2020全球财富管理论坛”上，国家金融与发展实验室副主任杨涛表示，中国央行的数字货币是基于账户面向零售端的，“更多想替代一点M0”。在信息归集、反洗钱方面，数字货币更能起到一些作用。,
53,2020-09-06 17:39:36,【PP体育王冬：赛事版权价格有待回归理性】PP体育总裁王冬9月6日在2020年国际服务贸易交易会上表示，新冠肺炎疫情加速了体育赛事版权市场回归理性，眼下体育版权市场需要适时降温，这将是疫情后体育产业最大的趋势之一。9月3日晚间，PP体育与英超联赛就转播一事终止合作，据报道，双方对于版权价值的评估分歧是造成这次合作终止的重要因素。王冬表示，英超是第一家，如果价值体系不能回归正常，不排除还有其他企业放弃相关版权。（新华社）,
54,2020-09-06 17:29:52,【货币与利率策略师Ven Ram：随着风险因素扩大，英镑可能会迎来波动】预计英镑将在未来数周内迎来波动，主要是因为交易者开始对G10货币进行重新评估，同时英国与欧盟之间的贸易谈判也面临变数。目前英镑兑美元GBP/USD已跌至1.33下方，从之前短期内难以维持的水平中回落，拟合曲线显示英镑仍然受到约2%的高估，公允价值应该处于1.3056的水平。根据此前经验，英国与欧盟之间的贸易谈判预计会在10月欧盟峰会期间才进入关键阶段，期间也可能存在变数。,
55,2020-09-06 17:23:13,新希望：因集团战略安排及个人工作变动原因，公司董事、总裁邓成先生辞职。,
56,2020-09-06 17:14:24,【今年北京跨境电商零售进口额同比增长55%】9月6日，在2020中国电子商务大会上，北京市商务局副局长刘梅英表示，未来将继续打造具有北京特色的跨境电商服务平台，持续夯实线上线下跨境贸易通道，进一步完善跨境电商服务支撑体系。今年1-7月，北京跨境电商零售进口额同比增长55%，其中网购保税进口额同比增长超120倍。,
57,2020-09-06 17:08:39,道明光学：中标广东省特种证件制作中心招标项目包组二，该项目采购预算为1914.6万元，占2019年营收1.22%。,
58,2020-09-06 17:07:27,【国君策略：震荡抱周期 逢跌加科技】国泰君安策略团队最新研报认为，美股震荡加剧对A股及北上资金均具有一定的负面影响，但考虑到美股下跌空间有限，及国内经济复苏的优势，美股冲击影响可控。震荡格局，盈利端支撑A股难以跌破震荡区间下沿，但考虑到A股当前的估值及结构特征，向上突破区间上沿难度也较大。从盈利修复和低风险特征思路出发，核心集中在顺周期与消费风格中，逢跌加科技。,
59,2020-09-06 16:57:03,以太坊收复350美元，日内涨幅扩大至5%。,
60,2020-09-06 16:55:30,【沃特股份：年产5000吨液晶高分子材料项目建成投产】沃特股份公告，公司全资子公司江苏沃特特种材料制造有限公司使用自有资金投资建设的年产5000吨液晶高分子（LCP）材料项目已于近日建成投产并一次性试料合格，相关产品已得到客户认可和使用。公司现已具备年产8000吨液晶高分子（LCP）材料生产能力。,
61,2020-09-06 16:55:16,9月6日，沈阳市房产局、沈阳市自然资源局等部门联合发布《关于进一步促进我市房地产市场稳定健康发展的通知》。沈阳市严格执行个人购买首套商品住房首付比例不低于30%规定，第二套商品住房首付比例提高到50%。首付款须一次性支付，禁止分期支付和“首付贷”。将个人住房转让增值税免征年限由2年调整到5年。（中国证券报）,
62,2020-09-06 16:54:09,【正邦科技：8月生猪销售收入38.7亿元 环比增长23.67%】正邦科技公告，公司2020年8月销售生猪107.12万头，环比增长17.47%，同比增长232.93%；销售收入38.70亿元，环比增长23.67%，同比增长534.65%。商品猪（扣除仔猪后）销售均价36.30元/公斤，较上月下降0.87%；均重131.43公斤/头，较上月增长3.94%。,
63,2020-09-06 16:49:14,【新疆首批外省区旅游团进疆，旅游复苏提速】本周末，新疆多个景区迎来首批外省区进疆游客。5日上午，新疆疫情后天山天池迎来首批600多名外省区游客。9月2日开始，新疆正式对外宣布所有户外景区对外开放，同时全面恢复跨省区旅游活动。目前，进出疆游客无须核酸检测、无须隔离，只需出示健康码，遵守防疫要求，就可以实现畅通旅游。（人民日报）,
64,2020-09-06 16:45:35,【吉鑫科技：控股股东及关联方非经营性资金占用公司资金2.4亿元】吉鑫科技公告，经公司自查，发现公司关联方荣硕公司、卓驰科技未经公司董事会、股东大会审议，非经营性占用公司资金2.441亿元。上述占用资金占公司最近一期经审计净资产的9.73%，占公司最近一期经审计净利润的比例为376.20%。,
65,2020-09-06 16:44:34,【中国首个工业互联网推进委员会正式成立】5日在京举办的2020年中国国际服务贸易交易会“工业互联网高峰论坛”上发布成立了中国首个工业互联网推进委员会。该委员会旨在加速推进工业互联网发展顶层设计与生态建设，引导形成跨界协作、开放共享、安全可控的创新体系，为我国工业互联网持续、健康发展奠定坚实基础。下一步，工业互联网推进委员会将重点围绕工业互联网的战略研究、标准体系、行业解决方案等关键方向开展工作，面向安全生产、能源、煤炭、医疗、建筑、钢铁、石化、汽车、卫星、工控安全等领域开展创新应用推广，同时加强对工业互联网大数据的汇聚、共享和价值发掘，促进工业互联网平台建设，推动工业化与信息化在更广范围、更深程度、更高水平上实现融合发展。（新华社）,
66,2020-09-06 16:42:57,【海立股份：拟不超过2.03亿美元收购马瑞利香港60%的股权】海立股份公告，公司拟以支付现金的方式收购马瑞利以其与汽车空调压缩机和汽车空调系统相关的资产和业务重组并设立的马瑞利香港的控股权。本次交易金额最终不超过2.03亿美元。通过本次交易，公司将拥有全球布局的汽车压缩机和空调系统业务以及全球一流的研发能力和客户资源，一举成为全球领先的汽车压缩机和空调系统供应商。,
67,2020-09-06 16:40:55,【瑞再首席经济学家：预计中国经济将继续领跑全球复苏】瑞士再保险集团首席经济学家安仁礼6日在2020年服贸会期间发表视频演讲表示，中国目前的经济环境非常鼓舞人心。他认为，中国经济形势相较美国来说更为乐观，而美国又好于欧洲。“相比其他国家，我们看到中国经济已经历相当快速的V型反弹。”,
68,2020-09-06 16:38:58,  江苏租赁：在境内保税地区设立项目公司开展融资租赁业务，以及为项目公司对外融资提供担保的业务资格获江苏银保监局核准。,
69,2020-09-06 16:35:10,东百集团：公司实控人郑淑芳女士因病逝世，公司实控人拟变更为其子施文义先生。郑淑芳女士逝世不会对公司经营产生重大影响。,
70,2020-09-06 16:25:43,【利欧股份：出资2亿元参与医疗领域投资合伙企业】利欧股份公告，公司与多家投资机构成立合伙企业清松医疗健康，公司出资2亿元作为有限合伙人占清松医疗健康39.02%的合伙份额。清松医疗健康将投资于医疗健康领域的标的公司，标的公司的主要业务包括药品研发、医疗器械、互联网医疗、智能医疗、健康管理及生物技术等。,
71,2020-09-06 16:21:22,英国外交大臣拉布：英国不会为了确保达成贸易协议而放宽标准。,
72,2020-09-06 16:15:18,英国外交大臣拉布：英国不能接受欧盟控制英国国家援助的规定。,
73,2020-09-06 16:14:09,英国外交大臣拉布：英国不能接受欧盟在渔业方面的主张。,
74,2020-09-06 16:10:33,英国外交大臣拉布：在机场进行的新冠肺炎检测“并非良方”，在系统确认安全前都不能放松隔离措施。,
75,2020-09-06 16:00:26,【看图：美国航空客运量回升 航空业要恢复了？】从同比涨幅看，上周的航空客运量是3月份以来最好的。,
76,2020-09-06 15:59:56,【吴晓求：发展资本市场需提升三方面软实力】中国人民大学副校长吴晓求9月6日在2020中国国际金融年度论坛上表示，下阶段，中国资本市场的建设目标是成为全球新的金融中心，这需要脱胎换骨的改革，中国仍有三方面软实力有待提升。一要构建坚实的法治基础，法律条文、执法能力、执法水平都是坚实法治基础的内涵。二要进一步改善和提高契约精神，保证平等条件下签订的契约和合同能够得到很好地履约。三是提高透明度，在信息披露和市场透明度方面要着力改进。（中证网）,
77,2020-09-06 15:58:59,  【全球单日新增新冠确诊病例26.36万例 美国新增4.52万例】美国霍普金斯大学的疫情统计数据显示，9月5日全天，全球新增新冠肺炎确诊病例26.36万例，其中，美国新增新冠肺炎确诊病例4.52万例。截至北京时间9月6日16时左右，全球累计确诊病例2689.3万例，全球累计死亡人数87.98万例。,
78,2020-09-06 15:51:43,【瀚川智能：股东华成智讯拟减持不超总股本的1%】瀚川智能公告，公司持股5.93%股东华成智讯计划在履行减持股份预先披露义务的三个交易日后，六个月内通过大宗交易方式减持公司股份合计不超过公司股份总额的1%，即108万股。,
79,2020-09-06 15:49:53,【双星新材：深入拓展五大板块“光学材料、新能源材料领域产品服务】双星新材在互动平台上表示，公司围绕国家战略性新兴产业，深入拓展五大板块“光学材料、新能源材料、可变信息材料、节能窗膜、热收缩材料”新材料领域产品服务，加大研发和产品结构调整。公司根据年度创新目标，创新深入开展，以新产品量产实现市场拓展，推动关键领域技术创新，加速成果转化。,
80,2020-09-06 15:49:40,英国广播公司（BBC）9月6日消息，英国“脱欧”谈判首席代表弗罗斯特表示，政府并不 “害怕 ”在没有准备好在2021年生效的贸易协议的情况下离开谈判。（界面）,
81,2020-09-06 15:37:12,据法新社：俄罗斯方面指责德国政府在调查纳尔瓦尼中毒事件中拖延进度。,
82,2020-09-06 15:35:13,俄罗斯新增5195例新冠肺炎确诊病例，累计确诊1025505例，新增死亡病例61例，累计死亡17820例。,
83,2020-09-06 15:33:17,【中信证券：预计增量资金驱动的中期上涨在9月中下旬开启】中信证券最新研报认为，近期突发扰动打乱了增量资金入场节奏，存量资金也出现了紊乱行为，但短暂影响消退后，随着基本面持续恢复得到验证以及中美大选前最后的扰动因素落地，预计增量资金驱动的中期上涨在9月中下旬开启。配置上依旧推荐周期、可选消费和金融三条主线，并建议开始配置调整已到位的科技龙头。（证券时报）,
84,2020-09-06 15:31:42,韩国第四份追加预算的规模预计在7.5万亿韩元左右。,
85,2020-09-06 15:30:45,【海通证券姜超：美联储宽松货币或提前退出】海通证券姜超认为，虽然美联储并没有宣布退出不限量的量化宽松货币政策，但从实际操作来看，在6月份以后其虽然还在继续买入国债，但总体量宽并没有进一步加码。此外，新冠疫情的影响绝不是08年金融危机，而更类似于一场巨大号的流感或者严重的自然灾害，其对经济的冲击虽大，但恢复的也更快，这也意味着本轮疫情期间所使用的货币刺激或比08年金融危机更早退出。,
86,2020-09-06 15:28:08,【上半年我国中药材及饮片出口额达6.18亿美元 同比增长20%】在服贸会2020北京中医药国际发展论坛上，中国医药保健品进出口商会会长谈圣采带来题为《传统医药国际化发展机遇与挑战》的发言。谈圣采介绍，在这场席卷全球的疫情中，多国把目光投向了中医药，一定意义上，中医药迎来振兴发展、走向世界的重大机遇。据中国海关统计，今年上半年我国中药产品出口额同比增长了6.18%，达到了21.44亿美元，中药材及饮片的出口额更是同比增长了近20%，达到了6.18亿美元。,
87,2020-09-06 15:24:17,新加坡新增40例新冠肺炎确诊病例。,
88,2020-09-06 15:22:48,【瑞银证券董事长钱于军：中国金融对外开放呈现加速度发展】钱于军今日在2020中国国际金融年度论坛上表示，资本市场无非是投资者投资的地方，而且资本市场无论买卖，投资者对资本市场是非常重要的。另外有上市公司和拟上市公司，他们希望到市场和平台把自己的故事说给大家听，最后得到投资者认可来买股票。买股票就是买未来，十倍市盈率，简单来说就是这个公司要挣十年的利润才能把投资拿回来。,
89,2020-09-06 15:22:28,【美的回应董事长减持两千万股套现13亿：个人资产配置需要】美的集团回应董事长兼总裁方洪波近日的减持行为称，“因方总个人资产配置需要，且是首次减持。”美的集团同时强调，公司未来三季度基本面继续向好，预计单季收入将实现强势增长。9月2日，深交所网站信息显示：美的集团董事长兼总裁方洪波出现在减持董、监、高减持名单中，减持2000万股。这也意味着，方洪波这次套现了逾13亿元现金。 (澎湃新闻),
90,2020-09-06 15:16:40,中国地震台网正式测定：09月06日14时51分在中大西洋海岭中部发生6.6级地震，震源深度10千米。,
91,2020-09-06 15:15:43,【上海沿浦中签号出炉 共有2万个】上海沿浦(605128)9月6日晚间披露网上中签结果，中签号码共有2万个，每个中签号码只能认购1000股上海沿浦A股股票。,
92,2020-09-06 15:08:14,  【金宏气体：拟作价7000万元向实控人转让苏州民投4.59%股权】金宏气体公告，公司拟将持有苏州民投4.5872%股权，作价7000万元人民币转让给公司控股股东、实际控制人金向华控制的金宏投资。本次交易完成后，公司不再持有苏州民投股权。,
93,2020-09-06 15:01:05,  沙特TASI指数低开0.5%，此前沙特阿美下调了10月份出口到亚洲和美国的原油价格。,
94,2020-09-06 14:48:37,英国“脱欧”谈判首席代表弗罗斯特：英国已经为各种脱欧情景好准备，我们毫不畏惧。,
95,2020-09-06 14:46:08,英国“脱欧”谈判首席代表弗罗斯特：欧盟必须意识到，英国正认真考虑以澳大利亚式的贸易关系脱欧。,
