,datetime,content,title
22,2020-06-02 23:28:33,  【俄罗斯总统普京批准核威慑政策】当地时间6月2日，俄罗斯总统普京签署俄核威慑政策。根据该文件，俄罗斯将奉行防御性核威慑，旨在将核力量维持在确保威慑潜在敌人的水平，并保障维护国家主权和领土完整，遏制潜在敌人对俄罗斯及其盟友的侵略。文件指出，当俄罗斯及其盟友遭受核武器或大规模杀伤性武器侵略，其国家存在受到威胁，以及敌人的活动导致关键的政府或军事设施遭到破坏时，俄罗斯将可能采取核打击。另外，文件中表示，潜在的敌对力量在俄罗斯及其盟国边境上集结，以及在太空中部署导弹防御系统等行为，被认为是对国家的主要威胁。（央视新闻）,
23,2020-06-02 23:25:07,  【美国纽约市长宣布延长宵禁至7日晚】当地时间6月2日，纽约市市长德布拉西奥宣布，将纽约市的宵禁时间延长至周日晚。6月1日晚，纽约市自1943年以来首次实施宵禁，宵禁时间从23点到第二天凌晨5点。宵禁期间，除必要工作者外禁止外出。但1日晚的宵禁对于纽约过去数日的混乱场面几乎未能起到阻止作用，入夜后示威抗议活动变得暴力，曼哈顿中城及第五大道有多家店铺遭到侵入。（央视新闻）,
24,2020-06-02 23:25:01,美国据悉将对印度和西班牙的数字税进行关税调查。,
25,2020-06-02 23:24:14,【辽宁：自考生增加一次毕业申请机会】6月2日，辽宁省招考办发布《2020年辽宁省高等教育自学考试毕业申请须知 》。受新冠肺炎疫情影响，2020年上半年自学考试延迟到8月份举行，为保障考生及时毕业，今年毕业申请工作将在原有6月份和12月份办理的基础上增加一次9月份毕业申请，并采取网上申请和网上确认相结合的方式。（央视新闻）,
26,2020-06-02 23:23:11,  世卫组织美洲主任：美国提供的资金占世卫组织在美洲区域预算的60%，若资金中断，将导致世卫的活动出现紧急收缩。,
27,2020-06-02 23:21:16,亚特兰大联储：GDPNow模型预测美国二季度GDP将下滑52.8％，二季度个人消费支出预计下降58.1％，私人国内总投资预计下降62.6％。,
28,2020-06-02 23:20:37,  世卫组织美洲主任：建议美洲地区国家不要过快重新开放，或可能面临情况逆转。,
29,2020-06-02 23:19:57,  世卫组织美洲主任：新冠肺炎疫情的曲线在美洲地区仍在急剧上升，有近300万确诊病例。,
30,2020-06-02 23:18:44,  挪威道路交通信息委员会（OFV）统计数据显示：5月挪威新车销量同比下滑39%。电动汽车在新车销量中占比43.1%。,
31,2020-06-02 23:12:28,  伦敦可可期货下跌3%，至1897美元/吨。,
32,2020-06-02 23:12:18,  伊拉克新增519例新冠肺炎确诊病例，累计7387例。（央视新闻）,
33,2020-06-02 23:11:35,  特朗普敦促纽约市召集国民警卫队。,
34,2020-06-02 23:10:24,  现货白银短线下挫0.08美元/盎司，日内跌幅扩大至0.7%，现报18.09美元/盎司。现货黄金回吐涨幅，现报1737.18美元/盎司。,
35,2020-06-02 23:09:53,  特斯拉(TSLA.O)跌超3%，报871美元；该股盘初股价最高达908.66美元。,
36,2020-06-02 23:08:12,  标普500指数转跌，道指暂涨0.33%，纳指跌0.71%。,
37,2020-06-02 23:08:01,  穆迪：随着经济状况的改善，预计美国住宅建筑商的收入将在2021年增长5%到10%。,
38,2020-06-02 23:06:54,  穆迪：住房需求下降是新冠病毒疫情对美国房屋建筑业的直接影响。,
39,2020-06-02 23:06:06,  穆迪：对美国房屋建筑的看法仍为负面，房屋销售和营收料将在新的经营环境下缩水。,
40,2020-06-02 23:04:26,【西班牙连续两天无新增死亡病例】西班牙新增294例新冠肺炎病例，总数达到239932例，死亡病例维持在27127例不变。,
41,2020-06-02 23:04:02,  区块链概念股集体短线下跌，嘉楠耘智涨幅收窄至20%，此前一度涨超50%。Marathon Patent涨幅收窄至10%，此前一度涨超30%；Riot Blockchain涨幅收窄至7%，此前一度涨超31%。在此之前Bitstamp平台数据显示，比特币短线跳水近1000美元，最低触及9141美元。,
42,2020-06-02 23:02:08,  特朗普与澳大利亚总理莫里森讨论了世卫组织与七国集团的问题。,
43,2020-06-02 23:01:39,  纽约市市长白思豪：纽约市将在本周剩余的时间内继续实施宵禁。,
44,2020-06-02 22:57:21,  美国国防部：预计今天华盛顿特区将有超过1500名警卫执勤。,
45,2020-06-02 22:56:43,【美国疫情曲线缓慢下行 但速度慢于欧洲】美国新增新冠确诊病例增长显示出每周周期性，与大多数欧洲国家数据类似。美国疫情曲线目前正缓慢下行，但速度慢于欧洲国家。下图为约翰霍普金斯大学的美国与意大利新增确诊病例走势对比图。,
46,2020-06-02 22:54:10,  道指维持略超100点的涨幅。据媒体报道，美国总统特朗普本周将很快与顾问们见面，讨论新版救济方案，但开会的时间可能会出现变动。,
47,2020-06-02 22:52:54,  据媒体报道：美国总统特朗普将很快与顾问们见面，讨论新版救济方案。,
48,2020-06-02 22:52:11,  CBOT稻谷期货触及美国芝加哥商业交易所（CME）涨停限制，并录得2008年以来盘中新高。,
49,2020-06-02 22:51:19,  Bitstamp行情显示，比特币短线一度闪崩900美元，跌至9141美元/枚，随后收窄跌幅至6.11%。,
50,2020-06-02 22:48:50,  Bitstamp行情显示，比特币短线下挫约360美元，失守9800美元，近24小时跌幅4.15%。,
51,2020-06-02 22:42:53,  印度政府：在治疗新冠肺炎病患方面，批准紧急使用吉利德科学五个剂量的瑞德西韦。,
52,2020-06-02 22:42:28,纳指再度转跌，FAANG五大科技股集体下跌。Lyft、Facebook、Zoom跌超1%，特斯拉、亚马逊、奈飞、Uber、苹果、谷歌、微软下跌0.6%-0.1%。,
53,2020-06-02 22:38:41,  瑞幸咖啡短线大幅拉涨，涨幅扩大至17%，报2.34美元。,
54,2020-06-02 22:37:49,  现货黄金短线走低，至1740美元/盎司下方，脱离美股早盘录得的日高1745.34美元/盎司，道指涨超200点削弱投资者对避险黄金的兴趣。,
55,2020-06-02 22:37:19,  美元兑日元USD/JPY涨幅扩大至1%，报108.63。,
56,2020-06-02 22:37:00,  据有关消息，疫苗研发与治疗进展良好，进度快于预期，未来还会有更多好消息。,
57,2020-06-02 22:35:51,  美股区块链概念股集体上涨，嘉楠耘智涨超50%，结束此前的九连跌。Marathon Patent涨约30%，Riot Blockchain涨23%，第九城市涨超5%，迅雷、中网载线涨超3%。,
58,2020-06-02 22:35:29,  特朗普称，收到了关于疫苗与治疗方面的好消息。,
59,2020-06-02 22:33:19,高盛用于衡量市场乐观程度的风险偏好指标目前仍处在负值区域。,
60,2020-06-02 22:32:29,  美国众议院议长佩洛西：将会在短时间内通过立法来解决种族问题与警暴问题。,
61,2020-06-02 22:31:35,  美元兑墨西哥比索USD/MXN日内跌超2%，报21.60。,
62,2020-06-02 22:28:42,  美元兑日元USD/JPY短线上扬超20点，涨幅扩大至0.9%，报108.57。,
63,2020-06-02 22:26:32,  科创板上市委：博睿数据、复洁环保首发6月11日上会。,
64,2020-06-02 22:24:04,【小商家数增长2.36倍，微信支付发布小店烟火计划助力】6月2日，微信支付面向平台超5000万小微商家发布“全国小店烟火计划”，包括线下线上一体化、福利补贴、商家教育指南、经营保障支持等四方面政策，助力小微商家。截至5月31日，微信支付“小店”交易活跃度达到历史最大峰值，较1月疫情严重期间，全国小商家数增长2.36倍，交易笔数增长5.1倍，其中成都市及厦门市小商家交易笔数分别环比增长6倍和8.8倍。（新京报）,
65,2020-06-02 22:23:00,  【伴随着比特币重回1万美元关口上方，美股区块链概念股集体上涨】Riot Blockchain一度涨超30%，Marathon Patent涨超24%，嘉楠耘智涨超23%，结束此前的就连跌。第九城市涨超5%，迅雷涨超4%，中网载线、猎豹移动涨超2%。,
66,2020-06-02 22:22:46,  截至2日下午4时，香港当日新增6例新冠肺炎确诊病例，香港累计确诊病例1093例。鉴于再有本地感染群组，特区政府当日宣布，原定于6月4日届满的限聚规定将延长至6月18日。（新华网）,
67,2020-06-02 22:22:23,  欧元兑美元刷新日高，日内涨幅扩大至0.53%，报1.115，为3月16日以来高位。,
68,2020-06-02 22:21:03,  道指涨幅扩大至200点，纳指涨0.19%，标普500指数涨0.43%。,
69,2020-06-02 22:20:21,  美国总统候选人拜登呼吁美国国会采取行动对警务体系进行改革。,
70,2020-06-02 22:18:58,【热门中概股集体上涨，蔚来汽车涨超10%】蔚来汽车涨超10%，如涵涨超8%，拼多多、搜狐、趣头条涨超4%，微博、搜狗、虎牙、欢聚时代涨超3%，哔哩哔哩、阿里巴巴、网易有道、迅雷、瑞幸咖啡涨超2%，京东、腾讯音乐、腾讯ADR、网易、携程、新浪、唯品会、陌陌涨超1%。,
71,2020-06-02 22:18:41,  纽元兑美元NZD/USD日内涨幅达1%，报0.6355。,
72,2020-06-02 22:18:32,【“一带一路”税收征管合作机制会议召开】以“同心抗疫，共克时艰”为主题的“一带一路”税收征管合作机制会议2日晚通过视频形式召开。36个国家(地区)、7个国际组织负责人与会，哈萨克斯坦、阿联酋、塞拉利昂、意大利、韩国、新加坡等国家税务部门负责人和OECD税收政策与管理中心主任帕斯卡等财税专家，围绕抗疫情促发展和国际税收议题进行充分交流，并达成广泛共识。（中新社）,
73,2020-06-02 22:17:51,  据媒体报道：美国政府系统出现（技术性）混乱，造成许多借款人获得两次、甚至更多次数的救助款，金额（至少）达到数亿美元。,
74,2020-06-02 22:16:03,  【孟加拉国新冠确诊病例突破5万】孟加拉国卫生部门2日公布的新冠疫情数据显示，该国24小时内新增确诊病例创新高，达到2911例，累计52245例；新增死亡37例，累计709例；新增康复523例，累计11120例。,
75,2020-06-02 22:12:24,IBES数据显示，主要股指收益情绪均出现不同程度的V型反弹，其中标普500与斯托克600指数收益情绪反弹幅度最大。,
76,2020-06-02 22:11:16,  美元兑加元USD/CAD短线下挫逾40点，现报1.3498。,
77,2020-06-02 22:06:54,食品加工集团JBS：美国牛肉与猪肉工厂产能约在85%-90%水平。,
78,2020-06-02 22:06:46,【全球新冠肺炎累计确诊超630万例】美国约翰斯·霍普金斯大学发布的实时统计数据显示，截至北京时间2020年06月02日22:04，全球累计确诊6302318例，累计死亡376210例，累计确诊国家和地区数188个。,
79,2020-06-02 22:06:00,  蔚来汽车(NIO.N)涨幅扩大至10%，报4.69美元，为2月下旬来最高。,
80,2020-06-02 22:04:17,  据CNN：纽约警局周一晚上在纽约市逮捕了约700人。,
81,2020-06-02 22:03:16,世界银行：新冠肺炎疫情将对发展中国家带来持续性的创伤，侵蚀生产力和潜在产出。,
82,2020-06-02 22:02:01,世界银行：新兴市场石油出口国的平均潜在产出损失将在5年内达到11%。,
83,2020-06-02 22:01:25,世界银行：经济衰退加上金融危机将使新兴市场国家的潜在产出在5年内平均减少8%。,
84,2020-06-02 21:59:59,【消费升级推动激光电视销量快速增长 产业链公司将应迎来机遇】据报道，随着目前电视市场进入存量时代，客厅电视迎来消费升级，消费者对大屏幕、健康护眼、智能交互、移动便携等需求正明显上线，这推升激光电视销量快速增长。据奥维云网预测数据，到2022年，激光电视在中国市场上的销量将突破100万台，销售额将达118亿元。行业快速爆发下，产业链公司望迎来机遇。光峰科技主营激光显示核心器件与整机产品；中光学在数字投影整机开发设计与规模化制造处于领先地位。（怀新资讯）,
85,2020-06-02 21:59:30,高露洁棕榄(CL.N) ：新冠病毒疫情可能不会对本年度公司运营产生实质性影响。,
86,2020-06-02 21:59:21,据CNBC：Uber(UBER.N)仍在与GrubHub(GRUB.N)就收购事宜进行洽谈。,
87,2020-06-02 21:58:57,【北京将加大处罚垃圾混装 垃圾分类行业前景可期】6月2日《北京市生活垃圾管理条例》实施首月新闻发布会举行。北京市将严查生活垃圾混装混运违法行为，加大对单位管理责任人执法力度。招商证券朱纯阳指出，垃圾分类可以使垃圾资源利用利益更大化，给产业和社会创造更多价值，具有大力推行的必要性。高能环境参股公司伏泰科技是垃圾分类信息化龙头；雅本化学持有餐厨处置企业艾尔旺51%股权；瀚蓝环境是垃圾焚烧领域龙头。（上证资讯）,
88,2020-06-02 21:58:12,网易(NTES.O)涨2%，股价报405.9美元，续创新高，市值523亿美元。,
89,2020-06-02 21:55:47,【波罗的海干散货运价指数继续刷新近期新高，海岬型船与巴拿马型船指数走高】波罗的海干散货运价指数周二上涨26点或5%，报546点，刷新5月5日以来新高，主要因海岬型船与巴拿马型船需求所提振。海岬型船运价指数涨85点或167点，日均获利增加565美元至4213美元。巴拿马型船运价指数涨23点或3.1%，报777点，日均获利增加160美元至7151美元。,
90,2020-06-02 21:55:38,美内华达州拉斯维加斯市警察局总警长表示，一名在该市的在抗议活动中试图袭击执法人员的抗议者被警方击毙。（卫星新闻）,
91,2020-06-02 21:51:56,科技公司和高管在美警方暴力执法事件后宣布了超过2000万美元的捐款，其中Facebook CEO扎克伯格捐款金额最大，他此前表示捐款1000万美元帮助解决种族歧视问题。,
92,2020-06-02 21:50:56,【印度将提供66亿美元激励措施 吸引全球手机厂商建厂】据外媒报道，印度政府将提供价值约5000亿卢比（约合66亿美元）的财政激励和配套设施，以吸引全球智能手机和相关零部件厂商到印度投资。据印度电子和信息技术部称，印度政府最初将瞄准五家全球供应商，并将财政激励政策延长五年。对于生产电子元件、半导体和其他零部件的厂商，印度政府将提供25%的资本支出财政激励。此外，印度还将为电子制造企业提供易用的配套设施。,
93,2020-06-02 21:48:26,  目前为止，欧洲央行在紧急抗疫购债计划（PEPP）共支出2347亿欧元。,
94,2020-06-02 21:47:44,  欧洲央行在紧急抗疫购债计划（PEPP）实行的前两个月中购买了374亿欧元的意大利债券。,
95,2020-06-02 21:46:56,  标普500能源指数涨1.7%。,
96,2020-06-02 21:46:48,  据俄罗斯卫星通讯社：俄罗斯总统普京已批准新版核威慑政策，相关文件已经公布于俄法律信息官方门户网站。,
97,2020-06-02 21:45:51,【阿迪达斯关闭所有美国门店】阿迪达斯（Adidas）全国各地的热门零售商店被抢劫后，将关闭其在美国的所有门店。（纽约时报）,
98,2020-06-02 21:45:07,  ST银亿：拟与标致雪铁龙集团设合资公司，推进DT2变速箱项目。,
99,2020-06-02 21:44:15,  蔚来汽车(NIO.N) 涨幅扩大至7%，股价报4.577美元。,
100,2020-06-02 21:42:46,  美股航空股上行。美国联合航空(UAL.O)涨2.51%，美国航空集团(AAL.O)涨2.61%，波音(BA.N)涨约2%，西南航空(LUV.N)涨2.78%。,
101,2020-06-02 21:41:55,【寒武纪创出科创板审核最快纪录】据上交所最新披露，寒武纪科创板首发过会。寒武纪于3月26日进入科创板“考场”，经两轮问询后快速过会，历时68天，刷新了科创板审核速度。公司是国际上为数不多能全面系统掌握智能芯片及其基础系统软件研发和产品化核心技术的企业之一。A股公司中，科大讯飞今年3月在互动平台表示，持有寒武纪1.19%股份；龙宇燃油子公司通过私募基金向寒武纪投资约4950万元。（上证资讯）,
102,2020-06-02 21:41:04,  特朗普因昨日纽约市曼哈顿发生抢劫事件而批评纽约州州长科莫、,
103,2020-06-02 21:39:02,  开盘八分钟，特斯拉(TSLA.O)成交额超12亿美元，市值暂报1668.34亿美元。,
104,2020-06-02 21:37:40,  特斯拉股价重回900美元上方，为2月21日以来首次。,
105,2020-06-02 21:37:31,  京东(JD.O)：“618”活动首日，京东的销售额较去年同期翻了一番。,
106,2020-06-02 21:37:05,"  ST银亿：全资子公司邦奇拟与标致雪铁龙集团签订合资协议，双方合作成立合资公司邦奇雪铁龙电动化变速箱有限公司，主要从事变速箱的研发、生产和销售，初始注册资本拟定为18,000万欧元；合资协议中就“增资”事项作了进一步约定，即双方知悉合资公司将需要总额约24,500万欧元的增资。",
107,2020-06-02 21:36:41,  特朗普称，美国纽约州州长科莫拒绝了自己有关国民警卫队方面的计划。,
108,2020-06-02 21:33:14,【上海市委书记：加快引进培育一批高水平、高能级健康产业项目】据上海发布的消息，6月2日，上海市委书记李强赴闵行区调研，实地察看特色园区、医疗机构和先进制造业企业。李强说，要加快引进培育一批高水平、高能级健康产业项目，促进临床前沿尖端技术服务、高端医疗服务、先进适宜技术服务等集聚发展，更好服务上海亚洲医学中心城市建设。,
109,2020-06-02 21:32:37,  Zoom(ZM.O)涨近4%，续刷历史新高。,
110,2020-06-02 21:31:45,  蔚来汽车(NIO.N)涨约4%，报4.43美元。,
111,2020-06-02 21:31:36,  据环球网：美国有线电视新闻网（CNN）2日刚刚消息称，美国特勤局已封锁白宫周围数条街道，禁止车辆通行。这是该地区安全措施加强的又一迹象。美国特勤局表示，一些道路将被封锁禁止车辆通行，直至另行通知。,
112,2020-06-02 21:30:29,【道指开盘涨0.4%，标普500涨0.3%，纳指涨0.2%】区块链概念股走强，Marathon Patent涨17.5%，Riot Blockchain涨15.4%，迅雷涨6.5%。拼多多涨1.9%，拼多多表示，公司现金储备充裕，暂无二次上市计划。,
113,2020-06-02 21:21:51,  美股开盘前，道指期货涨0.47%，纳指期货涨0.12%，标普500指数期货涨0.29%。,
114,2020-06-02 21:21:40,  特朗普：华盛顿特区昨晚“没有出现大问题”，“逮捕了许多人”。,
115,2020-06-02 21:20:52,  美、布两油期货短线下挫0.3美元，WTI原油期货现报35.66美元/桶，日内涨幅收窄至0.6%；布伦特原油期货现报38.74美元/桶，日内涨幅收窄至1%。,
116,2020-06-02 21:18:14,  【拼多多回应“二次上市”：公司现金储备充裕， 暂无任何计划】6月2日晚间，有媒体发布“独家消息”称，拼多多将确定回港二次上市，并表示确定中金为其保荐人之一。报道援引知情人士的说法称，拼多多上市团队原计划6月中旬交表，但不排除提速。对此，拼多多(PDD.O)发言人回应称，“我们从未与任何中介机构探讨过这一计划，也未与任何交易所有过任何关于‘二次上市’话题的接触，不知这样的独家消息从何而来。”发言人还称，公司现金流健康，截至目前的资金储备和收入增速足以让“百亿补贴”持续多年，所以暂无任何二次上市计划。,
117,2020-06-02 21:15:33,  沪硅产业发布股票交易严重异常波动公告：公司股票连续30个交易日内收盘价格涨幅偏离值累计达到200%，公司上市以来未接受投资机构及证券公司调研，部分研究报告对公司业绩预测与公司历史业绩情况差异较大，对公司股价预计的依据不足，为其单方面预测，未经公司确认，相关信息以公司公告为准。,
118,2020-06-02 21:15:20,  俄罗斯能源部：俄罗斯5月原油产量为859万桶/日。,
119,2020-06-02 21:14:46,拼多多回应“二次上市” ：从未与任何中介机构探讨过这一计划，也未与任何交易所有过任何关于“二次上市”话题的接触。,
120,2020-06-02 21:14:15,  据俄罗斯卫星通讯社：日本外相茂木敏充就美国总统特朗普提出邀请俄罗斯等国出席G7峰会一事表示，必须与俄罗斯开展对话和谈判。茂木敏充说，目前七国集团正在就此问题进行讨论。他说：“我们想与美国和G7的其他成员达成相互谅解。”,
121,2020-06-02 21:11:32,  英国议会财政委员会主席：对延期进行的伦敦资本与金融调查感到担忧。,
122,2020-06-02 21:07:27,  据日本放送协会消息，根据日本各地的地方自治团体和厚生劳动省通报的数据，当地时间2日零点至晚九点，日本单天新增新冠肺炎感染者51人，日本累计新冠肺炎确诊病例达到17000人。目前日本国内感染新冠肺炎患者的死亡人数为901人。,
123,2020-06-02 21:05:27,【瑞士信贷：投资者有理由为V型经济复苏做好准备】经济与市场可能会相比目前价格所反映的情况更快实现复苏，因此投资者应当为此做好准备。上周罗素1000价值股指数跑赢增长股指数超过2个百分点，且此前一周也更胜一筹。价值股要持续取得良好表现，需要以经济增速显著提高为基础，因此目前的环境意味着，目前市场价格体现出市场对V型反弹更加坚定。,
124,2020-06-02 21:04:04,【沙特新增1869例新冠肺炎确诊病例 累计89011例】沙特卫生部当地时间2日下午公布的最新数字显示，沙特境内过去24小时新增新冠肺炎确诊病例1869例，单日新增病例数相较前一日有所回落，当天同时新增24例死亡病例。至此沙特境内新冠肺炎确诊病例数累计已达89011例，其中549名患者病重不治去世，65790名患者已经治愈。,
125,2020-06-02 21:00:24,  国内期市夜盘开盘，原油涨0.58%，燃油涨超1%；棕榈油涨1.17%。,
126,2020-06-02 20:59:08,  墨西哥总统洛佩斯：墨西哥经济将在7月起进入经济复苏阶段。,
127,2020-06-02 20:53:51,  发改委、交通运输部：推进物流基础设施网络建设。研究制定2021—2025年国家物流枢纽网络建设实施方案，整合优化存量物流基础设施资源，构建“通道+枢纽+网络”的物流运作体系，系统性降低全程运输、仓储等物流成本。,
128,2020-06-02 20:52:20,  发改委、交通运输部：鼓励大型物流企业市场化兼并重组，提高综合服务能力和国际竞争力。培育具有较强实力的国际海运企业，推动构建与我国对外贸易规模相适应的国际航运网络。,
129,2020-06-02 20:52:04,  发改委、交通运输部：加强取消高速公路省界收费站后的路网运行保障，确保不增加货车通行费总体负担。鼓励有条件的地方回购经营性普通收费公路收费权，对车辆实行免费通行。严格落实鲜活农产品运输“绿色通道”政策，切实降低冷鲜猪肉等鲜活农产品运输成本。,
130,2020-06-02 20:51:53,  发改委、交通运输部：降低公路通行成本。结合深化收费公路制度改革，全面推广高速公路差异化收费，引导拥堵路段、时段车辆科学分流，进一步提高通行效率。,
131,2020-06-02 20:51:14,  发改委、交通运输部：降低铁路航空货运收费。精简铁路货运杂费项目，降低运杂费迟交金收费标准，严格落实取消货物运输变更手续费。,
132,2020-06-02 20:51:05,  发改委、交通运输部：拓宽融资渠道。加大中央预算内投资、地方政府专项债券对国家物流枢纽、国家骨干冷链物流基地等重大物流基础设施建设的支持力度。引导银行业金融机构加强对物流企业融资支持，鼓励规范发展供应链金融，依托核心企业加强对上下游小微企业的金融服务。,
133,2020-06-02 20:50:14,国务院办公厅转发两部委《关于进一步降低物流成本的实施意见》，对国家及有关部门、省（自治区、直辖市）确定的国家物流枢纽、铁路专用线、冷链物流设施等重大物流基础设施项目，在建设用地指标方面给予重点保障。,
134,2020-06-02 20:48:52,墨西哥总统洛佩斯：墨西哥5月就业岗位流失数量少于35万个。,
135,2020-06-02 20:47:00,  【习近平：加大卫生健康领域科技投入 集中力量开展核心技术攻关】习近平6月2日下午主持召开专家学者座谈会并发表重要讲话。习近平指出，科学技术是人类同疾病斗争的锐利武器，人类战胜大灾大疫离不开科学发展和技术创新。要加大卫生健康领域科技投入，集中力量开展核心技术攻关，发挥新型举国体制的优势。要深化科研人才发展体制机制改革，完善战略科学家和创新型科技人才发现、培养、激励机制，吸引更多优秀人才进入科研队伍，为他们脱颖而出创造条件。（新华社）,
136,2020-06-02 20:46:07,  【习近平：加强中医药服务体系建设 提高中医院应急和救治能力】中共中央总书记、国家主席、中央军委主席习近平6月2日下午主持召开专家学者座谈会并发表重要讲话。习近平指出，中西医结合、中西药并用，是这次疫情防控的一大特点，也是中医药传承精华、守正创新的生动实践。要加强古典医籍精华的梳理和挖掘，建设一批科研支撑平台，改革完善中药审评审批机制，促进中药新药研发和产业发展。要加强中医药服务体系建设，提高中医院应急和救治能力。要强化中医药特色人才建设，打造一支高水平的国家中医疫病防治队伍。要加强对中医药工作的组织领导，推动中西医药相互补充、协调发展。（新华社）,
137,2020-06-02 20:45:11,【四连涨停京运通连：公司经营情况未发生变化】京运通公告，公司6月2日晚间公告，截至目前，公司主营业务稳定，包括高端装备制造、新能源发电、新材料和节能环保四大产业，日常经营情况未发生变化。,
138,2020-06-02 20:44:06,  据俄罗斯卫星网：俄罗斯公布新版核威慑政策，称俄方将核武器仅仅视作为一种威慑力量，仅作为不得已的最后手段使用。,
139,2020-06-02 20:41:59,  据新华社：习近平强调，我们要继续履行国际义务，发挥全球抗疫物资最大供应国作用，共同构建人类卫生健康共同体。,
140,2020-06-02 20:40:27,【美股盘前消息速报】①美股有望小幅高开，聚焦经济重启，截至发稿，道指期货涨0.62%，标普500期指涨0.48%，纳指期货涨0.29%；②德国新一轮刺激计划来袭，欧洲股市集体上涨；③抗议活动或导致美国纾困法案规模扩大，有望利好美股；④区块链概念股盘前集体走高，Marathon Patent涨近37%；⑤新冠疫苗研发出现新进展，美股邮轮板块延续此前涨势；⑥西南航空提供买断工龄和带薪休假计划，以确保公司幸存能力；⑦如涵控股大涨9%，宣布高达1500万美元的股票回购计划；⑧拼多多涨3.41%，据报道拼多多确定回港二次上市，并确定了中金为其保荐人之一。,
