,datetime,content,title
39,2020-09-21 23:14:11,【科文：CEO出走可能成为Nikola的买入好机会】21日讯，华尔街资管公司科文分析师Jeffrey Osborne表示，Nikola(NKLA.O) CEO 特雷弗·米尔顿宣布辞职，相信更多是希望避免公司在经营上分心，而不是向兴登堡研究此前的做空报告“认罪”。据此，他称将会利用该股近期的弱势表现进行买入，但同时他也承认，整个事件和股票走势需要一定时间才能“尘埃落定”。Osborne补充道，尽管特雷弗辞职会带来严重影响，但这符合公司的最佳利益。科文予该股“跑赢大市”评级及目标价79美元。,
40,2020-09-21 23:13:19,【豫金刚石：不存在应披露而未披露的重大事项 股票明日复牌】豫金刚石(300064)9月21日晚间公告，公司、控股股东和实际控制人不存在关于本公司的应披露而未披露的重大事项，也不存在处于筹划阶段的其他重大事项。经公司申请，公司股票将于9月22日（星期二）开市起复牌。,
41,2020-09-21 23:12:29,高盛美国经济意外指数在疫情期间触底反弹后，目前再度下挫至5以下。该指数为正数的情况下，表示实际经济情况好于人们的普遍预期。,
42,2020-09-21 23:12:08,爱奇艺短线走高，现涨近1%，早前宣布与美国摔角联盟签订直播合作协议。,
43,2020-09-21 23:11:46,现货白银跌幅收窄至7.5%，现报24.7美元/盎司。,
44,2020-09-21 23:04:32,英国报告新增4368例新冠肺炎确诊病例。,
45,2020-09-21 23:03:22,现货黄金重回1900美元/盎司，跌幅收窄至2.51%。,
46,2020-09-21 23:03:01,美国佛罗里达州新冠肺炎阳性率为4.4％。 佛罗里达州新冠肺炎确诊病例累计达685439例。,
47,2020-09-21 23:02:17,消息人士：意大利财政部预计2021年GDP增速为5.1%。,
48,2020-09-21 23:01:26,英国卫生大臣汉考克：对新冠检测的需求已经下降。,
49,2020-09-21 23:01:17,查阅银行2020年半年报发现，多家银行的保本理财产品正在加速退出，不少银行的保本理财产品额度已经压缩到零。与此同时，因为收益率下降和破刚兑影响，理财产品规模出现了下降。（一财）,
50,2020-09-21 22:59:11,【华为：去年年底英特尔拿到的许可不受今年两次制裁影响】有媒体报道称，英特尔已获得向华为供货许可。第一财经记者获悉，英特尔是最早一批拿到许可的。华为表示，去年年底英特尔拿到的许可不受今年两次制裁的影响。,
51,2020-09-21 22:58:54,2020年至今全球各股指和板块表现一览：纳斯达克指数及标普500成长股表现最好，MSCI巴西指数和英国富时指数表现垫底。,
52,2020-09-21 22:58:23,意大利新增1350例新冠肺炎确诊病例，周日新增1587例。,
53,2020-09-21 22:57:11,美国国家飓风中心：飓风“泰迪”的巨大风浪可能会在西大西洋海滩形成持续数天的威胁生命的激流。,
54,2020-09-21 22:54:23,美国众议院民主党预计将在12月11日前公布政府基金法案。,
55,2020-09-21 22:50:37,【上海市经信委：同意国网上海市电力公司进一步开展上海市电力需求响应和虚拟电厂工作】上海经信委要求国网上海市电力公司按照上海市电力体制改革工作方案，积极构建“城市电仓”，进一步建设虚拟电厂，深化双向负荷调控能力规模。坚持科技创新，深入研究特大型城市受端电网泛在电力物联网应用场景，积极探索互联网、智能用户端、分布式、可再生能源、储能、蓄能技术、充电桩等新技术应用示范等。（上海市经信委网站）,
56,2020-09-21 22:49:23,天山生物：公司股票将于2020年9月22日（星期二）开市起复牌。同时，公司关注到证监会网站发布对本公司股票异常交易行为立案调查的要闻，本公司提醒投资者依法合规交易。,
57,2020-09-21 22:48:40,欧元兑美元EUR/USD跌至六周低点，跌幅0.8%。,
58,2020-09-21 22:48:12,长方集团：公司股票将于9月22日（星期二）开市起复牌。,
59,2020-09-21 22:47:10,天然气期货重挫，日内跌12.01%，现报1.796美元/百万英热。,
60,2020-09-21 22:46:23,美股早盘，恐惧与贪婪指数读数为45，表明市场处在中性状态。,
61,2020-09-21 22:45:04,沪银主力合约打开跌停板，跌幅收窄至9.16%。,
62,2020-09-21 22:44:10,【英特尔：已获得向华为供货许可】9月21日晚间，中国证券报记者向英特尔方面求证，英特尔方面表示，已经获得向华为供货许可。此外，9月21日晚间，有供应链公司人士向中国证券报记者称，英特尔方面向该公司表示已经获得向华为供货许可，因此该供应链公司已在继续推进华为笔记本项目。,
63,2020-09-21 22:41:30,土耳其里拉兑美元跌1％。,
64,2020-09-21 22:41:22,恐慌指数VIX跌幅扩大至20.0%，报31。标普500指数目前跌2.7%。,
65,2020-09-21 22:38:09,COMEX期银日内暴跌10.43%，现报24.3美元/盎司。 现货白银暴跌10%，现报24.04美元/盎司。  沪银主力合约跌停，跌幅10%。,
66,2020-09-21 22:37:15,WTI原油期货跌幅扩大至5%，现报39.09美元/桶；布伦特原油期货跌4.45%，报41.29美元/桶。,
67,2020-09-21 22:36:36,比特币跌4.43%，现报10440美元/枚。,
68,2020-09-21 22:35:40,四川长虹：董事会同意中止挂牌转让全资子公司尚诚置业全部股权，并同意取消四厂区、七厂区土地及地上厂房增资注入尚诚置业，同时清算注销尚诚置业。,
69,2020-09-21 22:35:24,钯金期货日内跌5.19%，现报2241美元/盎司。,
70,2020-09-21 22:35:14,纳指跌幅扩大至2.3%，标普500指数跌超2.5%。,
71,2020-09-21 22:34:43,现货黄金跌破1890美元/盎司，较日高回落65美元。,
72,2020-09-21 22:34:01,美股持续走低，道指跌幅扩大至3%，标普500指数跌2.5%，纳指跌2.3%。,
73,2020-09-21 22:33:40,特斯拉盘中跳水，现跌近6%，早盘一度涨近3%。,
74,2020-09-21 22:33:23,天然气期货日内大跌10%，现报1.828美元/百万英热。,
75,2020-09-21 22:31:54,道指跌超800点，成分股中，美国运通跌超6%，联合健康、陶氏化学跌近5%。,
76,2020-09-21 22:30:34,现货白银日内跌8%，报24.63美元/盎司。,
77,2020-09-21 22:30:30,自2013年流媒体爆发以来，HBO电视网就一直相对于流媒体巨头Netflix保持领先地位。在2018年的艾美奖中，Netflix获奖作品数量首次与HBO打成平手，一些专家甚至宣告电视时代的终结。然而在过去的两年中，HBO成功反击Netflix成为艾美奖最大赢家，证明了“传统”电视仍然具有生命力。,
78,2020-09-21 22:28:54,COMEX期银跌8%，现报24.95美元/盎司。,
79,2020-09-21 22:28:17,美国30年期国债收益率跌6个基点，跌至1.39％，创9月9日以来新低。,
80,2020-09-21 22:27:43,德国DAX指数扩大跌幅至4.5％，创3月27日以来的最大跌幅。,
81,2020-09-21 22:27:01,英镑兑美元GBP/USD报1.2803，日内跌0.88%。,
82,2020-09-21 22:24:33,沪银主力合约大跌7.01%。,
83,2020-09-21 22:24:21,现货黄金跌穿1900美元/盎司，美股黄金股重挫，科尔黛伦矿业跌7.6%，赫克拉矿业跌6%，哈莫尼黄金、金田跌4.5%，巴里克黄金跌2.7%。,
84,2020-09-21 22:23:03,智利报告新增12例新冠肺炎死亡病例。,
85,2020-09-21 22:22:52,现货白银失守25美元关口，为8月12日以来首次。,
86,2020-09-21 22:22:30,现货黄金下破1900美元/盎司大关，为8月12日以来首次。,
87,2020-09-21 22:21:47,现货白银日内跌6%，报25.14美元/盎司。,
88,2020-09-21 22:21:40,WTI原油期货跌幅扩大至4%，现报39.46美元/桶；布伦特原油期货跌3.62%，报41.59美元/桶。,
89,2020-09-21 22:20:42,白银T+D日内跌5.01%，现报5480元/千克。,
90,2020-09-21 22:20:27,沪银主力合约跌势不止，跌超5%。,
91,2020-09-21 22:20:20,【9月第二批国产游戏版号下发 腾讯网易在列】9月第二批国产游戏版号正式出炉。9月21日晚间，国家新闻出版署官网显示，共65款游戏获得游戏版号，是今年以来国产游戏版号下发数量最多的一次。在该批版号中，网易的《永劫无间》《战三国八阵奇谋》、腾讯NEXT Studio旗下的《金铲铲之战》、创梦天地的《荣耀全明星》、冰川网络的《远征2》、东方明珠的《多米诺世界》（PS4游戏）、乐元素的《偶像梦幻祭2》等获批。（新京报）,
92,2020-09-21 22:19:34,【茅台集团置业公司与格力地产签署战略合作协议】今日，茅台集团置业公司与格力地产股份有限公司在茅台国际大酒店签署战略合作协议。双方表示，将在探索合作机制、创新供应体系、发展文化旅游产业等方面深化合作，推动实现优势互补、互利共赢，助力贵州经济社会发展。,
93,2020-09-21 22:19:22,【爱奇艺宣布与WWE达成协议 自9月22日开始为中国观众提供娱乐内容】爱奇艺旗下的爱奇艺体育宣布与WWE达成合作协议，自9月22日开始，爱奇艺体育为中国观众提供包括旗舰品牌Raw 和SmackDown、月度付费大赛点播在内的WWE节目。,
94,2020-09-21 22:17:52,法国CAC40指数跌3.83%，英国富时100指数跌3.45%，意大利富时指数跌3.28%，欧洲斯托克50指数跌3.67%。,
95,2020-09-21 22:15:59,COMEX期银日内暴跌6.00%，现报25.49美元/盎司。,
96,2020-09-21 22:15:43,德国DAX指数日内下跌4.01%，现报12590.35点。,
97,2020-09-21 22:15:08,据Macrobond，自5月以来，对G3国家（美国、日本和欧元区）2020年和2021年的GDP共识预测并没有太大变化。,
98,2020-09-21 22:11:38,RBOB汽油期货跌4%。,
99,2020-09-21 22:09:47,【玻纤龙头再度提价 下半年或成为长周期景气拐点】据了解，中国巨石将自10月1日起，对玻纤粗纱及制品销售价格继续实行恢复性调整，上调幅度为10%（已签订的合同仍按原合同执行），超出市场预期。进入9月份，国内主要玻纤企业调涨主流产品价格约200-300元/吨，同时电子纱价格也逐步恢复。上市公司方面，长海股份是国内为数不多拥有完整产业链的玻纤企业；中材科技子公司泰山玻纤产能位居全国前三；山东玻纤主营玻璃纤维及其制品业务。（上证资讯）,
100,2020-09-21 22:08:54,彭博美元指数上涨0.7％，为8月以来最大盘中涨幅。,
101,2020-09-21 22:08:39,欧盟委员会副主席兼“外长”博雷利：欧盟领导人将于本周讨论对白俄罗斯的制裁。,
102,2020-09-21 22:08:32,道指下跌700点，成分股美国运通跌6%，联合健康跌超5%，霍尼韦尔跌4.2%，陶氏化学、3M、雪佛龙、卡特彼勒均跌超3%。,
103,2020-09-21 22:07:54,同和药业：实控人之一庞正伟拟减持不超过0.233%。,
104,2020-09-21 22:06:32,澳元兑美元AUD/USD日内跌幅1.00%，现报0.7217。,
105,2020-09-21 22:06:23,现货白银日内大跌5%，报25.42美元/盎司，刷新8月13日以来新低。,
106,2020-09-21 22:06:06,莱美药业：拟与北京同德签署《合伙协议》，参与投资设立南宁汇友兴曜股权投资基金合伙企业。拟定的总认缴出资额为1亿元，公司认缴出资额为3000万元。,
107,2020-09-21 22:04:59,【粤传媒：公司投资设立子公司及孙公司】粤传媒公告，拟以自有资金1.2亿元投资设立全资子公司“广报文化产业控股（广州）有限公司”作为文创园区运营业务的发展平台。广报文化公司拟出资2500万元设立其全资子公司“广州广报文化园区运营管理有限公司”，即公司全资孙公司。,
108,2020-09-21 22:04:07,上期原油主力合约跌超4%。,
109,2020-09-21 22:02:22,【深圳证监局：证券公司应确保发布的研究报告符合“合规、客观、专业、审慎”的底线要求】深圳证监局日前发文表示，在日常监管中发现，辖区某证券公司发布的研究报告，就上市公司有关重大交易的表述与该公司此前发布的公告内容不一致。此外，该公司研究业务条线未建立质量控制和合规审查的工作底稿，未将市场影响评估机制纳入公司内控制度，未达到《机构监管情况通报》“持续加强合规管理和质量控制，规范开展发布证券研究报告业务”的有关要求。实践中，个别证券分析师为了抓住热点个股、行业研报发布时机，压减调研、分析、撰写时间，导致研报内容出现“硬伤”，对公司声誉造成一定损害。辖区证券公司应当以此为戒，将质量控制和合规审查机制落实到位，确保发布的研究报告符合“合规、客观、专业、审慎”的底线要求。（证监会深圳证监局）,
110,2020-09-21 22:01:59,现货黄金下破1910美元/盎司，较日高回落近45美元。,
111,2020-09-21 22:01:49,金银比现报74.97，日内涨幅2.74%。,
112,2020-09-21 22:00:41,天然气期货日内暴跌8.02%，现报1.87美元/百万英热。,
113,2020-09-21 21:58:58,SEB X-Asset数据显示，能源是过去十年来美股表现最差的板块。,
114,2020-09-21 21:58:47,欧佩克消息人士：欧佩克正密切关注利比亚重启原油生产的努力，需要时间观察重启是否可持续。,
115,2020-09-21 21:56:51,沪银主力合约回落至5600元/千克下方，日内跌3.81%。,
116,2020-09-21 21:56:28,油服提供商斯伦贝谢股价下跌5.2%，哈里伯顿下跌7.4%。,
117,2020-09-21 21:55:13,量子生物：经公司申请，并经深交所核准，自9月22日起，公司名称更变为“睿智医药科技股份有限公司”，公司证券简称由“量子生物”变更为“睿智医药”，公司证券代码不变。,
118,2020-09-21 21:54:58,白银T+D日内跌3.48%，现报5568元/千克。,
119,2020-09-21 21:54:25,【两只爆款基金一日售罄，科创50ETF基金发行大战明日打响】9月21日，渠道再次传出爆款基金消息，当日首发的交银产业机遇、景顺长城消费精选两只基金受到市场追捧，双双实现“一日售罄”，合计募集金额超过150亿元。而明日（9月22日），科创50ETF基金发行大战正式打响，经过前期长时间投教工作及市场预热，4只ETF有望一日大卖200亿元，将本周新基金发行推向高潮。（中国基金报）,
120,2020-09-21 21:53:59,美股白银股普跌，迈利达电子跌6%，Endeavour Silver跌5.6%，First Majestic跌4.7%，泛美白银跌3%。,
121,2020-09-21 21:52:55,近日，深圳证监局向辖区机构提示了证券公司研究报告合规风险。研报被“打脸”、内容有“硬伤”、合规管理和质量控制“有瑕疵”等一系列问题，使券商研报再次引起了监管的关注。（上证报）,
122,2020-09-21 21:52:22,【通产丽星：拟对入园企业延长免除物业租金和孵化服务费期限1个月】通产丽星公告，拟对入园企业延长免除物业租金和孵化服务费期限1个月。公司对自有物业内所有非机关事业单位、非国有企业租户、科研机构、医疗机构等免除9月至12月期间任意一个自然月的物业租金和孵化服务费，减免金额预计不超过1400万元。,
123,2020-09-21 21:51:36,【波罗的海干散货运价指数上涨 因海峡型船运费走高】波罗的海干散货运价指数周一涨18点或1.4%，报1314点。海岬型船运价指数涨40点或2.1%，报1940点，日均获利增加328美元至16089美元。巴拿马型船运价指数涨6点或0.5%，报1321点，日均获利增加56美元至11891美元。超灵便型船运价指数涨9点，报950点。,
124,2020-09-21 21:51:24,巴西IBOVESPA股指日内下跌2.12%。,
125,2020-09-21 21:51:16,【微软计划以75亿美元现金收购Zenimax】微软宣布计划以75亿美元现金收购Bethesda Softworks的母公司ZeniMax Media。微软预计此次收购将在2021财年下半年完成，对2021和2022财年的非GAAP运营收益影响很小非GAAP会计准则不包括收购会计调整的预期影响，以及与整合和交易相关的费用。,
126,2020-09-21 21:51:04,市场消息：联邦快递员工新冠肺炎感染率为1.7％。,
127,2020-09-21 21:50:10,【蓝帆医疗：公司“第三期年产25亿支健康防护（新型手套）项目”生产线建成投产】蓝帆医疗公告，公司此前发行可转债募投项目之一的“第三期年产20亿支健康防护(新型手套)项目(实际产能可以达到25亿支)”，目前生产线建设已完工，开始试生产，并于9月20日顺利产出合格的丁腈手套产品，实现一次开车成功。此外，公司“年产20亿支TPE手套项目建设工作”正在全力推进中，预计将于近期投产。,
128,2020-09-21 21:47:52,恐慌指数VIX日内大涨14.83%，现报29.66。,
129,2020-09-21 21:47:40,贝壳盘中跳水，现跌超10%。,
130,2020-09-21 21:47:30,*ST联合：为了进一步聚焦主业，公司拟通过江西省产权交易所，公开挂牌竞价转让全资子公司海南颐锦酒店管理有限公司100%的股权及相关债权，挂牌底价为不低于4226万元。,
131,2020-09-21 21:47:07,【瑞丽城区全员核酸检测已完成 将解除城区居家隔离】截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入，目前患者病情平稳，无新增确诊病例和疑似病例。此外，瑞丽市完成了城区全员核酸检测，检测结果均为阴性；除上述2例境外输入型病例外，未发现本地病例和当地传播。自2020年9月21日22时起，解除城区居家隔离（奥星世纪一期、二期小区封闭管理住户开展第二次核酸检测无异常后，于2020年9月26日解除居家隔离）。（央视新闻）,
132,2020-09-21 21:46:31,Snowflake首次获得华尔街分析师评级。Summit Insights Group对该公司股票给予卖出评级，并警告将出现“暴力抛售”。分析师称，Snowflake在企业软件领域并不是一家独特的公司，预计该股票将回撤超过25％。Snowflake股价在上周三IPO首日上涨了一倍以上，并在随后的几天中持续波动。Snowflake现跌2.8%。,
133,2020-09-21 21:44:39,COMEX期银日内暴跌5.01%，现报25.75美元/盎司。,
134,2020-09-21 21:44:32,美股汽车股盘中走低，通用汽车跌5.8%，小鹏汽车跌5.1%，福特汽车跌4.7%，蔚来汽车跌3.3%。,
135,2020-09-21 21:43:13,【9月21日22时起 瑞丽解除城区居家隔离】截至目前，瑞丽市共诊断2例新冠肺炎确诊病例，均为缅甸输入，目前患者病情平稳，无新增确诊病例和疑似病例。此外，瑞丽市完成了城区全员核酸检测，检测结果均为阴性；除上述2例境外输入型病例外，未发现本地病例和当地传播。自2020年9月21日22时起，解除城区居家隔离（奥星世纪一期、二期小区封闭管理住户开展第二次核酸检测无异常后，于2020年9月26日解除居家隔离）。此外，2020年9月21日22时至2020年10月10日零时，需持7天内有效核酸检测阴性证明方可离开瑞丽。,
136,2020-09-21 21:42:56,  欧洲股市下跌至日内低点，斯托克600指数跌3％。,
137,2020-09-21 21:42:44,  现货白银短线下挫0.4美元，现报25.70美元/盎司。,
138,2020-09-21 21:41:36,  美元指数DXY涨0.65%，现报93.56。,
139,2020-09-21 21:41:27,  美联储在声明中宣布对《社区再投资法》(CRA)的重新融资计划公告。,
140,2020-09-21 21:40:19,  WTI原油期货跌幅扩大至3%，现报39.87美元/桶。,
141,2020-09-21 21:39:35,  布伦特原油期货跌2.7%，报41.98美元/桶。,
142,2020-09-21 21:39:01,  WTI原油期货短线下挫，现报39.97美元/桶，跌2.8%。,
143,2020-09-21 21:38:40,【虚拟电厂或写入“十四五” 储能行业站上风口】上海经信委近日批复，同意国网进一步开展上海市电力需求响应和虚拟电厂工作。虚拟电厂已成为解决可再生能源供电波动性问题的主要路径，“十四五”可再生能源规划目标如果上调，将对电力系统的消纳和稳定运行提出考验。推动GW级电化学储能建设应用，构建更灵活高效的电力系统，是保障“十四五”以及未来新能源健康发展的必然要求。上市公司方面，鹏辉能源拥有完整的储能产品线；圣阳股份聚焦新能源储能、备用电源等领域。（怀新投资）,
144,2020-09-21 21:38:21,标普500指数跌幅扩大至2%。,
145,2020-09-21 21:37:56,  加拿大多伦多S&PTSX指数日内跌2.02%。,
146,2020-09-21 21:36:58,  天然气期货一度跌7%，现报1.893美元/百万英热。,
147,2020-09-21 21:36:12,【我乐家居：公司生产经营正常，并无引发股价异动情况发生】针对近期的股价异动情况，我乐家居(603326)相关人士表示，公司也关注到相关情况。经公司核查，目前公司生产经营情况正常，并无引起公司股价异动的情况发生。,
148,2020-09-21 21:36:01,  道指跌2%。,
149,2020-09-21 21:35:11,【天山生物：证监会调查主体是“异常交易行为”非公司本身 不便回应】天山生物相关负责人表示，由于调查工作是由证监会牵头，调查主体是“异常交易行为”，而非公司本身，因此公司暂不做回应，也不便给出回应。,
150,2020-09-21 21:35:00,  【两只爆款基金一日售罄 科创50ETF基金发行大战明日打响】渠道再次传出爆款基金消息，当日首发的交银产业机遇、景顺长城消费精选两只基金受到市场追捧，双双实现“一日售罄”，合计募集金额超过150亿元。而明日（9月22日），科创50ETF基金发行大战正式打响，经过前期长时间投教工作及市场预热，4只ETF有望一日大卖200亿元，将本周新基金发行推向高潮。,
151,2020-09-21 21:34:39,【台湾8月外销大陆订单同比增长21% 电子产品增加最多】台湾当局经济事务主管部门21日发布统计数据显示，今年8月台湾企业外销到大陆（含香港）的订单达128.8亿美元，比上月增长7.5%，比去年同期增长21%。统计数据显示，8月台湾企业大陆订单以电子产品增加最多，同比增加43.7%，基本金属和光学器材次之，分别增加41%和8.2%。（新华社）,
152,2020-09-21 21:34:22,  俄罗斯Petrovax公司新闻处发布消息称，该公司启动中国康希诺生物（CanSino Biologics）研发的新冠病毒疫苗的第三阶段研究，志愿者目前感觉良好。（卫星新闻）,
153,2020-09-21 21:33:10,【量子生物：9月22日起证券简称变更为“睿智医药”】量子生物公告，经公司申请，并经深交所核准，自9月22日起，公司名称更变为“睿智医药科技股份有限公司”，公司证券简称由“量子生物”变更为“睿智医药”，公司证券代码不变，仍为“300149”。,
154,2020-09-21 21:32:47,  标普500银行指数开盘下跌2.9%，此前美国金融犯罪执法网络局（FinCEN）发布了关于非法资金流动的报告。,
155,2020-09-21 21:32:28,  甲骨文涨3.75%，沃尔玛百货涨0.5%， 字节跳动与两家公司达成合作共识。,
156,2020-09-21 21:31:00,Nikola跌近30%，公司执行董事长Trevor Milton宣布辞职。,
157,2020-09-21 21:30:44,【道指开盘跌1.8%，标普500跌1.6%，纳指跌1.5%】Nikola跌27.0%。遭机构做空和SEC调查后，Nikola执行董事长自愿离职。柯达跌15.8%，Vincent Wong律师事务所称，已代表部分股东对柯达提起集体诉讼。传奇生物跌18.7%，其母公司金斯瑞生物今日疑因涉及违反中国法律关于进出口规定遭海关缉私部门搜查。,
