,datetime,content,title
19,2020-06-30 22:24:21,云财经讯，据报道，长江存储科技联席首席技术官称，中国首款国产NAND芯片将于2020下半年上市。我国存储芯片主要依赖进口，市场规模近千亿美元，占我国芯片进口总额比重超过四分之一，规模超过CPU、手机基带等热门芯片。此次长江存储NAND闪存量产上市，不但填补了该领域的国内空白，也极大缩短了与国际领先厂商的差距，为国内存储器今后的生产研发自主化打下了坚实的基础。（中证资讯）,中国首款NAND闪存下半年将上市 填补国内空白
20,2020-06-30 22:23:35,云财经讯，今日麦当劳中国官微宣布，将逐步停用塑料吸管。麦当劳中国将在北京、上海、广州、深圳近千家餐厅的堂食及外带率先实施，消费者可通过新型杯盖直接饮用不含固形物的冷饮。麦当劳中国表示，相关减塑举措将于2020年内覆盖中国内地所有餐厅。届时，预计每年约减少400吨塑料用量。可降解可回收材料代替塑料是大势所趋。A股公司中，仙鹤股份、晨鸣纸业旗下具有吸管纸产品。（中证资讯）,麦当劳中国宣布逐步停用塑料吸管 每年减少400吨塑料用量
21,2020-06-30 22:22:13,云财经讯，瑞典新冠肺炎疫情防治委员会将在2022年2月28日之前发布（疫情）报告,瑞典新冠肺炎疫情防治委员会将在2022年2月28日之前发布（疫情）报告
22,2020-06-30 22:19:22,云财经讯，据媒体报道：OPEC与俄罗斯尚未讨论延长石油减产协议至8月份,据媒体报道：OPEC与俄罗斯尚未讨论延长石油减产协议至8月份
23,2020-06-30 22:15:40,云财经讯，据中国畜牧业信息网统计，截至6月30日，国内生猪（外三元）报35.93元/公斤，较5月底上涨22.92%。中信证券分析师盛夏认为，短期来看，需求在逐步复苏，但生猪出栏难有大幅增加，而进口猪肉在6-7月将有明显减少。本轮猪价反弹仍未结束，7月猪价将维持高位。规模化养殖企业在成本控制、疫情防控等方面优势明显，市场份额仍有较大上升空间。（上证资讯）,生猪价格单月上涨逾22% 规模化养殖厂商迎机遇
24,2020-06-30 22:14:54,云财经讯，为了加速向清洁能源转型、倡导绿色交通出行，德国政府计划在电池研发和生产领域将投资超过15亿欧元。当地时间30日，德国联邦经济事务和能源部宣布与巴符州、巴伐利亚州在2024年前共同向电池公司Varta提供总计3亿欧元的资助，主要用于支持两个锂电池项目的研发工作。（界面新闻）,德国政府计划在电池研发和生产领域投资超过15亿欧元
25,2020-06-30 22:14:08,云财经讯，现货黄金日内转涨，目前报1773.33美元/盎司,现货黄金日内转涨
26,2020-06-30 22:13:49,云财经讯，COMEX白银期货上涨1.0%，报18.25美元/盎司,COMEX白银期货上涨1.0% 报18.25美元/盎司
27,2020-06-30 22:13:30,云财经讯，据媒体报道，7月1号起分散黑ECT300%上涨至26元/KG，涨价幅度约10%，其它常规系列分散染料也跟随上涨。目前染料行业集中度高，前几名厂商占据绝大部分市场份额。近期印度受疫情影响产能收缩，中短期染料供应有望收紧。国内市场方面，近年来我国对印染行业的环保整治，以及低效产能陆续退出市场，行业有效产能持续收缩。产业链终端需求已开始复苏，染料出货量在6月份明显好于5月份。（上证资讯）,供给端受限叠加需求好转 分散染料价格全面反弹
28,2020-06-30 22:10:42,云财经讯，欧盟30日决定，自当地时间7月1日起允许14个国家和地区的旅客进入欧盟，并对中国“有条件”开放。报道提到，但美国不在开放名单之中。（环球网）,欧盟正式宣布允许14国旅客进入，对中国“有条件”开放
29,2020-06-30 22:08:52,云财经讯，麦当劳目前上涨0.2%；据新华社，麦当劳中国宣布逐步停用塑料吸管,麦当劳目前上涨0.2%
30,2020-06-30 22:03:45,云财经讯，媒体最新调查结果显示：OPEC石油产量在6月份下滑192万桶/日，至2262万桶/日，至少创2000年以来新低，此前OPEC+在4月份达成最新石油减产协议,媒体最新调查结果显示：OPEC石油产量在6月份下滑192万桶/日
31,2020-06-30 22:03:04,云财经讯，八菱科技(002592)6月30日晚间公告，控股子公司弘润天源的全资子公司海南弘天存在违规对外担保行为，上述违规对外担保金额4.66亿元，占公司最近一期经审计净资产的10%以上，且未能在提出解决方案的一个月内解决，触发上市公司股票被实施其他风险警示的相应情形。公司股票将于7月1日起停牌一天，7月2日开起复牌，复牌后公司股票被实行其他风险警示，股票简称变更为“ST八菱”。 ,八菱科技：子公司涉及违规担保 公司股票7月2日起实行其他风险警示
32,2020-06-30 21:56:19,云财经讯，中银租赁取消30家波音737 MAX飞机订单,中银租赁取消30家波音737 MAX飞机订单
33,2020-06-30 21:52:06,云财经讯，ST加加(002650)6月30日晚间公告，公司违规担保事项已解除。此前，加加食品因为控股股东卓越投资及其关联方违规担保而被实行其他风险警示。,ST加加：违规担保事项已解除
34,2020-06-30 21:42:15,云财经讯，特斯拉美股股价刷新盘中纪录新高，截至发稿涨近2%，市值突破1900亿美元。,特斯拉股价刷新盘中纪录新高
35,2020-06-30 21:39:34,云财经讯，江淮汽车：截至6月30日，公司及控股子公司累计收到与收益相关的政府补贴2.6亿元,江淮汽车：截至6月30日 公司及控股子公司累计收到与收益相关的政府补贴2.6亿元
36,2020-06-30 21:37:49,云财经讯，海关总署企业管理和稽查司副司长林少滨6月30日说，海关总署将很快对本次加工贸易（包括海关特殊监管区域加工贸易企业）内销集中征税具体办理手续发布公告，明确具体海关监管要求，让广大加工贸易企业享受到实实在在的政策红利。（新华社）,海关总署：“将很快”发布内销征税手续办理公告
37,2020-06-30 21:35:39,云财经讯，6月28日海南省委深改委会议审议通过了《进出岛航班加注保税航油改革实施方案》，从7月1日起，国内外航空公司在海口美兰机场、三亚凤凰机场、琼海博鳌机场加注的航油价格下调。其中，内贸航油进销差价每吨下降50元，保税航油综合服务费每吨下降100美元，保税航油销售价格成为国内最低。（南海网）,7月1日起，国内外航空公司在海南加注航油价格下调
38,2020-06-30 21:35:33,云财经讯，商务部消费促进司副司长李党会30日说，优质出口产品转内销会进一步丰富国内市场供给，精准对接需求，带动消费升级。在商务部当日召开的网上专题发布会上，李党会说，优质出口产品转内销，对国内市场而言并非此消彼长的替代关系，更多优质出口产品转内销会进一步丰富国内市场供给，带动消费升级。（新华社）,商务部：出口产品转内销增长潜力较大，有助带动消费升级
39,2020-06-30 21:35:14,云财经讯，锦盛新材(300849)6月30日晚间披露中签结果，中签号码共有45000个。末“4”位数：8752，3752；末“5”位数：32205，57205，82205，07205；末“6”位数：186021；末“7”位数：3177077，8177077，3189730；末“8”位数：18212758，38212758，58212758，78212758，98212758，16922648。,锦盛新材中签号出炉 共4.5万个
40,2020-06-30 21:34:44,云财经讯，旗天科技(300061)6月30日晚间公告，以1413万元向霖锡包装转让上海蓝图与江苏蓝图各51%的股权。转让完成后，公司将不再持有两家公司股权，并不再从事眼镜镜片等相关业务。本次交易获得的对价将继续加大对科技业务的投入力度，进一步聚焦主业。预计对当期合并损益影响约为-700万元左右。,旗天科技：1413万元转让两子公司股权 退出眼镜镜片等相关业务
41,2020-06-30 21:34:38,云财经讯，初灵信息：预中标中国电信2020年政企网关集中采购项目2个标包，投标报价合计5.6亿元,初灵信息：预中标中国电信2020年政企网关集中采购项目2个标包
42,2020-06-30 21:32:03,云财经讯，美股开盘，道指跌0.33%，纳指涨0.01%，标普500指数跌0.10%。,美股开盘涨跌不一
43,2020-06-30 21:29:27,云财经讯，雷柏科技(002577)6月30日晚间公告，预计2020年上半年净利润为2900万元–3400万元，同比增长943%-1123%。报告期内，受疫情影响，复工复产与出货受到一定程度影响，上半年度营业收入较上年同期下降；但因公司聚焦“品牌商”策略，采用外协生产模式，盘活存量资产，整体毛利率水平较上年同期上升，期间费用有所下降。,雷柏科技：上半年净利预增943%-1123%
44,2020-06-30 21:26:46,云财经讯，易华录：中标哈尔滨市智慧城市交通云平台服务项目，预算资金2.33亿元,易华录：中标哈尔滨市智慧城市交通云平台服务项目
45,2020-06-30 21:24:00,云财经讯，雷柏科技：预计上半年盈利2900万元-3400万元，同比增长943%-1123%,雷柏科技：预计上半年盈利2900万元-3400万元
46,2020-06-30 21:23:52,云财经讯，兆驰股份(002429)6月30日晚间公告，控股子公司兆驰光元与南昌市青山湖区人民政府签订协议，将投资20亿元，在南昌生产基地新增2000条 LED封装生产线及相应制程设备（最终以项目实际投入LED封装生产线的数量为准），进一步扩大封装规模。同时，为满足项目的生产及配套生活需求，改造现有的3栋厂房约57000平方米并新建1栋配套员工宿舍楼。,兆驰股份：子公司20亿元投资LED封装生产线扩产项目
47,2020-06-30 21:21:39,云财经讯，30日，记者在相关发布会上了解到，为促进并规范冰雪运动快速发展，辽宁省人民政府办公厅印发《关于加快推进冰雪运动发展的实施意见》。《实施意见》包括七个部分，共20条具体内容。文件以2022年北京冬奥会为切入点，不仅涵盖了冰雪运动所包含的竞技冰雪、群众冰雪、青少年冰雪、冰雪产业、冰雪设施建设等领域，而且从政策设计和贯彻落实两个层面提出了明确目标、各项任务和具体要求。（新华社）,辽宁省：加快推进冰雪运动发展
48,2020-06-30 21:19:00,云财经讯，东方中科：董事会同意公司在保障日常生产经营资金需求，有效控制风险的前提下使用不超过5000万元人民币的自有闲置资金进行新三板证券投资,东方中科：董事会同意公司在保障日常生产经营资金需求
49,2020-06-30 21:17:50,云财经讯，奥赛康：子公司获得艾曲泊帕乙醇胺片上市申请受理通知书,奥赛康：子公司获得艾曲泊帕乙醇胺片上市申请受理通知书
50,2020-06-30 21:15:27,云财经讯，八菱科技：将于7月1日开市起停牌一天，于7月2日开市起复牌，复牌后公司股票被实行其他风险警示，股票简称变为“ST八菱”,八菱科技：将于7月1日开市起停牌一天
51,2020-06-30 21:15:20,云财经讯，国家邮政局近日发出《关于进一步做好防汛防台风保生产安全工作的通知》，要求进一步做好防汛防台风工作，保障寄递行业安全生产。要保障生产作业运行，扎实做好邮政快递营业场所、邮件快件处理中心等生产作业场所的防台风、防洪水、防暴雨和加固等准备工作，认真抓好邮件快件运输环节安全管理，切实做好末端揽投环节组织管理，同时要把关爱快递小哥相关要求落到实处。,国家邮政局：进一步做好防汛防台风工作 保障寄递行业安全生产
52,2020-06-30 21:14:59,云财经讯，高科石化(002778)6月30日晚间公告，公司拟以6.3亿元购买吴中金控所持中晟环境70%股份，中晟环境将成为公司控股子公司。上市公司目前以润滑油业务为主营业务。本次收购完成后，公司将进入环保水处理业，实现双轮驱动发展，从而进一步提升公司综合竞争力，并将明显提升公司的整体业绩。,高科石化：6.3亿元收购中晟环境70%股份 进入环保水处理业
53,2020-06-30 21:14:39,云财经讯，仁东控股：收到中国国际经济贸易仲裁委员会撤案决定，撤销DS20192342号购买资产协议争议案，终止本案仲裁程序,仁东控股：收到中国国际经济贸易仲裁委员会撤案决定
54,2020-06-30 21:13:55,云财经讯，兆驰股份：兆驰光元拟与南昌市青山湖区人民政府签署《投资协议》，由兆驰光元在现有的LED封装项目基础上，投资LED封装生产线扩产项目，项目总投资20亿元，计划新增2000条LED封装生产线及相应制程设备,兆驰股份：兆驰光元拟与南昌市青山湖区人民政府签署《投资协议》
55,2020-06-30 21:13:22,云财经讯，浙江证监局公布吉利汽车控股有限公司辅导备案公示文件,浙江证监局公布吉利汽车控股有限公司辅导备案公示文件
56,2020-06-30 21:11:26,云财经讯，重庆北碚区30日举行2020年第二轮重点项目集中签约暨开竣工仪式。总投资额98.8亿元的9个项目签约落户北碚，总投资51.25亿元的26个项目开工，总投资19.8亿元的18个项目竣工。（中新网）,总投资额近百亿元项目签约落户重庆北碚
57,2020-06-30 21:10:57,云财经讯，美锦能源(000723)6月30日晚间公告，隆辉煤气化将焦化项目产能90万吨/年指标转让给公司全资子公司华盛化工，且将该确认的焦化产能所批复的污染物排放指标一并转让。转让单价200元/吨（含税价），总价1.8亿元。本次收购完成后，华盛化工将拥有385万吨/年产能，焦化产业结构逐步优化升级。,美锦能源：子公司1.8亿元收购90万吨/年的产能指标
58,2020-06-30 21:09:45,云财经讯，声明称，印方的禁止措施，不仅影响为这些应用提供支持的本地印度员工就业，更影响印度用户利益和众多创作者、创业者的就业和生计。我们希望印方认识到中印经贸合作互利共赢的本质，同时敦促印方改变相关歧视性做法，从双方根本利益和中印关系大局出发，维护中印经贸合作势头，对各国来印投资企业和服务提供者一视同仁，营造一个开放、公平、公正的营商环境。,驻印度使馆发言人就印度阻止部分中国手机应用发表声明：敦促印方改变相关歧视性做法
59,2020-06-30 21:08:19,云财经讯，近期，华为65W超级快充GaN（氮化镓）充电器外观、参数和包装陆续曝光，预示开售日期临近。小米、OPPO则在争抢全球首发100W超级快充。业内认为，百瓦级超级快充可在15分钟内充满4000mAh电池，将彻底颠覆用户手机充电体验，解决续航焦虑，尤其是功耗更大的5G手机。GaN充电器具有功率大、体积小、效率高的特点，是超级快充技术突破的关键，预计下半年开始将成为旗舰手机标配进而迎来爆发式增长。（怀新资讯）,超级快充成手机商必争之地GaN充电器或成下一个TWS耳机
60,2020-06-30 21:05:43,云财经讯，暴风集团：由于尚未聘请到首席财务官和审计机构，无法在6月30日前披露2019年年度报告，公司股票将于7月1日起停牌，深交所将在停牌后十五个交易日内作出是否暂停公司股票上市的决定,暴风集团：由于尚未聘请到首席财务官和审计机构
61,2020-06-30 21:05:20,云财经讯，神州泰岳(300002)6月30日晚间公告，公司与蓝色光标(300058)签署了战略合作协议，双方友好协商一致同意在5G消息业务方面达成战略合作。此次合作是双方基于5G技术（包括但不限于5G消息）发展，通过优势和能力的互补，共同探索和研究5G消息平台生态建设、数字化营销以及基于5G技术下的新商业、新技术模式。,神州泰岳：与蓝色光标就5G消息业务方面达成战略合作
62,2020-06-30 21:04:40,云财经讯，据报道，6月28日，以“链动产业，生态共建”为主题的腾讯区块链加速器首期复试在深圳腾讯总部大厦举行，联动行业各方共同探讨区块链产业落地前景及产业区块链生态共建。知名经济学家、数字资产研究院学术与技术委员会主席朱嘉明表示，2020年是区块链与产业结合的重要年份，是区块链发展与应用历史的关键时期。随着腾讯等互联网巨头的积极推动，区块链产业结合望加速落地，相关公司望迎来机遇。（怀新资讯）,腾讯开启区块链加速器复试 区块链与产业场景结合进入关键期
63,2020-06-30 21:04:04,云财经讯，恺英网络：部分董事、高级管理人员拟6个月内增持不低于1650万元,恺英网络：部分董事、高级管理人员拟6个月内增持不低于1650万元
64,2020-06-30 21:03:32,云财经讯，赛为智能(300044)6月30日晚间公告，公司4月1日至6月30日止新签合同金额累计3.1亿元；中标未签合同项目金额累计931.52万元。,赛为智能：二季度累计签订合同3.1亿元
65,2020-06-30 21:03:07,云财经讯，北斗三号最后一颗全球组网卫星于6月30日下午成功定点于距离地球3.6万公里的地球同步轨道（新华社）,北斗三号最后一颗全球组网卫星于6月30日下午成功定点于距离地球3.6万公里的地球同步轨道（新华社）
66,2020-06-30 21:02:25,云财经讯，公司全资子公司斯迪克江苏拟以4亿元投资偏光片保护膜建设项目，可达到年生产偏光片保护膜1.71亿平方米；拟以3.4亿元投资功能性胶带项目，可达到年生产功能性胶带1.86亿平方米；拟以1.8亿元投资供胶系统技术改造项目，形成乳液型聚丙烯酸酯压敏胶年产8万吨，溶剂型聚丙烯酸酯压敏胶年产3万吨；拟以2.8亿元投资OCA涂布线技术改造项目，形成年产2600万平方米/年OCA光学胶的生产能力；拟以4.97亿元投资精密离型膜项目，可达到年生产精密离型膜1.54亿平方米；拟以6810万元投资BOPP胶带涂布线技术改造项目，形成年产60000吨BOPP胶带的生产能力。,斯迪克：拟投资偏光片保护膜项目、功能性胶带项目等6个项目
67,2020-06-30 21:01:38,云财经讯，旋极信息(300324)6月30日晚间公告，拟以4054万元转让所持伏羲科技14.5%的股权，本次转让伏羲科技全部股权将给公司带来一定的投资收益，公司本次收到的转让价款将用于补充流动资金。,旋极信息：以4054万元转让伏羲科技14.5%的股权
68,2020-06-30 20:59:00,云财经讯，崇达技术(002815)6月30日晚间公告，公司以3806.5万元的价格收购普诺威15%的股权，本次股权交割完成后，公司将合计持有普诺威55%股权。普诺威直接客户包括歌尔股份、瑞声科技等，间接客户包括苹果、华为、三星、联想、亚马逊、谷歌、宝马、丰田、马自达等。,崇达技术：3806万元收购普诺威15%股权
69,2020-06-30 20:57:34,云财经讯，据广东省纪委监委消息，日前，经广东省委批准，省纪委监委对省国资委原党委副书记、巡视员张小刚严重违纪违法问题进行了立案审查调查。经省纪委常委会会议研究并报省委批准，决定给予张小刚开除党籍处分；按规定取消其相应的退休待遇；终止其省第十二次党代会代表资格；收缴其违纪违法所得；将其涉嫌犯罪问题移送检察机关依法审查起诉，所涉财物随案移送。,广东省国资委原党委副书记、巡视员张小刚被开除党籍
70,2020-06-30 20:56:02,云财经讯，记者从中兴通讯获悉，近日，江苏电信携手中兴通讯在苏州现网成功试点5G基站节能技术，充分验证了节能技术可显著降低基站功耗，已具备规模商用能力。此次5G基站节能技术试点，充分验证了适合当前5G网络现状的符号关断、深度休眠以及符号关断叠加深度休眠的节能技术。,江苏电信携手中兴通讯成功试点5G基站节能技术
71,2020-06-30 20:51:39,云财经讯，特锐德(300001)6月30日晚间公告，公司预中标约1.68亿元国家电网公司相关项目，约占公司最近一期经审计年度销售收入的2.20%。本次中标项目中包含110kV高压组合电器设备，中标额高达8200多万元，完成了公司在国网高电压等级组合电器类设备供应商的重大突破。,特锐德：预中标约1.68亿元国家电网项目
72,2020-06-30 20:51:20,云财经讯，正川股份：关注到疫苗玻璃瓶短缺传闻 未接到相关批量采购订单；哈药股份：参与GNC本次重整的为公司控股股东哈药集团；合力科技：有人利用微信群等向股民推荐公司股票 公司各方与该事件无任何关联关系；福莱特上半年净利润预增61%到80%；网达软件：上半年净利润预增95.2%至131.8%；银江股份：控股股东拟减持不超6%股份；精工钢构：联合中标12.4亿元杭州亚运会棒（垒）球体育文化中心项目EPC总承包。,公告精选：正川股份称关注到疫苗玻璃瓶短缺传闻 未接到批量采购订单
73,2020-06-30 20:48:07,云财经讯，蓝色光标：与神州泰岳就5G消息业务方面达成战略合作,蓝色光标：与神州泰岳就5G消息业务方面达成战略合作
74,2020-06-30 20:42:15,云财经讯，声明称，经核实，我司从未与腾讯公司或授权他人与腾讯公司就“老干妈”品牌签署《联合市场推广合作协议》，且我司从未与腾讯公司进行过任何商业合作。公司及时采取法律手段维护企业合法权益，已向公安机关报案。公安机关于2020年6月20日决定对此案予以立案侦查。,老干妈发布声明：从未与腾讯公司进行过任何商业合作
75,2020-06-30 20:38:20,云财经讯，高科石化：拟以现金交易方式购买吴中金控所持中晟环境70%股份，交易金额为6.3亿元。本次交易完成后，中晟环境将成为上市公司控股子公司,高科石化：拟以现金交易方式购买吴中金控所持中晟环境70%股份
76,2020-06-30 20:36:59,云财经讯，康华生物：公司拟以自有资金2800万元收购上海玉曜持有的一曜生物10%股权，一曜生物主营业务为动物疫苗的研发、生产、销售和宠物医疗服务，拟生产的主要产品为“狂犬病灭活疫苗（PV/BHK-21株）”。,康华生物：公司拟以自有资金2800万元收购上海玉曜持有的一曜生物10%股权
77,2020-06-30 20:36:09,云财经讯，特锐德：公司及子公司分别在新疆、河北、山西、陕西、江苏、山东、浙江、福建等8个省（地区）预中标国家电网公司相关项目，中标总金额预计为约1.68亿元,特锐德：公司及子公司分别在新疆、河北、山西、陕西、江苏、山东、浙江、福建等8个省（地区）预中标国家电网公司相关项目
78,2020-06-30 20:35:11,云财经讯，6月28-29日，2020年二十国集团（G20）贸易投资工作组第二次会议以视频形式举行。会议重点围绕国际贸易投资发展形势、增强中小微企业国际竞争力、经济多元化路径、促进国际投资等议题开展深入讨论。与会方普遍认为，新冠肺炎疫情对国际贸易投资和世界经济发展带来前所未有的挑战，各方应按照G20领导人应对新冠肺炎特别峰会共识，落实好贸易部长特别会议批准的《G20应对新冠肺炎、支持全球贸易投资集体行动》，切实加强协调合作，坚定维护多边贸易体制，支持世贸组织必要改革，维护良好的国际贸易投资环境，为世界经济复苏奠定坚实基础。,二十国集团举行贸易投资工作组会议
79,2020-06-30 20:30:42,云财经讯，据中国民航大学副校长吴仁彪介绍，2019年年底，在中国民航局的组织安排下，中国民航大学与国航联合开展北斗运输航空应用示范项目。按照计划，到今年年底，一共将有20架国航飞机用上北斗系统，其机型有波音737和空客321两个系列，各10架。吴仁彪表示，目前已经有3架飞机完成改装任务，并投入运营。（新京报）,国航20架飞机年底装北斗导航，全球航班追踪将自主可控
80,2020-06-30 20:29:42,云财经讯，6月30日，由国家互联网应急中心自主研发的区块链数据服务平台“区块链之家”正式上线CNCERT官网。“区块链之家”广泛收录我国区块链相关企业和区块链项目数据，提供数据导航、公开查询和态势分析展示服务，现已收录4万余家国内区块链相关企业信息以及2000余个区块链项目信息。,区块链数据服务平台“区块链之家”正式上线
81,2020-06-30 20:28:54,云财经讯，据了解，各地正加紧建设P2实验室，投资金额从几十万元到几百万元不等，有数千个实验室正在建设或已建成（新华视点）,各地正加紧建设P2实验室
82,2020-06-30 20:22:38,云财经讯，新华制药：控股股东所属香港公司增持公司H股120万股，约占新华制药已发行H股的0.62%，约占新华制药已发行总股份的0.19%,新华制药：控股股东所属香港公司增持公司H股120万股
83,2020-06-30 20:18:10,云财经讯，洪涛股份：公司近期签订多项重大工程项目合同，合同金额为1.97亿元,洪涛股份：公司近期签订多项重大工程项目合同
84,2020-06-30 20:17:53,云财经讯，银江股份(300020)6月30日晚间公告，公司控股股东银江科技集团计划拟以集中竞价交易、大宗交易或协议转让的方式减持合计不超过3934.73万股，占公司总股本的6%。减持原因为经营需求、引入战略投资者。,银江股份：控股股东拟减持不超6%股份
85,2020-06-30 20:17:38,云财经讯，正川股份提示交易风险称，近期公司关注到有媒体报道疫苗玻璃瓶短缺的市场传闻，公司目前尚未接到相关批量采购订单。目前公司中硼玻璃产品处于技术研发和升级阶段，且截至目前公司中硼玻璃产品在公司产品结构中占比较低，相关媒体报道的疫苗玻璃瓶的材质类型尚不确定，因此对公司未来业绩影响存在不确定性。,二连板正川股份：公司目前尚未接到疫苗玻璃瓶相关批量采购订单
