,datetime,content,title
10,2020-04-13 22:58:40,云财经讯，现货黄金涨至1700美元/盎司关口，创3月9日以来新高,现货黄金涨至1700美元/盎司关口
11,2020-04-13 22:53:24,云财经讯，Wind数据显示，沪深两市手机产业链有81家上市公司，截至4月13日晚间，已有32家公司披露一季度业绩预告，其中19家公司业绩预喜，包括歌尔股份、立讯精密、长盈精密、卓胜微、鹏鼎控股等13家公司业绩预增；星星科技、蓝思科技、精研科技、胜利精密等4家公司扭亏；东山精密、长信科技略增。也有部分供应商业绩不佳。Wind数据显示，当升科技、信维通信、硕贝德、精测电子等7家公司第一季度业绩预减；欣旺达、卓翼科技等3家公司首亏；三环集团、智动力略减。,第一季度手机产业链上市公司首季成绩单冰火两重天
12,2020-04-13 22:45:32,云财经讯，外交部发言人赵立坚13日说，即将于14日举行的东盟与中日韩（10+3）抗击新冠肺炎疫情领导人特别会议体现了东亚国家携手抗击疫情、维护地区经济发展的决心和意愿，中方期待会议取得积极成果。（新华社）,外交部：期待东盟与中日韩抗击新冠肺炎疫情领导人特别会议取得积极成果
13,2020-04-13 22:45:25,云财经讯，提醒：G7财长和央行行长们4月14日将开会,提醒：G7财长和央行行长们4月14日将开会
14,2020-04-13 22:27:13,云财经讯，文化和旅游部、国家卫生健康委联合印发《关于做好旅游景区疫情防控和安全有序开放工作的通知》：疫情防控期间，旅游景区接待游客量不得超过核定最大承载量的30%，收费景区在实施临时性优惠政策前要做好评估，防止客流量超限,文化和旅游部、国家卫生健康委联合印发《关于做好旅游景区疫情防控和安全有序开放工作的通知》：疫情防控期间 旅游景区接待游客量不得超过核定最大承载量的30%
15,2020-04-13 22:27:08,云财经讯，据报道，因医疗用高性能口罩严重不足，日本厚生劳动省要求各自治体通知当地医疗机构，对N95口罩消毒后重复使用。厚生劳动省参考美国的做法，在具体推广杀菌消毒方法的基础上，要求医疗机构根据病毒的存活时间，5只口罩使用5天后再按先后顺序重复使用。与此同时，日本政府也正在积极采购N95口罩，本月内将向国内医疗机构分发与N95口罩具有同样性能的70万只其他医用口罩。（央视新闻）,日本厚生劳动省要求医疗机构消毒并重复使用N95口罩
16,2020-04-13 22:17:40,云财经讯，COMEX白银期货5月合约目前下跌3.5%，报15.485美元/盎司，盘中一度触及15.383美元/盎司低位,COMEX白银期货5月合约目前下跌3.5%
17,2020-04-13 22:17:30,云财经讯，美国能源部长：美国减产石油将“完全”建立在市场的基础之上,美国能源部长：美国减产石油将“完全”建立在市场的基础之上
18,2020-04-13 22:15:11,云财经讯，在美上市SPDR彭博巴克莱高收益债券ETF下跌1.7%，iShares IBOXX高收益企业债基金跌1.8%。,美国高收益企业债ETF下跌
19,2020-04-13 22:13:31,云财经讯，道指道指跌幅超过400点，成分股卡特彼勒跌超7%，美国运通跌超5.6%，迪士尼跌约4%,道指道指跌幅超过400点
20,2020-04-13 22:10:09,云财经讯，俄罗斯文传通讯社援引海关数据报道称：俄罗斯天然气工业股份公司（Gazprom）开始向中国交付天然气，价格大约为200美元/1000立方米,俄罗斯文传通讯社援引海关数据报道称：俄罗斯天然气工业股份公司（Gazprom）开始向中国交付天然气
21,2020-04-13 22:08:06,云财经讯，商务部办公厅13日印发《关于创新展会服务模式，培育展览业发展新动能有关工作的通知》。防疫期间，将线下展会挪到线上进行，已成为破局展览业发展的一剂良方。上周召开的国务院常务会议决定，第127届广交会将于6月中下旬在网上举办。A股公司中，米奥兰特已初步建成展会外贸O2O撮合平台；焦点科技运营电子商务平台“中国制造网”；风语筑在项目实施中运用4K高清航拍、超高清三维动画渲染等技术制作模型沙盘总规影片。（上证资讯）,商务部支持线上展会等创新模式 展览业将加速转型
22,2020-04-13 21:31:43,云财经讯，4月13日，美团宣布正式发布《在线平台酒店预售服务规范》。《服务规范》要求，酒店预售产品的单间房间价格一般低于正常预订同房型时的在线预订价格，并应提供有效期内未使用前随时闪退的退订保障。同时，在线平台应与酒店签署保障协议，并通过后台数据监控，实现酒店预售产品有效期内的日均库存保障。,美团发布在线平台酒店预售服务标准，已推广至千家酒店
23,2020-04-13 21:27:50,云财经讯，雪莱特(002076)4月13日晚间披露非公开发行股票预案，拟募集资金总额不超过4.97亿元，用于偿还公司债务。发行价格为2.17元/股，公司董事施新华认购本次发行的全部股份。本次非公开发行完成后，公司控股股东柴国生及其一致行动人持股比例稀释到17.27%，发行对象施新华直接持有公司23.08%的股份。本次权益变动将导致公司控制权发生变更，施新华将成为公司第一大股东、实际控制人。,雪莱特：拟定增募资不超4.97亿元 公司控制权拟发生变更
24,2020-04-13 21:26:46,云财经讯，美三大股指小幅低开，截至发稿，道琼斯指数跌0.38%，纳斯达克综合指数跌0.32%，标普500指数跌0.4%。,美三大股指小幅低开
25,2020-04-13 21:25:43,云财经讯，天眼查数据显示，南京药捷安康生物科技有限公司近期进行了一轮股权融资，国家先进制造产业投资基金二期（有限合伙）入股。据悉，先进制造产业投资基金由国投发起，二期募集规模达500亿元，目前药捷安康暂时为其唯一的对外投资项目。资料显示，药捷安康是一家位于江苏的着眼于国际化的小分子创新药物研发平台。,国家先进制造产业投资基金二期完成首笔对外投资，入股药捷安康
26,2020-04-13 21:19:26,云财经讯，天健集团(000090)4月13日晚披露年报，2019年实现营业收入146.65亿元，同比增长43.64%；净利润12.36亿元，同比增长58.17%。基本每股收益0.60元。公司拟每10股派发现金红利3.8元（含税）。公司同日披露一季度预告，预计2020年一季度净利为9亿元-10.8亿元，同比增长1310.81% -1592.97%，业绩增加主要原因是地产天健天骄项目结转收入增加、利润增加。,天健集团：一季度净利预增逾13倍
27,2020-04-13 21:14:03,云财经讯，三圣股份：拟定增募资不超过8.6亿元，用于三圣医药制造基地建设项目和补充流动资金,三圣股份：拟定增募资不超过8.6亿元
28,2020-04-13 21:13:56,云财经讯，世纪华通的非公开发行公告，将投资人冯柳的重仓股揭开。截至3月26日，冯柳管理的高毅邻山1号远望基金，持有世纪华通3亿股，持仓市值高达42.12亿元，占世纪华通总股本的4.82%，已逼近举牌线。记者从第三方渠道得到的数据显示，高毅邻山1号远望基金的最新规模或已经突破200亿元，如此重仓持有一家公司的情况，几乎前所未有。（上海证券报）,冯柳旗下基金42亿元重仓世纪华通 逼近举牌线
29,2020-04-13 21:09:10,云财经讯，4月12日上午，湖北省委书记应勇到中国宝武宝钢股份武钢有限调研。中国宝武党委书记、董事长陈德荣表示，湖北的抗疫工作还没结束，中国宝武将一如既往，像支援火神山医院、雷神山医院建设，确保向武汉地区的医院供应医用氧那样，全力以赴，无条件服从地方党委、政府的安排。只要湖北省委、省政府一声令下，我们坚决完成交办的任务。未来，我们要加快在湖北、在武汉的发展进度，加大对地方经济社会发展的支持力度。（澎湃）,湖北省委书记应勇调研武钢有限
30,2020-04-13 21:08:34,云财经讯，皇氏集团：子公司浙江完美在线网络科技有限公司和浙江筑望科技有限公司长期从事信息通信服务业务，公司将密切关注三大移动运营商5G时代RCS新战略，积极评估技术对接、服务实施和商业潜力，为广大客户提供更好的服务,皇氏集团：子公司浙江完美在线网络科技有限公司和浙江筑望科技有限公司长期从事信息通信服务业务
31,2020-04-13 21:08:02,云财经讯，恺英网络(002517)4月13日晚间公告，预计2020年一季度净利润为2100万元–3150万元，同比下降64%-76%。公司表示，上年同期运营的一些游戏在本报告期内已停止运营或进入生命周期末期，导致游戏流水降低，同时部分新产品上线延迟，故收入减少，净利润相应下降。,恺英网络：一季度净利预降64%-76%
32,2020-04-13 21:07:48,云财经讯，晨鸣纸业：预计一季度净利润为2亿-2.1亿元，同比增长423%-449%。公司按照既定的经营策略稳步经营，浆纸一体化优势逐步显现，机制纸价格同比提高，营业收入同比增长，毛利率水平同比上升,晨鸣纸业：预计一季度净利润为2亿-2.1亿元
33,2020-04-13 21:06:19,云财经讯，瑞凌股份：拟以2125万-4250万元回购股份，回购股份的价格不超过8.5元/股,瑞凌股份：拟以2125万-4250万元回购股份
34,2020-04-13 21:02:47,云财经讯，科大讯飞：预计一季度亏损1.25亿-1.35亿元，去年同期盈利1亿元,科大讯飞：预计一季度亏损1.25亿-1.35亿元
35,2020-04-13 21:02:10,云财经讯，ST罗顿(600209)4月13日晚间公告，公司控股股东罗衡机电与杭州道影投资管理有限公司引荐的潜在投资者就《股份转让协议》进行了深入细致的沟通、洽谈，截至目前，因主体资格问题相关各方尚未达成一致，因此尚未签署《股份转让协议》，罗衡机电将继续积极推进上述事项。公司股票自4月14日起继续停牌一个交易日。公司将于4月15日复牌并披露相关进展。,ST罗顿：控股股东尚未签署股份转让协议 股票继续停牌
36,2020-04-13 21:01:50,云财经讯，宁德时代：拟将公司境外发行债券额度增加至不超过30亿美元（含30亿美元）或等值其他币种，并由公司为该等境外债券发行及后续相关事项提供相应担保,宁德时代：拟将公司境外发行债券额度增加至不超过30亿美元（含30亿美元）或等值其他币种
37,2020-04-13 21:01:07,云财经讯，招商证券策略团队统计，截至4月13日，创业板上市公司2020年一季报业绩预告基本披露完毕，业绩预告向好比率出现明显回落；整体业绩在连续两个季度回暖之后再次转为负增长，成份股利润增速中值相比去年Q4出现明显下滑。绝大多数行业业绩增速为负，其中业绩韧性较强、行业景气度向上的细分领域，主要分布在电子制造、互联网传媒、医疗器械、农林牧渔等。,招商策略：创业板一季度业绩转为负增长 电子制造等行业韧性较强
38,2020-04-13 20:57:28,云财经讯，沙特石油大臣：如有必要，沙特准备好在6月份进一步减产,沙特石油大臣：如有必要 沙特准备好在6月份进一步减产
39,2020-04-13 20:56:12,云财经讯，4月13日晚间公告精选：上汽集团2019年净利256亿元，同比降29%；天康生物一季度净利预增10-11倍；金溢科技一季度净利预增1026%-1180%；比亚迪预计一季度净利同比下降79.99%-93.33%；杭钢股份近日与浙江天猫签订了共建浙江云计算数据中心项目合作框架协议；宝莱特与中国联通珠海市分公司签署5G创新应用战略合作协议；乐视网遭陈思成工作室起诉索赔2897万元。,公告精选：天康生物一季度净利预增10-11倍；乐视网遭陈思成工作室起诉索赔2897万元
40,2020-04-13 20:53:52,云财经讯，拓维信息(002261)13日晚披露定增预案，募资不超12亿元，拟投入行业智慧云解决方案研发、基石研究院建设等项目。公司同时披露年报，2019年营收12.4亿元，同比增4.62%；净利2197万元，上年亏损超13亿元。公司当晚披露一季报，2020年一季度营收同比增长22%至3亿元；净利同比增长106%至2437万元，主要系公司软件云服务体系业务收入上升及处置持有的天津银河酷娱文化传媒全部股权所致。,拓维信息：一季度净利同比翻倍 拟定增募资不超12亿元
41,2020-04-13 20:48:15,云财经讯，我乐家居(603326)4月13日晚间披露年报，公司2019年实现营业收入13.32亿元，同比增长23.10%；净利润1.54亿元，同比增长51.24%。基本每股收益0.69元。公司拟每10股转增4股并派现2.8元（含税）。,我乐家居：2019年净利同比增51% 拟10转4派2.8元
42,2020-04-13 20:47:03,云财经讯，天沃科技(002564)4月13日晚间公告，预计2020年第一季度归属于上市公司股东的净利润亏损1.6亿元-2.2亿元，上年同期为盈利1222万元。受疫情影响，公司现场施工及生产制造复工延迟，公司营业收入大幅减少，实现利润相应减少。,天沃科技：一季度预亏1.6亿元-2.2亿元 同比由盈转亏
43,2020-04-13 20:43:44,云财经讯，东方锆业(002167)4月13日晚披露定增预案，发行数量不超1.65亿股，募资不超7.99亿元。发行对象为龙蟒佰利、冯立明、黄超华、谭若闻、正盈智能，其中龙蟒佰利、冯立明、黄超华、谭若闻已签订一致行动协议，协议生效后将成为一致行动人。发行完成前，公司无控股股东及实控人。发行完成后，根据发行上限，龙蟒佰利、冯立明、黄超华、谭若闻合计持有公司29.55%股份，成为公司控股股东，共同取得公司控制权。,东方锆业：龙蟒佰利方面参与定增 将获取公司控制权
44,2020-04-13 20:42:13,云财经讯，华通热力(002893)4月13日晚间公告称，合计持有公司19.8668%股份的一致行动人股东陈秀明、陈秀清因自身资金需要，分别拟减持公司股份不超过320万股、19.5万股，合计339.5万股，占公司总股本的2.12%。,华通热力：股东拟合计减持不超2.12%股份
45,2020-04-13 20:40:15,云财经讯，工商银行13日消息，近日，中国工商银行与商务部签署《“稳外贸、稳外资”合作备忘录》，围绕做好“六稳”工作要求，采取有力措施，共同促进外贸、外资及产业链稳定。其中，工商银行将着力优化十类金融服务，为企业提供一揽子综合化解决方案。工商银行将提供1500亿元专项融资规模，支持外贸、外资及全球供应链企业稳定生产经营。,工商银行：将提供1500亿元专项融资规模支持外贸企业等
46,2020-04-13 20:39:28,云财经讯，金科股份(000656)4月13日晚披露一季报，2020年一季度，公司实现营收76.27亿元，同比增长18.96%；净利为3.97亿元，同比增长57.13%。截止一季度末，公司总资产规模达到3272亿元；货币资金余额约360亿元。,金科股份：一季度净利同比增57%
47,2020-04-13 20:38:35,云财经讯，国家邮政局13日公布2020年一季度邮政行业运行情况，一季度，邮政行业业务收入(不包括邮政储蓄银行直接营业收入)累计完成2192.2亿元，同比增长0.8%；业务总量累计完成3475.9亿元，同比增长7.5%。全国快递服务企业业务收入累计完成1534亿元，同比下降0.6%。3月份，全行业业务收入完成906.1亿元，同比增长13.4%；业务总量完成1554.3亿元，同比增长23.8%。,一季度全国快递企业收入1534亿
48,2020-04-13 20:33:49,云财经讯，根据世卫组织最新实时统计数据，目前全球确诊新冠肺炎1739007例，死亡108432例，中国以外超过165万例。（央视新闻）,世卫组织：全球新冠肺炎累计超过173万例 死亡过10万
49,2020-04-13 20:32:29,云财经讯，4月13日，上海证券交易所党委召开2020年全面从严治党暨纪检工作会议。会议指出，要坚守科创板定位，不断增强科创板的包容性、承载力、覆盖面，做好上市服务和市场推广，发挥科创板示范效应、规模效应，发挥科创板资本市场改革试验田作用，努力形成可复制可推广的改革经验。以科创板建设为龙头，带动资本市场全面深化改革措施在上交所落实落地。要坚持“四个敬畏、一个合力”工作理念，多措并举，推动提高上市公司质量，防范资本市场重大风险。,上交所：带动资本市场全面深化改革措施在上交所落实落地
50,2020-04-13 20:32:17,云财经讯，德新交运(603032)4月13日晚间公告，拟发行股份及支付现金购买赣州致宏、健和投资、东莞致富和东莞致宏合计持有的致宏精密90%的股权，同时拟非公开发行股票募集配套资金。致宏精密90%股权的交易金额暂定为不高于6.3亿元。致宏精密专注于研发、设计、生产及销售应用于锂电池极片成型制造领域的极片自动裁切高精密模具、高精密模切刀等产品并提供相关技术服务。公司股票将于4月14日起复牌。,德新交运：拟收购致宏精密90%股权 股票复牌
51,2020-04-13 20:29:02,云财经讯，杰赛科技(002544)4月13日晚发布业绩预告，预计一季度净利为亏损3900万元-4600万元，上年同期盈利2555万元。报告期公司订单虽同比增长10.47%，但因受新冠病毒疫情的影响，收入同比减少4.3亿元，下降39%。承接的欧洲国家意大利、西班牙等外单暂时无法发货，影响订单结算。,杰赛科技：预计一季度亏损3900万元-4600万元
52,2020-04-13 20:28:39,云财经讯，俄罗斯总统普京：俄罗斯新冠肺炎疫情出现恶化,俄罗斯总统普京：俄罗斯新冠肺炎疫情出现恶化
53,2020-04-13 20:23:59,云财经讯，据媒体报道，国内熔喷布价格经过前段时间调整后，近日迎来第二轮暴涨。日前有机构统计，从山东等11个省份21家生产熔喷布的厂家了解价格情况来看，熔喷布价格最高的为50万/吨，价格最低的为43万/吨，均价在47万/吨，较低点的15万/吨暴涨逾两倍。在供需紧张及原料上涨推动下，熔喷布价格或维持强势。星源材质熔喷布项目已经投产；美联新材第一批熔喷布生产线预计四月下旬试投产；纳尔股份熔喷布生产线目前调试成功。（怀新资讯）,熔喷布价格迎来第二轮暴涨 相关公司望受关注
54,2020-04-13 20:23:39,云财经讯，金科股份：一季度实现净利润3.97亿元，同比增长57.13%,金科股份：一季度实现净利润3.97亿元
55,2020-04-13 20:21:56,云财经讯，八方股份：2019年全年实现净利润3.24亿元，同比增长39.38%；拟10派10元,八方股份：2019年全年实现净利润3.24亿元
56,2020-04-13 20:20:38,云财经讯，华扬联众：拟定增募资不超过9.1亿元，用于品牌新零售网络运营建设项目、智慧营销云平台建设项目、创新技术研究中心项目和补充流动资金,华扬联众：拟定增募资不超过9.1亿元
57,2020-04-13 20:17:49,云财经讯，来自多家第三方机构的最新仓位数据显示，截至最新一期净值公布日，国内公募权益基金及股票私募机构的整体A股仓位水平，双双抬升至2020年以来的相对高位。在各类公私募机构中，普通股票型公募基金及百亿级股票私募的“仓位进攻性”最为突出。（中国证券报）,公募权益基金及股票私募机构仓位水平重回高位
58,2020-04-13 20:17:29,云财经讯，4月13日，湖北省政府发布《关于加快推进重大项目建设着力扩大有效投资的若干意见》。意见提出，要精准把握国家政策，加大项目谋划储备力度，争取更多中央政策、项目和资金支持。要聚焦新型基础设施领域，谋划一批5G移动宽带、大数据中心、人工智能超算中心、工业互联网、物联网等项目；要聚焦传统基础设施国家投资重点领域，谋划一批重大交通、能源、水利基础设施项目等。,湖北：加大项目谋划储备力度 争取更多中央政策、项目和资金支持
59,2020-04-13 20:16:01,云财经讯，新五丰(600975)4月13日晚间披露年报，公司2019年实现营业收入21.30亿元，同比增长4.38%；净利润6329.73万元，同比扭亏为盈。公司拟每10股派发现金红利0.3元（含税）。公司上年同期亏损3583.83万元。,新五丰：2019年净利6330万元 同比扭亏为盈
60,2020-04-13 20:08:51,云财经讯，山鹰纸业(600567)4月13日晚间公告，为聚焦主业发展，控制类金融业务风险，降低新冠疫情给公司带来的不确定性，公司拟向控股股东泰盛实业及其关联方香港泰盛出售山鹰（上海）融资租赁有限公司100%股权，股权转让价格为5.6亿元，较评估值高1400万元。,山鹰纸业：拟5.6亿元出售融资租赁公司100%股权
61,2020-04-13 20:06:32,云财经讯，国恩股份(002768)4月13日在互动平台上表示，截至目前，公司已有20条熔喷聚丙烯专用料生产线在产。鉴于目前熔喷料市场需求旺盛，产品供不应求，公司在新增8条生产线基础上又增订5条新生产线，将于4月19日开始陆续到厂，预计于5月中旬安装调试完毕，届时公司共有33条生产线可生产该材料。,国恩股份：新增5条熔喷聚丙烯专用料生产线4月19日起陆续到厂
62,2020-04-13 20:05:47,云财经讯，亚洲开发银行（亚行）13日宣布，将为其成员中的发展中经济体提供的抗疫扶持资金规模增至200亿美元，同时简化运作流程，使援助能更快速灵活地得到落实。亚行此前曾宣布为其成员中的发展中经济体提供总额约65亿美元的一揽子扶持方案。（新华社）,亚行增加抗疫扶持资金支持发展中经济体
63,2020-04-13 20:05:28,云财经讯，黑猫股份(002068)4月13日晚间发布2019年业绩快报和2020年一季度业绩预告，2019年实现营业总收入65.44亿元，同比下滑17.09%；归属于上市公司股东的净利润亏损2.76亿元，同比由盈转亏，主要是国内炭黑产品价格出现大幅下跌。预计2020年第一季度亏损0-800万元，亏损有所收窄，去年同期为亏损7424.69 万元。,黑猫股份：2019年亏损2.76亿元 今年一季度同比亏损有所收窄
64,2020-04-13 20:03:46,云财经讯，在线旅游平台去哪儿网数据显示，在3月30日至4月6日的一周，全国酒店预定量周对周环比增长24%，其中广州、成都、上海、深圳、杭州成为酒店订单量最大的5个城市，而郑州、重庆、杭州增长最快。疫情影响下，许多“价格敏感性”的旅客正在向“安全敏感性”转变，酒店服务相对完善、安全标准相对较高的高星级酒店在三月以来回暖明显。（澎湃新闻）,四月首周全国酒店预定量增长24%
65,2020-04-13 20:02:31,云财经讯，招商蛇口(001979)4月13日晚间发布公告，2019年实现营业总收入976.72亿元，同比增长10.64%；归属于上市公司股东的净利润为160.33亿元，同比增5.2%。预计2020年第一季度净利润为4亿元-6亿元，同比下降77.16%-84.77%，主要系去年同期子公司增资扩股转让股权扣税后产生净收益22.26亿元，剔除此原因，一季度业绩预计同比增长0-50%。,招商蛇口：2019年净利160亿元 预计今年一季度净利4亿元-6亿元
66,2020-04-13 19:58:44,云财经讯，英国首相约翰逊在出院之前测试结果显示新冠病毒检测结果呈阴性,英国首相约翰逊在出院之前测试结果显示新冠病毒检测结果呈阴性
67,2020-04-13 19:50:12,云财经讯，4月13日晚，OPPO发布Ace2手机，搭载高通骁龙865处理器，屏幕刷新率90Hz，支持无线闪充，3999元起，8GB+128GB，最高配置12GB+256GB，4599元。,OPPO发布Ace2手机 3999元起
68,2020-04-13 19:49:24,云财经讯，小米集团在港交所公告，王翔先生获委任为本公司代理首席财务官，直至首席财务官遴选委员会确定担任首席财务官的合适人选。周受资先生不再担任首席财务官，但仍会继续担任本公司执行董事、高级副总裁兼国际部总裁,小米集团在港交所公告 王翔先生获委任为本公司代理首席财务官
69,2020-04-13 19:49:23,云财经讯，新宙邦(300037)4月13日晚回复深交所问询函称，自Maxwell被特斯拉全资收购后，公司开始直接为特斯拉提供超级电容器电解液产品和服务。公司对Maxwell的信用政策为月结六十天电汇，Maxwell付款准时，目前公司对其应收账款合计123.56万元。公司与特斯拉存在一定的业务交流，除上述超级电容器电解液业务外，截止公告披露日，公司与特斯拉的业务合作还未对公司产生实际财务贡献。,新宙邦：与特斯拉的业务合作还未对公司产生实际财务贡献
70,2020-04-13 19:46:43,云财经讯，在人民银行武汉分行指导下，武汉市商务局联合中国银联湖北分公司，组织各商业银行于近日开展惠民消费活动，通过云闪付APP首期发放近2000万元惠民消费券。本次惠民消费券发放旨在提振市民消费信心，释放消费潜力，助力商贸餐饮企业复工复产。从4月15日开始，云闪付APP将分批次、分类型投放各类惠民消费券，其中连锁超市、社区便利、百货商圈消费券的面值，根据不同类型按每张10元、20元或50元设定。各类消费券数量有限，先领先得。（长江日报）,武汉4月15日起发放2000万消费券
71,2020-04-13 19:43:41,云财经讯，辰安科技(300523)13日晚公告，经依法公开征集，控股股东清控创投与电信投资签署股份转让协议，约定电信投资以40.68元/股的价格受让清控创投持有的公司18.68%股份，转让价款17.68亿元。同时，清华控股（持有公司8.16%股份）与电信投资签署一致行动协议。若一致行动协议生效且本次股份转让实施完成，电信投资将合计控制公司26.84%股份，将成公司控股股东，公司实控人将变更为国务院国资委。,辰安科技：电信投资将成公司控股股东 实控人将变更为国务院国资委
72,2020-04-13 19:42:57,云财经讯，精工钢构：一季度公司（包括控股子公司）报告期累计承接新业务93项，累计承接金额39.52亿元，较去年同期下降21.42%,精工钢构：一季度公司（包括控股子公司）报告期累计承接新业务93项
73,2020-04-13 19:42:25,云财经讯，盈峰环境(000967)4月13日晚间发布公告称，拟不低于2亿元（含）且不超过4亿元（含）回购公司股份，回购价格不超过8元/股（含）。预计可回购股份数量约为2500万股-5000万股。,盈峰环境：拟2亿元至4亿元回购公司股份
74,2020-04-13 19:42:20,云财经讯，*ST敦种：公司正在筹划非公开发行事项，该事项可能导致公司实际控制人变更，股票停牌,*ST敦种：公司正在筹划非公开发行事项
75,2020-04-13 19:38:32,云财经讯，完美世界：预计一季度净利润为5.85亿-6.35亿元，同比增长20.38%–30.66%。公司利润的增加主要来自游戏业务,完美世界：预计一季度净利润为5.85亿-6.35亿元
76,2020-04-13 19:37:53,云财经讯，三鑫医疗(300453)4月13日晚披露股价异动公告称，自新冠肺炎疫情发生以来，公司积极响应国家号召，组织生产口罩等防疫物资，全力支援疫情防控，积极履行上市公司社会责任，目前口罩类相关业务对公司经营利润影响不大，敬请广大投资者注意投资风险。,三鑫医疗：目前口罩类相关业务对公司经营利润影响不大
77,2020-04-13 19:37:08,云财经讯，锦龙股份(000712)4月13日晚间发布业绩预告，预计2020年第一季度归属于上市公司股东的净利润为3554万元至5330万元，同比下降40%-60%。受疫情影响，一季度国内主要证券指数出现下跌，公司控股子公司中山证券和参股公司东莞证券的盈利同比略有下降。此外，公司本部第一季度财务费用同比有所增长。,锦龙股份：一季度净利预降40%-60%
78,2020-04-13 19:35:33,云财经讯，蓝思科技(300433)4月13日晚公告，公司原定于4月21日披露《2019年年度报告》，原定于4月27日披露《2020年第一季度报告》。由于相关审计和编制工作受新型冠状病毒疫情的影响，公司预计无法按照原定时间披露《2019年年度报告》与《2020年第一季度报告》。决定将《2019年年度报告》的披露时间调整为4月28日，将《2020年第一季度报告》的披露时间调整为4月30日。,蓝思科技：年报披露时间调整为4月28日
79,2020-04-13 19:29:42,云财经讯，天音控股(000829)4月13日晚发布业绩快报，2019年度，公司实现营收529.42亿元，同比增长24.67%；净利为5069万元，上年同期亏损2.3亿元。与去年同期相比，公司主营业务效益有所增加，新业务模式高效拓展，整体业务规模实现稳步增长。,天音控股业绩快报：2019年净利5069万元 同比扭亏
80,2020-04-13 19:28:33,云财经讯，艾德生物：2019年全年实现净利润1.35亿元，同比增长6.89%；拟10转5派2.5元,艾德生物：2019年全年实现净利润1.35亿元
81,2020-04-13 19:27:40,云财经讯，蓝思科技：公司决定将《2019年年度报告》的披露时间由2020年4月21日调整为2020年4月28日，将《2020年第一季度报告》的披露时间由2020年4月27日调整为2020年4月30日,蓝思科技：公司决定将《2019年年度报告》的披露时间由2020年4月21日调整为2020年4月28日
82,2020-04-13 19:26:02,云财经讯，鱼跃医疗(002223)4月13日在互动平台回应呼吸机产能问题时称，目前公司无创呼吸机日产量约数百台，而公司的实际生产能力要超过这一数字，产能尚有余力，制约公司无创呼吸机日产量进一步提升的主要因素是上游厂商的供货能力。由于无创呼吸机的生产配件较多，涉及供应链较长，产业链上各供应商的产能同步提升，才能带动呼吸机产量的提升。,鱼跃医疗：无创呼吸机产能尚有余力
