,datetime,content,title
47,2020-03-25 19:15:53,云财经讯，记者25日从内蒙古自治区新冠肺炎疫情防控指挥部获悉，截至3月24日，内蒙古各行业开复工率提升显著，在剔除季节性因素后，规模以上工业企业开复工率达到95.8%。（新华社）,内蒙古规模以上工业企业开复工率达95.8%
48,2020-03-25 19:12:10,云财经讯，美的置业（03990.HK）3月25日公告，公司2020年面向合格投资者公开发行公司债券（第二期）确认票面利率为4.2%，拟发行规模不超过10亿元。业内人士认为，2020年开年，美的置业在融资端表现亮眼，用五年期的长期低成本债券置换旧债，有助于资金结构持续优化。此前在2月24日，美的置业成功发行一笔规模为14.4亿公司债券，利率仅4%，创下2017年以来同期限民营房企债券最低利率。,美的置业拟发行五年期公司债 票面利率确定为4.2%
49,2020-03-25 19:09:43,云财经讯，BBC刚刚报道，查尔斯王子上次见到女王伊丽莎白二世是在3月12日。白金汉宫对BBC记者表示，目前，女王伊丽莎白二世身体健康。（中国日报网 ）,白金汉宫：女王伊丽莎白二世身体健康
50,2020-03-25 19:07:34,云财经讯，延安必康(002411)3月25日晚间公告，持股6.59%的公司股东阳光融汇拟在6个月内，通过集中竞价、大宗交易或其他合法方式减持公司股份不超过3065万股，即不超过公司总股本的2%。,延安必康：股东阳光融汇拟减持不超2%公司股份
51,2020-03-25 19:05:49,云财经讯，证监会25日消息，东方创业(600278)发行股份购买资产事项获有条件通过，京粮控股(000505)发行股份购买资产事项获无条件通过。证监会要求东方创业结合标的公司资产负债率、净利率等，补充披露改善资产负债水平和提高盈利能力的具体措施；补充披露新冠肺炎疫情对标的公司业务和盈利能力的影响及应对举措。,证监会：东方创业、京粮控股重组过会
52,2020-03-25 19:05:27,云财经讯，证监会25日消息，鉴于上海罗曼照明科技股份有限公司尚有相关事项需要进一步核查，决定取消第十八届发审委2020年第38次发审委会议对该公司发行申报文件的审核。上海罗曼照明科技股份有限公司原定3月26日首发上会。,证监会：取消对罗曼照明首发申请的审核
53,2020-03-25 19:03:04,云财经讯，寒锐钴业(300618)3月25日晚间披露第一季度业绩预告，公司预盈2000万元-2500万元，去年同期亏损5532万元。同比扭亏的原因是子公司刚果迈特矿业电解铜新生产线于2019年12月份投产，产能提高、产销量增长；随着子公司安徽寒锐新材募投项目投产，提高了钴粉原料自给率，委外加工成本下降。2019年，公司实现营收17.79亿元，同比减少36%；净利润1387万元，同比减少98%。,寒锐钴业：一季度预盈2000万元-2500万元 同比扭亏
54,2020-03-25 19:00:54,云财经讯，3月25日，招商港口与腾讯公司签署战略合作框架协议，双方将共同建设世界一流的智慧港口，这也是产业互联网在港口数字化的首次尝试。双方本次达成全面战略合作，将以打造全球智慧港口标杆为目标，共同推进云计算、大数据、人工智能、物联网等创新技术在港口各领域的应用，在自动化码头建设、AI质检、无接触运维、码头全面感知等多个方面，为智慧港口、智慧物流、智慧贸易等方面创造更多可能性。,招商港口与腾讯达成战略合作 产业互联网在港口数字化的首次尝试
55,2020-03-25 19:00:01,云财经讯，天眼查数据显示，3月25日，比亚迪丰田电动车科技有限公司正式成立，落地深圳市坪山区，该公司注册资本3.45亿元，法定代表人为比亚迪汽车院总体部经理赵炳根，董事长为丰田全球原动力总成内部公司总裁岸宏尚，公司经营范围涉及纯电动汽车及其衍生车辆以及纯电动汽车及其衍生车辆用零部件的设计、开发等，其中丰田汽车公司和比亚迪股份有限公司分别持股50%，认缴出资额均为1.725亿元。,比亚迪与丰田电动车合资公司正式成立 注册资本3.45亿元
56,2020-03-25 18:57:26,云财经讯，商赢环球(600146)3月25日晚公告，持股9.28%的股东苏隆明公司在太平洋证券管理的1号计划下办理的股票质押式回购交易出现违约情形，太平洋证券计划15个交易日后的3个月内平仓处置数量为1269万股（占公司总股本2.7%）的质押股份。其中，二级市场集中竞价交易不超公司总股本的1%，大宗交易不超公司总股本的2%。,商赢环球：股东拟被动减持不超2.7%股份
57,2020-03-25 18:51:43,云财经讯，延安必康(002411)3月25日晚间公告，延安必康拟将其控股子公司九九久科技分拆至深交所创业板上市。通过本次分拆，九九久科技作为公司下属新能源、新材料、药物中间体业务的平台将实现独立上市，并通过创业板融资增强资金实力，提升新能源、新材料、药物中间体业务的盈利能力和综合竞争力。,延安必康：拟将其控股子公司九九久科技分拆至深交所创业板上市
58,2020-03-25 18:51:01,云财经讯，近三个交易日实现两涨停的以岭药业(002603)3月25日晚间公告，公司专利中药连花清瘟胶囊目前已在香港地区、澳门地区和巴西、印度尼西亚、加拿大、莫桑比克、罗马尼亚分别以“中成药”、“药品”、“植物药”、“天然健康产品”等身份注册获得上市许可，但其海外销售收入占公司营业总收入比例较低，目前暂未实现规模销售，对公司经营业绩不构成重大影响。,以岭药业：连花清瘟胶囊海外销售收入占比较低 对业绩不构成重大影响
59,2020-03-25 18:49:52,云财经讯，截至当地时间25日中午11:30，西班牙新冠肺炎患者数量达47610例，死亡3434例，新增7937例。（央视新闻）,西班牙新冠肺炎患者数量达47610例
60,2020-03-25 18:49:06,云财经讯，葛洲坝(600068)3月25日晚公告，公司全资子公司中国葛洲坝集团国际工程有限公司，与业主土耳其公司KAF公司签署土耳其埃利迪尔抽水蓄能电站项目EPC框架合同，主要工作内容为新建4x250MW抽水蓄能电站的设计、采购、施工、调试等。合同金额为15亿美元，约折合人民币106.2亿元。,葛洲坝：子公司签订106.2亿元土耳其电站项目EPC合同
61,2020-03-25 18:48:14,云财经讯，宁波港(601018)3月25日晚公告，公司及上港集团于3月24日签订战略合作协议：上港集团认购公司本次非公开发行的股份；公司将与上港集团协商参与小洋山港区综合开发；双方将以上海港航股权投资有限公司为平台在港航、交通、能源等领域及相关项目开展投资合作。此外，双方将在子公司层面，寻求双方子公司的投资及业务合作。,宁波港：与上港集团签订战略合作协议
62,2020-03-25 18:47:33,云财经讯，3月25日，武汉市委办公厅、市政府办公厅印发《武汉市支持企业复工复产促进稳定发展若干政策措施》。“政策措施”从加大资金支持力度、着力降低企业成本、强化金融支持力度和提升服务企业水平等四个方面，形成了21条政策举措。首期200亿元的中小微企业纾困专项资金正在紧急筹措中，将建立全额贴息机制，为中小微企业提供1年期的无息贷款，全力帮助企业缓解资金周转压力。,武汉出台21条新政支持企业复工复产 为中小微企业提供1年期无息贷款
63,2020-03-25 18:45:55,云财经讯，澳大利亚联邦卫生部25日公布的数据显示，截至当地时间25日15时（北京时间12时），该国新冠肺炎确诊病例累计已达2423例，较前一日增加287例，累计死亡8例。（新华社）,澳大利亚新冠肺炎确诊病例增至2423例
64,2020-03-25 18:38:11,云财经讯，据英国天空台报道，英国王储查尔斯王子新冠肺炎核酸检测呈阳性。（人民日报）,查尔斯王子核酸检测呈阳性
65,2020-03-25 18:35:40,云财经讯，安信信托(600816)3月25日晚间公告，因有重大事项正在核实中，该事项存在重大不确定性，为了保证信息披露的公平性，避免造成公司股价异常波动，经申请，公司股票于2020年3月26日停牌一天。昨日，公司公告因有重大事项正在核实，股票25日停牌一天。,安信信托：股票继续停牌一天
66,2020-03-25 18:35:25,云财经讯，华电国际(600027)3月25日晚间披露年报，公司2019年实现营收入936.54亿元，比上年同期增加约4.86%；净利润34.07亿元，比上年同期增加约97.44%；每股收益0.29元，拟派发股息每股0.146元。,华电国际：2019年净利润同比增97.44%
67,2020-03-25 18:31:00,云财经讯，23日晚，二十国集团（G20）主席国沙特主持召开G20财长与央行行长视频会议，讨论新冠肺炎疫情对全球经济的影响和应对，为G20领导人应对新冠肺炎疫情特别峰会做准备。易纲在发言中表示，在当前形势下，G20各国需加强协调，同步采取宏观经济政策组合，有效应对疫情冲击。中方支持G20作为国际宏观经济政策协调主要平台继续加强协调，支持国际货币基金组织发挥全球金融安全网的中心作用，维护全球经济和金融市场稳定。,中国人民银行行长易纲出席二十国集团财长和央行行长视频会议
68,2020-03-25 18:27:30,云财经讯，截至发稿，富时中国A50指数期货转跌，此前一度涨0.9%。,富时中国A50指数期货转跌
69,2020-03-25 18:21:01,云财经讯，25日15时，钟南山院士等中国专家参加中欧抗疫视频会，与来自德国、意大利、英国、罗马尼亚等国的专家一起交流了新冠肺炎全球疫情下各国疫情的状态与应对的策略，分享诊疗方案及医护人员防护经验。会议上，钟南山院士向各国专家提出几点注意事项：1.新冠肺炎具有高传染性和高病亡率；2.无症状的携带病毒者也具有传染性；3.在发病早期病人具有更高的传染性，因此需格外注意输入的病毒感染者；4.需要保持下水道通畅。（央视新闻）,钟南山院士出席中欧抗疫视频会：发病早期病人具有更高的传染性
70,2020-03-25 18:13:17,云财经讯，当地时间3月25日上午，以色列卫生部宣布，从24日晚11时到25日早11时，新冠肺炎确诊病例增加100例，累计2030例。在这些累计病例中，5人死亡，37人处于危重状态，58人康复。以色列定于今天（25日）宣布对公众活动实施更加严格的管制措施。新规定包括禁止户外运动，居民只能在住处周边方圆100米的范围内活动。（央视新闻）,以色列新冠肺炎确诊病例新增100例 累计2030例
71,2020-03-25 18:10:53,云财经讯，记者从河北省住房和城乡建设厅了解到，该厅近日印发《河北省住房和城乡建设领域自由贸易试验区“证照分离”改革全覆盖试点实施方案》，提出在中国（河北）自由贸易试验区雄安片区、正定片区、曹妃甸片区、大兴机场片区，对住房和城乡建设领域涉企经营许可事项实行全覆盖清单管理，按照直接取消审批、实行告知承诺、优化审批服务3种方式分类推进改革。（新华社）,河北：自贸区分类推行“证照分离”改革试点
72,2020-03-25 18:10:03,云财经讯，佳禾智能(300793)3月25日晚间披露第一季度业绩预告，公司预亏980万元-500万元，上年同期盈利192万元，同比转亏。一季度收入较上年同期增长，但受疫情影响，复工延迟，产能受限，出货低于预期；同时招工难度增大，用工成本上升，导致运营成本增加，净利润较上年同期下降。,佳禾智能：一季度预亏980万元至500万元
73,2020-03-25 18:08:47,云财经讯，3月25日，国际航空运输协会再次更新新冠肺炎疫情（COVID-19）大流行对全球航空运输业的收入影响的分析。国际航协指出，鉴于旅行限制的严峻性和预期的全球经济衰退，2020年全球航空业客运收入预计暴跌2520亿美元，同比下降44％。国际航协此前曾于3月5日预测行业的最高收入损失可能高达1130亿美元。,国际航协再调高疫情损失预测 民航客运收入料减少2520亿美元
74,2020-03-25 18:08:13,云财经讯，外交部发言人耿爽25日说，新冠肺炎疫情发生以来，中方始终主张国际社会应共同维护开放型世界经济，维护全球供应链和产业链稳定。当前，中方在满足国内需求的同时，也在努力为各国在华商业采购医疗物资提供便利。中方没有采取任何外贸限制措施，一直支持鼓励企业有序扩大出口。他表示，相信中国企业复产复工，经济社会恢复发展将继续为国际社会合作应对疫情提供有力支撑。（新华视点）,外交部：中方努力为各国在华商业采购医疗物资提供便利
75,2020-03-25 18:06:52,云财经讯，鸿合科技(002955)3月25日晚间公告，公司与上海东涵通讯科技有限公司（Zoom）于当日在北京签署《合作协议（策略联盟》，建立合作伙伴关系。东涵通讯为Zoom在中国的落地关联实体，Zoom为美国纳斯达克上市公司。根据协议内容，双方共同为中国市场提供技术先进、成本合理、高效便捷的远程办公、数学、医疗等解决方案。,鸿合科技：公司与Zoom在远程办公解决方案等达成合作
76,2020-03-25 18:05:21,云财经讯，沪电股份(002463)3月25日晚间披露年报，公司2019年实现营收入约71.29亿元，同比增长约29.68%；实现净利润约12.06亿元，同比增长约111.41%。每股收益约0.72元，拟向全体股东每10股派发现金红利2元（含税）。,沪电股份：2019年净利润增长111% 拟10派2元
77,2020-03-25 17:57:50,云财经讯，马来西亚3月25日新增172起例新冠肺炎病例，累计1796例。同时新增4例死亡病例，累计19例。（环球网）,马来西亚新增172例新冠肺炎病例 死亡病例增至19例
