,title,content,pub_time,src
0,没转发就移出群聊 保利高管指挥媒体的“傲气”从何而来？,"原标题：没转发就移出群聊！保利高管指挥媒体的“傲气”从何而来？
中新网客户端北京8月22日电 “没转发的移出本群”，北京保利高管强制媒体人转发朋友圈，导致很多记者愤而退群，此事引发热议。
(image_address=""//n.sinaimg.cn/sinakd2020822s/223/w323h700/20200822/af4e-iyaiihm1079852.jpg"")“北京保利媒体群”的群聊截图。
“北京保利媒体群”的群聊截图显示，昵称为“文灵总”的人要求保利地产北京住宅部总经理朱怡@所有人，并明确要求“没转发的移出本群”，随后“文灵总”被转为群主。公开资料显示，“文灵总”即保利发展控股北京公司副总经理文灵。
但这种颐指气使的强制转发，引发了群内部分记者的反感，一些记者主动退群抗议，还有记者提出质疑：“好大的官威啊，发个块儿八毛的红包就要求必须转发，否则就移出群，本群到底是媒体群还是推广群？”
(image_address=""//n.sinaimg.cn/sinakd2020822s/293/w393h700/20200822/4d01-iyaiihm1079851.jpg"")“北京保利媒体群”的群聊截图。
“没抢也没转，我也主动退了。”随着退群记者不断增多，“文灵总”似乎意识到了不对劲，在群内表示：“能有被人吹捧的时刻，就能接受被人踩踏的勇气，谢谢各位媒体人的抬举，也领教了大家作为媒体人的傲气，受教了，谢谢。”
随着事态进一步扩大，8月22日，文灵在群里发表致歉，称“昨晚在群里的发言和表述确系我本人唐突，严重失当，给各位朋友们带来了不好的影响，也破坏了与媒体之间本应相互依存、互相成就的良好关系。”“希望大家不要因我个人的失误而影响到保利北京在大家心中的美好形象。”
(image_address=""//n.sinaimg.cn/sinakd2020822s/165/w341h624/20200822/e18d-iyaiihm1079901.png"")文灵道歉截图。
其实，要想树立和维持企业的良好形象，作为企业高管，最基本的是要学会尊重，尊重媒体，尊重消费者，而不是店大欺客，更不应该有这种高高在上、颐指气使的姿态。如此行为只令人反感和生厌。
在群内扔红包希望记者在个人朋友圈转发宣传自己的产品，这应该是基于自愿的原则，要尊重个人的意愿，记者也有独立的判断，但是强迫逼着所有人转发，不转发就移出群聊，这就有问题了。
毕竟记者并不是企业的内部员工。而就算是对于企业的内部员工，企业高管也无权强制员工转发朋友圈，更何况是对于作为第三方的媒体，更没有这个权力。
媒体不是企业的自留地，更不是后宫，发个红包就想让记者乖乖听你发号施令，不配合就被打入冷宫，这是拿着记者当什么了？
显然，这背后是对媒体人尊严的轻视。这位高管似乎只是把媒体记者当做了宣传推广的工具，内心缺乏尊重，更是对媒体的角色和作用缺乏正确的认识。正如有记者所言，“文灵总给全国的房地产企业演绎了一堂精彩的反面教程。”
网友为愤而退群的记者们点赞，他们不为五斗米折腰，不为金钱丢掉媒体人应该有的尊严，媒体并不是乙方，而是社会公器，保持客观中立的立场，发挥舆论监督的作用。
不管是企业还是媒体记者都应该摆好自己的位置，各归其位，互相尊重，有底线，不越线。
(image_address=""//n.sinaimg.cn/sinakd2020822s/281/w700h381/20200822/92d1-iyaiihm1079899.jpg"")保利官网截图。
保利高管道歉了，但在道歉中，还不忘为即将举行的活动打广告。所以，我们不希望这是一场炒作，毕竟保利曾有炒作营销的先例。
在2015年，当时的保利地产董事长宋广菊在个人微博发布“保利是个P”，随后又将其删除，引发了外界猜想，但最后证明这是一次话题营销，很快保利就发布了所谓的“5P战略”。
根据保利地产7月份发布的半年度业绩快报，上半年公司营业利润同比增长1.75%。报告期内实现签约金额2245.36亿元，同比下降11.12%。
在国家强调“房住不炒”的当下，作为头部房企的高管，更应该谨言慎行，避免失当言行，而不是如此失格。你说是不是？
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈悠然 SF104",2020-08-22 15:53:23,新浪财经
1,不转发就移出群聊？保利疑似当事高管道歉,"原标题：不转发就移出群聊？保利疑似当事高管道歉 
22日上午，多名网友发文称，疑似“保利发展控股北京公司副总经理文灵”的 “文灵总丨保利北京地产”在北京保利媒体群里命令下属员工@大家，明确要求“没转发的移出本群”。
(image_address=""//n.sinaimg.cn/sinakd2020822s/653/w742h711/20200822/0cda-iyaiihm0590717.jpg"")截图来源：新浪微博
网络截图显示，上述言论引发多名群成员不满，称“好大的官威啊，发个块儿八毛的红包就要求必须转发”“88，主动退群了”。随着舆论逐渐发酵，当事人“文灵总丨保利北京地产”在朋友圈回应，“嘿嘿，作为媒体人，您似乎有些发酵过度，造热点乎”。
(image_address=""//n.sinaimg.cn/sinakd2020822s/637/w440h197/20200822/9246-iyaiihm0590715.jpg"")截图来源：新浪微博
不过，据中新经纬记者朋友圈转发截图，22日早6时24分，“文灵总丨保利北京地产”在北京保利媒体群道歉称，“昨晚在群里的发言和表述确系我本人唐突，严重失当”，“希望大家不要因我个人的失误而影响到保利北京在大家心中的美好形象。”
(image_address=""//n.sinaimg.cn/sinakd2020822s/220/w1080h2340/20200822/7084-iyaiihm0590971.jpg"")截图来源：网络
对于上述事件，网友评价不一。有网友认为，“拿钱办事，你既然抢了就转吧”“人家发红包就是为了宣传，没人免费给你钱 ”；也有网友表示，“豪横的商家，视群内的媒体人为自己的后宫吧？”“看这语气仿佛记者工资是保利开的。”
(image_address=""//n.sinaimg.cn/sinakd2020822s/547/w914h433/20200822/4290-iyaiihm0590963.jpg"")截图来源：新浪微博
你遇到过强制转发吗？对于这件事，你是怎么看的？
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈悠然 SF104",2020-08-22 15:37:36,新浪财经
