,datetime,content,title
25,2020-02-27 21:18:01,【应勇主持召开湖北省委常委会会议：监狱系统、看守所等单位要严防死守 原则上只进不出】2月27日下午，省委书记应勇主持召开省委常委会会议，传达学习贯彻习近平总书记在中央政治局常委会会议上的重要讲话精神，分析当前我省疫情形势，研究部署近期防控重点工作。（湖北日报）,湖北省委常委会会议：监狱系统、看守所等单位要严防死守 原则上只进不出
26,2020-02-27 21:14:23,【应勇：监狱系统、看守所等单位要严防死守 原则上只进不出】2月27日下午，湖北省委书记应勇主持召开省委常委会会议，研究部署近期防控重点工作。会议强调，监狱、看守所、养老院等特殊场所疫情防控形势严峻。要压紧压实各地属地责任、单位主体责任和各行业各系统主管责任，采取更加坚决、果断、有力措施，落实好疫情防控、患者救治等各项工作。监狱系统、看守所等单位要严防死守，原则上只进不出；养老院是易感人群聚集地，要加强护工和医疗物资配备，更加悉心照顾老人，暂停外来人员入院。（湖北日报）,应勇：监狱系统、看守所等单位要严防死守 原则上只进不出
27,2020-02-27 21:11:36,【连续7天超万亿！大数据揭示A股是否嗨过头】受国外疫情影响，这两天A股有点举棋不定，周四早盘发力往上，午后却又震荡下行，至收盘勉强收红，沪指涨0.11%，深成指涨0.32%，创业板指涨0.73%。,连续7天超万亿！大数据揭示A股是否嗨过头
28,2020-02-27 21:07:12,【两连板恺英网络：拟计提21.82亿资产减值损失】两连板恺英网络公告，为真实反映公司的财务状况、资产价值及经营成果，公司对合并报表中截至2019年底相关资产价值出现的减值迹象进行了全面的清查和分析，对可能发生资产减值损失的资产计提资产减值准备。公司2019年度拟计提资产减值损失约21.82亿。（一财）,两连板恺英网络：拟计提21.82亿资产减值损失
29,2020-02-27 21:03:06,【行情】欧洲斯托克600指数跌幅扩大至3%，德国DAX指数跌2.59%，英国富时100指数跌2.54%。,欧洲斯托克600指数跌幅扩大至3%
30,2020-02-27 20:57:14,【*ST康得2019年巨损58亿 此前称要“收复市场份额”】2月27日晚间，*ST康得(002450)披露2019年度业绩快报——毫无意外，交出一份全面下滑的“成绩单”。（e公司）,*ST康得2019年巨损58亿 此前称要“收复市场份额”
31,2020-02-27 20:57:14,"【仙乐健康：实控人提议2019年度10转5派3元】仙乐健康披露2019年度业绩快报。公司2019年实现营业总收入1,582,705,409.66元，同比下降0.80%；实现归属于上市公司股东的净利润142,572,695.09元，同比下降29.85%；基本每股收益2.19元。公司实际控制人、董事长林培青提议2019年度利润分配及资本公积金转增股本预案为：拟以公司截至2019年12月31日总股本8,000万股为基数，向全体股东每10股派发现金股利3元(含税)，同时以资本公积金向全体股东每10股转增5股。（中证网）",仙乐健康实控人提议2019年度10转5派3元
32,2020-02-27 20:56:59,【中航资本：公司从未就子公司分拆上市事项进行过任何实质性论证】中航资本(600705)2月27日晚间公告，公司在上证 e 互动中对“根据业务发展规划，公司下属子公司不排除分拆上市的可能性”的表述，是公司根据远期战略规划，并未对该事项进行实质性论证的情况下，对投资者问题作出的原则性回答。截至目前，就下属子公司分拆上市事项，公司从未进行过任何实质性论证，无具体的标的、实施方案、时间、计划等。该事项在能否实施、具体实施方案以及实施时点上均存在重大不确定性。（证券时报）,中航资本：公司从未就子公司分拆上市事项进行过任何实质性论证
33,2020-02-27 20:56:14,【瑞玛工业中签号出炉 共45000个】瑞玛工业(002976)2月27日晚间披露网上中签结果，中签号码共有45000个，每个中签号码只能认购500股公司股票。（证券时报）,瑞玛工业中签号出炉 共45000个
34,2020-02-27 20:55:30,【新证券法生效后带来新变化 中国版集体诉讼实践仍存难点】新《证券法》将于2020年3月1日起施行。相较原《证券法》，新《证券法》在发行制度、违法成本、投资者权益保护等方面有诸多新变化。（一财）,新证券法生效后带来新变化 中国版集体诉讼实践仍存难点
35,2020-02-27 20:51:08,【鸿博股份：拟入股深圳中泰达 布局5G产业链】鸿博股份(002229)2月27日晚间公告，拟向深圳中泰达投资，共同开拓手机等5G产业链。公司拟以增资入股的方式向深圳中泰达投资不超过5000万元，投资后公司在深圳中泰达的股权占比不超过25%。公司同时披露业绩快报，2019年实现营业总收入6.22亿元，同比降11.86%；净利润3364.70万元，同比增长554.21%；基本每股收益0.07元。（证券时报）,鸿博股份：拟入股深圳中泰达 布局5G产业链
36,2020-02-27 20:44:46,【郑州：具备条件的沿街门店在做好消毒等准备工作后可复工营业】郑州市疫情防控领导小组办公室发布消息，疫情防控期间，为满足市民生活需要，沿街门店（含农贸市场内商户）在做好消毒等准备工作后可以复工营业。（央视新闻）,郑州：具备条件的沿街门店在做好消毒等准备工作后可复工营业
37,2020-02-27 20:43:56,【新冠肺炎疫情将连累2020年欧洲杯？欧足联：目前不需要改变原定的任何计划】2020是体育界的大年，除了东京奥运会之外，2020年欧洲杯也备受关注。然而随着多个欧洲国家出现新冠肺炎确诊病例，欧洲杯能否如期举办也被打上问号。欧足联于27日晚上回应记者：“2020年欧洲杯将于2020年6月12日在意大利罗马举行。欧足联正与相关的国际机构和地方政府保持联系，了解新冠肺炎疫情的趋势。目前不需要改变原定的任何计划。欧足联将持续关注事态的发展情况。”（21世纪经济报道）,新冠肺炎疫情将连累2020年欧洲杯？欧足联：目前不需要改变原定的任何计划
38,2020-02-27 20:42:07,【蹭“防疫”热点 股价大跃进？监管亮剑了！ 3公司同日被采取监管措施】A股火热，焦虑的不止踏空的股民，还有上市公司。日前，有部分公司将目光放在“蹭”防疫热点上，利用公告打“擦边球”，或通过回复投资者的方式，主动蹭热点以迎合炒作。,蹭“防疫”热点 股价大跃进？监管亮剑了！ 3公司同日被采取监管措施
39,2020-02-27 20:41:42,【拉卡拉业绩快报：2019年净利8.06亿元 同比增34.45%】拉卡拉(300773)2月27日晚间公告，2019年营收48.99亿元，净利润8.06亿元，同比增长34.45%。净利润继续保持快速增长，主要原因是公司致力于发展中小微商户，调整商户和收入结构，并带来商户经营业务收入大幅度增长所致。（证券时报）,拉卡拉业绩快报：2019年净利8.06亿元 同比增34.45%
40,2020-02-27 20:38:31,【民航局将16台ECMO从法兰克福运抵武汉】据中国民航报，2月27日，民航局采用2架飞机“跨境接力”方式，行程近万公里，历时15小时，将中央指导组部署紧急采购的16台ECMO（俗称“人工肺”），提前2天从德国法兰克福顺利运至武汉。另据了解，2月24日至25日，民航局也采用多架次航班接力运输的方式，将国务院联防联控机制从长春、成都两地调拨的4台ECMO顺利运至武汉。（证券时报）,民航局将16台ECMO从法兰克福运抵武汉
41,2020-02-27 20:35:52,【划重点：刘国强副行长在国务院联防联控机制发布会上答记者问要点】运用定向工具精准支持保供企业。设立3000亿元专项再贷款，支持金融机构向疫情防控重点企业提供优惠利率贷款，支持直接参与抗击疫情的企业。截至2月25日，已经有1008家重点保供企业获得贷款，财政贴息后，企业实际成本平均为1.28%。（央行）,划重点：刘国强副行长在国务院联防联控机制发布会上答记者问要点
42,2020-02-27 20:33:31,【行情】美、布两油日内皆跌超3%，WTI原油现报47.27美元/桶，布伦特原油报51.23美元/桶。,美、布两油日内皆跌超3%
43,2020-02-27 20:27:13,【蓝思科技业绩快报：2019年净利同比增309%】蓝思科技披露业绩快报，2019年实现净利润26亿元，同比增长308.96%，公司主营消费电子视窗与防护功能零部件产品、高端智能汽车车载电子组件产品等各类高技术门槛核心产品销售收入同比增长。（一财）,蓝思科技业绩快报：2019年净利同比增309%
44,2020-02-27 20:27:10,【10万鸭子赴巴灭蝗？中国治蝗专家表示“纯属瞎扯”】针对“浙江10万鸭子即将出征巴基斯坦灭蝗”的消息，今天(2月27日)新京报记者联系了中国派往巴基斯坦的治蝗专家，对方表示，“纯属瞎扯，博眼球”。（新京报）,10万鸭子赴巴灭蝗？中国治蝗专家表示“纯属瞎扯”
45,2020-02-27 20:25:59,【联想集团：否认社交媒体影片对公司财务报表的指控】联想集团晚间在港交所公告，公司注意到近期一家研究公司在社交媒体上发布一段影片，当中载有关于对本公司第三季度业绩的指控。公司明确否认影片内有关对本公司财务报表的指控。公司财务报表的编制全面遵守一切使用的会计规定。（全景网）,联想集团：否认社交媒体影片对公司财务报表的指控
46,2020-02-27 20:25:07,"【挪威主权财富基金2019年狂赚1800亿美元】全球最大的主权财富基金挪威主权财富基金周四表示，因去年股市回升，去年的投资回报率为19.9％，收益赚创下历史纪录，为1.69万亿挪威克朗（合1800亿美元），该基金在全球拥有9,000多家公司的股份，占所有上市股份的1.5％，此外还投资于债券和房地产。（全景网）",挪威主权财富基金2019年狂赚1800亿美元
47,2020-02-27 20:25:02,【伊朗议会国家安全委员会主席确诊感染新冠肺炎】据伊朗法尔斯通讯社27日报道，伊朗议会国家安全委员会主席佐尔努里(Majlis Zolnouri)发布视频表示，他在新型冠状病毒检测中呈阳性。（中新网）,伊朗议会国家安全委员会主席确诊感染新冠肺炎
48,2020-02-27 20:17:09,【宁德时代业绩快报：2019年净利润43.56亿元 同比增长28.61%】,宁德时代业绩快报：2019年净利润43.56亿元 同比增长28.61%
49,2020-02-27 20:15:18,【特斯拉超级电容概念行情奇幻妖变 一大波“李鬼”借题发挥暴力涨停】A股市场围绕特斯拉无钴电池、磷酸铁锂电池、超级电容电池的热炒，如同脑洞大开的谜题，不仅导致相关上市公司行情过山车，还诞生了股价一飞冲天的“李鬼”。（21世纪）,特斯拉超级电容概念行情奇幻妖变 一大波“李鬼”借题发挥暴力涨停
50,2020-02-27 20:13:19,【2月27日新闻联播要闻精选】今日新闻联播或涉及资本市场的内容：1、习近平同蒙古国总统会谈。2、李克强主持召开中央应对新冠肺炎疫情工作领导小组会议。3、国务院联防联控机制新闻发布会：累计治愈出院病例32495例，支持中小微企业发展 加大个体工商户扶持力度。4、抗击疫情，打好中西医结合救治“组合拳”。5、防疫不松劲，春耕备耕忙。6、一批国家重大交通能源项目复工复产。7、各地精准施策，复工复产有序推进。（证券时报）,2月27日新闻联播要闻精选
51,2020-02-27 20:11:29,【司法部就外国人永久居留管理条例公开征求意见】司法部就外国人永久居留管理条例公开征求意见，在经济、科技、教育、文化、卫生、体育等领域取得国际公认杰出成就的外国人，可以直接申请永久居留资格。（一财）,司法部就外国人永久居留管理条例公开征求意见
52,2020-02-27 20:10:02,【天和防务：2019年业绩同比扭亏净利为8670.9万元】天和防务晚间发布2019年年度业绩快报称，2019年净利润为8670.9万元，上年同期亏损1.7亿元；基本每股收益为0.36元，上年同期亏损0.71元。（一财）,天和防务：2019年业绩同比扭亏净利为8670.9万元
53,2020-02-27 20:04:57,【意大利新增新冠肺炎确诊病例75例 累计528例】据荷兰BNO新闻通讯社刚刚报道，意大利新增新冠肺炎确诊病例75例，新增死亡病例2例。目前，意大利累计确诊病例达528例，累计死亡病例14例。（环球网）,意大利新增新冠肺炎确诊病例75例 累计528例
54,2020-02-27 20:01:49,【军队支援湖北医疗队3家定点医院 展开近2900张床位】为了救治更多确诊患者，军队支援湖北医疗队3家定点医院想方设法展开近2900张床位，比原计划增加400多张。“医院原计划开通700张床位，为了让更多患者能得到救治，我们最大限度对病区进行调整，腾出部分功能间、办公室等增设了100多张床位。”湖北省妇幼保健院光谷院区院长代方国说。记者了解到，火神山医院和武汉市泰康同济医院也超过设计床位，多收治了300余人。目前，3家医院均合理调配一线医护力量，各病区医疗秩序井然，病房环境干净整洁。（新华视点）,军队支援湖北医疗队3家定点医院 展开近2900张床位
55,2020-02-27 20:01:04,【胡春华：努力克服疫情影响 确保实现决战脱贫攻坚目标任务】积极应对新冠肺炎疫情决战脱贫攻坚电视电话会议27日在京召开。中共中央政治局委员、国务院扶贫开发领导小组组长胡春华出席会议并讲话。他强调，要认真落实分区分级精准防控要求，低风险地区要在防控疫情输入的同时加快推进脱贫攻坚工作，疫情较重地区要根据实际情况有序推进。要抓紧降低疫情影响，优先支持贫困劳动力就业，及时解决贫困地区农畜产品滞销卖难，积极支持扶贫产业恢复生产，做好对因疫致贫返贫人口的帮扶。（新华社）,胡春华：努力克服疫情影响 确保实现决战脱贫攻坚目标任务
56,2020-02-27 20:00:11,【全通教育：公司控制权拟发生变更】全通教育(300359)2月27日晚间公告，实控人陈炽昌、林小雅及其一致行动人全鼎资本、峰汇资本，与蓝海国投、东投集团签署协议，蓝海国投、东投集团拟作为主要出资人共同投资设立合营企业，并由合营企业作为普通合伙人新设合伙企业（简称“投资方”），陈炽昌、林小雅、全鼎资本及峰汇资本拟将公司6.89%股份转让给投资方，并将持有的不超过总股本16.6%的表决权委托给投资方，以使得投资方取得公司的控制权。（证券时报）,全通教育：公司控制权拟发生变更
57,2020-02-27 19:54:47,【英国正式公布欧盟谈判授权 将不会延长脱欧过渡期】北京时间周四下午，英国正式公布欧盟谈判授权，并表示将不会延长脱欧过渡期。消息公布后，英镑兑美元短线下挫20点，英国2年期国债收益率日内跌3个基点至0.338%，创2019年9月以来新低。,英国正式公布欧盟谈判授权 将不会延长脱欧过渡期
58,2020-02-27 19:52:37,【东方航空恢复第一批国际航班】2月27日，记者从东方航空(600115)了解到，2月25日和2月26日，东航昆明—仰光航班和昆明—曼德勒航班相继复航，预示着东方航空恢复了第一批国际航班。（中证网）,东方航空恢复第一批国际航班
59,2020-02-27 19:50:01,【日本“钻石公主”号邮轮所有乘客下船结束】日本共同社刚刚援引厚生劳动省称，27日从“钻石公主”号邮轮下船的是包括日本在内总计23个国家的91名船员和1名乘客。至此，“钻石公主”号上所有乘客的下船结束。（环球网）,日本“钻石公主”号邮轮所有乘客下船结束
60,2020-02-27 19:47:41,【应对新冠肺炎疫情 马来西亚出台振兴经济配套方案】为应对新冠肺炎疫情给国内经济带来的负面影响，当地时间27日，马来西亚过渡总理马哈蒂尔在总理府宣布了总值200亿林吉特（约合330亿元人民币）的《2020年经济振兴配套方案》。马哈蒂尔说，马来西亚卫生部门截至目前共耗费1.5亿林吉特用于抗击新冠肺炎工作。他还表示，有信心此次配套方案的实施可将马来西亚国内生产总值从3.2%提高至3.4%。（央视新闻）,应对新冠肺炎疫情 马来西亚出台振兴经济配套方案
61,2020-02-27 19:47:00,【航锦科技继续收购武汉导航院股权 将继续谋求标的控制权】2月27日晚间，航锦科技(000818)发布公告，旗下全资子公司长沙韶光与武汉英之园科技发展有限公司(以下简称英之园)于长沙市签署了《股权转让协议》，由长沙韶光以支付现金6371.6万元的方式，收购英之园持有的武汉导航院16.99%的股权。（e公司）,航锦科技继续收购武汉导航院股权 将继续谋求标的控制权
62,2020-02-27 19:44:54,【快讯】意大利应急事务官员：意大利有528例病患的新冠病毒检测结果呈阳性。（一财）,意大利应急事务官员：意大利有528例病患的新冠病毒检测结果呈阳性
63,2020-02-27 19:44:17,【贵州高三初三年级3月16日正式开学】据贵州省教育厅，27日，省委、省政府研究确定全省高三年级和初三年级学生3月16日正式开学，其他学段、高中初中其他年级开学时间将视下一阶段疫情防控情况，经科学评估后再行确定并向社会公布。 （一财）,贵州高三初三年级3月16日正式开学
64,2020-02-27 19:43:47,【周强主持最高人民法院党组会议 部署统筹疫情防控和经济社会发展司法服务保障工作】2月27日，最高人民法院党组召开会议，传达学习贯彻习近平总书记在中共中央政治局常务委员会会议上的重要讲话精神，研究部署贯彻落实措施。最高人民法院党组书记、院长周强主持会议并讲话。（人民法院新闻传媒总社）,周强主持最高人民法院党组会议 部署统筹疫情防控和经济社会发展司法服务保障工作
65,2020-02-27 19:41:44,【四川村民捕捉33只蝙蝠被隔离】四川省凉山州德昌县森林公安局雅江森林派出所近日在铁炉镇查获一起非法狩猎野生动物的案件。民警在现场查获疑似雀鹰死体一只，其他鸟类死体26只，蝙蝠死体33只。目前，违法嫌疑人杨某己被居家隔离作疫情防控观察。案件还在进一步侦查之中。（中新网）,四川村民捕捉33只蝙蝠被隔离
66,2020-02-27 19:34:01,【中央应对疫情领导小组会议：参与药物、疫苗研发等国际合作】27日，中共中央政治局常委、国务院总理、中央应对新冠肺炎疫情工作领导小组组长李克强主持领导小组会议。会议要求加强与世卫组织等合作，共享防控信息和做法，参与药物、疫苗研发等国际合作，推动建立和完善与人员往来较多国家的卫生防疫应急机制，制定跨国交通、高风险人员出入境等相互衔接和相应的防控标准，协调采取共同的防控措施，有效防止人员跨境流动中疫情输出或输入。（证券时报）,中央应对疫情领导小组会议：参与药物、疫苗研发等国际合作
67,2020-02-27 19:29:27,【百亿私募扎堆扩军备战】一级市场投资机构高瓴资本近期通过旗下证券私募平台在渠道展开募资，这也是高瓴资本首次面向个人投资者发行二级市场产品。此外，百亿私募也在扎堆扩军备战。中国证券投资基金业协会备案信息显示，今年仅两个月，淡水泉新备案基金数量已经超过去年一半，景林资产、盘京投资、世诚投资也纷纷备案新基金筹集弹药。分析人士指出，私募基金备案数量受影响因素较多，不可将发行速度提速作为判断市场的绝对信号。（证券时报）,百亿私募扎堆扩军备战
68,2020-02-27 19:25:11,【私募大佬仍看好后市？高瓴、淡水泉、景林扎堆扩充弹药库 外资巨头也在动手】中证君获悉，一级市场投资机构高瓴资本近期通过旗下证券私募平台在渠道展开募资，这也是高瓴资本首次面向个人投资者发行二级市场产品。,私募大佬仍看好后市？高瓴、淡水泉、景林扎堆扩充弹药库 外资巨头也在动手
69,2020-02-27 19:22:41,【韩国大邱市市长：紧缺医护人员 恳请志愿者加入战“疫”】2月27日，韩国大邱市市长在介绍疫情情况时表示，目前紧缺医护人员，恳请志愿者加入救治工作。（央视）,韩国大邱市市长：紧缺医护人员 恳请志愿者加入战“疫”
70,2020-02-27 19:21:43,【中央应对疫情领导小组会议：从全国调集医疗设备 降低病亡率】27日，中共中央政治局常委、国务院总理、中央应对新冠肺炎疫情工作领导小组组长李克强主持领导小组会议。会议指出，加强重症患者救治是当前防控突出重点。要指导督促湖北和武汉加快解决医疗力量人岗不匹配等问题，把专家调配到最需要的岗位，抓紧从全国调集体外膜肺氧合机等设备，降低病亡率。进一步做好湖北和武汉生活必需品保供，确保粮油肉、菜蛋果等供应充足。湖北和武汉要把做好“最后一公里”配送作为社区防控重要工作，确保居民包括外地滞留人员基本生活。（央视新闻）,中央应对疫情领导小组会议：从全国调集医疗设备 降低病亡率
71,2020-02-27 19:20:54,【大康农业：控股股东子公司鹏欣农业拟认购公司非公开发行全部股票】大康农业(002505)2月27日晚间公告，公司与鹏欣农业已签署《附条件生效的非公开发行股票认购协议》、《附条件生效的非公开发行股票认购协议之补充协议》。鹏欣农业拟认购公司本次非公开发行的全部股票。鹏欣农业为公司控股股东上海鹏欣（集团）有限公司的全资子公司。（证券时报）,大康农业：控股股东子公司鹏欣农业拟认购公司非公开发行全部股票
72,2020-02-27 19:18:15,【伊朗新冠肺炎确诊增至245人 死亡病例升至26例】根据外媒报道，伊朗卫生部发言人贾汉普尔27日在国家电视台表示，伊朗新冠肺炎确诊病例增至245人，死亡病例升至26例。（人民日报）,伊朗新冠肺炎确诊增至245人 死亡病例升至26例
73,2020-02-27 19:14:06,【华熙生物业绩快报：2019年净利5.85亿元 同比增38%】华熙生物(688363)2月27日晚间披露业绩快报，公司2019年实现营业总收入18.78亿元，同比增长48.66%；净利润5.85亿元，同比增长38.09%。基本每股收益1.33元。除受益于市场对公司产品的需求增长，公司重点布局终端产品市场，医疗终端产品和功能性护肤品销售收入较上年实现较快增长，同时原料产品持续保持增长势头。（证券时报）,华熙生物业绩快报：2019年净利5.85亿元 同比增38%
