,title,content,pub_time,src
0,面向未来 中国推动科技开放合作的意愿将更加强烈,"当前国际形势发生了不小的变化，这也波及到的科技领域。在“十三五”期间，我国在国际科技合作上取得了哪些进展？在新的形势下，我国在国际合作方面有哪些新的部署？
科技部部长王志刚在今天下午举行的国新办发布会上表示：现在国际竞争中间、合作中间，科技都是重要内容。在竞争方面科技已经变成一个主战场了，中国很多企业，主要是高科技企业、高科技人员受到一些排挤、打压。但科技本身按其规律来讲需要国际合作，需要科学共同体，因为科学的语言从某种意义上讲也是一个共同可以理解的语言。另外，搞科研，关门搞是不行的，中国讲“三人行（605168）必有我师焉”，中国的改革开放是坚定不移的，而科技在改革开放中始终走在前面。改革开放40年包括“十三五”以来，中国既是科技开放合作以及整个改革开放的受益者和参与者，也是国际科技进步和造福人类的贡献者和推动者。“我们这两个角色实际上是一体的。”
王志刚介绍：“十三五”期间，我们坚持以全球视野谋划和推动创新，主动融入全球创新网络，推动中国科技界和世界各国科学家在基础研究、全球性问题等多个领域开展科技交流合作，共同增加人类社会的公共知识和集体智慧。
一是打造全方位、深层次、广领域的科技开放合作格局。加强政府间双边和多边的科技交流合作，与多个国家建立创新对话机制，广泛参与和推动多边机制的科技创新议题磋商和务实合作。目前，我国已经与161个国家和地区建立了科技合作关系，签订了114个政府间的科技合作协定，并且这种协定都有相应的机制来保证，也参与了涉及科技的200多个国际组织和多边机制。
二是积极参与并牵头组织实施国际大科学计划和工程。在国际热核聚变实验堆、平方公里阵列射电望远镜、国际大洋发现等国际大科学计划和大科学工程中，积极承担项目任务，深度参与运行管理。在解决重大技术和工程难题中主动作为，发挥了越来越重要的作用。我们聚焦事关全球可持续发展的重大问题，加快启动由中国牵头的国际大科学计划和大科学工程，支持各国科学家共同开展研究，实现了从最初的少量参与到重要参与再到主动发起的角色转变。
三是深入实施“一带一路”科技创新行动计划。总书记在两次“一带一路”国际合作高峰论坛中都提出了科技创新行动计划，内容包括四个方面，第一是科技人文交流，第二是共建联合实验室，第三是科技园区合作，第四是技术转移转化。我们已经累计支持8300多名各国青年科学家来华工作，培训学员18万人次，启动建设33家“一带一路”联合实验室，与8个国家建立了官方的科技园区合作关系，建设5个国家级的技术转移平台，启动了中非科技创新合作中心，在联合国南南合作框架下，建立了技术转移南南合作中心，基本形成“一带一路”技术转移网络。
王志刚表示，越来越多的中国科技工作者活跃在国际科技舞台，为解决全球重大问题挑战贡献了中国智慧。比如在这次疫情防控中，中国认真履行国际义务，积极推动科学数据和信息共享，搭建面向全球的开放科学共享服务平台，为175个国家和地区用户提供服务，累计数据下载量超过了1.6亿次，向国际社会分享了中国的抗疫经验，加强了疫苗、药物、检测等方面的国际联合研发合作，助力全球抗疫。前不久中国宣布正式加入由全球疫苗免疫联盟、世卫组织牵头组织的“新冠肺炎疫苗实施计划”，切实履行向全球提供疫苗等公共产品的庄严承诺。
“面向未来，中国推动科技开放合作的意愿将更加强烈。”王志刚说，科技必须国际合作，步伐将迈得更大。我国将推动政府间、民间等不同层次的国际科技合作交流，推动“一带一路”加快迈向创新之路，与各国携手应对新冠肺炎疫情等公共卫生挑战，扩大科技计划对外开放力度，为来华工作创业的海外人才提供更多便利化条件。在开放合作中与各国实现互惠互利，相互理解、相互尊重、相互信任，切实肩负起构建人类命运共同体的科技创新使命。（经济日报-中国经济网记者 佘惠敏）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-21 22:59:58,同花顺
1,北京：1-3季度经济加快恢复 经济增长由负转正,"经济日报-中国经济网北京10月21日讯 （记者 杨学聪）经济加快恢复，增长由负转正！10月21日，在北京市政府新闻办举行的2020年1-3季度经济运行情况新闻发布会上，北京市统计局副局长、新闻发言人庞江倩表示，前三季度全市经济已经实现了0.1%的增长，全年北京经济仍将延续回升向好的态势。
根据地区生产总值统一核算结果，1-3季度北京实现地区生产总值25759.5亿元，按可比价格计算，同比增长0.1%。分产业看，第一产业实现增加值72.5亿元，下降11.0%；第二产业实现增加值3917.2亿元，与上年同期持平；第三产业实现增加值21769.8亿元，增长0.1%。
经济增长由负转正的成绩得来不易。庞江倩表示，2020年以来，面对新冠肺炎疫情冲击与复杂严峻的国内外环境，北京在抓好常态化疫情防控的同时，有序推进生产生活秩序恢复，“六稳”“六保”工作持续显效，新兴动能加快成长。
从主要经济指标看，1-3季度，北京地区生产总值由上半年的下降3.2%转为增长0.1%。从主要领域看：工业生产基本恢复，规模以上工业增加值微降0.1%，39个行业中，27个行业增速比上半年提高或降幅收窄。服务业增加值由上半年下降3.0%转为增长0.1%，其中金融业、信息服务业发挥主要带动作用。全市加快推进项目开复工，固定资产投资在8月份由降转增后，增速进一步提高到1.8%。促消费效果逐步显现，市场消费继续恢复，1-3季度市场总消费额降幅比上半年收窄2.7个百分点。
自疫情发生以来，北京在抓好疫情防控的同时，扎实做好“六稳”工作，全面落实“六保”任务，出台了一系列政策措施，取得了积极成效，稳住了经济基本盘，兜住了民生底线。全市城镇调查失业率从2季度的4.8%下降到3季度的4.5%。居民收入实际增速转正。
通过有序推进复工复产、复商复市，企业盈利状况有所改善。1-8月，规模以上工业企业利润由上半年下降0.8%转为增长13.1%，服务业企业利润降幅比上半年收窄10.4个百分点。减税降费等纾困政策持续发力，使规模以上工业企业每百元营业收入中的成本费用比上半年减少0.9元，规模以上服务业企业每百元营业收入中的成本费用比上半年减少2.1元。
通过稳投资稳金融，经济复苏有了支撑。全市固定资产投资连续两个月保持增长，其中高技术制造业投资增速达1.3倍，高技术服务业投资增长22.3%，教育、卫生等民生领域投资增势较好。
此外，“新动能”的强力支撑，使北京经济释放出新的发展潜力。疫情中高端产业率先恢复并发挥引领作用，新业态新模式显现活力，“五新”政策的出台与实施为新兴动能持续释放创造了更坚实的基础。
数据显示，1-8月，全市大中型重点企业研究开发费用增长17.6%，其中“三城一区”大中型重点企业研发费用占比达到7成，增长18.2%。中关村示范区企业技术收入增长22.4%，快于总收入增速12.5个百分点。
从工业看，1-3季度，规模以上高技术制造业和战略性新兴产业分别上拉工业增速1.3个和1.5个百分点；智能手机、工业机器人和集成电路等高技术领域产品产量分别增长22.9%、15.5%和11.8%。从服务业看，1-8月规模以上高技术服务业和战略性新兴服务业收入分别增长8.3%和6.8%，均高于服务业平均水平。
随着数字技术与服务业融合发展，云办公、在线教育、远程医疗等在线场景越来越丰富。1-8月，在线教育、在线娱乐、在线游戏、在线体育4个领域企业营业收入同比增长30.4%，远高于服务业平均水平。网上零售保持较快增长，2季度以来限额以上批发零售、住宿餐饮业网上零售额增速保持在20%左右，1-3季度增长25.3%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-21 22:59:50,同花顺
2,外交部：中方将以捐赠和无偿援助等多种形式优先向发展中国家提供疫苗,"新华社北京10月21日电（记者马卓言）外交部发言人赵立坚21日表示，中国是支持“新冠肺炎疫苗实施计划”的最大经济体，相信中方加入“实施计划”将有助于促进疫苗在发展中国家的可及性和可担负性。“中方还将以多种形式优先向发展中国家提供疫苗，包括捐赠和无偿援助。”
赵立坚在当日例行记者会上说，中方一直积极支持“新冠肺炎疫苗实施计划”。10月8日，中国同全球疫苗免疫联盟签署协议，正式加入“实施计划”。当前，中国已有4种新冠病毒疫苗进入Ⅲ期临床试验，并且具备足够的生产和自给能力，但还是决定加入“实施计划”。中方此举目的是以实际行动促进疫苗公平分配，确保为发展中国家提供疫苗，同时带动更多有能力的国家加入并支持“实施计划”。
世界卫生组织总干事谭德塞19日表示，目前已有184个国家和地区加入由世卫组织及其合作伙伴发起的“新冠肺炎疫苗实施计划”，更多国家有望公平有效地获得新冠疫苗。
“中国是支持‘实施计划’的最大经济体。相信中方加入‘实施计划’将有助于增强‘实施计划’同企业谈判能力，激励企业提高生产能力，确保疫苗产量，促进疫苗在发展中国家的可及性和可担负性。”赵立坚说，“这是中国秉持人类卫生健康共同体理念、履行自身承诺推动疫苗成为全球公共产品的重要举措。”
赵立坚说，与此同时，中国政府支持中国疫苗研发企业参与“实施计划”，与有关发起方合作向发展中国家提供疫苗。中方也一直在为此提供积极协助。不少中国疫苗企业已经向“实施计划”发起方表达了加入的积极意愿。双方技术专家正就疫苗研发、认证、监管等方面技术标准保持密切沟通。中方还将以多种形式优先向发展中国家提供疫苗，包括捐赠和无偿援助。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-21 22:59:11,同花顺
3,今年底我国内地城轨交通运营线路将近8000公里,"经济日报-中国经济网北京10月21日讯(记者顾阳)记者从今日举行的2020年北京国际城市轨道交通展览会暨高峰论坛上获悉，前三季度，我国内地新增城市轨道交通运营线路405.35公里。截至目前，累计已有41个城市开通城市轨道交通运营线路7141.55公里。
前三季度，国家发展改革委批复徐州、合肥两市新一轮城市轨道交通建设规划，新批复规划线路长度共计189.26公里，计划投资额共计1333.98亿元。另有厦门、深圳、福州三市城市轨道交通建设规划调整方案获批，涉及新增线路长度共计105.45公里，新增计划投资额1139.21亿元。
中国城市轨道交通协会有关负责人表示，预计四季度还将新增两个城市轨道交通运营城市，到2020年末，我国内地城市轨道交通运营线路累计长度将接近8000公里。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-21 22:54:19,同花顺
4,郑州至布达佩斯定期货运包机航线开通,"经济日报-中国经济网郑州10月21日讯(记者翟朝辉)10月21日，由河南郑州起飞满载40吨助力欧洲企业复工复产急需物资的货运包机顺利抵达匈牙利首都布达佩斯李斯特.费伦茨国际机场，标志着郑州至布达佩斯往返定期货运包机航线正式开通。
该航线由寰宇航空向海南航空公司租用的空客330-300型客机值飞，10月份每周三班(周一、周三、周五)，11月1日起至明年1月底将增加至每周四班(增加周六班次)，到2021年底预计将有170个航班。
中匈双边贸易在疫情大环境下出现大幅增长，据匈牙利外交和对外经济部数据，2020年前7个月，匈中双边贸易额同比增长19%，其中匈牙利出口增长10%。
出席首航仪式的匈牙利创新和科技部国务秘书山达.托马什说：“这一航线的设立，不仅可以提升防疫物资采购，还可以帮助匈牙利产品进入亚洲市场。空中航线为匈中双向贸易提供了新动力，有助于匈牙利经济复苏和进一步发展。”
负责货运包机航线的中欧商贸物流合作园区首席执行官吴江介绍说：“我们希望借助布达佩斯作为中东欧地区最大航空枢纽口岸的区域优势，建立起覆盖整个中东欧的空中货运快速网络，为海外仓和直销平台打通航空物流通道，促进中东欧地区的电商发展。”
在河南郑州机场海关，河南机场集团、河南机场货运公司和郑州机场多式联运公司支持下，首航航班搭载中外运、港中旅华贸等公司货物，包括涡轮、设备外壳、连接器、光学测量仪、压线机、空心胶囊壳、臭氧机、鼓风机、信号灯、橡胶管、无纺布墙纸等生产物资摄像头和游戏手柄等跨境电商产品，以及民用口罩、工业用防护口罩等防护物资。接下来的班次还将承运敦豪快递、顺丰、阿里巴巴、中邮等合作单位的跨境电商货物。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-21 22:54:08,同花顺
5,卫健委：年底我国新冠疫苗年产能将达6.1亿剂 定价在民众可接受范围内,"10月20日，国务院联防联控机制20日就新冠疫苗有关情况举行新闻发布会。国务院联防联控机制科研攻关组疫苗研发专班工作组组长、国家卫生健康委科技发展中心主任郑忠伟回答记者提问。中国网 杨佳 摄
中国网10月21日讯（记者 赵晓雯）国务院联防联控机制20日就新冠疫苗有关情况举行新闻发布会，国务院联防联控机制科研攻关组疫苗研发专班工作组组长、国家卫生健康委科技发展中心主任郑忠伟表示，预计到今年年底我国疫苗年产能将达到6.1亿剂，明年我国新冠疫苗年产能将在此基础上有效扩大，来保证我国以及全球其他国家对中国新冠疫苗的需求。
在价格方面，郑忠伟介绍，中国新冠疫苗的价格由企业主体定价，但作为公共产品属性，疫苗将以成本作为定价基础，根据公众接种意愿和接种需求来定价。
郑忠伟表示，新冠疫苗价格的决定因素有很多，除了成本以外，也包括产能、接种规模等因素，不同的技术路线的成本也是一不样的。“随着产能的扩大，接种规模的扩大，成本是会变动的，但新冠疫苗的价格一定是在公众可接受的范围内。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-21 22:48:52,同花顺
6,美国砸钱“利诱”巴西排除华为5G,"为了打压华为5G不择手段的美国，现在又自掏腰包，意图以“利诱”让巴西排除华为。
据路透社当地时间10月20日报道，当天美国政府向巴西提出，美方可以投资巴西的电信公司，帮助他们从华为以外的其他供应商处购买网络设备。
(image_address=""https://e.thsi.cn/img/36f81fe7dd8d06ec"")
路透社报道截图
由美国国家安全顾问奥布莱恩率领的一支代表团，已经与巴西总统博索纳罗进行了会晤。报道称，双方探讨了一项美国进出口银行的融资协议，该协议就包含了5G领域的商业合作。
美国国际发展金融公司（DFC）、美国进出口银行及美国国家安全委员会的官员透露，巴方可使用相关资金直接采购其他公司的5G设备。国际金融发展公司总经理萨布丽娜·泰奇曼（Sabrina Teichman）还主动表示，该机构会为有意向的巴西电信公司提供股权融资和债务融资。
美国进出口银行官员则表示，该行1350亿美元投资组合中的20%可被用于与那些有意向的公司合作。路透社称，这是特朗普政府“对抗中国商业竞争”计划中的一部分。
根据美国驻巴西大使馆网站的新闻稿，目前美国进出口银行已经与巴西政府签署了一份备忘录，该机构将为巴西提供多达10亿美元的融资金额，用以促进包括电信领域的“商业发展机会”。
“美国与巴西签署10亿美元备忘录”，美国驻巴西大使馆网站截图
而特朗普政府的高级官员也抓住机会，大肆炒作“中国在巴西扩大影响”等言论，轮番上阵发动“全面攻势”向巴西施压。
美国贸易代表莱特希泽声称，美国19日与巴西达成的贸易协定，会为钢铁、酒精和糖等产品贸易的进一步谈判铺平道路，推动美国“加大在该地区的投资”，从而“制衡”所谓的“中国在该地区的扩张”。
他还公开宣称：“我就直说了，在我们想要插手的所有领域都能看到中国的身影……中国在巴西采取了很大的动作，他们是巴西最大的贸易伙伴，这正是我们最担心的事情之一。”
白宫经济顾问库德洛则称，美国正“鼓励”巴西“加强合作”，确保他们会在移动通信、5G等各种技术上“密切关注”中国。他透露，美国已经在巴西“采取了行动”，敦促巴西对中国投资保持“谨慎和批判性的态度”。
报道称，巴西计划于明年向国内运营的电信公司拍卖5G频率，由于华为的5G设备更划算，多家公司已经从华为购买了设备。根据美国官员的说法，巴西目前尚未作出最终决定。但有消息人士透露，巴西对华为的立场“已经发生了改变”。
此前，巴西官员曾多次表态拒绝美方的施压。今年1月，巴西科技创新和通信部部长马科斯·庞特斯在接受彭博社采访时称，巴西不会阻止任何公司进入5G招标程序，结果取决于各公司的优势。8月，巴西副总统莫朗也正面回应美国的威胁，称不会阻止华为参与招标，华为公司掌握的技术远超其他竞争对手。
对于美方的言论和举动，中国驻巴西使馆发言人21日指出，美少数政客罔顾事实、编造谎言，污蔑攻击华为5G，滥用国家安全概念，动用国家机器打压中国高科（600730）技企业的正常经营，胁迫有关国家对包括华为在内的中国企业采取歧视、排他政策，是赤裸裸的霸权主义行径，暴露了其所谓维护公平自由的虚伪性，是典型的双重标准，也违背了市场经济原则和世贸组织开放、透明、非歧视的原则。
发言人强调，中方愿同巴各界一道，增进互信，排除各类干扰，推进传统领域及包括5G在内的新兴领域合作，推动两国关系持续深入发展，造福两国人民。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-21 22:47:49,同花顺
7,安吉尔全球最大净水智慧产业园正式投产下线,"北京商报讯（记者 石飞月）10月21日，全球最大净水智慧产业园――安吉尔环境科技智慧园正式投产下线。
这座产业园占地面积超60万平方米，预计全面投产后可实现年产1000万台（套）的净饮水产品规模，该产业园的开园也宣告着全球最大净水产能基地及核心研发基地正式建成，日后也将成为安吉尔集团全球总部与研发中心。
整个项目建设包含安吉尔环境科技研究院、高端净饮水设备产业基地、净水膜及核心科技产业孵化基地、全球物联网信息服务基地以及培训实验基地等九大功能板块，囊括家用及商用净饮水、水处理工程、智能制造、物联科技等环境科技全产业链。
当日，安吉尔还发布了搭载其三大核心技术――长效反渗透膜、纳米晶须活性炭滤芯和ACF复合滤芯的新品A7 lite大水量净水器，标志着净水行业开始进入大水量时代。
与传统的单龙头净水器不同，A7大水量净水器过滤一大一小两个出水龙头，小龙头可提供直饮纯水，平均12秒可接满一杯200毫升的直饮水，大龙头则充分满足厨房中洗菜、洗水果、淘米、炖汤等多种用水需求，确保滴滴入口的水都能净化，且水量超大等同自来水。
中怡康机构的权威数据显示，试销期间，A7大水量净水器连续五个月占据高端市场销售榜单第一的位置，上市后仅一周就销量破万。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-10-21 22:47:24,同花顺
8,北京市商务局局长闫立刚：北京消费趋势呈品质化、智能化、高端化,"新京报讯(记者王琳)10月21日，在第十五届京商论坛暨第七届北京国际商贸中心研究基地学术论坛上，北京市商务局局长闫立刚谈及北京商品消费趋性表现时指出，品质化、智能化、高端化是其主要特点。
图/主办方供图
闫立刚认为，新消费的主要特征是升级，在供给端就是新业态和新模式，以现代流通创新激发新的消费增长点，不断释放消费增长潜力，具有推进经济高效循环的作用。而北京商品消费也趋于品质化、智能化、高端化。智能化的家用电器成为新消费的热点，2020年1至8月以智能手机为代表的通讯器材类商品零售额同比增长41.6%，高于全国32.7个百分点。而第三方数据显示，2019年北京奢侈品消费者约占全国奢侈品消费者人数的9.7%，居全国第一位。而北京SKP和国贸商城2019年的总销售额分别同比增长13.3%和28.9%。
与此同时，北京地区的服务性消费正在快速兴起并呈现多元化发展趋势，2019年全市居民人均服务性消费占消费支出的比重达到58.2%，同比增长14.5%，增速高于人均商品性消费支出14.4个百分点。到今年年底，北京预计将实现每百万人拥有连锁便利店280个左右，基本便民商业服务功能城市社区覆盖率达到98%左右。
此外，北京商业消费还呈现出网络消费快速发展、商圈改造加速实体业态融合、夜间消费日渐活跃等特点。
对于北京市下一阶段新消费发展的重点和趋势，闫立刚认为可以从满足多元个性消费需求、布局新基建、打造新场景、提质新服务、优化新环境、融入新开放这6个方面切入思考。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-21 22:47:22,同花顺
9,入局电商直播，也许是抖音带货达人春哥（耿轩） 2020最正确的决定,"在“宅经济”催熟下,直播带货在今年各行各业得到应用,便捷直观化的购物体验俘获了大批消费者。同时,在这个领域也涌现出了一大批带货能力出色的电商主播,抖音带货达人“春哥(耿轩)”就是其中之一。
十年电商,转身主播。杭州快火传媒董事长春哥(耿轩)今年3月正式入驻抖音,短短7个月的时间,已坐拥百万粉丝,“骨折”全网好货、超级宠粉的春哥(耿轩)正成为当下直播带货冉冉升起的一颗新星。
电商老兵创业新起点
在化身带货主播之前,他是在电商行业摸爬滚打10年的创业老兵。在多年的摸爬滚打中他的电商事业蒸蒸日上,然而,今年突如其来的疫情打乱了春哥(耿轩)的发展计划,大幅降低的成交量迫使他去转变电商经营思路,这时电商直播的兴起让他看到了希望,他毅然决然地选择将自己的身家投入到直播带货这个电商新赛道。
春哥(耿轩)是今年3月入驻抖音平台的,在3月2号春哥发布了自己在抖音平台的第一条视频,他快速换装展现时尚带货主播风格的视频也正式打响了他进军抖音电商直播带货的“第一枪”。
透过春哥(耿轩)的主页,不难发现这是一位“宠粉且专一”的带货主播。在发布的作品中,大部分是品牌商专场预热视频,还有宠粉送福利的视频。
为了给粉丝争取到超值的粉丝价,春哥(耿轩)连续多日跟品牌方谈判。时隔多日后,带着惊喜粉丝价重新回归直播间,在直播中开场连抽多台电动车,连续粉丝福利使直播间人数瞬间暴涨。那次,短短不到10分钟,直播间人数便破万。
“骨折”全网好货,春哥(耿轩)是执着的。在开播带货首款商品时,春哥(耿轩)想为粉丝争取到最低福利的同时,也让品牌商打出第一个爆款,他现场与品牌商重新谈判价格,“在原来的基础上再降30!”这是他为粉丝争取到远远低于市场的福利价。“直播间里的宝宝们,想要的赶紧去下单,只有2000件。”春哥(耿轩)的话音刚落,2000件商品库存被热情的粉丝一抢而空。
春哥(耿轩)的直播带货业绩一路也不断飞涨。据春哥(耿轩)抖音作品公布的带货数据显示,海澜之家（600398）专场销售额突破1600万、李宁专场销售额突破1300万、鸭鸭羽绒服专场销售额突破1000万……如今,越来越多的品牌看见了春哥(耿轩)的带货力,众多品牌直播带货的邀请函纷至沓来。
春风十里,迎风而上
“带货品牌的库存不够,我就不播。”让更多粉丝享受到春哥(耿轩)的福利价格,是他不变的直播带货底线。
据蝉妈妈平台数据显示,春哥(耿轩)在9月达人带货月榜排行第28名。与此同时,通过蝉妈妈上的数据我们还可以看到,春哥(耿轩)带货品类繁多,覆盖服装鞋包、运动户外、母婴用品等品类,囊括众多知名大牌。
春哥(耿轩)直播带货销量也相当可观。小葫芦平台数据显示,在最近30天内,春哥(耿轩)共进行了7场带货直播,总销售额5635.12万,场均805万,总订单数达到32.49万,上架商品数达586件。在观众数据方面,春哥(耿轩)直播场均观看数达157.6万,五分钟观众留存超过58%。
强大的带货能力让春哥(耿轩)的议价空间有了弹性,粉丝的热情购买力一次又一次的刷新着他的记录,在二者相辅相成之下,春哥(耿轩)逐渐完成了他在电商直播转型的第一步,这距离他入驻抖音电商也不过是用了七个月的时间。
在直播带货这条电商新赛道里,春哥(耿轩)一直践行着主页的slogn“春风十里,不如直播间等你”。作为电商创业的老兵的他,如今重新选择电商直播带货新赛道,通过短视频活动预热视频+直播带货、宠粉福利等运营形式的组合拳,春哥(耿轩)走出了自己与众不同的带货之路……
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-21 22:45:55,同花顺
