,title,content,pub_time,src
0,财政部安徽监管局：“三个坚持”推进2020年民航发展基金审核,"为支持机场基础设施建设，保障在疫情期间的有序开工复工，安徽监管局在收到机场申报2020年民航发展基金申请后，迅速开展2020年民航发展基金用于机场自主安排项目的审核工作，对合肥新桥国际机场、池州九华山机场和安庆天柱山机场进行非现场审核。
一、高位推动，精准谋划，坚持把资金审核落实落细。一是提高站位。全面贯彻习近平总书记关于常态化疫情防控举措，全面推进复工复产工作的重要指示精神，扎实做好民航发展基金审核工作，把审核工作做实做深做细。二是梳理政策要点，把握审核方向。组织审核人员学习《财政部民航局关于民航发展基金预算管理有关问题的通知》等文件，把握审核方向，明确审核流程和内容。三是梳理以前年度审核资料。对以前年度的民航基金审核资料进行梳理，明确审核要点难点，并对2020年提前下达资金进行对比，确保不漏报，不重报，做好民航发展基金审核准备工作。
二、迅速启动，积极沟通，坚持推进机场项目实施有序复工。一是强化主动服务意识，安徽监管局转变工作作风，主动联系安徽辖区内机场，了解各机场申报2020年民航发展基金用于机场自主安排项目情况，询问其在疫情期间存在的问题和困难，并对机场咨询的民航基金审核流程等进行解答，将民航基金审核工作向前延伸，助推机场的民航基金申报工作。二是及时沟通反馈。在审核中，及时与财政厅、民航局进行沟通交流，与民航局进行多次探讨，紧盯审核要点，保障审核有依有据。三是开辟“绿色通道”。对于申报民航发展基金的机场，灵活采取线上报送、邮寄资料等方式，统筹安排人员力量，组织专人对民航基金进行审核，专人对接，提高审核工作的精准性和便利性，大力支持安徽辖区机场基础设施建设项目有序开工复工。
三、规范标准，全面审核，坚持履行财政监管职能作用。一是严把审核标准，对照文件要求，严格执行财政部、民航局的审核内容和流程等，明确审核标准，把准审核重点，切实履行审核地方上报中央转移支付预算申请并提出审核意见的职能。二是全面审核项目。对于申报民航发展基金的三家机场，组织对项目进行全面审核，采取非现场审核方式，审阅相关资料如财政厅的初审意见、项目的立项批复，项目内容、项目进度、资金来源、2020年提前下达资金的项目申报情况等，切实提高审核质量。三是持续跟踪问效。积极与民航华东地区管理局做好对接，对中央下达的民航发展基金进行持续跟踪，做好资金台账，督促机场依法依规使用资金，切实提高中央财政资金使用绩效，支持促进民航业稳定发展。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 17:59:48,同花顺
1,陕西省铜川市财政局：“五个突出”全力推进乡镇财政体制调整完善,"(image_address=""http://e.thsi.cn/img/f877b35b5d495e38"")
为进一步理顺乡镇(街道)财政管理体制，提升保障基本民生和服务乡村发展的能力，陕西省铜川市财政局统筹谋划、强化调研，统一部署、强化督导，扎实推进乡镇财政体制调整完善工作。
一、突出调查研究，切实掌握实情
采取“逐个过、现场看、集中研”等方式，组织市区两级对乡镇(街道)财政管理工作进行点穴式调研，逐一摸清乡镇(街道)财政所职责履行、人员现状、业务开展和软硬件建设等情况，看到了问题，提升了认识，列出了清单，为高效开展调整完善工作奠定了坚实基础。
二、突出全局谋划，加强顶层设计
围绕乡镇财政管理体制调整，先后4次组织召开专题会议研究讨论，积极与市委编办联系沟通，联合提出《关于调整完善乡镇(街道)财政管理体制的实施方案》，明确铜川乡镇财政体制改革原则，即：一级政府，一级财政，一级预算，服务乡村经济。积极推动理顺乡镇财政所管理体制，各乡镇(街道)财政所为区县财政局在乡镇(街道)派出机构，以财政局管理为主，实行财政局与乡镇(街道)双重管理体制。加强对乡镇财政所标准化、规范化建设，对全市财政所采取“五统一”的方式(统一门头标识，统一岗位设置，统一规章制度，统一会计核算和软件，统一业务规范和服务标准)整体推进。统筹加强乡镇财政所信息化建设，在市、区(县)、乡镇(街办)三级全面推行陕西“财政云”和OA办公系统，着力提升信息化管理和服务水平，协同推进全市乡镇财政所调整完善工作。
三、突出职能定位，合理赋能强体
围绕乡镇财政所在农村社会经济发展和基层治理中的作用，进一步明确铜川乡镇(街道)财政所职能定位，增加乡镇财源建设，激发内生动力。按照分事行权、分岗设权、分级授权，实行岗位分离、有效制约、合规兼职的要求，合理设置岗位，逐一定岗定责。结合发展壮大镇域经济和村级经济，建立考核体系，明确考核指标，加强对乡镇(街道)财源建设考核。结合决战决胜脱贫攻坚和夯实乡村振兴发展基础，充实健全农业信用保险和农业担保等金融服务，着力增强乡镇财政所对“三农”的金融服务能力。
四、突出队伍建设，强化便民服务
结合地域分布、方便群众，优化乡镇财政所布局，全市新建和改扩建乡镇财政所各4个，实现全市乡镇财政所全覆盖。全市乡镇财政所人员选配共计划招录公务员25人、事业人员12人，结合镇域经济、税源基础、财政收支等情况，区分乡镇实际，突出业务需要，充实配强一线力量。同时，全市各乡镇财政所下设财务服务中心，不断优化便民利民服务措施，大力解决群众所想、所需、所盼。乡镇财政体制调整过程中，市区(县)财政涉农科室(单位)将有序开展脱贫攻坚政策、扶贫资金监管和惠民惠农财政补贴资金“一卡通”等业务能力提升培训，进一步提高乡镇财政管理水平。
五、突出工作时效，严格责任落实
建立考核机制，将调整完善乡镇财政管理体制工作完成情况作为市级考核区县脱贫攻坚和乡村振兴工作的重要指标，先后3次召开区(县)财政局长座谈会，协调解决突出问题，夯实工作责任，明确工作原则、标准要求和完成时限。实行局领导分区县包抓工作机制，采取工作进展周报制，局主要领导深入一线协调解决问题，督导工作落实，有效确保了乡镇财政体制调整完善工作按期完成。
下一步，铜川市财政局将组织专题业务培训，积极推进乡镇财政所服务升级，激发乡镇动力、释放发展活力，强化乡镇财政在精准脱贫、乡村振兴和财源建设中的保障和引导作用，推动铜川镇域经济社会高质量发展。
(来源：陕西省财政厅办公室)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-26 17:59:44,同花顺
2,构建市场应用导向的绿色储能技术创新体系,"储能对于新一代能源电力系统具有“提质保量”的重要作用，是实现可再生能源大规模应用的必要支撑。
光伏发电和风力发电的随机波动性，给电力系统的频率及电压平衡带来巨大压力。储能技术具有灵敏响应和精准调节的特点，可以实时响应电力系统频率电压的调节需求，提升系统电能质量和安全。目前，功率型“提质”储能项目已经在世界各地开展示范和商业应用，逐步参与电力系统的辅助AGC调频，但功率型储能电池系统的使用寿命和安全性能仍有待大幅度提升和改善。
新能源发电还具有反调峰特性，给电力系统源、网、荷的容量平衡也带来巨大压力。未来随着分布式光伏和电动汽车产业的快速发展，用电负荷的不确定性逐渐增加，负荷峰谷差也呈现增大趋势。储能系统可以发挥削峰填谷的“储/放”功能，保证电力系统容量需求的错时平衡。目前，容量型“保量”储能项目尚未得到规模应用，主要原因还是目前的（电化学）储能度电成本太高（0.6~0.8元/度电），需要再降低一半左右才有可能得到规模发展。另外，还需要考虑全产业链的资源供应和回收问题，因为可再生能源的发展需要可再生储能的支撑。
因此，储能的成本、安全和环保是当今世界范围内面临的重大挑战问题，需要构建市场应用导向的绿色储能技术创新体系，针对具体应用场景开发不同的储能技术，从材料、器件、系统和应用等多个层面协同创新，通过颠覆性技术开发将储能成本降低一半以上，提升电化学储能系统的安全性能至完全可控等级，并需要考虑环境负荷和资源再生的全产业链设计与应用。
为促进储能技术和产业的健康可持续发展，我国始终坚持市场化发展方向，积极出台产业政策，推动市场化改革。2017年，中国国家能源局会同有关部门联合印发《关于促进储能技术与产业发展的指导意见》，鼓励储能技术研发，开展项目示范，并开始建立和完善储能参与电力辅助服务的市场机制。在政策的引导下，中国储能技术和产业正在稳步发展。截至2019年底，中国储能累计装机规模超过32 GW，跃居世界第一，其中，电化学储能电站总计超过580座。
中国储能领域技术创新活跃，专利申请量逐年递增，少数原创技术已经获得突破。未来还需要加强建立市场应用导向的绿色储能技术研发体系和人才培养体系，以良好的市场化环境，针对大容量、低成本、高安全、易回收等方面的“卡脖子”问题，积极促进储能技术创新，降低储能应用成本，推动储能技术与产业发展，助力全球能源清洁转型。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 17:57:47,同花顺
3,疫情抑制需求并中断供应 2020年大多数商品价格将下降,"世界银行4月23日发布《4月大宗商品市场展望》报告，疫情冲击全球经济，将导致2020年大多数商品价格大幅下跌。
1至3月，每月平均原油价格暴跌50%，4月价格创历史新低，一些基准交易处于负水平。预计2020年平均价格为每桶35美元，同比下降43%，且较2019年10月份的预测大幅下调。预计2020年整体能源价格（包括天然气和煤炭）将下降40%，但2021年将出现可观反弹。
2020年初，金属价格下跌，跌幅最大的是铜和锌。由于需求放缓和主要行业停工，预计2020年金属价格将下降13%。2020年第一季度农产品价格仅小幅下降，预计2020年总体价格将保持稳定，大多数主食的生产和库存水平都将创历史新高。
能源和金属商品价格受经济活动突然停止和预期全球严重放缓影响最大。与运输相关的石油等商品跌幅最大。对大多数农产品的影响不大，但供应链中断和政府限制出口或库存商品的政策引发对粮食安全风险的担忧。
疫情的经济影响将抑制需求，造成供应中断，对严重依赖商品的发展中国家产生负面影响。政府可利用油价下跌，进行能源补贴改革，为防控疫情释放开支。辅之以更强大的社会安全网，保护脆弱人群。抵制贸易限制和影响粮食安全的决策，避免打击穷人。（王）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 17:57:04,同花顺
4,西安新城区:校企合作项目促科技成果转化,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")西安4月26日电(记者张晨俊)今年4月26日是第20个世界知识产权日，为推进产学研融合技术创新体系建设，促进科研院所与高等院校科技成果就地转化，12项校企合作项目26日在西安市新城区集中启动。
据介绍，这12个科技成果转化项目主要涉及精密加工、新材料、仿真模拟、生态环保等领域，项目将充分依托科研院所、高等院校科研力量，提升企业科技创新和技术研发能力，共同促进科技成果与产业发展需求有效对接。
作为加强科技与经济紧密结合的关键环节，科技成果转化对深入推动科技创新、助力区域经济发展具有重要意义。近年来，西安市新城区深入推进校企合作、政校合作，技术市场合同交易额持续提升，为促进产学研深度融合进行了有益探索和实践。(完)
(image_address=""http://e.thsi.cn/img/e3bdfcf60ba98ef"")
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-26 17:54:26,同花顺
5,新浪网加入国家版权交易中心联盟线上授牌仪式,"国家版权局今年将围绕“强化版权治理，优化版权生态”的主题，以网络环境下的版权保护和产业发展为主要内容，以鼓励查办网络侵权盗版案件为重点，促进版权保护，助推产业发展。于2020 年4 月26 日以“线上云会议”的方式举办国家版权交易中心联盟春季年会。
目前国家版权交易中心联盟已经有了35家成员单位，今年又迎来了4位新的成员伙伴，国家版权交易中心联盟李蘅理事长为新浪网加入联盟进行线上授牌仪式。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 17:52:23,同花顺
6,湖北竹溪县市场监管局积极服务食品企业复工复产,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwb/Qws7Fzfgtsay.png"")讯 连日来，湖北竹溪县市场监督管理局以“重服务，强监管，保民生”为宗旨，坚持疫情防控与复工复产并重，积极协调县个私协会、县邮政储蓄银行工作人员深入复工复产的食品生产企业、食品生产加工小作坊以及合作社等地进行走访，为复工复产企业排忧解难。
筑牢底线，加强监管。通过实地检查、走访，督促企业落实主体责任和疫情防控措施，严把原料进货关、生产过程控制关、成品出厂检验关，严禁不合格产品出厂，确保疫情防控期间人民生命安全。
精准施策，产销对接。召开现场办公会，深入了解企业当前市场形势，积极发挥行业协会纽带作用，引导企业与批发市场、商超等建立稳定的产销合作关系，为企业解决销货难题。
暖心服务，解决困难。针对复工复产企业存在的资金链问题，该局主要负责人积极与邮政储蓄银行对接，为企业解决融资难题。（竹溪县市场监督管理局 王玮 沈丛丛 通讯员 潘涛）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 17:47:51,同花顺
7,武汉地产拟发行5亿元超短期融资券 用于偿还到期的债务融资工具,"4月26日，据上清所信息披露显示，武汉地产开发投资集团有限公司拟发行2020年度第四期超短期融资券。
观点地产新媒体查阅获悉，本期超短期融资券注册额度为50亿元，本期发行金额5亿元。本期债券票面金额100元，平价发行，以1000万元为一个认购单位，认购金额必须是1000万元的整数倍且不少于1000万元。
此外，本期超短期融资券采用固定利率支付方式付息，票面利率由集中簿记建档结果确定，债券发行期限270天。本期债券主承销商为汉口银行股份有限公司，浙商银行（601916）股份有限公司。
本期债券簿记建档时间为2020年4月27日-28日，发行首日2020年4月27日，缴款日2020年4月29日，起息日2020年4月29日，上市流通日2020年4月30日。
武汉地产方面表示，本期超短期融资券发行金额5亿元，全部用于偿还其即将到期的债务融资工具。
据募集说明书显示，截至本募集说明书签署之日，发行人待偿还中期票据99.00亿元，超短期融资券35.00亿元，ABS 12.95亿元，北金所债权融资计划11.8亿元，境外债5亿美元，合计境内债158.75亿元，境外债5亿美元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-26 17:45:21,同花顺
8,"国家知识产权局首次举办""云开放日""活动 众网友""拨云""领略知识产权独特魅力","经济日报-中国经济网北京4月26日讯今天是第20个世界知识产权日，也是国家知识产权局开放日。4月26日上午9时，国家知识产权局“云开放日”虚拟展馆在该局官方网站正式上线，邀请社会公众通过线上方式，参观体验，走进国家知识产权局，了解知识产权工作。在虚拟展馆里，国家知识产权局局长申长雨通过视频致辞。
扫码识别二维码进入国家知识产权局网上展厅
申长雨在致辞中表示，此次活动是国家知识产权局连续第15年举办开放日活动，也是第一次在网上举办，是一次真正意义上的面向所有人的“开放”。他介绍了国家知识产权局4个方面的主要职责和任务。
一是组织实施国家知识产权战略，推进知识产权强国建设。当前，国家知识产权局正加快制定面向2035年的知识产权强国战略纲要，努力实现与2008年的国家知识产权战略纲要接续推进、压茬进行，全面开启知识产权强国建设新征程。
二是主管专利、商标、集成电路布图设计、原产地地理标志等知识产权领域的审查授权、核准登记、行政裁决等业务。目前，中国是全世界受理专利商标申请量最多的国家。全局1.5万名审查员正努力提高知识产权审查质量和审查效率，有效保护申请人的合法权益。
三是强化知识产权创造、保护、运用和服务。去年，国家知识产权局牵头起草的《关于强化知识产权保护的意见》，由中央全面深化改革委员会第九次会议审议通过，并由中办、国办印发实施，相信通过《意见》的实施，我国知识产权保护环境将会越来越好。
四是统筹协调涉外知识产权事宜。目前，国家知识产权局已与80多个国家和地区的知识产权机构建立了双边合作关系，并牵头建立了“一带一路”知识产权合作交流机制，知识产权国际合作不断深入。
申长雨强调，知识产权作为一项国家战略，与人们的生产生活密切相关。社会公众不仅是知识产权创造和保护的参与者，也是知识产权运用和服务的受益者。他希望社会公众通过“云开放”的形式走进国家知识产权局，了解国家知识产权局职能设置，获悉知识产权领域最新信息，探秘专利商标审查过程，感受知识产权的独特魅力，更多地参与和支持知识产权强国建设。
在虚拟展馆的信息发布厅，国家知识产权局有关部门分别发布了2019年度知识产权行政保护典型案例、专利复审无效十大案件以及商标异议、评审典型案例，上线了中国知识产权维权援助线上服务平台，举行了“我也会发明”系列动漫首映仪式。
此外，社会公众还可以通过虚拟展馆的各个“展厅”，详细了解知识产权事业发展历程、知识产权受理审查流程、中国专利奖获奖项目风采、知识产权助力脱贫攻坚工作成效以及知识产权助力疫情防控政策措施等，也可在线参与“创新花蕾”中小学知识产权教育课堂等活动。国家知识产权局首次举办""云开放日""活动众网友""拨云""领略知识产权独特魅力
(责任编辑：苏兰)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-26 17:44:54,同花顺
9,吉安医药销售劣药“诺氟沙星胶囊”被罚,"中国网财经4月26日讯今日，江西省药监局发布公告称，吉安医药有限公司(“吉安医药”)因销售劣药诺氟沙星胶囊(批号180901)，被没收违法所得296.7元，免除其他行政处罚。
资料显示，吉安医药成立于2012年7月，注册资本为3000万元。
来源：江西省药监局
(责任编辑：牛荷)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-26 17:44:43,同花顺
