,title,content,pub_time,src
0,英国零售业第三季度环比大幅增长,"新华社伦敦10月23日电(记者孙晓玲)英国国家统计局23日发布的数据显示，随着政府逐步放松疫情防控、采取措施刺激经济，英国第三季度商品零售量和零售额环比分别增长17.4%和17.7%。
数据显示，英国9月零售量和零售额环比分别增长1.5%和1.4%。相比2月疫情暴发前的水平，零售量和零售额分别增长5.5%和3.9%。
荷兰国际集团经济学家詹姆斯.史密斯表示，随着第三季度商业活动逐步重启，英国经济得以恢复增长，特别是零售业表现抢眼。
不过，史密斯认为，尽管9月零售业保持增长，但数据显示，这一增长势头已开始趋于平稳，而政府面对疫情反弹可能采取的防控措施或将进一步使经济承压。
凯投国际宏观经济咨询公司分析师托马斯.皮尤也认为，受失业率上升等因素影响，“消费者总支出增长可能在今后几个月停滞”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-23 22:59:24,同花顺
1,河北省智能电气行业十大科研平台签订战略合作协议,"上证报中国证券网讯（记者 刘立）10月23日，“河北省智能电气行业技术创新中心融合发展”创新论坛在石家庄举办，论坛以“新经济形势下的智能电网技术创新”为主题，来自河北省内外的智能电网领域的实力科研机构、知名高校学府、大型企业代表等近千人参加了会议。会议旨在整合河北省智能电气行业的科技创新平台，联合国内外同行业的优势创新资源，开展全产业链关键技术研发，加速高新技术转移转化，推动智能电气行业的转型升级和高质量发展。
会上，河北省技术创新中心智能电气行业的十大科研平台，举行战略合作签约仪式。未来，十大科研平台将携手汇聚更大力量和更优质的资源，强化企业的创新能力，为加快河北省实现高质量发展，全面提升工业经济发展水平和智慧城市建设做出更大贡献。
据介绍，河北省技术创新中心智能电网行业的十大科研平台包括：河北省智能电网配用电技术创新中心、河北省机电一体化工程技术研究中心、河北省输变电工程技术创新中心、河北省智能电气量测技术创新中心、河北省电力勘测设计工程技术研究中心、河北省风电新能源工程技术研究中心、河北省电磁环境工程技术研究中心、河北省特高压变电工程技术研究中心、河北省动力电池工程技术研究中心、河北省中压配电开关工程技术研究中心。
本次论坛由河北省科技厅指导，河北省智能电网配用电技术创新中心主办，科林电气（603050）承办。科林电气董事长张成锁表示，作为中国智慧电气行业引领者，科林电气一直以来在智能电网配用电技术领域积极探索，不断涌现的新产品、新技术、新方案，广泛应用于国计民生的各个领域。未来将继续把创新论坛打造成引领行业趋势的交流平台、与时俱进的技术发布平台及行业赋能发展的合作新典范。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-23 22:46:32,同花顺
2,汽车市场回归正轨 德系SUV累计销量被日系反超0.8万辆,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwb/Qws7Fzfgtsay.png"")讯（实习 安宇航）在9月超21％的涨幅助力下，今年日系SUV累计销量同比终于实现转正。据乘联会统计，1-9月，日系SUV的累计销量为124.3万辆，同比增长0.9％；德系SUV的累计销量为123.5万辆，相较于日系SUV的销量，相差0.8万辆。由此来看，日系SUV在1-9月的累计销量已经超过德系SUV。
(image_address=""https://e.thsi.cn/img/75715c953120103c"")
图片来自乘联会
从市场份额来看，日系SUV的份额为9.6％，这个数据已与德系SUV市场份额持平。早在今年3月，日系SUV的市场份额降至8.2％，与德系9.1％的份额相差0.9个百分点，同时当月也成为日系与德系SUV份额相差最大的月份。
反观德系SUV，相比于去年，虽然整体出现较高涨幅，但在累计销量和份额上仍与日系SUV存在差距。据了解，1-9月，德系SUV的累计销量为123.5万辆，同比增长13.9％，成为了国别细分市场中除美系SUV以外，增长幅度最大的板块。
分析来看，日系在今年年初没有反超德系的最大原因在于大环境的负面影响。从日系SUV的单月销量同比走势来看，在2月和3月，其月销量、同比及市场份额都不及德系SUV，侧面上印证了上述说法。在设计方面，多个日系品牌早就开始针对中国市场做出了自己的设计调整，同时产品更新换代速度比德系品牌更快，可以更贴合消费者需求和时代的改变。
在市场角度来看，近年来消费者对于SUV车型的热爱不减，为车企销量做出不少贡献，导致各大车企持续布局SUV产品。如果德系在产品设计和SUV产品更新速度方面进行调整，迎合消费者需求，相信它有望登上销量第一的“宝座”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-23 22:46:23,同花顺
3,2020高频空压机市场投资前景及供需分析,"2020高频空压机市场投资前景及供需分析
随着我国经济的飞快发展，国家越来越关注高效低耗的技术，而这种技术已受到人们的关注。在空压机供气领域能否应用变频调速技术，节省电能的同时也能改善空压机性能、提高供气品质就成为我们关心的一个话题。变频空压机和风机电机水泵节电一样，根据负载变化，控制输入的电压频率，其能保持压力、流量、温度等参数的稳定，从而大大提高压缩机的工作性能。
由于空压机马达的转速与空压机的实际消耗功率成一次方关系，降低马达转速将减少实际消耗功率变频式空压机是用压力感测器即时感应系统中实际气压和用气量。 通过电器控制和变频控制的精确配合，在不改变空压机马达转矩(即拖动负载的能力)的前提下来即时控制马达转速(即输出功率)，经由改变压缩机转速，来响应 系统压力的变化，并保持稳定的系统压力(设定值)，以实现高品质压空气的按需输出。当系统消耗风量降低时，此时压缩机提供的压缩空气大于系统消耗量，变频 式压缩机会降低转速，同时减少输出压缩空气风量;反之则提高马达运转速增加压缩空气风量，以保持稳定的系统压力值。
随着经济的复苏，国内大部分企业的订单也随着回到以前的水平，有些甚至是超过了以前的水平。伴随而来的就是生产的繁忙，而在生产的过程中，扮演重要角色的空压机则经常是满负荷并且全天候运转。
目前国内空压机市场里面是，国内的便宜，进口的贵。在普通用户眼里，国内的等于低端，国外的等于高端。所以国内的普遍比较低，进口的普遍比较贵，其实你可以去看看""国内外空压机品牌"" 这篇文章。价格在很多时候真的不是一个很重要的因素。关键还是看产气，稳定，以及节能的表现，这些因素更应该被考虑。
变频空压机行业研究报告主要分析了变频空压机行业的市场规模、变频空压机市场供需求状况、变频空压机市场竞争状况和变频空压机主要企业经营情况、变频空压机市场主要企业的市场占有率，同时对变频空压机行业的未来发展做出科学的预测。中研普华凭借多年的行业研究经验，总结出完整的产业研究方法，建立了完善的产业研究体系，提供研究覆盖面最为广泛、数据资源最为强大、市场研究最为深刻的行业研究报告系列。报告在公司多年研究结论的基础上，结合中国行业市场的发展现状，通过公司资深研究团队对市场各类资讯进行整理分析，并且依托国家权威数据资源和长期市场监测的中研普华数据库，进行全面、细致的研究，是中国市场上最权威、有效的研究产品。变频空压机行业研究报告可以帮助投资者合理分析行业的市场现状，为投资者进行投资作出行业前景预判，挖掘投资价值，同时提出行业投资策略、生产策略、营销策略等方面的建议。
本报告利用多种独创的信息处理技术，对变频空压机行业市场海量的数据进行采集、整理、加工、分析、传递，最大限度地降低客户投资风险与经营成本，把握投资机遇，提高企业竞争力。想了解更多变频空压机行业专业分析，请关注中研普华研究院报告《2020-2025年变频空压机市场投资前景分析及供需格局预测报告》。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-23 22:45:16,同花顺
4,工信部：我国工业互联网产业规模达3万亿元 外网已延伸至300多个城市,"10月23日，国新办就“十三五”工业通信业发展成就举行新闻发布会，工业和信息化部新闻发言人、信息通信发展司司长闻库介绍有关情况。中国网 杨楠 摄
中国网10月23日讯（记者 赵晓雯）国新办今日就“十三五”工业通信业发展成就举行新闻发布会，工业和信息化部新闻发言人、信息通信发展司司长闻库表示，近年来，我国工业互联网创新发展工程顺利推进，低时延、高可靠、广覆盖的高质量外网延伸至全国300多个城市，连接超过18万家工业企业，“5G+工业互联网”512工程加速推进，推动各地基础电信企业与工业企业进行对接，在建项目超过800个。
闻库介绍，目前北京、上海、广州、武汉、重庆五大国家顶级节点基本建成，75个二级节点上线运行，具有一定行业、区域影响力的平台超过70个，工业设备连接数超过4000万台(套）。工业互联网产业规模达3万亿元，多方协同联动的产业生态进一步扩大，工业互联网产业联盟成员达1700家。
下一步，工信部将加强三大体系建设，打造高质量工业互联网网络体系，夯实产业基础能力。以工业互联网创新发展工程为抓手，完善公共服务平台建设，培育系统解决方案提供商，加快推动5G、区块链、人工智能等新一代信息技术在工业互联网的应用。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-23 22:44:15,同花顺
5,阿迪达斯亚太区董事总经理换帅 并计划出售锐步,"北京商报讯（记者 钱瑜 王晓）10月23日，阿迪达斯相关负责人告诉北京商报记者，“现任阿迪达斯亚太区董事总经理高嘉礼（Colin Currie）将离开公司接受新的挑战。”
高嘉礼也是阿迪达斯的“老臣”了。资料显示，高嘉礼是马来西亚人，2005年加入阿迪达斯，历任香港董事总经理、港台区董事总经理、大中华区市场及销售高级副总裁，大中华区董事总经理、亚太区董事总经理。在投身体育用品行业之前，高嘉礼曾担任索尼音乐马来西亚董事总经理。
在高嘉礼任期内，阿迪达斯大中华区和亚太区业务进步明显。2011年1月1日起，高嘉正式担任大中华区董事总经理一职，在接手大中华区业务前，阿迪达斯在中国的市场份额为8.5%，跌至当时5年内的最低点。经过高嘉礼的战略调整，2017财年，阿迪达斯大中华区成为品牌在全球增速最快的市场，剔除汇率因素，全年销售增长达到29%，创下增幅新纪录。
2018年阿迪达斯宣布上海作为亚太市场的总部，高嘉礼升任为亚太区董事总经理。目前，对于阿迪达斯来说，亚太区在全球市场有着举足轻重的分量。2019年财报显示，期内，阿迪达斯销售额达236.4亿欧元，约合1862亿元人民币，同比增长7.9%；营业利润达26.6亿欧元，同比增长12.4%；净收入达19.8亿欧元，同比增长16%。其中，亚太区占比最高。
具体来看，阿迪达斯销售额排名前三的区域分别是亚太地区、欧洲地区、北美地区，占比分别为34%、25.7%和22.5%。其中，亚太地区销售额达80.3亿欧元，同比增长12.5%；欧洲地区销售额达60.7亿欧元，同比增长3.2%，2018年该地区销售额增长率为负数；北美地区销售额达53.3亿欧元，同比增长13.3%。
在香颂资本董事沈萌看来，阿迪达斯现在面对的市场主力消费群体已经迭代、更加年轻化，而作为长年供职的高管为迎合新的世代，也要换新血，调整新的营销策略。
与此同时，有外媒报道，阿迪达斯首席执行官卡斯珀·罗斯特德（Kasper Rorsted）计划在2021年3月之前完成对锐步的出售。据悉，目前有意收购锐步的团体除了有Vans和Timberland的母公司威富公司（VF Corporation）之外，还包括中国运动品牌安踏集团。
对此，北京商报记者向阿迪达斯相关负责人求证，该负责人表示，上述报道内容还未得到阿迪达斯总部回复。
锐步成立于1958年，在2006年被阿迪达斯以38亿美元的价格收购。根据阿迪达斯集团此前公布的财报，2020年第二季度阿迪达斯取得营业亏损3.33亿欧元。2020年上半年，锐步对阿迪达斯总销售额的贡献约为8％。第二季度，在阿迪达斯整体销售额下降33%的情况下，锐步的营收下跌42%。
纺织服装管理专家程伟雄认为，阿迪达斯进行业务剥离是正常的。在后疫情时代必须保持主营业务的资源配置，把非主流或盈利面不大的锐步出售，可以使阿迪达斯聚焦做好主营业务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-23 22:43:45,同花顺
6,云办公、云医疗、云管理……“云技术”助力传统企业数字化转型,"现代快报讯（记者李娜）当前，南京正在打造世界级数字经济名城。传统企业如何实现数字化转型升级？10月22日，青云QingCloud2020全国巡展走进南京，围绕后疫情时代企业数字化转型、云计算应用落地等热点话题，嘉宾们分享云技术最新研发、实践成果，交流数字化转型心得。现代快报记者了解到，在今年疫情期间，南京就有不少企业应用云技术成功进行了数字化转型。
事实上，市民一直在“悄悄地”体会着数字化转型的便利性。高速公路分段计费后，当你开车行走在高速上，怎么判断走了哪条道路，行驶了多少里程，应该付费多少？除了需要利用门架的车牌自动抓拍功能，强大的云计算功能才是背后的“有力推手”。在江苏交通控股公司建立的“收费云”里，每天都流畅地处理着超过2500万张的这种图片。通过对车牌“云识别”、海量数据（603138）处理、容错路径还原等，就能实现对高速行驶费用的精准计算、在线计费。在今年疫情期间，江苏高速利用“收费云”技术，还实现了对“两客一危”等特定车辆的识别、定位、跟踪和预警，对于疫情防控发挥了重要作用。除了交通，云技术在医疗、金融、保险、证券、电商、旅游等方面，都有了广泛的应用。
据介绍，2020年新冠肺炎疫情的突然袭击，给企业的经营发展带来了不小的冲击。而云技术在这场疫情中发挥了重要作用，为企业提供了疫情防控和复工复产在线化所需的计算、存储、网络等资源，以及数字化办公等应用。云计算的强势表现让越来越多企业意识到了数字化转型的重要性。
青云QingCloud解决方案及架构副总裁沈鸥介绍，从今年2月份开始，他们就利用云技术，通过云桌面办公、数字化转型等，帮助了很多传统型的企业，确保了企业生产和研发的连续性。他举例，比如，一家有大量分支机构的公司，正常情况下，公司是依靠人力到各个分支部去巡检巡查，然而疫情时期，企业更希望通过数字化的方式完成管理，利用一些移动端设备进行数据采集、项目管理等，实现企业数字化管理的转变。再比如江苏的一家酒业，把大量生产营销的应用都放在了云上平台，今年疫情期间，平台稳定运行，保证了订单没有受损。
据悉，根据南京市工信局监测估算，2019年全市云计算相关产业实现收入约850亿元，同比增长15%左右。南京云计算产业发展在江苏乃至整个江南地区都处于“龙头地位”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-23 22:41:32,同花顺
7,胡春华：确保冬小麦播种面积只增不减 继续抓好生猪生产恢复,"据中国政府网，全国四季度“三农”重点工作视频调度会10月23日在京召开。中共中央政治局委员、国务院副总理胡春华出席会议并讲话。他强调，要毫不放松、抓紧抓好秋冬种等农业生产工作，为做好明年“三农”工作奠定坚实基础。秋冬季粮油播种面积占全年四分之一，其中主要口粮冬小麦、主要油料冬油菜的播种面积和产量都占到全年小麦油菜的90%以上。要在做好秋收工作、保障秋季粮油全部丰收到手的基础上，确保冬小麦播种面积只增不减，努力扩大冬油菜播种面积，继续抓好生猪生产恢复，切实为明年农业生产稳定发展开一个好头，为粮食和重要副食品供给安全打下坚实基础。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-23 22:40:34,同花顺
8,美国10月Markit制造业PMI初值为53.3 前值为53.2,"据新华财经10月23日消息，美国10月Markit制造业PMI初值为53.3，预估为53.5，前值为53.2；10月Markit服务业PMI初值录得56，与2019年2月以来新高持平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-23 22:38:24,同花顺
9,高一轩：进入TOD领域需要专注于创造长期价值的企业,"今年以来，城市轨道交通运营线路持续增长，为轨道物业开发提供了广阔的发展空间。
中国城市轨道交通协会发布最新数据显示，截至2020年9月30日，中国内地累计41个城市开通城轨交通运营线路，总长度达7141.55公里。前三季度新增运营线路长度405.35公里，新增运营线路11条，新开延伸段或后通段5段。
据统计，2019年全国城市轨道交通在建物业开发面积达到2269万平方米，同比增加近80%，以TOD为代表的轨道物业开发实现了快速发展。
“京投发展（600683）的关注点与核心能力培养重心，逐渐地从轨道技术、地铁衔接开始向盖上的运营、向空间的营造、向客户的需求不断进化。”京投发展股份有限公司总裁高一轩在京投发展·第三届TOD创新论坛发表主题演讲时表示，京投发展在TOD开发过程中保持两轮驱动：既拥有技术的核心能力，也具备运营服务和场景营造的核心能力。
高一轩介绍，京投发展已在TOD行业深耕十余年，先后在北京打造了西华府、琨御府、公园悦府、岚山等项目，并开启了“TOD智慧生态圈”创新理念迈向全国的步伐。
在产品新思维指导下，高一轩透露，京投发展今年重点进行了轨交车辆基地户外空间营造专项研究、疫情期间客户居家需求专项研究两大方面的创新探索。
他指出，在轨交车辆基地户外空间营造专项研究方面，京投发展根据车辆基地自身的硬件特征，着重于客户生活方式研究，打造以地铁站点为圆心的城市核、以归家之路为动线的第二生活平台、以咽喉区为过渡的多功能生活区、以盖板高差为起点的垂直交通核、以上盖公共区为停留的花园盖上主题花园等多重生活空间与场景，满足人们购物休闲娱乐生活多元化需求。
围绕“TOD智慧生态圈”升级实践，高一轩以无锡地铁、京投发展和中铁四局合作开发的愉樾天成项目为例，分享了TOD智慧生态圈4.0版本的实施落地。京投发展在项目中，将以生态建设为依托、以智慧运营为手段、以提高幸福的效率为目的，重点解决五类客户和四个特殊人群的居住痛点，构建社区智慧运营体系，实现全龄全周期的幸福闭环。
在TOD领域对后来者有什么样的建议时，高一轩表示，我们很高兴也非常欢迎更多的同行加入这一蓝海市场，共同推动行业进步与发展，但在进入之前要充分认识到TOD是一件需要长周期、大资金量投入的事情，需要的是认真踏实、致力于创造长期可持续价值的企业，“如果想要追求短平快、高周转，我不建议做TOD。”（许维娜）
(责编：许维娜、夏晓伦)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-23 22:37:51,同花顺
