,title,content,pub_time,src
0,中银协：2019年网上银行交易达1637.84亿笔,"在第38个国际消费者权益保护日来临之际，中国银行业协会3月11日正式发布《2019年中国银行业服务报告》（以下简称《报告》），这也是中银协连续第13年发布此类报告。
《报告》显示，我国银行业正在积极应对市场形势变化，不断深化网点转型，专业化、智慧化、体验化、轻型化、线上线下一体化等特点突出，相关业务正在由传统人工柜台向智能设备迁移。
截至2019年12月末，中国银业金融机构网点总数达22.8万个，其中，年内改造营业网点15591个；共设立社区网点7228个，小微网点达到3272个；在全国布放自助设备109.35万台，其中创新自助设4805台；利用自助设备交易笔数达353.85亿笔，交易金额61.85万亿元。
值得注意的是，在金融服务领域，金融与科技融合度正在进一步深化。“中国银行业科学、稳健地运用AI、5G、区块链、云计算、人工智能、大数据等前沿技术，优化金融服务流程，加强金融风险防控，延伸智慧服务触角，为广大金融消费者提供智能化、场景化、便捷化、精细化的消费金融产品与服务。”银行业协会相关负责人说。
其中，持续打造以技术、数据、场景为依托的线上服务能力，搭建互利共赢的开放平台，推动“线上+线下”“人工+智能”的融合一体服务模式，高效地响应客户需求和社会需求。
据统计，2019年银行业金融机构网上银行交易笔数达1637.84亿笔，同比增长7.42%，交易金额达1657.75万亿元；手机银行交易笔数达1214.51亿笔，交易金额达335.63万亿元，同比增长38.88%；电商平台交易笔数达0.83亿笔，交易金额达1.64万亿元；全行业离柜率为89.77%。
与此同时，银行业积极践行普惠金融，助力经济社会发展。《报告》显示，截至2019年12月末，银行业金融机构本外币涉农贷款余额达35.19万亿元，同比增长7.7%；小微企业贷款余额36.9万亿元，同比增速10.1%，其中，单户授信总额1000万元及以下的普惠型小微企业贷款余额11.7万亿元，较年初增速24.6%，贷款余额户数2100多万户，较年初增加380万户，新发放普惠型小微企业贷款平均利率较2018年平均水平下降0.64个百分点。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-12 07:59:57,同花顺
1,太平洋投资管理公司分析师Wilding：美联储应为市场提供资金支持,"太平洋投资管理公司分析师Wilding：美联储应为市场提供资金支持
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-12 07:58:33,同花顺
2,孟加拉国商业促进会建议出台政策支持受新冠疫情影响行业,"据孟加拉国《金融快报》3月11日报道，孟商务部商业促进会建议孟政府出台相关政策，以支持和刺激受新冠病毒肺炎疫情影响的行业，如出口、成衣加工、冷冻食品出口和皮革业等。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-12 07:57:45,同花顺
3,印度移动运营商Reliance Jio自行研发5G技术及相关设备以降低成本,"原标题：印度移动运营商Reliance Jio自行研发5G技术及相关设备以降低成本来源：联通智汇
(image_address=""//comment.10jqka.com.cn/sourcepic/12/zajQxcrAvefNextagAtsaytsay.png"")消息(CWW)据The Economic Time3月9日报道，为降低成本并减少对外国供应商的依赖，Reliance Jio已自行研发了5G和其他技术。Jio已经用自研技术取代了诺基亚和甲骨文的4G语音技术。分析师表示，运营商依靠自身技术研发替代第三方设备供应商，此举可能是全球首创。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-12 07:56:17,同花顺
4,“饿了么”数字化解冻方案弯道超车,"疫情前，由拉扎斯网络科技（上海）有限公司运营的本地生活服务平台饿了么，有两大类客户始终求之不得——注重线下体验的书店、网红火锅店、精致西餐厅、五星级酒店等，不太愿使用外卖服务；许多主持家中“买汏烧”的中老年人，很少想到要劳驾饿了么的骑手代为跑腿。
疫情中，这两类客户大批量上线求帮助，也在触网中逐渐打破成见——他们发现，饿了么的数字化“解冻”方案很有吸引力——店门虽关，饭菜却依旧可以送出；不想多跑菜场，柴米油盐照样不愁有人送上门。
疫情发生以来，饿了么火速上线的全国零售门店逾10万家，其中上海就超过1万家。包括不少网民心中的“文艺地标”言几又书店、网红西餐厅“光与盐”、哥老官火锅店，以及上海静安香格里拉大酒店、威斯汀大饭店、凯宾斯基大酒店等星级酒店，都成了饿了么的新客户。
言几又在上海有10家实体店，客单价100元。疫情发生后，言几又从下决定到2月12日上线外卖平台，耗时仅一天。言几又华东区负责人邓凌告诉记者，此前确有顾虑，文艺书店的品牌形象与餐饮外卖平台看上去很不搭，“但互联网企业的诸多创新让我们打消顾虑。他们有专业团队第一时间响应，提供大量高质量建议，如投放书籍的门类、上架标准、门店服务范围设置、提高曝光度等。不得不说，外卖平台已成为我们能迅速触达客户需求的关键场所。”
邓凌还曾担心，言几又客单价较高、在外卖平台上容易乏人问津，这很快被证实纯属多虑。一组数字耐人寻味——即便已进入3月，言几又线下门店的人流恢复仍不足10%，但企业收入已恢复至疫情前的20%。“很明显，其中很大部分收入来自线上。目前判断，我们的线上业务或在4月中旬迎来爆发。”邓凌说。
前身为上海元老级五星级酒店上海希尔顿的静安昆仑大酒店，近期也将登陆饿了么。总经理格德·克瑙斯特坦言，“上线饿了么，是为了让追求品质的客户找到我们。”在静安昆仑之前，上海静安香格里拉大酒店已在饿了么“星选好店”上线近40款菜品，其中也包括300元的肉类主菜。香格里拉完全没料到，这款线下热门菜在外卖平台照样畅销。还有哥老官火锅，上线饿了么的第一个周末便遇爆单，上海18家门店日均订单破千，其客单价在190元……
客户从无奈试水到收获意外之喜的背后，饿了么拿出了一套技术和服务创新的组合拳——在页面单辟“星选好店”，让客户一眼即见，并通过蓝钻高端餐厅等活动运营，将线上曝光直接转化为订单；通过10亿元专项资金支持，新入驻商户佣金降低5至7个百分点；后台对上线审批时间一再压缩，从原先的3天减至1天以内；迅速打通支付宝、淘宝等以亿计的国民级流量入口。下转◆5版（上接第1版）这意味着，除了饿了么，消费者在支付宝、淘宝中也能寻到那些高品质门店的身影。与此同时，聚划算、高德、零售通等诸多业务板块也来加盟助阵，为这些数字化转型中的门店搭建起全新的用户链接，不断导入流量，迅速带来销量和营业提升……
疫情中，另一拨用户的消费习惯也被饿了么等平台推动与改变。
许多过去喜欢到菜场眼见为实的中老年群体，而今已能熟稔下单，请饿了么骑手们代为采购。据统计，2月以来，饿么了小哥单日的跑腿距离总和是以往的3倍还多，但跑腿的内容从原本代买奶茶、甜品，变为了主攻生鲜、药品。
春节期间，上海接单跑腿最多的骑手谢乾江，在1月21日到2月5日期间，除了外卖送餐之外，还一人奔波359.37公里，提供代购服务，换来457人次足不出户。
目前，在饿了么平台，仅外卖生鲜的50岁以上上海用户，环比节前就增长了2.3倍。饿了么相关负责人告诉记者，面对这些突然涌入的顾客群体，饿了么联合优鲜菜场、菜文基、菜公社等生鲜商户，在全国38城保障买菜业务，共覆盖6万家门店，尽全力满足疫情防控期间消费者的食材供给。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-12 07:56:12,同花顺
5,福建省发展改革委：大力降低物流成本 支持企业复工复产,"在抗击疫情期间，福建省认真执行国家部委通知要求，各相关部门切实按照福建省委省政府工作部署，勇于担当、主动作为、狠抓落实，积极采取措施，大力降低物流成本，支持企业复工复产。
一是严格执行春节和疫情防控期间车辆通行费免费政策。今年春节高速公路免费通行政策延续了三次，免费车辆从7座及以下的小客车扩展到所有车辆。特别是从2020年2月17日零时起免收所有车辆高速公路通行费直至疫情结束，大力降低物流成本，减轻社会负担，支持企业复工复产，促进社会经济发展。按免费期至6月30日止测算，预计全省上半年可免收车辆通行费约71亿元，其中各类客车34.4亿元，货车（物流成本）36.6亿元。
二是深化福建省高速公路收费制度改革，完善出台了六项差异化收费政策，高速公路恢复正常收费后，将继续实施我省集装箱车辆、大中型货车、重要通道等六项高速公路通行费差异化收费优惠政策。预计2020年下半年可减免车辆通行费8.6亿元。
三是进一步优化完善货车计费方式调整的相关政策，在现行收费标准和六项差异化收费政策的基础上，自2020年2月16日起至2020年12月31日，对通行福建省高速公路的3、4类货车/专项作业车，给予通行费减征9%的优惠。预计2020年下半年可减免通行费6000万元。以上政策措施共可减轻企业和社会负担约80.2亿元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-12 07:55:46,同花顺
6,财经观察：疫情“大流行”给世界经济带来严考,"新华社北京3月12日电 财经观察：疫情“大流行”给世界经济带来严考
新华社记者樊宇
世界卫生组织总干事谭德塞11日说，新冠肺炎疫情从特征上可称为大流行。这一最新评估凸显全球疫情形势严峻，给世界经济前景蒙上更为浓重的阴影。
疫情全球蔓延之际，世界经济正处在总体颓势中。不同地区和行业逐步展现多层分化趋向。分析人士指出，本轮疫情是对相关经济体抗压韧性、治理水平以及国际合作成效的严考。
世界经济复苏阻力增加
供应链受到干扰、消费和投资需求萎缩、经济活动大幅减弱、市场信心受损……疫情使世界经济复苏面临新的阻力，让不少经济体压力陡增。
9日美股惨遭“血洗”并一度触发熔断机制，道琼斯指数狂泻逾2000点，创下美股史上最大单日点数跌幅。分析人士担忧“华尔街风暴”若持续发酵，将增加美国经济衰退风险；在欧洲，疫情导致意大利、法国、德国三个欧元区主要经济体不同程度遭遇衰退威胁；在亚洲，日本经济面临个人消费低迷、出口持续下降等困难，东南亚一些国家则面临供应链中断风险。
国际货币基金组织（IMF）日前指出，2020年全球经济增速将低于去年水平。联合国贸易和发展会议（贸发会议）预测，受疫情拖累，今年一些国家和地区将出现经济衰退，全球经济增速也将低于2.5%，全球外国直接投资（FDI）总额或将触及2008年国际金融危机以来的最低点。
世界经济遭遇疫情严考之际，作为全球第二大经济体的中国显现抗压性。近期，高盛、摩根士丹利等国际投行开始关注人民币资产作为重要避险选项的独特价值。
不少海外分析人士认为，中国抗击疫情取得成效。疫情对中国经济的影响是暂时的，不改其长期向好的基本面。疫情还激发了中国线上经济、智能经济热潮，孕育着未来增长潜力。
IMF总裁格奥尔基耶娃判断，随着工厂重新开工、库存得到补充，中国经济有望迅速复苏，疫情对中国经济的总体影响相对可控。
危机风险较低但信心有待修复
近期，伴随疫情发展，全球金融市场出现大幅波动，大宗商品价格急跌，油价下跌也对全球市场信心产生冲击，避险需求升温。
贸发会议对全球5000家大型上市公司和跨国公司100强的调研显示，汽车及其零部件生产行业、航空业、旅游业等将成为受疫情影响最严重的行业。
尽管如此，不少分析人士认为，目前来看，爆发全球性金融危机的风险依然较低。
美国宾夕法尼亚大学沃顿商学院学者克丽丝塔·施瓦茨说，2008年国际金融危机是因为市场崩溃导致的金融产品定价失灵和风险扩散。相比之下，今天的市场风险则主要是疫情发展的不确定性。
高盛集团前首席执行官劳尔德·贝兰克梵认为，疫情引发的恐慌可能会冲击市场，但当健康威胁消退时，市场有望迅速复苏。
澳大利亚经济学家郭生祥指出，疫情固然构成最大的短期风险，但从中长期看，市场信心恢复的程度，还取决于各国结构性改革力度、贸易争端前景、地缘政治局势变化等因素。
政策协调方能携手战“疫”
面对疫情升温带来的不确定性和下行风险，分析人士指出，作为合作应对上轮危机形成的有益经验，各经济体保持政策协调、形成战“疫”合力尤其重要。
近期，澳大利亚、美国、加拿大、马来西亚、英国等央行相继宣布降息，以支撑经济、防范风险。欧盟日前宣布成立规模达250亿欧元的专项基金以应对疫情冲击，并表示“将使用所有可以利用的工具帮助欧洲经济平安度过风暴”。意大利、法国、德国也相继出台“自救”措施。
在抗“疫”征途上，中国财政货币当局精准发力，中国人民银行向市场投放流动性，财税部门出台一系列税收优惠政策，收到良好成效。
为帮助成员更好地应对疫情冲击，IMF和世界银行也宣布了各自的措施。IMF将向寻求援助的低收入和新兴市场国家提供总额约500亿美元贷款，世行将提供最高120亿美元的资金支持各成员应对疫情。
日前，IMF首席经济学家吉塔·戈皮纳特建议各国采取有针对性的财政、货币和金融市场措施，为经济提供缓冲。她还强调，考虑到疫情扩散将产生跨境经济影响和市场效应，各国应采取协调性的措施共同加以应对。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-12 07:54:51,同花顺
7,美国隔夜回购投标规模飙升至历史最高,"交银国际董事总经理、研究部负责人洪灝：美国隔夜回购投标规模飙升至历史最高，比2008年全球金融危机还高。现在美股每天不是跌停，就是涨停。姆努钦表示“没有任何救市计划”。这是暴跌以来第一次股债双杀。债券失去风险对冲的功能，才是真正的灾难。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-12 07:53:56,同花顺
8,东城海关积极采取措施保障辖区企业复工复产,"联合东城区商务局对辖区内企业复工复产情况开展问卷调查，加大对企业复工复产帮扶力度，推送海关最新优惠政策，分享关于企业复工复产方面的信息，及时处理企业提出的行政审批和备案申请，对企业加强指导，提高企业行政审批和备案成功率。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-12 07:53:46,同花顺
9,巴菲特股东会或因疫情生变 巴老将于4月初作决定,"(image_address=""http://e.thsi.cn/img/d55b965982820f9b"")
北京时间12日消息，巴菲特家乡奥马哈市的市长吉恩.斯托特(Jean Stothert)表示，巴菲特计划等到4月1日左右就是否需要因为新冠肺炎疫情的影响对一个月后的伯克希尔哈撒韦(292130,-11431.00,-3.77%)年度股东大会进行调整作出决定。
伯克希尔年度股东大会是美国企业界最大的聚会，被称为“投资者的伍德斯托克节”，通常都会吸引4万或更多人来奥马哈度过为期三天的周末。
但随着新冠病毒疫情在美国的蔓延，这一大流行病似乎越来越有可能破坏世界上最受尊敬的投资者之一巴菲特召集的这次大会。
斯托特在一次新闻发布会上说，巴菲特周一晚上给她打电话，表示他“倾向于”等到5月1日至3日周末前一个月评估形势以及卫生部门及其他公职人员的建议。
斯托特说：“他说，他是一个非常负责任的人，公共安全是他的首要任务。”
本月初巴菲特旗下伯克希尔哈撒伟公司曾表示，将按原计划于5月2日举办其年度股东大会，但受疫情影响可能会缩减规模并减少一些周边活动。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-12 07:50:17,同花顺
