,title,content,pub_time,src
0,“加减法”并举 房企降负债向“模范生”看齐,"□本报记者张军
央行日前表示将稳步扩大重点房企资金监测和融资管理规则适用范围。融资新规对房企有息债务规模精细化管控，房企近期相关动作频繁，“加减法”同步进行，逐步向新规“模范生”看齐。
一方面，房企通过配售新股、分拆旗下资产上市等方式做“加法”，以增权益、加厚现金流；另一方面，通过出售负债较高标的等方式做“减法”，降低负债，优化债务结构。专家指出，在“房住不炒”的主基调下，房企降杠杆成为行业趋势。融资新规有助于化解房地产公司风险，增强行业发展韧性。房企须顺应趋势，安全稳健发展。
分拆配售做“加法”
从目前房企推行的“加法”案例看，主要通过配售新股、拟分拆旗下资产上市、引入战略投资者等方式，增加所有者权益、丰富现金流。
以富力地产为例，公司9月15日公告披露，拟配售2.57亿股新H股，预计配售所得款净额24.98亿港元。2019年12月，公司曾配售2.73亿股新H股，净募资37.35亿港元。公告披露，两次配售募资用途均为偿还负债。
根据相关报道，富力地产拟分拆酒店业务，以房地产信托基金(REITs)形式在新加坡上市。不过，公司随后回应称，目前没有明确时间表和实质性进展，如有消息会在第一时间公布。
分拆上市方面，物业资产最为常见。如中国恒大拟分拆旗下物业在港交所独立上市，并引入235亿港元战略投资者。8月26日，华润置地、禹洲集团双双公告称，拟分拆物业管理服务和商业运营服务业务于港交所独立上市。
“房企通过配售新股、引入战略投资者，除了可以直接获得现金，增厚现金流外，还可增加所有者权益，起到降低资产负债率的作用。分拆旗下资产上市，获得权益融资，也能起到降负债目的。”苏宁金融研究院陶金在接受中国证券报记者采访时表示。
国泰君安研报指出，房企降杠杆反映在所有者权益端，可通过股权融资和分拆上市实现。股权融资不会增加有息负债，同时可以增厚权益，对改善公司负债水平作用显著；房企通过分拆旗下盈利能力较强业务上市，尤其是物业业务，可以减轻自身融资压力，获得新利润增长点，并改善流动性。
中国恒大董事局副主席、总裁夏海钧在2020年中期业绩会上表示，分拆物业上市预计可降低公司负债率19个百分点。“如分拆资产上市后股价表现优异，还可带来公司价值的提升。”陶金称。
出售资产做“减法”
“减法”包括出售或转让负债较高标的公司、拟下调债券票面利率等。
中南建设（000961）9月18日晚间公告称，公司拟以200万元作价向控股股东中南控股集团有限公司转让南通中南谷投资管理有限公司(简称“南通中南谷”)100%股权。根据公告，出售股权后，南通中南谷短期内计划仍租用公司有关场地，未来考虑使用其他场地。
截至2020年6月30日，南通中南谷经审计的资产总额为954.02万元，总负债为786.25万元，1月-6月净亏损133.73万元。中南建设表示，本次交易完成后，公司将进一步聚焦主业，预计本次交易公司将产生约232万元投资收益。
北京产权交易所预披露公告显示，招商蛇口（001979）拟转让深圳市招盛阁置业管理有限公司(简称“招盛阁置业”)100%股权。招盛阁置业经营范围为自有物业租赁、物业管理。
财务指标方面，截至2020年7月31日，招盛阁置业营业收入为1142.13万元，营业利润为742.5万元，净利润为556.88万元，资产总额为15604.89万元，负债总计13953.77万元，所有者权益1651.11万元。相比2019年度审计报告的数据，负债总额增加，而营收、利润、资产总额等指标均有所缩水。
有的房企同时从融资和债务结构方面着手。从融资方式看，房企开发贷等低成本融资增加，如阳光城（000671）、首开股份（600376）、大悦城（000031）控股近期均有单笔或多笔开发贷融资。
同时，多家房企拟下调存续债券票面利率。7月27日，金融街公告称，拟下调15金街03票面利率，预计下调幅度区间达300BP。从已公告拟下调的债券看，多是2017年、2018年发行的较高票面利率的债券。
中国恒大日前公告称，为降低债务水平和融资成本，公司决定以自有资金提前赎回2020年到期的15.65亿美元优先票据。
国泰君安认为，房企通过出售标的公司股权、剥离不良资产，可回笼资金或实现业务转型。同时，房企可通过改善融资结构、提升自身评级，降低融资成本，减少利息支出对利润的侵蚀。
“房企出售部分项目，可尽快回笼资金缓解短期偿债压力；同时，剥离盈利能力较弱或非地产类项目，可以获得大量资金，进一步优化整体业务结构，聚焦地产主业，保障未来实现可持续高质量发展。”中指研究院企业研究副总监刘水表示。
寻求安全稳健发展
“融资管理规则是房地产金融审慎管理制度的重要组成部分，将促进房地产企业合理负债，有利于房地产市场健康发展。对房企而言，有利于其形成稳定的金融预期，合理安排经营活动，降低债务风险。”刘水表示。
从企业端看，降负债、去杠杆是近年来房企的主要工作之一，部分房企早已有所行动。
中国恒大早在年初就提出，全面实施“高增长、控规模、降负债”的发展战略，核心是通过销售高增长带动回款高增长，大幅降低有息负债。中国恒大2020年半年报数据显示，上半年公司合约销售额、回款额均创历史新高。
融创中国指出，上半年公司净负债率较2019年末下降23.3个百分点，新增有息负债加权平均成本较2019年下降1.9个百分点。下半年，公司在审慎拿地的同时，会继续将优化资本结构、降低负债率水平和融资成本作为当前发展阶段的重中之重。
华远地产（600743）上半年提出“坚决降负债，优化债务结构”。一方面，减少新增短期债务，进一步降低短期债务占比，优化债务结构，降低资产负债率；另一方面，控制和降低融资成本，做好现金流的统筹管理。华远地产方面表示，下半年公司将聚焦全年目标，提升营销去化能力和经营性现金流，坚决降负债、优化债务结构。
在刘水看来，在“房住不炒”的主基调下，房企降杠杆已成行业大势所趋，融资新规则促使房企加速降杠杆，有助于化解房地产公司风险，增强行业发展韧性，推动房企安全稳健发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-09-23 06:56:53,同花顺
1,二季度墨西哥私人固定资产投资创25年新低,"墨西哥《金融家报》9月22日报道，据墨西哥国家统计局统计，今年二季度，墨西哥私人固定资产投资总额环比下降33.2%，创1995年以来新低，实现连续第五个季度下降。与此同时，公共投资环比下降4.4%，连续第九个季度出现下滑。分析认为，墨固定资产投资去年已开始减少，原因主要包括：一是政府政策缺乏稳定性，未能尊重之前的投资协定；二是受目前疫情影响，市场需求减少、企业关门，导致生产再投资停滞；三是民众和公共消费能力减弱，二季度墨私人消费水平环比降低19.4%，为1993年有记录以来最低水平，政府消费环比减少1%，创2018年第三季度以来新低。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-09-23 06:41:13,同花顺
2,张家港农商银行 启动新一代信贷系统建设项目,"近日，张家港农商银行启动新一代信贷系统建设项目，从顶层设计打造全新的信贷系统。
随着近年来金融行业的不断发展，该行现有信贷系统已无法满足业务快速发展的诉求。该行新一代信贷系统建设项目将对原有系统进行起底式整体重构，建设一个全新的系统群，同时还将涉及多个配套系统的改造和部分系统的新建。此外，项目还将对原有各类制度和相关文档结合监管要求进行梳理、修订。据悉，该项目计划于2021年11月投产上线，为保证项目质量、有效控制成本，该行引入了PMO管理模式确保新一代信贷系统建设项目如期完成。
该行新一代信贷系统建设将重塑全行信贷文化，构建全新的信贷体系，也将打造满足未来金融科技发展的全新作业平台，以实现便捷高效的操作体验、科技赋能的数字化流程、专业专注的风险管控和产品快速迭代的品牌价值。蒋亚娟薛芸
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-23 06:40:27,同花顺
3,向主动管理转型 券商资管发力投研布局,"□本报记者林倩郭梦迪
9月21日，中国证券报记者获悉，原国泰君安证券研究所副所长、全球首席策略分析师、总量团队负责人李少君已正式入职国泰君安证券资产管理有限公司(下称“国泰君安资管”)。李少君将在研究之外，深入参与国泰君安资管的投资运作。
中国证券报记者了解到，多家券商资管都加大了在投研人才上的布局，这与券商资管的转型趋势密不可分。资管新规以来，在向主动管理转型的大背景下，券商资管对研究服务能力也提出了更多需求，而解决投研能力的一个主要方式便是招聘相关人才。
李少君加盟国泰君安资管
9月21日，中国证券报记者获悉，李少君新岗位任命已走完内部流程，拟任国泰君安资管副总裁，兼任投资研究院院长、组合投资部联席总经理。
国泰君安资管正式成立于2010年10月18日，是业内首批券商系资产管理公司，作为国泰君安证券的全资子公司，国泰君安资管注册资本金为20亿元。值得关注的是，此前，国泰君安资管已提交公募基金业务资格申请。
截至6月30日，国泰君安资管的资产管理规模为6432亿元，主动管理占比62.8%。根据基金业协会的统计，2020年上半年，国泰君安资管主动管理资产月均规模排名行业第二位。
未来两方面规划布局
中国证券报记者了解到，国泰君安证券对整个资管业务的期待颇高。在近期，集团提出“三个三年三步走”战略，“大资管”板块下有券商资管、私募股权、公募基金。在国泰君安向财富管理转型的过程中，国泰君安资管无疑在总体战略中占据了重要位置。
李少君在接受采访时表示，自己将把在卖方所做的自上而下的研究体系和框架带到资管公司来。谈到未来在国泰君安资管的规划，李少君指出，第一，尽快强化自上而下的研究框架，将在借鉴西方先进理论的基础上与中国实际相结合，构建一个框架完善、逻辑自洽、配置有效、相互协调的研究体系。
第二在投资端方面，会用配置的思路就基金中基金(FOF)做一些自上而下的阿尔法拓展，国泰君安资管未来要加强权益投资能力，不止是加强“自下而上”的投资策略拓展，还要进一步强化“自上而下”的研究框架搭建，更重要的是这两者有机融合。
加强投研能力
“公司近年来一直在加强投研能力，特别是今年，从其他金融机构招聘了很多优秀的投资和研究人才。”某上市券商资产管理部负责人告诉中国证券报记者，券商资管相对于其他机构而言，灵活的激励机制是一大优势，可以有助于券商资管吸引来更多优秀人才，但与此同时，券商资管在主动管理能力上相对于基金公司还有所欠缺，想要短期内提高投研能力途径之一就是通过招聘。
另一方面，中国证券报记者了解到，不少券商研究所也在为资产管理部提供投研支持。这既是研究所的转型路径，也是资产管理部提升投研能力的方法。“研究所目前除了对外的服务外，也在加强对内服务，不仅提供投研支持，有的时候也会输送人才，这对研究员而言，也是卖方转买方的一个发展路径。”南方某证券公司研究所相关人士表示。事实上，目前不少券商研究所都加紧了对内服务，上述券商资管负责人也表示，公司研究所实力比较强，有些行业资管部投研人员难以覆盖，在合规范围内，也会由研究所提供研究支持。
华宝证券指出，券商全面转型主动管理是大势所趋。证券公司凭借投研和团队建设方面的多年积淀，在股票、债券、衍生品等证券的研究和投资领域具备较强的竞争优势，有利于券商资管主动管理的全面转型。在转型过程中，券商资管依托证券公司，在资金端、产品端和资产端与其他业务形成的协同效应优势，有助于券商资管在竞争中突围。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-09-23 06:36:26,同花顺
4,8月越南煤炭进口量同环比明显增加,"越南海关发布初步统计数据显示，8月份，越南(包括外商投资企业)煤炭进口量为512.97万吨，较上年同期的485.07万吨增长5.75%，较7月份的439.93万吨增长16.6%，继连续第二个月下降之后再次增加。
当月，越南煤炭进口额为3.31亿美元，同比下降13.18%，环比增长23.98%。
8月份，越南从澳大利亚进口煤炭最多，为208.71万吨，同比增长7.47%，环比大增66.12%；从印尼进口煤炭121.8万吨，同环比分别下降17.27%和12.38%；从俄罗斯进口煤炭89.71万吨，同比增长9.67%，环比大增66.54%。
1-8月份，越南煤炭进口总量为4061.66万吨，较上年同期的2964.58万吨增长37.01%。
(责任编辑：(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC41s34.png""))
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-23 06:33:00,同花顺
5,中国代表近80国在人权理事会呼吁消除贫困以更好地促进和保护人权,"新华社日内瓦9月22日电中国常驻联合国日内瓦办事处和瑞士其他国际组织代表陈旭22日在联合国人权理事会第45次会议上，代表近80个亚非拉国家发表关于减贫促进人权的共同发言。
陈旭表示，消除贫困是2030年可持续发展议程的首要目标，是促进和保护人权的重要途径。全球近8亿人生活在极端贫困之中，尤其是新冠疫情可能导致7100万人返贫。这加剧了社会不平等，对世界各地人民享有人权造成负面影响。我们呼吁有效地减少和消除贫困，以更好地促进和保护人权。
陈旭表示，我们呼吁各国将减贫作为发展经济的一项重要内容，实施开发式扶贫和精准扶贫，推动减贫、经济、社会、文化和环境发展与人权保障统筹兼顾、协调发展；呼吁各国坚持以人民为中心，保障和改善民生，建立和完善社会保障体系，切实保障妇女、儿童、老年人、残疾人等弱势群体权利，特别是减少新冠疫情对贫困人口的影响，不让任何一个人掉队；呼吁各国加强贫困地区基础设施建设，为贫困人口提供卫生、教育、文化、医疗等公共服务，扩大就业，提升贫困人口自我发展能力。
陈旭表示，各国应加强减贫国际合作，发达国家应向发展中国家和最不发达国家提供减贫援助和技术支持。我们鼓励各方在人权理事会及其附属机构就消除贫困及其对人权保护的贡献交流经验和最佳作法，将消除贫困以促进和保护人权问题作为人权理事会审议的重要事项。
联合国人权理事会第45次会议于9月14日在日内瓦万国宫开幕。新冠疫情对经济社会发展造成的严重冲击、消除贫困、实现发展权等问题成为与会各方关注的重点。中国代表发展中国家阐述的减贫促进人权主张为解决上述问题提供了有效方案，得到发展中国家积极支持和响应。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-23 06:21:30,同花顺
6,华为手机受困 谁能补位,"9月15日，美国对华为禁令生效，台积电、高通、三星、SK海力士、美光等企业将不再向华为供应芯片和“含有美国技术的零部件”。这毫无疑问将对华为手机业务产生巨大的冲击。
近年来，华为智能手机市场份额一路蒸蒸日上，今年第二季度其手机出货量已经位居全球第一。如今，巨头受到打压，流失的市场份额谁会受益？对此，不少手机企业早就开始“摩拳擦掌”。
公开数据显示，今年第二季度，在全球智能手机出货量前5名中，除了华为，还有三星、苹果、小米和OPPO。显然，这几个头部企业都是最有力竞争者。就在华为遭遇芯片断供的首日，苹果召开新品发布会，引起网友热议。此外，三星于8月初推出了一系列新品手机，国产手机小米、OPPO和vivo则积极在国内外铺设新的销售渠道，都在瞄准华为手机缩水后的市场空白。
当前，国产手机整体实力可圈可点，可以预见，华为手机受困后让出来的中低端市场将被国产手机迅速填补。近年来，基于中国的产业链优势，国产手机小米、OPPO和vivo等不仅紧抓本土消费特点，发挥渠道优势深入下沉市场，还在产品和技术创新上锐意进取，占据了国内手机市场大量份额，在海外市场上销量也节节攀升。
再从高端市场看，华为手机之所以能在全球市场一路走高，不仅是因为国产手机品牌自身实力越来越硬气，也与苹果、三星等手机厂商创新乏力有一定关系。5G时代已至，国产手机早就在此领域深耕多时，国外手机却还在待跑中。可以说，当下，国外手机品牌想要重新夺回过去在中国市场失去的市场份额和地位并不容易。
以此次苹果举办的产品发布会为例，按照往年的惯例，9月的发布会一般为新一代iphone的发布时间，但这次发布会只发布了手表和平板电脑产品，虽然号称搭载了最新款的芯片，但iphone新品的缺席着实让“果粉”大失所望。这也意味着苹果的5G手机再一次推迟面世，而国产手机早在去年就开始发布5G手机，今年更是几乎只推5G新品，并完成了5G手机产品线的布局。
在今年年初的时候，小米曾作出一个非常重要的决定，那就是宣布要冲击高端旗舰市场，并且将小米10系列的价格推出有史以来最昂贵的3999元。对于这次产品跃升，业界曾非常担心小米能否在高端市场上分一杯羹。而从半年多来小米10系列产品的热卖情况看，国产手机已有了集体挑战并站稳高端市场的能力，小米10系列不仅有着1亿像素的高清拍照能力，甚至在一些平常忽视的功能上，都处理得非常到位。这在市场上受到了消费者欢迎，预计小米10系列国内总销量将达600万部左右，全球总计将超1000万部。
9月21日，另一手机国产品牌OPPO也发布了自身新机型――Reno4 SE。该机型是OPPO迄今为止最轻薄的5G手机，亮点在于其配备了4300mAh的大容量电池，并且应用快充技术，充电5分钟可以“看剧4小时”，将有效缓解人们使用手机时的续航焦虑。
经过市场和产品的验证，国产5G手机已经占据了一定的先机。对比而言，苹果手机的硬件创新近年来却呈现出“疲态”，屡遭消费者吐槽。
不过，其他国产手机品牌想要成为下一个“华为”，抢占全球手机市场的领头羊位置并非易事。当前，手机硬件上的创新空间已经不大，如何依靠软件和服务打造完整生态体系尤为重要，而这正是国外手机品牌所深耕和擅长的领域，无论是其生态体系的规模还是商业模式，都已非常成熟并不断创造巨大商业价值，用户黏性也较高。反观曾被诟病为“组装商”的国产手机，此前大多在硬件上投入更多，甚至是陷入单纯的硬件堆叠，却缺乏原始的设计和技术创新，生态体系建设更是薄弱。智能手机行业当前已进入成熟期，对于普通消费者来说，手机性能普遍是过剩的，硬件性能的吸引力已经大大减弱。为此，国产手机需要努力补上软件生态这个短板。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-09-23 06:19:11,同花顺
7,“金砖之父”夸赞：中国经济从疫情中迅速复苏,"■本报记者 裘雯涵
根据经济合作与发展组织（经合组织）近日发布的报告，按照目前的经济和疫情态势，中国将是2020年二十国集团中唯一实现经济正增长的国家。这引起了外媒和经济学家的关注。英国前高盛首席经济学家、“金砖之父”吉姆·奥尼尔近日表示，中国经济在疫情复苏之路上发展良好，将继续成为全球经济重要驱动力。
奥尼尔曾担任高盛首席经济学家和高盛资产管理公司主席、英国财政部商务大臣。2001年，他最先提出“金砖”概念，并预测金砖国家占全球经济比重将大幅上升。
奥尼尔认为，中国最新消费零售数据表明，中国经济正在加速复苏。据中国国家统计局15日发布数据显示，8月份社会消费品零售总额为33571亿元，同比增长0.5%，增速年内首次由负转正。
在接受美国消费者新闻与商业频道（CNBC）采访时，奥尼尔说：“我认为，到2020年底，中国GDP仍将实现正增长。到2021年底，中国GDP增长甚至可能已经弥补了损失，而且是趋势上的损失。”
此前奥尼尔接受采访时也曾表示，在世界各国努力应对疫情之际，中国经济复苏对全球经济重回正轨至关重要，“中国恢复到正常的经济增长，将对全球经济具有极大的重要性，能够让世界其他国家松一口气。”
为何中国经济增长优于预期？经合组织首席经济学家劳伦斯·布恩指出，中国迅速控制住疫情，并提供了政策支持，让经济活动得以迅速恢复。
NatWest Markets全球战略主管麦考密克也在《金融时报》撰文称，最近人民币升值和中国经济增长背后有两个主要原因。
首先，中国对疫情的良好应对和管控带来了良好的经济效果。美国和欧洲仍在努力应对第二波疫情，但中国的确诊和病亡病例相对低得多。中国8月经济活动数据也显示，消费者已参与到经济复苏中，预计将继续从良好的疫情管控中获得增长红利。另一个促进经济增长的主要因素是出口。麦考密克指出，近几个月来，中国科技、医疗和个人防护设备出口激增。
和奥尼尔等人相同，不少国际机构和经济学家也看好中国下半年的经济表现。
近日，亚洲开发银行（ADB）就预测，中国经济2020年的表现将远好于其他国家。
经合组织16日也发布《经济展望中期报告》称，中国将是2020年二十国集团中唯一实现经济正增长的国家。
该报告预计，中国经济2020年将增长1.8%，2021年将增长8%。经合组织将这归因于好于预期的经济复苏。在强劲的基础设施投资推动下，到二季度末，中国经济活动已迅速恢复到疫情前的水平。相比之下，美国经济预期将下滑3.8%，19个欧元区国家将下滑7.9%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-09-23 06:08:15,同花顺
8,走向“中国出版的国际期刊” 上海将加快建设有竞争力的本土化学术评价体系推动一流成果发布,"■本报记者 施晨露
国际权威机构科睿唯安近期发布的2019年度《期刊引证报告》显示，上海科技期刊《细胞研究》影响因子突破20，《纳微快报》《分子植物》《运动与健康科学》《光子学研究》等多种上海期刊跻身本学科领域世界顶尖行列。昨天，“中国期刊高质量发展峰会”暨第九届上海期刊论坛在上海大学开幕，首发厚达400多页的《上海期刊发展报告2020》正是近年来上海期刊高速发展的缩影。
目前，上海拥有各类期刊632种，其中社科期刊277种，科技期刊355种，在品种、数量、行业规模、期刊质量等方面居于国内先进水平。近年来，在上海新闻出版专项资金和文教结合政策支持下，上海期刊质量跃上新台阶，影响力不断提高，在入选中国出版（601949）政府奖、中国科技期刊国际影响力提升计划、全国百强期刊及进入SCI等国际知名数据库等方面名列全国前茅。
“期刊为什么存在？是为国际学术交流而生，必须符合科学研究规律。”中国科学院文献情报中心研究员刘筱敏说，“中国期刊不能一味希望和呼吁学者重视，而是要考虑如何为学者打造适合他们的期刊，探索以需求和问题为导向的发展模式，融入国际环境，在国际出版界、期刊界发出中国的声音，从‘中国的期刊’走向‘中国出版的国际期刊’。”
“进一步完善期刊评价体系、高校学术评价体系，是奠定期刊高质量发展的生态环境基础。”上海大学校长刘昌胜提出，创办一流期刊要有一流的专业保障，应该将高校学术期刊的编辑人员视同教育人员，让他们安心长期从事编辑工作。
期刊高质量发展是打响“上海文化”品牌、建设上海科创中心的有力举措，市委宣传部副部长、市新闻出版局局长徐炯透露，下一步，市委宣传部将牵头与相关部门共同建立推进上海期刊高质量发展的工作机制，聚焦上海优势领域和重点领域，围绕集成电路、人工智能、生物医药等国家重大需求和科技发展战略必争领域重点布局；组建具有国际期刊审稿经验的高水平审稿队伍，推动学者专家尤其是科研工作者将一流成果的发布留在中国、留在上海。占有版面是高质量发展的第一步，期刊文章的成果转换和实际影响力是衡量期刊价值的真正标准。重视影响因子避免唯因子论，融入国际主流学术评价体系的同时，加快建设有竞争力的本土化学术评价体系，以全方位、立体化的传播不断扩大期刊影响力，上海期刊发展将迎来更大作为。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-09-23 06:07:56,同花顺
9,奉贤向“世界化妆品之都”迈进,"本报记者 杜晨薇
在昨天上午举行的市政府新闻发布会上，奉贤区委书记庄木弟介绍，疫情以来，奉贤全面落实“六稳”“六保”政策，今年1―8月经济形势逆势飞扬，区级财政收入不减反增，全区银行存款已突破2000亿元。
近年来，奉贤主动拥抱上海“三大机遇一大平台”，不断实现区域高质量发展。今年1―8月，奉贤经济发展数据喜人：区级财政收入同比增长1.9%，工业投资同比增长18.9%，战略性新兴产业工业产值同比增长7.6%，合同外资同比增长30%，规模以上企业实现利润同比增长8.7%，上半年全区农民人均可支配收入比上年同期增长4.6%。
政务服务方面，通过“下放一切可以下放的权力，取消一切可以取消的审批”，到目前为止，奉贤已经精简管审批科长65名，减少的审批环节近500项，230种审批情形可以当场办结。“营商环境好不好，就看企业往哪跑。”奉贤区政务服务办主任夏树华介绍，今年上半年，奉贤企业注册户数超过7万户，同比增长20%，全区累计企业数已经达到了43万户，是名副其实的中小企业活力区。
特色产业方面，奉贤近年打响东方美谷品牌，目前正在从“中国化妆品产业之都”向“世界化妆品之都”迈进。去年，东方美谷品牌价值已超110亿元，今年，奉贤进一步推动价值链、产业链延伸，布局爱宠经济、食品添加剂等特色产业。同时，搭载自贸区新片区机遇，推进“三三工程”，即在核心区建设30万平方米产业空间，在奉贤全域新建300万平方米物业，保证全区拥有3000亩产业或城市用地，打造奉贤发展的“未来空间”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-09-23 06:06:49,同花顺
