,title,content,pub_time,src
0,2月印度煤炭公司向电企供煤量同比增6%,"2月份，印度国有企业印度煤炭公司（Coal India Ltd）共向该国电力企业供应煤炭4258万吨，较上年同期增长6.2%。
印度煤炭公司产量占印度国内总产量的80%以上。印度政府数据显示，2019年2月份，印度共向电力企业供应煤炭4010万吨。
不过，数据显示，本财年前11个月（2019年4月-2020年2月），印度煤炭公司向电力企业供应煤炭量较上年同期下降5.8%，由4.457亿吨降至4.2亿吨。
随着新冠肺炎疫情爆发，印度国内实行封闭措施导致电力行业煤炭需求下降，印度煤炭公司转而将煤炭供应至水泥、海绵铁等其他行业。
由于煤炭需求下降，导致印度煤炭公司库存大幅升高。近日，印度煤炭部长普拉哈德?乔希（Prahad Joshi）呼吁停止从国外进口煤炭，而使用印度煤炭公司生产的煤。
为带动煤炭需求，印度政府近日出台了一系列刺激措施，例如增加对通过煤炭联动机制买煤用户的煤炭供应。
随着新冠肺炎疫情蔓延，乔希还为包括电力行业在内的用户提供了一系列救济措施。
印度煤炭部还宣布，如果印度煤炭公司的供应量超过《煤炭供应协议》（FSA）中规定数量上限，将不会对电力用户征收绩效激励费用。
2019-20财年，印度煤炭公司总产量为6.0214亿吨，远低于产量目标6.6亿吨。
本财年，印度煤炭公司计划生产煤炭7.1亿吨。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-24 09:59:35,同花顺
1,英美资源一季度冶金煤产量同比降8% 下调2020年产量预期,"4月23日，英美资源（Anglo American）发布季度产量报告显示，受长壁工作面移动的影响，今年1-3月份，公司冶金煤产量为382.6万吨，同比减少8%，环比下降39%。
1月30日，公司经营的莫兰巴煤矿（Moranbah）在长壁工作面移动期间发生顶板塌方事故，但由于上年同期长壁工作面移动期限延长，因此该煤矿冶金煤产量同比仍增加。
“第一季度末，公司业务所在国家开始采取不同程度的封闭或隔离措施，加之冶金煤业务长壁工作面移动的影响，尽管Minas-Rio铁矿石产量强劲增长，但一季度矿产产量仍同比下降4%。”英美资源首席执行官马克?库蒂法尼（Mark Cutifani）表示。
今年前3个月，英美资源出口动力煤产量为657.6万吨，同比减少5.4%，环比下降8.9%。
其中，南非出口动力煤产量为419.5万吨，同环比分别下降5%和7%，主要是由于乔德胡普煤矿（Goedehoop）临近生产年限，以及由于新冠肺炎疫情，南非国内实行封闭措施的影响。
哥伦比亚出口动力煤产量为197.8万吨，同比减少10%，环比下降15%，主要由于疫情导致市场需求疲软，公司计划性减产。
1-3月份，英美资源南非国内动力煤产量为250.7万吨，同比增长9%，环比基本持平。
英美资源表示，尽管受到疫情影响，2020年，公司冶金煤产量目标仍为1900-2100万吨不变，而由于疫情影响，以及南非和哥伦比亚目前实行的封闭措施，公司将今年的出口动力煤产量预期由之前的2600万吨下调至2200万吨。
报告显示，第一季度，英美资源昆巴（Kumba）铁矿石产量为944.9万吨，同比下降1%，环比下降20%；巴西Minas-Rio铁矿石产量为642.4万吨，同比增加31%，环比增长4%，主要受P101产区生产率提高带动。
2020年，英美资源昆巴铁矿石产量目标由之前的4150-4250万吨下调至3700-3900万吨，Minas-Rio产量仍保持2200-2400万吨不变。
1-3月份，英美资源铜矿产量为14.71万吨，同比减少9%，环比下降7%。2020年，公司铜矿产量目标保持62-67万吨不变。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-24 09:59:26,同花顺
2,韩国电企2月煤炭消费量同比降18.5%,"2月份，韩国电力企业发电用煤消费量为575.93万吨，较上年同期的706.38万吨减少18.5%。
当月，韩国电力企业烟煤消费量为566.21万吨，同比减少18.6%；无烟煤消费量为9.72万吨，同比减少13.2%。
1-2月份，韩国电企煤炭消费总量为1232.29万吨，较上年同期的1543.9万吨减少20.2%。
同期，韩国电企烟煤消费量为1211.66万吨，同比下降20.3%；无烟煤消费量为20.62万吨，同比减少10.8%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-24 09:58:33,同花顺
3,必和必拓与力拓矿业：中国钢铁产业将强劲反弹,"英国《金融时报》网站4月21日刊载题为《必和必拓与力拓矿业认为中国钢铁产业将强劲反弹》的报道称，必和必拓公司预计，如果中国避开第二轮新冠肺炎疫情，这个全球最大原材料消费国今年的钢铁产量将略有增加。
报道称，这家英澳合资的矿业公司当地时间4月21日在一份详细的重要市场评估报告中指出，受信贷财政扶持政策激励，中国国内生产活动不断升温，但各省之间仍存在相当差距。
必和必拓公司说，中国的高炉利用率4月升至接近79%，而去年同期为73%，钢筋需求量也持平于或高于同期正常水平。
必和必拓在最新季度交易报告中说，如果中国不再暴发新冠肺炎疫情，2020年钢铁产量“可能略有增加”。
必和必拓的看法与其劲敌力拓矿业集团一致，力拓矿业集团总裁让-塞巴斯蒂安·雅克上周说，中国“慢慢复苏”，“需要”大量原材料。
报道介绍，中国是全球最大的钢铁生产国，同时也是钢铁产品主要原料铁矿石的最大消费国。
报道认为，中国钢铁行业的适应力是新冠肺炎疫情拖累经济下滑期间大宗商品市场呈现的最令人意外的亮色之一。
报道称，在大宗商品市场价格普遍暴跌的情况下，海运铁矿石的价格维持在每吨80美元（1美元约合7.1元人民币）上方。有这个价格支撑利润，必和必拓等矿业巨头得以继续从地下开采铁矿石，每吨成本仅为13到14美元。
钢铁产品价格上涨的另一个原因是供应中断。全球最大的铁矿石生产商巴西淡水河谷公司将2020年的产量预期由此前的3.4亿到3.55亿吨下调至3.1亿到3.3亿吨。
报道称，分析师说，钢铁市场现在严重失衡，对全球第二大经济体的依赖度甚至更大。
摩根士丹利大宗商品策略师苏珊·贝茨说：“中国境外钢铁生产减产使得当前中国一枝独秀的局面更加突出。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-04-24 09:58:23,同花顺
4,“宅家吃饭”成常态 “厨房神器”受青睐,"因为新冠肺炎疫情的影响，曲靖很多市民都养成了一个新的生活习惯――宅家做饭，宅家吃饭。这可带火了一波新潮厨房家电的销售，洗碗机、蒸烤箱、消毒柜等“神器”备受消费者青睐，销量蹭蹭往上涨。
在居然之家（000785）家电销售区，各品牌电器主推洗碗机、烤箱、蒸箱等厨房家电，销售情况非常好，海尔品牌销售负责人赵先生说：“在家电行业普遍不景气的大背景下，洗碗机是少数保持高增长率的新兴品类之一。”正因为洗碗机被越来越多的人所关注，4月初，赵先生将海尔电器卖场内的一个区域重新调整装修，专门用于展示洗碗机，“卖场的商品会根据销售情况不断进行调整，网上零售端的监测数据显示，2020年的1、2月份，洗碗机线上销售额同比增长43.59%，线下销售额同比增长9.59%，对曲靖市场而言，这是一个推广洗碗机的大好时机，我们肯定要抓住机会。”
在居然之家，西门子、方太、老板、华帝等品牌都在销售洗碗机。华帝电器的销售人员李先生说，从开店起华帝一直在销售洗碗机，今年销售情况最好，“以前是我们不断向顾客推荐洗碗机，现在反过来，很多顾客主动上门了解洗碗机。因为这次疫情影响，在家做饭、吃饭的人多了，大家对健康更加重视，更加追求方便舒适的生活，所以对洗碗机的需求就变得大起来。”
记者走访发现，目前市场上推出的洗碗机产品，款式基本分为四大类：台式洗碗机、独立柜式洗碗机、嵌入式抽屉洗碗机、水槽式洗碗机；容量大致分为三个等级：小容量一般是4～6套餐具，中等容量为8～10套餐具，大容量为12～14套餐具。
操作简便、省时省力，是消费者对洗碗机的第一好评。殷先生夫妇在装修新房，他们把洗碗机列入了厨房家电的必选项。殷先生说，家里用着一个小容量洗碗机，洗出来的碗筷很干净，并且通过高温水洗，可以杀灭部分细菌，比手洗还干净，“我相信没有几个人喜欢洗碗，特别是现在大家很少外出吃饭，基本都是在家做饭在家吃，洗碗费时费力。大容量的洗碗机除了能洗碗、碟、杯子等餐具，还能把锅也放进去洗，非常方便。我们现在正在装修新房，做橱柜前就来把洗碗机选好，到时候可以把它镶嵌到橱柜里，既美观又实用。”
线下热销，线上，消费者对洗碗机的关注度就更高了，据苏宁大数据显示，今年第一季度洗碗机搜索量同比增长283%，爆款产品供不应求。喜欢烹饪的王女士最近在苏宁易购（002024）上抢购了一台6999元的洗碗机，“这台洗碗机在专卖店里的售价1万多，能以这个价钱抢到，是我之前就在网上预约了，我看到数据显示有上万人预约这台机子。”
除了洗碗机，消毒柜、蒸烤箱等的销量也不错，还有一些新型小家电，如破壁机、咖啡机、多功能料理机等，都受到众多消费者的青睐。在淘宝网上，可以看到一些数据，一款破壁机月销量超2万件，一款多功能料理锅月销量超1万件，一款消毒柜月销量超5000台……
海尔负责人赵先生说，疫情会加快消费结构升级的步伐，人们更加关注健康，更加珍爱生活，“通过苏宁、京东线上平台洗碗机销量数据可以看出，厨电产品的健康卖点已从‘亮点’转化为‘刚需’。疫情让人们的消费理念发生改变，大家更愿意购买能促进健康的商品、能让生活更方便的商品，在疫情过后，我相信这些新变化将持续下去。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-24 09:57:28,同花顺
5,中国海关2020年一季度知识产权执法情况,"2020年一季度，全国海关共采取知识产权保护措施8214次，扣留侵权嫌疑货物7724批次，涉及侵权嫌疑货物149.2万件。
为进一步加强知识产权海关保护执法，保护消费者健康安全，维护权利人合法权益，海关总署于2月14日印发《2020年全国海关知识产权保护专项行动方案》，部署全国海关自2月15日至12月31日开展“龙腾行动2020”；于3月6日印发《关于开展寄递渠道知识产权保护专项执法行动的通知》，部署开展寄递渠道知识产权保护“蓝网行动”，加强对“化整为零”“蚂蚁搬家”式进出境侵权行为的打击，突出对侵权假冒药品和生物制品等重点商品的监控；于3月13日印发《关于开展出口转运货物知识产权保护专项行动的通知》，部署开展出口转运货物知识产权保护“净网行动”，进一步加强对通过第三方转运侵权货物违法行为的打击力度，形成区域联动保护网络，有效防范侵权货物口岸漂移。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-24 09:56:49,同花顺
6,智能家居企业 已达11万家规模,"提要：近日,国家发改委、中央网信办启动“上云用数赋智”行动,从能力扶持、金融普惠等多方面帮助企业加快云计算、大数据、人工智能等方面的数字化转型。
近日,国家发改委、中央网信办启动“上云用数赋智”行动,从能力扶持、金融普惠等多方面帮助企业加快云计算、大数据、人工智能等方面的数字化转型。
物联化的体现之一的智能家居,今年以来,各大厂商已展开密集布局。据天眼查专业版数据显示,我国目前有超过11万家企业的名称或经营范围含“智能家居”,从地域分布来看,我国智能家居企业主要集中在广东省、山东省、江苏省和浙江省。从企业注册数量趋势来看,70%以上的智能家居企业注册于2012年后。
从行业分布来看,50.15%的智能家居企业分布在“批发和零售业”,另有四成的智能家居企业分布于“信息传输、软件和信息技术服务业”“科学研究和技术服务业”与“建筑业”中。值得注意的是,注册资本在1000万以上的企业共有16743家,占比为15.72%;注册资本在500~1000万的企业共17776家,占比16.68%。
在相关商标类别分布上,排名前十的智能家居企业商标类别分别为科学仪器、灯具空调、网站服务、家具、金属材料、机械设备、建筑修理、厨房洁具、建筑材料及通信服务。值得关注的是,智能家居相关专利信息数量自2010年以来持续上升,仅2019年一年,智能家居相关专利注册数量就达到了27532项。随着全国多地正加快布局以5G、人工智能、工业互联网、物联网为代表的新型基础设施,新基建将成为新一轮数字经济发展的重点。我国智能家居的发展前景,或将紧随国家政策,随着数字化的加速转型,迎来新蓝海。
延伸阅读
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-24 09:56:02,同花顺
7,小鹏汽车董事长何小鹏：年内国产model3长续航版会降价到27.75万,"4月24日早间，小鹏汽车董事长何小鹏微博表示，我判断大概率年内国产Model3长续航版补贴后会降价到27.75万，比当前价格33.9万下调6.15万，接近去年我说国产特斯拉价格可再降1万美元。
何小鹏称，在这个价位上，原来15-40万售价的电动汽车竞争压力只都会明显加大，不会缩小，大家应都做好准备。但是对客户利好，对市场蛋糕做大利好。
日前，财政部等四部委发布《关于调整完善新能源汽车补贴政策的通知》，将今年底到期的新能源汽车购置补贴政策延长2年至2022年底，平缓补贴退坡力度和节奏，同时规定新能源乘用车补贴前售价须在30万元以下（含30万元）。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-24 09:55:51,同花顺
8,农村集体土地价格评估技术指引发布实施,"自然资源部自然资源开发利用司会同中国土地估价师与土地登记代理人协会组织专家起草的《农村集体土地价格评估技术指引》(以下简称《技术指引》)于4月22日正式发布实施。《技术指引》通过构建全方位、全流程、全覆盖的农村集体土地价格评估技术体系，进一步规范农村集体土地价格评估，显化农村集体土地资源资产价值，促进城乡统一土地市场建设，支持城乡融合发展与乡村振兴战略。
《技术指引》包括适用范围、法律及政策依据、规范性引用文件、术语和定义、总则、集体经营性建设用地使用权价格评估、宅基地使用权价格评估、其他建设用地价格评估、耕地承包经营权(使用权)价格评估、集体建设用地定级与基准地价评估、集体耕地定级与基准地价评估等12部分内容。《技术指引》明确其适用范围为位于城市市区以外的农村集体土地价格评估，具体包括经营性建设用地、宅基地、其他建设用地以及耕地，给出了集体建设用地使用权价格、集体耕地承包经营权价格等定义。
《技术指引》在地价内涵界定部分重点明确了权利特征、市场特征和年期特征等内容。权利特征即当因权利取得的条件与配置方式、具体开发利用类型或限制及评估目的不同，所形成的集体土地权利或权能特征有所差别，并直接或间接影响地价水平时，在地价定义中应予以明确界定。市场特征分为公开市场条件下形成的客观价格和特定市场条件下形成的市场关联各方可接受的价格。对于后者，应清晰界定限制性市场条件。年期特征具体而言，集体建设用地使用权价格对应的年期不得高于国有建设用地的法定最高年期；集体耕地承包经营权(使用权)价格对应的最高年期即为耕地承包经营权的法定最高年期；经营权价格对应的年期，有政策规定时执行相应规定，无政策规定时，不得高于耕地承包经营权的剩余年期；无具体规定或约定的情况下，宅基地使用权可按“无年期限制”设定。
在估价原则和价格影响因素方面，《技术指引》强调在合法合规的前提下，集体建设用地价格评估参照适用《城镇土地估价规程》规定的相关原则，集体耕地价格评估应遵循《农用地估价规程》规定的相关原则。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-24 09:55:00,同花顺
9,走进中小微企业的“需求”中,"自新冠肺炎疫情发生后，焦作银保监分局积极关注疫情对辖内中小微企业贷款的影响，认真落实银保监会、人行、发改委、工信部、财政部联合下发的《关于对中小微企业贷款实施临时性延期还本付息的通知》要求，迅速组织辖内银行业机构要按照文件精神，对符合条件、流动性遇到暂时困难的中小微企业贷款，给予临时性延期还本付息安排。
走进中小微企业的“需求”中。要求银行业机构认真对接焦作55家纳入国家和省疫情防控重点保障企业信贷需求，对小微企业逐一进行回访，全面排查受疫情影响暂时受困但有发展前景的小微企业，及时了解和掌握贷款延期还本付息需求，为企业延期还本付息申请提供便利。目前博爱新开源（300109）、焦作煤业（集团）开元化工、河南鑫河阳酒精、河南伊赛牛肉等多家名单内企业获得信贷支持。截至3月末，焦作辖内银行业已向869家中小微企业实行临时性延期还本金额12.43亿元，同时向65家中小微企业实行延期付息金额2719.49万元。
发放多项信贷优惠“福利包”。疫情期间，辖内银行业金融机构通过建立绿色通道、简化贷款审批流程、下放审批权限，实现应贷尽贷快贷，以优惠利率向民营、中小微企业发放贷款。自疫情以来截至4月1日，辖内小微企业新获得贷款55.19亿元，新发放贷款平均利率4.58%，其中个体工商户新获得7.55亿元信贷支持。对小微企业贷款展期续贷资金合计超13.42亿元，其中光大银行焦作分行、邮储银行（601658）焦作分行专项再贷款合计落地1919万元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-04-24 09:54:56,同花顺
