,title,content,pub_time,src
0,“十三五”时期我国制造业发展呈现五大特点,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagrei1bnNextagAtsaytsay.png"")讯10月23日，国新办举行“十三五”工业通信业发展成就新闻发布会。“十三五”时期我国制造业发展取得了哪些进展和成就？工业和信息化部副部长王志军用五句话进行了概括：增幅持续领跑、创新成色十足、结构显著优化、企业加快壮大、开放水平提升。
一是综合实力再上台阶，2016-2019年，我国全部工业增加值由24.54万亿元增至31.71万亿元，年均增长5.9%，远高于同期世界工业2.9%的年均增速。2019年我国制造业增加值占全球比重达28.1%，比2015年提高1.8个百分点，连续10年保持世界第一制造大国地位。目前，我国是全世界唯一拥有联合国产业分类中拥有全部41个工业大类、207个工业中类、666个工业小类的国家。今年1-9月，规模以上工业增加值同比增长1.2%，其中三季度增长5.8%，呈逐季回升态势。
二是创新能力显著提高，2019年，我国规模以上工业企业研发投入强度达1.32%，比2015年提高0.42个百分点。初步形成了17家国家制造业创新中心为核心，100余家省级制造业创新中心为补充的制造业创新网络。2020年中国在世界知识产权组织“全球创新指数”排名第14位，比2015年上升15位。
三是产业结构持续优化，钢铁行业提前两年完成“十三五”去产能1.5亿吨目标。智能制造示范应用加快，截至2020年6月，制造业重点领域企业数字化研发设计工具普及率、关键工序数控化率分别为71.5%、51.1%，高于2015年14.8个、3.8个百分点。高技术制造业、装备制造业增加值占规上工业增加值的比重分别达到14.4%、32.5%，分别比2015年提高2.6个、0.7个百分点，成为带动制造业发展的主要力量。
四是优质企业加快壮大，龙头企业全球竞争力持续增强，在信息通信、轨道交通、新能源汽车等领域涌现出一批创新能力强、具有国际竞争力的领军企业。2020年《财富》世界500强企业中，我国上榜制造业公司数量达到38家，居世界首位。2020年全球最具价值品牌500强中，制造业品牌18个上榜。《福布斯》发布的2019全球数字经济百强企业榜单中，我国有14家企业上榜。
五是开放水平不断提升，一般制造业有序放开，汽车、船舶、飞机相关领域正逐步取消股比限制，高铁、核电、卫星等成体系走出国门。2019年，我国工业产品出口覆盖近200个国家和地区，出口额分别占我国总出口和全球需求金额的71%、21%，在全球产业链供应链中居于关键位置。截至2019年底，与“一带一路”沿线30多个国家签署产能合作协议，建设了超70个境外经贸合作区。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-24 12:47:11,同花顺
1,重庆铜梁：航天云网西南工业互联网赋能中心投用,"中国网10月23日讯 “运用航天云网物联网技术，4条生产线上的每一个环节都能通过扫描设备传送到智慧管控平台，实现设备生产情况实时监控，故障及时报警。每天生产出的8万件产品的每一步工序，从投料到成品，都能实现精准追溯。”近日，位于铜梁高新区的赋天科技有限公司的数字车间投产，数字化产业项目现场负责人苏艳茹正在智慧管控平台上查看设备状态，而实时数据的分析报表也同时也在她的移动终端设备上保持一致。“不仅节省人力，效率也提升了50%以上。”苏艳茹说。
赋天科技有限公司智慧车间的解决方案，得益于航天云网西南工业互联网赋能中心。今年，铜梁区与航天云网签订合作协议，“航天云网西南工业互联网赋能中心”入驻铜梁高新区，并将于近期投用。赋能中心集智慧园区、产教融合等多功能于一体，在服务政府、企业能力提升，增强区域产业人才等方面发挥作用，为构建适应数字经济新业态与新型工业体系的云制造产业集群生态助力。
中国航天科工集团北京航天智造科技发展有限公司总经理纪丰伟介绍，依托航天云网在工业互联网、云计算、人工智能、云制造、大数据、5G等新一代信息技术领域的创新优势，不仅可以面向中小企业，通过工业互联网助力“上云”，除了设备监控、产品回溯，还能提供金融服务，推动数字经济和实体经济深度融合。在开展“智慧园区”建设方面，通过大数据平台，推动高新区数字政务、数字环保、智慧服务、园区建设等各领域的数字化治理能力提升。
在铜梁高新区科创中心，企业客商可以通过“智慧云图”实现“云上”考察，实时了解空间规划和上下游企业运行情况，为企业落地和产业发展提供决策依据。重庆绅鹏实业开发有限公司招商引资部副部长刘江说，建设高新区“智慧园区”体系，有助于提升高新区安全、环保、能源监管能力，优化行政审批、园区管理、涉企服务职能，推动智能制造、协同制造、云制造升级改造，进一步提升高新区产业聚集能力、可持续创新发展、区域协同发展及企业竞争力。
目前，航天云网西南工业互联网赋能中心已为铜梁高新区6家企业提供技术支持，帮助其实现数字化转型。双方还将聚焦工业互联网人才培养，打造“重庆工业互联网学院”。利用航天云网在产教融合方面的技术、资源优势，结合铜梁区的地方资源及特色，在未来三到五年达到五万人次的区域数字化产业人才培养规模。（李慧敏）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-24 12:27:14,同花顺
2,温州平阳：产业转型升级乘“峰”破浪,"日前，2020世界青年科学家峰会落下帷幕。此次活动共取得了一站、一牌、一院士、一指数、一平台、一签约、一需求、一报告、一合作、一联合体等“十个一”的成果，助推平阳塑编塑包产业向创新绿色发展。
强化政策引导培育产业
塑包纺织产业，现已是平阳五大百亿产业之一。随着生产设备和技术工艺的迭代升级，平阳县萧江镇形成了以塑编为主，无纺布、纸袋、机械、制版、包装材料等齐头并进的产业体系，走上了一条集团化、规范化、绿色化发展之路，也成为全国纺织产业第14个集群，去年实现产业集群产值近百亿。
在此过程中，平阳县委、县政府的一系列工业政策组合拳起到了重要作用。该县为深入实施“工业强县”战略，以“规划领引、动能转换、平台支撑”为主要路径，加速产业转型升级，制定实施了“五大百亿产业”培育计划。
近年来，为加快推进“五大百亿”产业集聚发展，做大做强平阳经济，该县先后出台了《关于印发平阳县关于提升区域核心竞争力培育“百亿”工业企业实施意见(试行)的通知》《平阳县创建新时代“两个健康”先行区加快民营经济高质量发展相关政策和具体措施》《关于推进工业经济高质量发展的若干政策意见》等惠企政策，助推平阳民营经济高质量发展。
寻求绿色智造创育新机
从1978年手拉木织机家庭作坊式生产，到1985年被半自动铁轮机，再到四梭、六梭全自动圆织机替代，生产效率大大提高；从1990年股份合作企业出现，一批塑编企业生产集团和有限公司走上了工业化的道路；从1995年现代科技的应用，呈现产业链拉长、规模扩大、产值增加的快速发展态势。
环顾平阳县萧江镇塑编塑包产业发展史，就是一部产业创新史。平阳县萧江镇先后获得“中国塑料编织城”“中国塑料编织第一镇”“中国塑编之都”“中国纺织材料包装名镇”等称号。此次峰会上举行的“中国塑包绿色智造(萧江)产业基地”的授牌仪式，标志着萧江镇再添一张“金名片”。
借此契机，该镇可以向上下游相关产业延伸拓展，一方面向上游重点发展和关注原材料相关的新技术、新功能和绿色化产品；另一方面向下游重点发展各类中高端产品，提升产品绿色化水平和附加值，培育和壮大终端市场。
同时，萧江镇将继续加强行业技术创新，加快提升设备自动化水平，重点研发和引进自动化、智能化、高效节能等先进关键技术和成套装备。据统计，截至去年，该镇拥有规模以上企业87家，超亿元企业14家，超10亿元企业1家。塑编塑包集群内共有企业325家，高新技术企业24家，省级科技型企业98家。
推动“数”“产”融合赋能产业
高峰论坛上，萧江中国塑包产业指数正式发布，依靠信息技术创新驱动，不断催生新产业（300832）新业态新模式，用新动能推动新发展，助力传统产业向数字化转型。
2020年9月，萧江塑包产业景气度良好，产业景气指数收报137.21点；萧江塑包产业竞争力稳步上升，2020年3季度收报137.06点，同比涨幅8.08%；萧江塑包产业指数波动上行，2020年3季度收报124.32%，同比上涨3.50%。
该指数将各类原材料与塑编塑包相关产品进行梳理分类、采集数据、汇总计算，以此反映萧江塑包产业变化趋势和程度，为行业发展、企业决策和政策监管提供支持。
高峰论坛上，萧江商会还同温州电信签署框架协议，共同聚力打造萧江塑包网络交易数字化平台，全面展示平阳塑编塑包产品，为产业赋能。如今的平阳通过搭平台、促合作、揽人才加快塑包纺织产业向高质量发展。
共话专家学者启“智”未来
在2020世界青年科学家峰会第三届中国塑包纺织产业高峰论坛举行之际，平阳县还组织召开塑编塑包产业技术对接会，国内塑编塑包领域的院士专家和该县知名企业代表齐聚一堂，共商产业面临挑战和未来企业转型升级的发展之路。
会上，中国化工学会副秘书长戴国庆介绍了萧江塑包产业发展战略和规划的调研报告编制情况。围绕平阳塑编塑包产业未来发展方向，该县企业代表提出的成本控制、产量提升、转型升级等产业发展中遇到的实质性问题。对于企业代表毛振永提出的新材料的推广应用渠道问题，企业代表高树叶提出的以玉米为原料的可再生生物降解材料在实际应用中的难题，塑包协会的成员针对即将推行的限塑令新规就可降解材料的强度问题，专家学者们给出了许多具有指导性的意见和建议，帮助企业破解难题。
平阳县有关负责人表示，借助此次对接会，平阳塑编塑包产业用“创新”连接学术和产业，利用“大数据”和“互联网+”技术，不断引进智能制造设备，推动生产智能化、设备高端化、产品绿色化，为企业谋出一条数字化和智能化改造的转型升级之路。
编辑：宋越一审：张灵
二审：顾婷婷三审：马江
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-24 12:23:16,同花顺
3,从新消费新业态中寻找发展新动能,"中国商报/中国商网（记者 彭婷婷）“消费具有推进国民经济高效循环的作用，新消费是其中重要的引领力量。”北京市商务局局长闫立刚近日在第十五届京商论坛暨第七届北京国际商贸中心研究基地学术论坛上表示。
在新冠肺炎疫情防控常态化、“国内大循环为主体、国内国际双循环相互促进”的新发展格局加快形成的态势下，如何以新业态、新模式为引领，加快构建消费新生态体系，激发新消费需求，是商贸服务业新发展亟须关注的问题。
多元智能化消费特征明显
到底什么是新消费？北京商业经济学会会长王成荣在论坛上表示，新消费目前并没有公认的定义，当前新消费最大的特点就是理性消费、健康消费、品质消费及个性化消费。
“新消费主要特征是升级，即从基础消费到品质消费，从实物消费到体验消费，从大众消费到个性消费，从单一消费到多元消费，从生存型消费到发展型和享受型消费的迭代升级。”闫立刚认为，新消费反映在供给端就是新业态和新模式，新业态是新消费的重要载体，新模式是实现新消费的重要渠道。比如说现在出现的精准营销、定制营销，包括直播带货等，新消费与新业态模式之间相互促进，新消费引领新业态、新模式，新业态、新模式激发新的消费需求。
“以现代流通创新激发新的消费增长点，不断释放消费增长潜力，具有推进经济高效循环的作用。”闫立刚表示，“在北京，新消费的发展已呈现出一些趋势性特点。商品消费中，品质化、智能化、高端化消费成为热点；服务消费快速兴起，并呈现多元化发展趋势；网络消费快速发展，线上线下融合加深。”
业界对新型消费的发展潜力即巨大带动作用表示乐观。“消费已成为我国经济发展的核心动力，以新业态、新模式为引领，加快推进新型消费扩容提质，特别是释放消费需求，持续激发消费活力，是当前我国商业经济发展的主旋律。”中国商业经济学会会长马龙龙认为。
新消费新业态共荣发展
零售企业等传统商业持续转型升级，积极捕捉线上线下新机遇；日用品、农产品、文化旅游产品轮番走进直播间，尽展“云”端精彩；消费补贴发放再加码，拉动线上线下消费需求进一步释放……今年以来，消费新需求加快释放，“买买买”不断升温，新消费场景层出不穷、加速发展。
“疫情期间，线上线下加速融合，出现了很多商业新场景、新物种、新模式、新业态和新店铺，除了不断涌现的各类电商平台外，还有前置仓+零售、直播带货等，有的将被固化下来成为常规业态。”王成荣表示。
据了解，在今年全国消费促进月活动期间，各地引入新平台、新场景、新技术，整合特色步行街、重点商圈、各大景区、文体场馆等平台，结合传统节庆、周末大集、赛事展会等时段，推动商旅文、游购娱、吃住行、线上下消费深度融合。商务部数据显示，线上零售、直播带货等新型消费快速增长，活动期间，重点电商平台实现网络零售额1.06万亿元，环比增长16.1%。各地方和企业累计举办直播活动超过10万场次，实现销售额400多亿元。
提到新消费新业态共荣发展，便不得不提到直播电商，在北京财贸商业研究所研究员赖阳看来，目前的直播电商是3.0版。他认为，第一代是基于PC的电商，第二代是基于4G网络发展的移动电商。“通过直播3.0，消费者不仅能实时购买，而且能够更好地对商品有直观体验，和主播互动交流，基于互动体验的3.0版直播电商会快速增长”。
赖阳认为，直播电商也带动了线上新发展业态。比如线上代运营商，有的线上代运营商已经上市了，比如美妆的代运营商。
新消费潜力巨大
放眼未来，新消费的增长潜力和优化空间巨大。一方面，我国拥有全球人口最多的消费市场、全球规模最大的中等收入群体，正迸发着海量而多元的需求；另一方面，从中央到地方持续加码的鼓励支持政策助力新消费加速奔跑。如国务院办公厅不久前发布了《关于以新业态新模式引领新型消费加快发展的意见》，提出将加力推动线上线下消费有机融合，优化新型消费发展环境，加大新型消费政策支持力度等，明确3-5年内培育壮大消费新业态新模式。
新消费新业态的快速崛起，正成为拉动经济复苏发展新的增长点和突破口，如何进一步挖掘新消费潜力？“要正确认识当前消费新趋势及变化。”在京东大数据研究院首席数据官刘晖看来，一是零售市场上典型的价格比拼过度到消费者对价格背后服务追求，包括保价服务、品质服务等；二是从兴趣消费到家庭消费，这是今年疫情期间比较典型的特色，大量消费者从此前明确的去购买手机、游戏机、数码相机这些商品，拓展为家庭消费的比如生鲜、米面粮油等品类；三是简单直接的降价更吸引消费者，之前商家促销都需要消费者去领券等，而现在直降更能吸引消费者；四是消费者更愿意为高技术高性能产品及健康类产品买单；五是下沉市场的消费潜力正在被唤醒。
“互联网带来一切资源整合的云端化，云制造的效率一定是比企业独自建立完整的产业体系的效率会更高。”赖阳表示，对于制造企业而言，要增加产品的附加值，消费者愿意为一些独特体验的功能付费，所以设计和创意一定是产品的制高点。
赖阳以传统零售业举例，“在新消费时代零售企业更应该思考顾客来店的原因，顾客为什么来店？不再是为了买稀缺的商品，网上可以找到一切产品，因此顾客愿意到线下去消费的亮点应该是：新奇好玩的体验、品质消费的认同、族群社交的场所、家庭生活的空间、定制尊贵的享受。因此商业逻辑要从坪效导向、品牌导向，向消费者的体验导向结合。
闫立刚表示，有关各方要坚持供给侧结构性改革战略方向，把握扩大内需这个战略基点，使生产、消费、分配、流通更多依托国内市场，提升供给体系对国内需求的适配性，形成需求牵引供给，供给创造需求的更高水平动态平衡。
“随着国内市场规模优势的不断释放，多样化、个性化、品质化消费需求的持续升级，5G、人工智能等数字技术驱动能力的不断增强，新消费新业态将迎来更加广阔的明天。”赖阳表示。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-24 12:23:00,同花顺
4,易纲：过去两年我国金融业开放取得的成绩有目共睹,"全景网10月24日讯 10月24日，中国人民银行行长易纲在第二届外滩金融峰会上表示，过去两年，我国金融业开放迈出里程碑式的步伐，集中宣布了50余条开放措施，取得的成绩有目共睹。
他表示，过去两年我国的金融业开放，一是彻底取消银行、证券、基金、期货、人身险领域外资股比限制。外资金融机构积极扩大在华布局。
二是不断扩大外资金融机构业务范围。比如，不再对外资证券公司业务范围单独设限，实现内外资一致。允许外资银行经市场化评价后获得债务投资工具主承销商资质，允许外资银行分行及子行获得基金托管资质等。
三是持续提高资本市场双向开放程度。今年前9个月，外资累计增持中国银行间债券市场债券7191亿元。近期，富时罗素宣布拟将中国国债纳入其世界国债指数。
在今日举行的中国金融四十人论坛（CF40）联合各组委会成员机构举办的第二届外滩金融峰会全体大会上，易纲发表题为《构建新发展格局 扩大金融业开放》的主题演讲。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-24 12:22:15,同花顺
5,易纲：持续推动金融业开放 营造市场化法治化国际化金融展业环境,"“进一步扩大金融业开放，是构建新发展格局的必然要求。”中国人民银行行长易纲10月24日在第二届外滩金融峰会上表示，金融业开放不仅引入了机构、业务、产品，增加了金融要素供给，还促进了制度规则的完善，促进了金融制度供给。这有利于提升金融服务实体经济的效率和能力，助力中国经济高质量发展。
易纲介绍称，过去两年，我国金融业开放迈出里程碑式的步伐，集中宣布了50余条开放措施，取得的成绩有目共睹。一是彻底取消银行、证券、基金、期货、人身险领域外资股比限制。外资金融机构积极扩大在华布局。2018年以来，新增外资控股证券公司8家、外资控股基金管理公司2家、私募证券投资基金管理人20家，标普、惠誉等国际评级机构已进入中国市场。
二是不断扩大外资金融机构业务范围。比如，不再对外资证券公司业务范围单独设限，实现内外资一致。允许外资银行经市场化评价后获得债务投资工具主承销商资质，允许外资银行分行及子行获得基金托管资质等。
三是持续提高资本市场双向开放程度。今年前9个月，外资累计增持中国银行间债券市场债券7191亿元。近期，富时罗素宣布拟将中国国债纳入其世界国债指数。
“应当看到，金融业开放是互惠互利的。”易纲说，金融是竞争性服务业，开放竞争有助于中国自身金融业发展和效率提升。而外资进入中国市场，也能更好地分享中国经济发展和改革开放的红利，实现互利共赢。
易纲提出，要持续推动金融业开放，营造市场化法治化国际化金融展业环境。第一，全面实施准入前国民待遇加负面清单管理制度，推动开放理念和模式的转变。负面清单与金融业持牌经营并不矛盾，负面清单模式下，金融机构的准入和展业也必须满足资质要求、持牌经营。负面清单与加强事中事后监管也并不矛盾，负面清单模式下，监管部门可将更多的资源从准入管理转向事中事后监管，实现监管效能的提升。
第二，统筹推进金融服务业开放、人民币汇率形成机制改革和人民币国际化。人民币汇率形成机制改革要增强人民币汇率弹性，更好地发挥汇率在宏观经济稳定和国际收支平衡中的“自动稳定器”作用。人民币国际化要坚持市场主导，监管当局主要是减少对人民币跨境使用的限制，顺其自然。新形势下的人民币国际化可在坚持市场主导的基础上，进一步完善对本币使用的支持体系，为市场作用的发挥创造更好的环境和条件。
第三，在加快开放的同时防范风险。加强宏观审慎管理，提高金融监管的专业性和有效性，建好各类“防火墙”，提高防范和化解重大风险的能力，使监管能力与开放水平相适应。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-24 12:21:19,同花顺
6,易纲：金融业向负面清单管理的转变还有不少工作,"证券时报记者 王君晖
10月24日，中国金融四十人论坛（CF40）联合各组委会成员机构在上海召开第二届外滩金融峰会，峰会主 题为“危与机：新格局下的新金融与新经济”。中国人民银行行长易纲表示，要持续推动金融业开放，营造市场化法治化国际化金融展业环境。全面实施准入前国民待遇加负面清单管理制度，推动开放理念和模式的转变。尽管我国金融业开放步伐很快，但我们在同外资金融机构、境外央行的沟通中也注意到，外资在机构准入和展业限制解除后，仍需申请诸多许可，面临不少操作性问题，对金融业开放的诉求依然较多，这表明金融业向负面清单管理的转变还有不少工作要做。
易纲表示，负面清单与金融业持牌经营并不矛盾，负面清单模式下，金融机构的准入和展业也必须满足资质要求、持牌经营。负面清单与加强事中事后监管也并不矛盾，负面清单模式下，监管部门可将更多的资源从准入管理转向事中事后监管，实现监管效能的提升。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-24 12:20:39,同花顺
7,易纲：开放竞争有助于中国自身金融业发展和效率提升,"中证网讯（记者 彭扬 赵白执南）中国人民银行行长易纲10月24日在中国金融四十人论坛联合各组委会成员机构举办的第二届外滩金融峰会上表示，应当看到，金融业开放是互惠互利的。金融是竞争性服务业，开放竞争有助于中国自身金融业发展和效率提升。而外资进入中国市场，也能更好地分享中国经济发展和改革开放的红利，实现互利共赢。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-24 12:19:04,同花顺
8,陕西：因病致贫户减少至2.01万户,"新华网（603888）西安10月24日电（记者蔺娟）记者从陕西省卫生健康委员会获悉，脱贫攻坚战打响以来，陕西省因病致贫户从2016年的20.2万户减少到目前的2.01万户，基本医疗有保障的目标基本实现，为全省脱贫攻坚做出了积极贡献。
陕西省卫生健康委副主任杨联昌介绍，2016年以来，陕西争取中央预算内支持56个贫困县卫生健康项目139个，中省累计投资38.25亿元。截至目前，陕西已全部消除县乡村医疗机构和人员“空白点”。全省96家县级公立综合医院全部达到二级医院标准，1540个乡镇卫生院、23747个村卫生室全部达标。
“十三五”期间，陕西省继续实施为县及县以下医疗卫生机构招聘医学类本科生计划，累计招聘886人，20%安置到乡镇卫生院。2017至2019年，为贫困县乡镇卫生院招聘特岗全科医生233人，为贫困县培养农村订单定向免费医学生2549人，补充村医2600余人。同时，陕西加强紧密型医联体建设，组建县域医共体74个、专科联盟119个，远程协作网67个，促进优质资源不断下沉，贫困地区县域内就诊率达到90%。
陕西省建立完善贫困人口医疗保障倾斜政策，城乡居民医保、大病保险、医疗救助“三重”保障实现全覆盖。截至今年9月底，陕西省累计救治贫困患者109.5万人，住院合规医疗费用报销比例达到80%以上；全省累计确诊30种大病贫困患者15.13万例，已救治15.02万例，救治率达到99.27%；全省已累计签约贫困慢病患者80.4万人，做到了签约一人、履约一人、做实一人。
此外，陕西扎实开展地方病防治三年专项行动，累计救治各类患者10.6万例。在全国率先免费开展产前筛查和新生儿疾病筛查，全省孕产妇死亡人数逐年下降，有效阻断贫困代际传递。（完）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-24 12:18:42,同花顺
9,美民航第三季度“生意惨淡”,"10月9日，在美国弗吉尼亚州阿灵顿的罗纳德·里根华盛顿国家机场拍摄的美国航空公司飞机。（新华社/欧新）
新华社北京10月24日电（记者刘江）新冠疫情重创全球旅游业，美国主要航空运营商第三季度“生意惨淡”。
由于涵盖暑假，第三季度通常是旅游旺季，而美国航空公司和西南航空公司22日发布的财报显示，这两家企业第三季度营收大幅减少，分别亏损24亿美元和11.6亿美元。
美联社报道，加上达美航空公司和联合航空公司，4家美国航空运输业巨头在前两个季度亏损至少200亿美元。本月早些时候，达美航空公司和联合航空公司发布第三季度财报，分别亏损54亿美元和18亿美元。
10月以来，美国航空运输业客运量比去年同期减少65%。多数航空公司的管理人员认为，在疫情得到控制、疫苗广泛供应前，航空客运业“不会完全恢复”，这意味着经营状况仍将持续低迷。美国航空公司首席执行官道格·帕克告诉消费者新闻与商业频道(CNBC)，当商务旅客重新搭乘航班时，情况才会有所改观。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yjj",2020-10-24 12:17:02,同花顺
