,title,content,pub_time,src
0,南京江北新区“能源心脏”全面投运,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")南京6月25日电(记者何磊静)24日，江苏今年首个500千伏电网迎峰度夏增容工程——南京三汊湾500千伏变电站1号主变顺利带电，加上此前投运的2号主变，意味着南京江北新区电网“能源心脏”全面启动。
南京江北新区自2015年上升为国家级产业新区后，经济发展迅猛，覆盖新材料科技园、生物医药谷、智能制造产业园等传统和新兴产业基地，当前新兴产业用电量已经达到188362万千瓦时，预计年用电量将达到621900万千瓦时，随着芯片之城、基因之城、新金融中心产业加速布局，未来用电需求仍将增长迅速。
作为南京江北新区的主供电源，南京三汊湾500千伏变电站承担着未来江北新区大部分电能供给任务。该变电站于2005年建成，站内原有2台三相一体式、容量为75万千瓦主变压器，难以满足新区内经济发展需求。
此次变电站增容工程是江苏省政府今年重大工程建设项目之一，新换2台三相一体式、容量为100万千瓦的国产主变压器，变电总容量为200万千瓦。该变压器本体重385吨，运输重量(运输过程中充气体)470吨，运行重量达(加注绝缘油和安装附件)670吨。
疫情期间，为确保工程按期投运，国网江苏省电力有限公司建设分公司将该工程列入第一批复工复产项目，在建设过程中克服防疫防控压力大、施工工期紧、物资供应迟缓等困难，于4月23日先期将2号主变投入运行，并为工程全面投运赢得了时间。
据介绍，三汊湾500千伏变电站增容项目投运，预计可满足南京江北新区未来五年的发展用电需求，更好地护航江北新区41家重大项目开工和730余家企业复工达产，为江北新区高质量发展提供强有力的供电保障和电能支撑。(完)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-25 17:58:35,同花顺
1,“绿色发动机”累计外送新能源电800亿千瓦时,"国网新疆电力有限公司24日数据显示，风光资源丰富的新疆，累计向19省区市外送了800亿千瓦时的新能源电，成为我国重要的“绿色发动机”。
[责任编辑：李梦婷]
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-25 17:51:54,同花顺
2,深圳市重拳整治和规范电动自行车经营行为,"6月24日，深圳市市场监管局统一开展全市电动自行车及相关产品专项执法行动。本次行动共立案15宗，查扣电动自行车8台、头盔产品69个。
(image_address=""http://e.thsi.cn/img/6aeb2ad6325834ac"")
专项执法行动。(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")发
据深圳市市场监管局负责人介绍，该局于今年4月初印发方案，部署开展电动自行车及相关产品专项整治行动，在全市范围重点整治电动自行车、充电器、蓄电池、安全头盔四类产品，确定了“五项任务”：一是完善电动自行车从业单位台账并动态管理，定期集中开展监督检查；二是组织CCC认证监管，规范获证企业生产行为；三是组织质量监督抽查，提升电动自行车质量安全水平；四是严查严处生产、销售（线下及线下）来源不明、假冒伪劣、未经CCC认证以及不符合标准产品等违法行为；五是加强宣传引导，营造社会共治氛围。
该局还将整治行动纳入智慧市场监管的指挥系统，建立市、区、所三级联动机制，通过指挥平台管理经营户台账信息、分派整治任务和执法指引、实时收集执法检查数据，对违法经营的商户实施信用惩戒。日前，该局专门派出三个督查组，分赴各区开展了为期一周的电动自行车整治专项督导检查工作。
今年行动以来，该局已建立生产、销售从业单位档案信息1406家；监测电动自行车网络经营主体经营的独立网站、第三方平台店铺166个，处理电动自行车时速、电机功率等超标、无CCC认证等违法行为10宗；出动执法人员8695人次，检查生产企业、销售门店3937家次，立案176宗，查扣电动车228台、头盔产品233个、充电器16个，电池8个及其他相关产品一批，严厉打击了电动自行车及相关产品违法经营行为。（郝莉君胡剑宾）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-25 17:50:29,同花顺
3,专家解读《政府工作报告》 政府过紧日子是为了人民过好日子,"今年《政府工作报告》中提出一个重要的关键词：过紧日子。这在新冠肺炎疫情肆虐全球，各国纷纷财政扩张、货币放水的大背景下，虽说有点意外，实则合情合理。
艰苦奋斗、勤俭节约是中华民族的传统美德，也是我们党的优良作风，更是中华民族几千年来与自然灾害作斗争得出的生存智慧。疫情对经济的影响可能超过2008年美国次贷危机。对此，要有清醒的认识，作好疫情跨年、甚至是与其长期共存的准备。打好这场持久战，需要保持财政健康运行。
政府过紧日子是长期方针政策，不是短期的应对措施。财政部部长刘昆在今年两会的首场“部长通道”上表示，近年来切实对三公经费等一般性支出做了连年压缩，但依然还有空间，在预算的科学安排上、在勤俭节约精打细算上、在提质增效上还有“减”的空间。经济下行叠加减税降费，今年以来财政收支矛盾持续凸显，减收增支形成巨大缺口，需要通过增加财政赤字来弥补。为给未来留下更多财政空间，保持财政可持续性，需要从现在开始压缩非必要开支，优化财政支出结构，提高财政效率。
过紧日子，首先要做到有保有压。李克强总理指出，各级政府必须真正过紧日子，中央政府要带头，中央本级支出安排负增长，其中非急需非刚性支出压减50%以上。同时，今年赤字率拟按3.6%以上安排，财政赤字规模比去年增加1万亿元，同时发行1万亿元抗疫特别国债。这2万亿元全部转给地方，资金直达基层、直达老百姓、直达中小微企业，支持地方落实“六保”。
过紧日子还要硬化预算制度约束。要采取特殊的转移支付机制，建立实名制，这些政策资金全部落到企业、个人，都是有账可查的，绝不允许做假账，也不允许偷梁换柱。制度建设方面，要健全基本支出标准体系，分类研究明确财政保障政策。要强化预算编制和执行管理，推进全口径预算管理。此外，还要深入推进预决算公开，加快财政信息化建设。
中央政府带头过紧日子，体现了刀刃向内的自我改革的精神。这不仅对各级政府提出了更高的要求，也为减税降费创造了更多的空间。政府真正过紧日子，是为了人民过好日子；今天过紧日子，是为了明天过好日子。
作者：李辉文 福建省委党校、福建行政学院经济学部副教授
(责编：陈楚楚、吴舟)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-25 17:48:47,同花顺
4,"周鸿祎:数字化基建将面临挑战 ""安全""需要重新定义","随着数字化时代来临，新基建被再次提出，传统制造业、工业、城市管理等领域将全面采用物联网、5G、大数据、云计算、人工智能等新技术，新基建将推动世界从信息化走向数字化，并在未来走向数字孪生。然而，新基建在将梦想照进现实的路上也带来了诸多挑战，首当其冲的便是网络安全。6月23日，360集团董事长兼CEO周鸿祎在第四届世界智能大会上谈及新基建安全挑战，一时间振聋发聩。
现实世界与数字世界“深度交融”数字基建攻击面“指数级扩张”
新基建对整个社会的数字化转型按下了“加速键”，越来越多的企业在加快数字基建布局，直至脱胎换骨，焕然新生。加之新基建强调大力发展5G，联网设备规模将达到百亿级规模，彼时，世界将发生“质”的变化——数字世界与现实世界必然深度交融、彻底打通。
与此同时，这意味着每台工控设备、联网系统、监控摄像头、智能手机等等，都可能成为网络攻击的切入口。周鸿祎开场就犀利指出了新基建危机四伏的安全形势：“新基建的战场被无限延伸，安全威胁无处不在、无孔不入，网络攻击已扩展至现实世界，危害到国防安全、关键基础设施安全、社会安全甚至人身安全”。
既是一国腾飞的“助推利器”也是别国黑客的“口中肥肉”
在谈及新基建安全，除了思量攻击面的“扩张”，还必须看见攻击者的“升维”。放眼国际网络形势，今天的网络犯罪团伙的组织化程度之高早已“声名远扬”，尤其是国家级力量和攻击技术入场。新基建时代，社会所面临的网络敌人由“小毛贼”跃升至“大玩家”。
无论是不久前360安全大脑披露美国CIA针对我国多个关键基础设施领域进行长达十一年的攻击渗透，还是win7停服之际，半岛APT组织利用相关0day漏洞发起攻击。无疑，基础设施已然成为具有国家背景的网络战部队和黑客团队的“眼中钉”，其通过瞄准企业重要资产、国家关键基础设施、重要政府和军事部门发起攻击，实现其更大的野心。
“大玩家”长期渗透剑走偏锋“防守方”难以溯源安全危矣
新基建场景之下，一面是“万物皆可互联，数据驱动一切”的坦途，一面是“长期渗透，敌已在我”的危局。
以数据为例，作为数字经济时代整个世界运转的核心，其重要性和价值堪比石油或黄金，是生产活动离不开的要素。新基建东风之下，数据将被以更丰富的形式进行开发和利用，也更易遭遇对手的超强伏击。除了快速迭代的攻击武器，“大玩家”往往采用超常规、超时空思维，攻击手段无所不用其极，甚至剑走偏锋，利用人性弱点成为突破口。除此之外，“声名远扬”的APT组织也会长期潜伏伺机行动，以大规模“多域战”，形成新基建下“明暗交织”的对抗形势。
在新基建“大战场”之下，对手针对大目标发起的大布局、大烈度、防护难度大的网络攻击，其威力不亚于传统战争。演讲尾声，周鸿祎介绍了360正同步构建的面向未来的网络安全框架体系，360将安全大脑作为体系中枢、灵活运营战法作为攻防法宝、安全专家作为安全生产力、实战演练作为检验标尺、安全标准作为联通保障、安全基础设施作为能力载体，形成一套体系化、具备能量汇聚、全视感知、灵敏调度的网络安全框架体系，全面护航新基建网络安全。
(责任编辑：马先震)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-25 17:47:06,同花顺
5,以背为“桥”，你是谁,"端午来临之际
持续暴雨导致贵州多地出现内涝灾害
贵州省自然资源厅、省气象局
22日发布入汛以来
范围最广的一次地质灾害气象风险预警预报
覆盖全省86.4%的区域
6月23日7时至24日7时
贵州8个县出现特大暴雨
29个县出现大暴雨
部分乡村被淹，桥梁被冲垮
多处山体滑坡，道路通讯中断
不少群众被困
6月24日受强降雨影响
贵州省三都县多地发生洪涝灾害
三合镇沙井湾有群众被困在二楼
消防员弯下腰
以背为“桥”
让群众踩着从窗户爬出
顺利抵达安全地带
当天上午安全转移和疏散民众80余人
洪水无情人间有爱
蹚洪水扛沙包搭木桥抱老人背孩童
一双双有力的手臂
一对对厚实的肩膀
危难之时你们来了
为了人民
你是谁
出品：李银陈凯星周亮
策划：段羡菊齐慧杰
监制：黄庆华
文案：刘勤兵
视频剪辑：刘勤兵
编辑：肖磊涛
图片视频：贵州消防提供
洪水无情，人间有爱！
(image_address=""http://e.thsi.cn/img/3b10f78a3520a17b"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-25 17:40:00,同花顺
6,标致雪铁龙集团：在大中华区的市场将萎缩10%,"标致雪铁龙集团：在大中华区的市场将萎缩10%，在拉丁美洲萎缩25%，在俄罗斯萎缩20%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-25 17:37:33,同花顺
7,制度的核变比调整指数更重要,"特约 | 黄湘源
上证指数十年不涨，不仅与美国道琼斯指数、纳斯达克指数不断迭创新高形成鲜明反差，即使与A股创业板等指数的上涨趋势相比也显得黯然失色很多。指数失真很大程度上与其编制方法存在缺陷有着十分重要的关系，但相比调整指数更重要的其实是市场制度的核变，逐步推开注册制改革是从优化资源配置入手，从根本上让股市功能发生真正变化的必经之路。
A股市场基础性制度需要及时补加快改
相对于目前的总市值加权编制方式，上证指数如果能像一些国际成熟股市以及中证指数一样，采用市值加权和自由流通市值加权分级靠档的指数编制方式，或有可能将更大程度地符合和满足目前市场对于激活交易活跃度的要求。
随着ST股被排除在指数之外，上证指数的整体盈利水平尽管或有望得以改善，但这些风险警示股在上证指数成分股数量的占比不过5.77%，总市值占比更是仅为0.56%，剔除风险警示股对于整体指数的影响其实是相对有限的。即使绩差公司被全部剔除，并将创业板和红筹股等能拉动指数的有力因素全部纳入，也难免会再发生老问题没解决新矛盾又出现的情况。简单地将解决指数失真问题的希望寄托在一次性的指数编制方式的技术性调整上，显然并不客观。只有在制度上补齐退市和投资者保护两大短板，才能让指数保持优胜劣汰的坚实基础。
上证指数之所以在注册制改革尚未推开前急于先行一步调整，无非是看到了创业板指数连续出现了快速上涨的态势。但创业板市场生态的变化，并不说明创业板在指数设置上比上证指数有多大优越性，更多的还是注册制改革给市场所带来的机会。上证主板如果不是在市场基础性制度设置上去寻找自己存在的问题和差距，而只是祈求在市场交易机制方面同已经启动注册制改革的创业板一争高下，则难免会偷鸡不成蚀把米，不仅自身的不足未能弥补，在基础制度建设方面也有可能被落下更远。
目前，包括创业板在内的市场基础性制度按照注册制的要求不仅需要及时补，更需要加快改。但现在看来，如何补却并不像想象中的容易，这一方面，ETF的一哄而起不可谓不是一个值得深思的教训。
随着科创板的开通，扎堆申报的ETF无不吸金有余，规模激增。可一些ETF不仅存在产品同质化的情形，且往往穿新鞋走老路，最终无非沦落为了机构打新科创板的快捷通道而已。这不仅不利于在稳定的基础上活跃市场交易，反而加剧了市场的波动。正是在这种情况下，有关当局一度暂缓了科技类ETF的审批。在创业板指创下本轮行情以来的新高，且运行了一年多的科创板开始迎来第一波解禁高潮的背景下，科技类ETF审批的松动能否从市场交易的角度对于倡导价值投资理念，提升市场活跃度，体现出更加良好的促进作用，显然还有待进一步的观察。
注册制需要的是真正的改革
不通过稳步改革，而是通过靠行政干预按下快捷键，无论是对改善基础性制度建设还是提高交易机制活跃度来说，都是治标不治本。尽管360、富士工业、中芯国际的闪电过会似乎让人看到了一点中概红筹股回归的示范性趋势，可为何阿里、京东、小米等更多的中概红筹股还是宁愿选择到香港二次上市，甚至在向A股递上了回归申请的情况下最终又变了卦？不难看出，对于资本市场来说，闪电过会的诱惑力还是十分有限的。注册制改革需要的是真改革，而不是挂羊头卖狗肉，说的是注册制，做的其实还是老一套的行政审核制。真正发挥市场在资源配置优化方面的功能性作用其实依然还是离题万里。
中国股市的当务之急，与其说是通过尽快改变指数失真之类市场交易性行为的表面症状以更好地提升市场的活跃度，还不如说要更好地提升目前投资者越来越难以获得本应该与经济的增长相匹配的财富效应。这也正是“建制度，少干预，零容忍”九字方针中的应有之义。在市场制度性定位上一以贯之重融资轻回报的倾向性问题如果得不到很好的解决，包括ETF在内的基金，尤其是公募基金看政策市的眼色进行投机性操作，而不是坚定不移地奉行价值投资原则的投资习惯如果得不到很好的改变或转变，不要说十年不涨的上证指数依然将无法让投资者看到更多赚钱的希望，就是指数在通过指数编制方式改变之后上涨了，投资者也仍然有可能赚了指数不赚钱。
某种意义上，迎合市场对于隐藏在指数上涨背后的利益需求而不惜明目张胆地“手动调指数”，充其量不过是徒劳无益的“调换温度计”，扎扎实实地让股市更好地成为国民经济发展的晴雨表才是让更多投资者增加财富效应获得感的根本大计。
（本文已刊发于本期《红周刊》，文中观点仅代表嘉宾个人观点，不代表《红周刊》立场。）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-25 17:36:24,同花顺
8,创业板、科创板差异化让人傻傻分不清 千万别因竞争IPO质量越来越差,"特约|胡东辉
创业板注册制来了，来的速度非常快，6月12日证监会发布创业板改革并试点注册制相关制度规则，6月22日创业板注册制首批32家受理企业名单出炉。创业板原来排队在审的企业有183家，大概率都会转成注册制创业板的待审企业。创业板注册制的制度设计对标科创板，市场定位也向科创板看齐，两者之间将形成比学赶超的局面。
科创板当初也是赶速度的，但毕竟是在一张白纸上画画，创新是需要绞脑汁的，有些想好的东西是不是可行，心里并没有底，修修改改也是免不了的，所以速度再快，也比不过创业板。创业板注册制在制度设计上可以依科创板的样画葫芦，所以在这方面也就没什么可苦思冥想的，两者一样就好。从道理上来讲，两者也应该保持一致，既然都是注册制，创业板与科创板的制度设计如果不一样反倒会让人奇怪，注册制总还要有一定之规。
如果要说创业板和科创板有什么不同，那就是在定位上，如果定位完全一样，就相当于同一家集团下面的两家上市公司进行同业竞争，有点不好办，需要错位竞争。但这个说起来容易做起来难，谁不想高举科技创新的大旗呢？实际上科技创新的定位在创业板和科创板中都是重中之重，因此，创业板与科创板的定位差异更多的停留在字面上，即便是白纸黑字，也让人傻傻分不清。同质化是难以避免的，创业板会与科创板越来越像。
既然两者彼此彼此，那么相互可以比较的就是谁的发展速度更快，谁的规模更大。科创板股票从零发展到100多家，用了1年时间，创业板应该会更快。用一句流行语来打比方，创业板是抄科创板的作业，理应速度更快，做得更好。创业板本来的基数就比较大，快马加鞭未下鞍，上新速度超过科创板是可以预期的。当然，科创板也不会甘心落后。到时候，市场可以看得见的相互竞赛就是新股上市速度，看谁上市的新股更优更多。
高大上的板块定位，自然让人欢喜，但问题是有没有这么多符合高大上定位的上市资源呢？这是个问题。创业板的上市资源很多其实就来自原来的排队企业，能上核准制的创业板，也能上注册制的创业板，其实没啥分别。科创板呢？有高大上的，也有不那么光鲜亮丽的。有的过去在主板被否掉的公司，到科创板来闯关，却顺利通关了。科创板否掉过几家企业，还有的企业在临门一脚的注册环节被否掉。但一阵风刮过后，又进入了你过我过全都过的模式。
市场竞争对消费者来说是好事，竞争一般都会导致价格降低，服务提升。但交易所之间如果出现竞争，有没有可能为了竞争上市资源而降低上市门槛？高大上的上市资源是有限的，竞争是不可避免的。虽然有错位竞争之说，但实际上很难错位，到科创板还是到创业板上市，今后的差别会越来越小，最后企业必然是哪里上市的门槛低就到哪里去上市。交易所要吸引企业来上市，很可能就会放低身段，来者不拒，多多益善。这对投资者恐怕就不一定是好事了。
有一家挂着生物制药名头的企业，实际上根本就没有生物药产品，第一次到科创板闯关时把自己吹得花好稻好，经过四轮问询，实在招架不住了，就主动撤回了。按理说这样的企业在科创板应该没戏了吧，没想到又来第二次闯关，这回它吸取第一次的教训，不再把自己打扮得花枝招展了，老老实实说自己做的就是仿制药，没有生物药，生物药还在布局。结果竟然就过了。或许有人会说，科创板就是以信息披露为核心，只要企业如实披露就可以了。那科创板的高大上定位不管用技术先进性不谈
今后有了注册制创业板的竞争，这种事可能会越来越多。那么过去不也有上交所和深交所之分吗？好像并没有发生过交易所竞争降低上市门槛的事。但是请注意，过去和现在的情况已经不一样了，过去上交所和深交所之间虽然也有竞争，但新股上市的审核权不掌握在交易所手里，所以交易所没有办法通过降低上市门槛来竞争上市资源。注册制下上市审核权直接掌握在交易所的手里，就具备了这种可能性。虽然短期内还不大可能发生这种事，但时间长了，难保不发生变化。
（文中观点仅代表嘉宾个人观点，不代表《红周刊》立场。）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-25 17:29:29,同花顺
9,“智脑”释放城市新活力――资源型城市淮北的“数字智变”,"新华社合肥6月25日电题：“智脑”释放城市新活力——资源型城市淮北的“数字智变”
新华社记者王菲
“请您运输途中注意不要疲劳驾驶，切忌超载，遵守交通规则……”6月23日，正在淮北矿业（600985）集团朱仙庄煤矿装车的货车驾驶员吴强接到了来自物流云平台的安全提醒，这样的智能提示每次都会在他长途发车前“如约而至”。
装车、过磅、发运……此时，各种视频终端以及安装在吴强车上的北斗芯片也在无声工作，将物流运单、载重情况、行驶状态等所有数据实时传递给城市交通“智脑”，成为城市管理的“千里眼”和“顺风耳”。
作为一座“因煤而建”的资源型城市，“粗放”一度是淮北沉重的身份“标签”。近年来，以国家智慧城市试点为契机，淮北推动城市治理精细化转型。
“我们依托大数据、云计算、人脸识别技术等构建城市交通‘智脑’，推进行业管理向智能化、精准化、协同化转变。”在淮北市交通运输局信息中心主任李文杰看来，数字技术不仅带来城市“智变”，也推动着政府部门的观念由管理转向服务。
无线城市、智慧交通、数字城管，今天，无处不在的“智慧范儿”，让淮北这座皖北城市透露出精致、安宁的现代都市气息。
城市治理的“绣花针”到底有多细？在淮北市智慧城管系统，记者找到了答案：从全市的广告牌、城市路灯到酒店垃圾桶，共有462894个城市管理部件被分门别类纳入智慧管理的基础数据库，而城区则被划分为4851个万米单元网格和72个责任网格，这些基础数据与城市实景影像、空间地理等共同勾勒智慧城市的数字基底。
“在每个责任网格配备相应的管理员，确权确责，依托数字技术赋能，通过跨部门协同，实现城市管理的耳聪目明。”淮北市城市管理局监控中心主任吕浩勇说。
在淮北市国瑞生物科技有限公司的厂区门口，一辆辆满载餐厨垃圾的货车正有序进入无害化垃圾处理车间，这些餐厨垃圾经过厌氧发酵等无害化处理后，被制成营养土、有机肥等产品。
与此同时，在淮北城管局智慧监控中心的大屏上，这些餐厨垃圾的收运、处理过程经过智能终端，可实时在线追踪。
淮北市城市管理局环卫处餐厨办的工作人员任仁说：“过去为了打击泔水非法收运，我们经常要夜间巡逻，耗时费力，现在我们给全市餐饮企业配备了2000多个带有芯片的智能垃圾桶，通过智慧化手段提高监管的效能。”
“遮牌”车辆自动识别、“黑名单”车辆自动报警、“北斗”通讯终端在线自动检测……在李文杰看来，智慧城市离不开科技创新。“我们通过政企协同，推动大数据场景创新，集成淮北矿业集团货物资源和长三角煤炭交易中心的优势，打造物流云平台，拓展辐射华东、服务全国的多式联运低碳示范工程。”李文杰说。
数字“智变”撬动智慧经济新动能。科大讯飞（002230）、东华软件（002065）、九次方大数据等知名大数据企业相继扎根淮北，预计今年大数据产业可实现营业收入3亿元。
“交通运输物流公共信息平台与物流云平台通过大数据交互共享，实现云端信息发布、运费结算、安全监管，同时依靠‘智脑’提供低碳运输方案。”淮北矿业集团供应链科技公司信息部负责人张涛说，物流云平台去年6月上线以来，已经实现线上线下交割运力170多万吨、产值1.4亿元，降低客户物流成本3600余万元。
淮北市数据资源局信息中心主任王征说，下一步要完善智慧城市的生态系统，把应用耦合在一起，让城市大脑会思考能判断。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-25 17:13:41,同花顺
