,title,content,pub_time,src
0,重金激励企业 增强发展动能,"江苏省苏州市
重金激励企业增强发展动能
本报讯 （宋 敏 张春野 许文烨）近日，江苏省苏州市出台了《关于开放再出发的若干政策意见》和系列实施细则，其中的3项重磅奖励措施由苏州市市场监管局制定，为助力本地企业高质量发展谋篇布局。
激发企业“驱动力”。《苏州市质量品牌建设奖励实施细则》主要激励企业从源头加强自身的质量品牌建设。本次新奖励政策中，“中国质量奖”获奖企业的奖励由原先的200万元增加至300万，同时新设立“中国质量奖提名奖”获奖奖励政策，填补奖励空缺，奖励100万元。本次实施细则出台后，预计每年约有1200万元用于苏州企业质量奖励。
强健企业“稳脚跟”。《苏州市标准化资助实施细则》明确，主导国际标准研制和承担国际专业标准化技术组织秘书处的，给予不超过100万元/项的资助；主导国家标准研制和承担全国专业标准化技术组织秘书处的，给予不超过50万元/项的资助；同时对开展国内外重大标准化活动、担任国际专业标准化技术组织主席和注册专家、标准化服务机构、地方标准研制等项目给予资助。今年，全市力争完成国际标准、国家级标准累计超6400项。
助力企业“走出去”。《苏州市国际专利、国际商标奖励实施细则》对企业通过PCT（专利合作条约）和巴黎公约途径申请国际专利，并获得美国、欧盟成员国、英国等发达国家或“一带一路”沿线国家授权的专利，以及通过马德里体系新注册的国际商标的给予奖励，同一申请人年度奖励经费最高100万元。2020年，全市力争完成PCT专利累计突破1万件。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-13 13:58:47,同花顺
1,“哥伦布”智能网联项目落户江宁开发区,"近日，总投资50亿元的“哥伦布”智能网联项目落户江宁开发区，这也是开发区全面贯彻落实“四新”行动的生动实践。
据了解，“哥伦布”智能网联项目致力于整合智能网联商用车、交通物流上下游客户、后市场服务商等交通物流生态圈核心资源，研发智能网联技术和相关产品，提升交通运输服务效率和水平。该项目由一汽解放汽车有限公司与四维图新（002405）旗下中寰卫星导航通信有限公司合资成立的“鱼快创领智能科技（南京）有限公司”负责运营。作为中国商用车领军企业，一汽解放汽车有限公司是国内为数不多的掌握全产业链核心自主产权的民族品牌，已连续多年成为中国乃至世界重卡销量冠军。近年来，一汽解放在商用车行业率先提出“以智能化为核心，以服务商为目标”的未来计划，并首次公布了一汽解放的生态品牌――哥伦布，明确将采用开放合作的方式，加速电动化、智能化、网联化及共享化等新技术、新模式的开发应用，为商用车和物流行业提供创新发展途径。
该项目的另一合作对象――四维图新，是国内少有的集智能网联全产业链核心资源为一身的上市公司，在芯片、高精度地图、ADAS、大数据、智能语音等核心产业方向均有布局，是中国领先的智能网联服务商，其旗下承载商用车智能网联业务的中寰卫星是中国最早从事车联网开发和运营的高科技企业，目前服务商用车主机厂8家，累计服务车辆140余万辆，是中国车联网行业中的代表。
一汽解放与四维图新的合作始于2016年。双方合作的一汽解放“解放行”车联网平台发展迅猛，目前累计连接车辆数超70万辆，注册用户超百万，平台打通了生产销售、车主服务、车队服务及售后维修等多个环节，实现了车辆全生命周期管理。
此次，双方将进一步聚合优质资源，依托合资公司各自在商用车与智能网联技术方面的行业优势，携手打造新业态商用车车联网产品，全力助推行业技术发展和传统车企数字化转型升级。
作为江苏省最大的汽车整车制造基地，江宁开发区集聚了上汽大众、长安马自达等整车制造汽车和120多家配套企业，近年来，顺应汽车发展趋势，园区加紧推进汽车产业由单纯的产品更新转向绿色化、网联化、智能化的系统变革，吸引了包括T3科技平台、货车之家、一汽人工智能研发院在内的众多重量级项目落户。 吴珊珊 詹艳娜
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-05-13 13:58:31,同花顺
2,号称2020上半年5G旗舰守门员！realme新机宣布,"5月13日消息，realme社交媒体总监宋琪预告，大戏即将开始，2020年上半年______。
随后realme官方揭晓答案，realme将于5月25日举行新品发布会，8大新品将同时亮相。realme全球营销总裁徐起表示，这将是realme史上新品最多的一次发布会。
从官方公布的海报来看，realme新品包括手机、移动电源、真无线蓝牙耳机等等。
之前徐起在微博暗示，realme新机是一款高端旗舰，它将是2020上半年的5G旗舰守门员。
有博主爆料称realme正在研发一款游戏手机，曝光的谍照显示这款realme游戏手机与X50 Pro的设计风格完全不同，背部的Logo“R”极具辨识度。
另一方面，微博上曝光了一款型号为RMX2072的realme新机，它搭载的是高通骁龙865旗舰平台，安兔兔跑分超过了60万分。
目前尚不确定这款realme新机是否为传闻中的游戏手机，具体详情要等到5月25日发布会上揭晓，我们拭目以待。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-05-13 13:57:19,同花顺
3,车联网V2X场景如何保障安全？天威诚信提供满足车联网V2X场景的数字证书体系,"5月7日，工信部办公厅正式发布了《关于深入推进移动物联网全面发展的通知》(以下简称《通知》)，这是2020年度专门针对物联网领域的首个文件。本次《通知》中，工信部部署了五项重点任务，包括网络建设、技术标准、行业应用、产业体系、安全保障方面的工作内容。
(image_address=""http://e.thsi.cn/img/adeb2a119815e974"")
工信部部长苗圩在博鳌亚洲论坛2019年年会分论坛上曾表示，“移动状态的物联网最大的一个市场可能就是车联网，以无人驾驶汽车为代表的5G技术的应用，可能是最早的一个应用，全球都在致力于推动无人驾驶汽车的开发进程。”
而无人驾驶汽车的数字化和连通性正在产生大量数据，引发了人们对隐私的担忧，因为敏感的驾驶信息，如行车路线、联系人等私人数据，可能成为诱人的攻击目标。一旦车联网安全不能保障，用户生命财产安全就会受到威胁，车联网安全已成为关系到车联网能否快速发展的重要因素。
车联网系统安全风险
车联网中非常重要的一个场景是C-V2X，C-V2X是基于蜂窝(Cellular)通信演进形成的车用无线通信技术(Vehicle to Everything,V2X)，可提供Uu接口(蜂窝通信接口)和PC5接口(直连通信接口)。C-V2X主要包括V2V，V2I，V2P，V2N等场景。
随着车与车、车与路、车与人、车与云服务平台的全方位连接，C-V2X车联网系统的组成架构、通信场景对系统安全保障、用户隐私保护等方面也提出了新的需求与挑战。
主要安全风险和挑战如下：
1、网络通信安全，蜂窝通信接入过程中，终端与服务网络之间应支持双向认证，确认对方身份的合法性;
2、蜂窝通信过程中，终端与服务网络应对网络信令支持加密、完整性以及抗重放保护，对用户数据支持加密保护，确保传输过程信息中不被窃听、伪造、篡改、重放;
3、直连通信过程中，系统应支持对消息来源的认证，保证消息的合法性;支持对消息的完整性及抗重放保护，确保消息在传输时不被伪造、篡改、重放;应根据需要支持对消息的机密性保护，确保消息在传输时不被窃听，防止用户敏感信息泄露;
4、直连通信过程中，系统应支持对真实身份标识及位置信息的隐藏，防止用户隐私泄露。
天威诚信
V2X场景安全解决方案
为了应对上述在C-V2X场景的新安全风险和挑战，保障V2X场景下OBU、RSU等V2X设备间的安全认证和安全通信，目前国内外公认的解决思路，依然是基于公钥证书的PKI机制确保设备间的安全认证和安全通信,采用数字签名等技术手段实现 V2V/V2I/V2P 直连通信安全。但是，由于基于V2X车联网的直连通信网络带宽、以及车载系统的计算能力和存储空间等限制，传统X.509格式的数字证书很难满足C-V2X场景下的安全认证和安全通信要求。
天威诚信依据最新国内外标准，设计出一套适合 C-V2X 场景下的 PKI/CA 体系，该体系的数字证书符合最新国家标准及行业标准的技术要求。目前，该体系已经可以提供基于车联网OER编码格式的数字证书，可以签发适用于C-V2X场景的注册证书、匿名证书。
(1) 支持车企传统PKI服务;
(2) 支持数字智能钥匙等新型车联网应用;
(3) 支持车联网环境下车辆认证，通信安全，OTA等的安全支撑;
(4) 支持车联网C-V2X及四跨平台的支撑;
(5) 支持车路协同场景下大容量，高性能的PKI证书的服务需求;
(6) 支持国际、国内的车联网标准，支持SM系列、RSA算法、ECC算法;
(7) 支持主流OBU，RSU设备的接口SDK开发。
随着更多车联网C-V2X安全标准的发布，天威诚信也在逐步完善基于C-V2X场景的PKI安全解决方案，可以提供满足车联网场景的高可用的运营级车联网PKI服务。
目前，天威诚信已经为比亚迪（002594）、广汽、长城汽车（601633）、宇通客车（600066）、东风本田、爱驰等众多车企提供PKI/CA服务。未来，天威诚信也将为更多智能网联汽车、物联网厂商提供安全服务保障。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-13 13:57:11,同花顺
4,打通快递“最后100米”需加强“源头治理”,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")上海5月13日电（记者 何欣荣、杨有宗）从宣布超时收费，到多个小区业委会抵制，再到上海市消保委发声要求保障消费者公平交易权，丰巢快递柜的收费风波还在发酵中。0.5元，看似不多，但其引发的巨大争议折射出快递行业在高速发展的同时，“最后100米”服务还存在快递柜铺设缺乏统筹规划、快递员投递监管缺失、服务设施公共属性亟待厘清等短板，需要从源头上提升快递行业的精细化管理水平。
五一假期前夕，快递柜市场占有率第一的丰巢科技宣布，从4月30日起，快递包裹免费存放12小时后，按每12小时0.5元标准收取超时费，3元封顶。消息一发布，引来广大网民热议。支持者认为，超时付费可以加快包裹流转、节约格口资源，合情合理；反对者则认为，快递员已为投放快递柜付费、成本不应由消费者承担、12小时免费时限过短，等等。
假期过后，杭州、上海多个小区宣布抵制丰巢快递柜，部分小区还采取断电等较为激烈的方式。丰巢方面则坚持收费不松口，但表示将借此机会重新审视加强和用户的沟通工作。
近年来我国的快递业高速发展，2019年全国快递企业业务量累计完成635.2亿件。粗略估算，平均每人每年要收45个快递包裹。
往小了说，快递行业关乎“剁手族”的“买买买”。往大了说，快递物流业发展对经济社会顺畅运转发挥着越来越重要的作用。通过这次“超时收费”风波，人们发现，已成为基础性民生行业的快递业在末端服务环节还存在较为粗放的一面，一些源头性的问题有待厘清和解决。
比如，在争论谁该为快递包裹超时买单时，网友普遍反映：快递员在投递时，为提高效率，经常会“默认”将包裹直接放入快递柜，并不事先征得消费者同意。这一做法不符合相关规范要求，按照《智能快件箱寄递服务管理办法》：“企业使用智能快件箱投递快件，应当征得收件人同意；收件人不同意使用智能快件箱投递快件的，企业应当按照快递服务合同约定的名址提供投递服务。”
超时收费风波发生后，多地监管部门明确，快递员要事先经过消费者同意才可以投件入柜。但在现实中，快递员不打招呼直接投柜的现象比比皆是，相关行业监管必须跟上，消费者的知情权和选择权需要得到保证。
即使是超时收费，按照上海市消保委的说法，对于在居民小区处于独占地位的快递柜企业，其收费和交易条件应当公平合理，广泛征询所有业主的意见。
这个说法背后的事实是，丰巢加上其收购的速递易，占国内快递柜市场份额的近70%，在很多小区处于“一家独大”的地位。如果不征询业主意见就单方面决定收费标准和交易条件，难免引起居民不满。像12小时免费时限的问题，就和很多上班族的生活节奏有冲突，应该予以改进。
一直以来，快递柜的定位也令人关注。相关管理办法提出，支持将智能快件箱纳入公共服务设施相关规划和便民服务、民生工程等项目。但在实际运营中，快递柜的铺设缺乏规划引导，重复投建、抢占公共资源的现象并不鲜见。如果按公共服务设施的定位，快递柜的建设成本分摊、用地保障和服务价格监管等一系列问题，也还没有真正破题。
值得注意的是，部分地方已开始行动起来。上海市最新表示，未来三年将新建1.5万个以上智能快递柜。为进一步引导合理布局，对于新建住宅和楼宇，上海还将研究制定相关规划建设导则，将智能配送设施纳入公建配套设施建设范围。
当前，我国快递包裹箱递率已达10%，相当于每十个包裹就有一个通过快递柜投送。丰巢被“封巢”，带来的结果只能是双输。在倾听各方意见的基础上，监管部门应该及时出手，加强源头治理，让快递柜这一带有公共属性的服务设施真正造福民生。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-13 13:55:30,同花顺
5,农发行日照市分行支持农牧企业保生猪供给,"原标题：农发行日照市分行支持农牧企业保生猪供给
近日，农发行日照市分行向辖内某农牧企业发放小微企业贷款1000万元，用于支持购进生猪、饲料等流动资金需求，贷款投入运营后，可促成企业年出栏仔猪25000头，大力支持我市生猪养殖。政策性信贷资金的注入有助于支持企业探索“种猪培育—仔猪哺育—育肥饲养”专业化分工协作养殖模式，逐步构建畜产品生产、产品配送服务、生态循环等新型畜牧产业体系建设，保障市民“菜篮子”充足供应。
生猪稳产保供是一项重要的民生工程。农发行作为服务乡村振兴的银行，借助“金融辅导队进企业”活动，把服务小微企业与支持生猪产业有机结合，每周一召开营销推进会，扎实推进首贷培植和金融辅导工作，积极发现和努力培育优质小微企业。该行金融辅导队在了解到企业受疫情影响，资金周转困难，第一时间对接，在合规前提下，开辟绿色通道，提升服务质效，仅用3个工作日即实现贷款发放，用高质高效的服务赢得客户的认可和好评。截至4月末，农发行日照市分行累计支持粮食加工、生态农业、畜产品养殖业等小微企业6家，金额2900万元，用扎扎实实的工作业绩推动金融支持小微、实体经济发展。
来源：日照日报；
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-13 13:55:26,同花顺
6,日供北京订单蔬菜近百吨,"原标题：日供北京订单蔬菜近百吨
“所有蔬菜都已装好车，马上发往北京！”5月1日11时，一辆满载蔬菜的厢式货车驶出固安县顺斋瓜菜种植专业合作社(以下简称顺斋合作社)大院。黄瓜、西红柿、甘蓝……两个小时后，20多种新鲜蔬菜将出现在北京超市门店的货架上。
“这是今天往北京送菜的第一趟车。平时下午才发车，今天怕过节堵车提前了。”顺斋合作社理事长张顺斋说，节日期间北京的蔬菜需求较平常增长了20%，他们日供北京蔬菜近百吨。当天采摘的蔬菜，直接供应京客隆北京区域200多家门店。
因为疫情造成部分地区瓜菜滞销，顺斋合作社的社员们却心中不慌。“我们跟社员签订了订单生产合同，每种蔬菜都有最低收购价保护。”张顺斋说，目前合作社订单生产面积达15万亩，涉及社员1400户。
春节期间，与顺斋合作社合作的京客隆超市对蔬菜的需求量从100吨激增到200吨。在固安县政府相关部门的“撮合”下，附近百余村民进入顺斋合作社工作，既增加了他们的收入，又保障了蔬菜采摘和供应。
“双龙”“望京”“首都机场”……蔬菜加工配送中心上方，一个个地名标牌清晰排列。工作台上，工人们戴着口罩麻利地将刚采摘的新鲜蔬菜打包、过磅、装筐。“200家京客隆门店中，我们直接配送到店的就有60余家。”张顺斋说，他们将加工环节前移，从而减少物流成本，确保蔬菜从田间到餐桌不超过24小时。
对接京津市场蔬菜产品高标准，顺斋合作社加强了对蔬菜质量安全的管理和控制，开展绿色食品认证数量达13个，申请地理标志4个，并建立了蔬菜产品质量追溯系统。
“目前，我们已把白菜、萝卜等蔬菜的栽种转移到坝上地区，因为当地昼夜温差大，养分积累充分，产出的蔬菜更新鲜、可口。”张顺斋介绍，虽然从目前看他们与餐饮合作企业的蔬菜销售受阻，但超市订单增长弥补了这部分损失，今年一季度合作社产值同比增加了50%。
(责任编辑：DF515)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-05-13 13:55:21,同花顺
7,日本经济大臣誓言坚决杜绝通货紧缩卷土重来,"北京时间5月13日消息，日本经济大臣西村康稔表示，在阻止日本经济重新滑入价格下行恶性循环和增长停滞困境方面，日本政府和央行具有同样的决心。
与此同时，身兼疫情应对大臣的西村康稔还说，在复工复产方面，日本会优先考虑控制新冠疫情蔓延的需要，东京、大阪等大都市地区的紧急状态至少在5月底之前不会解除。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-13 13:55:11,同花顺
8,汽车金融渗透率持续增长 应警惕同质化竞争等四大挑战,"一季度以来，国家为应对新冠肺炎疫情对实体经济的影响，出台了一系列经济政策。地方政府为促进汽车消费，亦出台金融补贴等一系列政策刺激消费者购车需求。
来自广州威尔森信息科技有限公司（以下简称“威尔森”）的最新分析显示，“一季度，汽车金融渗透率持续增长，80后、90后人群成为主力购车人群，车企年报显示金融业务潜力巨大。尽管第一季度销量跌幅较大，但未来销量将会稳步回升至正常水平。”
“汽车金融公司应尽量避免大幅缩减规模，如人员和资金的配置还是要保持在合理的水平，以应对未来爆发式的业务增长。”威尔森建议。
近期，多家车企的2019年年报陆续出炉。不少年报显示，汽车金融仍有庞大且尚待发掘的潜力。具体来看，国内自主品牌渗透率低，汽车金融潜力巨大；国外车企金融业务成熟，但依然保持良好的发展势头。
具体来看，自主品牌方面，2019年上汽通用五菱购车融资比例增至20%；吉利净利润82亿元，吉利金融净利润5.09亿元；长城滨银汽车金融融资37.89亿元，同比增长592%。国外车企方面，宝马金融项目涨幅达6.8%，占总体收入的三分之一；戴姆勒金融项目增长幅度为9%；通用金融公司收入稳中有升，增长3.8%；大众金融服务订单突破了2150万，金融服务资产增长7.7%。
不少车企从金融领域延伸发展至出行领域。戴姆勒将旗下戴姆勒金融服务公司更名为戴姆勒出行公司；大众金融服务部门也将在新兴领域进行针对性投资，通过购买股权、收购公司等方式扩大在出行领域的业务服务。“从金融领域延伸发展出行领域，有助于打通整条汽车和出行产业的价值链，发挥巨大的协同效应。”威尔森分析。
与此同时，一些车企还将传统的渠道思维，延续至融资租赁业务，开始通过线下车商网络建立融资产品销售体系，搭建网络金融服务平台。如，上期通过五菱的购车融资比例预计2020年后将增至30%，而上汽金融板块旗下的安吉租赁后续也将重点发力互联网金融，线上线下协同发展。
今年一季度，融资租赁产品利率趋于合理。整体来看，虽然传统金融优势比融资租赁明显，但伴随融资租赁产品设计的合理化，融资租赁产品逐渐受到市场欢迎。
值得一提的是，在金融方案竞争特征上，汽车金融方案也由原来相对单一的方案向“零利率、长期数、高补贴等方案的综合应用”进行转化。在创新方案应用上，带残值担保的尾款产品，月供负担较小，期末处理灵活，尽管利率相对较高，但对于年轻人来说仍具有较大吸引力。
为应对新冠肺炎疫情，各大汽车厂商还纷纷加码对汽车金融的支持力度。具体表现在着力推广融资租赁产品力度，推出了更长期限的融资租赁产品，并通过现金补贴经销商以提高推广贷款业务积极性；推出创新金融方案，缓解受疫情影响的用户资金压力和打通受阻的金融业务申请渠道；加快贷款业务线上化进程；加大贴息力度等。
国内汽车庞大的销售体量，奠定了汽车金融市场的发展基础。汽车金融渗透率的逐步提升，汽车金融业务结合衍生业务的发展与完善，也在撬动着汽车金融链条的发展。
“应看到，金融方案同质化竞争加剧，面临差异化竞争挑战；金融服务提供主体多样化，面临合作机构资源优化配置挑战；竞品金融打法多样化且变化快，金融支援预算有限，面临政策精准制定挑战；消费者购车年轻化，贷款用户特征多样化，面临客户金融用户画像挑战。”对于汽车金融产业面临的市场挑战，威尔森如是提醒。（中国工业报记者 余娜）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-05-13 13:55:03,同花顺
9,《怀化市中医药健康产业发展规划（2020-2030）》通过专家评审,"时刻新闻 ―分享―
(image_address=""//comment.10jqka.com.cn/sourcepic/12/uuzNextagAtsaytsay.png"")时刻怀化5月12日讯（记者 刘顿）5月12日，怀化市中医药健康产业发展规划专家评审会在北京召开。会上，《怀化市中医药健康产业发展规划（2020-2030）》（以下简称“规划”）顺利通过专家评审。下一步将逐步落实规划，夯实怀化市中医药事业基础，推动怀化市中医药健康及相关产业迅猛发展，达成千亿目标产值。
中国工程院院士、中国医学科学院药用植物研究所名誉所长、教授肖培根以短信形式向评审团递交了评审意见，中国工程院院士、空军军医大学教授俞梦孙，中国科学院院士、首都医科大学副校长、教授王松灵，国际宇航科学院院士、国家载人航天工程（603698）副总设计师、研究员陈善广，国家科技部国际司原司长、清华大学中美关系研究中心理事会秘书长靳晓明，国家中医药管理局国际司副司长吴振斗，中国中医科学院副院长、教授唐旭东，北京中医药大学学术委员会副主任、原副校长、教授乔延江，中国农业科学院农产品加工所/国家农产品质量检测中心所长/主任、教授王凤忠，湖南省中医药管理局局长、教授黄惠勇，湖南中医药大学校长戴爱国，湖南省林科院院长李昌珠，湖南省农业农村厅乡村产业处处长杨孚初等专家在现场参加评审。怀化市委副书记、市长雷绍业，副市长杨林华，北大未名集团董事长潘爱华等出席会议。
会上，与会专家及领导认真审阅了资料，听取了北大未名集团课题组汇报，并进行了深入细致的评审，认为《规划》对怀化市基础的调查研究结论切合实际，所提出的发展目标和产业定位具有较强的前瞻性、针对性和可操作性，符合国内外与湖南省产业经济发展趋势和怀化中医药健康产业基础和特色，具有较强的指导性，有利于促进怀化中医药健康产业的可持续发展。与会专家一致同意通过《规划》评审，并就完善《规划》提出了具体的意见和建议。
雷绍业在讲话中表示，怀化在发展中医药健康产业方面具有良好的优势和条件，中药材资源丰富，中医药产业具备一定基础；怀化交通区位优势明显，是全国性综合交通枢纽城市和五省边区生态中心城市，也是连接海上丝绸之路和陆上丝绸之路的重要节点城市。《规划》的编写结合了怀化生态地理优势和条件，建设国内外有重要影响的优质高端中药材和民族特色药材种植基地，推动集中药材种植、产地加工、产品研发、流通服务、教育培训、中医药文化以及观光旅游和休闲养生于一体的中医药健康产业的形成，对促进怀化市农业供给侧结构性改革和农业经济转型，培育怀化市经济增长新动能和支柱产业具有重大意义。下一步，怀化将在进一步完善《规划》的基础上，推动《规划》落实落地，齐心协力把怀化中药材产业做大做优做强。
来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/uuzNextagAtsaytsay.png"")
作者：刘顿
编辑：康晓乔
本文为湖南频道原创文章，转载请附上原文出处链接和本声明。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：lg",2020-05-13 13:54:28,同花顺
