,title,content,pub_time,src
0,松下发布Lumix G100无反相机 针对索尼ZV-1,"松下发布了新的Lumix G100无反相机（美国以外地区称为G110），它兼容全套Micro Four Thirds可更换镜头。它将在7月底前上市，和最近推出的索尼ZV-1一样，它有几项功能专门针对想要创作vlog视频内容的人。
G100有一个电子取景器，松下说比Lumix G90的取景器亮度高2.8倍。索尼的ZV-1没有这个功能，但G100和ZV-1都有一个衔接显示屏。在新的Lumix中，当显示屏向外侧翻开时，会自动触发视频自拍录制模式，一旦找到用户的脸，就会立即调整景深。G100的视频功能会在屏幕上用红色勾勒出画面，让你知道它正在录制。如果你想上传到多个平台，如YouTube或Instagram，你可以在迅速切换录制的宽高比（由另一个颜色编码的边框表示），而无需后期处理。
另一个整洁的功能是模式转盘上的一个选项，叫做 ""S&Q""，代表慢速和快速。当S&Q被激活时，G100可以以4倍慢动作记录FHD镜头，在30p下达到120帧/秒，或者你可以将FHD镜头的速度加倍到60p下的30帧/秒。相机上有这个功能很好，这样你就不用在后期调整速度了。你可以在相机内将视频录像分割成更小的片段；它还配备了松下的V-Log L功能，为镜头提供更宽广的动态范围，这样你在后期处理时就可以更灵活地进行色彩分级。当你准备好将你的镜头发送到手机上时，你可以通过机身上的 ""发送图像 ""按钮，通过配套的应用程序将相机与手机或平板电脑的2.4GHz Wi-Fi连接配对。
大多数vlogger可能并不十分依赖内置麦克风，但松下却为G100提供了三麦克风阵列，当相机检测到一个人脸时，它会将麦克风聚焦在人脸上，无论它在画面中的任何地方，同时使用主动降噪来阻挡其他声音。如果摄像机检测到一个以上的人脸，它将使用阵列中的不同麦克风来捕捉所有的声音。如果视野中没有人脸，它将切换到环绕声音频录制。如果你不想在内置麦克风上大费周章，G100有一个3.5mm插孔，可以外接麦克风。
G100拥有2030万像素的传感器，可以在10分钟内以30p和25p的速度录制4K分辨率视频，或者在20分钟内以60p的速度录制FHD视频。它通过Micro USB接口充电，并有一个HDMI接口，可以将信号推送到采集卡上。松下表示，它在推出时不能作为网络摄像头使用。松下牺牲了一些功能，既满足了它的价位，又最终实现了轻巧的构造。G100并不具备天气密封性，所以在恶劣天气下，它并不是一个很好的选择。而在视频方面，G100依靠的是机身电子图像稳定和通过兼容Micro Four Thirds支持基于镜头的OIS混合系统。而在拍照方面，则完全依靠镜头OIS。松下Lumix G100于7月底在美国上市。Lumix G100预购价为749.99美元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-24 22:53:29,同花顺
1,饮料界黑马元气森林擦边球宣传误导消费者 被指“山寨日本货”陷入抄袭争议,"中国网财经6月24日讯(记者 陈琼)依靠“零糖零脂零卡路里”概念和日系小清新的包装，元气森林成为饮料界的一匹黑马，从巨头林立的饮料行业杀出一条血路。
元气森林所属公司北京元气森林饮料有限公司2016年才创立，短短三年时间，将年销售额做到了8亿元规模，在多轮融资后，公司整体估值约合人民币40亿元。
融资后元气森林推出一系列新品抢占细分市场，不过其有意无意模仿日系风，遭到了“抄袭”质疑，被指有意误导消费者。“初创品牌靠模仿起家可以理解，但品牌火了之后应该形成自己的风格，一味还是在模仿日系风，并不可取”，有消费者表示。
饮料界黑马3年估值40亿元
元气森林主打无糖型气泡水，迎合年轻人对于无糖、健康的需求，产品一经上市便迅速占领其他饮品较少涉及的无糖领域，掀起“无糖轻饮”的新热潮。
渠道上，元气森林线下进驻了一二线城市的便利店，并在天猫、京东、小红书等平台开设了店铺。
公开资料显示，元气森林成立3年多时间，共经历了3轮融资，分别为天使轮、A轮和B轮，其在2019年10月31日获投1.5亿元 B 轮融资，估值约合人民币40亿元。
根据天眼查数据显示，元气森林所属公司元气森林(北京)食品科技集团有限公司由北京元气森林科技有限公司控股57.81%；北京元气森林科技有限公司是由霍尔果斯挑战者创业投资有限公司100%持股，后者由北京挑战者科技有限公司100%持股；北京挑战者科技有限公司的实际控制人为唐彬森，其控股78.75%。
据了解，元气森林(北京)食品科技集团有限公司实控人唐彬森是曾是社交游戏开发商智明星通的CEO，曾研发开心农场游戏。不过近年来唐彬森醉心于构建一个快消品王国。
天眼查数据显示，与“唐彬森”有关联的企业有几十家，其中有元气森林(北京)食品科技集团有限公司以及北海牧场(北京)乳品有限公司，其中元气森林100%控股北海牧场。
因模仿深陷“伪日系”质疑
在2019年销售额逼近10亿元之后，元气森林将2020年销售目标定在了20亿。销售目标节节攀升的同时，公司需要面对的是消费者铺天盖地的“伪日系”的质疑，以及“山寨日系”营销路线的可持续性。
一直以来，元气森林无论是包装还是广告，都主打日本风，甚至连名字中出现了“気”，而不是“气”，再加上瓶身背后写着“日本国株式会社元気森林监制”的字样，给不少消费者造成了日本产品的错觉。
而其旗下其他产品也毫无例外地陷入抄袭质疑，其最新款乳茶包装被指和日本品牌“不二家”高度相似，其茶叶新品设计感和日本著名茶叶品牌LUPICIA如出一辙，无论是颜色的搭配还是画面上花朵样式都非常雷同，因此被消费者质疑为抄袭。
公司似乎也有意将“山寨日系风”进行到底，这个土生土长的中国国产快消品牌，却申请了诸如“江户茶寮”、“けしき”、“沢”等日文商标，把包装设计成中日文对比的形式，同时还不忘在日本成立分公司，提交商标转让。
此举在业内及消费者群体中引发了巨大质疑：“都2020年了，中国的品牌为什么还是要靠模仿日系风出道，打造国货之光有这么难吗？”有消费者指出，一个品牌创业之初，以日系的设计为自己加分、吸引更多人的注意，这无可厚非，“但当这个品牌火了之后，还是一味模仿日系风并不可取。”
业内人士在接受中国网财经记者采访时表示，元气森林在产品包装设计、理念都深得消费者喜爱情况下，实在没有必要再走“山寨日系”的营销套路。
狂打虚假宣传擦边球
在中国食品产业评论员朱丹蓬看来，从整个消费端来看的话，元气森林的这种做法已经误导了消费者，让不少人误认为它是日本的产品。
朱丹蓬指出，元气森林其实是有一套很完善的“作假运作链”的，“首先它是一个地地道道的国产公司，老板也是中国人，产品也是国内的工厂代工，但是它在东京成立了一家公司，利用东京的这家公司，去申请一些日本的商标注册，之后拿回来用。说白了，他就用最低的一个成本，让他的这个‘伪日系’做得更加逼真，更加有诱惑力”。
值得一提的是，无论是“元气森林”饮品，还是“北海牧场”酸奶产品，这些产品都没有自己的工厂，全都是国内的工厂做生产代工。但据媒体报道，元气森林天猫旗舰店的客服却称元气森林河北有工厂，因此被指有意在误导消费者。
“元气森林一直是依靠代工，如果没有自建工厂却这样公开宣传，这100%属于虚假宣传”，朱丹蓬指出。
在将触角伸向乳制品领域后，元气森林的“擦边球”技术变得炉火纯青。其100%持股的一家名为“北海牧场”的酸奶品牌近期频频出现在社交平台。
中国网财经记者发现，北海牧场天猫旗舰店共上线了5种酸奶产品，均主打无糖，该产品从包装到宣传语走的依然是“山寨日系”的营销路线，其中一款酸奶叫“北海道3.1无蔗糖酸奶”，让人联想到日本的地名北海道。而在一款名为“北海牧场日本LP28酸奶”中，标注了与日本广岛大学植物乳酸菌研究所联合研制，页面宣传语也充满日系风格。这也使得不少消费者以为北海牧场是进口产品。
中国网财经记者走访市场发现，北海牧场推出的高蛋白酸奶动销一般，在一些超市打出了买一赠一的旗号。
有乳业专家质疑，北海牧场酸奶通过名称、包装等，让消费者误以为产品奶源、产地与日本有关，这是利用公司名称、产品名称忽悠消费者。
在一无牧场，二无工厂的情况下，北海牧场乳品公司如何保障旗下高端酸奶产品的产品品质和质量安全？中国网财经就此给有元气森林(北京)食品科技集团有限公司发去采访函，截至发稿，并未收到回应。
(责任编辑：郭帅)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-24 22:48:04,同花顺
2,中国政府向叙利亚援助第二批抗疫物资,"新华社大马士革6月24日电(记者郑一晗)中国政府援助叙利亚的第二批抗疫物资24日在叙卫生部完成交接，中国驻叙利亚大使馆向叙方交付了包括检测试剂、医用防护服、口罩、护目镜、体温计等在内的援助物资。
中国驻叙利亚大使冯飚在交接仪式上表示，中叙两国友谊深远而稳固，中国愿尽己所能继续向叙利亚提供医疗援助并分享抗疫经验，以支持叙卫生部门抗击疫情。
叙利亚卫生部部长助理艾哈迈德.赫莱法维对中方援助表示感谢。他说，受多年战乱和经济制裁影响，叙利亚的医疗体系持续面临困难。中国的援助对于叙卫生部门继续向民众提供必要服务发挥了重要作用，“通过叙中两国医疗专家的交流，叙利亚从中国迅速应对疫情的经验中获益”。
4月15日，中国政府援助叙利亚的首批抗疫物资运抵叙首都大马士革。4月23日，在中国驻叙使馆组织下，两国专家举行视频会议，就新冠病毒的诊断、临床治疗等问题进行了深入交流。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-24 22:47:27,同花顺
3,60%消费发生在夜间 腾讯多产品助武汉夜经济复苏,"6月23日晚，“2020中国城市夜经济影响力行动暨武汉仲夏消费季启动仪式”在武汉举办，腾讯公司宣布了多项针对武汉夜经济的助力措施。
6月23日晚，“2020中国城市夜经济影响力行动暨武汉仲夏消费季启动仪式”在武汉举办，腾讯公司宣布了多项针对武汉夜经济的助力措施。
具体而言，腾讯体育邀请到了李娜、杨威等体育明星通过视频方式呼吁武汉人民以夜跑的形式助力武汉夜经济的发展；腾讯微视也通过挑战赛等互动形式，帮助100个武汉制造品牌提升影响力；腾讯互娱旗下的美食拟人手游《食物语》将热干面融入到游戏中。
此外，KPL俱乐部eStarPro将在武汉城市品牌计划中作为“武汉城市复苏大使”，推动城市文旅，助力武汉经济复苏。
根据腾讯和瞭望智库发布的研究报告，2019年国民60%的消费发生在夜间，大型商场每日18时至22时销售额超全天总额的50%，在餐饮业更为明显；针对影响夜经济的发展因素研究结果显示，第三产业产值与城市夜经济影响力得分呈正相关，这说明第三产业产值是中国夜经济的基石，也是带动中国夜经济发展的原动力。
自2020年5月起，武汉市委宣传部、武汉市委网信办、武汉市商务局等多个部门联合腾讯公司，推出了“武汉有力量——2020武汉城市品牌计划”，“夜经济”是其中一个阶段。
据悉，该计划主要分为优惠券发放、夜经济行动、旅游复苏三个阶段，同时从内容、产业、文化、人才四个维度，帮助武汉市打造“国际消费中心城市”新名片。在第一个阶段，腾讯公司已经帮助武汉市发放了价值5亿元的消费券，并且推出多场直播，助力武汉制造扩大销路、提升影响力。 
新京报贝壳财经记者白金蕾
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-06-24 22:45:33,同花顺
4,高新民：智慧城市建设应同时抓好技术支撑和制度设计,"6月23日，由人民数据（国家大数据灾备中心）主办的“启航·数智新经济”系列云上论坛开讲，首期议题围绕“智慧城市建设的前景与瓶颈”展开。中国互联网协会原常务副理事长、专家委委员高新民在论坛上表示，智慧城市应同时加强新技术的支撑和规则制度的完善，不可偏废。
2008年以来，各地智慧城市建设取得明显成效。疫情防控期间，政府打造的信息共享和服务平台，以及健康码等应用发挥了重要作用，互联网企业也围绕城市的正常运行、围绕百姓生活需求提供了大量智慧服务，人们对数字生活的便利有了更加切身的感受，线上线下融合已经成为社会和经济发展的常态。
高新民表示，疫情的突然发生使人们认识到，数字化转型以及信息化系统建设对于增加整个经济社会运行的弹性和柔性、增加城市的抗冲击能力是至关重要的，总体上要充分肯定包括智慧城市在内的数字化建设在此次疫情防控和复工复产中的贡献。
任何一个信息化系统、任何一个智慧城市的工程项目要发挥效益，一方面需要可靠的技术支撑，另一方面要有流程和制度的保障。高新民指出，“智慧城市”发展到今天，越来越重视数据以及数据价值链的作用。数据价值链即从采集开始，到传输，汇聚，用平台建模进行分析计算，产生智能的决策支撑，再反馈到物理世界各个环节的行动，形成闭环。“城市大脑”的本质也是汇聚城市的各方面数据，经人工智能分析和计算，产生智能决策。“城市大脑”当前最大的瓶颈在数据的汇聚环节，多源的、跨部门的、异构的数据在不同信息系统里的标准和接口不一样，数据流转机制不清晰、流程不畅通。这个问题不解决，以数据驱动的新型智慧城市建设就会受到很多影响。
智慧城市建设如何用好互联网平台的数据？“数据共享不是无条件的。”高新民表示，不管是在政府部门还是在企业之间，数据共享都应遵守三个条件：尊重数据主权或数据的管辖权，确保数据安全可控；应用导向、需求导向。他建议，异构、多源和跨部门的数据共享，首先在技术上要有能够实现数据互操作的框架，在此基础上要有规则和制度设计。在尊重安全、主权和需求导向原则下，一旦有需求，就能够很快搭建出数据资源池，及时并低成本支撑起特定的应用，实现数据价值的最大化，从而支持社会和经济运行的最优化。“比如流行病直报系统，光靠人工填报不够，可以从电信运营商加入手机信令数据，监控门诊就诊人流状况。这样即使没有任何人工直报，但如果就诊人数突然暴增，这就是异常情况，疾控中心就会追踪为什么会发生异状，及早起到预警作用。”
高新民补充，现在互联网平台上布署了大数据分析功能、深度学习的工具，但还要利用智慧城市建设中己积累大量业务的流程软件，对城市运行中积累起来的知识进行归类总结，在此基础上建立城市数字模型。只有将城市数字模型、“数字孪生”或城市运行的数字知识图谱抓好，智慧城市才会真正逐步达到智能化水平。
(责编：袁勃、陈泰然)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-06-24 22:44:33,同花顺
5,韩国提名世贸组织总干事候选人,"新华社日内瓦6月24日电(记者凌馨)韩国24日提名本国产业通商资源部通商交涉本部长俞明希参选世界贸易组织新一任总干事。
根据韩国政府递交给世贸组织的个人履历，俞明希在贸易领域工作长达25年，有丰富的双边、多边和地区自贸协定谈判经验，是韩国在区域全面经济伙伴关系协定(RCEP)、中韩自贸协定、新版韩美自贸协定等谈判中的重要谈判代表。
俞明希当天在首尔举行记者会，宣布了参选决定，并承诺当选后将全力推动世贸组织改革，抵御贸易保护主义浪潮。
世贸组织现任总干事阿泽维多5月宣布将于8月31日正式离任，提前一年结束任期。新任总干事遴选程序于6月8日正式启动，世贸组织成员可在接下来一个月的时间里，向世贸组织总理事会提名各自的总干事候选人。7月8日之后，总理事会将向成员发布最终确定的总干事候选人名单。
此前，已有墨西哥、尼日利亚、埃及和摩尔多瓦四个成员向世贸组织提名本国总干事候选人。
按照世贸组织有关规定，除特殊情况外，世贸组织将按照协商一致原则，确定最终的总干事人选。如果到8月31日仍无法确认新总干事人选，总理事会须指定一名现任副总干事担任代理总干事，直至任命新总干事。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-24 22:41:10,同花顺
6,欧盟拟对外重开边境 “准入名单”上却没有美国,"6月23日，报道称因美国抗疫不力，欧盟正讨论禁止美国游客入境。欧盟将从7月1日起向其他国家重开边境，目前正讨论别国旅客访欧安全性。报道称两份草拟名单列出被欧盟允许入境的国家，美国并不在名单之上。一名欧盟外交官称，新冠病毒最活跃的国家将被排除。欧盟各国外交官正在商讨，名单最终版本将于7月前敲定。该名单不具有强制性，但若不遵从名单建议，或导致欧盟国家之间边境再度关闭。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-24 22:35:03,同花顺
7,稳企业保就业 福建银行自律机制集中宣推金融政策与产品,"6月23日，福建省外汇与跨境人民币自律机制部署开展“稳企业保就业”金融政策与业务产品集中宣传推广活动。
此次活动聚焦金融支持稳企业保就业主题，着力通过多层次、全方位、广覆盖的金融政策宣传与银行业务产品推广，精准对接外向型企业的融资、结算、汇兑、避险等多元金融服务需求，把纾困专项资金贷款、企业贷款延期还本付息、提高小微企业信用贷款投放占比等货币信贷政策与促进贸易投融资自由化便利化的外汇、跨境人民币政策红利，转化为面向千家万户企业的金融业务产品，落实在扩大企业融资覆盖面、降低企业融资成本的金融服务成效上，体现于简化单证审核、优化业务办理的展业流程中，全面提升外向型企业对金融服务的获得感、满意度。
在当天举行的启动仪式上，中国银行福建省分行行长杨展鹏代表自律机制牵头行，号召各成员单位以实际行动落实人民银行与外汇局的各项金融政策，传递监管温度，助力实体经济，凝聚市场合力。
福建省外汇与跨境人民币自律机制秘书长林振闽宣读《“稳企业、保就业，福建银行自律机制在行动”倡议书》，倡议各全体成员聚焦主责主业，主动靠前服务；全面落实落地，确保政策直达；强化创新创效，提升服务水平；加强研究研判，助力稳健经营；坚持自律自检，严防金融风险。
建设银行福建省分行副行长杨达远作为自律机制核心成员代表，介绍各成员单位在融资支持、贸易便利、信息共享、汇兑避险等四个方面推出的重点金融产品及服务，希望通过上述产品全力支持外向型企业复工复产与纾困发展，为稳企业保就业作出积极贡献。
福建榕江进出口有限公司总经理郭东亮在发言中，代表外向型企业感谢福建金融业在助力企业复工复产、推进“六稳”落实“六保”等方面的关心、支持与帮助，希望进一步深化银企合作，互惠互利，实现共赢。
中国人民银行福州中心支行副行长江涛就进一步做好金融支持稳企业保就业工作提出三点要求：一是希望各银行切实畅通政策传导渠道，理顺内部激励约束机制，自觉把宏观政策与监管目标有效转化为微观经营与绩效考核目标，确保货币信贷与便利化等金融政策在业务实践中贯彻落实到位。二是要求各银行进一步落实金融为民理念，坚守金融本源，全方位对接延期还本付息、纾困专项贷款等信贷政策，加强业务与产品创新，服务外向型经济发展。三是充分发挥商业银行身在市场、贴近主体的优势，跨前一步主动服务，“一地一策”“一企一策”，灵活务实解决市场主体特别是重点龙头企业和新业态代表企业对外汇金融服务的差异化个性化需求。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-06-24 22:34:55,同花顺
8,汪玉凯：数字疫情应对是智慧城市建设的大考,"6月23日，由人民数据（国家大数据灾备中心）主办的“启航·数智新经济”系列云上论坛开讲，首期议题围绕“智慧城市建设的前景与瓶颈”，邀请国家信息化专家咨询委员会委员、中央党校（国家行政学院）教授汪玉凯进行探讨。
此次新冠疫情，全球累计确诊近910万人，各国都在应对。汪玉凯认为，中国疫情防控阻击战取得“重大战略成果”，靠的是我们的举国体制、治理模式，发挥集中力量办大事的优势。他强调，数字化抗疫表现出的强大生命力，与这些年来全国都在推动的智慧城市建设息息相关，“这是非常重要的原因，我们经受了一场大考”。
1月底全国疫情预警后，各地方政府通过智慧政务及其政务信息平台及时向社会公布信息，发布本地疫情，让公众及时了解疫情情况，对提高自身防范能力，发挥了非常重要的作用。
“智慧城市建设中，我们建立了强大的数据基础，这次派上了大用场”。汪玉凯解释，政府掌握了大量的公共数据，如人口数据库、地理信息数据库、宏观经济数据库等；几大电信运营商通过手机实名制掌握大量数据；互联网企业通过提供市场服务、社会服务，也拥有海量的数据。这些数据整合以后，对于疫情溯源、传播链条跟踪、群防群控，发挥了非常重要的作用。“北京疫情发生后，精细到哪个小区是高危的、中风险的、低风险的，一直追踪到人。如果没有不同类型的数据支撑，不可能做到这样精准的防控。”
疫情防控中，智慧城市还暴露出哪些短板？汪玉凯透露，2003年非典以后，卫健委构建了一套应对突发公共卫生事件的传染病直报信息化系统，全国所有乡镇以上的医院都链接在这个系统里，包括卫生行政主管部门等。“但是我们看到这套系统在疫情爆发初期，几乎没有派上什么大用场，这个教训值得我们总结。”
他直言，在疫情爆发以后，也存在一些信息发布不及时的问题。在应对疫情过程中，还出现了数据不能共享、部门各自为政的现象。我们构建的业务系统还是缺乏协同的功能，这些问题也暴露出在智慧城市建设过程中，特别在智慧民生方面的建设还有很多短板。
“如何在这方面进一步发力，使智慧城市更好服务于人民群众，真正体现以人民群众为中心，是我们未来努力的方向。” 汪玉凯最后说。
(责编：袁勃、陈泰然)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-24 22:34:27,同花顺
9,张燕生：智慧城市在开放层次上要适应国际形势新变化,"6月23日，由人民数据（国家大数据灾备中心）主办的“启航·数智新经济”系列云上论坛开讲。中国国际经济交流中心首席研究员张燕生在论坛讨论时表示，在当前逆全球化的国际环境中，发展智慧城市应关注和适应全球产业链、供应链的新变化，在大变局中化危为机。
在疫情的影响下，国际环境发生了深刻的变化，经济全球化在明显收缩的同时，数字的全球化、服务的全球化、城市的全球化快速前行。张燕生认为，智慧城市发展的重点总体上是收缩，首先立足国内构建完整的国内需求体系；其次是覆盖老少边穷地区；再能够延伸到中日韩和东盟等东亚地区，构建智慧城市区域联盟。下一步的智慧城市建设，要与生产性服务、生活性服务和公共性服务发展深度融合，集聚全球化人才；与数字技术、数字业态、数字创新深度融合，促进实体经济智能化、自动化、网络化发展。
“新冠疫情后，全球的产业链、供应链会变得越来越短，越来越本地化、分散化，同时数字的产业链和供应链正延伸到全球各个角落，未来需要关注智慧城市在开放的层次上怎样适应新变化。”张燕生建议，下一步的智慧城市建设，要关注在科技上、规则上、智慧产业联通上，与国际是“脱钩”还是“挂钩”，在大变局中转危为安、化危为机，同时要下决心构建和完善自主知识产权、品牌和现代产业体系的发展生态。
张燕生表示，智慧城市发展的动力，很大程度上来自新生代的需求。从与互联网形成和发展相伴长大的“千禧一代”，到数字世界的首批“原住民”“Z世代”，再到在社交网络中成长的“α世代”，满足他们对美好生活的不同需求，会推动智慧城市建设上新台阶；同时，他们也会成为推动智慧城市高质量发展的生力军。与此同时也不能忽视在智慧城市建设中容易被边缘化的弱势群体，及时回应他们的关切，保障他们的权利和平等发展的机会。
“未来的智慧城市建设要建立在高质量发展的基础上，建立在现代化经济体系和治理现代化的基础上，要构建完整的国内需求体系和国内大循环为主体、国内国际双循环相互促进新发展图景的基础上。”张燕生说。
(责编：袁勃、陈泰然)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-24 22:34:23,同花顺
