,title,content,pub_time,src
0,7月车市快速回暖 零售创两年来最强正增长,"8月11日上午，中国汽车流通协会汽车市场研究分会、全国乘用车市场信息联席会发布《2020年7月全国乘用车市场市场分析》报告，数据显示，7月乘用车市场零售达到159.7万辆，同比去年7月增长7.7%，实现了自2018年5月以来的最强正增长。
环比6月，三季度开局的7月的零售下降3.7%，较2011-2019年的历年平均7月环比增速下降7%的正常水平，高出4个百分点，呈现淡季不淡的消费走强态势。与此同时，7月出现增量12万辆，体现出行业快速回暖的态势。
“这首先是统筹防疫和经济发展政策显效发力的结果。我国经济景气持续恢复，各行业运营状况不断改善，促进购车需求释放。尤其是卡车市场持续4个月50%以上的高增长也是历史罕见的。其次是区域市场的全面走强。目前国内新冠疫情控制良好，进一步强化购车消费的全面回暖。此外，线下营销活动的逐步恢复对车市消费促进明显。” 全国乘用车市场信息联席会秘书长崔东树分析。
车市走出疫情影响 呈“V型”反转态势
7月市场数据表明，中国车市逐步走出疫情影响，全年乘用车市场销量同比增速的“V型”反转走势正日益清晰。
7月，乘用车生产168.9万辆，同比2019年7月增长13.3%；1-7月累计生产915.2万辆，同比下降 18.2%，产量减少204万辆。7月豪华车生产同比增长37%，目前欧洲汽车零部件的供应链逐步复产，供应链断链风险基本消除。
汽车行业产销运行总体良好。7月，厂家库存增加5.3万辆，1-7月厂家库存减少28万辆。7月的渠道库 存相对减少0.1万辆，5-7月的经销商库存持续相对稳定。
细分市场方面，7月豪华车零售同比增长30%，环比6月下降4%，市场份额保持15%的历史高位。消费升级的高端换购需求和豪华车型促销折扣价格下探，带来的价格优势迅速引领细分市场回暖。7月主流合资品牌零售同比增长4%，且环比6月下降6%；自主品牌总体改善明显，零售同比增长5%，环比6月增长2%，市场份额33.6%，较6月份额提升1.5%。
值得关注的是，7月自主品牌主力厂家产销表现突出，实现了下半年的开门红。其中，一汽红旗、长安汽车等实现同比增长超 50%、奇瑞汽车、长城汽车（601633）、广汽传祺等也都出现同比与环比双增长的良好走势。中国市场成为国际车企的避风港。7月日系品牌零售份额25.1%，低于德系的27.3%；但日系批发份额达到26.3%，高于德系的25.9%，日系主力品牌全面走强。美系品牌走势明显改善，主力美系品牌同比均正增长。
新能源汽车方面，7月新能源乘用车批发销量8.3万辆，同比增长28.3%，环比6月下降3.7%。其中插电混动销量 1.6万辆，同比下降7%。纯电动的批发销量6.7万辆，同比增长37%。7月电动车高端化趋势明显，特斯拉以1.1万辆仍保持纯电第一，但比亚迪（002594）新能源总体销量达到1.4万辆，回归新能源第一。纯电动乘用车的A00级7月批发占比20%，预计下月即将发力。7月独资与新势力新能源表现较强，新势力品牌批发总量1.4万辆，同比增长174%，成为新能源车市重要力量。7月普通混合动力乘用车批发3万辆，同比去年7月增长36%。?
伴随北京疫情的全面受控和响应级别逐步下调，东部、中部、南部等汽车大市场疫情进入常态化管控阶段，各地营销活动遍地开花，终端车展人气较旺。于近期举办的成都车展各品牌收获了大量意向订单，将在8月进行到店交付，提早推动了秋季营销。
“今年1-6月汽车行业利润下降21%，但二季度汽车行业销售收入提升14%，盈利同比回升26%，随着企业经营改善，全年目标的下调力度不大，也使下半年车企有更多的资源推动市场走强。”报告分析。
新能源入高增长期 车企自产电池成热潮
“7月全国新能源乘用车同比增速28%，基本符合我们对下半年新能源车双位数高增长的预期。” 崔东树坦言。
在其看来，上半年的新能源车增长动力主要源于以特斯拉为代表的新势力为首。下半年微型电动车销量将有望大幅回升，由此推动下半年的新能源车持续双位数高增长，并进一步形成未来几年的新能源车高增长的新周期。 ?
事实上，由于微型电动车推动产业技术提升的效果相对不明显，容易形成低端依赖症的风险，因此前期的新能源补贴政策始终是强力压制A00级发展。微型A00级电动车份额占已从近70%下降到不足30%。不过，微型A00电动车仍有较好的增量环境基础。今年的A00级市场已经逐步启动，配备使用磷酸铁锂电池等低成本措施逐步启动，低价新车推出较多。
“行业一直呼吁推动新能源车下乡，近期国家相关部委强力启动汽车下乡宣传工作，此次新能源汽车下乡政策必然有一定的推动增量效果，因此在低基数下的下半年新能源车销量会有很好的效果，预计五菱等A00级车型与特斯拉的高端车型将并列成为车市销量领军产品。”报告预测。
目前，新能源乘用车市场规模仅有100万辆的水平，参与厂家众多，对电池的需求较小，由此导致很多配套模式是“不得已”的选择。而诸多小型重卡企业，四处寻找配套资源，形成与独立发动机企业合作联盟的特征。 ?
动力体系自主可控对车企集团极其重要，其中发动机占汽车整体成本的20%左右，而电池在乘用车上占比也在30%上下。自主民营三强企业的动力转型成果正日益凸显，其中比亚迪的自主电池体系极其强大，长城建立的蜂巢动力、吉利的新能源电池研究也初见成效，但中国车市自产发动机的卡车企业却难以做大做强。?
“目前新能源产业链的发展，与汽车初始阶段的产业布局相类似，未来必然逐步形成整车企业主导产业链的正常格局。车企集团自产锂电池的配套体系仍会加速。” 崔东树分析。
据其预测，世界疫情冲击下的中国汽车产业供应链稳定，形成高端车型出口增长而中低端出口低迷的局面，车市增长仍然依靠内需增量。已经到来的8月是开学季前的购车好时机。疫情常态化下，购车接送孩子上下学的需求更加强烈，新购增购或将带动中国新车和二手车市场持续复苏。（中国工业报 余娜）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-18 10:59:38,同花顺
1,湖北荆门推动磷化产业技术创新,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")武汉8月18日电(连迅)湖北荆门市日前成立磷化产业技术创新联盟，提出到2025年全市规模磷化企业压减50%以上，控制在20家以内，实现销售收入800亿元。全市磷化产业将迈向价值链中高端，实现高质量发展。
荆门市经济和信息化局相关负责人介绍说，磷化产业是荆门市十大重点产业之一。自1958年荆襄磷化建立以来，经过60多年发展，荆门市规模以上及以下磷化企业达82家，各类磷复肥年产能达1500万吨，实际年产量1000万吨，产业规模近400亿元。目前荆门市已成为全国乃至世界重要的磷化工生产基地之一。
虽然荆门市磷化产业具有一定规模和基础，但随着行业准入和污染防控标准不断提升，磷化产业发展遇到瓶颈。全市磷化产业产能过剩，产品多数仍处底端且同质化严重，产业过分依赖能源资源、依靠要素投入，产业转型升级和创新发展动能不足，资金、人才等要素欠缺等问题日益凸显，磷化产业实现转型升级迫在眉睫。
荆门成立磷化产业技术创新联盟后，将通过产业联盟的有效组织工作和活动，集合全市磷化产业链上下游，共同培育壮大磷化产业发展的战略新支撑和新增长极。磷化产业技术创新联盟将引领全市磷化产业发展质量变革、效率变革、动力变革，加快磷化生产向荆门磷化品牌转变，加快建设实体经济、磷化科技创新、现代金融、农化服务、农化信息、人力资源协同发展的磷化产业体系。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-18 10:58:12,同花顺
2,签订合同前 企业须留意定金条款,"合同履行流程管理及违约风险防范活动上，锦天城律师事务所律师李垚表示，合同编占《民法典》比重42%，企业一定要了解合同编的具体条款。
李垚在介绍合同全生命周期管理时表示，合同订立、合同履行、履行完毕，如没有约定或约定不明该思考如何处理，如对方违约，需要行使抗辩权及时止损，或运用定金、违约金降低损失。
“质量要求不明确是常见的合同纠纷。《装修合同》规定，“本工程质量为合格”。等级分别是强制性国家标准、推荐性国家标准、行业标准，通常标准或符合合同目的的特定标准，如地方标准、团队标准、企业标准。”李垚指出，《装修合同》规定，本工程质量为合格，验收标准为GB50327-2001《住宅装饰装修工程施工规范》，GB50210—2001《建筑装饰装修工程质量验收规范》等国家标准。
价款和报酬不明确也是常见的合同纠纷情形。李垚举例说，甲称乙在情人节前夕，向其购买进口红玫瑰100枝，口头约定单价为300元/枝，承诺10天付款。乙只付3000元。乙称购买的是本地红玫瑰，单价是30元/枝，已经付完。
在合同履行抗辩权方面，企业需要注意定金的注意事项。包括定金合同的生效时间、确定、数额上限等。《买卖合同》规定，买方于本合同签订当日向卖方支付定金5万元，本合同经有关部门批准后生效，后买方向乙方支付定金5万元，但有关部门没有批准。
《买卖合同》对定金的数额上限规定，买方向乙方采购100万元货物，买方于本合同签订当日向卖方支付定金30万元，后买方向卖方支付定金30万元。
《买卖合同》对定金进行了确定，买方向乙方采购100万元货物，买方于本合同签订当日向卖方支付定金30万元，后买方向卖方支付定金10万元。
《合同法》规定，定金的行使条件是不履行约定的债务。而《民法典》规定，不履行或不符合约定，致使不能实现合同目的。《买卖合同》规定，买方向乙方采购100万元货物，买方于本合同签订当日向卖方支付定金20万元。后买方向卖方支付定金20万元，卖方只交付50万元货物。
李垚表示，定金效力是与违约金二选一，不影响定金退回定金不足以止损，可以要求另行赔偿。
企业该如何使用违约金条款呢？李垚指出，《租赁合同》规定，任何一方违反本合同约定，应向另一方支付违约金，并赔偿全部损失。承租方违约的，应支付违约金2万元。承租方逾期交还房屋的，应支付违约金2万元。承租方逾期支付租金的，应按应支付租金的千分之五/日支付逾期违约金；逾期超过60日的，出租方有权解除合同，承租方除应支付逾期违约金外，还应按照租赁合同总额的10%支付违约金。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-18 10:57:57,同花顺
3,新冠肺炎灭活疫苗预计12月底上市 两针千元保护率达100%,"据光明日报报道，日前，中国医药集团有限公司党委书记、董事长刘敬桢表示，新冠肺炎灭活疫苗国际临床三期试验结束后，就可以进入审批环节，预计今年12月底能够上市。灭活疫苗上市后，价格不会很高，预计几百块钱一针。如果打两针的话，价格应在1000块钱以内。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-08-18 10:57:18,同花顺
4,生意社：8月17日国内DOP产业链相关产品价格汇总,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/yfrS4snn.png"")08月18日讯
产品名规格类别产地/品牌8月14日报价8月17日报价涨跌涨跌幅%单位异辛醇优等品山东7116.677050.00-66.67-0.94元/吨苯酐优级品;纯度:≥99.0江苏4937.504950.0012.500.25元/吨DOP一级品华东7000.006966.67-33.33-0.48元/吨PVC牌号：SG5国内6435.006435.0012.500.19元/吨　　8月17日增塑剂DOP原材料苯酐行情上涨，异辛醇价格震荡下跌，下游PVC塑料价格反弹，近期DOP原材料价格震荡下跌，下游PVC行情反弹震荡上涨，DOP需求一般，DOP厂家设备开工维持，下游采购积极性一般，成交下跌，总体DOP行情上涨动力仍存下跌压力较大。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-08-18 10:57:06,同花顺
5,中钢协：2020年7月全国钢铁产量,"据中钢协统计数据显示：2020年7月，全国生产粗钢9335.9万吨、同比增长9.07%，粗钢日产水平为301.16万吨/日，日产环比下降1.34%；生产生铁7818.3万吨、同比增长8.81%，生铁日产水平为252.20万吨/日，日产环比下降1.27%；生产钢材11688.5万吨、同比增长9.87%，钢材日产水平为377.05万吨/日，日产环比下降2.36%；1-7月，全国累计生产粗钢5.93亿吨，同比增长2.78%，粗钢累计日产278.49万吨，同比增长2.30%；生产生铁5.11亿吨，累计同比增长3.15%，生铁累计日产239.84万吨，同比增长2.67%；生产钢材7.24亿吨，累计同比增长3.66%，钢材累计日产339.88万吨，同比增长3.17%。
2020年7月，重点统计钢铁企业共生产粗钢6952.59万吨、同比8.00%，粗钢日产224.28万吨，环比增长0.35%、同比增长8.00%；生产生铁6179.14万吨、同比增长9.13%，生铁日产199.33万吨，环比增长0.71%、同比增长9.13%；生产钢材6609.31万吨、同比增长7.37%，钢材日产213.20万吨，环比下降0.21%、同比增长7.37%。1-7月，重点统计钢铁企业累计生产粗钢4.46亿吨、累计同比增长2.60%，粗钢累计日产209.40万吨，同比增长2.07%；累计生产生铁4.04亿吨、累计同比增长3.93%，生铁累计日产189.77万吨，同比增长3.44%；累计生产钢材4.24亿吨、累计同比增长3.48%，钢材累计日产198.95万吨，同比增长3.00%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-08-18 10:56:08,同花顺
6,加拿大5月煤炭产量降至逾9年低位,"加拿大统计局数据显示，5月份，加拿大煤炭产量连续第二个月下降，降至至少是(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsO6zL/XytS0zfgtsay.png"")有记录以来（数据记录始于2014年1月份）最低水平。
(image_address=""http://e.thsi.cn/img/9d0be29ac3b83ad7"")
5月份，加拿大煤炭产量为305.2万吨，较上年同期的446.3万吨减少31.62%，较4月份的324.9万吨减少6.06%。
1-5月份，加拿大共生产煤炭1678.7万吨，较上年同期的2224.8万吨减少24.55%。
/b>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-08-18 10:54:23,同花顺
7,创新构建数字化转型的“安全底座”,"中国电子信息产业集团有限公司董事长芮晓武发表了题为“创新构建数字化转型的‘安全底座’”的开幕演讲。
积极适应数字化浪潮催生的“新安全时代”
芮晓武认为，数字化浪潮极大地便利了人与人、人与物、物与物之间的全面链接，但也带来了危机四伏、防不胜防的网络安全风险。
“在数字化转型过程中，我们认为缺乏具有自主知识产权的计算机生态体系难以行稳致远，同时传统的遇到漏洞就打补丁的被动式防护模式等已不胜任。为建立具有自主知识产权的计算机生态体系，我们创新构建了计算机软硬件‘PK’体系（飞腾CPU+麒麟操作系统），该体系相关创新成果已连续三年荣获国家科技进步一等奖。”芮晓武表示。
据悉，为进一步解决计算机系统面临的网络安全风险隐患，中国电子信息产业集团有限公司将安全机制加入‘PK’体系，创新构建了“PKS”安全体系，利用具有自主知识产权的“可信计算3.0”技术，在全球首次建立计算和安全防护并存的CPU双体系结构，通过加入立体防护安全链，实现从处理器层、存储控制层和操作系统层的多级防护，打造了“主动免疫”的安全模式。
深入构建体现数字化精神的“新安全生态”
构建生态是产业发展的关键，芮晓武表示，数字化的精神实质是开放化，只有开放才能链接，只有链接才能形成数字赋能。以开放的胸怀推动产业发展，就要求加强“创新共享、开放合作”。
“我们注重通过战略投资方式对价值观一致、战略契合、能力互补的优秀民营企业进行‘反向混改’，在补齐自身短板的同时，充分发挥战略、平台、品牌等方面的优势，与民营企业一道，共同构建数字化转型的‘安全底座’。”芮晓武表示。
据了解，自去年以来，中国电子信息产业集团有限公司“反向混改”效果明显，先后战略入股北京奇安信科技有限公司，并购中国银行业IT解决方案佼佼者文思海辉，战略投资易捷行云EasyStack，实现国企与民企的取长补短、相互促进、共同发展。“加快推动中国经济数字化转型，是电子信息行业在新时代需要肩负的重要使命。我们愿紧密携手业界合作伙伴，为更加坚实可靠地推动数字化转型做出积极贡献，努力实现‘链接幸福世界’的美好愿景。”芮晓武表示。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-08-18 10:54:16,同花顺
8,4-6月日本钢材产量大跌 后期或迎来回升,"受新冠肺炎疫情影响，日本多数钢厂停产应对需求下降，本财年第一季度（4-6月份），日本包括钢铁和铝在内的金属制造商产量大幅下降。
4-6月份，日本粗钢产量为1829万吨，较上年同期的2612万吨下降30%，低于日本经济产业省此前预计的1936万吨。
不过，本财年未来几个月，日本汽车及其他行业金属制品需求或将回升，但并不足以回到疫情前水平，预计本财年日本铁矿石、炼焦煤及铝锭等原材料进口量将下降。
“随着汽车制造商产量提高，今年7-9月份汽车用钢材需求或将恢复，但本财年预计不会恢复到100%。”路透社援引日本第二大钢铁生产商JFE钢铁株式会社总经理赤木纯一（Junichi Akagi）表示。
同期，日本汽车制造商普通钢材订单量同比大降58%至92万吨，创1971年以来最低。据悉，日本汽车行业钢材需求占当地总需求的20%，轧制铝产品需求占15-18%。
“预计今年10月至明年3月，日本钢材产量将较本财年上半年增长20%。”JFE钢铁柿木厚司（Koji Kakigi）上周表示。为提振钢铁行业，今年10月份，JFE钢铁将重启此前因疫情暂停生产的两座钢厂其中的一座。
因金属制品需求疲软，今年4-6月份，日本铁矿石进口量同比下降21%，炼焦煤和原铝锭进口量分别下降8%和16%。业内专家表示，如果日本疫情反弹而使生产活动受限，则这些原材料进口量或将进一步下行。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-08-18 10:54:11,同花顺
9,中国版权协会网络游戏版权工作委员会成立,"8月2日下午，中国版权协会网络游戏版权工作委员会（以下简称“网络游戏版权工委会”）成立大会在北京辽宁大厦召开。该委员会是由深圳市腾讯计算机系统有限公司、广州网易计算机系统有限公司、三七互娱（002555）（上海）科技有限公司等18家单位发起的。全国政协文化文史和学习委员会副主任、中国版权协会理事长阎晓宏出席成立大会。
阎晓宏代表中国版权协会对网络游戏版权工委会的成立表示祝贺。他说，成立网络游戏版权工委会非常必要，不仅具有权威性和代表性，还具有示范意义，未来协会将全力支持二级委员会的工作。版权产业领域非常宽，游戏在版权产业中的社会价值与规模体量都很大，成立专业委员会有助于将工作开展得更实更专。中国版权协会不仅仅是一个桥梁，也是凝聚行业的一种力量，协会要积极解决会员诉求，做实事、做有价值的事。网络游戏版权工委会成立后，一要做到价值引领，科技向善；二要积极解决新型版权问题，对游戏领域重要的版权开发问题达成行业共识，化解矛盾；三要积极发挥工作委员会作用，团结游戏领域的方方面面，进一步再吸纳更多会员单位。
中宣部版权管理局局长、中国版权协会常务副理事长于慈珂出席会议。他分析说，随着网络游戏产业规模变大，产生的版权问题也随之增加，在这样的背景下，中国版权协会网络游戏版权工作委员会的成立恰逢其时，很有意义。于慈珂对网络游戏版权工委会提出三点期待：一是站位要高，要把握方向、明确趋势，解决行业重要突出问题；二是格局要大，要站在全国、全行业的立场，广泛团结不同的主体、企业、平台，群策群力，求同存异，凝聚共识，反应行业诉求，解决行业问题；三是工作要实，要从行业实际出发，关注企业痛点、行业难点，为企业、行业发展起到有效推动作用。
中央网络安全和信息化委员会办公室政策法规局副局长、中国版权协会副理事长刘少文，新华社总编室主任、中国版权协会副理事长孙承斌，人民教育出版社社长、中国版权协会副理事长黄强，中国版权协会副理事长兼秘书长孙悦以及腾讯等18家发起单位代表参加会议。会议由孙悦主持。会上，阎晓宏及于慈珂、孙承斌、黄强、刘少文共同为网络游戏版权工委会成立揭牌。
记者从会上获悉，网络游戏版权工委会隶属于中国版权协会，是由网络游戏版权领域相关企业、单位与个人自愿参加的公益性群众团体，受中国版权协会直接领导，是中国版权协会的二级委员会。未来，工作委员会将在推动网络游戏内容产业链版权创造、运用、保护和管理工作，以及产业相关方版权授权工作的开展；推动网络游戏版权理论研究和学术交流，宣传普及版权知识；协调行业内、外部关系，加强行业自律，推动企业更广泛利用技术手段强化版权保护，制止版权侵权与不正当竞争行为，加强未成年人保护，不断促进我国游戏产业健康发展。
会议选举腾讯公司副总裁兼副总法律顾问谢兰芳为网络游戏工委会主任委员，同时还选举产生了6名副主任委员，1名秘书长。谢兰芳表示，要在中宣部版权管理局与中国版权协会的关注与支持下，与行业同仁以及相关各界专家一道，通过行业自律与行业规范的形式，加强网络游戏行业的版权保护，建立良性的版权行业秩序。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-18 10:52:43,同花顺
