,title,content,pub_time,src
0,濒临破产的ofo小黄车仍在自动续费,"联商快讯：据北京日报客户端消息，近日一位用户发现，自己在ofo小黄车的季度卡突然被续费。
9月4日，周女士的微信账户突然被扣了52元钱，经过查询之后发现竟然是ofo季卡在自动续费。周女士先是拨打了续费短信上留的电话，结果发现这个号码是空号；她又试图通过微信公众号、小程序联系ofo，也都没得到对方的回应。目前，在ofo软件上已经找不到解绑自动扣款的入口，首页的“查看押金”也消失不见，未退押金的用户已无法查看退押金进度。
建议如何曾经有开通了ofo自动续费的用户要将这一功能关闭，比如支付宝和微信支付都有该续费功能。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-11 14:59:21,同花顺
1,山东筹集6亿资金助力农产品仓储保鲜设施建设,"记者9月11日从山东省财政厅了解到，今年山东省级财政筹集资金6亿元，支持新型农业经营主体在田间地头建设农产品仓储保鲜设施1900个，打通鲜活农产品产地“最初一公里”，提升农产品品牌价值和市场竞争能力。
在实施区域上，以鲜活农产品主产区、集散区、特色农产品优势区为重点，并向省财政直管县和20个省定脱贫任务较重县倾斜。在建设内容上，重点支持建设节能型通风贮藏设施、机械冷库、气调储藏库以及附属设施设备。在实施主体上，支持对象为县级以上示范家庭农场、农民合作社示范社，多个家庭农场（农民合作社）也可联合建设，避免设施闲置浪费。在补助标准上，补贴比例最高可达仓储保险设施造价的30%，有条件的地方可以安排市县财政资金适当叠加补贴，单个主体最高补贴100万元。符合政策性农业信贷担保条件的，山东省农担公司按规定给予信贷担保优惠支持。在操作方式上，采取“先建后补、以奖代补”方式支持项目建设。新型农业经营主体公开申报，实行建设预立项，项目实施结束经验收合格、公式无异议后予以补助。（贺晓菲）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-11 14:58:52,同花顺
2,乌克兰仍是欧盟农产品进口的前五大来源国,"乌克兰通讯社9月10日消息，欧洲委员会发布了今年1月至5月的欧盟农产品贸易报告。报告中指出，“在过去五个月中，欧盟进口的农产品主要来自英国、巴西、美国、乌克兰和中国，占欧盟27个国家农产品进口总额的40％。”
2019年，欧盟自乌克兰进口农产品总额为70.33亿欧元（2018年为54.16亿欧元），占欧盟农产品进口的5.8%。在疫情期间，今年1月至5月，欧盟自乌克兰进口农产品总额同比减少了2.17亿欧元（下降7.3％）。
同时，乌克兰是欧盟农产品出口的第15大目的地国。2019年，乌克兰自欧盟进口农产品24.55亿欧元（2018年为20.39亿欧元）。今年前5个月，乌克兰自欧盟进口农产品11.47亿欧元（增加了1.66亿欧元），同比增长16.9％。
今年前5个月，欧盟的农产品贸易总额达1285亿欧元，同比增长1.6％。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-11 14:58:37,同花顺
3,云南自贸区：探索边境贸易转型升级创新模式 形成跨境优势产业链,"人民网北京9月11日电（赵春晓） 近日，“行走自贸区”云南站云座谈在线上举行。会上，云南自由贸易试验区工作领导小组办公室常务副主任、省商务厅副厅长寇杰表示，在探索与东南亚、南亚的边境贸易中，云南自贸试验区成效显著。
首先，边民互市全流程电子化跨境结算模式创新。创新边民互市全流程电子化跨境结算模式，通过多系统数据交互、全流程电子化结算的模式将与边民互市相关的各类产业联系起来，推行边贸数字化，打造服务边民互市业务的完整金融生态圈，进一步促进跨境投融资便利化，打造边民互市为核心、多产业融合的跨境产业生态圈。
其次，“跨境电商+边民互市”转型升级创新模式。推进边民互市一、二级市场线上平台建设，实现边民互市货运量的快速增长，优化边民互市通关、结算流程，提升边民互市结算效率。
国际产能合作方面，德宏片区积极推进跨境园区合作建设。德宏片区以中缅交通网络为“线”，在缅甸投资建设缅甸工业园，形成“一线两园”模式。
边境社会治理方面，德宏片区创新外籍人员服务管理长效机制，构建外籍人员服务管理“德宏模式”，为缅籍人员办理集身份证件信息、生物识别信息、体检信息、居留务工信息为一体的“胞波卡”，既方便了外籍务工人员在瑞丽的衣食住行，也方便了对其信息、申报、办证的“一网化”管理，同时也进一步稳定了跨境产能企业用工需求。
跨境电商是云南自由贸易试验区红河片区四大重点产业之一，是云南主动服务和融入国家发展战略，全面落实中央关于加快沿边开发开放、“一带一路”建设的大背景和自贸区创新发展的自身要求。而毗邻越南消费市场潜力巨大、自贸试验区贸易灵活自由度高、口岸通道便利等优势，为红河片区跨境电商的发展提供得天独厚的条件。
据寇杰介绍，红河片区跨境电商贸易主要依托中国东盟-河口跨境电商物流产业园。为优化跨境贸易方式，红河片区创新了“跨境电商+边民互市”转型升级模式。通过建设边民互市一、二级市场线上平台，在一级市场领域推行“电子交易+区块链存证溯源+跨境结算业务”改革试点，在二级市场采用“互联网+电商服务平台”模式，进入到国内二级市场交易平台进行电子交易。“跨境电商+边民互市”转型升级这一举措推动云南对越出口大幅增长，上半年对越出口14.3亿美元，增长41.8%。
据悉，下一步，红河片区将加快谋划跨境电商二期建设，其中核心功能区火车北站128亩土地用于规划“多场合一”跨境电商海关特殊监管区域，满足直邮跨境电商9610，保税跨境电商1210，快件监管中心和邮政互换局及办公、仓储、停车等需求，推动跨境电商规模化、产业化、规范化，实现互市贸易与跨境电商互促互动，形成具有跨境特色、比较优势的产业链。
同时，面对新的发展形势，云南自贸试验区充分利用移动互联网技术，借助新媒体平台优势助力跨境电商产业、传统外贸企业及生产制造型企业发展，用各种数字化形式开展对外宣传推广，建立起企业与用户之间的营销互动交流平台，这将成为云南跨境电商及其他产业弯道超车的一张“核心牌”。
据寇杰介绍，昆明片区搭建云品及进口商品的双向贸易通道，针对跨境电商、跨境物流业务，建设“商业+产业”双中心的跨境贸易服务新模式，重点建设“金大门--跨境O2O示范体验馆”，“金大门--跨境O2O新零售”围绕“6＋”经营策略，即“线上+线下、进口+出口、同质+同价、保真+便捷、精品+民生、批发+零售”，在海关监管下，通过昆明片区“1210模式”的制度创新，培育跨境电商O2O新业态。
德宏片区跨境电商产业发展成效显著。通过构建跨境电商全产业链体系，以出口我国优质产品为导向的垂直自营电商平台“中缅贸促通”已在缅甸“开花结果”，成为缅甸国内交易量最大的电商平台，平台上线以来累计产生订单217万票，实现交易5.79亿元。疫情期间，珠宝翡翠社交电商各直播平台基地依旧人声鼎沸、如火如荼。据不完全统计，2020年上半年实现珠宝翡翠线上交易额36.6亿元。
(责编：赵春晓、李昉)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-11 14:58:27,同花顺
4,正式签约！政府产业基金支持集成电路产业发展,"9月10日下午，拱墅区集成电路产业基金项目签约仪式在智慧网谷小镇城市客厅举行。
拱墅区集成电路产业基金是由区转型升级产业基金、智慧网谷小镇及中芯科技股权投资基金管理（宁波）有限公司共同发起设立的私募股权投资基金，总规模5亿元，主要投资于微电子产业、集成电路产业、战略性新兴产业及上下游相关行业以及新基建。基金以投代招，促进产业集聚，投资优秀团队，成就卓越企业。
值得一提的是，与拱墅区集成电路产业基金同时落地的还有杭州市集成电路创新产业（300832）园项目、杭州市集成电路孵化器项目，产业基金作为产业园和孵化器的配套政策，将用于精准引入目标企业，助力、加速集成电路产业发展。
下一步区转型升级产业基金将聚焦聚力“六大产业中心”等区委区政府重点发展战略导向，通过设立多种类型子基金的形式撬动更多金融资本、社会资本集聚拱墅，为推动区域创业创新和产业转型升级提供基金支持。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-11 14:58:14,同花顺
5,走出疫情影响 福建花卉产业再“绽放”,"新华社福州9月11日电（记者林超）受消费复苏、渠道增加、政策刺激等多重因素影响，花卉大省福建近期重现火爆花市行情。不少花卉企业线上线下频频“爆单”，整体销售情况已恢复至去年同期水平。
“加工不过来，都不敢接单了。”漳州市花卉进出口协会秘书长董金龙11日告诉记者，7月以来漳州花卉企业逐步走出疫情影响，部分企业销量比去年同期增加了近三成。
福建省2019年花卉苗木种植面积138万亩，销售额889亿元，是水仙、百合、蝴蝶兰等特色花卉的主产区。
福建省林木种苗总站二级调研员陈璋说，受疫情影响，上半年福建花卉苗木市场销售低迷，销售额仅为去年同期的60%左右。但经过花卉从业者的积极调整以及多项防疫助农政策措施的落实，下半年花卉市场重现勃勃生机，目前整体销量已经恢复至去年同期水平，线上线下均出现“爆单”现象。
据不完全统计，今年七夕节至教师节期间，福建众多花企花农通过“抖音”“快手”等进行线上销售，线上订单较去年同期增长30%。
陈璋说，近年来福建省不断出台政策调整花卉产业结构，鼓励“节日花”变“日常花”，发展“加工花”“旅游花”，拓宽了花卉销售渠道，也为疫情后产业复苏起到了巨大作用。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-11 14:58:05,同花顺
6,甘肃迅速核查处置国家本级抽检中涉及的不合格食品,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwb/Qws7Fzfgtsay.png"")讯 甘肃省市场监管局近日发布通告，公布了对2020年国家本级食品抽检中涉及的甘肃省战辉蜂业生产的油菜花粉和榆中县优农号果蔬配送中心销售的茄子两例不合格食品开展风险控制和核查处置的情况。
据悉，在天猫战辉旗舰店销售的甘肃省战辉蜂业有限责任公司生产的油菜花粉，生产日期为2020年4月01日，经安徽省食品药品检验研究院检验，检出霉菌计数不符合食品安全国家标准规定。经查，企业该批次生产共计50瓶，10.4公斤，货值1950元，已销售10瓶，2.08公斤；库存6瓶，1.248公斤，已封存；召回34瓶，7.072公斤。经国家食品安全抽检监测，霉菌计数不符合《食品安全国家标准花粉》要求，构成生产经营不符合食品安全标准食品的违法事实，依据《食品安全法》第一百二十四条第一款第二项的规定，没收非法所得390元，罚款25000元。经分析，不合格原因为企业未按照生产流程规定对该批次产品包装材料进行消毒，导致产成品间接污染，企业已经整改并于6月5日向市场监管机关递交整改报告。
据悉，榆中县优农号果蔬配送中心销售的茄子，购进时间为2020年5月11日，经重庆海关技术中心检验，其克百威不符合食品安全国家标准规定。经查，企业当日购进的茄子共计15公斤，货值30元，已销售5公斤，剩余10公斤已销毁。依据《食品安全法》第一百三十六条之规定对经营者免于处罚。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-11 14:57:47,同花顺
7,不动产登记事项100%可网上申请 安庆在全省率先实现“同城通办”,"为推进不动产登记便民利企、提质增效，实现全市不动产登记全业务全流程最多跑一趟，我市围绕减流程、减环节、减材料、减时间，突出机制创新和技术引领，打造营商环境最优目标。从9月起，全市不动产登记事项100%可通过网上申请，这意味着我市在全省率先实现市、县不动产登记同城一体化。
8个不动产登记机构(大厅)
全市共有8个不动产登记机构(大厅)，由于开发平台不同，各自有不同的不动产登记业务系统。结合不动产统一登记的特点，不动产登记中心开发建设统一的“互联网+不动产登记”业务平台，实现互联互通、数据共享，让线下受理实现“一窗受理、并行办理、全城通办”，线上申办实现“全程网办、24小时不打烊、一次不用跑”。
有了市、县一体的“互联网+不动产登记”平台，不动产相关数据在交易、税务、登记部门之间共享共用，全市域不动产登记线下只要“叫一次号、排一次队、交一次件”就能完成交易、核税、缴费、登记全部申请。
截至9月2日，全市不动产登记业务通过“24小时不打烊”网上登记并办结累计达2.5万宗，日均业务处理量400宗，是该模式上线前的2倍。下一步，平台还将增加不动产平面位置图、街区实景、房屋三维户型图等空间信息，方便群众更加直观、全面了解不动产相关信息。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-11 14:57:05,同花顺
8,8月乌克兰工业生产者价格增长2.3%,"乌克兰国际文传电讯社9月10日消息，据国家统计署统计，8月，乌克兰工业生产者价格增长2.3％，此前7月增长了0.4％，6月和5月分别下降了2％和0.6％。8月，乌克兰国内工业生产者价格环比上涨2％，国外生产者价格环比上涨3.5％。主要是由于碳氢化合物生产价格上涨了28.9％，国内冶金产品价格上涨了3.1％，国外冶金产品价格上涨了7.2％。8月，采掘业价格上涨了10.1％，原油和天然气的开采价格上涨了28.9％，金属矿石的开采价格上涨了2.2％ ，而煤炭的开采价格下降了0.3％。
国家统计署指出，自年初以来，乌克兰工业生产者价格上涨了4.6％，国内工业生产者价格上涨了16.6％。2019年，乌克兰工业生产者价格下降了7.4％。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-11 14:57:04,同花顺
9,乌克兰8月货币供应量增长1％,"乌克兰国际文传电讯社9月10日援引乌克兰国家银行消息，据初步货币数据统计，乌克兰在2020年8月的货币供应量增长了0.7％，达16769.23亿格里夫纳。
据称，过去一个月的货币总量（储备金）增加了2.4％，达到5623.23亿格里夫纳。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-11 14:56:53,同花顺
