,title,content,pub_time,src
0,为确保排放合规 本田加入FCA与特斯拉的排放池,"盖世汽车讯据外媒报道，本田将加入特斯拉与菲亚特克莱斯勒(FCA)的排放池，以期共同达到欧盟规定的碳排放目标。
2021Acura TLX(图片来源：本田)
据欧盟委员会上周的文件显示，本田加入了特斯拉排放池。本田发言人表示，该公司除了推出e电动车、混动版CR-V和Jazz之外，还将与特斯拉和FCA共组排放池，确保碳排放合规。
对此，FCA发言人表示，本田加入排放池不会改变其与特斯拉在2019年签署的三年协议。FCA首席执行官麦明凯(Mike Manley)在10月28日的财报会议中向分析师表示，该公司已与特斯拉签署一份到明年的合作协议，后者将帮助其满足碳排放目标。
目前尚不清楚本田为加入特斯拉排放池所支付的费用，但是向其他车企贩卖监管积分大大提振了特斯拉的业绩，今年为其带来了近12亿美元的营收。
德国独立汽车分析师Matthias Schmidt表示，本田e电动车的低迷销量加深了该公司与其他车企在欧洲共组排放池的需要。他认为，部分得益于从中国出口汽车到欧洲，特斯拉第四季度销量可能表现亮眼，这将允许该公司帮助FCA和本田实现碳排放目标。
今年，欧盟更加严格的排放规定迫使汽车制造商将其汽车的平均碳排放削减至95g/km，否则将面临高额罚款。因此，各公司纷纷推出新款插电式混动车和纯电动车，有些较难合规的企业则与其他碳排放较低的企业联合起来，分摊碳排放。例如，上周，沃尔沃汽车表示其碳排放将远低于欧盟的目标，将与福特汽车共组排放池。
(image_address=""http://e.thsi.cn/img/61a2a7fa70ba0860"")
(image_address=""http://e.thsi.cn/img/a3d6acc2077f7117"")
(image_address=""http://e.thsi.cn/img/581f73be985c949a"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-03 14:57:12,同花顺
1,北京新版垃圾分类实施半年 厨余垃圾分出量增长11.7倍,"“其他垃圾”同比去年下降32%，生活垃圾全部实现无害化处理率。
新京报快讯(记者黄哲程)今天(11月3日)下午，《北京市生活垃圾管理条例》实施半年新闻发布会在北京市城管委举行。北京市城管委副主任李如刚介绍，自5月1日新条例正式实施半年，北京市家庭“厨余垃圾”分出量增长了11.7倍，“其他垃圾”同比去年下降32%，生活垃圾全部实现无害化处理率。
李如刚介绍，自5月1日新条例正式实施以来，北京市家庭厨余垃圾分出量大幅提升，十月份分出量从条例实施前的309吨/日增长至3946吨/日，增长了11.7倍，厨余垃圾分出率达到19.79%。加上餐饮服务单位厨余垃圾1857吨/日，厨余垃圾总体分出量达5803吨/日。
“其他垃圾”类别也减量明显。通过厨余垃圾和可回收物的源头分类，以及源头减量措施不断深化，进入到末端处理设施的生活垃圾处理量，即其他垃圾量为1.6万吨/日，同比去年下降32%。
生活垃圾无害化处理率保持100%。目前，北京市生活垃圾应收尽收，规范运输，全部进行无害化处理。
同时，北京分类设施达标率快速提升。新建改造分类驿站916座，提升改造分类桶站6.14万组、密闭式清洁站567座，规范喷涂收运车辆2482辆。桶站、密闭式清洁站、收运车辆三方面的达标率由5月份的7%上升至84%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-03 14:56:55,同花顺
2,南澳大利亚州授予260兆瓦光伏电池,"导读：南澳大利亚州政府上周与ZEN能源公司签署了为期10年的供应合同，用于在Whyalla附近建设280MW的Cultana太阳能农场，在Augusta港口建设100MW的Playford公用事业电池。
(image_address=""http://e.thsi.cn/img/396c161578b9ae07"")
澳大利亚南澳州最大的光伏阵列及其第五个“大型电池”的建设将创造810个工作岗位。州政府预测，在长达十年的合同期内，该公司将节省866万美元的能源。该州能源和矿业部长丹.范.霍尔斯特.佩莱尔坎(Dan van Holst Pellekaan)说：“我们致力于建立重要的事情，利用我们的预算来推动工作和增长，从而从疫情中复苏。”
Cultana太阳能农场是英国商人Sanjeev Gupta计划在该州生产1GW可调度可再生能源的第一个项目。它位于Whyalla钢厂的北部。Simec是Gupta GFG联盟的一部分，该联盟计划通过向Whyalla钢厂提供低成本的可再生能源并使绿色钢成为现实来实现Whyalla钢厂的现代化。
Playford公用事业电池将是南澳大利亚州不断增长的存储能力中的第五大“大电池”。该州的锂离子储能系统包括新能源公司的霍恩斯代尔电力储备公司(Hornsdale Power Reserve)，目前装机容量为150兆瓦(最初为100兆瓦)，是世界上最大的锂离子储能系统。
通电后Playford存储系统将为国家电力市场提供频率控制辅助服务(FCAS)和快速频率响应(FFR)。它将满足ZEN Energy零售客户和钢铁厂的能源需求。对于ZEN Energy，这笔交易将扩大其商业客户群并增加其向住宅零售市场的供应。
(image_address=""http://e.thsi.cn/img/46240878c70ad694"")
预计Cultana太阳能农场的工作将于2021年上半年开始，随后将建设电池。在Simec减少对当地植被的影响的条件下，也可以在艾尔半岛(Eyre Peninsula)上建造1，100公顷的太阳能农场。
它将受益于一项技术，该技术涉及滚动场地而不是对所有植物进行分级和去除。滚动使继承生态学的格伦.克里斯蒂(Glenn Christie)称之为本地“盆景森林”。它为小型本地动物提供了栖息地，让它们有足够的时间在重新出现之前安装地面安装的太阳能电池板。这种天然植被还有助于抑制灰尘，从而减少了清洁太阳能电池板的需要。
与现有的电力安排相比，南澳大利亚州政府与ZEN能源公司之间的10年合同预计也将为该州节省1，280万澳元(合696万美元)的电费，这将使该州的纳税人受益。
澳大利亚气候理事会分析师安德鲁.斯托克(Andrew Stock)表示：“此类政策将带来长期红利，并通过创造就业机会，促进经济发展和应对气候变化同时为南澳大利亚的未来做好准备。”
想了解更多关于锂电及储能领域的行业资讯，欢迎关注微锂电，每日为你推送最前沿的行业讯息！
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-03 14:50:42,同花顺
3,字节跳动50亿在京购首栋自有办公楼 将斥资100亿开展新一轮办公楼选址,"记者11月3日从字节跳动获悉，字节跳动正式启用方恒时尚中心作为一处办公地点，一个数千人规模的团队已经入驻。自2012年创立以来，字节跳动在北京长期租地办公，方恒时尚中心也是字节跳动的首个自有产权办公楼，位于西直门、中关村、亚奥三大商圈交汇点。据了解，新办公地包含地上4层和地下3层，占地面积约2.3万平方米，购置成本约50亿元。并且，字节跳动将于近期再斥资100亿元在京开展新一轮办公楼选址。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-11-03 14:50:26,同花顺
4,刘夏：国际贸易新平衡与国内产业升级变局中 再谈人民币汇率与人民币国际化,"刘夏/文 在全球化初期，美国等发达国家出口的品牌、知识产权和技术占据了产业链的上游。自1994年《知识产权协定》签署以来，知识产权已成为世界贸易中的默认保护机制。从国际产业分工格局看，美国一度凭借超前的知识产权布局和强大的创新能力，掌控了知识技术密集型产业的价值链高端环节，拥有绝对话语权，长期以来赚取了高额收益。
以高通、英特尔、IBM、苹果等公司为代表的美国企业不仅掌握着全球信息技术领域最核心的技术，更形成了集芯片设计、集成电路制造、信息技术设施供应、软件研发、互联网及运营等上下游企业共同参与、布局跨越国界的强大产业生态。在这一产业生态中，美国企业主导的知识产权布局超前、严密，在这种保护机制中，在中国等发展中国家赚取了大量廉价劳动力。当我国拉动经济增长的方式是处于全球产业链下游，依靠低端加工制造业形成贸易顺差时，人民币低汇率成了在此分工中分一杯羹的重要条件。
1981至1993年，我国处于经济体制转轨大背景下，人民币名义上钉住“一篮子货币”，实际上以钉住美元为主，并根据不断升高的出口换汇成本不断调贬人民币兑美元官方汇率。1994年至2015年8月汇改前，人民币单一钉住美元，国际收支“双顺差”下人民币兑美元单边升值持续了21年。美元的储备货币地位在很大程度上进一步导致了贸易逆差的扩大。一般来说，贸易逆差可以自行调整。然而，美元的储备货币地位加之与美元挂钩的人民币汇率破坏了这一机制的自动平衡。
随着更深的融入世界经济，中国的经济体量已经成为具有全球影响力的贸易大国，延续与美国等经济失衡的状态可以说不再是最优选择。当劳动力成本和环境成本不再是，也不应继续成为天然优势，我国现有的产业结构亦面临战略性调整，以提高在全球产业链中的定价能力和附加值，因此，或需要通过新的经济动能与新的人民币汇率机制创造中国在全球贸易中的“再平衡”。
如今的全球经贸已逐渐转向科技驱动。过去的几十年里，科技被视为美国经济增长和生产率提升的引擎。美国2020年GDP出现大幅下跌的情况下，以苹果为首的美国科技巨头仍能逆流而上，市值一度达13.36万亿，相当于深圳5年的GDP。在目前美国政客掀起的“逆全球化”国际局势下，中国更应加大科研投入，追求技术的赶超，完成产业整体的升级。从被别国“卡脖子”的芯片、光刻机，到源自欧美的开源软件，在科技领域培养自身的产业链编辑能力，打造产业核心竞争力，才能真正形成贸易平衡的新范式。
科技创新不仅能直接转化为现实生产力，更可以赋能各生产要素，从而提高社会整体生产力。此外，从内外双循环角度说，我国的科技创新能力越强，就越能在全球分工链条中处于更高端位置，掌握更多国际话语权。因此也可以说，只有依靠科技驱动下的内循环，才是高质量的内循环。
此时，人民币汇率作为最重要的价格风向标，塑造了中国对外经济贸易的关系形态。外贸驱动的经济形态需要低估的汇率，而产业升级下，低估的汇率因扭曲了市场价格信号，不利于发展出一个可持续的新经济增长模式，国内消费者利益及非贸易部门利益也会因此受损。
产业升级的国家大多经历过汇率调整方向的抉择。比如，二战后的德国和新加坡，汇率顺应市场内在需求长期升值，经济发展和产业升级都较为成功。而日本政府人为压低汇率，不愿接受贸易逆差，顽固地坚持出口导向型经济发展模式，使得经济受阻，货币政策也长期失效。
另一方面，人民币货币政策的独立性相较于人民币汇率兑美元的稳定性也更为重要。在三元悖论下，货币政策的独立性、汇率稳定和资本自由流动，三个目标不可以同时实现，至少要放弃一个目标。“货币政策面临内部平衡和外部平衡冲突的时候应该怎么取舍”的问题上，易纲行长秉承小川行长的理念，强调称，作为一个大国，当货币政策面临内外冲突的时候，央行的原则是国内优先，关注的重点是国内经济的高质量发展。
10月27日，外汇市场自律机制秘书处公告称，近期部分人民币对美元中间价报价行基于自身对经济基本面和市场情况的判断，陆续主动将人民币对美元中间价报价模型中的“逆周期因子”淡出使用。调整后的报价模型有利于提升报价行中间价报价的透明度、基准性和有效性，也是外汇市场自律机制中市场主体发挥作用的体现。笔者认为，此提法或具有深刻的金融背景与历史意义。目前来看，中国基本经济面稳定，相对欧美国家疫情导致的经济衰退与疫情现状，人民币大概率保持强势。
从世界货币史来看，汇率变化与国际战略保持整体上的一致性。新的发展形势下，我国的经济结构、经济增长点、产业布局、资本市场等将出现新的变化。与此同时，人民币汇率与国际化进程也将开启新的篇章。
（作者刘夏系云核变量金融董事总经理，仅代表个人观点。文章不构成任何投资建议。）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-11-03 14:50:18,同花顺
5,加快建设汽车强国 新能源汽车发展关注五大关键点,"近日，《新能源汽车产业发展规划（2021-2035年）》（以下简称《规划》）正式发布，引发了汽车行业极高关注度。《规划》中指出了新能源汽车的发展趋势，部署了我国新能源汽车今后发展的方向与重点任务，提出了提高技术创新能力、构建新型产业生态、推动产业融合发展、完善基础设施建设、深化开放合作的目标，展望了当今至2035年的产业发展愿景。
关键一：我国新能源汽车进入加速发展新阶段
2012年6月，国务院印发《节能与新能源汽车产业发展规划（2012-2020年）》，2012版《规划》成为我国发展新能源汽车的重要指引。
在这版规划中，新能源汽车作为战略性新兴产业，背负着节能减排的重任。彼时，我国新能源汽车已经过近10年的研究开发和示范运行，具备了基本的产业化发展基础，电池、电机、电子控制和系统集成等关键技术取得进步，纯电动汽车和插电式混合动力汽车开始小规模投放市场。
2012版《规划》中清晰指出：“总体上看，我国新能源汽车整车和部分核心零部件关键技术尚未突破，产品成本高，社会配套体系不完善，产业化和市场化发展受到制约。”
当时间来到2020年，新能源汽车已经过多年发展，整体形势发生了明显变化。仅从产品投放来看，不但我国自主汽车品牌已逐渐摆脱补贴这根“拐杖”，国外品牌合资车型日渐丰富，不少造车“新势力”品牌也在市场中逐步站稳脚跟，新能源汽车的市场竞争日益激烈。
本次《规划》中就提出，我国新能源汽车已进入加速发展新阶段。2015年以来，我国新能源汽车产销量、保有量连续五年居世界首位，“必须抢抓战略机遇，巩固良好势头，充分发挥基础设施、信息通信等领域优势，不断提升产业核心竞争力，推动新能源汽车产业高质量可持续发展。”同时，也提出了融合开放成为新能源汽车发展的新特征。
关键二：重视基础核心技术
《规划》中，再次指出了新能源汽车的产品技术路线，更细化到了要研发新平台、攻关前瞻性设计、对基础关键技术的重视比以往更为明确。
在提高技术创新能力方面，将以纯电动汽车、插电式混合动力（含增程式）汽车、燃料电池汽车为“三纵”，以动力电池与管理系统、驱动电机与电力电子、网联化与智能化技术为“三横”，深化“三纵三横”的研发布局。
《规划》还提出，将实施电池技术突破行动、实施智能网联技术创新工程、实施新能源汽车基础技术提升工程。其中涉及的电池关键技术研究、智能网联系统架构、基础元器件与生产设备等，正是汽车技术发展不可或缺的基础，也是绕不开的“基本功”。
另外，《规划》在加快建设共性技术创新平台、提升行业公共服务能力两个方面，延伸了对于技术创新的途径。提出通过建立健全龙头企业、国家重点实验室、国家制造业创新中心联合研发攻关机制，聚焦核心工艺、专用材料、关键零部件、制造装备等短板弱项，从不同技术路径积极探索，提高关键共性技术供给能力。
关键三：关注产业生态融合发展
《规划》中以两章的篇幅，对构建新型产业生态、推动产业融合发展的具体方式做出了指导。
在产业生态方面，提出鼓励新能源汽车、能源、交通、信息通信等领域企业跨界协同，围绕多元化生产与多样化应用需求，通过开放合作和利益共享，打造涵盖解决方案、研发生产、使用保障、运营服务等产业链关键环节的生态主导型企业。还特别指出，以整车企业需求为牵引，发挥龙头企业、国家制造业创新中心等创新平台作用，坚持软硬协同攻关，集中开发车用操作系统。
随着网联化的不断加快，汽车企业“单打独斗”的情况已不再能适应市场，跨界融合的案例正不断增多。例如，华为就以汽车供应商的身份，提供智能座舱解决方案，包含从软件到硬件的系统产品；百度等互联网行业企业则结合自身的车联网技术，与一汽、长安、吉利、奇瑞等自主品牌在自动驾驶等诸多领域融合发展。
针对汽车行业的融合发展，《规划》提出了几种融合模式：新能源汽车与能源融合发展、新能源汽车与交通融合发展、新能源汽车与信息通信融合发展、加强标准对接与数据共享。今后，新能源汽车产业与电网、智慧出行、智能绿色物流运输体系、“人―车―路―云”信息网络体系的联系将更加紧密。
关键四：基础设施建设不松劲
推动新能源汽车相关基础设施建设在2012年版《规划》中就曾提出过，而在本次《规划》中，这一点被再次强调。其中包括了大力推动充换电网络建设、协调推动智能路网设施建设、有序推进氢燃料供给体系建设等。
此前对于新能源汽车的基础设施建设主要集中在充电设施上。本次《规划》中，则提出“智能有序慢充为主、应急快充为辅的居民区充电服务模式，加快形成适度超前、快充为主、慢充为辅的高速公路和城乡公共充电网络，鼓励开展换电模式应用。”在对慢充的作用予以肯定的同时，也对智能充电、有序充电等做出了更加细微的要求。
针对氢燃料电池汽车的氢产业链，也特别提出了“加强氢燃料安全研究，强化全链条安全监管”，同时“支持利用现有场地和设施，开展油、气、氢、电综合供给服务。”这一部署，为氢燃料电池汽车发展做出了长远打算。
关键五：明确发展愿景与目标
《规划》中对未来我国新能源汽车的发展愿景提出了切实的目标。
到2025年，我国新能源汽车市场竞争力明显增强，动力电池、驱动电机、车用操作系统等关键技术取得重大突破，安全水平全面提升。纯电动乘用车新车平均电耗降至12.0千瓦时/百公里，新能源汽车新车销售量达到汽车新车销售总量的20%左右，高度自动驾驶汽车实现限定区域和特定场景商业化应用，充换电服务便利性显著提高。
力争经过15年的持续努力，我国新能源汽车核心技术达到国际先进水平，质量品牌具备较强国际竞争力。纯电动汽车成为新销售车辆的主流，公共领域用车全面电动化，燃料电池汽车实现商业化应用，高度自动驾驶汽车实现规模化应用，充换电服务网络便捷高效，氢燃料供给体系建设稳步推进，有效促进节能减排水平和社会运行效率的提升。
《新能源汽车产业发展规划（2021-2035年）》绘制了一幅未来15年我国新能源汽车的前瞻蓝图，不仅为汽车行业指引了发展方向，更提出了融合发展的目标，新能源汽车有望改变人们出行的未来。新能源汽车是我国从汽车大国迈向汽车强国的必经之路，在这条路上，中国汽车正一步步将梦想变成现实。
(责编：鄂智超、连品洁)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-11-03 14:49:52,同花顺
6,东盟国家制造业采购经理指数10月升至48.6,"据新华社11月3日消息，市场研究机构埃信华迈(IHS Markit)公布的最新数据报告显示，10月东盟国家制造业采购经理指数(PMI)从9月的48.3上升至48.6，说明东盟国家制造业连续第8个月萎缩。报告称，造成10月PMI仍低于50点枯荣线的主要原因是制造业产出和订单量进一步收缩，但两者的收缩幅度总体微弱且相比9月又稍有缩小。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-03 14:47:11,同花顺
7,威马汽车十月销量3003辆 同比增46.1%,"财经网汽车讯 威马10月销量3003辆，今年累计销量达16889辆。
11月2日，威马汽车公布了10月销量数据。数据显示，威马汽车10月实现销售3003辆，同比增长46.1%，环比增长42.5%，创下单月销量新高，并且连续8个月实现环比上涨。
(image_address=""https://e.thsi.cn/img/acba54c3dc543e53"")
今年1-10月，威马汽车累计销量达16889辆，超过去年全年销量总和（16876辆），提前2个月实现了销量正增长。
自2018年9月启动交付至今，威马汽车旗下纯电SUV威马EX5累计销量近3.9万辆，继续位居造车新势力单一车型销量冠军；2020年1-10月，威马EX5累计销量位列造车新势力A级纯电SUV年内销量第一。
财经网汽车就销量目标等内容联系到威马汽车相关人士，对方并未立即回应置评请求。
近日，威马汽车正批量召回部分2020款威马汽车产品，共计1282辆。此次召回车辆由于电芯供应商在生产过程中混入了杂质，导致动力电池产生异常析锂。极端情况下可能导致电芯短路，引发动力电池热失控并产生起火风险，存在安全隐患。
威马汽车通过授权经销商，为召回范围内的车辆免费更换其他供应商提供电芯的动力电池包，以消除隐患。上述车辆召回期间，针对用户日常出行受到的影响，威马还将提供补偿方案。
与此同时，威马汽车的科创板IPO计划仍在进行。10月13日，上海证券局官网信息显示，威马智慧出行科技（上海）股份有限公司已于9月30日正式提交了科创板IPO辅导备案，辅导机构为中信建投（601066）证券。按照规划，威马准备于2021年初在科创板上市。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-11-03 14:46:57,同花顺
8,1-10月成都中欧班列累计开行量超去年全年,"11月3日消息，《电商报》获悉，今年1-10月，中欧班列(成都)保持了日均8列的开行频次，累计开行量超过去年全年，同比增长58.6%。
据成都国际铁路港相关负责人介绍，成都国际铁路港持续拓展7条国际铁路通道、6条国际铁海联运通道，联接境外55个城市、境内18个城市，最短8天到达欧洲腹地。
来自成都国际铁路港的数据显示，“十三五”期间，截至目前，成都中欧班列开行量连续4年保持全国第一。
今年前三季度，中欧班列(成都)累计开行超1600列，增长55.9%；全省对“一带一路”沿线国家波兰、俄罗斯进出口增长尤为突出，分别增长203.9%和42.9%，其重要原因是成都至波兰的中欧班列开行量达到549列，货运量超4.5万标箱，同比增长82.4%；至俄罗斯的中欧班列开行量达到738列，货运量超6万标箱，同比增长77%。
目前，已有菜鸟、盒马、苏宁、绿地等158个总投资940亿元的外向型产业布局成都国际铁路港区。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-03 14:46:38,同花顺
9,李小加：正研究将区块链技术应用于北向股票通,"今日(11月3日)，港交所行政总裁李小加出席香港金融科技周论坛上表示，正研究将区块链技术应用于更多业务当中，包括北向股票通，以有效配合中国在岸规则。
他表示，如今科技应用技术越趋成熟、便宜和稳定，而港交所过去数年进行科技转型工作，但由于部分工作仍离不开实体文件，规模始终有限制。
同时他认为有关技术仍在起步阶段，认为港交所在区块链应用发展仍有漫长道路。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-11-03 14:44:05,同花顺
