,title,content,pub_time,src
0,钴盐原料库存充足 上游及物流影响金属锂价格上调,"本周受特斯拉与宁德时代（300750）合作在国产Model 3短续航车型上选择磷酸铁锂电池影响，引发一波“铁锂热”，但具体运用铁锂电池比例并未言明。SMM计算即使国产Model 3今年都使用铁锂电池，其对钴需求量仅占国内下游需求的1%左右，对钴影响有限。考虑到铁锂与高镍三元的技术发展的天花板，SMM预计未来三元电池仍将是新能源乘用车的主要电池类型。本周车市需求依然低迷，电池厂逐渐恢复开工率，目前年前签订的2、3月订单正在陆续发货中，受物流影响，延迟送货现象严重。预计2月产量堪忧，3月中旬若疫情好转，会加大开工力度，高峰期会从4、5月提前至3、4月。
上游原材料价格：
钴：外媒钴价昨日合金级低幅微跌，本周国内钴盐成交较上周增多，国内钴盐供应因江西、江苏等地陆续开工有所缓解，但仍结构性短缺，部分下游大厂为3月预备采购高价成交。受钴盐涨价带动，四氧化三钴下游询价本周陆续增加，四氧化三钴提涨报价，少量成交。氧化钴厂商陆续开工报价，成交价亦有所上调。库存方面，除部分厂商原料进口受阻外，钴盐及电池大厂反馈原料基本充足，够用到2月末，主要系疫情影响调低开工率及年前有备原料库存。
锂：下游材料厂询价增多，随着四川、江西部分锂盐厂本周开始陆续复工，材料厂对碳酸锂上调保持观望态度。金属锂受锂盐价格抬升及物流受限影响，价格同步上调。
材料：本周正极材料厂仍在运输年前订单，由于下游需求疲软，成交量零星，预计2月底或3月初才会有较高成交频率，价格较为稳定。三元前驱体受上游钴盐惜售影响，本周价格上涨6%左右，目前普遍各厂受疫情影响开工率较低，成交量不高，预计3月初上游钴盐厂供应充足后价格会有所下调。
【新闻】2月18日，据知情人士消息称，特斯拉正在就中国工厂生产的汽车中使用宁德时代的电池进入深入谈判。这些电池将不含钴成分，而钴一直是电动汽车电池中最昂贵的金属之一。而采用这一技术将标志着特斯拉或首次将磷酸铁锂电池（LFP）纳入其产品阵容。电池原材料咨询公司――基准矿物情报机构经理西蒙.穆尔斯(Simon Moores)在推特上透露，出于成本原因，特斯拉(TSLA)会从宁德时代购买方形LFP电池(磷酸铁锂)，这也是特斯拉首度使用非圆柱形的电池。其中LFP电池将被用于标准版Model3，长续航版仍将使用LG生产的NCM811电池(钴镍三元电池)。
据媒体报道，上周日（当地时间2月16日），LG化学及SK创新表示，一家美国贸易委员会初步裁定韩国电动车电池生产商LG化学胜诉。SK创新目前正在美国乔治亚州建造一座价值近17亿美元（约118.8亿元人民币）的电池工厂，该厂将为大众在田纳西州的电动汽车工厂提供服务，拟在2022年投产。这家电池制造商还在考虑在乔治亚州建设另外一家工厂，其或将为福特电动皮卡供应电池。败诉或将影响SK供应大众和福特。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-02-20 11:58:24,同花顺
1,青海省金融业迅速开展疫情防控工作 全力保障企业复工复产,"2月19日下午，青海省新冠肺炎疫情防控处置工作指挥部在西宁召开第八场新闻发布会，邀请人行西宁中心支行、青海银保监局、青海省地方金融监管局等单位向新闻媒体通报青海省金融业迅速开展疫情防控、全力保障企业复工复产情况及下一步工作打算。
记者了解到，新冠肺炎疫情发生以来，人行西宁中心支行把疫情防控和复工复产作为当前极为重要的政治任务抓紧抓实，引导和组织全省金融机构迅速将金融资源调控调度至防疫物资供应和复工复产等疫情防控重点领域，为青海省打赢疫情防控阻击战提供了有力金融支持。
迅速对疫情防控金融服务做出全面安排。人行西宁中心支行1月31日向全省金融机构下发《关于全力支持疫情防控做好金融服务和应急保障的通知》，从六个方面提出12条具体措施，组织金融机构抓紧摸排疫情防控领域融资需求，快速形成上下衔接有序、横向协同高效的金融支持疫情防控服务保障体系。《通知》特别要求对涉及卫生防疫、医药产品和防控物资生产等领域，金融机构要主动对接，优先支持，并且在利率、贷款期限等方面给予特殊优惠政策，保障企业各项融资需求。
迅速协调保障央行专项再贷款直达重点企业。人行西宁中心支行及时与获得专项再贷款的全国性金融机构在青分支机构建立协调机制，专人负责、专人跟进、专人对接，确保专项贷款及时发放到位，为全省重点物资保障企业提供有力资金支持。截至2月18日，青海省共有6家企业纳入国家防疫物资重点保障企业名单，国开行、农发行、工行、农行、中行和交行省分行已先后向名单企业发放专项贷款9750万元，享受贷款利率优惠，中央财政按50%予以贴息后，企业实际贷款利率基本较低区间。
迅速做好对企业复工复产的金融服务。疫情发生以来，人行西宁中心支行共开展常备借贷便利4亿元，办理应对疫情防控专项再贴现1.3亿元。同时，专门制定《关于防控新型冠状病毒感染肺炎疫情 加强民营和小微企业金融支持的指导意见》，截至2月18日，全省金融机构为省内企业复工复产发放贷款28.3亿元。在抓好疫情防控的同时，不误春耕备耕金融支持，全省金融机构已累计为春耕备耕生产发放贷款5.9亿元。同时，人民银行西宁中心支行还积极支持金融机构运用银行间市场债券发行“绿色通道”政策，青海银行申报的30亿元小微企业专项金融债已于2月14日通过总行审核，拟于3月初完成发行工作。
迅速保障青海金融基础设施高效稳定运行。疫情发生以来，人民银行西宁中心支行第一时间建立防疫资金国库拨付“绿色通道”，截至2月18日，全省人民银行系统累计拨付疫情防控财政资金247笔、4.8亿元；第一时间启动发行库突发公共卫生事件预案，要求金融机构做好现金储备和供应，全力保障疫情期间现金服务，严格执行“收支两条线”；第一时间落实放开央行小额支付系统贷记业务限额政策，春节期间将限额临时调整为5亿元，春节后执行小额贷记业务不限额政策。疫情至今，全省支付清算系统共处理业务74.9万笔、1325.3亿元，资金汇划保持便捷通畅；第一时间调整优化征信服务方式，2月3日至18日全省共查询个人信用报告1762笔、企业信用报告113笔；第一时间建立外汇政策绿色服务通道，制定出台多项特殊外汇便利化政策措施。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-20 11:57:04,同花顺
2,现代起亚研发全球首个ICT网联换挡系统 提高燃油效率/提供稳定驾驶,"原标题：现代起亚研发全球首个ICT网联换挡系统提高燃油效率/提供稳定驾驶
据外媒报道，当地时间2月20日，现代汽车公司(Hyundai Motor Company)与起亚汽车公司(Kia Motors Corporation)宣布，研发出全球首个预测性信息和通信技术(ICT)网联换挡系统，让车辆在识别到前方道路和交通状况后，能够自动切换至最佳档位。现代和起亚计划在未来车型上部署该项技术。在研发该系统期间，现代和起亚就在韩国和国外申请了大约40项重大专利。
虽然自动换挡的技术取决于驾驶员的偏好，例如目前大多数现代和起亚车型都支持的智能驾驶模式(Smart Drive Mode)，不过，ICT网联换挡系统是首个根据道路和交通状况进行自动换挡的ICT系统。
ICT网联换挡系统利用传输控制单元(TCU)的智能软件，收集和解释配备了精确道路地图的3D导航以及用于智能巡航控制的摄像头和雷达等基础技术的实时输入信息。3D导航输入信息包括海拔、坡度、曲率、各种道路事件以及当前的交通状况。雷达可以探测车辆车速以及与其他车辆之间的距离，前视摄像头可以提供车道信息。
利用上述所有输入信息，TCU可以通过人工智能算法预测实时驾驶情境下的最佳换挡方案，并相应地进行换挡。例如，当预期减速时间较长，而且雷达探测到前方车辆的车速未出现异常，变速器离合器会暂时切换到空挡模式，以提高燃油效率。
当现代和起亚在非常弯曲的道路上测试了一辆采用ICT网联换挡系统的汽车时，与没有配备该系统的汽车相比，其换挡转向的频率降低了约43%。相应地，该系统还减少了约11%的刹车操作频率，从而最大限度地减少了驾驶疲劳和刹车磨损情况。
当在高速公路入口需要快速加速时，在高速口汇合处，该系统可以自动将驾驶模式切换至运动模式(Sport Mode)，让车辆更容易汇入车流。与车流汇合后，车辆可以自动回到原来的驾驶模式，确保安全、高效的行驶。
此外，在松开油门踏板时，通过确认减速带、下坡和道路上限速变化的位置，该系统会自动应用发动机刹车。如果前置雷达探测到与前车的距离发生了变化，该系统会自动调整合适的变速齿轮，以提高驾驶质量。
而且，该系统也可与日益发展的自动驾驶技术共同工作。在自动驾驶汽车时代，ICT网联换挡系统可以通过改进对实时道路和交通状况的响应，提高燃油效率、提供稳定的驾驶体验。
现代和起亚正计划进一步研发ICT网联换挡系统，使其成为一种更智能的变速技术，可以利用LTE或5G通信技术与交通信号进行交流，并识别出驾驶员的驾驶倾向，以进一步完善换挡控制。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-20 11:57:02,同花顺
3,接管世界？波士顿动力Spot现实世界试验给出答案,"原标题：接管世界？波士顿动力Spot现实世界试验给出答案来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/Y25CZXRh.png"").COM 
据外媒报道，尽管波士顿动力(Boston Dynamics)尽最大努力将其打造的Spot定位为乐于助人、拥有多项技能的人类伴侣，但它还是给人带来了一种即将到来的机器人接管时代的感受。然而事实果真如此吗？根据OneZero从马萨诸塞州州警察局获得的Spot试验文件显示，该机器人在现实世界中可能会出现问题甚至无法完全正常工作。
(image_address=""http://e.thsi.cn/img/3932741cf4d7aa90"")
据悉，该试验从2019年8月开始，为期90天，主要为马萨诸塞州警察局的炸弹小队使用。文件显示，Spot在随同炸弹小组执行任务时发生了没有缘由的摔倒、被高草丛吓到、在被指示接近可疑公文包时进入“坐下”模式等状况。
跟普遍看法相反的是，波士顿动力的机器人并非由人工智能提供动力。它的许多机械命令则需由操作员启动和引导。这意味着，当机器人无法执行操作员想要的操作时，这当中通常涉及到大量的故障排除和人工干预工作。
当然，这并不意味着这个机器人是失败的作品。据OneZero报道，在整个试验过程中，马萨诸塞州州警察将其跟Spot有关的问题非常轻微，即使在Spot最初未能朝可疑公文包走去，它最终仍能进行适当的侦察工作并捕获视频录像--尽管画面质量不佳。
Spot在此类现实生活场景中的早期表现只是进一步证明，这些机器人远还不能占领整个世界，更不用说大范围代替人类工作。在许多情况下，Spot机器人会增加现有人员的工作量，与此同时提供了一种在敏感或危险环境中捕获视频和收集数据的有用方法。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-20 11:56:33,同花顺
4,益阳帮扶“组合拳”助力企业复工复产,"益阳市赫山区一手抓防疫、一手抓生产，截止2月18日，各类生产经营主体复工195家，复工人数7816人。其中规模以上工业企业复工122家，占全区267家规模企业的45.7%。
高位推动 点亮复工复产“领航灯”
根据疫情发展形势，赫山区迅速行动，科学施策，把企业复工复产作为稳预期、稳信心的关键之举，坚持“防疫”“生产”两手抓、两不误。区委书记牵头成立专门领导小组，在做好疫情防控工作的前提下，根据轻重缓急有力有序推进企业（项目）复工复产。
2月16日，赫山区创新制定了《赫山区企业复工复产“十好”标准》，进一步细化疫情防控标准，帮助指导企业复工复产。还印发了《关于全力支持和组织推动中小企业复工复产的意见》，发布支持企业复工复产的八项举措，明确了复工复产条件、复工程序、疫情防控标准等，凡达到条件的企业一律支持和帮扶其复工复产。目前，艾华集团（603989）、汉森制药（002412）、华翔翔能、津湘药业等77家园区企业已全面复产，17家商贸流通企业恢复营业。
精准施策 要素保障“不断档”
为切实帮助企业解决生产中的困难，赫山区从加强金融服务、稳定企业用工、保障电力供应、减轻企业负担等多方面着力，出台营商环境优化年“一号文件”和具体帮扶企业措施，保障企业有序复工复产。启动线上线下一体化双渠道运营模式，开启信贷业务管理应急通道，最大限度降低企业融资成本，确保疫情防控期间金融服务“不断档”。
人社部门组织开展“春风行动”，积极协调用工需求，发布用工信息，采取网络招聘等方式拓宽用工渠道，积极帮助企业解决招工难题，近期可为复工复产企业解决劳动用工2000多个。保障电力供应，在疫情防控期间采用灵活电价政策，降低生产经营主体用电成本。全面清理政府部门、国有企业拖欠中小企业账款，对承租国有资产类标准化厂房的中小企业免收2020年2月份房租，龙岭工业集中区免收企业厂房租金300多万元。
暖心服务 驻企联络员当好“三员”
从2月12日起，赫山区迅速派出5个指导小组，从全区范围抽调素质高、业务强、表现突出的150名干部担任驻企联络员，实行“一企一人”贴心服务，对全区重点企业做到防控疫情挂点全覆盖，指导企业落实各项复工复产防控措施。同时，600多名志愿者参与企业复工复产服务，助推企业复工复产跑出“加速度”。
驻企联络员关键是要当好“三员”。当好“宣传员”，向企业全面宣传疫情防控相关政策及知识；当好“监督员”，按照防疫工作要求，督促企业履行疫情防控主体责任；当好“服务员”，帮助解决企业复工复产中的问题和困难。(肖萍 张子龙）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-20 11:52:27,同花顺
5,数字化战“疫”之产业护盾――工业互联网与保复工稳经济,"统筹兼顾战“疫”与复工复产，这对产业管理部门的组织能力和企业的响应能力提出了新的要求。为坚决打赢疫情防控阻击战，同时把疫情对于产业、企业的影响降到最低，急需加强新一代信息技术应用和“互联网+”深化发展，提升以工业互联网为代表的“产业互联网”发展水平。
此次疫情危机暴露出我国制造业在应急保障、产业链协同、精准物资投放等方面能力不足，折射出制造业信息化、数字化支撑的四大“痛点”，即企业数字化程度不足，缺乏快速数字化应急响应能力；人员属地化工作，缺乏远程协同办公机制与工具；产业大数据积累有限，制约供需精准对接与产业链上下游协同；中小企业供应链与资金链受影响，不利产业发展。为此，急需提升产业数字化和产业互联网应用，促进能力建设。
同时也要看到，在此次战“疫”中，以工业互联网平台为代表的信息技术企业迅速进行应用迭代，助力制造业企业快速实现人员分布式协同工作、云上协同研发设计、线上营销与客户服务、数字化应急响应、大数据辅助精准决策和供应链金融创新等，筑起数字化战“疫”的坚强后盾。
一是以数字化生态丰富资源，快速开展应急响应。
工业互联网平台的云计算资源、数据资源和开发者生态，在应急响应过程中有效支撑了地方政府和企业对于应用快速开发部署、供需对接和资源配置的需求。数字化基础设施的建设水平，在此次战“疫”中发挥了重要作用。
比如，深圳宝安区紧急采用腾讯企业复产复工公管理平台，基于企业微信和小程序打通政府、企业、员工的联络通道。基于平台将政府的政策、指南顺利下发到属地企业，并提供企业复产复工报批表单和流程，实现全流程在线处理，并利用微信的高覆盖度，提供健康上报、打卡、疫情线索匿名上报小程序。
腾讯云(烟台)工业云基地联合深圳市宝安工信局和烟台数动在疫情期间快速上线了面向全国服务的物资互助平台，提供紧急物资供需发布、在线对接，并给个人和组织机构提供物资捐赠渠道。腾讯云(张家港)工业云基地联合江苏腾瑞智联、张家港电子口岸、中国电信张家港分公司快速上线觅迹防控平台，解决人员信息，流动，追踪，关联、分析等防控难题，构筑智慧疫情防控体系。
华为、阿里、腾讯等平台企业充分发挥其在大数据、5G和AI等技术优势，面向复工企业提供包括电梯无触碰感知、员工体温异常筛查和云开发等解决方案和服务，有效缓解企业复产复工压力。
深圳平安智慧城公司积极开发疫情防控线上服务专区，汇聚了超过70多万个市民用户数据，依托平台建立的可视化大数据分析模型为政府疫情防控科学决策提供参考。
二是以数字化协作平台工具，支持企业加快复工复产。
发挥工业互联网平台对制造业企业数字化转型的带动作用，深入推进数字化转型，以数字化协同平台和工具赋能员工，培养建设分布式协同文化，增强企业开展协同办公、拓展线上业务的能力。
疫情期间，阿里、华为、用友等平台企业及时免费推出钉钉、Welink、友空间等网络化协同解决方案，帮助企业低成本、快速实现在线会议、协同办公。
腾讯公司依托工业互联网平台免费开放腾讯会议、企业微信、小程序.云开发等多款办公协同与应用开发工具。腾讯会议需求呈现井喷，8天紧急扩容超过10万台云主机，计算资源超过100万核。
三是以海量连接和整合能力，恢复并增强企业运营效率。
深入培养制造业企业用户对于工业互联网的使用习惯，发挥平台在协同设计、协同采购、线上营销方面的作用，创新企业工作模式，把研发设计、采购销售等工作环节搬到线上，创新企业商务拓展模式，把业务从线下拓展到线上。用友公司针对疫情期间企业复产复工推出了生产设备远程监控与维护云服务，企业通过平台提供的可视化移动APP可实现生产设备的远程监控、故障报修以及运维操作等，有效维护生产运行与产能恢复。
腾讯SaaS“千帆计划”整合内部云办公及外部合作伙伴产品，推出企业线上开店、精细化运营、线上签单、线上客服等整套解决方案。企业微信帮助企业在线上服务客户。企业客服人员通过群发消息功能、1对1交流或朋友圈为客户提供一手信息和服务，拓展线上营收。
四是以供应链金融等创新手段，加速中小企业帮扶落地。
针对制造业中小企业，基于工业互联网平台进行产融结合创新，开发有针对性的金融帮扶与服务，同时面向金融机构提供基于大数据的风控技术服务。
在疫情期间腾讯公司设立15亿元“抗击新型冠状病毒感染肺炎疫情综合保障基金”，分别投入到物资支援、技术支援、人员关怀、科研与医疗事业等领域。腾讯云联合多家银行，推出以金融科技助力中小企业普惠融资服务的科技创新产品腾讯云霖。通过整合多家银行优惠信贷产品进行官网入口的统一展示，支持企业按经营区域、准入条件找到合适的企业融资产品，为中小企业和金融机构建立信息连接。利用腾讯云优势构建基于大数据的企业风险识别能力，为金融机构提供可靠的风险识别能力，解决银行在中小企业融资服务业务中的风险控制痛点。
虽然自上世纪90年代以来，我国信息化、网络化、数字化建设取得了重要成效，但总体仍处于“消费互联网”阶段，“产业互联网”还处于发展开端。与虚拟经济不同，产业互联网涉及生产方式、企业组织、产品模式的变革，需要实体经济物理世界向数字世界主动融合。
工业互联网平台作为产业互联网的典型代表，是工业全要素、全产业链、全价值链连接的枢纽，是实现制造业数字化、网络化、智能化过程中工业资源配置的核心。下一步需要切实加强在各行各业，尤其在制造业领域的深入应用，利用数字化手段增强我国制造业竞争力与抵御风险的能力，推动新时期企业数字化综合能力建设。(作者：李向前杨锐吴朋阳张雪琴)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-20 11:48:48,同花顺
6,广发银行济南分行副行长遭警告 对两宗违法违规存责,"中国经济网北京2月20日讯中国银保监会网站今日公布的行政处罚信息公开表(鲁银保监罚决字〔2020〕2号)显示，范广文对风险分类不准确、授信业务管理不尽职等违法违规行为负直接管理责任。依据《中华人民共和国银行业监督管理法》第四十八条，山东银保监局对其警告。
中国经济网记者查询发现，范广文任广发银行济南分行副行长。
2013年6月28日，山东银监局发布《关于核准范广文商业银行高级管理人员任职资格的批复》表示，经审查，范广文符合银行业金融机构高级管理人员任职资格条件，核准其股份制商业银行高级管理人员任职资格，同意其担任广发银行济南分行副行长。
《中华人民共和国银行业监督管理法》第四十八条规定：银行业金融机构违反法律、行政法规以及国家有关银行业监督管理规定的，银行业监督管理机构除依照本法第四十四条至第四十七条规定处罚外，还可以区别不同情形，采取下列措施：
(一)责令银行业金融机构对直接负责的董事、高级管理人员和其他直接责任人员给予纪律处分；
(二)银行业金融机构的行为尚不构成犯罪的，对直接负责的董事、高级管理人员和其他直接责任人员给予警告，处五万元以上五十万元以下罚款；
(三)取消直接负责的董事、高级管理人员一定期限直至终身的任职资格，禁止直接负责的董事、高级管理人员和其他直接责任人员一定期限直至终身从事银行业工作。
以下为原文：
(image_address=""http://e.thsi.cn/img/b336667daf25184e"")
(责任编辑：蒋柠潞)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-20 11:46:19,同花顺
7,CERNET推出支撑高校在线教科研的服务平台,"中国教育报讯(记者宗河)疫情当前，为满足全国高校对高品质在线教学平台的迫切需求，中国教育和科研计算机网(CERNET)与国际著名视频会议服务商ZOOM合作，日前推出了支撑高校在线教学科研的ZOOM视频会议平台和服务(zoom.edu.cn)，并且在疫情防控期间免费、不限时长。
据了解，ZOOM每年为超过200亿分钟的视频会议提供服务，全球超过1万多家教育服务机构，包括90%的美国顶尖大学，都采用了ZOOM的视频服务。
目前，zoom.edu.cn视频平台和服务仅限于高校师生使用，教师注册时必须使用学校为教师本人开设的域名邮箱；学生注册时建议使用学校为学生本人开设的域名邮箱，或其他个人邮箱。师生可通过任意网络、任意终端参加学校使用ZOOM平台的在线教学和科研活动。
据悉，CERNET今后还将根据实际需要，积极探索与更多优秀视频服务平台合作，建设更广泛的在线教育技术服务平台，给高校提供更多选择，满足高校在线教学科研需要。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-20 11:41:50,同花顺
8,2020年中国铜进口和铝消费量将再次下降,"原标题：2020年中国铜进口和铝消费量将再次下降来源：易矿资讯
研究机构安泰科(Antaike)周二表示，中国的精炼铜进口可能会在2020年连续第二年下滑，而该国的铝消费量将在2019年罕见地下降之后略有下降。
中国有色金属工业协会安泰科研究部门的铜分析师在一次网络研讨会上表示，预计到2020年精炼铜进口量将达到310万吨。
这比2019年的估计的355万吨减少了12.7%，这将超过安泰克在去年同期左右对2019年的最初预测的320万吨，但低于2018年的375万吨进口。
中国是世界上最大的铜消费国，它正在购买更多的铜精矿或部分加工的矿石，随着其冶炼能力的提高，自己会生产出更多的金属，从而减少了对进口金属的依赖。
安泰克说，预计今年其精炼铜消费量将增长1.2%，至1140万吨。
“从短期来看，我们需要研究新型冠状病毒的情况，”安泰克的分析师说。
“尽管大部分消费只会被推迟，但很难忽略其影响。”
中国的冶炼厂面临着大量的硫酸库存，并且由于旨在制止该病毒扩散的措施而导致的物流问题，最近几周被迫减产。
根据安泰科的分析师介绍中的数据，预计今年中国自己的精炼铜产量仍将增长3.8%，至930万吨，出口量将增长10.8%，至350,000吨。
到2020年，中国精炼铜市场将有65万吨的顺差，相比去年的93.6万吨有所收窄。
同时，预计铜精矿的消费量按铜计将增长6.6%，至725万吨，国内产量将稳定在156万吨。
官方数据显示，2019年中国铝消费量十年来首次下降，尽管安泰克的记录显示下降1%是30年来的首次。
分析师在第二次网络研讨会上表示，此前曾预测2020年将反弹的安泰克，现在预计今年的消费量将下滑0.1%至3660万吨，产量将增长4.1%至3740万吨。
其补充说，中国今年将增加225万吨的年铝冶炼能力，其中约四分之三(即170万吨)将进入中国西南的云南新中心。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-20 11:41:44,同花顺
9,江苏贾汪区举行2020年重大产业项目开（复）工仪式,"2月19日上午，贾汪区在徐州工业园区电电产业园二期举行全区2020年重大产业项目开（复）工仪式。现场集中开（复）工的20个重大产业项目总投资120亿元，既表明贾汪区委、区政府坚定不移坚持项目建设和招商引资生命线地位不动摇的发展思路，也集中反映了全区上下奋勇争先、竞相发展的创业激情，更掷地有声地回答了打赢疫情防控阻击战、答好经济发展考试卷的必胜决心！
重大产业项目是拉动经济高质量发展的强力“引擎”，是推动高质量发展的底气，保持发展优势的底牌。2020年，贾汪区共组织实施重大产业项目51项，其中市级重大产业项目21项，计划总投资228亿元。此次集中开（复）工的重大产业项目包括总投资约30亿元的徐工配套产业园区、总投资20亿元的电电产业园二期、总投资20亿元的中业慧谷智能智造产业园、总投资5亿元的徐州工业园区龙冠智能穿戴产业链、总投资10亿元的青山泉镇徐工配套产业园区一期、总投资4.8亿元的大吴街道普洛斯徐州双楼物流园项目二期等20个亿元以上项目。项目涵盖了先进制造、电子与ICT、现代物流、农产品深加工等多个领域，既突出了投资拉动、项目先行，又体现了产业支撑、集聚发展。项目全部建成后，预计年可实现应税销售收入100亿元，创造税收4亿元，新增就业岗位约4000个，为贾汪高质量转型发展注入更加强劲的动力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-02-20 11:41:43,同花顺
