,title,content,pub_time,src
0,Nutanix宣布推出首款跨云多数据库管理解决方案Era 2.0,"多数据库管理解决方案Era助力IT人员以任意规模在任何云环境交付数据库即服务，简化操作并降低成本
HCL Technologies与Nutanix携手推出数据库即服务解决方案
混合云和多云计算领导者Nutanix今天宣布推出首款跨云 (cloud agnostic) 多数据库管理解决方案Era 2.0，将Nutanix数据库管理解决方案扩展到跨云和集群场景，为IT和数据库团队简化操作并降低成本。Nutanix还宣布扩大对Postgres和SAP HANA的支持，并与全球领先的科技公司HCL Technologies(HCL)合作推出基于Era 2.0的联合解决方案。
(image_address=""https://e.thsi.cn/img/38d438cfbc229202"")
通过为数据库置备和生命周期管理带来一键式简单和隐形操作，Era使IT团队能够提供数据库即服务。作为多数据库解决方案，Era除了支持Postgres和SAP HANA外，还支持Oracle、Microsoft SQL Server、MySQL和MariaDB。
Nutanix高级副总裁兼数据库、关键业务应用和Era事业部总经理Bala Kuchibhotla表示：“企业越来越多地寻求技术解决方案来支持他们的混合云和多云战略，虽然一些供应商提供了应用迁移性，但在多云数据库管理方面还没有出现多少创新。Nutanix Era现在实现了我们的愿景，提供了一个跨云的多数据库管理解决方案，可以真正释放混合云和多云的潜能。”
HCL副总裁兼IT服务部首席技术官Kalyan Kumar表示：“HCL通过提供安全、可扩展、云就绪的数据库即服务，帮助客户加快其数据和基础架构现代化步伐。在Nutanix Era 和HCI平台的支持下，广受业界赞誉的HCL服务将能够为企业提供世界一流的自动化数据库平台。我们与Nutanix有着长期的合作关系，通过SKALE DB，我们将继续帮助客户优化数据资源，为客户数字化转型提供助力。”
Era结合了Nutanix超融合基础架构(HCI)软件的可扩展性和高性能以及云端数据库服务的灵活性，从而简化数据库管理。新推出的Era2.0解决方案将实现以下功能：
简化跨分布式集群和云的数据库管理
Nutanix Era 2.0使客户能够使用统一的工具、标准和安全策略在多个云中配置和管理数据库，灵活地为每个数据库选择合适的云环境，以提高灵活性并最大限度地降低成本。Era 2.0还提供了跨多个分布式集群和数据中心的简化操作，实现了显著的扩展性，并具有一键式配置、克隆和修补功能。除了通过跨云的无缝数据移动性来简化操作和降低成本外，Era 2.0还支持一些新用例，包括利用公有云进行容量快速扩张、开发/测试、容量修复和数据库性能远程优化等。
广泛支持SAP HANA Nutanix宣布Era的功能已扩展到领先的关系型数据库引擎SAP HANA上。客户可以享受到SAP HANA部署的一键式管理体验。Nutanix是首批通过SAP HANA扩展和最新扩展认证的HCI平台之一，简化了SAP业务应用和SAP数据仓库解决方案在SAP HANA上的部署。
在Nutanix平台上提供7x24小时的PostgreSQL支持
Nutanix宣布对Postgres提供7x24小时支持，帮助客户实施关键任务部署。与竞争对手不同，除了由Nutanix团队提供的基础架构平台和Era管理服务外，支持服务还包括对Postgres数据库引擎的端到端支持体验，从而更加迅速地解决问题。
与HCL合作提供全托管数据库服务解决方案
针对寻求全面管理解决方案的客户，Nutanix与全球领先的技术公司HCL合作，共同打造由Era 2.0支持的产品――SKALE DB。这款产品由HCL和Nutanix联合开发，通过提供安全、可扩展的数据库即服务(DBaaS)，帮助企业加速实现数据现代化。
ESG高级分析师Mike Leone说：“随着数据扩张到当前的规模，数据库管理已变得比以往任何时候都要复杂。各种规模的企业都在寻找简化数据库操作的解决方案，涉及从初期部署到后续管理和维护等方方面面。Era 2.0提供了一个跨云解决方案，可以简化数据库操作，帮助客户发掘所急需的数据移动性价值。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-10-15 15:59:01,同花顺
1,SUSE拟在索菲亚开设创新中心,"保《Moneybg》:德国SUSE公司10月13日宣布将在保菲亚投资建设新的创新研发中心。该中心将专注于开发全新的开源代码解决方案，使客户可以在公司、自家和云环境任意创建、管理工作流程和工作量。该中心计划在未来6个月内全面投入运营，并在未来3年内创造数百个工作岗位。该中心除了作为创新战略中心外，还计划吸引数字营销、项目管理等领域的人才。
SUSE公司成立于1992年，是一家总部位于德国的跨国开放源代码软件公司，致力于为商业客户开发和销售Linux产品。作为第一家为企业销售Linux的公司，SUSE也是SUSE Linux Enterprise系统的开发者。全球前十大电信运营商、前十大航空公司中的九家以及一半的超级计算机都在SUSE平台上运行。2020财年第三季度，SUSE的收益实现同比增长14%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-15 15:57:43,同花顺
2,兑吧赋能在线教育企业抓住下沉用户 培养忠诚用户,"在线教育模式使得优质师资能得到最大化利用，规模扩大的同时边际成本增加却有限，有非常好的盈利模式。
在线教育领域不乏好未来、VIPKID这样的独角兽，也有像51Talk、新东方在线这样的上市公司。在旺盛的市场需求下，没有出现一家独大的垄断局面，而是开启了百家争鸣的智慧教育新时代。
当前在线教育面临的一大痛点：获客成本水涨船高。2020年暑期，行业竞争更加激烈，大量资本和企业涌入赛道，各家公司为了追求更大规模和市场地位，投放额猛增，外部平台的流量价格顺势猛增，导致行业在外部平台投放的获客成本普遍大涨50%甚至更多，普遍在3000元左右。
在拉新战场激战的同时，另外两个战场――“忠诚度培养”和“市场下沉”战场也在开打。
据MobTech大数据显示，当前在线教育下沉用户约2亿量级，三线以下城市用户比例逐年提高，接近60%。并且当前在线教育在日均使用时长上，下沉用户接近或突破1小时，尤其职业教育领域日均突破100分钟。
在用户忠诚度培养方面，语言学习领域同类别产品基本已经培养起自己的忠诚用户，竞品之间的用户重合度不高，特别是少儿英语培训、词典翻译类重合度都在5%以下。
比如与兑吧长期合作的某头部在线语言教育APP，其通过积分奖励和积分玩法促进用户持续活跃，培养忠诚度，降低流失率。
用户可以在APP上通过练习口语、分享录音、参加比赛类活动、打卡签到等形式获得积分。在积分消耗侧，APP运营人员在兑吧积分商城后台上架一些付费课程，用户可通过“积分+现金”的形式兑换，在消耗用户积分，提升课程购买转化率的同时，延长用户生命周期。同时运营人员可根据运营数据选择上架品牌相关的周边产品供用户兑换，提升用户与品牌间的粘性。
在与该APP合作初期，兑吧根据教育类APP的特性，为其定制契约打卡活动。用户需要消耗积分参与报名，积分汇入本期契约的积分池。活动开始后，用户需要进行连续签到，完成后才可瓜分本期的积分池。中途断签则判定为挑战失败，并损失积分。该玩法利用了用户的投资意向，刺激用户养成签到习惯，可极大的提升用户留存。
数据显示，契约签到上线期间，用户参与率近90%，连续7天参与的用户超过80%，较普通的日历签到玩法，运营效果更加突出。
兑吧拥有丰富的积分商城搭建经验和完备的活动运营管理能力，其服务覆盖的经营场景包括线下门店、各大电商平台、微信小程序和品牌自有APP。当下已服务了涵盖互联网、零售、电商、金融、车企等多个行业内的16000+企业，为企业持续提升经营指标，包括用户活跃度、积分互动频率，粉丝转成会员等运营核心数据。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-15 15:57:16,同花顺
3,郑商所与新交所续签谅解备忘录,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/xtq79cjVsagtsay.png"")网讯(记者谭亚敏)10月15日，郑州商品交易所(以下简称郑商所)与新加坡交易所(以下简称新交所)续签谅解备忘录，旨在进一步加强双方在期货及衍生品领域的交流与合作。
新交所是亚太地区重要的证券期货交易所之一。自2015年郑商所与新交所首次签署合作谅解备忘录以来，双方持续推动在“一带一路”框架下的交流与合作。本次谅解备忘录的续签，将进一步深化双方在信息共享、高层互访、培训教育、联合活动等方面的交流与合作，加快推进郑商所的国际化发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-15 15:53:00,同花顺
4,内蒙古启动实施“‘一湖两海’等典型湖泊水资源综合保障关键技术及示范”国家重点研发计划项目,"9月19日，内蒙古自治区科技厅推荐的国家重点研发计划“内蒙古‘一湖两海’等典型湖泊水资源综合保障关键技术及示范”项目启动会暨实施方案研讨会在呼和浩特举办。该项目属于国家重点研发计划“水资源高效开发利用”重点专项。由内蒙古农业大学牵头，联合北京大学、中国环境科学研究院等9家单位产学研联合，总投入6495万元，其中国拨经费1495万元，实施期为2.5年。
呼伦湖、乌梁素海、岱海在内蒙古乃至全国生态脆弱区都具有代表性和典型性，“一湖两海”在区域生物多样性保护、生态系统服务功能维持、水源涵养和防风固沙等方面发挥着重要作用。该项目遵循湖泊流域整体治理理念，以“点源—线源—面源—湖体”全过程控污减排为主线，重点解决流域“水资源—水环境—水生态”协同演变机制及气候变化与人类活动影响耦合驱动机理、农牧业高效节水减排与区域污染层级联控动态互馈机制、湖体冰封及生消期冰水泥多介质污染物迁移转化规律与时空多维调控原理三项重大科学问题，研发区域点源全流程分质减排及低温期达标技术、农牧区面源立体防控与水肥盐药耦合提效技术、湖体冰封期污染物靶向移除与非冰封期深度消减技术、基于生态补水的湖泊生物功能组服务价值激发提升技术四大关键核心技术，并集成示范。
为保证项目的顺利实施，项目成立了以中国工程院康绍忠院士为组长的咨询专家组，对实施方案进行论证，对课题设置、技术路线、实施过程中需要把握的关键技术问题等提出诸多建议和意见，提升项目实施的质量。
内蒙古自治区科技厅多次组织国家大院大所专家开展专题调研，摸清“一湖两海”生态环境现状和综合治理问题，梳理急需解决的科学难题和重大技术瓶颈，围绕创新需求安排自治区科技重大专项，组织开展技术攻关，为组织实施国家重点研发计划做了大量前期基础工作。自治区科技厅作为地方科技主管部门，将严格按照国家重点研发计划相关管理规定，积极发挥组织、协调、服务作用，确保项目顺利实施并高质量完成，促进先进科技成果在自治区转移转化。同时，在联合实施好国家项目的基础上，进一步加强合作，拓展共建创新平台载体、合作培育科技型企业，加强柔性引进创新团队和人才、推进科技成果转化等合作领域，以科技创新成果服务生态保护、绿色发展和地区经济高质量发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-15 15:51:48,同花顺
5,中信证券评9月物价数据：非食品贡献占主导 需求扩张仍持续,"中信证券点评9月物价数据称，9月CPI同比增长1.7%，较前值下降0.7个百分点。环比方面，非食品、核心和服务CPI环比均较前值有所上涨，意味着居民部门需求扩张仍在持续。同时非食品价格对CPI的贡献首次大于食品。猪价环比已开启下行阶段，或延续至明年全年，对通胀上行形成拖累。受国际原油在9月的疲弱表现，PPI环比正增长有所减弱，但黑色、有色、煤炭等产品价格环比维持正增长，意味着工业需求仍不差。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-10-15 15:51:36,同花顺
6,罗永浩真还传小说出炉 多家公司抢注真还传商标,"近日，一部名为《真还传》小说在网上热传，@罗永浩 被化名为“罗玉龙”，小说情节与现实极其相符。这部小说的作者为睿讲睿道，直言“本小说纯属虚构，不吹不黑。”目前，该小说已连载35章，从标题可以看到“乔布斯传人”“不能坐飞机和高铁”“欠了6个多亿”等与罗永浩关联的信息。
据天眼查显示，目前有关真还传商标信息15条，申请公司包含广告销售、教育娱乐、金融等多个领域。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-10-15 15:51:33,同花顺
7,商务部：已有一批企业签约参展未来三届进博会,"10月15日，商务部新闻发言人高峰表示，今年以来，我们紧紧围绕“越办越好”总要求，统筹推进展会筹办和疫情防控工作，企业商业展总体进展顺利，招展工作已经基本完成，各国企业参展踊跃。世界500强和行业龙头企业积极参展，数量达到往届规模，而且有一批企业签约参展未来三届进博会。(江聃)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-15 15:50:07,同花顺
8,9月中国汽车消费者口碑指数报告发布,"本报讯 （王 辉）10月13日，中国汽车售后服务质量监测大数据平台（CADA云数聚）发布了《2020年9月中国汽车消费者口碑指数报告》（以下简称《报告》）。9月份，汽车售后服务口碑指数得分为92.82分，环比提升0.76分，同比下滑1.84分；维修时间、维修质量满意度提升较为明显；维修价格满意度略有下降。
《报告》提出，35.35%的消费者倾向于工作日进店，19.42%消费者只接受休息日进店服务。倾向于工作日进店的消费者更愿意选择9:00之前进店，占比达61.36%；倾向于休息日进店的消费者更愿意选择9:00~12:00之间进店，占比达65.52%。当同一问题发生重复维修时，47.96%的消费者会考虑更换门店，较8月份下降2.79%；无增项时，超出预估价格10%以内，将会有49.07%的消费者考虑更换门店，较8月下降1.07%；超出预估交车时长10分钟以内，将有46.96%的消费者考虑离店，较8月增加0.93%。
此外，不同消费群体对汽车售后服务满意度存差异。男性消费者对售后服务质量的满意度略高于女性；20岁以下以及1年以下车龄消费者对售后服务的满意度都较低。
《(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwbextagxqAtsaytsay.png"")》
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-10-15 15:48:13,同花顺
9,ETC卡冻结需重启？警方提醒收到此类信息要警惕,"信息时报讯（记者 陈绵钦 通讯员 施桂鸿 李彦勇 陈玉敏）广州市公安局新闻办公室10月15日通报：10月12日，越秀区有3名市民遭遇同一类型电信诈骗，他们都是因为点开了手机短信里的不明链接并进行操作，损失数千元。
10月12日，家住越秀区的事主黄先生报警，称被人诈骗900多元。经了解，黄先生收到一条手机短信，内容显示：“【高速中心】您的高速自助通行ETC卡于10月11日显示已注销，为了您正常出行，请24小时内点击a.ad*****.cn重新启用”。由于担心影响出行，黄先生不假思索便打开了短信里的链接，按页面内的提示填写了银行卡号、密码和手机验证码等信息，提交后页面显示无法连接。但过后不久，黄先生收到了银行发来的信息，显示其账户被支出499.5元。还没反应过来的黄先生按照上述步骤又操作了一次，结果再次被支出了499.5元。发现有问题，黄先生通过银行查询得知，两笔资金是通过POS机消费的。这时，黄先生才意识到自己遭遇了电信诈骗。
同一天，还有另外两名市民遭遇了与黄先生一样的骗局，都是收到手机短信提醒，提示ETC被冻结的短信，然后点开短信里面的链接进行操作，最后发现银行账户内的钱被转走或通过POS机进行消费。
据介绍，以办理ETC业务为名的诈骗时有发生，不法分子通过发送手机短信，冒充有关部门以“ETC注销、二次验证和系统升级”等为由，诱导事主打开短信里的钓鱼网址填写银行卡、密码以及验证码等信息，从而盗刷事主银行卡内的资金。
警方提醒广大市民，收到手机短信提醒，提示要通过点击信息内的链接办理相关业务的，首先要通过官方渠道咨询核实清楚，千万不要轻易点击，不要随意填写自己个人身份信息、银行卡账号、密码以及验证码等重要信息，以防止信息泄露，上当被骗。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-10-15 15:47:20,同花顺
