,title,content,pub_time,src
0,亚洲开发银行预计东南亚地区因疫情导致经济损失可达1600亿至2500亿美元,"亚洲开发银行15日发布的《新冠肺炎疫情潜在经济影响最新评估》报告指出，由于新型冠状病毒肺炎疫情大流行，全球经济损失可高达5.8万亿至8.8万亿美元，相当于全球国内生产总值的6.4%至9.7%。亚太地区的经济损失在1.7万亿至2.5万亿美元之间。东南亚地区的经济损失可达1600亿至2500亿美元。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-18 19:59:30,同花顺
1,台风“黄蜂”造成菲农业损失至少7900万比索,"据菲律宾《世界日报》5月18日报道，周日，菲律宾灾难管理办公室表示，根据初步报告，台风“黄蜂”已经减弱为热带低气压，给菲农业造成约7900万比索的损失。
国家减灾与管理部（NDRRMC）副部长里卡多·贾拉德（RicardoJalad）告诉表示，与过去灾难中的农业破坏成本相比，这次的初步估计损失要小一些。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-18 19:59:26,同花顺
2,菲律宾阿亚拉集团一季度利润下降17%,"据菲律宾《BusinessMirror》（商业镜报）5月14日报道，由于新冠疫情对菲商业巨头阿亚拉集团核心业务普遍产生影响，该集团今年一季度营业额下降至617亿比索，降幅11%；利润67亿比索，同比下降17%。集团旗下菲岛银行和阿亚拉地产公司业务受菲社区隔离政策影响最为明显，此外AC工业公司一季度净亏损5.6亿比索，主要是由于其在中国投资的工厂停工以及全球供应链受阻。集团电信和能源业务利润微降，供水业务利润则增长4%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-18 19:59:21,同花顺
3,石嘴山经开区获得自治区年度效能目标考核1500万元奖励,"日前，全区开发区考核结果榜单揭晓，石嘴山经济技术开发区在全区工业总产值50亿元以上园区的考核组中，荣获优秀等次第四名，获得全区开发区绩效奖励资金1500万元，专门用于园区低成本化改造和基础设施建设。
据悉，石嘴山经开区在2019年完成工业总产值342.8亿元，同比增长9%，园区收入稳步增长，产业发展后劲增强，经济质量和效益不断提升。近年来，石嘴山市争取到自治区工信部门支持石嘴山经开区发展资金1.1亿元，有力推动了园区集中供汽管网工程、中小企业创业创新示范基地建设、基础设施建设项目等10个低成本化和基础设施项目建设，进一步完善了经开区基础设施配套，降低了企业成本，有效优化了园区营商服务环境。目前，石嘴山经开区危险化学品铁路专用线、集中供汽管网工程、危化及特殊工业产品包装配套产业链项目等5个项目已建成投运，经开区基础设施建设、中小企业创业创新示范基地建设项目、保税物流中心（B型）二期项目3个项目正在加快建设。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-18 19:59:17,同花顺
4,马来西亚首季GDP增长率放缓至0.7%,"《联合早报》5月14日报道：马来西亚国家银行（央行）宣布，马国今年首季国内生产总值（GDP）的增长率大幅放缓至0.7%，这主要是冠病疫情和行动管制令的影响。
央行周三发布声明表示，马国首季只有服务业和制造业勉强有微幅增长，服务业增长率为3.1%，制造业为1.5%。声明说，其他领域今年首季都陷入萎缩，这包括矿业（-20.%）、农业（-8.7%）和建筑业（-7.9%）。
马国冠病疫情方面，昨天新增确诊病例有37起，累计6779起；死亡病例增加两起，累计111起。卫生总监诺希山周三在每日例行记者会指出，截至周三中午12时，马国共有58人痊愈出院，累计达5281人，占累计确诊病例77.9%。
他说，马国目前还有1387名冠病患者留医，其中16人在加护病房，四人需要呼吸器。周三新增的37起确诊病例，其中33起是社区感染病例，四起境外输入病例。他表示，这37名患者之中的21人是外国人。
信息来源：商务部网站
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-18 19:58:54,同花顺
5,农发行专门针对52个未摘帽贫困县推出特惠举措,"上证报中国证券网讯 农发行近日制定印发《关于进一步加大未摘帽贫困县金融扶贫差异化支持力度的通知》，在推动用好用足前期深度贫困地区48条差异化政策的基础上，专门针对52个未摘帽贫困县又推出6方面11条特惠举措，全力支持未摘帽贫困县决战决胜脱贫攻坚。截至5月17日，农发行今年累计向未摘帽贫困县投放扶贫贷款71.77亿元，同比多投放55.46亿元，扶贫贷款余额446.12亿元，贷款增速是全行扶贫贷款增速的3.4倍。
差异化特惠举措主要包括：一是延长复工复产绿色通道信贷政策执行期限至2020年底。二是降低准入门槛，适当调整借款人准入和项目准入条件，执行国家规定的项目资本金最低比例要求，着力加大扶贫领域优质企业和重点项目支持力度。三是放宽担保要求，视情采用单一质押担保方式，适当下放担保公司核准权限，重点解决贫困地区担保资源匮乏问题。四是实施差异化授权，适当调整信贷审批授权，简化优化办贷流程，切实提升政策性金融扶贫服务效能。五是强化特惠支持，对扶贫贷款和非扶贫贷款均执行更加优惠利率政策，建立收益考核还原机制，最大程度降低客户融资成本。六是提高不良贷款容忍度，对标监管要求，在风险可控前提下适度提高风险容忍度，完善尽职免责政策，营造“敢贷、会贷、愿贷”的良好环境。
农发行表示，将在推动用好用足特惠政策的同时，严守合规底线，坚守政策红线，牢牢把握精准生命线，进一步提升服务效能，提高扶贫工作质效，全力助推未摘帽贫困县高质量脱贫、可持续脱贫。（黄紫豪）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-18 19:56:47,同花顺
6,5月18日SMM洋山铜溢价快报：外贸市场供需两淡 成交几无,"2020年5月18日讯：今日仓单报价105-120美元/吨，提单报价95-110美元/吨，QP6月。LME0-3贴水25.5美元/吨。进口盈利在50元/吨附近。
周一外贸市场活跃度较低，买卖双方均表现清淡。一方面，目前集中交易的5月底及6月初到港提单货源仍然紧张，贸易商没有调降报价的意愿。另一方面，因进口比价较上周有所走弱，买方需求明显降低，多表现为驻足观望，提单成交表现为高位僵持。仓单依然表现为供不应求，成交价格在有限交投中继续上抬。
火法好铜仓单成交价在120美元/吨附近，主流火法115美元/吨，湿法105美元/吨；好铜提单在110美元/吨，主流火法105美元/吨，湿法95美元/吨。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-18 19:54:26,同花顺
7,江西省政府出台16条支持铜产业发展举措,"受新冠肺炎疫情影响，江西省铜产业发展遭遇前所未有的困难。江西省政府专门召开铜产业稳定发展专题调度会，5月6日，江西省政府印发《关于支持铜产业稳定发展若干政策措施》，从推动产业升级、强化财税支持、深化金融扶持、优化发展环境等四个方面提出16项促进铜产业平稳发展的措施 。
一、推动产业升级
（一）推进产业优化升级。大力实施铜产业优化升级行动计划，深入推进贵溪铜产业优化升级省级试点，探索可复制可嫁接经验，加快在全省范围内推广，推动产业迈向中高端。推进创新发展，支持鹰潭先进铜产业研究院、国家铜冶炼及加工工程技术研究中心建设，加快建设铜产业创新服务综合体；发展铜基新材料、铜合金、特种铜产品等精深加工技术，突破核心关键技术，加快实现创新成果产业化。推进融合发展，深化工业互联网、物联网、大数据、人工智能和铜产业融合，建设数字化车间、智能化工厂，促进数字化、智能化升级。推进绿色发展，深化绿色化改造，积极培育绿色产品、绿色工厂、绿色园区、绿色供应链，构建绿色制造体系。（责任单位：省工业和信息化厅，各有关单位配合）
（二）打造世界级产业集群。加快重大项目建设，建立实施铜产业重大项目调度推进机制，大力培育和引进投资过10亿元的重大项目，调度实施投资过亿元以上重点项目。培育龙头骨干企业，落实各项支持措施，支持江西铜业（600362）集团有限公司实现“三年创新倍增”；依托领航企业培育行动计划，打造一批营业收入过50亿元、20亿元和10亿元的核心骨干企业。积极培育高新技术企业、“专精特新”企业、专业化小巨人企业和制造业单项冠军，促进大中小企业融通发展。大力实施延链补链强链工程，发挥江西铜业集团有限公司龙头引领作用，优化铜矿山资源配置，提升开采、冶炼技术水平，补齐补强铜基新材料高技术高附加值环节，加快形成年产150万吨精铜、300万吨铜材（含60万吨高精铜材）能力，努力打造世界级先进铜产业集群。（责任单位：省工业和信息化厅，各有关单位配合）
二、强化财税支持
（三）加大专项资金投入。2020年度省级工业发展专项资金（含省级中小企业专项）安排不少于3000万元，加大对铜精深加工领域支持力度。重点支持符合条件的铜企业实施省重点创新产业（300832）化升级工程、技术改造等专题计划项目。（责任单位：省工业和信息化厅）
（四）落实资源综合利用税收优惠政策。对销售利用再生资源生产的铜、铜合金及铜产品的企业，符合条件的，可享受增值税按30%比例即征即退政策；对于取得的收入，在计算应纳税所得额时，符合国家规定的，减按90％计入当年收入总额。（责任单位：省税务局）
（五）落实支持企业创新研发税收优惠政策。国家需要重点扶持的高新技术企业减按15％的税率征收企业所得税。企业发生的符合条件的研发费用支出，未形成无形资产计入当期损益的，在按规定据实扣除的基础上，在2018年1月1日至2020年12月31日期间，再按照实际发生额的75%在税前加计扣除；形成无形资产的，在上述期间按照无形资产成本的175%在税前摊销。（责任单位：省税务局）
（六）落实资源税减税政策。从衰竭期矿山开采的矿产品，减征30%资源税。2020年9月1日前，对依法在建筑物下、铁路下、水体下通过充填开采方式采出的矿产资源，资源税减征50%。（责任单位：省税务局）
（七）落实增量留抵退税政策。符合条件的铜加工企业，可以向税务机关申请退还增值税增量留抵税额。（责任单位：省税务局）
三、深化金融扶持
（八）加大财园信贷通支持力度。在控制风险的前提下，对资金需求量大的铜产业重点企业，可突破1000万元的贷款限制；对资金周转期长的铜产业重点企业，由银行根据实际情况单独授信，可突破“一年一期”限制，延长至“两年一期”。（责任单位：省财政厅）
（九）实行还款延期优惠。对困难的中小微铜企业2020年1月25日以来到期的贷款，银行业金融机构应根据企业的申请，按规定给予临时性延期还本、付息安排，最长可延至2020年6月30日，并免收罚息。对少数受疫情影响严重、恢复周期较长且发展前景良好的中小微铜企业，可根据实际情况与企业协商确定另外的延期还本安排。（责任单位：江西银保监局、省金融监管局）
（十）拓宽融资渠道。支持铜企业通过股权和债权融资，提升直接融资比重，积极引进各类境内外低成本资金，降低企业融资成本。支持和引导金融机构创新信贷产品，加大对铜产业信贷投入，有效落实支持民营和中小微企业信贷政策。（责任单位：省金融监管局、江西银保监局、省发展改革委、省国资委、人行南昌中心支行、江西证监局）
（十一）创新产业供应链金融模式。依托江西铜业集团有限公司，联合若干金融机构，构建全省铜供应链金融生态圈。鼓励银行业金融机构加强与产业链核心企业合作，为核心企业及其上下游企业提供信贷支持，通过减费降息、提供优质金融服务等方式，降低铜企业融资成本。支持鹰潭市在依法合规的前提下开展铜产业供应链金融服务先行先试，创新供应链融资模式。（责任单位：省金融监管局、江西银保监局、省财政厅、省工业和信息化厅、省国资委、人行南昌中心支行、鹰潭市及有关设区市政府、江西铜业集团有限公司）
四、优化发展环境
（十二）建立“链长制”工作推进机制。按照“一位省领导、一个牵头部门、一位厅级负责同志、一个工作方案、一套支持政策”工作模式，统筹推进铜产业链企业发展、招商引资、项目建设、人才引进、技术创新等重大事项，有效解决发展中的困难和问题，推进产业链协同发展。（责任单位：省工业和信息化厅，各有关单位配合）
（十三）保障铜原料供给。进一步盘活全省废铜进口配额总量，将贸易商进口配额转移到符合条件的铜加工利用企业。引导并鼓励省内铜精矿、废铜、电解铜企业优先保障省内重点企业铜原料需求。（责任单位：省自然资源厅、省生态环境厅、省国资委、省工业和信息化厅、江西铜业集团有限公司）
（十四）扩大铜消费需求。加大产销对接力度，拓宽铜产品销售渠道，不断深挖终端消费潜力，在提振消费、释放需求上下更大功夫，促进铜产业企稳回升。（责任单位：省商务厅，各有关单位配合）
（十五）降低用电成本。自2020年2月1日起至2020年6月30日止，按照国民经济行业分类、国民经济和社会发展统计公报的行业分类，铜产业除冶炼和延压加工业外，统一按原到户电价水平的95%结算。（责任单位：省发展改革委、省能源局）
（十六）提升政务服务效率。深化“放管服”改革，优化政务服务，将政府服务职能主动前移，做好行业规范、项目建设以及环保、口岸通关等相关政务服务工作。将铜产业重点项目纳入环评审批绿色通道，优化涉铜企业危险废物经营许可证和危险废物跨省转移行政审批流程。进一步提升口岸通关服务效率，疫情期间正常出口退税不超过7个工作日办结。（责任单位：省工业和信息化厅、省生态环境厅、南昌海关、省税务局）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-18 19:54:14,同花顺
8,国家发展改革委等7部门联合印发《关于完善废旧家电回收处理体系  推动家电消费更新的实施方案》,"为贯彻落实党中央、国务院关于扩大国内需求、完善促进消费体制机制、激发消费潜力的决策部署，推动家电消费升级，国家发展改革委、工业和信息化部、财政部、商务部、生态环境部、住房建设部、市场监管总局7部门联合印发了《关于完善废旧家电回收处理体系 推动家电更新消费的实施方案》（以下简称《实施方案》），重点围绕完善废旧家电回收处理体系、促进家电消费等工作进行部署。
《实施方案》提出，以习近平新时代中国特色社会主义思想为指导，全面贯彻党的十九大和十九届二中、三中、四中全会精神，坚持以供给侧结构性改革为主线，坚持新发展理念，坚持市场主导、协同联动、典型引领、规范有序原则，聚焦废旧家电回收处理体系的关键领域和薄弱环节，健全管理制度和支持政策，畅通家电生产、消费、回收、处理全链条，加快适应、引领、创造新需求，用3年左右时间，推动废旧家电回收处理体系进一步完善，促进废旧家电规范回收数量大幅提升，废旧家电交售渠道更加便利顺畅，家电更新消费支撑能力明显增强。
《实施方案》确定了完善回收处理体系、促进家电更新消费、组织开展典型推广、加大监管执法力度、提高行业管理水平5个方面13项重点任务，针对家电生产、消费、回收、处理全链条，从优网络、促更新、树典型、强监管、提水平等角度，提出了加大资金支持、优化动态管理机制、加强家电安全使用引导、培育行业先进典型等相关工作举措，完善废旧家电回收处理体系、促进家电更新消费，推动形成强大国内市场。
《实施方案》要求，各地方、各部门要提高对完善废旧家电回收处理体系、促进家电消费更新重要意义的认识，密切配合、形成合力，加强统筹协调和分类指导，按照职责抓好政策落地落细，加强数据统计监测和信息报送，及时梳理推广复制好经验好做法，着力提高工作成效。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-18 19:53:18,同花顺
9,棉籽量少价高 棉副跟涨困难,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsPeu6jNextagAtsaytsay.png"")专讯：上周（5月11-17日），进口大豆巨量到港的序幕已经拉开，期货大豆及豆类产品低位调整。棉副产品行情表现不佳，而棉籽量少价高，油棉厂榨利不佳，个别厂家停收避险，以消耗库存棉籽为主，市场进一步调整。
棉籽：资源量少惜售 价格高位有涨
上周，各地棉籽资源量进一步萎缩，内地轧花厂少有开工，棉籽供应仍以新疆地区为主，加之牧场需求，新疆棉籽价格持续上涨。但因下游棉副产品行情难以同步跟涨，内地油棉厂不得已停收，拖累下半周棉籽价格滞涨波动。距离新棉籽上市时间较久，未来棉籽在参照下游棉副产品行情走势下，预计保持高位震荡调整格局运行。
（5月11-17日）棉籽价格一览
省份
价格(元/斤)
含油％(含水％)
较前周涨跌（元/斤）
新疆
1.13-1.15
13 （10）
0.01-0.02
山东
1.31-1.33
13（10)
±0.01（波动）
河北
1.28-1.315
13（10)
0.01-0.04
棉油：外围环境利空 棉油继续回落
上周，期货豆油低位震荡调整，现货相应跟随。周末沿海地区一级豆油价格至5440-5570元/吨，较前周下跌10-90元/吨，拖累棉油行情，个别厂家为加快周转，降价出售。5-7月份进口大豆到港量较大，大豆压榨量提升，而目前市场需求仍有待进一步恢复，棉油采购量受到一定限制，制约其行情发展。仅因棉籽价格高位有涨，成本居高难下，油棉厂压榨亏损，加之目前开工率不高，厂家仍有挺价意愿，且新疆地区棉油多为订单走货，出货压力不大，支撑棉油行情，限制其下跌幅度。距离新棉油上市时间较久，未来在参照外围大宗油脂走势前提下，棉油季节性特点呈现，但整体弱势格局暂难改变。
（5月11 -17日）棉油价格一览
省份
品级
价格（元/吨）
较前周涨跌（元/吨）
新疆
三级棉油
5200-5300
-50
山东
三级棉油
5300-5400
-50
河北
二级棉油
5800
0
河南
三级棉油
5800
-200
棉粕：价格稳定为主 局部涨跌互现
上周，期货豆粕震荡下行，现货相应调整。周末沿海地区43%蛋白豆粕价至2600-2710元/吨，较前周下跌100-150元/吨，拖累棉粕市场。目前46%蛋白棉粕价格已超过豆粕，性价比无优势，加之下游养殖业恢复较慢，棉粕需求受到限制。5-7月进口大豆到港量较大，大豆压榨量将逐步提高，豆粕出货压力增加，打压棉粕行情，个别厂家降价出货。但目前棉籽货少价高，油棉厂经营亏损，加之各地开工率不高，厂家仍有挺价意愿，抑制棉粕降价幅度，局部涨跌互现。离新棉籽上市时间较长，未来棉粕在参照豆粕走势下，震荡调整行情持续运行。
（5月11-17日）棉粕价格一览
省份
品级
价格（元/吨）
较前周涨跌（元/吨）
新疆
46％蛋白
2580-2650
50
山东
46％蛋白
2900-3000
±50（波动）
河北
46%蛋白
2950-2980
0
河南
50%蛋白
3150
-50
江西
46%蛋白
2900
0
棉短绒：市场购销拉锯 局部止跌反弹
上周，棉籽量少价高，个别油棉厂停收避险，棉短绒产出量有限，加之成本支撑，货少厂家提价出货，棉短绒止跌反弹。但因下游化纤厂、精制棉厂开工率有限，棉短绒采购量不大，制约棉短绒行情，多数地区棉短绒报价稳定，购销不温不火。距离新绒上市时间较长，预计下周棉短绒在购销拉锯中保持震荡调整格局运行。
（5月11 -17日）棉短绒价格一览
省份
品级
价格（元/吨）
较前周涨跌（元/吨）
新疆
一般
3400
0
山东
食品级
3600-3850
50
山东
工业级
3500
0
河北
食品级
3900
0
河北
工业级
3400
0
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-18 19:53:10,同花顺
