,title,content,pub_time,src
0,雄兵集团易理华：优质员工是企业发展财富 要抓住2020最好的拐点,"今年春节，全国上下人民的心都被疫情困扰。新型冠状病毒疫情来势汹汹，湖北省受影响程度尤为严重。疫情不仅威胁了人民的生命健康安全，也对经济平稳发展造成创伤，区块链产业同样无法独善其身。
疫情之下，区块链企业生存现状如何？(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")对此连线交易所、矿业、安全公司、投资机构等行业细分领域的多家头部企业，一览产业现状，共谋产业发展未来。
本文为(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")独家采访雄兵集团董事长易理华实录。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")：2019年以来，投资机构转型与衰落并存。机构投资数量和额度均有下滑，开始更关注资产管理领域。您如何看待这种现象？
易理华：这是非常正常的，大部分投资机构并不合格，也没有完善的团队和管理以及专业水准。潮水退去必定裸泳。目前行业也没有太多优质的项目值得真正去投资，大部分都是临时搭建出来投机行为，二级市场的投资和交易机会远远大于一级市场投资，存活下来的机构必然逐利性的转向资产管理。其实我们了得资本也是很大业务集中在二级市场。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")：了得资本在2019年主要做了哪些工作？2020年重点关注的领域有哪些？
易理华：2019年主要工作退出了之前投资的项目，以及重点投资了10多个优质项目，同时也战略性地布局了雄兵集团，整合完善我们的区块链产业模式。
2020年我们核心关注区块链基础设施，突破性技术以及落地性业务等三大方向，同时也在拓展股票，地产等资产管理领域机会。整体来说我觉得我们在成长和进步，今年是非常关键的一年，更努力的去抓住。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")：您如何看待当前的市场行情，在此条件下，了得资本的投资逻辑与之前是否产生了变化？主要是哪些方面？
易理华：现在的市场处于复苏阶段，应该来说进入了小牛。2018年整整跌了一年，但是进入2019年到现在，虽然有波动，整体来说是进入了上升通道。随着这几年的泡沫过去，创业的项目越来越优质，一般的投机项目很难起步和大发展，我想一级市场的投资机会依旧存在，我们的投资逻辑没有太大变化，就是投资少而精，遇到优质的团队和项目，要么投资，要么投资加深度服务模式，跟2018年肯定有巨大变化，我们对未来充满信心。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")：在当前的疫情环境下，您所在的企业面临了哪些问题？是否开工，是否正常经营，是否裁员？(成本问题、现金流问题、办公问题)又采取了哪些应对措施？
易理华：目前没有太大问题，这个情况下，大家多多休息，在家休息，有工作线上沟通推进，健康比工作和财富远远重要，对于我来说，不会为了某个事情裁员的，优质的同事是我们最大的财富，我把我的每一个同事都当作未来合伙人培养和支持，我们始终不断高要求同事，不断优化升级我们的团队，但是不会在某个事件中裁员，优质的同事我们一直想招聘，欢迎大家推荐。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")：2020年，您对自身和所在机构提出了哪些要求？
易理华：继续提升我们的专业能力，升级我们自己和团队，挑战新的机会和目标，这是我的期望。我也是对自己这么要求的。还是得说一句话，我们处于一个最好的时代和行业，我想我们不能辜负这样的机会，也无法忍受浪费这样的机会，所以要用十倍的决心和努力，抓住2020年这个最好的拐点。对于大家也是一样，不要抱怨，不要后悔，要总结，要成长，要自律，关注当下和未来。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-07 19:59:18,同花顺
1,超四成企业2月10日迎来复工 智联招聘：节后求职者态度谨慎,"中国网科技2月7日讯(记者 胡爱善) 受疫情影响，众多企业纷纷推迟复工时间。猎聘网给出报告显示，73.8%企业选择在2月10日或2月3日两日复工，其中，更多企业(43.42%)选择在2月10日当日复工。
另一家招聘网站智联招聘在2月1日发布的《2020年春节企业复工情况调研报告》显示，从行业类型来看，出于保障国计民生，部分民企及政府/事业单位复工早，农林牧渔、交通运输及零售批发等行业在正月初七(1月31日)复工的比例更高。
猎聘网指出，从北京、上海、广州、深圳四个一线城市所在的区域来看，上海大部分企业(69%)选择在2月10日复工；北京市一半企业选择在2月3日当日复工，29%选择在2月10日当日复工；广东省超过一半(52%)企业在2月10日复工。值得注意的是，一半以上的企业用户发聩已有员工因交通管制无法返工。
(image_address=""http://e.thsi.cn/img/e4561b8ab6410e66"")
企业复工时间(猎聘网数据)
员工健康安全问题成为企业关注重点。另外根据猎聘给出的报告显示，在准备复工后，68.45%的企业都已经在准备口罩，33.25企业也在准备消毒液，同时有少量企业(3.39%)在准备护目镜。
分城市来看，复工后各城市的工作地点也有所侧重，选择安排员工回到公司办公的企业依然是主流，不出意料的是武汉占比最低，仅为22.5%，同样作为疫情高发区的几个浙江城市占比也较低。这一选项中，依然有48.5%的受访者选择了复工后在哪里办公依然还不确定。
(image_address=""http://e.thsi.cn/img/f3e4e71d27dd0e59"")
58同城2月5日发布最新数据显示，全国84%职场人现阶段处于未开工状态，目前复工率最高的行业是外卖员、司机和家政保洁，待复工比例均为50%。
疫情期间，大部分企业延迟了开工时间，还有29%的用户所在企业并未确定复工日期。也有5%的企业比节前通知提前开工，这些企业大都处于医疗器械、防疫物资生产、物流、零售等行业，为疫情防控和保供稳价的正常运营而提前了上班时间。
节后就业市场不容乐观 国家陆续出台措施帮助企业
节后就业市场上，由于受疫情影响，企业招聘规模相比原计划有所缩小，4成以上企业招聘计划不受影响。智联提供的调查数据显示，43.9%的企业HR表示疫情爆发后招聘规模不会变化，但也依然存在38.8%的企业尚不确定，这些企业的最终决策将会进一步改变招聘规模的格局。
智联招聘表示，在求职端，求职者态度谨慎、观望情绪农，过半受访者认为节后求职不乐观。有44%受访者表示春节前开始酝酿跳槽，正在积极看更好的机会。针对这些打算跳槽这进行调研，由于新冠肺炎爆发，他们跳槽计划也有所调整。34%求职者处于观望状态认为一切都还不能确定，26%求职者选择在本省市找工作机会、12.2%受访者明确表示放弃去外省市求职的念头，跨区域的人才流动的活性将减弱，还有12.9%的人直接放弃原本的跳槽打算。
在疫情之下，企业的经营受到一定程度的影响，智联招聘表示，调研结果来看，相关招聘需求可能放缓，但是目前我们已经看到国家以及各地方政府陆续出台了帮助企业，特别是中小微企业渡过疫情期的相关措施，相信会在一定程度上得到缓解。
招聘平台企业也在调整自己的业务，并积极帮助中小企业。智联招聘对中国网科技表示，他们为企业提供了完善的在线招聘、在线测评、视频面试等一系列线上服务，帮助企业顺利开展招聘工作。同时，免费为武汉企业和高校举办线上招聘专场活动。
58同城宣布，所有中小企业可免费发布招聘信息，并开通免费视频面试功能。同时，58同城、招才猫免费提供一定数量的IM及视频面试服务，帮求职者与企业实时线上沟通。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-02-07 19:51:46,同花顺
2,教育部、财政部：要密切关注疫情对学生家庭经济状况、学习生活成本等方面的影响,"新华社北京2月7日电(记者施雨岑)教育部、财政部7日发出通知，就中央部门所属高校做好疫情防控经费保障有关工作进行部署，明确这些高校要密切关注疫情对学生家庭经济状况、学习生活成本等方面的影响，对于延期开学可能造成的奖助学金评选发放不及时等问题，应做好预案。
通知强调，各高校要做好学生资助工作，确保家庭经济困难学生正常生活和学习。要密切关注疫情对学生家庭经济状况、学习生活成本等方面的影响，统筹各类学生资助资金，切实提高资助精准度，并结合高校教学安排调整情况，及时发放相关资助经费。对于延期开学可能造成的奖助学金评选发放不及时等问题，高校应做好预案。
通知提出，要发挥高校优势，积极开展疫情防控科研攻关工作。有条件的高校要及时调整项目库，支持开展疫情防控方面科研攻关工作，加快病毒溯源、传播力、传播机理等研究，完善防控策略和措施。要加强有效药品和疫苗研发，注重科研攻关与临床、防控实践相结合。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-07 19:48:22,同花顺
3,慢雾科技：抗疫呼唤数据透明和信任 对区块链行业具有一定利好,"今年春节，全国上下人民的心都被疫情困扰。新型冠状病毒疫情来势汹汹，湖北省受影响程度尤为严重。疫情不仅威胁了人民的生命健康安全，也对经济平稳发展造成创伤，区块链产业同样无法独善其身。
疫情之下，区块链企业生存现状如何？(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")对此连线交易所、矿业、安全公司、投资机构等行业细分领域的多家头部企业，一览产业现状，共谋产业发展未来。
本文为(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")独家采访慢雾科技实录。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")：您认为区块链技术能为抗击疫情做些什么？具体将在哪些方面可开拓发展空间？
慢雾科技：利用区块链技术可以降低人与人之间的信任成本，还有平台协作中的数据透明问题。在抗击疫情期间，可以使用区块链技术解决物资捐赠、救援款项的追踪与溯源问题，切实保障救援物资与款项落到实处。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")：在疫情当下，您所在的企业面临了哪些问题？是否开工，是否正常经营，是否裁员？(成本问题、现金流问题、办公问题)又采取了哪些应对措施？
慢雾科技：正常开工，慢雾科技全体成员已于本周一(2月3日)开始分布式线上办公，团队小伙伴们在家进行公司的各项安全业务。目前没有遇到什么问题，大家的沟通和协作很顺畅，对客户的安全保障也如往常一样，按计划近期我们还将发布一项新的安全审计服务。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")：在您的观察中，区块链产业将在此期间产生哪些变化？对于众多区块链企业安全度过疫情，您有哪些建议？
慢雾科技：在疫情之下，很多技术公司都采用了远程办公模式，区块链崇尚的“分布式协作”得到了很好的社会实践，同时，在抗疫期间发生的诸如“红会”等事件，也让社会各界对数据透明、信任问题产生了更大的呼声。这对区块链行业具有一定的利好，区块链生态中的相关项目方可以把握时机，结合自身产品或能力，解决当前社会中存在的各类问题，发挥出区块链技术的优势。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfDJq7LGvq0tsay.png"")：展望2020年，您对您所在的企业和区块链产业有怎样的期望？
慢雾科技：2020年是慢雾科技成立的第三个年头，在已构建的坚实竞争壁垒之上，慢雾科技会继续将已有的沉淀逐步浮出水面，保持敬畏的同时，并继续大胆创新创造，输出价值。在区块链行业发展方面，公链生态已经得到不少的可行性验证，例如MPC、闪电网络、DeFi、Staking等方向，未来在支付需求、金融需求、娱乐需求、隐私需求、资产托管需求、算力需求等方面必将迎来新的发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-07 19:47:44,同花顺
4,浙江纺织服装行业受疫情冲击 企业“不务正业”生产防护用具受好评,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extags34ssaextagrQtsaytsay.png"")2月7日(记者 郭美岑)新型冠状病毒蔓延以来，浙江省深受其害，截至发稿前，除湖北省以外，只有两省确诊人数过千，其中之一为浙江省，地处浙江省的上市公司情况也不容乐观，其纺织服装行业深受瞩目。
“服装类企业具有明显的季节性，此次春节假期消费下滑主要影响了春季服装的消费。”商务部国际贸易经济合作研究院副研究员庞超然向(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extags34ssaextagrQtsaytsay.png"")介绍道，“如果疫情不幸蔓延到3-4月份，疫情结束后，消费重点在于夏季服装，企业恐要遭受一定的损失。”
据了解，受疫情影响，浙江省自1月23日启动公共卫生事件一级响应，原本热热闹闹的商业街、购物中心、大型商场、品牌服饰店纷纷闭店歇业，这对服装行业来说无疑是重大打击。
值得注意的是，为应对疫情，部分纺织服装企业开始“不务正业”。有投资者在互动平台上对地处浙江的乔治白（002687）提问，公司是否有参与防护服的生产？乔治白董秘回复称：公司经营范围不包含防护服的制造与销售，这次面对疫情中防护物资的匮乏，公司充分发挥服装企业优势，积极投身到非医疗用的防护服制造(生产资质与资源所限)，计划生产10万套；公司主动承担起一个企业应尽的社会责任，此批非医疗用防护服免费捐赠。
此外，报喜鸟（002154）董秘也在互动平台上表示：“为满足政府要求并服从政府统一调配，公司通过子公司上海宝鸟服饰有限公司及时进行原材料、人员的调配，全力以赴做好物资生产工作，进行一般防护服的生产。同时进行生产改造并计划申请一类医疗器械生产资格，尽最大努力参与疫情防控。公司温州总部生产也基本具备一般防护服生产能力，将根据当地政府需求进行统一安排。”
对于防护用具的制作进展，以及生产此类用具对公司有何影响，(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extags34ssaextagrQtsaytsay.png"")发函致电上述公司，但截至发稿前未得到回复。
对此，庞超然在接受(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extags34ssaextagrQtsaytsay.png"")采访时表示，疫情期间，部分纺织服装类企业加大无纺布等相关产品生产，弥补口罩、防护等中间材料供应，产能迅速扩大，取得了良好的经济和社会效应，获得了资本市场的认可。另外，一些服装类企业开展多元化经营，下属控股子公司涉及医药产品设备生产经营；还有一些企业国际化程度较高，在疫情期间大力协调相关国际医疗物资回运，这些做法大多得到资本市场的认可。
平台上，不少投资者对改道生产防护服的企业纷纷点赞：“是具有社会责任的公司”、“为贵公司无名奉献点赞”，企业“不务正业”生产防护用具的行为获得市场好评。不过，企业依旧需要面临销售压力、人工成本、仓储及租金费用等问题。因此，有投资者提问此次疫情对防治服装行业公司的影响究竟有多大。
庞超然对(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extags34ssaextagrQtsaytsay.png"")表示：“疫情尽早结束，经济商业秩序就能够尽快恢复到正常水平。从非典时期经验来看，市场对于疫情结束的判断主要根据新增确诊人数来判断。疫情结束后，消费类产品大概率会迎来一个恢复性、补偿性的快速增长。但要考虑到服装类企业具有明显的季节性，此次春节假期消费下滑主要影响了春季服装的消费，如果疫情能在2月份得到有效控制，春季服装库存能够得到一定程度的释放，主要企业会得到营收补偿。如果疫情不幸蔓延到3-4月份，疫情结束后，消费重点在于夏季服装，企业恐要遭受一定的损失。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-02-07 19:47:10,同花顺
5,网安企业奇安信驰援抗疫一线,"新华网（603888）北京2月7日电新型冠状病毒肺炎疫情席卷全国。作为全国著名的网络安全企业，奇安信集团8000多名员工大年初一将“红包群”变成“应急支援群”，打响了一场看不见的“战役”。
第一场战斗来自于奇安信的主动请缨——担当武汉火神山及雷神山医院的网络安全建设。供应链团队集结，奇安信只用了40分钟；备料、生产、发货、运输、运营调试，奇安信只用了7天；施工现场机器轰鸣，道路坑洼，扬尘四溢，负责安全的9名奇安信工程师14小时水米未进，然后转战雷神山，2月5日凌晨1:20，雷神山医院网络安全设备安装完成，提前交付。
为配合全国31个省区市启动重大突发公共卫生事件一级响应，奇安信向所有抗击疫情的新建医院永久捐赠IT系统安全防护和协同指挥平台所有软件和硬件，并免费提供安装、运营及应急服务。
奇安信于大年初二成立专项工作组，8名工程师连夜讨论方案，10小时后奇安信为相关部门建好了“主动防御”系统。
与此同时，奇安信集团总部连夜成立应急项目组，50名组员迅速展开各地数据分析，经过10天的努力，近20个数据分析模型搭建完成，处理超过1000万条数据。
200多名奇安信员工奔赴全国80多个疫情防控现场，提供网络安全服务，为全国200多家医疗疾控机构、600多个重要信息系统提供云端实时监测和防御，并为相关网站提供必要的安全防护。
截至2月7日，奇安信已向全国100多家医院和疫情防控一线单位捐赠5000万元专业设备及安全服务；开发全国疫情态势图，为全国近千家疫情防控单位的疫情防控信息化系统免费提供7x24小时安全服务，为50多家企事业单位免费开通在线协同指挥调度平台一一蓝信移动平台，8天时间蓝信云平台就接收了1784个新开组织，新增组织数占到了原组织总量的58%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-07 19:46:07,同花顺
6,福建：全省从党费中划拨3446万元慰问一线医务人员和基层党员、干部,"人民网福州2月7日电（吴舟）2月7日下午，福建省第四场新型冠状病毒感染的肺炎疫情联防联控工作新闻发布会举行。发布会上，福建省委常委、组织部长杨贤金表示，防控一线的同志们连续作战、加班加点，非常辛苦。
杨贤金介绍，按照省委要求，各级组织部门认真落实关心关爱各项措施，帮助他们解决实际困难。全省迅速从党费中划拨3446万元，用于慰问一线医务人员和基层党员、干部，支持基层党组织开展疫情防控工作；对感染肺炎、生活困难的党员、群众及时给予补助。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-02-07 19:45:35,同花顺
7,中小企业复工 各地的帮扶政策来了,"突如其来的疫情，打乱了中小企业原本的工作计划和日常管理，企业内外处于非常规状态。针对在疫情中生产经营遇到困难的中小企业，各地纷纷出台帮扶政策和措施，帮助中小企业渡过难关。
据中国中小企业发展促进中心提供数据，目前省级层面出台“应对新型冠状病毒支持中小微企业发展”方面政策文件的有北京、河北、浙江、黑龙江等13个省和直辖市；市级层面出台相关政策的有莆田、宁波、湖州、苏州、济南等20多个市、区。“还有很多省市在积极酝酿中，相信很快会陆续出台。”中国中小企业发展促进中心政研处处长宋烜懿告诉经济日报记者。
政策看点
房租减免
多地的政策中都提出国有资产类经营用房对中小微企业房租减免1至3个月不等。“此项政策的实施，预计减免租金额度将达到30至40亿元。”宋烜懿说。
北京：中小微企业承租京内市及区属国有企业房产从事生产经营活动，按照政府要求坚持营业或依照防疫规定关闭停业且不裁员、少裁员的，免收2月份房租；承租用于办公用房的，给予2月份租金50%的减免。对承租其他经营用房的，鼓励业主(房东)为租户减免租金，具体由双方协商解决。对在疫情期间为承租房屋的中小微企业减免租金的企业，由市区政府给予一定资金补贴。
四川：对承租国有资产类经营用房的中小企业，减免1至3个月房租。鼓励大型商务楼宇、商场、综合性市场运营主体在疫情期间对中小企业减免租金，各地可对减免租金的业主给予适度财政补贴。对在疫情期间减免入驻中小微企业厂房租金的省级小型微型企业创业创新示范基地，省财政按照不超过租金减免总额的50%给予补助，每个基地补助总额不超过200万元。
税收优惠
在税收优惠方面，各地出台了房产税、城镇土地使用税优惠（部分地区减半）政策；对纳税困难的企业可依法提出延期缴纳税收政策；对个人业主为中小微企业提供租金减免的可以享受个税抵扣等政策。
社会保障
在社会保障方面，各地出台了企业一季度应缴纳的社保费用可缓缴2至12个月不等政策；阶段性降低失业保险、工伤保险费率政策；对不裁员或少裁员企业上年度缴纳的失业保险按一定比例返还等政策。
“通过梳理各地出台的政策，我们发现这些政策各地都有覆盖，只是在力度上有所不同。还有一些地区针对本地中小企业的实际情况制定了帮扶政策，目的都是为了帮助本地中小企业有效抵抗疫情风险。”宋烜懿说。
金融支持
部分省市为本地中小企业“量身定制”了特色政策。
山东省提出小微企业可申请最高不超过300万元的创业担保贷款；宁波市鼓励市内银行法人机构对疫情影响较大的企业贷款减免3个月利息，每户最高可享受100万元贷款免3个月利息优惠；莆田市提出对受疫情影响较大的“白名单”中小微企业续贷在原有贷款利率水平上可减点60个基点，对生产“三必须一重要”重点生产领域资金困难的中小微企业，新增贷款利息予以贴息50%。
财政支持
重庆市对因疫情导致困难的企业贷款给予贴息；滨州市设立了中小企业疫情金融稳定基金，为短期资金周转困难企业还贷、续贷提供过桥资金，并对疫情爆发期后生效的贷款给予贴息；湖州市和宁波市提出对防疫物资生产企业技改投资补贴等等。
企业期盼
宋烜懿表示，通过走访一些中小企业了解到，企业认为地方出台的政策短期内能缓解企业的困境，但1至3个月的有效期相对较短，3月份之后，中小企业的发展依然不容乐观。“此外，部分企业认为社保缓缴等政策，只是缓并没有免。企业担心到年底缓缴的费用还是会补缴，企业的困境只是暂时得到缓解，后期依然会面临市场内需不足、进出口贸易受阻、消费紧缩等困难和影响。”
记者从中国中小企业协会了解到，受此次疫情影响，很多中小企业开工不足，收入减少，所需岗位人员有限，就业形势不容乐观。由于疫情的影响，电影院线、旅游业、住宿餐饮、线下教育等行业需求和收入大幅下降，现金流受到影响。
中国中小企业协会调研发现，山东省一家塑料制品业企业主要做贸易出口，受疫情影响复工时间推迟，导致春节前已签订合同的一季度订单全部无法按时交货，严重影响了公司的资金链；赣州市一家制造企业表示，受疫情影响，企业停产导致收益大幅减少，但固定费用及成本仍需支付，资金链吃紧，面临生存挑战。
“目前各地短期内出台的帮扶政策是及时雨，解了中小企业的燃眉之急。下一步，我们建议国家层面各级政府能够出台时效性长一些支持中小企业发展的政策措施。”宋烜懿说。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-02-07 19:45:21,同花顺
8,深圳市互金协会：辖内受疫情影响的网贷借款人可适度延长履约期限,"今日，深圳市互金协会向辖内网贷机构下发了进一步做好网贷严重失信行为联合惩戒有关工作的通知。
近日，人民银行、财政部、银保监会、证监会、外汇局联合发布了《关于进一步强化金融支持防控新型冠状病毒感染肺炎疫情的通知》，对因感染新型肺炎住院治疗或隔离人员、疫情防控需要隔离观察人员、参加疫情防控工作人员以及受疫情影响暂时失去收入来源的个人和企业，相关机构可对报送信用记录的要求适当调整。
为响应监管要求，同时有效遏制网贷领域恶意逃废债行为，深圳市互金协会就网贷机构归集及报送行业严重失信信息的相关事项通知如下：首先，网贷机构须保证报送的信息及材料完整、真实、合法，按照协会要求重点报送有电子签章的网贷借款合同、借款借据；放款、还款流水凭证或清单、本息计算表；已采取合法、必要的催收措施的证明材料。
其次，网贷机构应合规归集、报送相关信用信息，提供报送债权的利率信息。利率超过《最高人民法院关于审理民间借贷案件适用法律若干问题的规定》中有关人民法院支持的借贷利率的，网贷机构要进行筛选更正。
再次，网贷借款人有权对公示信息提出异议，网贷机构应当向网贷借款人告知异议方式与渠道。疫情期间，网贷机构应加大逾期通知力度，并适当延长异议期限。
最后，对因感染新型肺炎住院治疗或隔离人员、疫情防控需要隔离观察人员、参加疫情防控工作人员以及受疫情影响暂时失去收入来源的个人和企业，因疫情影响未能及时还款的，可由借款人向网贷机构出具相关证明(工作证明、病情诊断书等材料)，经网贷机构认定，相关逾期还款可不作逾期记录报送，已经报送的应及时调整，并适当延长履约期限。
前期，协会在深圳市地方金融监督管理局指导下，已将一批网贷机构报送、行业内严重失信信息通过政府、行业协会、网贷平台公示披露，并纳入中国人民银行金融信用信息基础数据库和百行征信特别关注名单实施联合惩戒，对打击网贷领域恶意逃废债行为发挥了积极作用。(刘筱攸)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-07 19:42:41,同花顺
9,国务院国有企业改革领导小组办公室印发“双百企业”两个指引,"国务院国有企业改革领导小组办公室印发《“双百企业”推行经理层成员任期制和契约化管理操作指引》和《“双百企业”推行职业经理人制度操作指引》。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-07 19:42:35,同花顺
