,title,content,pub_time,src
0,6月企业资产证券化产品新增备案规模811.98亿元 环比下降22.05%,"北京商报讯（记者 孟凡霞 刘宇阳）7月21日，中国证券投资基金业协会发布2020年6月企业资产证券化业务备案运行情况简报（以下简称“简报”）。简报内容显示，今年6月，企业资产证券化产品共备案确认105只，环比增加0.96%；新增备案规模811.98亿元，环比下降22.05%。
新增备案产品中，按基础资产一级分类，6月债权类产品新增备案规模731.27亿元，REITs类产品新增备案规模50.31亿元，未来经营收入类产品新增备案规模78.08亿元，无产权类产品备案。按基础资产二级分类，商业不动产抵押贷款（CMBS）、应收账款、小额贷款债权以及融资租赁债权产品新增备案规模合计占月度备案产品新增备案规模的84.73%。
而从存续产品基础资产情况看，截至今年6月底，存续企业资产证券化产品1792只，存续规模17368.82亿元。按基础资产二级分类来看，应收账款债权、商业不动产抵押贷款（CMBS）、小额贷款债权、融资租赁债权、基础设施收费以及REITs类基础资产存续规模合计14726.38亿元，占总存续规模的84.79%。购房尾款、信托受益权等其他类别基础资产存续规模合计2642.44亿元，占总存续规模的15.21%。整体来看，存续基础资产分布及占比较5月未发生显著变化。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-22 08:56:53,同花顺
1,北京市属公园游览场所全面开放 限流比例调至50%,"北京商报讯（记者 蒋梦惟）7月21日，北京商报记者从北京市公园管理中心获悉，根据北京市突发公共卫生事件应急响应级别调整至三级后的要求，7月21日起，北京市属各公园上调入园游客量，限流比例由30%调整至50％，市属11家公园和中国园林博物馆45处参观游览场所全面恢复有序开放。
具体来说，今日，颐和园文昌院、德和园、益寿堂，天坛公园斋宫、北神厨、北宰牲亭，北海公园小西天、静心斋，景山公园护国忠义庙，北京植物园展览温室等市属公园景区景点，以及北海公园团城、香山公园香山革命纪念地、景山公园寿皇殿、紫竹院公园友贤山馆等处的展览展室恢复开放。商业网点、堂食餐饮点等服务设施和儿童游艺场所也恢复正常运营。而中山公园唐花坞、蕙芳园将于7月25日恢复开放。
据悉，目前，市属公园及中国园林博物馆结合景区、展厅的实际情况，采取分时预约、50%限流管控、引导错峰出行等措施。市公园管理中心提示游客，入园需要配合测量体温、查验北京健康宝。园中游览要保持1米以上社交距离，入室进殿、乘坐游览车、摆渡船以及在园内活动小于1米近距离接触、处于人员密集、封闭拥挤场所时须佩戴口罩。乘坐游览车、摆渡船、进入游乐场、堂食就餐时需使用北京健康宝进行电子扫码登记。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-22 08:55:54,同花顺
2,吹响号角！日照对文化旅游业不文明行为零容忍,"7月21日，日照市召开全市社会文化和文明旅游创城工作暨旅游市场专项整治工作会议，进一步落实全市创建全国文明城市工作推进会议精神，对全市社会文化和文明旅游创城工作和旅游市场秩序整治工作进行再动员、再部署。
会议传达了省、市近期关于创城工作有关会议精神和部署安排，播放了创建文明城市工作暗访专题片，并对暗访中暴露的问题进行了深入剖析。东港区政府、山海天旅游度假区管委、日照经济技术开发区管委、日照高新技术产业开发区管委、市市场监督管理局、市交通运输局等有关部门负责同志分别作了表态发言。
会议指出，今年中央文明委将评选表彰第六届全国文明城市，这是我市2017 年获评全国文明城市之后迎来的首次复评大考。7月15日全市创城工作推进会议为全市的创城工作点了问题、上了发条、指了方向。社会文化和文明旅游领域是创城工作的关键环节，各级各部门要切实增强责任感和紧迫感，以归零重启的心态、创则必优的决心，加快补齐文化和旅游领域创城工作的问题和短板，扎实推进旅游市场秩序规范提升。
会议要求，各级各部门要认真抓好社会文化和文明旅游领域的创城工作，迅速行动起来，按照文化和旅游领域创城任务分工进行全面细致的自查，对照问题责任清单，找短板、补弱项。要把创城整改工作融到日常工作中，整合资源，统筹推进，从细处入手，从实处做起，实打实地干、硬碰硬地抓，迅速推进突出问题和薄弱环节整改。社会文化和文明旅游工作组各成员单位要加强沟通、协调联动，全力以赴做好文化和旅游领域的创城工作，确保各项整改工作达标过关。
会议强调，要凝心聚力抓好旅游市场整治，加快解决全市文化和旅游领域重点难点问题，按照2020年全市旅游市场整治工作方案要求，下大力气解决举牌占道揽客、服务不到位、欺客宰客等问题。要以“零容忍”的态度，坚持“严格打，持续打，露头就打，绝不手软”的高压态势，坚决整治“零负团费”问题。要认真履行监管责任，建立信息共享和协调联动机制，坚决守住安全生产红线，确保文化旅游领域持续平稳。
各区县政府（管委）、市直各有关部门单位、有关企业分管负责同志，全市文旅系统各单位主要负责同志，我市3A级以上景区、星级酒店和旅行社代表，旅游行业协会负责同志等150余人参加会议。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-22 08:55:42,同花顺
3,烟台开发区重点项目建设跑出自贸效率,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsm9tqvNextagAtsaytsay.png"")-感知山东7月21日讯(通讯员 王思恩 王聪 吴兆璐) 7月18日上午，烟台开发区举行了7月全区重点项目观摩活动。记者跟随走进玲珑新动能智能制造及研发基地建设现场，研发办公综合楼正在进行主体施工，智慧工厂正在进行装饰装修工程施工;在哈工程烟台研究(生)院施工现场，各专业施工人员已达千人，积极克服疫情影响，实施交叉施工，快速推进室外幕墙、室内装修及景观、绿化、管网施工，一期总体完成92%;在正海磁材（300224）低重稀土永磁体基地建设现场，正在进行室内装修和设备安装调试……
早谋划、早准备、早行动。今年初，开发区计划开复工项目100个，上半年，已开复工产业项目86个，其中续建项目60个、新开工项目26个。展现了开发区项目建设的强劲势头，为开发区高质量发展按下了“快进键”。
“要抓住三季度建设施工黄金期，明确责任、倒排工期，全力推动华侨城、艾迪精密（603638）等重点项目尽快开工，力争全年新开工各类项目达到150个。强化要素保障，靠上做好万华、烟大等重点项目土地利用规划调整工作，加大重点项目涉及村庄搬迁力度，为项目顺利开工建设扫除障碍。”在观摩完12个重点项目、重点工程后，烟台开发区工委管委主要负责人在全区“三重”工作“10+1”推进调度会议上，对与会各部门相关负责人提出了这样的要求。
工业项目建设日新月异，民生、文旅项目同样也在积极赶超，端上一盘盘“大菜”。今年，列入开发区重点的14个建设工程，有10个项目正按计划推进施工，其中第十一小学、十二小学工程，正在全面抢赶工期，计划7月底前完成教学楼工程，8月底前完成室外配套工程。4个项目正进行开工前准备工作，其中华侨城康佳文旅小镇一期工程方案设计、用地手续办理和土地招拍挂工作在加速推进，争取9月底前开工建设。
“在疫情比较严峻期间，我们企业资金周转困难，项目建设也遇到瓶颈，管委工作人员主动找到我们，牵线一家银行，帮助提供了800万元的贷款，真是解了我们燃眉之急。 ”烟台力凯数控科技有限公司董事长兼总经理吕春哲说，“而且在后续的项目立项、审批等环节上，更是给开通了‘绿色通道’，节省了我们大量的时间。”
“下一步我们将继续开展项目‘百日大会战’，利用7、8、9三个月时间全力推进16个计划下半年开工项目，按照‘拿地即开工’要求，加快筹备项目的手续办理，确保项目应开早开。”开发区重点项目推进中心负责人刘志勇告诉记者，下半年，开发区将以省市重点项目为抓手，加快项目推进，把失去的时间抢回来，确保达到进度要求。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-22 08:55:37,同花顺
4,宁夏投资项目在线审批监管平台加快升级 助力深化我区“放管服”改革,"今年以来，宁夏回族自治区发展改革委加快宁夏投资项目在线审批监管平台开发升级，新增项目进度管理、在线监管、综合分析等13个模块，并顺利完成审批监管部门实操培训和二期工程竣工验收，推进构建我区更加科学的投资项目审批管理体系，着力激发各类市场主体投资活力，进一步深化“放管服”改革进程。
一是进一步强化“在线办理”。新冠肺炎疫情期间制定印发了《自治区投资项目办理指南》，通过开通咨询电话、公布投资项目审批咨询方式等途径，加强各级审批部门在线值守和咨询，全面推广网上收件、审批和出件，提高审批服务效率。二是统一审批事项。组织开展了“投资法规执法检查纾解治理投资堵点”专项行动，整治在投资审批过程中出现的变相增设审批事项，增加审批环节、前置要件、证明材料等违法违规行为，联合12个厅局印发了《宁夏投资项目在线审批监管平台投资审批管理事项和申请材料两个清单》，进一步规范投资项目在线审批工作。三是联通审批平台。完成了宁夏投资项目在线审批监管平台“审管分离”流程再造，实现与自治区政府服务平台、公共资源交易平台、信用信息平台的融合对接和数据共享，推动投资项目审批“一网通办”。四是加强事中事后监管。开发了投资项目“多评合一”、进度管理、竣工验收、在线监管、项目库管理、绩效评价等应用系统建设，健全投资项目线上线下协作监管机制，推动实现远程智能监管。
1-6月，宁夏回族自治区投资项目在线审批监管平台共受理项目审批、核准(备案)事项5632个，较去年同期增长36.1%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-22 08:55:17,同花顺
5,宠物护理美容月薪破万元 垃圾分类员、保洁等求职投递涨薪较快,"北京商报讯（记者王晓然 实习记者 赵方园）家政市场的人才需求持续增长。 7月21日，58同城发布家政行业就业大数据，数据显示今年6月，北京招聘及求职需求均排名各城市前列，武汉求职需求上升较快；垃圾分类员求职需求同比增长高达5倍速；家政行业平均企业支付月薪7762元，其中宠物护理美容月薪较高，达到10142元。
在家政招聘需求上，整体环比上升1.49%，同比上升20.76%，月嫂、送水工、育婴师/保育员、家政保洁等大部分职位招聘需求环比、同比双升。其中在众多家政岗位中，婚礼庆典策划服务招聘需求环比上升超过100%；洗衣工招聘需求环比上升幅度也在60%以上。
与家政招聘需求相比，今年6月，家政行业求职需求整体同比上升24.88%。由于各地陆续开始实施垃圾分类，垃圾分类员、保洁的求职投递同比上升较快，垃圾分类员求职需求同比增速高达501.1%。
在求职方面，今年6月，家政行业求职热门城市TOP 10分别为北京、深圳、上海、武汉、广州、杭州、南京、成都、长沙、重庆。其中，武汉家政行业求职需求同比上升72.4%，在各大城市中排名第一。
对于家政行业的薪资，报告称今年6月，家政行业平均支付月薪7762元，环比上涨1.44%。其中，宠物护理和美容职位月薪排名第一，达到10142元，其次是月嫂，月薪达到10117元。此外，洗衣工支付月薪同比上升第一，上升幅度高达60%以上，达到7670元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-22 08:55:13,同花顺
6,超1亿人口河南省上半年成绩单：增速回升高于全国水平,"“上半年全省生产总值同比下降0.3%，较一季度回升6.4个百分点，高于全国1.3个百分点。”7月20日下午，在河南省人民政府新闻办公室召开的“2020年上半年河南省经济运行情况”新闻发布会上，河南省发展改革委党组成员、副主任李迎伟发布上半年经济社会发展工作情况，他表示，对于人口超过1亿的河南省而言，取得这样的成绩殊为不易。
李迎伟介绍，疫情发生后，河南省委、省政府第一时间成立疫情防控指挥部，在较短时间内阻断了本土疫情传播。坚持“一手抓两头”，因时因势调整防控策略，实行分区分级精准防控，及时按下经济社会发展“重启键”，出台加强复工复产6项举措，着力解决防疫物资供应、用工、资金、产业链配套等难题，仅2个多月，就推动全省规模以上工业企业基本全面复工。
面对疫情冲击，河南省委、省政府不折不扣落实国家各项纾企解困帮扶政策，及时出台支持中小微企业发展20条等具有含金量的政策文件，明确了减税降费、金融帮扶、降低成本等方面具体举措，帮助企业纾难解困。资金保障方面，采取增加专项贷款、再贷款等措施强化信贷支持，上半年累计向7000多家中小微企业发放低息贷款366.4亿元。降成本方面，落实降低工商业电价5%的政策，提前实行天然气淡季价格，鼓励各类业主减免、缓收房租，上半年累计为企业减免电费27亿元、燃气费13亿元。减税降费方面，打好“免、减、返、缓、补”政策组合拳，上半年发放稳岗返还资金30.58亿元，减征企业社会保险费263.4亿元，预计全省减税降费近410亿元。
在扩大内需方面，充分发挥河南省市场规模优势，以需求复苏带动生产反弹。千方百计扩大内需。今年以来发行地方政府专项债券996亿元，金融机构投放稳投资贷款1000亿元以上，加快推进太焦铁路河南段、引江济淮、大运河文化传承保护等重点工程，上半年全省固定资产投资同比增长2.6%，高于全国5.7个百分点。另一方面，分类施策稳定生产。坚决扛稳扛牢粮食生产安全责任，全省夏粮实现总产750.75亿斤，再创历史新高。加强要素资源保障，“一企一策”解决企业痛点堵点问题，全省规模以上工业增加值月度增速连续4个月为正，上半年同比增长0.6%，高于全国1.9个百分点。不失时机推动服务业各领域复工复产，物流业景气指数连续4个月保持在荣枯线以上，交通运输、仓储和邮政业、旅游、餐饮企稳回升态势良好。
转换动能方向，着力培育壮大高质量发展新增长点。推动黄河流域生态保护和高质量发展扎实起步；统筹中心城市建设和县域经济发展，深入践行县域治理“三起来”，开展县域经济集中观摩，完成首批15个“三起来”践行县(市)总结认定。加快培育新经济，以5G网络建设带动新基建，与四大通信运营商签订战略合作协议，在全国率先部署鲲鹏生态创新中心，疫情影响下数字经济、生物医药、智能制造等产业快速发展，上半年全省战略性新兴产业、高技术制造业增加值同比分别增长5.2%、3.9%，高于规模以上工业增加值4.6个、3.3个百分点。持续深化改革开放，制定施行《河南省社会信用条例》，大力推进“不见面”审批，四条“丝绸之路”保持畅通，成功申建郑州中欧班列集结中心，上半年郑州机场货邮吞吐量增速居全国大型机场首位，全省进出口总值同比增长7.7%，高于全国10.9个百分点。
兜牢基本民生底线方面，上半年全省城镇新增就业、农村劳动力新增转移就业分别达到61.7万人、35.5万人，完成年度目标的56.1%、88.8%。扎实推进脱贫攻坚，组织召开大别山革命老区振兴发展工作会议，对20个县(市、区)和52个贫困村实施挂牌督战，推动189万贫困人口返岗务工。同时着力健全市县乡三级公共卫生体系，省级重大疫情救治基地启动建设，67个县(市、区)117个紧密型医共体落地运行。全力保障困难群众基本生活，下拨困难群众补助资金116亿元，发放临时救助金1.1亿元，救助困难群众13万人次，有效缓解了疫情对困难群众基本生活的影响。
“尽管疫情对河南省经济运行造成巨大冲击，但是全省市场需求潜力巨大，中部地区崛起、黄河流域生态保护和高质量发展两大国家战略叠加效应明显，经济发展潜力足、韧性强、回旋余地大，经济稳中向好、长期向好的基本面没有改变。”李迎伟表示，河南完全有条件、有能力、有信心克服当前各种风险挑战，推动全省经济巩固延续回稳向好的发展态势，力争更好完成全年目标任务。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-22 08:55:12,同花顺
7,上周大湾区九市楼市网签量微升,"信息时报讯（记者 罗莎琳）根据中地行统计显示 ，上周（7.13-7.19）大湾区九市共网签19155套，环比前一周（18562套）上升3%，面积180.75万㎡，环比前一周（163.88万㎡）上升10%，与去年同期（17071套）相比，大湾区网签套数同比上升12%。
套数方面，佛山以4211套网签居首；其次是惠州，网签3851套；广州以2979套位列第三。面积方面，惠州、佛山和广州位列前三，分别为38.34万㎡、36.73万㎡和26.81万㎡。
上周大湾区网签依然在两万套水平徘徊，佛山、东莞、肇庆网签回升，其余城市则呈现波动走势，由于珠海网签系统还在维护升级，所以上周网签为0，待珠海网签恢复后，大湾区网签有望再度冲上两万套。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-22 08:54:02,同花顺
8,新开发银行获准在巴西运营,"人民网里约热内卢7月21日电（记者吴杰、张远南）记者在21日由中国驻里约总领馆举办的国际金融合作抗疫研讨会上了解到，金砖国家新开发银行在巴西运营的有关法令，已经先后在巴西众议院、参议院正式通过，并于7月17日起生效。
新开发银行是由金砖五国（巴西、俄罗斯、印度、中国、南非）经营的多边发展银行，金砖国家领导人在2013年3月27日于南非德班举行的第五届金砖国家元首会议上同意建立该银行。该行旨在为金砖国家、其他新兴经济体和发展中国家的基础设施和可持续发展项目提供金融支持。该银行的初始认缴资本为500亿美元，已获授权达到1000亿美元。
据巴西律师协会中巴关系协同部部长罗士豪（Thomas law）在研讨会上介绍，关于新开发银行在巴西运营的法令草案，在巴西众议院起草然后又经过参议院通过，于2020年7月17日正式修订后生效。该134/2020号法令已在巴西联邦公报公布。
新开发银行近日表示，将向巴西提供10亿美元的贷款，以帮助该国抗击新冠病毒疫情。
(责编：燕勐、刘洁妍)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-22 08:53:21,同花顺
9,跨省游恢复激活市场活力 文旅回暖助力中国经济行稳致远,"7月14日，文旅部办公厅印发《关于推进旅游企业扩大复工复业有关事项的通知》，恢复跨省（区、市）团队旅游。随后，海南、四川、江西等多省均明确落地了相关政策，此举进一步表明了文旅产业的向暖发展态势。
自今年“五一”假期接待国内游客1.15亿人次，实现国内旅游收入475.6亿元，到“端午”假期接待国内游客4880.9万人次，实现国内旅游收入122.8 亿元，文旅业消费回补明显，文旅行业于危中寻机，全面复苏。
新基建驱动“智慧游” 线上线下多玩法助力文旅回暖
疫情防控常态化下的文旅经济复苏，离不开数字技术的支持。2020年，新基建彻底“火了”，在今年政府工作报告中首次将其列入“既促消费惠民生又调结构增后劲”范畴。“新基建”中的5G、物联网、人工智能等技术对我国文旅产业转型升级、提质增效，向数字化、科技化发展起到重要作用。
在新基建驱动下，智慧旅游的新业态蔚然成风，线上线下结合助力文旅业复苏。以线上预约、扫码入园、无接触服务等为代表的智慧出游方式，已经成为人们文旅消费情景中的重要组成部分。企业积极运用技术手段，创新“智慧游”形式。同程旅行上线出行管控政策查询服务，各地的出行管控政策在小程序上可以进行查询，游客可提前合理安排行程，减少不便。携程推出景区预约，游客可提前在网上预约购票，凭二维码快速入园，并且也能提前得知客流预报、预警等服务。高德地图开发“组队”功能，可以创建自己的自驾游出行队伍，并新增了“实时对讲功能”，增加便捷性和趣味性的同时，让游客安全出行。智慧旅游保障了疫情期间出游的安全性与便利性，也打破了时空阻隔，进一步释放消费潜力。
“云旅游”也是助力今年在家旅游的热门玩法，许多景区借助数字技术，打破空间限制，“云上”营业，增加收入。江苏省美术馆的《坐看云起时——20世纪中国画专题展》实现线上线下同步观展；武汉大学的“云赏樱”累计吸引65万网友观看；陕西西安推出“长安十二时辰”直播活动，带领网友在线云游古都。景区直播带货、全景VR体验、AI手机导游……智慧旅游新玩法层出不穷，解锁更多可能性，满足了人们的需求。线上线下合力打造的“双赢”局面，使消费者的千里之行，或始于足下，或寓于心间；也使从业者的经营之道，或深耕线下，或云端寻机。
相较于年初，目前的数字文旅应用水平也有一定提升，细节服务进一步优化，线上线下服务、细节、数据深度融合。早期许多“云旅游”小程序的线上功能丰富度不够，有些资源需要登录PC端才能查看，体验较差。而现在，类似问题已得到改善，并根据人们需求不断进行人性化调整，推陈出新。相信在未来，数字文旅将创新更多新产品、新服务，满足消费需求，提振行业发展。
文旅融合迎来机遇 “新文创”与“文化IP”赋能消费
数字技术不仅带来“智慧游”的新业态，也为“新文创”与“文化IP”提供广阔舞台。文旅融合是经济社会发展的大势所趋，也是文化和旅游实现自身价值最大化的重要途径。文旅深度融合，驱动旅游业提质转型，多手段弥补疫情原因导致的消费缺口。
“新文创”“人文游”作为文旅融合的主要形式，发展势头正盛。具有历史文化价值的旅游目的地广受欢迎，各地不断挖掘自身旅游资源中富含的文化因子。江西瑞金倡导“红色革命游”；江苏镇江、安徽芜湖等地推出传统文化主题研学旅游项目；辽宁沈阳、陕西西安等地的古城老街、汉服体验馆生意火爆。中国旅游研究院调研数据显示，端午节期间，高达92.4%的游客体验了各类文化活动，其中游览历史文化街区的比例达到44.7%，新文创旅游呈现出极强活力。
人们对蕴含民族文化价值的文旅产品表现出强烈偏好，文旅品牌IP彰显价值，一跃成为新的消费热点。疫情之下，各地为打造旅游品牌IP的努力从未停止。云南省致力于打造西南联大省级文旅IP，让更多人重新认识云南当地文化，感受西南联大精神滋养；长寿之乡巴马县出“治愈系”文旅，打造“长寿、信用、书香、生态、健康”5个IP；浙江良渚古城在申遗成功一周年之际组建专业运营团队，延伸良渚文化特色IP产业链。打造“新文创”品牌IP将大幅提高景区号召力，使其持续保持活力，促进文旅产业提质增效，赋能经济复苏。
中央地方政策助推消费回补 下半年文旅市场预期乐观
文旅消费复苏，离不开中央在政策措施上的持续发力。日前文旅部印发通知，开放“跨省跟团游”，提出强化疫情防控管理、规范旅游市场秩序、加强旅游景区开放管理、树立文明旅游新风尚、提升应急处置能力和做好汛期旅游安全工作的要求，为文旅安全生产保驾护航，让人民游得舒心、玩得放心。去哪儿网总裁勾志鹏表示，此次跟团游的逐步开放，将标志着国内旅游市场的全面“重启”，景区、酒店、交通等旅游产品也将在跟团游的刺激下迎来新的一轮“回暖”。
各地方也积极响应中央号召，除了落实恢复团队游的政策，也采取多项措施提振文旅行业士气，助力文旅消费回暖。贵州、广东、浙江等多个省市连发文旅消费券，新疆昌吉释放的文旅消费券总计高达2.5亿元；广西桂林在提升线路可玩性和性价比上发力，推出“桂林一城游通票”，一天内可畅游11个景区；云南省印发通知，对实行政府指导价的A级以上旅游景区，年内门票价格一律优惠50%。各地的措施也取得了一定的成效，被压抑的出游需求，将得到进一步的释放。
中国旅游研究院对下半年文旅市场的发展预期总体乐观，表示全年旅游经济呈振兴发展态势将是大概率事件。 “跟团游”的开放以及“五一”、“端午”假期数据都表明，我国旅游消费的信心正在恢复，产业振兴的动能开始积聚，旅游经济触底反弹和稳中向好的趋势仍在继续。
文旅经济复苏的背后，除了宏观政策调控与线上线下技术助推，还离不开我国强大的经济发展基础。我国在危中寻机、化危为机，以稳定的复苏与发展态势，经受住了新冠肺炎疫情的“大考”。不断复苏的文旅产业将成为经济增长的重要引擎，坚定不移地推动中国经济行稳致远。（实习生杨瑞鸽对此文亦有贡献）
(责编：刘佳、李昉)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-22 08:51:33,同花顺
