,title,content,pub_time,src
0,中汽协：6月汽车产销量均刷新历年同期新高,"上证报中国证券网讯中国汽车工业协会7月10日发布统计分析显示，2020年6月，汽车产销分别完成232.5万辆和230.0万辆，环比分别增长6.3%和4.8%，同比分别增长22.5%和11.6%。值得一提的是，本月汽车产销量均刷新了6月份产销量的历史新高。
1-6月，汽车产销分别完成1011.2万辆和1025.7万辆，同比分别下降16.8%和16.9%，降幅持续收窄，总体表现好于预期。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-10 14:59:26,同花顺
1,苯乙烯半年报价格篇：动荡中见证历史,"6月已尽，7月已至，一年以过半，苯乙烯市场经历了公共卫生事件、新投产、原油跌出负值等等历史性的事件，前面卓创也已经推出了“苯乙烯半年度大事记”，这里就不过多赘述了，本篇主要推出苯乙烯市场半年报，小编从价格篇与运营篇来总结。
价格篇：
中国市场：
(image_address=""http://e.thsi.cn/img/55b7e2d4a247687e"")
数据来源：卓创数据超市https://datashop.sci99.com/
半年度行情分析：上半年国内苯乙烯市场走势大致分为两个阶段：1-3月份市场断崖式下跌；4-6月份逐步反弹，缓慢修复。
1月底2月初开始，国内疫情爆发，限制社交政策影响下，多地物流运输受限。苯乙烯石化企业及主港库区库存压力倍增，为加快货物流通速度多低价让利出货。加上疫情影响下，下游需求重启时间延后，市场悲观情绪浓厚，价格快速下跌。至2月初江苏苯乙烯市场价格跌至6600-6650元/吨，较春节前7300-7400元/吨跌9.86%。2月中旬附近，随着物流逐步恢复，下游生产企业逐步复工，市场悲观情绪有所缓和，价格有止跌企稳迹象。但3月初，原油减产协议未能达成，沙特发动国际原油价格战，油价进入暴跌通道。至3月底，油价跌幅达56%，苯乙烯及多数能化品种价格跟随油价下跌，至3月底4月初江苏苯乙烯市场价格跌至2008年以来最低水平4300元/吨附近，较月初6555元/吨跌幅34.40%。
4月份，苯乙烯及其下游产品价格跌至2008年以来最低水平后，引发投资者强烈的抄底需求。另外，由于口罩需求所带动起来的喷熔布行情，一定程度上加深了PS，甚至是ABS市场的投机需求。加上主港去库、空头回补，加速苯乙烯市场成交。而2月份开始持续到3月份的石化企业普遍减产造成供应缩量，投机需求跟进，造成阶段性供需失衡。苯乙烯下游产品市场呈现出钱多货少的局面，石化企业纷纷提高开工，苯乙烯需求迅速走强，支撑价格止跌反弹。至4月13日，江苏苯乙烯市场价格上涨至5375元/吨，较4月初4300元/吨上涨25%。4月下旬，国际油价连续下跌，05美原油期货出现罕见负值，加深业内恐慌情绪。同时，主港库存下降利好落地，且国内苯乙烯生产装置开工提高，强供应对应强需求，基本面支撑减弱，江苏苯乙烯市场价格再度回落至4550-4600元/吨。5月份，国内苯乙烯高供应高需求局面延续。但国际油价上涨，东北亚乙烯价格持续上涨，纯苯市场也在逼空及油价上涨带动下接连走高，苯乙烯成本走高，支撑价格震荡走高，至下旬江苏苯乙烯市场上涨至5500元/吨附近。6月份，成本进一步走高带动，江苏苯乙烯市场价格先小幅走高至5600元/吨附近。后在主港累库、现货抛压及高成本的博弈下，在5300-5500元/吨区间震荡。
(image_address=""http://e.thsi.cn/img/a2158f6925fc7b15"")
亚洲市场：
(image_address=""http://e.thsi.cn/img/79269ca70a87a3dc"")
数据来源：卓创数据超市https://datashop.sci99.com/
上半年美金综述：上半年亚洲苯乙烯跟随国内市场先震荡下跌后逐步修复上涨。1月底至2月初，中国国内疫情爆发，国内需求锐减，部分国内下游生产企业负荷下降，原料苯乙烯的美金合约遭遇不可抗力，执行率受到威胁。国外市场供应压力加剧，价格迅速下跌，至2月底CFR中国市场收盘价格下跌至780美元/吨，较1月底930美元/吨下跌16%。3月4日凌晨2点59分，韩国乐天化学位于deasan的NCC装置发生意外，事件发生后，乐天化学烯烃及芳烃装置均已停车，58万吨苯乙烯装置也于3月5日开始停工，计划四季度重启。此事件利好亚洲苯乙烯市场，CFR中国苯乙烯价格出现短暂反弹至832.5美元/吨。3月6日原油减产协议流产，次日沙特发布原油价格战，苯乙烯市场再次进入下跌通道。至3月底，CFR中国市场价格跌至500-510美元/吨。同时，由于境外疫情爆发，3月份开始，亚欧套利窗口开启，低价欧美货源开始成交至亚洲市场，4月份成交放量，直至5月中旬亚欧套利窗口阶段性关闭。4月份亚洲苯乙烯市场在中国市场需求好转的支撑下走高至645美元/吨，但很快由于受到低价远洋货物的冲击再次回落至547.5美元/吨。5月份受油价上涨提振，CFR中国市场在620-650美元/吨区间震荡走高。6月份市场价格在高成本、高需求、高供应相互博弈的局面中转为震荡整理。
(image_address=""http://e.thsi.cn/img/1023c406352e6c06"")
下半年行情预测：
(image_address=""http://e.thsi.cn/img/596b8ba3835a33d"")
三四季度国内苯乙烯仍有新建装置计划投产，其中辽宁宝来装置计划8月份投产、安徽嘉玺计划9－10月份投产、唐山旭阳计划10月份投产、中化泉州计划2020年年底投产。因此高供应或将贯穿整个下半年苯乙烯市场，苯乙烯市场价格上涨的动力或将来自于新建装置投产受阻、进口到货大幅减少以及成本走高。而国际油价三季度并无上涨预期，至四季度或有探涨可能。因此预计国内苯乙烯市场三季度以区间震荡为主，四季度或缓慢上涨。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-07-10 14:57:52,同花顺
2,VPHOTO助力2020世界人工智能大会 开启后疫情时代企业影像智能管理,"原标题：VPHOTO助力2020世界人工智能大会，开启后疫情时代企业影像智能管理
疫情背景下，2020世界人工智能大会云端峰会(WAIC)7月9日至11日于线上举办。今年大会以“智联世界，共同家园”为主题，体现人工智能技术、产业和应用全球化发展的趋势及AI向善、造福世界的人类共同价值理念。
本次峰会首次采用3X24小时线上直播的形式，除开幕式、行业论坛、创意互动外，微软、亚马逊、阿里、腾讯、华为、科大讯飞（002230）、ABB、上汽等约150家国内外龙头企业参展。更有超过500位全球人工智能领域学术界、产业界顶级科学家和业界精英，多位图灵奖得主及诺贝尔奖获得者鼎力助阵。
作为连续两年为大会提供即时影像传播支持的智能影像创新型企业VPHOTO，本次除延续图片直播+云视频形式即时传播现场前沿科技、核心技术及社会热点话题外，更为大会及参展企业提供智能影像管理概念和企业影像库技术支持。
VPHOTO创始人兼CEO曹玉敏提及企业影像管理时曾说道：“我们相信每个企业都是这个时代的主角，应该被更好的展示，得到更多的关注和传播。”
影像资料既是一个企业的生命轨迹也是不可复制的珍贵财富。VPHOTO企业影像库专为企业打造的数字化影像管理系统，致力于让企业成员轻松地展示、管理、搜索并分享企业的影像资料，全方位提升效率和企业形象。
全方位影像展示
每一家伟大的企业都离不开企业影像资料的建设。企业影像库打造系统影像展览模式，企业主页可展示各类企业照片和视频，向客户、用户、合作伙伴全面展示企业风采影像资料。
个性化影像管理
支持企微、钉钉等多个主流办公平台，实现全员分级影像查看管理，让影像资料稳定保存不随人员离职丢失。可通过PC和移动端登陆操作，随时随地对相册展示、内容及企业主页进行个性化定制调整。打通影像制作供应链，一键定制文创产品，为企业礼品增添创意。
AI智能搜索
AI智能搜索可实现精准人脸检测识别，第一时间在库中找到目标人物。更可识别单张照片多个关键词标签，如影像的色调、场景、物品等，通过关键词搜索可快速获取需要的照片资料。是现今唯一可实现全库AI智能搜索的影像管理平台。
多维度数据分析
线下活动数据一目了然，多维度量化活动参与人数、互动率、活动亮点等数据，一键生成活动报告，优化活动流量与传播体验。智能影像整理功能为领导、VIP、赞助商等重要人物一键生成长图、往期回顾、历史出席活动地图、历年瞬间、纪念日等创意内容。
安全影像存储
企业级影像存储解决方案，异地容灾安全标准。自建专用云VPhotoCloud独立影像存储空间，可确保数据安全不外泄，超大容量云端空间，每TB可存储约5万张照片，存储价格远低于市面上的综合性云端存储空间。开放外部资料导入，可扩展、并兼容导入本地或第三方平台影像资料。
用镜头记录时代，用智能影像技术助力后疫情时代企业管理。期待VPHOTO与世界人工智能大会继续携手同行，探索智能影像未来发展之路，揭开企业影像管理的新篇章，为我们的共同家园展望更美好的未来。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hfy",2020-07-10 14:56:26,同花顺
3,龚正会见参加世界人工智能大会的企业家 与周剑等进行交流,"摘要:7月9日，上海市委副书记、代市长龚正会见了部分参加2020世界人工智能大会云端峰会的企业家，与优必选科技创始人、董事长兼CEO周剑等参会企业家进行了交流。
【CPS(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tCwss34.png"") cps.com.cn】7月9日，上海市委副书记、代市长龚正会见了部分参加2020世界人工智能大会云端峰会的企业家，与优必选科技创始人、董事长兼CEO周剑等参会企业家进行了交流。
上海市委副书记、代市长龚正和优必选科技创始人、董事长兼CEO周剑
欢迎国内外人工智能企业将更多创新项目和应用放在上海，共同打造人工智能发展高地
龚正说，当前上海正按照中央要求和市委部署，全力推进人工智能等战略性新兴产业发展，加快推动新网络、新设施、新平台、新终端等新型基础设施建设，鼓励赋能产业发展，推动产业数字化、数字产业化、跨界融合化、品牌高端化。
上海拥有丰富的人工智能应用场景和人才资源，欢迎国内外人工智能企业将更多创新项目和应用放在上海，共同打造人工智能发展高地，做好高质量发展这篇大文章。
上海将营造更好的营商环境，为各类企业在沪发展提供更多“阳光雨露”，促进企业茁壮成长。
抢抓市场机遇，满足百姓需求，打造智慧城市，更好服务上海经济社会发展
周剑等企业家们表示，上海拥有良好的人工智能产业基础和营商环境。我们将发挥自身所长，将创新项目与上海的应用场景结合，抢抓市场机遇，满足百姓需求，打造智慧城市，更好服务上海经济社会发展。
此前，优必选科技的智能机器人产品和解决方案逐步在上海落地应用。
2019年，优必选科技与中国银行合作，积极探索金融科技创新，助力上海打造金融科技中心。
Cruzr(克鲁泽)上岗中国银行虹桥会展中心支行和上海中心大厦支行
位于国家会展中心内的中国银行虹桥会展中心支行，是周边规模最大、综合服务能力最强的银行网点，更是向世界展现智能网点建设成果、金融科技实力、新时代银行理念的重要窗口。在这里，优必选科技商用服务机器人Cruzr（克鲁泽）担任“AI金融投顾”，进行开卡、取款等业务的实操营业，让银行的智慧服务流程更智能、人性化。在2019年进博会期间，双方合作的智慧网点向世界展示了领先的金融科技硬实力。
在陆家嘴的中国银行上海中心大厦支行，Cruzr（克鲁泽）同样担任“AI金融投顾”，通过智能引导、产品推介、趣味互动等智能服务，助力中行智慧升级。
在金融场景，优必选科技积累了先进的AI技术和丰富的金融语料知识库，为智慧银行建设提供一体化的金融科技解决方案，真正地为客户创造价值。
此外，优必选科技从2018年开始运营华东地区第一家以青少年科创教育为主题的开放式科创空间站――上海嘉定区青少年科创集散地，一期总建筑面积3400平方米。集散地平均每日接待量在300人左右，目前已经覆盖上海嘉定区85所中小学。
在国家新基建战略下，上海提出围绕新基建，在重大项目、招商引资、创新平台、应用示范、制度建设等方面持续发力。
优必选科技也将聚焦新基建，以智能机器人为载体，人工智能技术为核心，打造“硬件+软件+服务+内容”的智能服务生态圈，助力上海经济和社会的智能化升级。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-10 14:55:32,同花顺
4,上半年我国新增城轨交通运营里程272.54公里,"记者从中国城市轨道交通协会获悉，今年上半年，全国城市轨道交通获批项目涉及新增线路长度共272.54公里，新增投资共2306.15亿元。截至6月30日，我国内地共有41个城市投运城轨交通线路累计6917.62公里。
今年上半年，新增城市轨道交通运营城市为甘肃省天水市，另有石家庄、杭州、沈阳、宁波、长沙5市有新线、分期工程或后通段开通运营，上半年共计新增运营线路长度181.42公里，新增运营线路5条，新开延伸段或后通段3段。在新增的181.42公里城轨交通运营线路中，共涉及地铁、市域快轨、有轨电车3种制式，运营里程分别为133.37公里、35.12公里、12.93公里。
据介绍，上半年，国家发展改革委批复徐州、合肥两市的新一轮城市轨道交通建设规划，新获批建设规划线路长度共计189.26公里，总投资额共计1333.98亿元，获批线路系统制式均为地铁；另有深圳市城市轨道交通第四期建设规划方案调整和厦门市城市轨道交通第二期建设规划调整方案获批，获批调整涉及项目新增线路长度共计83.28公里，新增总投资额972.17亿元。(经济日报记者顾阳)
(责任编辑：何欣)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-10 14:53:11,同花顺
5,A股吹响牛市号角！我国共18.6万家证券行业相关企业,"新京报贝壳财经讯 从7月1日击穿3000点之后，上证指数只用了5个交易日就飙升到了3400点，股民惊呼“牛市来了”，多家券商也再次出现开户排队的盛况。企查查数据显示，目前我国除了拿到牌照的133家证券公司之外，与证券行业相关的企业共有18.6万家，其中北京以7.72万家高居第一。2015年大牛市之后，五年来行业发展趋于平缓，近三年企业注册量均处于2万家左右。
近三年注册量维持在2万家左右，北京山东广东位列前三
从近十年证券行业的发展状况来看，2015年大牛市将行业注册量推高至3.79万家，随后注册量数据逐年趋缓，2017-2019三年时间内，年均注册量均维持在2万家左右。
从地域分布来看，北京市的证券相关企业数量最多，共7.72万家，占所有企业总数的31.1%。山东省和广东省的相关企业数量分别为4.07万家和3.42万家。上海市相关企业共0.66万家，排名第7。
二季度注册量与去年持平，16%企业注册资本高于5000万
受疫情影响，今年一季度证券相关企业注册量仅有0.28万家，同比下滑33.3%。二季度注册量迅速回升至0.52万家，环比增长85.7%，与去年同期数据基本持平。
从注册资本来看，36%的企业注册资本低于100万，1000万-3000万元的企业数量占到19%，5000万以上占比达到16%。
企查查整理了14家比较知名的证券行业相关企业，其中挂牌A股的共10家，包括华泰证券、广发证券、中信证券、申万宏源、国泰君安、大智慧、同花顺（300033）、财通证券（601108）、东方财富（300059）、银河证券等。成立于1991年的华泰证券经营时间最长，而申万宏源的注册资本最高，达到250.4亿元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-10 14:51:42,同花顺
6,世乒联宣布与IMG签署战略伙伴关系协议,"北京商报讯（记者 蓝朝晖）7月9日，世界乒乓球职业大联盟（WTT）在官网宣布，已与IMG正式签署长期战略合作伙伴关系协议。该合作将于2021年1月开始，包括开拓与发行全球媒体版权、监督WTT赛事制作、IMG Arena的投注数据和流媒体权利、非独家赞助代理以及在全球范围发展乒乓球运动的授权业务。
根据协议，双方合作将覆盖世界乒乓球锦标赛及WTT全新赛事架构下的所有赛事，包括大满贯赛事、WTT世界杯赛、WTT冠军赛系列及WTT挑战赛系列。
据悉，WTT世乒联将于2021年1月推出其全新的WTT系列赛事，这将从根本上改变乒乓球这项运动以及大家对它的印象。为了支持WTT系列赛事，WTT将实施一项创新的商业策略，在考虑最佳实践和最新的消费者趋势的情况下控制内容制作并与世界各地的粉丝进行线上互动。
业内人士认为，WTT世乒联与IMG的创新合作关系将打破传统代理与权利人的格局。双方将更为协作地发展WTT世乒联的所有商业权利，并确保乒乓球在全球范围内的发展。
WTT世乒联是由国际乒联于2019年8月创立，旨在将运动员和球迷作为其使命的核心，以促进其现代化商业活动更为现代化、并充分发挥乒乓球的潜力。WTT世乒联将在2021年开始运营赛事，WTT理事会主席为刘国梁。
IMG则是全球娱乐，体育和内容公司Endeavor集团的子公司。该公司管理着世界上诸多著名运动员和时尚偶像，每年拥有并经营数百场直播活动，同时还是体育和娱乐媒体的独立制作和发行商。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hfy",2020-07-10 14:48:44,同花顺
7,亮相世界人工智能大会 云从科技新一代行业级AI产品和能力平台正式发布,"7月9日，入驻两江数字经济产业园的重庆中科云从科技有限公司(简称云从科技)在世界人工智能大会2020云端峰会，正式发布其新一代行业级人工智能产品和能力平台――“轻舟”平台及“千帆”合作伙伴计划，为各行业用户深度赋能，提供适应多种需求的产业开发及生态搭建基础。
融合多重平台
赋能内外一体协同的共创生态
云从科技高级副总裁杨桦介绍，轻舟平台是基于云从科技的核心战略――人机协同理念，意在发挥AI真正价值，使顶尖专家能力能够快速复制与扩大，提升各行业的质量与效率，使AI真正促进整个社会的转型升级。
应用场景中多种角色的多样化需求如何满足？同一场景中不同厂商的设备与应用，如何快速、高效接入平台？针对AI行业落地应用的痛点，云从科技计划从搭建轻舟生态入手，破解这些应用难题。
杨桦介绍，面向不同类型使用者的多样需求，包括企业的内外研发人员、产品人员、独立软件、独立硬件的供应商、增值服务提供商等，轻舟可赋能构建内外一体协同的共创生态。同时无论是生态硬件合作，还是业务合作伙伴，都可在数据、算法、能力引擎、标准应用级等四个层面，基于轻舟平台进行自由组合，完成对应的方案合作开发与生态搭建，最终形成更具有落地价值的云、边、端一体协同的解决方案。
此外，轻舟平台能够兼容和融合多种不同行业视角和场景诉求的数据、应用和设备，并驱动真正带来业务价值的场景和使用方式的落地，同时随业务模式转变而迭代。
根据现场发布的“千帆”合作伙伴计划，云从科技将携手更多跨行业跨地区的合作伙伴与客户，共同打造具备行业知识、具备行业洞察、具备行业能力、嵌入行业业务流和场景的价值生态。
开放合作
促进AI技术场景化
记者了解到，本次轻舟平台的正式发布，也是云从科技人机协同战略落地的又一重要举措：赋予各行业的各类用户快速、简单使用AI的能力，将人类智慧与机器智能融合、重构与共创，实现顶级智慧资源的复制与迭代，推动生产效率的数量级提升。
“复制顶级专家的核心能力，十倍甚至百倍扩大专家能力的覆盖半径；实现普通从业者到资深专家的能力迭代，全面提升生产效率和品质；将结构化劳作交由机器完成，让专家、从业者集中于从事创造性工作。这是云从科技人机协同的三大核心优势。”杨桦说。
“真正让人工智能等技术落地应用，具有价值，必须让技术场景化，真正解决行业难题。”谈及未来数字经济发展，杨桦告诉记者，“数字经济是未来科技竞争的重要环节，科技企业要和政府共同努力，以更开放的态度和更开放的场景，把数字经济落地下去。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hfy",2020-07-10 14:46:55,同花顺
8,首都机场总体规划修编工作推进会在民航局召开,"上证报中国证券网讯据中国民航局官网7月10日消息，为推动首都机场总体规划修编工作顺利进行，为首都机场“提质增效、再造国门”奠定基础，7月9日，首都机场总体规划修编工作推进会在民航局召开。民航局副局长董志毅出席会议并讲话。
会议分别听取了民航机场规划设计研究总院、中国民航工程咨询公司、首都机场集团关于首都机场总体规划方案、评审及工作进展情况的汇报，首都机场各驻场单位、空管局、华北空管局、民航华北地区管理局及民航局相关司局分别发表了意见，机场司介绍了《推进北京首都国际机场总体规划修编工作主要任务分解表》的编制情况。
董志毅指出，首都机场总体规划修编面临方案决策难、利益平衡难、交通衔接难、空域协调难、环保处置难等五大困难，是机场领域内全国级的难题。目前，首都机场总规修编已进入关键期、攻坚期，首都机场是机场集团和各驻场单位共同的机场，各单位要本着“同在国门下、同是一家人”的原则，坚持大局意识、合作共赢、群策群力，共同做好首都机场总体规划。各单位各部门要严格按照任务分工表确定的工作任务和完成时间，全面落实责任，加强沟通对接，确保各项工作任务按时高效完成。
董志毅对首都机场总体规划修编工作提出四点要求：一是要认识做好首都机场总体规划修编工作的重要性，二是要在把握机场建设发展历史机遇中做好首都机场总体规划修编工作，三是要重点把握好首都机场总规修编工作中的总体规划与驻场单位发展、总体规划与机场建设发展、机场管理机构与机场规划管理、局方与首都机场等四个关系，四是要妥善处理好首都机场总体规划修编工作中面临的几个关键问题，进一步明确规划需求、理顺规划思路、加强协调配合、提升沟通效率。
民航局计划司、运输司、飞标司、机场司、空管办、公安局、运行监控中心，民航华北地区管理局，空管局，华北空管局、中航集团、海航集团、中航油集团、航港发展、中国民航机场建设集团公司、北京驰宇通信导航工程公司、中国民航工程咨询公司等单位相关负责同志参加会议。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-10 14:46:36,同花顺
9,价值上亿的项目材料也能出错？企业发票工作如何避免人工失误,"近日，一场涉及中国移动、格力电器（000651）和美的电器（000527）的“乌龙事件”再次升级，丝毫不逊于前些日子的腾讯老干妈。
7月3日，格力被通报在中国移动2020年至2021年高压离心式冷水机组集中采购项目中存在“弄虚作假”的行为，中国移动取消其在此项目中标资格后。美的集团（000333）股份有限公司控股子公司中标全部份额。于是由此，格力和美的就发票信息的错误展开了一场口水战。
截止7月6日晚间，美的官方微博发布《关于中国移动项目发票信息及技术参数的澄清说明》，称发票信息错误只是笔误。
(image_address=""http://e.thsi.cn/img/980f0d106f894e7d"")
无论对错，作为采购行业人士，在吃瓜的同时，如何避免类似问题的再次发生才是更应该思考的问题。
事实上在企业采购过程中，此类问题并不罕见。行业专家表示，企业采购、特别是大型企业采购中涉及大量的发票工作，不仅数量多、金额复杂，如果全部靠人工手动填写，难免会出现笔误的情况。依托技术，实现发票的自动化开具才是解决此类的问题根本出路。
类似的技术和产品近年来已经出现。
比如数字化智能采购平台，不仅可以实现采购的全流程电子化，让所有的采购管理从采购需求的下达、审批、执行以及后续的交付、履约、配送都可以在系统中实时查看监控，还能够通过财务结算协同平台实现自动对账、发票自动开具，电子发票在系统内进行结算、核验、报销，在解放了大量的重复性人力投入的同时，确保发票信息的准确性。2019年上半年，中国银行通过京东智能采购平台动开具超80万张发票，其中发票抬头多达600多个，无一例出错，就是最好的例证。
值得欣喜的是，这种先进的采购已经在加速普及中。近日，中国电子信息产业发展研究院和中国国际电子商务中心研究院联合推出的《中国企业数字化采购发展报告2019》表明，目前数字化采购在企业级电子商务市场的渗透率为2.88%，比上年提升1.03个百分点，两年内实现了翻番。相信随着数字化采购渗透率的快速提升，发票信息出错类似的乌龙会越来越少。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-10 14:46:17,同花顺
