,title,content,pub_time,src
0,LG新系列手机设计曝光：曲边设计+“雨滴”摄像头,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")4月9日消息此前XDA报道，传闻中的LG新系列智能手机将于5月15日发布，搭载高通骁龙7系处理器，支持5G和Dual Screen配件。
现在engadget放出这一新系列手机的设计图，可以看到该系列将至少有两个不同的设计元素。
首先是“3D弧形设计”，它像市面上大多数曲屏手机一样拥有弯曲的两个边缘，同时后背也采用了该设计，前后对称。
另一部分是后置相机，其采用了“雨滴”相机设计，与目前市面上大多数手机不同的是，该设计中最大的主摄位于最上面，此外还有两枚摄像头和一颗闪光灯依次位于其下方，整体看似正在滴落的雨滴。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")此前报道，最近有传闻称，LG将于5月15日推出新系列智能手机，代替G系列，搭载高通骁龙765G处理器。至于新机能否如期发布，又是否采用了上图中的设计，让我们拭目以待。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-09 11:59:12,同花顺
1,槐荫“双招双引”摁下“快进键”,"原标题：槐荫“双招双引”摁下“快进键”
在槐荫全区上下统筹抓好疫情防控和经济社会发展，全力推进“重点工作攻坚年”部署的关键时期，今天上午，济南槐荫经济开发区2020年重点招商引资项目签约仪式在济南舜和商务酒店举行，共签约10个项目，总投资额达127.38亿元。
作为济南主城区内唯一的省级经济开发区，槐荫经济开发区是中国侨联“侨梦苑”和华人华侨创新创业基地两个“国字号”品牌的承载地，拥有全球唯一的全产业链工业打印小镇、世界领先的宽禁带半导体产业小镇和引领中国小家电发展风尚的九阳集团等100余家重点企业。近年来，开发区更是锐意改革、开拓创新，产业结构更加优化，配套设施更加完善，体制机制更加灵活，成为槐荫区经济社会发展的重要增长极。
今年以来，槐荫经济开发区管委会在区委、区政府的正确领导下，按照区委“1+543”工作部署，严格落实疫情防控责任，狠抓改革工作落实，突出重点项目推进，为项目建设创造良好环境，为企业坚定信心、加快发展提供有力保障。此次签约的10个项目产业特征涵盖半导体产业、总部经济、商贸物流、医疗康养、电力设备、机械制造、文化创意、企业服务等9个方面，发展前景好、支撑带动作用强，将为槐荫区的高质量发展注入更强劲的活力动力。
在宽禁带半导体产业小镇建设发展的重要时期，此次落户开发区的中鸿新晶第三代半导体产业集群项目(彩虹集团LED)备受关注。中鸿项目计划总建设周期5年，项目总投资111亿元，可实现6-8英寸碳化硅单晶生产、加工、碳化硅外延、器件、模块、封测生产线各1条，氮化镓中试线1条，完成并购瑞典ASCATRON公司，致力于打造全球领先的“国家级战略新兴半导体研究院”。“宽禁带半导体小镇的建设符合产业的发展规划与企业的发展诉求，与此同时，槐荫区与开发区出色的营商环境进一步坚定了我们落户的信心。”中鸿新晶科技有限公司董事长孙仲轩告诉记者。
此外，中稷(济南)互联网产业总部基地项目是以IPV6网络及大数据中心为依托，并与华为互联网产业升级相联合所打造的国家云计算大数据中心及互联网科技产业总部示范基地；山东象屿炜杰供应链管理有限公司项目主营大宗商品贸易和陆、水运物流及仓储服务等，将发挥世界500强企业厦门象屿（600057）集团的优势，助力槐荫商贸物流产业发展；山东润诚医学科技有限公司项目主要业务是医疗服务与诊断试剂销售，项目落地后将作为总部面向全国开展医疗健康服务；山东网源电力工程有限公司生产检修基地项目是以500千伏输变电设备检修、技改、基建为核心业务，兼营超高压线路运维、铁路电力迁改两翼齐飞的综合性电力工程建筑安装施工企业。山东新顺捷供应链管理有限公司项目，主要经营煤炭、焦炭业务，经营煤炭量100万吨、焦炭量60万吨，面向全国开展煤炭、焦炭供应链业务。
济南金百图电力工程有限公司项目，主营业务为高品质电力设备的生产、技术升级；济南星火技术发展有限公司轻量化矿山车斗项目对传统的矿用自卸车箱生产工艺进行了改进，推出新型轻量化矿山车斗，技术水平国内先进，可替代进口产品；济南印美文化有限公司项目致力于文化艺术创意，为客户提供策划、设计、施工等品牌文化建设的一站式解决方案，助力众多优秀品牌卓越成长；山东快马企业服务有限公司项目将为企业提供精心服务，尤其是在高新技术企业认证方面经验丰富。
以上十大项目的签约，充分展示了槐荫区委区政府、槐荫经济开发区管委会在疫情防控新形势下，“双招双引”的新作为，发展区域经济的新担当，将对槐荫加快新旧动能转换、实现高质量发展起到重要推动作用。
下一步，槐荫经济开发区管委会将继续秉承“你负责茁壮成长，我负责阳光雨露”的理念，做好“店小二”、当好“娘家人”，抓紧推进项目的落地落细，积极落实各项建设和生产经营条件，以最优的环境和服务力促项目早日落地、早日开工建设、早日发挥效益，与企业共同书写加快槐荫高质量发展的崭新篇章。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-09 11:57:58,同花顺
2,邮政快递业战“疫”76天 累计运输疫情防控物资23.21万吨,"4月9日消息，据中国邮政快递报报道，从1月23日起至4月8日武汉“解封”，邮政快递业累计战“疫”76天。数据显示，截至4月7日，邮政企业、快递企业承运、寄递疫情防控物资累计23.21万吨、包裹2.45亿件，发运车辆4.72万辆次，货运航班527架次，累计为援鄂医疗队免费寄递物品19.1万件。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-09 11:57:04,同花顺
3,四川：“春风办税”让复工复产更有温度,"一手抓疫情防控，一手抓复工复产。当前，四川各行各业复工复产正在有条不紊地推进。国家税务总局四川省税务局全面贯彻落实党中央、国务院决策部署，迅速响应税务总局2020年“便民办税春风行动”各项部署，推出税收惠企“一揽子”措施，让便民办税的“春风”为企业复工复产添薪续力、保驾护航，更显助企惠民的温度。
救急，在线辅导办理延期缴税
新冠肺炎疫情爆发以来，四川顺琪纺织有限公司的财务人员刘安秀每天都不停通过手机揪心地刷看各种疫情防控消息，让她更“揪心”的是他人在外地，不能在申报期内赶回乐至，她总会不停念叨：“疫情什么时候才结束啊？不能按时申报，该怎么办啊？”
乐至县税务局利用微信为纳税人提供延期申报缴税宣传辅导
正在他焦急万分的时候，国家税务总局乐至县税务局工作人员打来了热线电话，告知她企业可以办理延期申报，并有一名税务专家团队成员“一对一”辅导她办理相关事项。很快，一份办理延期申报需要提供的相关资料及申报流程送到了刘安秀的微信上，税务干部在线辅导她通过电子税务局办理延期申报。
“过程十分便捷，工作人员还在线辅导我办理业务，困扰了我这么久的问题终于解决了。”办理完延期申报业务后的刘安秀很是轻松。此外，基层税务分局人员通过电子税务局帮助四川信诚行商贸有限公司、资阳苏宁易购（002024）销售有限公司乐至帅乡大道店两户企业成功办理延期缴纳税款26.61万元，助力企业复工复产。
为支持疫情防控工作和企业复工复产，四川省税务局迅速落实税务总局关于延长纳税申报期相关要求，优化办理流程，通过远程服务等方式为有特殊困难的企业办理延期申报、延期缴税，受到复工复产企业的点赞。截至4月7日，全省税务系统共为897户纳税人办理了延期缴纳税款核准，延期缴纳税款26.9亿元。
助力，出口退税送来“真金白银”
四川友信达科技有限公司是龙马潭区辖区内一户智能终端企业，从事智能终端设备及与各产品相关附件和其他关联产品的研发、生产、销售、进出口及相关配套业务，主要出口至非洲、东南亚、迪拜等地方。
龙马潭区税务局到辖区内出口企业四川友信达科技有限公司问需、帮扶
“受疫情影响，公司上游企业生产停滞，原材料采购困难，产能下降，再加上物流受阻，公司很多出口订单无法按时交付，导致回款困难，资金链紧张。”四川友信达科技有限公司总经理谢磊说。
在了解到该情况后，龙马潭区税务部门第一时间主动联系企业，积极跟进退税情况，按照税务总局疫情防控期间工作要求，运用该局创新并在全国推广的“生产型出口企业出口退税服务前置”工作方式，根据前移核查服务及“出口退税管理服务平台”掌握的动态数据，友信达公司前期核查分析情况良好，结合其纳税信用等级为A，综合考虑后迅速决定采取“事后函调”模式，先退税后发函，有效压缩了退税时间。
“我们本来做好了10天才能收到退税款的准备，这疫情期间，我估计还可能延后，没想到仅用了4天，我们就收到了一笔150多万的退税。这笔钱一到账，我们就可以采购原材料，加紧复工复产了，将大大地减少了企业的经济损失。真是太感谢税务局了！”谢磊激动地说。
为缓解疫情期间企业的资金困难，国家税务总局简阳市税务局大力推行“非接触式”网上办税，制发《疫情期间外向型企业税收服务指南》，开通税收政策线上讲解与答疑直播平台，对电子税务局信息实行“不过夜”审核，帮助外贸企业进行出口退税网上申报，减少企业申报的差错率，为外向型企业加速出口“保驾护航”。四川凯力威科技股份有限公司3月10日通过简阳市税务部门“点对点”的出口退(免)税辅导，成功办理无纸化出口退税356万元。“300多万元的退税当天就到账了，缓解了公司生产中的资金流。”该公司财务总监李静说。
办税速度每提高一点，企业恢复正常生产的信心就增强一分。为支持出口企业应对当前挑战，四川省在全省范围内对出口企业科学分类，实施差异化管理，全面推行“生产型出口企业出口退税前置”，简化申报流程，压缩办理期限，积极为守法、诚信的出口企业提供最便捷的退税服务。在成都等出口企业集中地区，实际退税时间已缩短至5天以下，比规定时限缩短30%以上。
暖心，让企业助力防疫行动更有感
“我们第一批蔬菜刚送出，就收到税务局工作人员的留言。这种相互支持、相互鼓劲的感觉真的很好，感觉自己不是在孤军奋战，身后有很多人在关注你、撑着你。”说这话的，是成都嘉耘产业管理有限公司财务负责人彭晓兰。
2月22日，彭晓兰在微信朋友圈发布一条动态：“战疫有我，让抗疫战士不担心粮食和蔬菜”，配图是捐赠仪式现场。在疫情来临之时，该公司向在都江堰市一线战疫的医务人员和人民警察捐赠价值10多万元的蔬菜和粮食，当天只是第一批。
收获众多点赞的同时，彭晓兰也很快收到了一则留言，“企业和个人直接向承担疫情防治任务的医院捐赠用于应对新型冠状病毒感染的肺炎疫情的物品，允许在计算应纳税所得额时全额扣除。”这是都江堰税务干部看到动态后，推送的税收优惠政策。随后，税务部门工作人员还上门服务，指导彭晓兰如何申报享受税收优惠政策。
病毒无情，人间有爱。疫情发生以来，税务部门在庞大繁杂的信息中筛选出涉税数据，掌握企业动态，及时推送优惠政策，把涉税服务做到前面，助力打赢疫情防控阻击战。
资阳高新技术产业园区税务局对接爱心企业开展涉税辅导
资阳高新技术产业园区税务局通过大数据分析，了解掌握到四川理德泰克科技有限公司通过红十字会向湖北捐赠价值15万元的现金及物资的情况，组织业务骨干主动对接企业，针对捐赠行为涉及的所得税税前全额扣除、免征增值税政策和发票开具进行详细辅导。“这么耐心和详细的辅导让我们企业也倍感温暖，相信我们一定能打赢这场防疫战！”
目前，四川省税务局正聚焦“战疫情促发展服务全面小康”主题，在全系统迅速推开2020年“便民办税春风行动”，以一系列硬举措助力纳税人缴费人战疫情、促发展，在希望的原野携手服务经济高质量发展。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-09 11:55:33,同花顺
4,“气代煤”改造让2200多户村民受益,"原标题：“气代煤”改造让2200多户村民受益
为减少大气污染排放，改善群众生产生活环境，莱芜高新区把“气代煤”工程作为一项重要民生工程来抓，目前，天然气管道入户等基础工程正加速推进。
在鹏泉街道大山村，一根根燃气管道整齐有序地架设在村中，每户居民大门前都安装着一个智能燃气表，通过用户外墙设置的阀门接入室内壁挂炉。大山村的天然气管道入户是莱芜高新区“气代煤”改造工程的一部分。村民许名晋给记者算了一笔账，如果是个人出钱安装，得需要近万元的费用，现在村民们不用花一分钱就能享受到清洁取暖带来的便利。
据了解，莱芜高新区“气代煤”工程涉及大山村、小山村、傅家庄村、长安村、秦家洼村、大石家村、兴隆村共7个村，受益村民2200多户，燃气主管道全长8公里。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-09 11:54:54,同花顺
5,LG展示全新设计语言：3D Arc曲面屏+Raindrop靠左后摄,"原标题：[图]LG展示全新设计语言：3D Arc曲面屏+Raindrop靠左后摄来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/Y25CZXRh.png"").COM 
过去十年中，LG的旗舰手机经历了多次重大调整，例如将电源/音量按钮挪到背面、模块化部件以及第二辅助屏幕等等。今天LG官方宣布了全新的设计语言，暗示会应用到下一代LG G系列旗舰上。
(image_address=""http://e.thsi.cn/img/57fe52c29f8ca44a"")
自2013年推出LG G2以来，几乎所有LG的高端手机都有一个共通点：后置摄像头组件无论是垂直还是水平排列均是居中，而且几乎所有的LG手机都采用了平面设计，虽然当前的趋势是曲面屏。
(image_address=""http://e.thsi.cn/img/4c3e3639eb458c7e"")
在下一个LG旗舰中将会迎来改变，在官方新闻稿中称其为全新的设计语言。首先机身背面摄像头会按照从大到小挪到设备左侧垂直排列。LG将其称之为“Raindrop”(雨滴)设计。而除了主摄之外，所有摄像头都会平移到背部玻璃下方，不会凸起。
机身正面也进行了改造装备了曲面屏，LG称之为“3D Arc Design”。不仅仅是屏幕，背部的玻璃也将对称地弯曲，让用户的手感更加舒适。多年来，LG一直是""硬边""设计的拥护者，这让它的变化相当大。
尽管相比较前几代在设计风格上有较为明显的改变，但相比较当前的主流设计并没有太出彩的地方，期待新机能够给我们带来不一样的感觉。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-09 11:54:08,同花顺
6,中欧班列架起全球抗疫“连心桥”,"近日，X8015/8016次列车运载50个集装箱从中铁联集武汉中心站始发。该班列将从阿拉山口出境，15天便可抵达德国杜伊斯堡。这是疫情防控以来从武汉开出的首趟中欧班列，标志着中欧班列(武汉)恢复常态化运营。
自新型肺炎疫情发生以来，中国人民团结一致、齐心协力，用实际行动上演了一幕幕可歌可泣的感人故事，在这次疫情中，许多的英雄不幸被染，献出了宝贵的生命。随着4月8日武汉的解封，意味着中国抗疫取得实质性的成效。
面对目前世界各国疫情不断“升温”，中国作为世界大国，始终与国际社会保持密切沟通联系，中国主动担当起大国形象，不断将中国疫情防控中取得的成功经验，分享给世界各国，并对多个国家进行援助，派出医疗救援队，赠送大量医用口罩、防护服等物资。面对非常时期的疫情，中国铁路作为交通运输的先行官，主动担当，以“中欧班列”为首的千里驰骋，架起了“国际援助”的友谊桥梁。
疫情既是挑战，也是机遇，中欧班列的开行，让中国的企业从“暂停”到“重启”，让企业的销售订单从国内转变到世界各国，为中国企业注入了更多的新鲜客流。同时，中欧班列的通行增进了我国与欧洲各国的来往，其安全方便、绿色环保、受自然环境小的优势更为明显。随着中欧班列(武汉)的正式开通，提高了我国铁路货运在欧洲乃至国际的影响力，为疫情期间本土企业的发展增添了活力和生命力，更是为欧洲各国提供了有力的救援物资保障。
中欧班列的开行，展现了中国支援世界共同抗击疫情的决心，彰显了世界大国形象和责任。中国企业马不停蹄生产疫情生产所需品，通过中欧班列向世界各国输入疫情所需品，为全球打赢疫情防控阻击战争取时间，为构建人类命运共同体注入强大正能量。(朱欢)
(责任编辑：佟明彪)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-09 11:53:57,同花顺
7,余承东:友商总抹黑华为 没底线的公司没法打造高端品牌,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/zfjS17/GvLwtsay.png"")讯4月9日消息，华为P40系列国行版已正式发布。华为消费者业务CEO余承东今天接受了(image_address=""//comment.10jqka.com.cn/sourcepic/12/zfjS17/GvLwtsay.png"")等媒体的采访。对于想要打造高端品牌的手机厂商，余承东用了一个选美的比喻。他认为，不要只看规格和参数，就像选美，不是直接量三围就行了，还是要看内在气质和素养，切忌直接靠量三围尺寸的做法。
(image_address=""http://e.thsi.cn/img/41f3680c7be33a8f"")
“我也知道一些国内同行天天黑我们，胡扯！我也不便于评论他们，帮着他们宣传。”余承东表示，“造谣胡扯这样的品牌怎么打造高端品牌？根本没办法打造高端品牌的，没有底线的公司，将来永远没办法打造高端品牌，成为伟大的公司。迟早一天会被时代所抛弃。”
余承东认为，真正的高端是要静下心来，持之以恒创新，扎扎实实将产品体验和创新提上来，打造消费者真正喜爱的产品。余承东透露，华为内部对产品经理的第一考核就是NPS，也就是消费者满意度。
“有些友商瞎抹黑我们，只比看得见的规格，如果这样的话，选美直接量三围的话就行了。还是需要看气质和内在素养，切忌直接靠量三围尺寸的做法。”余承东提醒道。(崔玉贤)
责任编辑：乔俊婧_NBJ11279
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-09 11:53:05,同花顺
8,疫情蔓延导致波斯尼亚铝加工公司feal减产50%,"原标题：疫情蔓延导致波斯尼亚铝加工公司feal减产50%
据当地媒体报道，由于来自奥地利、德国、意大利和瑞士的主要买家在冠状病毒爆发期间关闭了工厂，波斯尼亚铝加工公司Feal已经削减了50%的产量。
Feal的负责人安特穆萨在周末接受新闻日报采访时表示：“需求已经减少，我们的许多买家已经削减了业务，有些甚至关闭了他们的工厂，等待事态的发展”。
他指出，一些商定的订单可能会推迟或取消，并补充说，该公司在冠状病毒大流行开始时也面临某些运输问题。
“我们不打算裁员，”穆萨还说。
私人控股的Feal总部位于西南小镇Siroki Brijeg，从事铝型材生产已有超过25年的历史。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-09 11:52:45,同花顺
9,为什么山工机械的定轴式变速箱更加经济高效?,"分享到微信
分享到新浪微博分享到QQ空间分享到QQ好友分享到朋友圈
山工机械定轴式变速箱的优势
(内容来自于山工机械)
责任编辑：Zihao
|收藏本文
该内容由行业企业、终端个体、第三方机构提供，本网仅起到传播该信息的目的，如有任何疑问请与转载来源机构联系解决，感谢支持。如发现侵权，本网编辑部将协助进行处理或撤稿。
文章关键字山工机械定轴式变速箱
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-09 11:52:31,同花顺
