,title,content,pub_time,src
0,山西榆次长城电缆厂被暂停中标资格4个月,"【(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefAws34.png"")讯】近日，国家电网公司电子商务平台发布了《国网河南省电力公司2020年第二批供应商不良行为处置通报》。处理结果显示，山西榆次长城电缆厂供应的架空绝缘导线产品抽检不合格，在国网河南省电力公司系统招标采购活动中暂停中标资格4个月。
(image_address=""http://e.thsi.cn/img/de4d0eeb76c7d027"")
据工商公示信息显示，山西榆次长城电缆厂成立于1980年07月01日，注册资本为10080万人民币，经营范围：生产销售：电线电缆、塑料制品；房屋场地出租。
根据通报显示，在国网河南省电力公司抽检中，山西榆次长城电缆厂供应的架空绝缘导线产品试验检测不合格。
为促进供应商诚信履约，保证产品质量，确保电网建设顺利进行及安全可靠供电，依据《国家电网公司供应商不良行为处理管理细则》(以下简称《细则》)的有关规定，对出现重大产品质量问题、履约不诚信等问题的供应商进行了处理。新修订的《细则》于2018年11月1日起实行，对于发生在2018年11月1日及以前的供应商不良行为，按照2017版《细则》规定予以处理。具体处理情况如下：2020年05月06日-2020年09月05日在国网河南省电力公司系统招标采购活动中暂停导、地线中标资格。处理措施须在处理期满后，供应商整改并经相关单位或部门验收合格后方可解除。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 08:59:44,同花顺
1,英国央行迎来“超级星期四”,"展望日内，市场焦点料将先行转向英国央行的“超级星期四”――北京时间14点，英国央行将公布利率决议、会议纪要、货币政策报告及临时 金融稳定报告。北京时间17点，英国央行行长贝利(Andrew Bailey)将召开新闻发布会。
此次决议的特殊之处在于，这是英国央行首次将常规利率决议时间移至欧洲市场开盘之前。而众所周知，亚洲时段市场流动性相对清淡，这可能进一步放大届时的行情波动。
英国央行于3月中旬降息至0.1%的纪录低位，目前市场普遍英国央行此次将维持利率不变。尽管如此，英国央行此番决议依然并非全无看点。其中之一便是英国央行的最新 GDP预期，这将反映该行对经济前景的预期，并表明货币政策委员会是否认为未来需要加大货币刺激力度。
此外，3月利率决议上，英国央行推出2000亿 英镑的购债计划，澳洲联邦银行认为央行还有很多空间来增加资产购买，因此可能会扩大合格公司 债券的范围，把一些非投资级债券纳入其中，或者对商业贷款工具进行调整。
BK资产管理董事总经理Kathy Lien指出，尽管我们的目光总是盯着 美元，但周四的主要焦点应该是英国央行的货币政策声明和季度通胀报告。在对新冠病毒做出两次降息反应并推出债券购买计划后，外界普遍预计英国央行将维持利率和量化宽松不变。这意味着焦点将集中在他们的季度通胀报告上。
Lien表示，外界普遍预计英国央行将警告称，经济损失已相当严重，但预计央行不会发布预测，而是根据封锁期的长短，为经济增长和通胀设定不同的情景。这是 欧洲央行使用的策略，其称 欧元区经济今年可能会收缩5-12%。
Lien称，毫无疑问，英国央行将需要在今年晚些时候扩大量化宽松计划的规模，而英镑交易将取决于英国央行行长贝利(Andrew Bailey)对进一步宽松计划的态度。与此同时，考虑到英国死亡人数刚刚超过意大利，英国政府准备放宽居家令限制也正引发争议。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-05-07 08:59:39,同花顺
2,各地交通运输部门强监管优服务 全国收费公路系统稳定有序运行,"“您好，应收取通行费14元。”5月6日零时26分，一辆轿车驶入湖南省湘西土家族苗族自治州花垣西收费站，收费员龙玉琴读取CPC卡并向车主说道。这是收费公路恢复收费以来，花垣西收费站服务的第一辆交费车，距离上一辆交费车通过，已经过去79天。
当日零时起，全国收费公路恢复收费，恰逢“五一”假期结束，车流量增长加大了交通压力。湖南、江苏、四川、天津、上海等省市交通运输主管部门按照“严细实”要求，进一步完善措施、规范运行、提升服务，让人民群众真切感受到便捷出行的实惠。
细致准备联动保畅
5月5日14时，湖南省高速公路集团湘西分公司花垣西收费站召集所有在站人员开展培训会，细化具体的准备工作。完善收费系统、检测票据打印机、发放通行票、手持机现场操作……各项工作忙中有序。23时许，花垣西收费站管理人员在收费现场就位，随时准备应对突发情况。5月6日零时，混合车道和ETC车道正常过车，花垣西收费站随即恢复收费，恢复收费后各项工作正常开展。
高速公路免收通行费期间，江苏交通高效率推进收费系统优化升级工作：60天高效完成车道软件升级部署、新计费服务系统开发，以及清分结算系统优化任务；5天内完成13种车型、800余辆测试车、31882条路径实车测试，测试里程近70万公里，全面排查计费问题。5月6日，江苏省路网中心相关负责人下沉一线，收费站站长及技术保障团队全部现场驻点，收费人员及相关物资全部足量配备到位，全力保障高速公路恢复收费后车辆运行通畅。
为应对“五一”假期结束出现的流量高峰，天津市交通运输委员会建立了涵盖行业管理、公安交警、交通执法、运营公司4个方面的联动保畅机制，组建了各站收费员、运营公司管理员、特情处理小组、路政执法、高速公路交警、热线处理6支队伍，万名干部满勤上岗，对科学研判出的33个易堵收费站区按照“一站一策”的要求制定应急措施，保障收费站通行秩序良好。
规范管理提升服务
5月6日凌晨，天津市公路事业发展服务中心联网管理服务中心主任张齐萍和队友们站在京津塘高速公路天津机场收费站广场上，紧张关注着收费车道“费显”。
当“费显”第一次显示收费成功，他们心中百感交集！张齐萍说：“高速公路成功恢复收费，实现‘一次行程、一张账单、一次扣费、一次告知’的总体目标，经济社会正在恢复正常运行。我们将继续奋战，努力提升全市高速公路行业综合管理服务水平。”
完善收费系统，是保障运行稳定的关键。四川交通率先开展收费系统优化升级试点，大力推进系统优化，建立收费系统运行维护长效机制，持续提升客户服务能力。目前，全省已完成578座收费站、4000余条收费车道、1480套门架系统软件升级工作，收费系统的稳定性和计费准确性进一步提高，实现了收费公路出口显示单次通行消费金额、扣费短信集中一次性推送。
四川省交通运输厅相关负责人介绍，系统优化升级后，增加了路径追溯还原功能，通过读取连续5个龙门架的信息实现车辆行驶路径追溯还原，计费更加准确。计费模式从分段扣费变为分段计费、全程合并扣费，车辆行驶途中按龙门架分段计费，出站时全程通行费一次扣收，随后银行只发送一条扣费短信给车主。恢复收费后，收费站出口完整显示车辆车牌、通行站口及本次行程收费金额等信息。
恢复收费后，上海市交通委员会执法总队联合公安交警部门、各高速公路项目公司，开展“安畅四号”高速公路入口排堵保畅专项整治行动，规范驾驶员行驶习惯，提升高速公路通行能力。车辆违反规定进入ETC收费车道的，由执法部门根据规定进行处罚。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 08:59:32,同花顺
3,沧州管道运输货运量首季创新高,"本报讯（记者董辉 通讯员刘杰 冯东）今年一季度，沧州市管道运输完成输油97.72万吨，同比增长0.4%；完成输气1.63亿立方米，同比增长88.4%。
近年来，管道运输业作为绿色、低碳、循环发展的代表行业在沧州市得到了快速发展，在全省处于领先位置。今年初，沧州市又有两家企业达到入统标准，分别为中国石油华北石化公司和华港燃气集团河间管道集输有限公司。这两家企业入统后，全省管道运输货运量报表单位增加到三家，全部为沧州企业。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-05-07 08:58:54,同花顺
4,封禁导致4月私营部门业务大幅下滑,"据南非每日商报网站5月6日报道，最新IHSMarkit南非采购经理人指数(PMI)从3月份的44.5下滑至4月份的35.1，创下自2011年7月开始调查以来的最大单月跌幅和最低水平。该指数是衡量私营企业经营业绩的指标，遵循制造业状况和汽车销售数据，初步反映了抗击疫情给南非经济造成的损失。经济学家表示，尽管指数大幅下跌，可能仍没有完全反映出企业所承受的压力。经济活动崩溃的程度可能比指数显示的更严重，就业和收入也将受到严重影响。此外，根据自动清算中心数据，在封禁期间，消费者支出活动也出现下滑，交易量较去年同期减少一半。自5月1日实施第四级限制以来，平均交易数量小幅上升至通常交易支出的58%，预示随着限制措施放松，南非家庭支出将有所改善。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-07 08:58:47,同花顺
5,竹山9家银行向32家企业放贷2.1亿,"本报讯 通讯员向继华 王锐报道：面对疫情给经济带来的影响，竹山县各金融机构主动加强对接，了解金融服务需求，加大信贷投放力度，助力企业复工复产。目前，竹山县农商银行、邮储银行（601658）竹山支行、湖北银行竹山支行等9家银行已为32家企业累计发放信贷资金2.1亿元，有力支持县域经济发展。
竹山县欣泰混凝土有限公司是该县重点民营企业。疫情期间，由于原材料需求较大，企业资金出现缺口。得知这一情况后，县农商银行上门服务，按照急事急办原则，优化信贷审批流程，用最短时间发放贷款500万元，为企业复工复产送去“及时雨”。
4月初，楼台乡翠林种植专业合作社为提高种植效益，急需资金对葡萄及黄桃基地进行改造，县农商银行信贷员上门了解情况，为合作社办理贷款所需手续，20万元信贷资金很快到位。“我一定加强管理，力争葡萄、黄桃早日上市，实现年销售收入30万元的目标。”合作社负责人薛光林满怀信心。
3月以来，竹山县农商银行积极主动对接企业，了解企业资金需求，优化信贷审批流程，及时为复工复产的中小微企业、个体工商户办理支农支小专项再贷款1.03亿元。“我们将积极向上级行争取信贷计划指标，对符合条件的复工复产企业加大信贷支持力度，帮助企业渡过难关。”县农商银行行长柯尊操说。
和竹山县农商银行一样，邮储银行竹山支行积极为小微企业、个体工商户和农户发放贷款2843万元，涵盖种植、养殖、餐饮、服务、加工、运输、零售等领域。湖北银行竹山支行为湖北嘉麟杰（002486）服饰有限公司等企业发放贷款3000多万元。
据了解，该县9家银行真正做到“能贷尽贷”“能贷快贷”，已为32家企业发放贷款2.1亿元，为26家企业办理展期贷款1.3亿元，有效解决企业资金不足的难题，助力企业复工复产。在金融支持下，截至目前，该县19个亿元以上重大项目和40家规模以上工业企业、33家限上商贸流通企业、8家规模以上服务业企业全部复工复产。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-05-07 08:58:45,同花顺
6,河北省开展交通运输领域污染防治,"原标题：我省开展交通运输领域污染防治
下水煤炭今年100%实现铁路集港
为实现交通运输领域“减尘、降耗、增绿”的总体目标，日前，河北省交通运输厅印发《2020年交通运输领域污染防治工作方案》提出，河北省交通部门将强力推进运输结构调整，实现具有铁路专用线的大型工矿企业和新建物流园区，大宗货物铁路运输比例达到80%以上。
按照方案，我省将以优化调整运输结构、机动车及非道路移动机械污染治理、公路扬尘治理及增绿、港区污染治理为重点，全面开展我省交通运输领域污染防治工作。
我省将继续严格落实禁止汽运煤集港政策，下水煤炭100%实现铁路集港。采暖季前，秦皇岛港、唐山港（601000）、黄骅港矿石、焦炭等大宗货物具备条件的原则上主要改由铁路运输。完成地方铁路货物运输4.3亿吨以上，完成多式联运集装箱30万标箱。强化公路货运车辆超限超载治理，普通公路检测超限超载率控制在2%以下。
加快推进机动车及非道路移动机械污染治理。全面建立实施机动车排放检测与维护制度，年底前，实现全省建成汽车排放污染维修治理站150个以上。加快推广应用新能源车，年底前，实现城市建成区新增或更新的公交、出租等车辆使用新能源车或清洁能源车比例达到80%以上。配合生态环境部门完善生态环境部门检测取证、公安交管部门实施处罚、交通运输部门监督维修的联合执法机制。
加强公路扬尘治理与增绿。年底前，城市出入口及城市周边重要干线公路路段清扫作业100%实现机械化清扫，公路路面范围干净整洁。构建起过程全覆盖、管理全方位、责任全链条的施工扬尘治理体系，施工现场扬尘整治达标率达到100%；农村公路列养率达到100%。继续做好路域整治及公路绿化工作，保持运营高速公路可绿化里程绿化率100%，普通干线公路可绿化里程绿化率98%以上。
全面开展港区污染治理。加快推进港口岸电建设，年底前，实现全省至少36个5万吨级以上泊位具备向船舶供应岸电能力。持续提升港口扬尘治理能力，100%大型煤炭、矿石码头堆场实现抑尘网全封闭。推广使用电动或天然气等清洁能源船舶，沿海港口新增、更换拖船优先使用清洁能源；新增或更换的岸吊、场吊、吊车、叉车、牵引车和作业车辆主要采用新能源或清洁能源车辆。积极推进绿色港口建设，加快港口粉尘治理先进技术推广应用。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 08:58:06,同花顺
7,旅游人次破亿 预约制成主流,"长江商报消息 长江商报讯（记者 江楚雅）今年“五一”小长假，国内旅游市场迎来旅行“高峰”。
据文化和旅游部统计，5月5日，全国接待国内游客1023.1万人次，实现国内旅游收入43.3亿元。5月1-5日，全国共计接待国内游客1.15亿人次，实现国内旅游收入475.6亿元。
长达5天的“五一”假期，成为国内旅游市场复苏的助推器。携程旅游平台数据显示， 4月29日预订4月30日-5月5日出行的交通订单，对比4月1日-4月23日期间预订4月24日-4月29日交通出行订单量，增长幅度超过130%。
今年五一假期，国家对景区提前发出了完善预约制度、接待量不超过30%最大承载量等要求，分时预约、限量开放成为“五一”假期景区的特点。携程门票数据显示，超过4000家景区已可在线预订门票。假期前三天，预约景区门票的人数相比清明假期增长176%，相比去年五一同期，门票预约人数也恢复至50%左右。
预约制的流行，也使得今年五一成为有史以来最“智慧化”的小长假。全国各个景区纷纷开启智慧建设步伐，游客通过携程等线上平台，即可享受实名认证、无接触服务、秒入园、无忧退、语音导览等服务。
与往年另一个不同是，今年五一假期的“爆款”，集中在“高品质”产品上。数据显示，“五一”期间省内自由行人气持续复苏，5钻高端产品占自由行订单总量的70%以上。游客出行多选大面积、坐拥山景、湖景、海景、私家沙滩的高星酒店。
其中，从房型选择上，套房、别墅类房型销量比往年略有上升，亲子房仍是五一游客刚需；从酒店星级上来看，已预订的酒店中，高星级酒店明显更受欢迎，4星、5星间夜占比达55%；酒店预售中，5星级酒店的间夜占比达到了50%，选择1000元以上酒店产品的订单比例也在全部订单中占比最高。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-05-07 08:58:05,同花顺
8,主要经济指标实现逆势上扬,"本报讯(通讯员常晓宁记者邢丁)肉鸡屠宰、分级、分割深加工、冷冻、包装……眼下，乐亭城区工业聚集区内复工复产后的六和馨美滋食品有限公司呈现一派繁忙景象。日前，从乐亭城区工业聚集区获悉，今年一季度，园区主营业务收入4.45亿元，同比增长3.01%。园区内各个企业、重点项目重新找回疫情前忙碌的生产节奏，主要经济指标实现逆势上扬，取得了首季“开门红”。
一步领先，步步为赢。疫情防控期间，园区内唐山燃气、六和盛祥饲料等5家民生保障类企业一直未停产，实行留守人员封闭式管理。六和馨美滋、唐山仟客来生物科技有限公司等15家保供生活物资类作为第一批复工复产企业，纷纷开足马力加快生产。目前，园区内49家企业均已开工复工，复工率达100%。
企业犯难，政府相助。针对企业复工后面临的审批难、返岗难、物流难、用工难、资金难等问题，园区建立起清单化管理制度，列出问题清单、逐项协调解决，打通“堵点”、补上“断点”。同时，选派驻企特派员下沉企业一线，面对面、点对点开展“保姆式”暖心服务，助力企业渡过难关。
园区为企业开辟“绿色通道”，实行特事特办。新入园不久的唐山市嘉安医疗器械有限公司医用口罩、医用防护服项目，从对接洽谈到签约落地，再到建成投产，仅用了不到两个月的时间。“如果没有园区相助，项目建设进度不会这么快。”企业负责人陈阳很是感慨，项目建设中的每个环节都在园区的协助下紧锣密鼓地推进，而且园区处处为公司考虑，不仅协调电力部门免费安装变压器，减少电损，节约生产成本，还帮公司多方协调筹措生产原材料。“我们把首批生产的2万只医用口罩捐给了县环卫、教育、公安等系统，以示感谢。”陈阳说。
同时，园区在全力帮助企业复工复产的同时，以引进战略性新兴产业为己任，积极通过网上洽谈、在线签约等方式推进网上招商，并组织开展委托招商、以商招商，组织灵活多样的招商活动，做到洽谈不见面、项目不停步、服务不打烊。如今，北京海德润口罩生产线项目也已落地、投入生产；涤神(北京)科技发展有限公司速餐机配套餐食及E3能量饮料生产制造基地项目和华冉商贸有限公司中央厨房及蔬菜精加工项目正在洽谈中。此外，园区内河北刘美实业有限公司农产品深加工及物流配送项目、唐山祥亭医药物流有限公司年产5000万平方米医用胶片项目等在建工程也在加紧建设，争取早日投产。
据了解，乐亭城区工业聚集区自2013年成立以来，不断探索产城融合发展之路，着重吸纳高科技型、劳动密集型、低碳环保型的“小精尖”企业，全力打造京津冀、环渤海地区开放发展的先导区、创新发展的示范区和集约发展的引领区，加速建成“科技加速器”，现已形成生物医药、食品加工、精密仪器制造、商贸物流等四大产业集群，逐步实现了从无到有、从小到大、从弱到强的跨越式发展。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 08:57:03,同花顺
9,省会未来三年计划投资45.84亿元打造坚强电网,"本报讯(通讯员王礼胡小桢)4月30日，省重点项目河钢石钢新基地建设220千伏石钢输变电工程全面竣工投运。该工程新建220千伏变电站1座、主变4台54兆伏安，新建220千伏线路2.7公里、杆塔17基，为河钢石钢新基地建设如期完工提供了时间、电力双保障。
河钢石钢新基地建设项目是我省践行绿色发展和智能制造战略、推动省会经济转型升级的重点工程。作为该项目配套电网工程的承建单位，石家庄供电公司以服务省会发展为己任，坚持高标准、高质量、高效率，全力以赴加快推进工程建设。
今年以来，石家庄供电公司深化政企战略合作，全力推进工程建设提速，2月底前36项电网工程全部开工复工，电网建设按下快进键、跑出加速度。未来三年，石家庄电网计划投资45.84亿元，涉及工程1832项，为服务省会发展提供坚强可靠的电力保障。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-07 08:57:02,同花顺
