,title,content,pub_time,src
0,邮储银行江西省分行：以金融力量助力百姓端稳“饭碗”,"就业是民生之本，也是经济发展的“晴雨表”，事关基本民生、经济发展和社会稳定大局。受新冠肺炎疫情影响，今年稳就业任务十分艰巨繁重，因此做好特殊环境下稳就业工作意义尤其重大。3月20日，全国统筹推进疫情防控和稳就业工作电视电话会议在京召开，要求在抓好疫情防控的同时，将稳就业放在做好“六稳”工作首位，更大力度实施就业优先政策，全力以赴做好各项就业工作，切实维护就业大局稳定。
中央有要求，百姓有所盼，邮行有行动。为更好地适应全省创业人员和小微企业的融资需求，进一步服务大众创业、万众创新，近日，邮储银行（601658）江西省分行就率先与省人力资源社会保障厅联合印发《关于进一步推进创业担保贷款业务合作的通知》，就如何通过金融带动全省就业、共同推动稳就业工作持续、健康发展达成了合作，整合双方有效政策和资源，更好发挥创业担保贷款扶持创业促进就业的积极作用。并通过积极发挥担保基金作用、推进开展“信用村”建设、探索“无还本续贷”模式、延长扶持链条、做好数据系统支撑等措施助力就业、带动就业。邮储银行江西省分行也成为了全省首个与省人力资源社会保障厅联合发文、助力广大群众就业的金融机构。
就业，一头连着企业运营、宏观经济，一头连着千家万户、民生冷暖。
家住南昌市梅岭镇的杨文华是个转业军人，在自己的努力创业下开办了“文华饭庄”，饭店菜品种类齐全、价格实惠、口味独特，尤其是店里主打的赣菜是去湾里踏青游客“必打卡”之地的首选菜。
“以前我们生意红红火火，现在已经关门近两个月了，再不营业，全家老小生活都很吃紧了。”杨文华说，今年受疫情影响，生意惨淡，年前备的一些货也快过期了、每天还要支付房租，压力很大，资金周转困难。邮储银行江西省分行辖内新建区支行三农客户经理邹广虎了解情况后，主动对接，帮助客户申请15万元再就业贴息贷款，并很快到账，解了客户的燃眉之急。
“真的要感谢邮储银行，在我最需要的时候给了我最及时的帮助！不仅不需要抵押就能贷款，还能免息，我终于有资金进行涂料制造了。”家住上饶市广丰区大石乡大石头村的周常旺激动的说道。春节后，受疫情影响，客流量大幅少，周常旺的建材批发出现短期经营困难，就在周常旺发愁的时候，他想到了邮储银行。疫情发生后，邮储银行广丰区支行大力宣传过“再就业小额担保贴息贷款”业务。在了解到他的困难后，邮储银行客户经理主动联系客户，于3月20顺利帮助客户办理了10万元再就业小额担保贴息贷款，解了周常旺的燃眉之急。
稳就业关键在于稳企业。江西一元再生资源有限公司是一家综合型、科技型、环保型高新技术企业。企业只要将尾矿转化为高附加值新型材料及其他产品，最终形成集尾矿中有价金属综合回收、尾矿无害化及尾矿无尾化处理的企业。受疫情影响，企业开工延迟，建设厂房、扩大生产的资金也久久没有到位，企业负责人王金虎为此焦急不已。邮储银行江西省分行辖内德兴市支行急客户所急，主动为客户想办法、经与省创业担保中心共同审核，为客户发放了100万元贷款，并还享受贷款利息50%贴息的优惠政策。
就业创业人群多数属于社会弱势群体，而银行传统就业贷款一般要求借款人提供公务员作为反担保人，或者以房产作为抵押反担保，对大多数就业创业群体而言要求较高，不得不被挡在贷款资格的门外。2014年以来，邮储银行江西省分行以坚持“服务创业、优势互补、合作共赢”为原则，在保证贷款、联保贷款等基础上，结合实际创新推出了担保基金担保、“担保基金+”、房产抵押担保、担保保证、“农担+”和互联网免担保等模式。此外，该分行还与省总工会、农业农村厅、扶贫办、妇联、共青团、科协等部门搭建合作平台，及时向就业创业群体发放贷款，进一步拓宽了服务范围。
截至目前，该分行累计发放再就业贴息贷款等支持创业类贷款达346.49亿元，支持38.89多万户下岗职工、返乡农民工、大学生创业者成功创业和再就业，涵盖了种植、养殖、餐饮、服务、加工、运输、零售等各个行业，帮助他们实现创业就业的梦想，为大众创业、万众创新做出了积极贡献，为百姓创业致富、服务民生增添了动力。邮储银行江西省分行助力创业就业工作还受到省委省政府的表扬，曾被江西省人民政府授予“全省就业先进工作单位”荣誉称号。
就业关乎千家万户，是“六稳”之首，就业稳则民意定、家国安。“大力推动金融创新，改进金融服务，积极推动全民创业促就业，既是政策和形势的要求，也是邮储银行江西省分行义不容辞的责任和担当。”该分行行长、党委书记肖天星说道，邮储银行江西省分行将积极贯彻落实党中央决策部署，进一步拓宽合作领域、实施创新驱动发展战略，持续深挖资源，激活市场主体活力，为更多创业就业提供更好良好平台，为全省稳就业提供了强劲的源动力。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-24 14:59:41,同花顺
1,福建晋江复工复产进入“快车道” 规上工业企业全部复工,"3月9日，福建晋江奇峰食品公司生产车间，工人在向包装机上倾倒糖果。董严军摄
人民网晋江3月25日电(邵玉姿、余杉芳)福建泉州晋江市民营经济发达，是制造业重镇和外来务工人员集中地区。日前，晋江市严格落实各项新冠肺炎疫情防控措施，统筹协调点点对接，以包车包机等形式，助力企业员工返岗复工。企业则及时、灵活调整订单结构，逐步恢复产能，复工复产进入“快车道”。据统计，截至3月17日，晋江市规模以上工业企业已全部复工，商贸企业已复工960家。
2月19日，福建晋江国际机场，101名云南籍艾派国际公司员工乘包机顺利抵达机场，工人即将走上复工岗位。董严军摄
2月14日，福建晋江乔丹公司，员工进入厂区必需进经过消毒通道。董严军摄
2月14日，福建晋江乔丹公司鞋类生产车间，工人在对生产的运动鞋进行检查。董严军摄
2月16日，福建晋江九九王食品公司，工作人员在对食堂进行消毒。董严军摄
2月20日，福建晋江石墨烯产业园无菌生产车间，柒牌公司员工正在加紧生产无菌防护服。董严军摄
2月21日，福建晋江兴业皮革公司，工人在整理生产线上的皮革。董严军摄
2月25日，福建晋江海纳机械生产车间，工人在组装口罩机。董严军摄
3月3日，福建晋江国际机场，企业拉横幅迎接乘坐包机返岗的员工。董严军摄
3月4日，福建晋江嘉利儿童用品公司生产车间，工人生产线上组装玩具童车。董严军摄
3月4日，福建晋江巢生公司口罩生产线，工人在整理即将在包装的口罩。董严军摄
3月5日，福建晋江达胜纺织生产车间，工人巡检纺织机。董严军摄
3月5日，福建晋江七匹狼服装生产车间，工人在生产西裤。董严军摄
3月11日，福建晋江百宏公司智能化车间，机器人正在将涤纶加工丝包装转运。董严军摄
3月12日，福建晋江特步专卖店，店员正在线上直播卖鞋。董严军摄
3月17日，福建晋江顺成面业智能化面粉生产线，工人设置机器的运行参数。董严军摄
3月17日，福建晋江夜光达反光材料生产车间，工人在检查产品细节。董严军摄
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 14:59:12,同花顺
2,金融服务火力全开 上海这样助力中小企业复工复产,"面对受疫情影响较大的中小企业，上海在金融服务方面火力全开。
在今天的上海新冠疫情防控新闻发布会上，市经信委副主任张建明说，为帮助中小企业尽快复工复产，加大精准金融服务，上海主要实施了三方面举措。
一是协调商业银行提供300亿元专项贷款。
市经信委联合浦发银行、中国银行发布支持企业有序复工复产的专属金融服务方案。中国银行提供100亿元信贷额度，对受疫情影响暂时经营困难企业，给予调整还本计划、延长计结息周期、调整授信品种等多种优化方案。浦发银行提供200亿元信贷额度，在上海市企业服务云上推出“抗击疫情金融直通车”，全天候在线受理企业服务申请，快速响应企业信贷、利率优惠、支付结算、跨境购付汇等融资需求。
二是实施科创企业上市贷。为助力本市拟上市科创企业复工复产，市经信委面向近300家改制上市培育入库企业排摸融资需求，向12家商业银行推介66家入库企业的融资诉求。商业银行积极响应，搭建绿色通道，实施“科创企业上市贷”服务方案。根据统计，超过八成的拟上市科创企业融资需求得到初步解决，其中一半已获得贷款，另一半的企业正在选择授信方案。
目前，上海银行（601229）已向10家企业累计放款12.52亿元；浦发银行已向20家企业累计放款5.32亿元；农业银行已向4家企业累计授信2.35亿元。工商银行拟向18家企业新增授信总额5.46亿元；中国银行拟向16家企业新增授信总额1.9亿元。
三是加大融资担保支持。市经信委、市财政局联合实施“上海小微企业流动资金应急贷”，对受疫情影响较大的小微企业，支持金融机构投放资金。担保机构提供融资担保，符合条件将获得风险代偿补偿和保费补贴支持。
近期，为进一步摸准企业复工复产需求，市经信委通过上海发布、一网通办、企业服务云等渠道，向全市中小企业发出“支持上海复工复产30问”调查问卷。截至3月23日，共1599家中小企业填写了问卷，其中，608家中小企业反映需要融资，并提出了具体的目标融资金额和可接受融资成本。市经信委第一时间对接本市近30家商业银行，迅速回应企业融资需求。
同时，调查问卷还涵盖企业免费升级宽带、免费远程办公、法律援助、用工保险、物资保障等服务需求，市经信委正在联合三大运营商、云服务供应商、律师事务所、人力资源公司、保险公司等专业服务机构，一一协调解决企业困难需求，全力支持中小企业复工复产。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-24 14:59:10,同花顺
3,北海道的观光企业向受疫情影响被取消录用的毕业生伸出橄榄枝,"人民网东京3月24日电 综合日本旅游网站“Travel Voice”的报道，总部位于北海道札幌市的旅游公司“Karakami观光”宣布，今年4月或5月将面向受新冠肺炎疫情影响而被公司取消录用的毕业生进行招聘。
受新冠肺炎疫情的影响，由于担忧业绩恶化，部分日本企业取消了原本定下来要录用的毕业生招录通知。由此还引起日本经济产业省的关注，要求经济团体、行业团体要关注企业的招聘工作，同时要考虑到已经定下要录用的就职者的感受。
面对不少被取消了录用通知的毕业生，“Karakami观光”临时决定招聘一批毕业生，派往该公司在日本全境经营的度假村酒店工作。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-24 14:58:11,同花顺
4,2020年美国巴菲特股东大会,"事件：巴菲特，全球闻名的投资商，长期从事股票、电子现货、基金行业。2018年，巴菲特在福布斯全球富豪排行榜中位居第三。巴菲特麾下拥有世界闻名的保险和多元化投资集团——伯克希尔.哈撒韦公司，该公司持有美国运通、可口可乐、吉列、华盛顿邮报、富国银行以及中美洲能源公司的部分股权。每年5月初，全球投资者竞相开启奥马哈朝圣之行，恭迎巴菲特股东大会(即伯克希尔.哈撒韦股东大会)。翘楚云集、共襄盛举，万人共享巴菲特与芒格的妙语连珠，智解未来。
会议时间：2020-04-2609:00至2020-05-0318:00结束
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 14:57:54,同花顺
5,Uber呼吁白宫将临时工列入疫情激励计划之中,"(image_address=""http://e.thsi.cn/img/dfe7561cef3fb444"")
(图片来源：Uber官网)
盖世汽车讯据外媒报道，Uber首席执行官3月23日呼吁美国总统唐纳德.特朗普(Donald Trump)将独立司机和配送员工纳入美国计划中的1万亿美元新冠病毒激励计划，并敦促立法机构从更长远的角度修改劳动法。
华盛顿的议员们正在讨论一项措施，即向美国经济注入超过1万亿美元的资金，从而限制新冠病毒危机所造成的经济损失。此外，美国已经投入了数千亿美元的财政和货币作为刺激措施，以支撑该国的经济体。特朗普政府还在考虑另一个计划，即向美国个人和家庭寄送支票，帮助他们度过危机，但是该提案的细节仍需要获得国会的批准。
在发给特朗普的一封信中，Uber公司CEO达拉.科斯罗萨西(Dara Khosrowshahi)表示，临时工人的权利应该得到加强，当前这部分劳动者并未被列入联邦援助提案中。他还呼吁美国两党的立法者制定新的法律，允许独立承包商在不被认定为公司正式员工的情况下也能获得更多福利。
继续将其平台上的司机和配送人员认定为独立承包商，这一点对Uber的业务模式来说至关重要，该公司可以无需为司机和配送人员支付医疗保险和其他正式员工可以享受的福利。此外，科斯罗萨西还呼吁联邦政府和州政府对劳动法进行升级，在不将临时工认定为公司正式员工的情况下为他们提供更多的保护和福利。
2月23日，Uber还宣布，已经任命Robert Eckert为公司董事会的独立董事。该公司表示，Eckert曾有着在大型全球上市公司担任CEO的经验，其中包括Mattel公司，此外他还是FFL Partners的合伙人，有着丰富的财务经验。
(责任编辑：HN666)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 14:57:25,同花顺
6,美股创有史最快30%回调！美联储超强QE黄金大涨仍持高波动性！后市前景将不妙,"周二(3月24日)亚市午后，国际现货黄金白银价格走势下跌，现货黄金跌破1560美元/盎司，日内涨幅收窄至0.46%目前又上攻至1575附近，呈现区间高波动性；此前日内最高触及1585美元附近！
(image_address=""http://e.thsi.cn/img/16a8cbf6b476461a"")
值得注意的是：美股已经创有史以来最快30%回调!
根据美国银行证券的数据，美股创下有史以来最快的30%抛售，超过了大萧条时期的下跌速度。
数据显示，第二、三、四次最快的30%回调分别发生在1934年、1931年和1929年的大萧条时期。
该行技术研究策略师Stephen Suttmeier在周一的一份报告中表示：“2020年的股市回调继续创造历史，是自1928年来第三快终结牛市的年份。”
标普500指数仅在上周就下跌了近15%，较2月19日创下的历史高点抹去了32%。投资者仍继续抛售股票，因担心新冠疫情造成的经济影响盖过全球中央银行和政府的行动。
鉴于这种极端速度的暴跌，华尔街一些人人士认为，投资者预测的情况甚至比衰退还要糟糕，并警告说在市场达到转折点之前可能会有更多痛苦。
2020年全球经济增长或将出现衰退
当地时间23日，国际货币基金组织(IMF)总裁表示：“2020年全球经济增长或将出现衰退，至少像金融危机一样糟或更糟，但我们期待2021年能够出现反弹。”
对于黄金后市，高盛表示，美联储行动后黄金接近“拐点”，随着美联储QE的支持，该到买黄金的时候了，再次确认对金价在12个月内升至1800美元/盎司的预期。
(image_address=""http://e.thsi.cn/img/3123d60b5f7e7894"")
满地可银行基本和贵金属衍生品交易主管Tai Wong表示，“美联储亮出了迄今为止最大的一门大炮--甚至比金融危机时还要大。市场立即做出反应，在美联储采取新的‘德拉基式’态度后，股市和金价应声飙升。不过，现在面临的严峻考验是，在目前的疫情情况下。这种乐观情绪是否会持续一天以上。”
技术面上看：
Kshitij咨询服务团队表示，黄金大幅上涨，此前美联储宣布了一项大规模刺激计划，无限量购买美国国债和抵押贷款支持证券。从技术图表上看，1450美元/盎司附近的支撑位保持良好，从而推动价格升至更高水平。随着金价大幅飙升，金价从1450美元/盎司进一步下跌的可能性已被排除。
文章指出，一旦金价突破1600美元/盎司，可能在短期内推动金价再次测试1700美元/盎司。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/u8a98M34.png"")小编提示：日内需密切关注各国的PMI数据，因为这将是自疫情大流行以来，市场判断疫情对于全球经济影响最直接的依据。
由于各国纷纷采取封关措施，且限制人群密集流动，这导致很多的工厂和企业生产陷入停滞，这对于制造业将造成最直接的影响。自2019年开始，制造业疲软已经成为拖累全球经济复苏的一个关键因素。
最新一份调查显示，在回答全球经济是否已经陷入衰退的提问时，41人中有31人(逾四分之三)表示当前的全球经济扩张已经结束。过去一个月来，经济学家一再下调经济增长预期，并提高了对多数主要经济体衰退机率的预期，
美银全球经济主管Ethan Harris表示，美国和欧元区今年将出现负增长。
同时调查还显示今年全球经济预计将增长1.6%，约为1月调查时预测的3.1%的一半，为2007-09年全球金融危机以来的最低水平。分析师对2020年全球GDP增速的预估值从-2.0%到+2.7%不等。
目前市场的预期是欧元区3月Markit制造业PMI初值料跌破40，德国3月Markit制造业PMI初值料录得40，如果符合预期，均为10年来的最低水平。
同时美国3月Markit制造业PMI初值预期为44，也将是自金融危机以来最低水平。
因此日内一系列PMI数据将验证全球经济应对风险的能力，这也将直接体现在金价走势中。
值得注意的是，本周四公布的美国初请失业金人数也值得关注，高盛预计本次数据可能录得225万人，较1982年的历史峰值69.2万人高出3倍，如果符合预期，预计也将提振金价。
(免责声明：本文由(image_address=""//comment.10jqka.com.cn/sourcepic/12/u8a98M34.png"")综合整理，众志成城，齐心抗疫。如需转载，务必注明出处。更多精彩内容欢迎进入(image_address=""//comment.10jqka.com.cn/sourcepic/12/u8a98M34.png"")！本文内容观点仅供参考，不作为任何直接投资建议，据此投资风险自担。)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 14:57:17,同花顺
7,逛商场、下馆子、唱KTV 想沾“人间烟火气”靠谱吗？――部分消费场所复工复产情况调查,"“满园春色关不住，想沾人间烟火气。”网络流行语的背后，是社会公众近期被激活的多种消费需求。此前，多部门联合发文促进消费扩容提质，激活疫情中被抑制、被冻结的消费意愿是其中重要内容。
当前全国各地商场商圈、大型购物综合体、洗浴KTV等消费场所正逐步恢复营业。哪些“逛吃玩”项目已经回归？消费者想沾“人间烟火气”，但不想沾病毒，有保障吗？消费场所复工复产过程中还存在哪些断点、堵点？新华社记者就此展开调查。
多地“逛吃玩”陆续回归
“好久没出来逛街了，我狠狠地要买几件新衣服，还要吃一直惦记着的美食。”济南市民胡女士说。在济南华润万象城入口处，记者看到不少结伴而来的消费者。
“太‘凶’咯，到了周末人流量感觉和疫情之前一样了。”成都市民郑小姐告诉记者，在成都IFS，部分知名品牌专卖店门口，戴着口罩的消费者排成长队，等待入店。在北京西单大悦城（000031），也一度出现排队入店情况。
记者发现，各地商圈商场等消费场所客流量显著回升。截至目前，北京国贸商城租户及员工复工率已超八成；据成都零售商协会数据显示，截至3月20日，成都91家零售及购物中心企业营业比例达82.6%……据互联网平台数据显示，当前一线城市商超营业率超过80%。
KTV、洗浴、健身等娱乐项目在部分城市陆续“上线”。据记者了解，成都、上海等多地KTV、健身房都已逐步复业迎客；沈阳的公共浴室、体育馆等也已于21日恢复营业。
餐饮业持续回暖。据记者观察，客流高峰期，济南华润万象城某快餐店点餐队伍长约10米；某中餐馆门口等餐客人有5桌，从取号到进店，常要等上十几分钟。为进一步恢复城市活力和商铺人气，成都允许临街餐饮店在不影响交通和行人通行的前提下，适当设置餐饮外摆位。
多措施防疫，但仍存隐患
记者在多地看到，各类消费场所通过健康码、勤消杀、测体温等方式保障防疫安全。
在成都春熙路步行街的入口，一名佩戴红外线测温头盔的工作人员正对进出行人进行体温检测。记者看到，头盔可对前方5米范围内人员进行扫描，自动显示体温。成都IFS则采取了全覆盖、无间断的防疫措施，涉及整体环境、公共服务、定时消毒、物资配套、员工防护、顾客与租户安全等多方面。
济南世茂广场内所有餐饮门店实现外卖制作、装餐、配送等环节均可追踪。京蓉等多地餐企还开始推广公筷公勺，引导顾客隔桌就餐。“堂食管理挺严格的，我和老公提出想两人面对面坐，被店家拒绝了。”北京市民小周表示她对外出逛吃很有安全感。
“一名外籍消费者没提供相应防疫证明，被拒绝进店消费。”沈阳市民南先生告诉记者，进洗浴中心消费，要先扫二维码确定消费者近期行程轨迹，符合防疫规定后登记身份证和联系方式方可进入。有些店家还要求扫描当地健康码明确消费者健康状况。
但记者也发现部分地方仍存防疫隐患。
近日，成都刚刚开始恢复KTV等娱乐场经营活动。某大型饭店内设KTV销售人员告诉记者“入店只需测一下体温即可”。记者从主管部门了解到，这与当地防疫要求不符。在沈阳，记者发现存在部分恢复营业的室内体育馆未设任何防疫措施，消费者可任意出入、运动，与主管部门要求相关场所恢复经营后“要做好场所消毒通风和人流管控”的规定不符。
齐鲁医院呼吸与危重症医学科主任董亮提醒，消费场所通常是相对比较密闭、人群比较集中的区域，病毒气溶胶传播的可能性增大，防控管理难度较高。恢复营业后，除了加大对场所公共设施的消毒频率，减少接触传播外，还应对中央空调系统采取尽量启用新风或加大新风量等办法，防止气溶胶传播。
消费场所复工复市仍需“通堵续断”
记者发现，当前“直播卖货”“VR逛街”等方式正在各地消费场所兴起，成为连接公众消费与企业复苏之间的“虹桥”。
记者在成都群光商场一家品牌门店看到，两位工作人员正做直播彩排。疫情暴发后，群光广场开始尝试“直播+线上下单”销售方式。“商场本来是计划今年6月份开通线上商城，因为疫情我们提前到了3月初。”成都群光广场副店长谢政刚说。疫情以来，西单大悦城已组织店内品牌进行20余场直播。
2月中旬以来，成都部分购物中心、商场则推出了VR逛商场互动体验。消费者只需通过相关APP，就能看到附近提供线上购物的商场信息，还可通过VR视图开启足不出户的实景逛街体验，边逛边买。
山东财经大学工商管理学院教授于仁竹提醒，近期虽然各地政府出台了一系列提振消费的措施，如领导干部带头进店消费、发放各类消费券等，但各类消费场所在复工中仍面临不少“堵点”“断点”。
有部分企业因供应链不稳和高库存导致财务困难。中国步行商业街工作委员会主任韩健徽告诉记者，部分商圈、步行街的小店经济、个体经营特征明显，现金流依赖大，抗风险能力低。据调研，因疫情突袭，不少经营者在店面租金、库存以及人工支出等方面损失不小。他还认为，疫情给人员就业、劳动关系及租赁合同履约等方面也带来显著风险，导致在复工期间商家压力大增。
韩健徽建议，有关部门应加大对步行街、商圈等消费场所的行业帮扶力度；明确涉疫法律规范、稳定法律关系，化解在劳动用工、合同履行等方面的纠纷隐患；考虑在疫情结束后，通过更有针对性举措刺激消费规模，实现快速回补。
北京市工商联副主席李志起认为，当前顺应智能、在线消费大趋势是打开消费扩容提质“宝库”的一把“金钥匙”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-24 14:57:10,同花顺
8,四川今年将启动创建若尔盖湿地国家公园,"人民网成都3月24日电据阿坝州门户网站消息，近日，从省林业和草原局获悉，四川省今年将启动若尔盖湿地国家公园创建工作。
若尔盖湿地是我国面积最大的高寒泥炭沼泽湿地区，是青藏高原生态屏障的重要组成部分，是黄河重要的水涵养地和补给地。“若尔盖国家公园”对维护国家生态安全意义重大，极具生态保护重要性、国家代表性和全民公益性。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-24 14:56:31,同花顺
9,张利东卸任字节跳动子公司脸萌执行董事、总经理,"(image_address=""http://e.thsi.cn/img/cb7b4ed478b2c950"")
(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLAy7/GvLwtsay.png"")讯 3月24日下午消息，天眼查数据显示，3月24日，深圳市脸萌互娱有限公司发生主要人员变更，张利东卸任执行董事、总经理，由李飞接任。
深圳市脸萌互娱有限公司成立于2017年7月，注册资本100万人民币，公司经营范围包括计算机软件、信息系统软件的开发、销售；教育咨询（中介服务除外）；宣传学科知识；市场营销策划等，公司由字节跳动有限公司全资持股。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-03-24 14:54:11,同花顺
