,title,content,pub_time,src
0,金土地建设集团承包工程发生安全事故被江苏住建通报,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extags34ssaextagrQtsaytsay.png"")2月25日讯江苏省住房和城乡建设厅今日发布事故通报，2019年12月9日上午7时15分左右，常州市钟楼区龙江路、勤业路交叉口东北角地块(HX-020104、HX-020108)开发项目工程工地，发生一起高处坠落生产安全事故，致1人死亡。
通报显示，上述事故工程的建设单位是常州五星置业发展有限公司，施工总承包单位是金土地建设集团有限公司，监理单位是江苏广泰工程管理有限公司。
江苏省住房和城乡建设厅表示，请各地按照“四不放过”的原则，依据省住建厅《关于加强全省建筑安全生产责任追究若干意见的通知》(苏建质安〔2011〕847号)文件的要求，严肃处理事故企业及相关责任人。
金土地建设集团有限公司官网资料显示，成立于2003年2月，公司拥有房屋建筑施工总承包壹级，市政公用工程施工总承包贰级资质，并具有建筑装修装饰工程专业承包贰级、消防专业承包贰级等专项承包资质。此外，该公司连续多年被江苏省建筑行业协会评为“省建筑业最佳企业”、“省建筑业优秀企业”，被常州市建设局评为“市建筑业优秀施工企业”、“市建筑业安全生产管理先进单位”、“市建筑业工程建设质量管理先进单位”、常州市建筑业“总承包综合实力20强”企业等荣誉称号。
(责任编辑：魏国旭)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-25 17:54:16,同花顺
1,健康码落地超200城 浙江已发放5047万张,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLAy7/GvLwtsay.png"")讯 2月25日下午消息，过去两周，从杭州发源的健康码迅速推广至全国各地，已落地超过200城，全国可在支付宝申领健康码的城市已超过200城。其中，浙江、四川、海南、重庆、上海、云南、山西等省市实现全覆盖。
随着有序复产复工需求的增加，健康码覆盖城市进一步给扩大同时，应用范围也在不断拓展。由于防控形势不同，各地政府的发码规则和应用范围存在差异。目前，浙江省的应用场景最为广泛。2月24日下午，浙江省在疫情防控工作新闻发布会公布，截至当日12时，浙江已累计发放健康码5047万张。
据介绍，在杭州，居民进出小区、写字楼，搭乘地铁公交，外卖小哥进小区等都可凭绿码通行。2月21日，“杭州健康码”升级，率先实现与电子健康卡、电子社保卡的互联互通。居民不再需要携带实体就诊卡和纸质病历本，通过“杭州健康码”就能实现挂号、取号、就诊、检验检查、取药、电子发票等医院就诊和医保支付应用。下一步还将陆续实现网上签约、网上预约、互联网诊疗、报告查询等服务。(泽宇)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-02-25 17:51:35,同花顺
2,出来的生鲜到家业务：2020年电商交易或超3000亿元 资本集中趋势渐显,"前言：
「宅」催生到家需求爆发。
庚子伊始，为更好防控新冠病毒疫情蔓延，多地采取封城、延长假期、延迟复工等措施将人们彻底隔离在家，「宅经济」迎来一波新风口。
随着2月10日各地复工潮的开始，部分流动人口较大的城市如北京，均要求返京人员自行在家隔离14天。而蔬菜、水果、肉类等生鲜食品作为日常必需品，叠加线下门店歇业，消费者购买模式已从线下向线上转移，拉动生鲜到家服务需求激增。
该如何看待疫情期的生鲜到家新模式？
资本入局生鲜到家业务
此前，电商在生鲜领域的渗透率并不高。
因生鲜保质期短、保鲜要求高，加上生鲜供应链条长、非标、利润低等属性，生鲜的电商模式一直很难实现规模化。
中信建投（601066）研报显示，在2006年我国的4000多家生鲜电商企业仅仅有1%盈利，其中多数在行业洗牌中被淘汰出局，传统的生鲜电商领域发展的一片黯淡。
如今，在物流、数据、定位等基础设施的完善下，生鲜电商的发展有了进一步的起色，各路资本开始尝试在这一领域试水。据艾瑞预测，2020年我国生鲜电商交易规模将超过3000亿元。
在美团和饿了么两大外卖巨头占据市场大半江山的时候，电商大佬阿里将饿了么收入麾下并入股点我达，京东也随后收购达达，而大型商超物美、沃尔玛、永辉等为应对电商分流也纷纷推出超市到家服务，生鲜的线上化布局进一步加速。
事实证明，前期的一切铺垫及生鲜线上市场的庞大需求有时仅需要一个导火索，疫情的到来彻底将线上生鲜这块彻底唤醒。
在人们「宅」在家的日子里，只需在手机端的平台上下单自己想要购买的生鲜产品，便会很快送到小区门口，便捷程度可想而知。
按消费场景划分，生鲜到家一是以每日优鲜、叮咚买菜等前置仓到家模式为代表；二是覆蓋了原有外卖平台上延伸出来的生鲜业务；三是以线下商超为中心的店仓一体化模式，如盒马、永辉等。
而在配送方面，以中信建投公布的数据为参考，蜂鸟、美团和达达为主力军，分别占即时配送市场份额的30.2%、24.1%和23.9%。
生鲜到家未来如何发展？
不可否认，生鲜到家是消费升级的产物。
其实在调查中可发现，生鲜到家的用户画像以80后、90后为主，这些新生代消费群体在物质生活条件的提升下，逐渐偏向「懒」消费习惯。
尤其在一二线城市，年轻消费群体对物品的价格敏感度较低，若能在线浏览商品下单，既能节省排队选购时间，又能足不出户满足自己的消费欲，到家服务强大的便捷性使得消费者的购物满意度和复购率得到更好提升。
中信建投研报显示，2018年第一季度我国生鲜电商一二线月活跃用户数占比分别为52.27%、24.24%，活跃用户以一二线城市为主。
其中，我国生鲜网购用户中月收入在5000元以上的中高端用户占比为74.1%；随着收入的提高，在线购买生鲜食品的频次就越高，当收入超过 10000元以后，每周购买一次以上的消费者占比超过60%。
不过，多年来食品安全问题亦是人们最为关注的问题之一。
正如此次疫情的发生，也多因人们贪食野味而引起。因而，资本布局生鲜到家业务，能否充分抓住市场上溢出的需求，关键点还在于供应链的管理上。
相较于欧美等发达地区，我国生鲜产品在商超渠道的销售市占率仅为20%多，线上生鲜仍有很大市场空间有待挖掘。
在用户流量和资本投入集中趋势渐显的情况下，那些能够率先解决「流量、物流、供应链」三大难题的玩家或将迎来黄金机遇期。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-02-25 17:51:20,同花顺
3,三明应对疫情指挥部发布12号令：坚决克服麻痹松懈思想 精准做好“外防输入”！,"为贯彻落实中央和省上关于统筹推进新冠肺炎疫情防控和经济社会发展工作的部署要求，坚决克服麻痹思想、侥幸心理，毫不放松抓紧抓实抓细各项防控工作，切实防止疫情输入，现将有关事项通告如下：
一、从湖北和武汉以及省外疫情高发地区入明人员，或与上述地区入明人员有密切接触史人员，根据实际风险情况分别 实行居家、居住或集中隔离医学观察14天。
二、社区（村）和园区继续实行网格化管理，落实体温监测、人员筛查等各项防控工作，加强对新进人员的健康管理服务。
三、各企事业单位要落实防控主体责任，按照国家、省、市相关健康防护要求，完善防控预案，强化培训演练，实时掌握员工健康信息，发现员工出现发热、乏力、咳嗽、腹泻等不适症状，立即向属地报告，并引导其规范就近就诊。
四、广大市民、企业员工应自觉学习疫情防控知识， 尽量减少外出，不参加聚集性活动，远离人员聚集场所，出门和在公共场所佩戴口罩，保持良好的卫生和健康习惯。
五、 动车站、汽车站、机场、商超、集市、农贸市场等人员密集场所要继续严格落实体温监测、口罩佩戴、消毒防护、通风、公共卫生和公共秩序维护等措施。
六、 公园、旅游景区开放前要严格进行风险评估，已开放的要严格落实各项防控措施。
七、 各类餐饮场所要合理设置就餐设施和餐桌距离，严格控制聚集性桌餐，避免聚集性排队等待，严格落实员工每日上岗前健康检查和消毒消杀等工作。
八、 各宾馆、酒店等要严格落实入住人员健康信息登记制度，加强与所在乡镇街道的沟通衔接，发现异常情况及时报告、及时处置。
九、 各监管场所、社会福利机构和从业人员流动性较强行业企业，要全面深入排查漏洞和隐患，从严从细落实各项防控措施。
十、确诊患者治愈出院后，在指定场所继续医学观察14天；本通告发布前已出院患者严格执行居家医学观察14天。
特此通告。
三明市应对新冠肺炎疫情工作指挥部
2020年2月25日
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-02-25 17:49:14,同花顺
4,网飞发布全新原创动画制作预告 将与日本6位动漫界大佬通力合作,"原标题：网飞发布全新原创动画制作预告将与日本6位动漫界大佬通力合作来源：3DMGame 
2月25日今天，Netflix(日本)官方宣布将推出全新原创动画，具体情报稍后随时公开，而且这个策划将与日本动漫界6位大佬通力合作，敬请期待。本次参与Netflix全新原创动画制作的日本知名漫画家、小说家和编剧家等共计6位，分别是CLAMP、树林伸、太田垣康男、乙一、冲方丁和ヤマザキマリ(YAMAZAKIMARI)，目前放出了先导预告。
.网飞全新原创动画先导预告：
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-25 17:46:57,同花顺
5,大众将推出性能级电动车型ID R 电池正在研发当中,"据外媒报道，大众正在计划推出一款性能级纯电动车型，预计会在2025年上市，该车借用了大众概念电动跑车的名字——IDR。据悉，IDR将由大众的MEB平台打造，将拥有双门轿跑版和敞篷版两款车型。大众集团研发的MEB平台具有非常好的可扩展性，基于该平台可以研发双电机车型，这为大众公司研发ID R电动跑车奠定了基础。
大众IDR概念车(图源网络)
大众一位高管表示：“我们正在开发一款电动跑车，由ID R团队负责，所以新车将和IDR有某些联系，目前，我们正在最后确定电池的性能参数。”在2019年6月，大众ID R全电动赛车制造了德国纽柏林赛道的“无排放最快”圈速。一个月后，大众ID R又在古德伍德山创造了历史记录。ID R赛车装备了两个电动马达，能产生671马力和479磅英尺的扭矩。
外媒评论称，大众IDR是一款在性能上可以和特斯拉Roadster相抗衡的车型，该车型预计于2021年正式推出，但是其1.9秒的百公里加速成绩和1000公里的续航能力仍然很难被击败。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-25 17:42:23,同花顺
6,统筹精准防控和复工复产 多方协力让企业跑出“加速度”,"新华社北京2月25日电 题：统筹精准防控和复工复产 多方协力让企业跑出“加速度”
新华社记者
经济社会是一个动态循环系统，在确保疫情防控到位的前提下，有序推动复工复产，成为中国经济当下的“刚需”。
连日来，各地企业、机构、政府主动作为，一手抓防控，一手保生产，探索着与疫情防控相适应的生产运行秩序。
包车包机 组织人员有序返岗
“省际班车没恢复，我还在愁着怎么回去上班，没想到等来了公司的飞机。”2月21日广西贵港的覃先生平安抵达位于广东顺德的格兰仕集团总部，脸上难掩激动。
为确保外地员工安全返岗，除了远程“复工专机”外，格兰仕从2月10日开始还组织专车返厂，目前已陆续安排专车近100趟。格兰仕集团董事长梁昭贤说，未来一两周内返岗率有望达到100%。
复工复产，首先要的是人员到岗。各地采取的隔离、交通管制等防控措施不一，企业正与政府机构一道，努力解决外地员工返岗难题。
在安徽，政府集中组织农民工返岗复工，确保“出家门进车门，下车门进厂门”；在福建，有些地方还为农民工提供核酸检测服务；在广东，人社部门与周边主要劳动力输出省区联手，组织“点对点”专车专列……
年前返乡员工要回来，企业招新节奏也不能落下。在用工大省浙江，省外务工人员总数达到1984万人，占全省用工的51％左右。为加大招工力度，浙江各地纷纷画出“抢工图”。
其中，湖州市设立不少于1亿元的企业复工复产补助奖励资金；宁波鼓励服务业企业多途径扩大招工规模，疫情解除后当月企业参加社会保险人数较上年同期每新增1人，按每人500元标准补助，每家企业最高补助额为30万元。
“目前，企业返岗率已达到八成，生产总算步入正轨，第一批订单也能如期交付了。”看着忙碌的车间，浙江嘉达机械制造有限公司副总经理王国祥终于舒了一口气，“当地政府为我们企业成立了返岗用工等一系列专班服务组，让我们快速有序实现了复工复产。”
中国企业联合会一项截至20日的调查显示，中国制造业500强企业复工复产率达97.08%。已复工复产企业中，员工到岗率平均为66.17%，企业开工率平均为75.24%，产能利用率平均为58.98%。
精准防控 稳步复工复产
上午8时许，利亚德（300296）集团员工都红翠戴着口罩来到工厂，一进门首先是鞋底消毒，接着使用消毒液给手消毒。在测量体温、入厂登记之后，她来到组装生产线工位上，开始了一天的工作。
这样的复工场景，近期在全国各地上演。在利亚德，目前，除了部分还处在隔离期的员工，其他人基本已经复工。公司董事长李军说，目前企业生产条线已经复产了约70%的产能。
一面是企业抓紧复工复产与时间“赛跑”，另一面是企业也正综合使用多种手段为员工做好防护。
口罩、消毒液、测温仪等，是企业复工必备的几大件。“我们通过公司海外员工等多种渠道，购买了足够企业防控使用的口罩、消毒液等。”李军说，除了公司自己用，企业还捐赠了不少物资给战“疫”前线。
还有一些企业改变工作方式，使员工尽量少接触。他们有的鼓励骑行上班、自带餐食，有的提倡走楼梯上下楼、实行疫情日报制度；还有许多企业实行“无接触办公”“不见面办公”“错峰办公”等新制度。
值得一提的是，为了做好防控，许多地方的外来务工人员并不是到厂就可以开始工作的。一些地方，工人们还需要进行新冠肺炎病毒核酸检测，检测结果合格后方能上岗工作。
“厂里已经提前备好了隔离宿舍，在检测结果出来前，工人们先进行隔离。隔离期间，每人每天测两次体温，生活用品和一日三餐均有人直接送到隔离区。”看到工人们顺利返厂，福州市长乐区正隆纺织有限公司总经理陈枫说，厂子要复产首先要保证员工安全。
资金物流 多方支持保复产
资金周转、成本上升，供应链问题、物流难题……许多企业满负荷复工复产后，还会遇见许多难题。扶上马，送一程。从中央到地方，从政府到市场机构，各种政策、措施正不断落地保复产。
为帮助企业渡过难关，国务院决定阶段性减免企业社保费和实施企业缓缴住房公积金政策，多措并举稳企业稳就业；人民银行会同多部门出台30条政策措施，不少政策措施直接支持小微企业和民营企业等。
与此同时，各地方政府也纷纷出台帮扶措施。河北推出10条税收措施，重点支持企业疫情防控和恢复生产；北京出台16条措施减轻疫情对中小微企业生产经营影响，包括停征部分行政事业性收费、减免中小微企业房租……
“从中央到地方陆续出台了一系列支持企业复工复产的政策和举措，给企业送来了‘及时雨’。”金发科技（600143）董事长袁志敏说，金发科技目前80%的员工已经到岗，产能基本能够满足客户需求。
逐渐转好的复工复产形势，也让企业家们看到了信心。碧水源（300070）总经理戴日成说，目前企业项目和技术储备充足，人员稳定，当疫情过去，碧水源马上会恢复正常经营，有信心确保实现今年的经营计划。（记者许晟、唐弢、孟盈如、吴雨、张华迎、刘开雄）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-25 17:32:24,同花顺
7,涨跌互现 钢价震荡筑底,"2月25日，全国5家建筑钢材生产企业发布调价信息，累计调整幅度在0~90元/吨（除特别备注外，上述调整幅度及执行价格均为含税）。
近期需求缓慢恢复，市场悲观情绪缓解，但无论疫情还是钢市，拐点或未到来，积压的钢材库存仍待消化。短期内，市场不必过于悲观，也不应过于乐观，钢价或仍处于震荡筑底中，区域表现有分化。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-02-25 17:32:12,同花顺
8,湖南发布2019年度酒店经营数据统计报告,"2月21日，湖南省旅游饭店协会根据各会员单位填报的月度经营数据发布了《2019年度湖南省酒店经营数据统计报告》。
报告显示，湖南省2019年度参与统计的酒店平均营业总收入为4609万元，同比2018年度的4580万元上升了0.63%。其中客房收入2021万元，较去年同期2032万元同比下降了0.54%；餐饮收入1946万元，较2018年同期的1901万元同比上升2.37%；其它收入642万元，较2018年同期647万元同比下降了0.77%。2019年度，平均客房出租率为58.58%，同比2018年度的60.66%下降了2.08%。
其中，2019年度湖南省五星级饭店平均营业总收入为9029万元，同比2018年度平均营业总收入9487万元下降了4.83%。四星级饭店平均营业总收入为3833万元，同比2018年度的3737万元上升了2.57%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-25 17:26:35,同花顺
9,澳门同胞向宜昌两地捐赠12万元爱心鸡蛋,"2月22日，澳门兴隆蛋行向宜昌和枝江两地的医护人员、基层民警等抗疫一线工作者，捐赠价值12万元人民币的鸡蛋。
澳门兴隆蛋行是枝江双圆禽蛋有限公司的合作客商，此次捐赠还要从双圆禽蛋总经理李绪平的一条朋友圈说起。在2月14日，上海迦林生物科技有限公司委托双圆禽蛋向枝江捐赠价值20万元的鸡蛋，慰问坚守在抗疫一线的工作人员。李绪平将这一信息发至微信朋友圈后，不到十分钟，澳门同胞、澳门兴隆蛋行总经理罗江守就致电表示，要将爱心传递，购买、捐赠一批枝江优质鸡蛋，助力大陆同胞抗击疫情。
“作为澳门同胞，为抗击疫情尽一份力量，这是我们应该要做的。我们一定能够取得疫情防控阻击战的胜利。”澳门同胞罗江守在电话中传达了祝愿。
为尽快将鸡蛋送达抗疫一线工作人员的手中，双圆禽蛋公司积极协调人力、物力，将鸡蛋打包成500箱，于22日分别送往宜昌市中心医院、一医院、三医院、宜昌市公安局和枝江市相关受赠单位。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-02-25 17:25:58,同花顺
