,title,content,pub_time,src
0,邓州集中开工15个重大项目 总投资37.3亿元,"媒体消息，6月16日上午，邓州市举行2020年第二季度重大项目集中开工仪式，此次集中开工15个重大项目，涵盖了先进制造业、现代服务业、基础设施、现代农业等多个产业领域，总投资37.3亿元，年度计划完成投资14.9亿元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-06-18 09:59:33,同花顺
1,银行主动下调存款利率 引导长端利率走低,"▌ 数据及市场消息点评
1、6月15日工农中建四大行主动下调了3年期、5年期大额存单发行利率，由原来的存款基准利率1.5倍调整至1.45倍。6月15日至17日，四大行一共发行了接近8亿元的3年期和5年期大额存单，利率均不超过存款基准利率的1.45倍。
点评：工农中建四大行主动下调了3年期、5年期大额存单发行利率，有利于降低银行的资金成本，缓解银行的经营压力，同时也有利于加强银行的放贷意愿为实体经济提供支持，并且能够起到引导长端利率走低的作用。
2、国务院：引导金融机构进一步向企业合理让利，助力稳住经济基本盘。6月17日召开国务院常务会议，下一步要根据政府工作报告要求，一是抓住合理让利这个关键，保市场主体，稳住经济基本盘。进一步通过引导贷款利率和债券利率下行、发放优惠利率贷款、实施中小微企业贷款延期还本付息、支持发放小微企业无担保信用贷款、减少银行收费等一系列政策，推动金融系统全年向各类企业合理让利1.5万亿元。二是综合运用降准、再贷款等工具，保持市场流动性合理充裕，加大力度解决融资难，缓解企业资金压力，全年人民币贷款新增和社会融资新增规模均超过上年。三是遵循市场规律，完善资金直达企业的政策工具和相关机制。
点评：国务院推动金融系统全年向各类企业合理让利1.5万亿元，显示政府继续为减轻小微企业压力做贡献，有利于稳住经济基本盘。
3、日本5月出口同比降28.3%，创2009年9月以来最大同比降幅，预期降26.1%，前值降21.9%；进口降26.2%，创2009年10月以来最大同比降幅，预期降20.4%，前值降7.1%。未季调贸易帐逆差8334亿日元，预期逆差10132亿日元。欧洲汽车制造商协会数据显示，欧盟（英国除外）5月份新乘用车注册量同比下跌52.3%。其中，西班牙5月新乘用车注册量同比下跌72.7%；法国、意大利和德国同比分别跌50.3%、49.6%、49.5%。
点评：境外宏观经济仍处于受疫情拖累下行的过程当中，但预计6月受到复工复产利好将迎来改善。
美国上周初请失业金人数；英国央行公布利率决议并召开新闻发布会
国内来看，工农中建四大行主动下调了3年期、5年期大额存单发行利率，有利于降低银行的资金成本，缓解银行的经营压力，同时也有利于加强银行的放贷意愿为实体经济提供支持，期债有所受益。此外，国务院常务会议表示要引导金融机构全年向各类企业合理让利1.5万亿元，稳住经济基本盘。海外而言，日本5月出口同比降幅创下近10年最大降幅，欧洲汽车5月乘用车注册量同比下降52.3%，显示境外宏观经济仍处于受疫情拖累下行的过程当中，但预计6月受到复工复产利好将迎来改善。近期受美联储直接购买企业债和中美关系缓和利好，市场风险偏好持续改善，但后续仍需警惕风险发酵，当下疫情反复的风险仍在上升。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-06-18 09:59:24,同花顺
2,利好显现 稻价是否会反弹,"自大米走货速度放缓以来，国内稻价上涨的脚步已放慢，局部地区伴有小幅下跌，但工厂到货量非常少。六月中旬农忙农忙结束，纷纷出售手中的稻谷整体市场行情为两极分化，优质优价。那么市场低迷过后，稻价未来走势会如何？(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagsG4083Qxcextagizfgtsay.png"")分析师尹秀颖认为，国家临储拍卖已常态化，特别是19年产稻谷已加入拍卖序列，未来稻价即使上涨其空间也相对有限，整体还将以稳为主，但应密切关注新作生长期天气情况，长远来看若极端天气发生，待拍卖结束之时行情或有翘尾现象出现。
粳稻易涨难跌
国家临储稻谷拍卖已进行了两个月，如今市场供应十分充足，不存在缺粮，市场也很难再次出现抢粮现象。回顾前两次稻价之所以快速上涨原因有两方面原因，其一二月份受国内因疫情影响，各产区基层道路处于封闭状态，米企前期备有的稻谷库存低。其二四月份与国家临储投放有关，19年产稻谷消耗殆尽，因此即使抢米时刻再次发生，稻价走高的概率不大。东北三省中，黑龙江还将是作为投放主力，周度新陈投放总量达到近百万吨左右，后期将围绕底价成交。优质粮如稻花香、超级稻、优质长粒、辽星、盐丰品种供应紧张，新粮上市前仍有走高的机会。
江苏粳稻购销回温
江苏产区上旬各主体均忙于新季小麦购销工作，小麦收割完毕后，贸易商大量囤库，如今受降雨和外发无利润影响，购销处于僵持状态，19年产稻谷拍卖略有回温。19年江苏产区托市力度弱，国家临储托市总量约有30万吨左右，该产区新稻刚刚插秧新季晚粳稻预计十月中下旬上市，因此19年稻谷性价比优势明显，已投放的稻谷成交率均维持高位。最近从上海市级储备自己区级储备来看，主体对年限近的稻谷参拍热情高涨，具体成交如下图所示，预计后期江苏产区晚粳稻易涨难跌。
(image_address=""http://e.thsi.cn/img/1a70eac334ecde03"")
籼稻再涨有点难
与四五月份稻价快速上涨抢粮的现象相比，六月份以来中晚籼稻购销持续低迷的状态。前期受抢米事件的影响，导致丰两优以及黄花占稻谷市场收购价格均达到1.4-15元/斤以上，但自当前国家临储在三个产区投放了19年产稻谷，稻价再次上涨至1.4元/斤的可能性非常低。目前中储粮单周在各省份投放的中晚籼稻多以流拍为主，鲜有成交。特别是湖北米企反馈，部分库存充足，均在新粮上市前可满足生产，因此未来稻价上涨的动力稍显不足，预计后期价格将围绕拍卖底价附近小幅波动。
糯稻购销近尾声
近半个月以来糯稻随着糯米价格一同稳中下跌，市场购销热度大幅下降。随着糯米终端备货接近尾声，未来糯稻价格还将弱势运行。19年全国糯稻种植面积与产量双降，也导致了上市后价格一路上涨，市场不缺乏囤粮与炒粮的现象出现。如今安徽与湖北和江苏产区库存消耗已基本在完毕，在东北产区仍有企业库存未售完，其贮存方式使得稻价仍有回落的风险。受上一年糯稻价格高于其他品种的影响，使得2020年糯稻种植面积激增，不单单是东北黑龙江与吉林。国产早糯即将在8月中旬上市，进口夏秋季即将上市，届时后市供应压力巨大，烂市的行情恐将不可避免。
综上所述，笔者认为6月末前国内稻价还将维持平稳运行，不排除前期已成交的稻谷有低价处理得现象。针对于北方优质品种，超级稻、辽星、超级稻等品种基层已消耗殆尽，根据当前疫情的发展，使得居民饮食习惯发生很大的变化，居家用餐机会增加，使得优质米市场占有份额增加。同时应密切关注各产区天气变化，近期国内主产区极端天气频繁，降雨充沛，部分农田已被淹没，重点关注新作产量及质量。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-06-18 09:58:46,同花顺
3,今天你远程了吗？度小满创业信心调查显示四成年轻人青睐远程办公,"于是/文
疫情发生以来，远程工作、宅经济等新兴词汇，近段时间以来深入大众视野，给人们的生活带来了很大的改变。“宅经济”下的中国就业创业市场会发什么样的改变呢？
近日，度小满金融(原“百度金融”)联合华夏时报金融研究院及百度指数发布《2020年创业信心调查报告》(以下简称《报告》)，参与问卷调查人群主要为70后-00后年龄阶段的广大人群，而宅经济下，远程办公的兴起正在影响人们的就业、创业选择。
四成年轻人青睐远程办公
《报告》联合百度指数，统计了2019年初-2020年4月底对创业、就业相关关键词的关注度大数据并进行分析。数据显示，“就业、找工作、招聘、副业、创业、自由职业、远程办公”等就业创业相关关键词的关注度，大都在2020年初以来逐渐走高，并在3月份达到一个小高峰。一定程度上显示，宅在家的人们、尤其是年轻人，对未来的职业和工作状况更加关注。
值得一提的是，“无接触经济、宅经济等”也成为新兴热词，关注度一路显著上升。对“远程办公”的关注度更是在4月较年初大幅增长了4.2倍。
今年的新冠疫情居家隔离的情况下，“远程办公”成为许多创业公司的选择。公开数据显示，已有超过3亿人加入了远程办公的阵营，一些企业开始将远程办公作为衡量数字化转型的指标之一。
对于以后会不会成为创业或择业的考虑因素之一，四成左右的人认为“会”。
有意思的是，80后和85后对“远程办公”会成为创业或择业的考虑因素认同度稍高一些，其次是00后和95后。出生在互联网时代的人，对“远程办公”的接受度更高，越来越多的人会把远程办公作为创业或择业的主要因素。
疫情期间，远程办公模式快速普及，让工作交流跨越空间限制、节约成本，可以预期随着云计算和5G的进一步普及，远程办公相关应用将更加趋于完善。未来，受到年轻一代职场人推崇，远程办公或许将成为一种常态化的办公机制。
宅经济下“线上+”模式稳步发展
2020年由于受疫情影响，很多大学生不能按时毕业，就业也受到一定程度的影响，灵活就业也成为纾解就业难题的重要方向。
调研数据显示，95后和00后更愿意选择具有挑战性的企事业单位；尤其是85后中有超过50%的参与调查者选择自主创业；部分00后毕业生也有创业想法。多数人选择创业是因为自己的兴趣或理想，还有许多兼职副业的“两栖青年”们以期待用空余时间发挥最大作用、提升社会价值。
而当下办公、生活方式的全面“云端”化，必然催生产业迭代升级，并衍生出一系列与之配套的新兴产业链条，以此推动“线上+”场景进一步多元化。
整体来看，以“线上经济”为依托的创业形式很受欢迎。调查结果显示，受潜在创业者欢迎的排名前两类选择为媒体、网络写手、画手等新兴自媒体行业，以及保险经纪、投资顾问、咨询、律师、会计、翻译等，这些行业都可以依托线上模式开展业务。
随着经济的快速复苏，未来一段时间，许多行业商业模式继续延续从线下到线上的转移将成为长期发展趋势。从《报告》所展示的创业倾向可以预见，部分线下生产生活、消费场景将快速向“云端”转移，人们的数字化需求被点燃，线上业态、线上服务、线上管理逆势爆发，或成为新一轮经济发展的燃点与着力点。
(image_address=""http://e.thsi.cn/img/72be33f2797e7a69"")
图 潜在创业者的行业偏好
近几年来，我国金融科技行业迅猛发展，度小满金融等金融科技企业致力于用科技改变金融，助力金融精准扶持中小微企业、带动实体经济的发展，为新一代中小微初创企业提供资金支持。在度小满金融与生态伙伴共同服务的客户中，65%是小微企业与兼职创业者。金融科技已经成为扶持中小微企业创新经济的“稳定器”和“加速器”。
编辑：蒲巧云
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-18 09:58:26,同花顺
4,黔东南州天柱县致富带头人“云销售”带火扶贫产业,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8ytTaz98tsay.png"")贵州消息：受到疫情影响，今年贵州省黔东南州天柱县农特产品销售陷入低谷。面对农产品滞销，天柱开展2020年“全民直播，网路黔行——宣传促消费扶贫”系列主题活动，打造了一批网红名片，做好销售优质农特旅产品等工作，把握住东西部协作的大好契机，利用好互联网和电商优势，持续推动天柱林下经济、大坝经济产业快速发展。
天柱县创业致富带头人网红培训现场摄影金可文
今年初，贵州省黔东南州天柱县金山村“鸡倌”熊英养的土鸡遭遇了前所未有的滞销。养鸡每天需要800多元的成本，土鸡滞销使熊英一度灰心丧气。今年5月，熊英参加了县里举办的“致富带头人网红”培训，学会了网络直播，在东西部扶贫协作专班的帮助下，滞销的土鸡通过网络直播销往全国各地，2000多只鸡已经销售1400多只。
天柱县社学街道金山村“鸡倌”熊英(左)直播销售土鸡摄影金可文
近年来，天柱落实产业革命“八要素”，做大做强“一县一业”土鸡产业，大力发展十大特色优势产业，年出栏土鸡800万羽，新造油茶林3.0万亩、低改4.5万亩，种植食用菌2800亩，中药材2.5万亩，精品水果6万亩、蔬菜16万亩(其中辣椒2.5万亩)，养蜂2万箱。在发展全产业链的同时，天柱县还注重抓好消费扶贫，网络直播“云销售”，扶贫产业进行得红红火火。(文陈光昌)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-18 09:57:55,同花顺
5,刚果2020年矿业收入将下降20%,"刚果民主共和国矿业部长Willy Kitobo Samsoni说，由于covid-19，该国大部分矿业工作延期且矿产品价格下降，预计2020年采矿收入将下降20%。
Kitobo表示，由于COVID-19的影响，加之即将出台的铜和钴矿出口限制，产能增加有限。
刚果是世界上最大的钴生产国，也是非洲最大的铜出口国。矿业部表示，到2020年年中，将开始实施出口矿的限制，要求矿商在刚果便将矿加工为精矿，同时促进刚果运输业的发展。
Kitobo说，虽然矿业收入有所下降，但铜和钴的生产量并未受到COVID-19的严重影响。刚果最大的矿商是嘉能可公司和中国钼业有限公司。
Kitobo说，刚果政府目前正在考虑对矿业公司减税，并帮助矿工缓解经济压力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-06-18 09:57:43,同花顺
6,为“电商主播”纳入人才政策鼓掌,"据报道，近日，广州市、济南市、四川省、重庆市等多地，都在加速培养和引进电商直播人才，并出台了一系列扶持措施。其中，广州市花都区计划给予优秀主播最高50万元购房奖励，直播电商企业在境内上市还将给予1000万元奖励。济南则拟培训10000名以上直播电商带货网红达人，实现线上线下成交额1800亿元。此外，四川省、重庆市也计划培训10000名直播带货达人。
曾几何时，电商主播在很多人眼中，还是不入流的，总认为搞网络直播的人都是不务正业，总认为直播带货就是“假冒伪劣”产品的汇聚之地。现在看来，这样的观点自然有失公允，淘宝直播带货第一人薇娅，不但有最靓丽的直播带货成绩，比如去年双十一，一天直播带货金额高达30亿，其先后获得2018年雅加达亚运会火炬手、阿里巴巴2019脱贫攻坚公益主播、淘宝十大公益扶贫主播、一带一路泰国商品推荐大使 。
天生我材必有用，不拘一格降人才。据了解，薇娅通过直播，曾经帮助一个没有粉丝基础的淘宝新店，在没有任何推广手段的情况下，一夜之间砍下了7000万元的销售额。想一想，如果一个地方，一个城市有一个这样的电商主播，有她在网络为当地的工农业产品站台，当地的产品如果质量没有问题，销售是没有后顾之忧的，引进一个这样的人才，其作用未必输给一个研究生、博士生。
随着移动互联网技术的发展，直播行业日渐兴起，并迅速与电商、线下市场进行高度融合，直播带货已经成为最时髦的推销形式。可以预计，在未来的一定时间里，随着5G网络的广泛应用，网络的速度越来越快，直观、互动良好的直播带货份额必将不断扩大，成为一种全新的销售模式，到时候，谁手中有了更多优秀的电商主播，谁在未来的直播带货领域就有了更多的话语权，这不但有助于当地工农业产品的销售，而且还能够扩大当地在网友中的知名度，提升城市形象。
七十二行，行行出状元。各地不拘一格降人才，把电商主播纳入人才政策，这既是对这个行业的认可，更是对行业佼佼者的褒扬，这对鼓励电商主播这个群体从严要求自己，不断提升自己，肯定是大有益处的，电商主播群体素质的提升，这对直播带货行业的健康发展，毋容置疑。（李瑛）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-06-18 09:56:46,同花顺
7,5方面31条！今年泉州优化营商环境工作要点公布,"今年，泉州市将营商环境攻坚提质行动作为12个专项行动之一，纳入泉州促“六稳”“六保”追赶行动中。近日，泉州市营商办（市发改委）印发了《2020年泉州市优化营商环境工作要点》，以此作为营商环境攻坚提质行动的重要抓手，全面追逐更高效、更便利、更暖心的良好发展环境。
根据部署，泉州市明确今年为“营商环境攻坚提质年”，将对标一流营商环境，聚焦降成本、强服务、提效率，在重点领域和关键环节探索实施一批突破性、引领性的改革措施，通过5个方面31条措施，着力解决企业遇到的实际问题，更好满足企业提出的实际需求，推进营商环境建设取得实实在在的成效。
营造良好市场环境 企业开办时限 减至2.5个工作日
今年，泉州将在开办企业、办理建筑许可、获得电力、获得用水用气、登记财产、纳税、跨境贸易、获得信贷、执行合同、办理破产等10个领域对标先进。不少环节有望进一步压减办理时限。例如，企业开办环节，全市范围内将压缩至2个（企业设立登记、初次申领发票），时限减少至2.5个工作日。办理建筑许可环节，房屋市政政府投资项目、社会投资项目、小型投资项目将分别减至90个、70个、50个工作日内，交通、水利工程项目审批时间同样减至90个工作日内。获得电力环节，160千瓦以下低压用户办电有望在10个工作日内完成；低压供电项目占掘路审批也有望在10个工作日内完成。登记财产环节，将探索设置不动产登记企业服务专区，实现一窗通办，资料齐全后办理时限压缩至2个工作日。
提高政务服务效能 审批服务事项 97%以上可网上办
泉州市将在推动行政服务中心转型升级、强化电子证照应用、推广“不见面审批”、推行“一件事”套餐服务、深化“证照分离”改革、全面推广证明事项告知承诺制、优化企业跨区迁移服务、提升企业注销便利度、建立健全政务服务“好差评”制度、建立以“闽政通”APP为主的一体化掌上便民服务大平台等10个环节全面深化改革。年底前，不少事项或有新突破，包括各级政府办事窗口将100%接入电子证照库、97%以上审批服务事项可网上办、市本级至少完成10件“一件事”集成套餐服务。
加强营商法治保障 全流程电子化 “不见面招投标”
泉州还将在规范事中事后监管、落实公平竞争审查制度、规范政府采购和招投标活动、持续做好知识产权保护工作，以及清理拖欠民营企业、中小企业账款问题等5个领域规范创新监管。其中，年底前市场监管领域相关部门“双随机、一公开”监管将基本全覆盖，实现“进一次门、查多项事”。全市将推行全流程电子化招投标，实现“不见面招投标”。
提升城市软环境 再带动千家泉企 “上云上平台”
通过加强普惠创新，今年泉州市还将在强化人才引进和服务、提升公共服务水平、积极培育充满活力的创新创业环境等领域再下功夫。其中，将深耕人才“港湾计划”，拟新引进产业急需高校毕业生1万名；持续扩大普惠性学前教育资源供给，力争年底前全市普惠率达到85%；持续推进国家自主创新示范区建设，力争高新技术企业达900家、研发经费支出增长20%以上，规上高新技术产业产值增长20%。同时，跟进人工智能、区块链等前沿技术及应用，深化“泉企上云”工程，新增“上云上平台”企业1000家。
激发市场活力 市县两级惠企政策 服务专窗全覆盖
强化政策落地，让企业更有感，今年泉州市将《优化营商环境条例》列入了2020年普法宣传内容，将开展《条例》进园区进企业活动；全面清理与《条例》不符合的规章、规范性文件。同时，还将建立泉州市企业家参与涉企政策制定的决策咨询机制，充分利用民营企业诉求受理服务窗口和民营企业服务热线，健全畅通便捷的政企互动路径。
各部门惠企政策出台或更新后将同步推出简本、解读材料、流程图、办事指南及示例，并在15天内汇总至行政服务中心惠企政策服务专窗及时宣传解读。年底前实现市、县两级行政服务中心惠企政策服务专窗全覆盖。( 陈林森 余菁)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-18 09:56:20,同花顺
8,山东青岛：审计关注社区养老服务设施管理运营情况,"近日，山东省青岛市审计局在全市社会福利和社会救助政策措施落实情况专项审计调查中，深入社区养老服务机构，现场查看城区日间照料中心管理运营情况，重点关注社区养老机构发挥养老服务和日间照料的作用，对养老机构完善管理规范、改善服务质量提出了审计建议，推动青岛市进一步满足老年人多样化、多层次养老服务需求，不断提升养老服务发展水平。图为审计人员现场查看社区养老机构老年人文化活动开展情况。（李佳芮）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-06-18 09:54:59,同花顺
9,2019年全球电动汽车销量同比增长40%至210万辆,"【(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefAws34.png"")讯】根据国际能源署（IEA）的最新报告，2019年电动汽车的全球销量突破210万辆，同比增长40％。
IEA在其题为《2020年全球电动汽车前景》的报告中说：“电动汽车在2019年占全球汽车销量的2.6％，约占全球汽车保有量的1％，同比增长40％。”
整体而言，2019年的销量超过了创纪录的2018年，使电动汽车的保有量增加到720万辆。
根据国际能源署（IEA）的数据，2010年电动汽车仅约17,000辆，到2019年将增至720万辆。但是，今年Covid-19大流行将影响全球电动汽车市场。
IEA表示：“根据2020年1月至2020年4月的汽车销售数据，我们目前的估计是乘用车市场相对于2019年将收窄15％。”
该报告发现，电动汽车充电的基础设施在全球范围内继续扩展。报告称，2019年，全球约有730万个充电桩，其中约650万是家用，建筑物和工作场所的私人轻型车用慢速充电器。
随着全球电动汽车市场规模的预计，电池制造能力的扩大将在很大程度上取决于汽车市场的电气化。根据IEA的说法，未来的两轮和三轮电动车队将集中在中国，印度和东南亚国家联盟（ASEAN）的十个国家。
到2030年，预计电动汽车的平均行驶里程将达到350至400公里，相当于70-80千瓦时（kwh）的电池尺寸。IEA表示，在未来十年中，锂离子电池可能会主导电动汽车市场。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-06-18 09:54:30,同花顺
