,title,content,pub_time,src
0,国家电网定点扶贫县区全部脱贫摘帽 电网投资超47亿元,"【(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefAws34.png"")讯】日前，湖北省人民政府正式批准巴东县和长阳县等16个国家级贫困县(市、区)脱贫摘帽。至此，国家电网有限公司定点扶贫的湖北省巴东县、长阳县、秭归县、神农架林区和青海省玛多县“四县一区”全部脱贫摘帽。
(image_address=""http://e.thsi.cn/img/52e829df92dc8da7"")
1995年以来，公司向定点扶贫县区投入帮扶资金超过10亿元，开展光伏扶贫、特色产业、民生改善、教育医疗、消费扶贫等多维度帮扶，改善当地群众生产生活条件，增强自我发展能力。公司捐建的光伏扶贫电站覆盖当地所有贫困村，已产生收益近2亿元，给36万贫困群众带去了稳定的脱贫资金支持，是名副其实的“阳光存折”。公司推动构建的长效运维机制和收益精准使用模式，成为国务院扶贫办认可的光伏扶贫典型模式之一。
公司持续加大定点扶贫县区电网建设力度，2011年以来，电网建设投资超过47亿元。2019年，“四县一区”率先完成新一轮农网改造升级任务，县域电网主要供电指标均达到国家要求；当地电网装备落后、保障能力薄弱的状况彻底改变，供电能力全面提升。以玛多县为例，玛多县2019年全社会用电量6741万千瓦时，是玛多电网上划时的6倍。稳定可靠的电力供应已成为当地经济社会发展和脱贫攻坚的“发动机”。
同时，公司发挥技术优势，在定点扶贫县大力推广清洁用能项目。在秭归，公司建成三峡坝区绿色岸电实验区，研发适于长江实际的岸电系统、核心装备和专用软件，实现船舶停靠期间“零排放、零油耗、零噪声”；在神农架，公司助力生态保护，在大龙潭金丝猴野外研究基地推广碳晶电热系统和电厨具，提升基地人员生活质量，保护金丝猴的美好家园；在巴东、长阳，公司推广电炒茶技术，帮助茶企提升产能近三成，提高了茶叶品质、价格，保护了绿水青山、带来了“金山银山”；在玛多，公司保护三江源生态，连续三年实施清洁采暖帮扶项目，建成全国首个高海拔清洁采暖示范县，给出了解决高海拔地区传统燃煤取暖问题的“国网方案”。
下一步，公司将严格落实“四个不摘”要求，加快定点扶贫帮扶措施推进，不断提升当地自我发展能力、巩固脱贫攻坚成果，向党和人民交上一份满意的答卷。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-29 08:59:38,同花顺
1,“VR+电竞产业”在赣签约落地 开启电竞人才培养新进程,"人民网南昌4月29日电27日，完美世界（002624）教育科技(北京)有限公司与泰豪创意科技集团股份有限公司、南昌小蓝经济技术开发区管委会在江西泰豪动漫职业学院共同举行战略合作签约仪式，在VR+数字娱乐产业生态打造、VR电竞实训基地项目、VR+游戏电竞人才梯队建设等方面展开合作，共同形成全面战略合作伙伴关系。
此次合作中，完美世界教育携手江西泰豪动漫职业学院，共建江西省电子竞技人才职业教育基地，以“电子竞技运动与管理专业”为合作切入点，共建专业服务、对接产业培训，逐步完成电子竞技产业链的游戏开发、赛事策划与执行、内容制作与传播的全流程人才培养。
泰豪公司董事会主席、泰豪动漫职业学院董事长黄代放在表示：“电竞是一种生活方式，未来发展的趋势将趋向于电竞+VR的交互式体验。电子竞技产业的未来对学院发展意义非凡，江西泰豪动漫职业学院作为一所培养技能人才的学校，将以此次合作为契机，以电竞教育助力电竞产业，培养为电竞产业服务的传媒人才。希望通过与完美世界教育的合作，将精品化的教育产品和教育服务做好，必定会创造出一个个电子竞技精英与人才！”
完美世界高级副总裁兼发言人、完美世界教育董事长王雨蕴表示：“完美世界一直致力于推动VR、AI等新技术的创新应用，在电竞领域也逐步完善产业布局。完美世界教育作为数字文创教育建设的实践者，依托完美世界控股集团在数字文创领域的新兴产业资源和技术优势，围绕‘产教融合、校企共建’，整合教育资源，创新服务模式，提供来自产业端的人才培养方案。希望借助此次合作，与泰豪动漫职业学院一起，合力建设电子竞技行业创造型、应用型人才培养基地，做好人才教育，为电竞未来发展蓄能。”
完美世界教育此次与泰豪动漫职业学院的合作，就以共建专业为着力点，共同开展基础课程建设，培养专业型人才。教学中，培养学生较强的就业能力和可持续发展的能力。要求学生掌握本专业知识和技术技能，面向电子竞技内容制作与传播、电子竞技赛事策划与执行、视频后期剪辑等职业群，能够从事电子竞技相关的内容制作与传播、媒体运营、赛事策划、赛事执行、视频前期拍摄与后期编辑等工作。
同时，也双方也十分注重“实战”教学，建设“情景化”教室。在课程体系的搭建上，专业借鉴国内外先进的教学理念对课程进行剖析，走“职业化”道路，即以具体工作岗位为依托，解析出典型工作情境，并针对其完成学习领域的构建。在课程内容和教学方式的调整上，对于纯理论教学内容进行精讲，增加业务操作的内容，设计的原则以对应岗位需求为准。在课堂安排和学习效果的要求上，不再是知识点的具体陈述，而是工作情境的组织，教师从授课者的身份转变成组织者，学生从听课者的身份转变为实施者，从这一意义上，达到“学中做，做中学”的学习效果。在教学设计的理念上，突出对“学习方法”的引导，鼓励学生尝试多角度看待问题、多手段解决问题、多渠道创造机会等，以求达成对用人单位所需要的关键能力的培养。
此次合作，将充分发挥江西泰豪动漫职业学院在人才培养及教学创新等方面的优势，完美世界教育在数字艺术和电子竞技领域的产业资源、国际交流合作、创新创业孵化等方面的独特优势，产学研深度融合，促进实现高水平产教融合，以真实产业项目为动能，培育具有新时代“工匠精神”的“完美职业人”，建设成为江西省职业教育领域最具影响力的数字创意竞技学院，打造未来数字文创产业人才培养创新示范基地。(时雨、关朋朋)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-29 08:59:11,同花顺
2,盘前预测：河南建材小幅回落,"河南讯：据市场反馈，昨日本地市场建筑钢材价格弱势下行，现16-25mm安钢抗震螺纹报价3640元/吨，晋钢抗震螺纹报价3580元/吨；8-10mm高义抗震盘螺报价3610元/吨。
随着期螺震荡走弱，昨日本地建筑钢材市场价格出现松动，尽管跌幅较为有限，但部分商家反映成交并不顺畅，和上周相比，目前整体成交情况稍有转弱。资源方面，目前部分钢厂建筑钢材生产基本正常，但因对外发货较快，厂内库存继续下降，现处于年后低位，同时本地市场库存也连续降低。
综合来看，预计今日本地建筑钢材市场价格或小幅回落。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-29 08:58:51,同花顺
3,湖南八百二十九个重大项目集中开工,"4月28日，湖南全省829个重大项目集中开工，总投资达3657.4亿元，年度计划投资1314.8亿元，其中包括衡阳至永州、临武至连州高速公路等一批交通建设项目。湖南省委副书记、省长许达哲出席衡阳至永州高速公路开工仪式并宣布项目开工。
今年以来，湖南省交通运输厅为减少疫情造成的损失，积极服务全省稳增长，充分发挥高速公路项目投资规模大、辐射带动强等优势，大力推进在建高速公路项目建设和新项目开工，重点对正在开展前期工作的15个高速公路项目实行“挂图作战”、交叉作业，确保年内开工12条910公里、力争开工3条333公里。其中，邵阳白仓至新宁高速公路已于3月底按既定时间开工，原定5月开工建设的衡永、临连两条高速公路提前开工建设。
衡永高速公路项目由湖南交通水利建设集团有限公司投资建设，东起衡阳市蒸湘区雨母山镇接临岳高速公路，终至永州市冷水滩区与二广高速公路相交，线路全长106公里，项目概算总投资约148.43亿元，今年计划完成投资20亿元。全线采用双向四车道高速公路标准，设计时速120公里。湖南交通水利建设集团有限公司董事长方联民介绍，项目建成后，将对改善区域投资环境，发展地方旅游经济，促进湘南示范区经济一体化，增强区域整体竞争力等具有十分深远的意义。
临连(湘粤界)高速公路起于郴州市宜章县黄沙镇，接已建的衡阳至临武高速公路，止于湘粤两省交界处的凤头岭，与在建的广州至连州高速公路相接，全长5.6公里，全线采用双向六车道高速公路标准，设计时速100公里。该项目建成后，车辆可通过衡临、临连、广连高速公路直达珠三角，对完善湖南省高速公路网布局，加强湘粤两省省际通道衔接，加快推动产业转移，推进区域旅游资源开发等都具有重要意义。
湖南省交通运输厅厅长赵平表示，希望高速公路项目参建单位把项目工地当阵地、项目现场当考场，高水平管理、高标准建设，努力为全省经济社会发展贡献力量。他要求，全面加快项目建设，尽可能多开工作面，尽快形成大干快上的施工局面；坚决守好质量安全底线，努力打造精品工程、样板工程；进一步强化项目投资控制，用好每一分钱，确保项目不突破概算；始终坚持文明施工、保护生态环境，努力实现项目建设与生态环境协调发展。
下一步，湖南省交通运输厅将进一步强化调度、加强监管、优化服务，确保项目优质高效推进、如期竣工通车。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-29 08:58:48,同花顺
4,经济数据不佳拖累美股 美联储或维持利率不变并减少资产购买规模,"上证报中国证券网讯经济指标仍在恶化，美三大股指28日全线下跌。对于美联储即将召开的利率政策会议，市场预计美联储大概率维持利率不变并降低资产购买规模。机构认为，目前美股市场波动性依然很高，美联储仍需为市场提供支持。
截至28日收盘，道指下跌32.23点，收于24101.55点，跌幅为0.13%。标普500指数下跌15.09点，收于2863.39点，跌幅为0.52%。纳指下跌122.43点，收于8607.73点，跌幅为1.40%。
板块方面，标普500指数十一大板块四跌七涨。其中，医疗板块、通信板块分别以2.13%、1.89%的跌幅领跌，能源板块和材料板块分别以2.19%和1.96%的涨幅领涨。
美联储即将召开利率政策会议。摩根士丹利投资管理公司全球宏观策略主管吉姆卡隆预计，在疫情结束之前，美联储不大可能将利率提高至0%以上，目前美股市场正在为美国经济从第三季度开始复苏定价，但市场波动性依然很大，美联储仍需为市场提供流动性。
尽管预计利率水平会保持不变，但市场认为，美联储有可能会调整超额准备金率，并宣布降低资产购买规模。
公开数据显示，美国经济指标仍在恶化。世界大型企业研究会在28日公布的数据显示，4月份美国消费者信心指数为86.9，大幅低于3月份修订后的118.8，并低于市场预期的90。
对于美国即将揭晓的一季度GDP数据，道琼斯调查的经济学家预测，疫情影响之下，预计今年一季度美国经济活动将萎缩3.5%。
纽约油价持续下跌。截至当天收盘，纽交所6月交货的轻质原油期货价格下跌0.44美元，收于每桶12.34美元，跌幅为3.44%，盘中一度跌超20%至10美元附近。
“考虑疫情之下的原油需求疲弱问题，叠加原油供应过剩和储存空间有限，预计油价短期仍面临下行压力。”景顺亚太区(日本除外)全球市场策略师赵耀庭说。
较长期来看，赵耀庭认为，鉴于“欧佩克+”将执行减产协议，且中国等地已经出现经济复苏迹象，一些欧盟国家和美国几个州的经济封锁政策也在逐步放宽，因为交通与运输活动大约占原油需求的三分之二，因此世界经济活动重回正轨将会提振原油价格。(汤翠玲)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-29 08:58:27,同花顺
5,本年度迄今乌克兰葵花油出口量同比提高88.1%,"基辅4月28日消息：据分析机构APK-Inform公司发布的初步数据显示，本年度迄今乌克兰葵花油出口同比增长。
2019/20年度（9月到次年8月）迄今为止，乌克兰已经出口葵花油346.9万吨，高于上年同期的184.4万吨。
乌克兰是全球最大的葵花油出口国。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-29 08:57:58,同花顺
6,八部门发文明确医疗美容广告属医疗广告 不得虚假宣传,"北京青年报讯（记者 张鑫）北京青年报记者4月28日了解到，国家卫生健康委、市场监管总局等八部门联合下发了《关于进一步加强医疗美容综合监管执法工作的通知》（简称“通知”）。《通知》指出，医疗美容广告属于医疗广告，非医疗机构不得发布医疗广告。医美机构不得利用新闻形式、医疗资讯服务类专题节（栏）目发布或变相发布医疗广告，不得进行虚假宣传。
《通知》明确，医疗美容服务应当在依法设置医疗美容相关科目的医疗机构内，按照备案的医疗美容服务项目，由主诊医师或者在主诊医师指导下的执业医师负责实施。任何单位和个人，不具备法定条件，不得开展医疗美容服务。在我国境内上市的药品和第二类、第三类医疗器械实行产品注册管理，未取得注册批准的产品不得上市；未依法取得药品、医疗器械生产、经营合法资质的，不得从事药品、医疗器械生产、经营活动。药品和医疗器械生产经营企业要依法生产、守法经营，不得将药品和医疗器械销售给无合法资质的使用单位。医疗美容机构应当在具有生产经营资格的企业购买药品、医疗器械，落实进货查验制度，按照适应证合理使用，严格毒性药品和麻醉药品使用。
通知还规范了医疗美容广告的发布。医疗美容广告属于医疗广告，非医疗机构不得发布医疗广告。医疗美容机构发布医疗美容广告，应当依据《广告法》和《医疗广告管理办法》规定，经卫生健康行政部门审查后，按照审查核准的内容发布医疗广告，不得篡改《医疗广告审查证明》内容发布广告，不得利用新闻形式、医疗资讯服务类专题节（栏）目发布或变相发布医疗广告，不得进行虚假宣传。
在监管方面，《通知》要求各地各部门要强化部门联动，健全部门间信息沟通机制，创新监管手段，严格监督执法，加强行政执法与刑事司法衔接，严厉打击非法医疗美容。
此外，各地各部门要落实行政执法公示制度的要求，进一步加大信息公开力度，在当地有影响的媒体、网站和行政部门官方网站上及时公布医疗美容相关的行政许可、行政检查、行政处罚等行政执法信息。医疗美容机构要及时、全面公开医疗美容服务相关执业信息，方便公众查询。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-04-29 08:57:45,同花顺
7,中国部分省区市公布一季度经济数据 全力稳工业促外贸,"中新社北京4月28日电 中国部分省、区、市近日公布一季度各项经济数据，各地在全力推进各项措施应对疫情带来的冲击，稳定工业产业及外贸投资。
杭州市统计局、国家统计局杭州调查队28日发布一季度杭州市经济运行情况：杭州全市地区生产总值3379亿元，按可比价计算，同比下降4.8%。第一产业增加值61亿元，下降0.7%；第二产业增加值888亿元，下降12.3%；第三产业增加值2429亿元，下降1.1%。但杭州的数字经济依旧保持增长，数字经济核心产业增加值818亿元，增长6.1%，占GDP的24.2%。软件与信息服务、数字内容等相关产业逆势发力，分别增长10.1%和8.0%。
安徽省商务厅副厅长朱丹28日介绍说，安徽省一季度实际使用外资44.9亿美元，同比增长2.4%，其中，医药制造业实际吸收外资同比增长1.2倍；安徽实际对外投资4.6亿美元，同比增长43.3%。实现进出口逾152.3亿美元。
朱丹说，目前安徽在科学防控疫情的同时，全面推进复工复产，稳外资、外贸。跟踪服务25000多家限上商贸流通、外贸、外资和外经企业，出台推进商务企业复工复产、稳定商务经济发展21条政策措施，协调解决企业防疫物资短缺、原材料供应不足、交通运输不畅等方面问题。目前，安徽省外贸、外资、外经企业已基本全面复工复产。
记者28日从重庆两路寸滩保税港区(简称保税港区)获悉，2020年一季度，保税港区实现规上工业总产值168.65亿元(人民币，下同)，同比增长3.75%；实现规上工业增加值12.32亿元，同比增长38.1%；跨境电商交易额突破9.28亿元，同比增长53%，占重庆跨境电商交易额的63%。
重庆是中国首批跨境电子商务试点城市之一。保税港区引进阿里巴巴菜鸟、唯品会、考拉海购等中国前三强跨境电商企业，并由此累计吸引了32家运营企业、170余家平台企业，带动形成中小跨境电商企业集群协同发展的产业生态。受疫情影响，今年跨境电商实现逆势快速增长。一季度，保税港区跨境电商交易额突破9.28亿元，其中进口交易额约7.44亿元，成交订单475万票，约占重庆订单总量的78.77%，实现跨境电商综合税6977万元，约占重庆进口业务综合税的58.94%。
乌鲁木齐海关政治部主任孙晨明在28日该海关举行的新闻发布会上称，2020年一季度新疆对外贸易进出口总值272.4亿元人民币，与上年同期相比下降12.4%。其中出口168亿元，下降28%；进口104.4亿元，增长34.4%；贸易顺差63.6亿元。
新疆一季度外贸以边境小额、一般贸易为主要贸易方式。哈萨克斯坦继续稳居新疆第一大贸易伙伴地位，且保持增长态势。同期，新疆对澳大利亚、印度及印度尼西亚进出口也分别实现增长。
此外，海运、空运和公路运输受新冠肺炎疫情影响较大，中欧班列替代效应显现，成为贯通中欧、中亚供应链的重要运输方式。据乌鲁木齐海关统计，一季度，乌鲁木齐海关累计监管进出境中欧班列1482列，同比增长7.39%，约占全国开行中欧班列总量的七成。(参与报道：张斌 张强 钟旖 闫文陆)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-04-29 08:57:41,同花顺
8,4月近30城出台人才新政 落户政策再放宽,"4月28日，浙江省公安厅宣布将于5月1日执行新修改的《浙江省常住户口登记管理规定》。此次调整包括父母投靠落户年龄将不受限制，支持孵化器、众创空间、特色小镇等设立集体户，人才公寓、酒店式公寓可以设立集体户。
中原地产数据显示，今年以来，累计已有近80个城市发布人才政策，仅4月就有近30个城市跟进。
4月8日，南京发布《关于支持促进高校毕业生在宁就业创业十项措施》指出，南京直接落户政策调整本科学历人才年龄限制，从此前的40岁放宽至45岁。此外，留学回国人员和非全日制研究生，且40周岁以下大专学历人员，在宁就业参保半年可以落户。27日，南京江北区发布3.0版人才新政指出，将充分发挥自贸区和企业博站平台作用，大力引进海内外优秀博士后人才。具体而言，新创办的科技型企业直接纳入人才安居支持范围，为新区C类以上高端人才发放“人才金卡”，高端人才子女就读南京市民办学校或外籍人员子女学校的，给予连续三年每年最高10万元的学费补助。
4月23日，苏州工业园区发布消息称，将针对适用对象，全面打造人才政策“升级版”。其中，人才住房、补贴方面，符合条件的人才可享受购房补贴以及人才组屋、人才优购房、优租房等优先购买、租住的权利；全职工作的顶尖人才按“一事一议”最高可获得500万元购房补贴。
中原地产首席分析师张大伟表示，在坚持“房住不炒”定位不动摇的背景下，人才政策已成地方政策微调的主要方式。今年，西安、南京、杭州等城市在2019年力度空前的基础上，继续加码人才政策，很大程度上形成劳动力之争。
“通过无门槛落户、先落户再就业、亲属可投靠等方式，各地相继调整吸引人才的政策。”张大伟说，经过此前几轮人才抢夺战后，成都、武汉、石家庄、哈尔滨等城市的市域总人口均超千万，西安、郑州等强二线城市也在向千万级别人口城市迈进。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-04-29 08:56:55,同花顺
9,人身险保单质押贷款业务将迎新规,"资金周转困难时，除了向银行申请抵押贷款、信用贷款外，不少消费者还会选择通过保单质押贷款的方式获取短期资金支持。近几年，保险公司的保单质押贷款规模快速扩增，不过，由于长期以来缺乏统一监管规范，相关问题也层出不穷。
记者日前从常州市保险协会获悉，为了规范保单质押贷款业务、保护保险消费者利益，近日银保监会人身保险监管部下发了《人身保险公司保单质押贷款管理办法（征求意见稿）》（以下简称《征求意见稿》），向行业内部征求意见，要求4月30日前提交反馈。
业务激增亟待规范
保单质押贷款是指人身险公司按照保险合同的约定，以投保人持有的保单现金价值为质，向投保人提供的一种短期资金支持。而人身险公司开展的保单质押贷款是基于保险主业的一项附属业务，是为便利投保人而对其开展的保单增值服务。
记者了解到，近年来，保单质押贷款业务规模激增。据不完全统计，2018年，有数据可查的71家险企的保单质押贷款总规模为4346.73亿元，与2017年相比，增长了26.33%。2019年中国人寿（601628）和中国平安的保户质押贷款规模均超千亿，分别高达1748.72亿元和1393.26亿元，同比增幅为23%和25.27%。另外，新华保险（601336）2019年保单质押贷款规模也达351.48亿元，同比增12.2%。
在这样的背景下，记者发现，《征求意见稿》拟规范保单质押贷款所遵循的业务规则，包括贷款条款、贷款协议、贷款利率、期限、比例等。
《征求意见稿》指出，保险公司对超过一年期且具有保单现金价值或者账户价值的个人人身保险，在保险合同有效期内且犹豫期满后，均可依据保险合同约定向符合申请条件的投保人提供保单质押贷款。保单质押贷款金额不得高于申请贷款时保单现金价值的80%；相关贷款信息应上报征信系统；不得对团体保单提供保单质押贷款。
在贷款利息方面，《征求意见稿》要求，保单质押贷款利率不得低于相应保险产品的预定利率。万能保险保单质押贷款利率不得低于贷款办理时的实际结算利率。
此外，贷款期限由原来的不得超过6个月调整为不得超过12个月，避免投保人频繁贷款还款，且支付较高利息。
严控贷款资金流向
此次《征求意见稿》，在保单质押贷款用途上首度划定“禁区”，要求保险公司在签订贷款协议时，应对贷款用途进行审核，贷款申请人不得将所借款项用于房地产和股票投机，不得用于购买非法金融产品或参与非法集资，不得用于未上市股权投资。同时，还要求投保人应按照贷款协议约定的用途使用贷款，并如实向保险公司提供使用情况信息。
“之前有些投资回报率高，确实有些客户会来做保单质押，贷些资金去投资。”我市某寿险公司业务经理向记者透露，当前保单质押贷款用途是没有限定的，也没有人会去追查资金流向。“不排除有投保大额终身寿险的客户，贷出大笔资金后去购房，因为保单质押贷款手续便捷，放款快，利率相对也较低，贷出的资金可使用半年，到期后还可续贷。”
有业内人士指出，近期部分地区房抵经营贷、消费贷资金违规流入房地产市场的情况引起监管注意，对相关业务的摸底工作正在展开。此次《征求意见稿》又从保单质押贷款方面，堵住了资金套利流向房地产的可能，进一步强化了“房住不炒”的原则。
有望遏制骗贷乱象
值得一提的是，《征求意见稿》明确“保单质押贷款的申请人应为投保人，保险公司不得向投保人以外的第三方提供保单质押贷款服务。保险公司应采取有效措施核实投保人身份，确认贷款申请为投保人本人真实意思表示。”
记者了解到，保单质押骗贷案件一直是保险投诉高发区，多地银保监局均发现，有不法分子通过窃取保险消费者保单信息、银行账户密码及电子证书利用保单质押贷款进行诈骗。
此外，一些保险从业人员假借介绍保险产品名义，向消费者推销P2P等非保险金融产品。部分销售人员承诺P2P产品高收益，诱导保险消费者进行保单质押，将质押贷款作为投资款投入P2P平台。如有P2P平台销售人员号称公司开发的“保单收益补偿产品”具有15%以上的年化收益率。如此高收益下，一些保险消费者难免不动心。
对此，银保监会还发布过消费提醒：保险公司、保险专业中介机构不得销售未经相关金融监管部门批准的非保险金融产品。因此，凡是有保险销售人员推销所谓P2P或其他非保险理财产品时，要提高警惕，注意查验相关证件。
而此次《征求意见稿》则要求保单贷款资金返回到投保人原缴费账户，避免保单贷款被违规套用、骗取等案件发生。 徐杨
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-04-29 08:56:36,同花顺
