,title,content,pub_time,src
0,服装产业促进消费扶贫 陕西品牌服装集中亮相西安,"10月8日晚，由陕西省工业和信息化厅主办的“陕西服装T台秀”在西安举行。汉服、校服、时装、西服、羊毛防寒服等五大类服装精彩呈现，为广大市民送上了一场时尚的视觉盛宴。
随着动感的旋律，模特们身着“华服”走上T台。大胆鲜明的混搭，明亮跳跃的色彩，宽松洒脱的线条，陕西品牌特色服装闪耀亮相。
“作为陕西省名优新特产品展销会暨消费扶贫月主题活动之一，此次活动首次汇聚全省优秀服装品牌和业界精英，集中展现了陕西服装界近年的发展与成就，有效推动了陕西服装等消费类产品品牌建设。”陕西省工业和信息化厅副厅长刘波表示，将以“一带一路”和西部大开发为契机，用消费升级带动产业升级，不断擦亮陕西品牌，扎实推进消费扶贫，实现陕西消费品工业高质量发展。
陕西省服装行业协会会长寇增文介绍，陕西服装北有羊毛防寒服生产集群，关中有功能性服装生产基地，陕南有传统丝绸服装厂家，构成了陕西的服装特色。此次参展服装产品凝结着贫困户的辛勤劳动，陕西服装企业将坚持改革创新，瞄准数字化、智能化、信息化发展方向，融合陕西元素和设计，不断提升服装品牌国际影响力，带领贫困群众脱贫致富。(汪艳)
(image_address=""http://e.thsi.cn/img/e3bdfcf60ba98ef"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 11:56:02,同花顺
1,签署战略合作协议广汽/华为将共同打造智能网联汽车平台,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwb/Qws7Fzfgtsay.png"")讯（实习 安宇航）9月29日，广汽集团（601238）与华为技术有限公司在广州签署了深化战略合作协议，双方将全面深化智能汽车领域合作，发挥各自资源优势，共同打造具有竞争力的产品。
早在2017年，广汽集团与华为技术有限公司就曾签署了战略合作协议，在智能化电动车领域中展开战略合作，加速推进战略合作项目，实现多个系统的量产搭载。此次战略合作协议，将聚焦在计算与通信架构，迎接软件定义汽车发展的趋势，综合双方在智能化、网联化、电动化的合作研究，共同打造可持续迭代升级的数字平台，真正实现“软件定义汽车”。
广汽集团董事长曾庆洪表示：“广汽集团与华为技术有限公司已经在数字化转型、汽车零部件等领域建立了稳定的合作关系，随着汽车电动化、智能化的加速，在智能网联领域深化合作符合双方企业的发展目标。我们双方将依托粤港澳大湾区的区位优势，以高质量和创新驱动，共同打造智能网联技术产业链。”
华为轮值董事长徐直军表示：“智能网联汽车是ICT行业与传统汽车行业融合的产物，基于ICT的硬件和软件将在未来汽车行业中发挥更大价值。华为将加大资源投入，聚焦关键技术，围绕客户需求持续创新，助力广汽造‘好车’。”
据了解，广汽集团是一家A+H股上市的大型国有控股股份制企业集团，拥有员工约11万人，带动上下游产业链近80万人，主营业务涵盖汽车研发、整车、零部件、商贸服务、金融服务五大板块；而华为是全球领先的ICT基础设施和智能终端提供商。目前华为拥有员工19.4万人，业务遍及170多个国家和地区。
在汽车新四化的热潮下，更多的跨界合作正在到来。通过广汽集团在汽车领域的丰富积累与华为在ICT领域中的技术优势，有望实现1+1＞2的效果，从而为汽车带来更多增量价值，推动智能网联汽车快速升级。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-09 11:51:19,同花顺
2,传意大利支付巨头Nexi正洽购丹麦Nets,"10月9日消息，据外电报道，意大利支付公司Nexi启动了对丹麦竞争对手Nets的收购洽商。
报道引述消息人士称，Nets目前由美国并购基金Hellman&Friedman牵头的财团持有，公司股东已邀请有兴趣收购者提出建议。据悉，Nexi要求的作价约100亿美元，GlobalPayment等竞争对手已表达对Nets的收购竞逐兴趣。
公开资料显示，Nexi是意大利最大的支付服务公司，在发卡市场占有约60%的市场份额，也与约150家意大利银行达成合作。
《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解到，Nexi在2019年进行了首次公开募股。共吸引了340名投资者参与，融资总额达到20.3亿欧元，创造了欧洲IPO的最新记录。
日前，Nexi宣布以53亿美元成功收购其竞争对手SIA，两者合并成立新公司。Nexi获得70%的股权，SIA持股30%，市值将达到150亿欧元，新公司致力于成为欧洲最大的支付公司。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 11:47:04,同花顺
3,福建：国庆长假共接待游客3900多万人次,"(image_address=""http://e.thsi.cn/img/5230042233bbe0c1"")
10月8日，游客在福州于山戚公祠参观。
据福建省文化和旅游厅消息，国庆中秋假期，福建全省累计接待游客3928.45万人次，比上年国庆假日增长5.5%；实现旅游收入340.88亿元人民币，比上年国庆假日增长10.2%。
新华社记者林善传摄
10月8日，游客在福州于山风景区游览。新华社记者林善传摄
10月8日，游客在福州三坊七巷游玩。新华社记者林善传摄
10月8日，游客在福州三坊七巷游玩。新华社记者林善传摄
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 11:42:53,同花顺
4,上海长假消费“报复性”增长 线下同比增长12.2%,"疫情平稳后的首个长假，上海消费市场呈现“报复性”增长。据消费市场大数据实验室（上海）监测显示，10月1日至8日国庆中秋节日期间，全市437家大型商业企业实现销售额123.8亿元，同比增长13.7%。
支付端数据显示，节日期间上海全市线下实物消费总额659.8亿元，同比增长12.2%；网络零售额358.6亿元，同比增长15.7%。实体零售18个消费行业有14个行业呈现增长态势，其中百货、家居建材和文体用品增幅达到47.7%、68%和61%。
上海双节消费还呈现出一些新特点：
一是品质消费引领风潮。长假首日，全国首家盒马X会员店正式营业，占地面积达到1.8万平方米，是仓储式会员制赛道里的首个中国品牌。节日期间，奕欧来、佛罗伦萨小镇、青浦奥特莱斯等品质消费人气爆棚，销售额同比增长3成以上。
二是商旅融合释放活力。节日期间，观影、聚餐、出游等服务消费呈现爆发式增长态势。猫眼数据显示，10月1日至7日，上海影院综合票房收入20513万元，其中《我和我的家乡》《姜子牙》《夺冠》等国庆档大片综合票房位居前三甲，场均人次分别达到58人、47人和41人，几乎场场爆满。婚宴消费再现火热，28家大型餐饮企业实现销售额13784万元，同比增长11.6%。
三是南京路东拓成最热商圈。国庆炫美灯光秀、南京路步行街东拓带动商圈人气和销量，南京东路成为上海最热商圈。东拓段每天客流超20万人次，最高瞬时客流突破6万人次。东拓带动周边商业企业销售额大幅增长，BFC外滩金融中心举办中秋主题周末集市，1000只红灯笼点缀喷泉广场，9月24日至10月8日销售额增长1倍以上。第一百货商业中心、世茂广场和新世界城三店合计实现销售额同比增长8.4%。泰康食品、第一食品、老大同、邵万生、南北新雅等老字号销售业绩猛增，节日期间同比增长27.2%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-09 11:42:14,同花顺
5,美法院阻止TikTok禁令执行 美国司法部启动上诉程序,"财经网科技10月9日讯，据网易科技报道，当地时间周四，针对美国一家法院此前作出的阻止特朗普政府TikTok禁令执行的判决，美国司法部启动了上诉程序。
此前，哥伦比亚特区美国地方法院法官卡尔·尼科尔斯（Carl Nichols）发布了一项初步裁决，要求暂缓实施美国商务部关于让苹果和谷歌应用商店不再提供TikTok下载和更新服务的行政命令。不过，在法院举行进一步的听证会前，特朗普政府的TikTok禁令仍未被取消。法院还将将进一步地举行听证会，以考量特朗普政府的TikTok禁令的合法性，以及TikTok是否如特朗普政府所声称的那样对国家安全构成威胁。
TikTok正面临来自美国政府多方面的打压，后者认为这家短视频应用服务对美国国家安全构成威胁。特朗普总统曾颁发行政命令，要求TikTok将其美国资产出售给美国公司。针对特朗普总统和美国商务部的封杀命令，TikTok要求法院予以阻止，这才导致法院上个月作出了阻止美国政府TikTok禁令执行的判决令。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-09 11:35:19,同花顺
6,全国近一半进口水果从广西凭祥口岸入境,"目前，国铁凭祥口岸物流中心已成为我国通往东盟国家最便捷的陆路铁路大通道，集海关、边检、铁路货运功能于一体，可实现进出口业务一站式办理，过境集装箱货物无需换车换装，客户可在国际贸易单一窗口申报火龙果、山竹、西瓜、龙眼等20余种东南亚水果的进口通关业务。自今年2月国铁凭祥口岸物流中心办理首批进境水果直通运输业务以来,越南通过铁路直达凭祥进境水果班列已开行58趟，累计发运水果16376吨，越南通过铁路直达凭祥进境水果班列已实现常态化运行，入境时间由1天压缩至1小时，可实现当天入境当天通关。据统计，经广西凭祥口岸进口的水果占全国进口水果总量近一半，进口的东南亚热带水果占全国东南亚热带水果进口量的近四分之三。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-10-09 11:34:46,同花顺
7,哈国家油气公司与卢克石油公司成立合资企业,"国际文传电讯社莫斯科10月8日电，据俄罗斯卢克石油公司(Lukoil)消息，该公司总裁阿列克佩罗夫当天与哈萨克斯坦国家石油天然气公司(KMG)总裁阿伊达尔巴耶夫签署合作开发哈属里海区域阿里-法拉比油气区块项目协议。协议对双方合作开发油气区块的权利和义务作出规定。协议将在哈国家油气公司获得矿产使用权和双方公司完成合资企业股权(哈国家油气公司持股50.01%，卢克石油公司持股49.99%)交割后正式生效。这是双方继2019年6月签署框架协议后新的步骤。下一步，双方将签署油气勘探开采合同。
卢克石油公司表示，与哈国家油气公司的合作具有战略性。双方公司已在哈萨克斯坦卡拉恰甘纳克、田吉兹、库姆科里等大型油田项目中开展合作，共同参与里海管道财团运输项目。2019年4月1日，哈能源部、哈国家油气公司和卢克石油公司签署热尼斯区块油气勘探开采合同。
阿里-法拉比区块位于哈属里海区域，水深150-500米，距岸100-130公里，区块面积超过6000平方公里。(驻哈萨克斯坦使馆经商处)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 11:33:23,同花顺
8,哈萨克斯坦黑色冶金行业连续两年负增长,"哈通社努尔苏丹10月8日电，据energyprom.kz网站发布数据，哈萨克斯坦黑色冶金行业连续两年负增长，钢产量累计下降18%。
据统计，2020年1-8月，哈黑色冶金行业实现产值1.1万亿坚戈，同比下降6.2%，工业生产指数为97.8%。2019年同期，哈黑色冶金行业产值同比下降6.8%，工业生产指数为94.7%。2019年全年，哈黑色冶金行业产值同比下降5.3%，工业生产指数为101.3%。
从地区分布看，哈黑色冶金产能主要集中在三个地区：卡拉干达州(4423亿坚戈，+8.5%)，主要企业为安赛乐米塔尔公司(ArcelorMittal)；巴甫洛达尔州(2866亿坚戈，-18.7%)，主要企业为KSP钢铁公司和阿克苏铁合金厂；阿克纠宾州(2026亿坚戈，-14.6%)，主要企业为阿克纠宾铁合金厂。
从主要产品看，产量增长较快的为涂层夹心钢板(1.06万吨，+31.4%)和扁钢(170万吨，+11.1%)；非合金钢带肋板产量下降明显(6.24万吨，-23.9%)。粗钢产量(250万吨)总体下降17.5%，其中，合金钢产量(3900吨)增长28.7%。(驻哈萨克斯坦使馆经商处)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 11:32:10,同花顺
9,Kaspi.kz公司IPO市值预估为65亿美元,"据哈萨克斯坦LS网站援引路透社消息称，市场消息人士透露，哈萨克斯坦金融科技公司Kaspi.kz即将在伦敦证券交易所(LSE)首次公开募股(IPO)，预计发行价将在28.5-33.75美元区间，募集资金7.42-8.79亿美元，IPO后公司市值将达到65亿美元。
2018年11月，Kaspi.kz公司总裁洛姆塔泽曾表示，将于2019年在伦敦证交所IPO,后因市场原因推迟。2020年9月，Kaspi.kz公司发布消息称，将在伦敦证交所IPO，部分股份在阿斯塔纳国际金融中心交易所(AIX)同步上市。
Kaspi.kz运营电子商务市场、金融科技和支付系统三个平台，是哈萨克斯坦最大的零售电商平台。其股东包括霸菱东欧投资基金(35%)、维亚切斯拉夫金(32%)、米哈伊尔洛姆塔泽(26%)和高盛集团(4%)。公司管理层持股3%。(驻哈萨克斯坦使馆经商处)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-09 11:32:07,同花顺
