,title,content,pub_time,src
0,智能音箱上半年销量近2000万 同比增长22.7%,"凤凰网科技讯 7月30日消息，今日奥维云网发布了《2020年上半年中国智能音箱市场总结报告》。报告指出，今年上半年中国智能音箱市场销量为1908.6万台，同比增长22.7%。
其中，天猫精灵以662.2万台的销售量持续保持行业第一的地位，市场份额达到34.7%。排名前三的品牌还是天猫精灵、小米和百度，共占据95.6%的市场份额。
(image_address=""http://e.thsi.cn/img/83949ca6ed73ccae"")
据了解，今年5月天猫精灵宣布投入100亿元人民币布局AIoT及内容生态，接入阿里经济体包括健康、文娱、购物、教育等领域在内的各项服务能力，并与支付宝合作打通了小程序生态，这项举措也拉动了天猫精灵系列产品的销量。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-30 14:59:58,同花顺
1,关于注销上海长沪新材料有限公司辐射安全许可证的函,"上海长沪新材料有限公司：
你单位《辐射安全许可证注销申请报告》（长沪发［2020］006号）收悉。鉴于你单位已按规定完成钴源辐照装置的退役手续，并已将辐射安全许可证交还我部，根据《放射性同位素与射线装置安全和防护条例》的有关规定，我部对你单位辐射安全许可证（国环辐证［00294］）予以注销，该许可证自本文印发之日起失效。
生态环境部办公厅
2020年7月25日
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-30 14:59:44,同花顺
2,云从科技与招商华软签署战略合作框架协议,"据云从科技消息，近日，云从科技与招商华软在北京签署战略合作框架协议。双方将充分发挥各自的优势，在高速公路收费稽查领域全面展开人工智能和大数据解决方案的探索与合作，共同推进高速公路收费稽查与追缴业务的智能化升级。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-30 14:59:42,同花顺
3,塔外债总额增至31亿美元,"塔吉克斯坦阿维斯塔通讯社杜尚别7月29日报道，塔财政部长法伊济丁·卡霍尔佐达在新闻发布会上称，截至今年7月1日，塔外债总额达30.961亿美元，比今年初增加了1.709亿美元，约占GDP的36.1%。今年上半年，塔签署了16份贷款和无偿捐赠协议，总额达5.872亿美元，包括3.612亿美元无偿捐款和2.2亿美元贷款；支出9.589亿索莫尼用于偿还外债。
从现有外债结构看，塔欠中国进出口银行11.334亿美元，欠世界银行3.385亿美元，欠亚洲开发银行2.873亿美元，欠伊斯兰开发银行1.319亿美元；欧洲债券债务5亿美元。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-30 14:59:22,同花顺
4,智慧仁怀时空大数据云平台建设项目通过验收,"近日，由贵州省第一测绘院承建的数字仁怀地理空间框架建设项目暨智慧仁怀时空大数据云平台建设项目通过验收。
据悉，该项目总投资2055万元，自2017年10月启动项目建设工作以来，历时两年多，完成了11个标准规范制定，建设了三维模型、电子地图、时空影像等数据库，开发了时空大数据云平台，并建立5个示范应用系统。项目通过时空信息集约应用，避免了重复投入，缩短了建设周期，产生了显著经济社会效益，平台经过1年多的试运行，在地灾监测、空间规划、社区治理、产权改革、城市执法等领域发挥了积极作用，有效提升了政府决策效率和信息化水平。
与会专家对项目建设成果给予高度评价，认为项目成果丰富、完整、规范，实用性强、效果显著，具有示范作用和推广价值，可为城市的科学发展，智慧管理和精准决策做好服务支撑。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-30 14:59:17,同花顺
5,江西省上饶市玉山县2020年7月份生活必需品市场总体运行分析,"本月生活必需品市场总体运行良好、货源供应充足、价格比较稳定。
一、生活必需品市场运行的基本情况
（一）综合类商品
1、粮食类商品零售价格略有上涨。其中大米6.34元/公斤，较上期上涨0.63%；面粉价格3.96元/公斤与上期一致。
2、食用油类商品零售价格略有浮动。其中豆油价格9.8元/L，调和油价格13元/L与上月价格一致；花生油价格15.25元/L，较上月下跌0.33%；菜籽油价格12.1元/L，较上月上涨0.83%。
3、食糖价格7.06元/公斤较上期下降3.95%，食盐价格2.5元/公斤与上期一致。
（二）蔬菜类商品
7月份蔬菜类零售价格呈升降并存运行。在监测的30种蔬菜中，有8种蔬菜零售价格上涨，涨幅10%以上的有3种，占37.5%；涨幅10%以下的5种，占62.5%；18种蔬菜零售价格下跌，跌幅超过10%以上的15种，占83.33%，跌幅10%以下的3种，占16.67%；4种蔬菜较上期价格一致，占13.33%。
其中8种价格上涨的商品为韭菜价格3.22元/公斤，较上期上涨12.59%；菠菜价格10.96元/公斤，较上期上涨1.86%；白萝卜价格1.31元/公斤，较上期上涨3.97%；莴笋价格2.98元/公斤，较上期上涨0.68%；豆芽价格3.58元/公斤，较上期上涨0.56%；蒜头价格7.46元/公斤，较上期上涨5.67%；生姜价格10.41元/公斤，较上期上涨13.65%；西蓝花价格10.56元/公斤，较上期上涨12.82%；18种蔬菜价格较上期下跌，其中芹菜价格4.86元/公斤，较上月下跌38.17%；生菜价格4.46元/公斤，较上月下跌11.86%；胡萝卜价格2.26元/公斤，较上月下跌53.5%；土豆价格3.06元/公斤，较上月下跌8.93%；山药价格7.16元/公斤，较上月下跌7.73%；莲藕价格7.26元/公斤，较上月下跌27.11%；洋葱价格1.96元/公斤，较上月下跌23.44%；大葱价格4.88元/公斤，较上月下跌2.4%；西红柿价格2.86元/公斤，较上月下跌14.88%；茄子价格2.57元/公斤，较上月下跌72.25%；辣椒价格4.26元/公斤，较上月下跌23.93%；青椒价格3.5元/公斤，较上月下跌22.22%；豆角价格4.96元/公斤，较上月下跌28.74%；黄瓜价格2.52元/公斤，较上月下跌31.15%；冬瓜价格1.41元/公斤，较上月下跌48.91%；苦瓜价格2.47元/公斤，较上月下跌43.35%；南瓜价格1.96元/公斤，较上月下跌20.33%；西葫芦价格1.82元/公斤，较上月下跌61.76%；4种蔬菜价格与上期一致，其中油菜价格5.8元/公斤；大白菜价格2.7元/公斤；圆白菜价格1元/公斤；菜花价格6.8元/公斤。预计之后我县部分蔬菜零售价格在现有价格基础上呈降走势。
（三）肉类商品
7份肉类零售价格略有浮动，其中精瘦肉零售价格59.96元/公斤，较上期上涨4.7%；五花肉价格52.66元/公斤，较上期上涨5.34%；近期生猪供应充足,预计后期我县肉类价格将保持升降并存走势。
（四）水产类商品
7月份水产品零售价格略有涨跌。10种商品中3种商品价格较上期下跌，其中鲤鱼价格9.5元/公斤，较上期下跌5%；鲫鱼价格15.08元/公斤，较上期下跌0.53%；大带鱼价格25元/公斤，较上期下跌3.85%；3种商品价格上涨，其中草鱼价格11.98元/公斤，较上期上涨0.42%；小带鱼价格19元/公斤，较上期上涨0.11%；虾价格35元/公斤，较上期上涨1.45%；其余商品价格与上期一致，其中鲢鱼价格5元/公斤，大黄鱼价格18元/公斤，小黄鱼价格14元/公斤，蟹价格60元/公斤。我县水产品市场供应充足，预计后期水产品零售价格仍将保持升降并存走势。
（五）水果类商品
水果类商品零售价格略有上涨，3种商品较上月价格上涨，其中苹果价格5.2元/公斤，较上期上涨4%；香蕉价格4元/公斤，较上期上涨2.5%；葡萄价格8.25元/公斤，较上期上涨4.24%；其余商品价格与上期一致，其中柑橘价格5.4元/公斤，梨价格3元/公斤，西瓜价格3元/公斤,。预计后期水果商品价格仍将在现有价格基础上升降运行。
二、生活必需品市场走势预测
预计我县后期生活必需品零售价格运行总体平稳会呈升降并存现象。由于天气阴雨，蔬菜类批零价格可能会呈升降走势，粮食、食用油、食糖、食盐、奶制品零售价格将保持平稳运行，猪肉、鸡蛋、水产、水果类零售价格将在现有价格上保持升降并存走势。县商务局也会做好市场监测工作，保证市场正常运行，全力做好市场监督工作，反对欺行霸市、占道经营、不正当竞争等不良现象。为广大经营者提供公平竞争平台。建立更完善检测体系，引导经营者提高服务质量，在维护好交易秩序同时，要文明管理、严格监管。为营造一个有文明、和谐、安全的良好氛围的市场。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-30 14:58:43,同花顺
6,粮食生产稳中有增 上半年四川第一产业增加值高于全国,"人民网成都7月30日电 今日，四川省农业农村厅召开上半年农业农村经济形势新闻通气会。记者从通气会上获悉，今年上半年，四川农业农村经济运行总体平稳、稳中向好，上半年全省第一产业增加值比去年同期增长1.3%，扭转了一季度的负增长，增速比全国高0.4个百分点。
粮食生产稳中有增。小春粮油实现增产增收。预计小春粮食总产量426.3万吨、比上年增长0.8%，油菜籽总产量315.4万吨、比上年增长7%。同时，小麦、油菜价格每斤上涨0.1-0.2元，小春马铃薯价格每斤上涨0.3-0.5元。大春粮食实现扩面。据农情调度，全省大春粮食播栽面积较去年增加105万亩以上。目前，大春粮食苗架长势正常偏好，水稻、玉米一二类苗占比均超过八成。春玉米即将成熟收获，预计增产10万吨以上。经济作物面积产量双增加。上半年全省经济作物总面积3172.3万亩、总产量2805.3万吨，同比分别增长3.7%、2.56%，其中蔬菜、水果、茶叶、中药材、花椒面积同比分别增长1.9%、2.5%、3.1%、13.2%、3.6%，产量同比分别增长2.4%、3.9%、10%、22.2%、5.3%。棉花、麻类、糖料等生产稳定。商品林产量同比增长26%。
畜牧水产业稳步回升。生猪生产加快恢复。从2月份开始，生猪的出栏、存栏量都在稳步回升。截止6月底，生猪存栏3322.7万头，其中能繁母猪存栏341.3万头，累计出栏生猪2228.7万头、位居全国第一。
农产品加工业稳定增长。数据显示，1-5月，预计全省规模以上农产品加工企业实现主营业务收入3935亿元、利润总额357亿元，分别同比增长1.4%和7.9%。
乡村旅游受到较大影响。今年一季度乡村旅游经营主体基本全面停业，4月起逐步恢复，目前已基本全部复工复产，但是市场依然疲软，短期内难以全面恢复。预计1-6月乡村旅游接待游客4865万人次、同比下降61.3%，实现总收入797亿元、同比下降50.2%。
农业投资较快增长。财政投入持续增长。省级财政年初预算安排“三农”资金620亿元，占省级财力的26.3%，较上年增长8.1%，其中初步安排农业专项资金185.2亿元（含林草）、同比增长13.5%。涉农贷款持续增长。到6月底，全省涉农贷款余额为1.86万亿元、同比增长9.2%，增速较去年同期高6.1个百分点；涉农贷款新增1251亿元，占全省各项新增额的24.7%，同比多增493亿元。
1-6月，一产业固定资产投资增长22.9%，比全省全社会固定资产投资增速高17.9个百分点，比全国一产业固定资产投资增速高19.1个百分点；一产业投资占全社会固定资产投资的比重比上年同期提高0.6个百分点。重点领域投入保障有力。截至目前，省上已下达15个扶贫专项实施方案中央和省级财政资金900亿元，比去年同期大幅增长；全省已累计落实各类水利投资210亿元，占计划落实投资的81%，已完成投资85亿元。
农民收入恢复增长。上半年全省农村居民人均可支配收入增长7.6%，比一季度提高2.3个百分点，比全国高出3.9个百分点。
农村改革深入推进。新培育家庭农场1.5万个，耕地流转率达到40.5%，农村集体产权制度改革已完成成员身份确认3323万人，深化职业农民制度改革等试点工作扎实推进。（郭莹 实习生 赵梓萱）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-30 14:58:40,同花顺
7,崔智友：确保服务保障重点企业和重大项目的各项决策部署落到实处,"人民网钦州7月30日电 为认真贯彻落实党中央和自治区党委关于为企业发展营造更好法治环境的工作部署，加大对重点项目推进工作的法律支持，7月28日，广西壮族自治区人民检察院党组书记、检察长崔智友赴钦州市调研广西川桂国际产能合作产业园项目建设情况。
崔智友指出，各级检察机关要切实增强服务企业发展和项目建设的责任感和紧迫感，围绕“六稳”“六保”，立足检察职能找准服务保障企业健康发展的结合点和着力点，为企业提供优质高效法治产品、检察产品，形成支持企业发展的鲜明导向和浓厚氛围。
崔智友要求，各级检察机关要围绕“三大定位”新使命和“五个扎实”新要求，深化细化检察环节服务保障措施，对各类市场主体自觉做到“有求必应、无事不扰”，为营造一流营商环境贡献检察力量。要严厉打击黑恶势力以暴力、胁迫等方式向企业收取“保护费”，欺行霸市、强买强卖的犯罪，重点打击由经济纠纷引发的杀人、故意伤害、绑架、暴力讨债、非法拘禁等犯罪行为。要依法履行诉讼监督职能，监督纠正对涉企案件该立不立、违法使用刑事手段插手经济纠纷、滥用强制措施、查封扣押冻结财物不当等问题。要实施好民法典和外商投资法等法律法规，依法平等保护国有、民营、外资等各种所有制企业产权和自主经营权，完善各类市场主体公平竞争的法治环境。要准确把握法律政策界限，慎重妥善处理涉企案件，依法保护企业家合法权益，加强产权和知识产权保护，形成长期稳定发展预期，让企业家吃下定心丸、安心谋发展。
崔智友强调，要严格规范管理，努力解决企业发展和项目建设突出问题。钦州市检察机关要发挥属地优势，及时建立联系服务项目建设工作台账，将联系服务企业、项目工作计划及任务清单、企业反映问题等纳入台账管理，详细记录调研走访、对口联系、研究会商、宣传引导等工作开展情况，重点加强对企业发展和项目建设的法律支持。广西各级检察院都要加大对重点企业和重大项目法律服务力度，把服务项目建设和企业发展纳入本单位工作重点，及时召开会议专题研究，落实专人专班，制定方案，明确时限，压实责任，确保服务保障重点企业和重大项目的各项决策部署落到实处。（廖崇甫、钟文方、彭远贺）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-07-30 14:56:41,同花顺
8,我的有色：力拓Winu铜金项目首次公布5.03亿吨推断矿产资源估算,"据外媒报道，力拓在其西澳大利亚Winu铜金项目上首次公布了5.03亿吨的推断矿产资源估算，铜品位为0.45%。
力拓于周二表示估计的资源包括品位较高的部分约1.88亿吨，相当于0.68%的铜当量以及品位最低的0.45%铜当量。另外还称在Winu矿床以东约2公里处发现一个新的以黄金为主的矿化带，以及在靠近第一个Winu资源的地方发现了其他钻探成果；
力拓告诉股东，Winu的首个生产目标是2023年，但需获得所有必要的批准。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-07-30 14:56:31,同花顺
9,国家卫健委印发农贸（集贸）市场新冠病毒环境监测技术规范,"国家卫健委印发《农贸(集贸)市场新型冠状病毒环境监测技术规范》。《规范》提出，监测重点为具备区域辐射能力的大型农贸(集贸)市场，特别是包括冷冻、冷藏功能的肉类和海鲜水产交易摊位，或者存在潮湿、密闭空间的市场。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-30 14:55:47,同花顺
