,title,content,pub_time,src
0,深圳出台6方面21条稳就业措施,"近日，深圳发布了《深圳市进一步稳定和促进就业若干政策措施》，提出6方面21条具体举措，努力把疫情对就业的影响降低，全力以赴保持就业形势总体稳定。
今年第一季度深圳市城镇新增就业3.3万人，登记失业率2.18%，继续保持在低位。3月末失业保险参保人数1128.57万人，基本与1月数据持平。实现社会保险费减免90.55亿元，返还失业保险费48.22亿元，惠及企业48.69万家，涉及职工1017万人次。目前，深圳市就业局势继续保持总体稳定。
根据政策中的若干举措，预计深圳2020年可为企业减免社会保险费280亿元，发放失业保险稳岗返还资金约60亿元。同时，深圳将用好用足促进就业创业的各项补贴政策，加大力度支持就业创业，拓宽就业渠道，加大重点群体支持力度，鼓励创新创业，扩大就业增量。预计2020年深圳将发放创业担保贷款超过10亿元，城镇新增就业人数15万人。一手稳存量、一手扩增量，双管齐下，最大程度降低疫情对就业的影响。
具体而言，措施可概括为“统、稳、保、托、促、优”。“统”是指经济与就业政策联动，坚持把扩大就业摆在经济社会发展的优先位置，各方面宏观政策围绕促进就业综合发力；“稳”是指减负稳岗扩就业，进一步免征地方补充养老保险费、继续实施失业保险浮动费率等，切实降低企业用工成本；“保”是指聚焦重点群体就业；“托”是指兜牢民生底线，对于失业人员，加强托底安置和帮扶力度，保障他们的基本生活；“促”是指深入推进职业技能提升行动，促进劳动者提升就业能力；“优”是指提升就业服务质量。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-28 13:59:55,同花顺
1,长沙一批重大项目集中开工 长远锂科70亿投建正极材料厂,"SMM4月28日讯：4月28日上午，湖南省重大项目集中开工长沙会场80个项目集中开工，预计总投资388亿元，掀起“抢机遇、抓项目、稳投资”的热潮。
80个项目中，产业类项目占比超过一半，达到43个，总投资276亿元。长远锂科车用锂电池正极材料扩产项目建成后可具备8万吨/年动力电池三元材料产能。项目建设致力于打造电池正极材料的龙头企业，建成后预计可实现营业收入约120亿元，年利税总额约6亿元，提供1200个左右就业岗位。给企业带来良好经济效益、奠定坚实发展基础、提升市场竞争力，经济和社会效益显著。
湖南长远锂科股份有限公司车用锂电池正极材料扩产项目致力于NCM和NCA系列产品的研发和生产。项目位于长沙国家高新技术开发区，总规划用地面积772.08亩，总投资约70亿元。
项目建设致力于打造电池正极材料的绝对龙头企业，强化中国五矿集团公司在新能源正极材料领域的战略布局；有利于强化与其他优势产业集团的战略协作，形成具有强大国际竞争力的产业联盟；有利于以此形成敏锐的产业触角和强大的人才储备，向新能源其他新兴业务领域进行延伸。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-28 13:59:55,同花顺
2,抖音与长江商学院达成合作,"4月28日消息，抖音和长江商学院达成合作，未来长江商学院公开课程将在抖音独家以短视频或直播的形式发布。
抖音相关负责人介绍，除长江商学院外，北大光华管理学院、中欧商学院、清华五道口金融学院多家TOP商学院已经先后在抖音持续直播开课。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-28 13:59:39,同花顺
3,吉林一季度外贸总值300.7亿元外资企业贸易占比提升,"记者从长春海关获悉，吉林今年一季度进出口总值300.7亿元，同比增长0.1%，高于同期全国进出口增速。其中，外商投资企业进出口占据半壁江山，进出口总值153亿元，增长3.1%，占50.9%。同期，民营企业进出口增长4.4%，占21.5%。
从品类上看，吉林省一季度农产品出口增幅较大，占比增加。农产品出口20.2亿元，增长14.5%。其中，鲜、干水果及坚果出口增长51.6%，粮食出口增长57.7%。进口方面，机电产品占比超八成，金属矿砂、煤等矿产资源增幅较大。对日本和韩国进出口分别为36.6亿元和18.2亿元，分别增长21.3%和11.4%。同期，对东盟、墨西哥进出口分别为18亿元和13.8亿元，分别增长17%和41.8%。对欧盟（不含英国）进出口147.6亿元，下降3.5%。
为降低疫情影响，稳定外贸进出口，长春海关先后制定了多项支持外贸企业复工复产、支持中欧班列发展、支持综保区发展等强化监管、优化服务的政策措施，保证吉林省外贸稳定持续增长。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-28 13:59:30,同花顺
4,湖南省生态环境厅专家组对湘西开展排污许可证核发质量抽查,"(image_address=""http://e.thsi.cn/img/3cdd68466ff25a90"")
专家组查看酒鬼酒股份有限公司生产设施。
(image_address=""http://e.thsi.cn/img/e69531616613f10a"")
专家组查看湖南边城生物科技有限公司排污许可证执行情况。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/uuzNextagAtsaytsay.png"")时刻湘西4月28日讯（通讯员 石文军）4月27日，湖南省生态环境厅技术专家组到湘西州开展排污许可证核发质量抽查。
专家组对抽查的酒鬼酒（000799）股份有限公司、湖南边城生物科技有限公司排污许可证执行情况、自行监测方案以及许可证明确要求限期整改的事项进行逐一核实，并仔细查看了两家企业生产设施及工艺、治污设施情况以及是否按证排污等。对排污许可证核发工作中存在的问题提出了建议意见，对明确要求限期整改的事项要求企业按期整改到位。
排污许可证是企业按证排污、生态环境部门依证监管的重要依据。下一步，湘西州依法持证企业将按证排污，按时提交月、季度及年度执行报告。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-28 13:59:25,同花顺
5,深航开通深圳=新加坡国际客改货航班业务,"2020年4月26日凌晨0点53分，深航一架空客A330宽体机满载货物从深圳机场（000089）起飞，于当日清晨4点21分顺利抵达新加坡樟宜机场。深圳=新加坡宽体机“客改货”国际航班计划每周执行四班。
此次深圳=新加坡宽体机“客改货”国际航班，共承运货物约25吨，主要包括疫情防控类物资、复工复产类物资、保障民生类物资，其中防疫物资是指口罩、防护服等，大约占总货量的50%，主要是满足海外客户的防疫需求；第二是复工复产类的物资，主要包括一些生产线配套产品、原材料辅料、柔性线路板、集成电路等等，主要客户是进出口加工企业、外贸企业、电商平台等，这也是打通空中大动脉、加大供应链保通保运保供工作的一部分；第三是一些民生类物资，包括生鲜的水果、海鲜、生活用品等保障国内外老百姓生活的物资，主要客户来源是一些电商平台、快递公司等。
截止目前，深航已执行客改货航班36班，运送防疫物资、复工复产必要生产资料450余吨。深航将继续开通深圳=雅加达、深圳=金边等数条客改货国际航线，着力打通空中大动脉，助力企业复工复产，持续拓宽进出口物流渠道、力保物流供应链稳定。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-04-28 13:58:43,同花顺
6,专家提出可设立劳动者无薪休假制度,"受疫情影响，“带薪休假”给一些企业带来沉重经济负担。相关律师、专家认为，为缓解疫情以及将来可能出现的突发事件对国家经济的影响，同时回应劳动者合理期待，可修订《劳动法》纳入劳动者无薪休假权的相关规定，在特殊情况下既给企业减负又保就业。
无薪休假：劳资双方利益平衡器
随着新型冠状病毒蔓延，企业经营遭受巨大冲击，大量员工在疫情期间长时间待岗在家或是采取轮班制度，企业在无法满负荷运行的情况下，劳动力成本负担沉重。
西南政法大学民商法教授侯国跃说，无薪休假是指用人单位因经营困难被迫改变原有生产及业务模式，减少约定工作时间，并相应地按比例减少劳动报酬的行为。在西方国家，无薪休假是应对金融危机、缓解劳资矛盾和纠纷、增加就业机会的一种办法。劳动合同关系并非单纯交易关系，而是生存相依、经济互利、荣辱与共的利益统一体。无薪休假制度是值得关注的劳动利益关系平衡器
济南市律师协会劳动法专业委员会主任陈静说，疫情或是其他不可抗力情形的出现，往往是在短时间内或是可预见期限内能够消除的，企业也仅是在这期间劳动力过剩，等恢复正常后能够及时满负荷运转。无薪休假能够省掉裁员-重新招聘-培训-试用-上岗等过程，提高企业复产效率，也为企业节约了因与劳动者解除劳动关系而负担的巨额经济补偿金。
宜在《劳动法》中规定无薪休假权
梳理我国劳动法律体系，立法仅就带薪休假制度设有明文，而无薪休假制度基本为我国法律空白。
20世纪90年代末，我国沿海有部分私营企业尝试使用这种休假模式，用于应对在工厂生产淡季时劳动力过剩的困境。2008年经济危机后，四大会计师事务所安永规定无薪休假1个月，员工可在2009年1-6月间集中或分散休完该假期。
2020年3月17日，加拿大艾伯塔省通过《就业标准（2019冠状病毒病休假）法规》，规定员工因新型冠状病毒而自我隔离的，有权获得14天的无薪工作保护假。英国政府3月21日宣布，为所有受新冠肺炎疫情影响而无法开工的各行业员工支付80%的工资，上限为每月2500英镑。“在这些国家，从用人单位视角观之，疫情期间劳动者的工资由政府支付，体现了劳动者所休之假为无薪假。”侯国跃说。
山东辰静律师事务所副主任刘旭认为：“如果没有明确的制度安排，不适当地享受无薪休假可能会对企业的生产、经营秩序造成影响。也极有可能成为企业变相降低工资标准、变相裁撤员工的不当手段。”
员工可主张无薪休假权
考虑带薪休假权和无薪休假权的制度衔接，业内人士建议，劳动者在休假事由符合带薪休假制度的情形下，应优先行使带薪休假权；带薪休假期限不足的，有权主张无薪休假权。无薪休假权并非劳动者在任何时候都可以无条件地行使，也应限制在个别特殊情形之内。
首先，突发事件发生时，劳动者在必要时可行使无薪休假权。例如，政府根据传染病防治法对疫情感染者予以“隔离”，劳动者无法在工作时间内返岗，若用人单位在此期间仍须支付薪酬，显然不合劳资关系平衡保护法律原则。
其次，在劳动者带薪假不足但因自身或其家庭成员出现严重健康状况确需延长休假的情形下，为兼顾劳动者和企业利益，有必要赋予劳动者无薪休假权。可参考《职工带薪年休假条例》第3条、《企业职工患病或非因工负伤医疗期规定》第3条，规定为任意12个月内享有的无薪休假时长累计不得超过12周。具体规定可依据用人单位的经营规模、员工数量及资金状况综合考量衡定。
陈静建议，无薪休假制度的实施，要注意与工会组织密切联系。在劳动者生存权、就业权能够充分保证的情况下，无薪休假的相关标准也应该安排到集体合同之中。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-28 13:58:26,同花顺
7,美欲扩大对华出口限制 A股半导体板块拉升,"SMM4月28日讯：4月27日，美国出台新规定，要求美国公司向中国、俄罗斯等国出售集成电路等某些物品（即使用于民用）必须获得许可，同时废除某些美国技术及产品未经许可而出口的例外条款。这些技术和产品包括集成电路、电信设备、雷达和高端电脑等民用产品在内。据了解，相关规则修改将于4月28日在美国《联邦公报》上发布。
据介绍，上述规定取消了针对中国进口商和中国国民、以及乌克兰和俄罗斯在内的其他国家的民用许可例外，涉及集成电路、电信设备、雷达、高端计算机和其他物品。
半导体板块表现强势，晶方科技（603005）涨停，卓胜微（300782）股价逼近涨停，圣邦股份（300661）、华天科技（002185）、紫光国微（002049）等多只个股大涨。
另据俄罗斯卫星通讯社27日报道，美国商务部工业安全局准备了一份两用物项和技术出口管制条例修正案，规定数十种可用于军事目的的新产品在出口俄罗斯、中国和委内瑞拉时必须向美当局取得特别许可证。
美国工业安全局称，提出该修正案是因为根据美国国家安全战略。
中国半导体发展本身面临着很多困难和阻碍，此次美国施行出口限制，必将加速国产替代。万联证券表示，目前，日韩半导体产业受到疫情冲击，近期A股市场电子元器件板块成交持续活跃，我国复工逐渐恢复，对日韩半导体产品的“国产替代”将成为国内半导体行业的发展趋势。随着疫情在国外发酵，日韩半导体企业的减产打开了中国材料厂商进口替代的窗口，建议投资者关注半导体材料领域实力较强的相关公司。
浙商证券（601878）表示，新工厂是机会，光刻胶迎来代替窗口。第一、新建晶圆厂投产：2020年~2022 年是中国大陆晶圆厂投产高峰期，以长江存储，长鑫存储等新星晶圆厂和以中芯国际，华虹为代表的老牌晶圆厂正处于产能扩张期，未来3年将迎来密集投产。第二、光刻胶代替窗口期： 根据光刻胶的特性来推断，新建晶圆厂将是光刻胶国产代替的主要发展企业。国内新建晶圆厂的密集投产为光刻胶打开了最佳代替窗口。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-28 13:58:25,同花顺
8,棋亮：为何大概率再见“负油价”？,"文/凤凰网港股特约香港财经大V棋亮
回望于3月底及4月初，一连两篇美国炒期油反弹的操作，虽然赚四成左右，但算是火中取栗，因为当时想法最多只是每桶亏二十美元，并没有想过，可以跌至每桶负37美元。幸好一击得手后，认为值博率有限，就没有再大注投机。
多亏美国芝加哥商品期货交易所(CME)多年的努力，以及美国期油交易所买卖基金(United States Oil Fund(USO))这只ETF及香港的期油ETF三星原油期(3175)，两只都以其WTI原油作参考，一时之间，让全世界数百亿抄底资金进入美国期油市场。
但问题是，该商品期货市场是行实物交收的，即期货到期时，买家需要准备接实货。可是，大部份投机资金并没有接现货的心理准备，也没有相关配套至美国内陆作期油交收，因此大多数在最后交易日，被强制平仓，在没有买家的情况下，一度被沽至负数，同时间欧洲港口交收的布兰特期油并没有跌至负数，最低仍然有十多元。
下一个问题就是“负油价”还会出现吗？早前文章提到，全球原油每日开采大约9000万桶，于新冠疫情前，大致上是供求平衡，所以1月时美国原油期货仍然处于四十多美元水平。然后，就是沙特及俄罗斯决裂，这是人为的事件，因此只要国际间得到减产共识，就可化解危机，亦是上月底博一波反弹的原因。
然而，世事就是变幻莫测，正当产油国及俄罗斯达成共识，每日减产970万桶，北美三国亦会淘汰数百万桶产能之时，新冠疫情令全世界经济停顿，各国封国封城，原油需求直接跌至冰点，美国EIA库存每周急速增加，连同全世界的储油设备，包括战略用的洞穴储存及海上油轮作储存，现时大约只剩下5亿桶。
假设现在产能已降至每日8000万桶，但欧美要等待6月才能全面解封的话，那本月产能过剩问题仍然严重。如果需求只有6000万桶，那每日多出2000万桶，25天就把分布在全世界不同地方的设备都填满。当然，原油库存容量可以增加，但一时三刻难大幅上升。
现在两大ETF大约持有37亿美元货值的期油，以每桶20美元计有，即持有约1.86亿桶。虽然各ETF及美期油产品已主动减持即月持仓，但未来三个月这批不会接实货的投资者，也需要平仓，形成沽压，因此未来两个月美期油市场难言乐观，再次见到“负油价”的几率不会低。
【作者简介】棋亮
香港持牌投资组合经理。
博古通今，浪潮之巅，不贪多恋战。抽丝剥茧，出手精准，尚简单之美。
【独家声明】本专栏由凤凰网港股独家发布，转载请注明来源及作者
(image_address=""http://e.thsi.cn/img/64f7acb9235d184c"")
免责声明：文章观点仅代表作者本人，不代表凤凰网港股立场。若内容涉及投资建议，仅供参考不作为投资依据。凤凰网港股不承担由此引起的任何损失或损害。投资有风险，入市需谨慎。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-28 13:57:47,同花顺
9,中国电子与重庆市达成战略合作 聚焦数字经济,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/zfjS17/GvLwtsay.png"")讯4月28日消息，近日，中国电子与重庆市人民政府签署战略合作协议，双方将聚焦数字经济和现代数字城市建设，加速技术、资本、人才、信息等资源对接，在建设西南信创技术研发示范中心、软件产业园、现代数字城市、数据中心等方面开展深度合作。
据了解，在中国电子与重庆市人民政府签署的战略合作协议中，中国系统将承担现代数字城市、行业数字化等合作的落地。
在现代数字城市领域，中国系统将以“企业主建、政府主用、社会共享”的投资新模式参与重庆数字政府建设，聚焦协同办公、安全数脑、交通改善、民生服务、社会治理、综合应急、智慧水务、新型基础设施建设等领域。同时，中国系统将在法律规定的范围内参与城市数据治理与运营，以数据赋能软件企业开展业务创新，发挥政府及公共数据的价值。
在推进行业数字化转型领域，中国系统将与重庆共同建设富有重庆特色的工业互联网平台，为重庆区域内汽车、电子、装备等重点制造业企业提供工业诊断及改造服务、工业互联网及智能工厂解决方案。
此外，在中国电子与重庆市人民政府签署战略合作协议的同时，中国系统与重庆高新区管委会签署《中国电子·重庆信创产业示范基地项目合作协议》，将在重庆高新区建设营运“中国电子·重庆信创产业示范基地”，中国系统总经理陈士刚、重庆高新区管委会主任商奎分别代表双方签字。
根据协议，中国电子·重庆信创产业示范基地主要由西南信创技术研发示范中心和中国电子（重庆）软件产业园两部分建设内容组成，建成后将广泛集聚信创产业、现代数字城市和大数据等企业，并通过发起成立西南地区信创产业生态联盟，在重庆高新区培育建立信创产业高地。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-04-28 13:56:58,同花顺
