,title,content,pub_time,src
0,昊天发展集团与Promethera Biosciences及伊藤忠订立合作协议,"昊天发展集团(00474)发布公告，Aceso-Promethera Asia Company Limited(Aceso Promethera Asia)、Promethera Biosciences S.A./N.V.(Promethera Biosciences)及伊藤忠商事株式会社(伊藤忠)订立更替及经修订合作协议。
内容有关在亚洲授权、销售及分销若干专有的知识产权的治疗用途，当中涉及治疗人类尿素循环失调(UCD)、慢加急性肝衰竭(ACLF)及非酒精性脂肪肝炎(NASH)的扩增肝脏干细胞疗法及肝脏间质干细胞疗法。
公告称，集团与Promethera Biosciences成立的合营公司Aceso-Promethera Asia拥有研究、开发、利用及商业化Promethera Biosciences于大中华及东南亚知识产权的独家权利，当中不包括与制造有关的任何知识产权。
Promethera Biosciences为建基于比利时的再生医学技术公司，负责开发及商业化用于治疗人类急性及慢性肝病患者的干细胞疗法。
伊藤忠为一家以东京为本部的领先贸易公司，有意投资于亚洲新兴的再生医学市场。
Aceso-Promethera Asia及伊藤忠将为在亚洲指定地区于协定范围内治疗UCD、ACLF、NASH及其他适应症的产品业务机会研讨。预期订约方将参与信息共享，并主动就于指定地区授权、分销及销售产品之商机进行磋商。
而作为合作其中一环，Promethera Biosciences将负责产品生产。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-15 19:57:48,同花顺
1,特发信息刘涛：把握新基建 不断探索业务发展机遇,"C114讯 9约15日消息（刘定洲）去年10月，特发信息（000070）宣布收购光模块制造商四川华拓光通信64.64%股权，并通过增资使得持股比例上升至70%。通过此次收购，特发信息正式进入光模块市场。
公开信息显示，今年以来特发信息多次中标运营商5G前传设备采购，显示出收购已经初见成效。在2020中国国际光电博览会期间，特发信息副总经理刘涛接受C114采访，畅谈了公司在光模块领域的投入和发展思考，以及公司面临“新基建”大机遇的业务布局。
(image_address=""https://e.thsi.cn/img/48f6558eb1268f05"")
夯实纤缆业务
特发信息是中国最早的光纤光缆制造商之一，也是目前华南地区最大的光纤光缆供应商。在今年规模高达1.192亿芯公里的中国移动普通光缆集采中，特发信息以排名第六中标，份额达到5.12%，表现不俗。
取得这一成绩的背后，是特发信息多年来深耕纤缆行业，在运营商拥有良好的商誉和质量口碑，拥有完整的棒、纤、缆的产业链，与原材料厂家有长期稳定的合作关系，持续的管理提升和研发投入，从而达到的降本增效目的等综合因素的反映。刘涛表示，“从移动集采的中标结果来看，特发信息基本达到了预期的目标。”。
同时刘涛也指出，光纤光缆市场目前面临严峻的前期盲目产能扩张和市场需求减弱带来的矛盾，产品供过于求，价格降幅巨大，这需要业界冷静思考。特发信息一方面继续通过进一步提升内部管理、生产IT化、智能化改造等继续提升生产效率和竞争力，另一方面，更多的开阔视野，不仅仅局限于光纤光缆等原有业务、不局限于原有市场，而是基于多年积累的技术能力和产业资源，持续向新一代信息技术综合服务提供商升级转型。
光通信业务纵向整合
此前，特发信息较早的预见到5G和大数据时代来临以及由此带动的对光通信产品的海量需求，从而抓住机会，通过资本运作，在 2019年对四川华拓光通信进行了收购，这就是对光通信业务的一次纵向整合。四川华拓光通信拥有较强的光模块产品技术，与特发信息在国内运营商市场、设备商市场的市场优势、资本优势、行业地位等优势结合，产生了很好的协同效应。收购后特发信息加大了对四川华拓的产能和研发投入力度，陆续扩大和推出了25G、100G等符合市场需求的光模块产品，后续将持续聚焦数据通信市场，并即将推出400G光模块产品。
今年以来特发信息陆续中标了广东移动、内蒙古移动、浙江联通、天津联通等省分公司的5G前传项目，电信LWDM的5G前传解决方案也在中国电信成功挂网测试。“5G基站部署今年会超过60万站，对前传产品产生了大量需求，市场空间广阔。”刘涛说。特发信息将不断推陈出新，紧跟光模块市场的技术和需求的发展，把光模块及相关的产业不断做大、做强。
业务布局契合新基建大方向
今年来，中央多次提及“新基建”部署，并明确了5G基建、特高压、城际高速铁路、城际轨道交通、新能源汽车充电桩、大数据中心、人工智能和工业互联网七大方向。如何把握新基建带来的大机遇，也成为业内厂家思考的问题。
本次中国光博会展台上，从特发信息本次展出的5G前传、数据中心、在线监测、智能电网系统、智慧园区系统五大产品解决方案中可以看到，特发信息在5G、大数据、超高压、工业互联网等四大方向上和新基建十分契合。
刘涛强调，特发信息近年来不断向行业市场拓展，已经广泛参与到了国家新基建中。在互联网上市场与腾讯、阿里、字节跳动等大型互联网企业均开展合作，并抓住了今年新冠疫情影响下互联网企业对数据中心需求进一步加大的机会。在国家电网、南方电网等电力系统实时推出智能电网监测和控制方案；此外，特发信息还在IDC数据中心和智慧园区等领域进行探索。
“应该说，契合新基建发展方向，是我们不断推进业务转型后水到渠成的过程，也是通讯行业技术发展的必然结果。”刘涛表示。
通过五大解决方案的展出，可以看到特发信息的业务转型思路十分清晰，逐步跳出原有光纤光缆业务局限，正在把握更多前景看好的发展赛道，实现更大的腾飞。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-15 19:56:42,同花顺
2,1-8月约旦消费者物价指数增长0.53%,"佩特拉通讯社9月14日报道，1-8月约旦累计消费者物价指数为101.04，同比增长0.53%。当月消费者物价指数为100.66，同比下降0.56%，环比微升0.07%。（王）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-15 19:55:40,同花顺
3,珠海北站西侧综合用地32.6亿挂牌 总建面近39万平方米,"9月15日，珠海高新区挂牌一宗涉宅综合用地，起拍价32.58亿元，起拍楼面价约8376元/平方米。
据观点地产新媒体了解，宗地编号为珠自然资储2020-24，位于珠海北站的西侧，具体位置为高新区科技创新海岸北围片区金业南路北侧、新湾六路西侧，宗地面积159160.86平方米，容积率2.44，建筑面积388975.56平方米，规划土地用途为二类居住、商业、商务、幼托(18班幼儿园)、公园绿地、城市道路。出让年限住宅70年；商业、商务、公园绿地40年；幼托(18班幼儿园)、城市道路50年。
其中，地块A区域须建设计容建筑面积不低于8万平的集中封闭式商业，须为集购物、休闲、娱乐为一体的集中式购物中心，不允许规划建设为专业市场、批发市场、家居建材市场等。
据悉，地块起始价32.58亿元，起拍楼面价约8376元/平方米；最高限价48.87亿元，最高楼面价：约12564元/平方米，竞拍时间2020年10月20日。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-15 19:54:23,同花顺
4,“贷款比网购更便捷”―― 湖南宁乡“金融超市”成功上线,"“直接从智慧宁乡app 进金融超市，20多家银行的金融产品一览无余，可以对比选择最适合自己的金融产品，贷款比网购更便捷。”日前，听闻湖南省宁乡市的金融线上超市正式运行，宁乡经开区某企业总经理张先生立马打开手机体验了一番，并连连称赞。
被张先生赞叹的正是宁乡金融超市的“全线上运营”金融服务，全市21家银行的金融产品在“智慧宁乡”APP和市政府门户网站集中展示，通过大数据技术和人工智能算法，线上大数据融资产品为中小微企业提供了及时的资金支持。
受疫情影响，订单回款时间长、资金不足、融资能力弱等因素，中小微企业有单不敢接、有单无力接等现象时有发生。而传统金融行业在普惠金融方面所表现出的触达客户效率低、融资成本高、风险机制滞后下资金配给不足的缺陷，使得中小微企业融资综合成本较高的难题难以解决。金融超市，为许多陷入困境的中小微企业带来了希望。
目前，宁乡市21家银行的金融产品，在“智慧宁乡”APP和宁乡市政府门户网站集中展示。今后，“智慧宁乡”APP还将融合交通银行、沪农商村镇银行、邮政银行等相关银行的在线金融产品，进一步降低中小微企业综合融资成本，将金融服务扩展至传统条件下难以覆盖的中小微企业。
此外，记者在宁乡市数据资源中心了解到，2019年，宁乡市发挥新型智慧城市建设成果，通过人工智能、大数据技术，整合多个部门的数据，搭建信息数据和金融产品的桥梁，“智慧宁乡”APP上线普惠金融功能，集中推出“邮储邮E贷”“建行惠懂你”“浦发公积金点贷”等互联网+金融服务，切实为中小微企业纾难解困。
如今，随着宁乡市在大数据技术上的探索和发展，经历技术升级后的“智慧宁乡”APP在原有基础上，整合了全市21家金融机构的金融产品，为企业和市民提供365×7×24全天候服务，逐步实现金融产品更全面、从申请、审批、放贷，到还款的全流程线上化。
不仅如此，由于“智慧宁乡”APP内容涵盖“政务+新闻+服务”三大板块，已经深度融入宁乡人的工作和生活，将金融超市开在该APP，可以减少企业和市民下载不同银行APP的尴尬，还有助于将金融服务融入日常生活，数字化、线上化金融服务的优势还将不断凸显，并进一步放大金融服务实体经济的杠杆效应，让服务覆盖更多中小微企业。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-15 19:53:12,同花顺
5,台达以绿色节能科技助力新基建,"第二十二届中国国际工业博览会（以下简称“工博会”）9月15日在上海正式开幕。全球电源管理与散热管理解决方案提供商台达以“互联生智 赋能新基建”为主题参展，从智能工厂、智能楼宇、基础设施三方面呈现新基建加速智能生产、造就智慧城市的美好图景。
随着5G新基建发展呈现加速态势，能源基础设施及数据中心建设需求日益增强，台达能源基础设施以创新技术成为业界指标，发展主轴围绕着可再生能源与智慧用电这两大领域。
本次展会重点呈现了台达在智慧照明、可再生能源、数据中心等领域的产品及解决方案，展现台达以绿色节能科技助力新基建的整体实力。展会上，台达从单一产品到整体解决方案，不仅全面智能化，更以高效节能技术为核心，展现绿色科技赋能新基建的蓝图。
同时，台达还推出了一系列全新品牌主视觉，呈现台达工控产品及软硬件整合方案，以信息技术（IT）与运营技术（OT）相融合，协助客户建置机联网，虚实合一展开智能制造新格局。
台达执行长郑平表示，当前人们对数字服务、通信设施的需求不断增加。台达快速应对，抓住新兴趋势，持续强化在物联网、人工智能等方面进行技术拓展。在业务布局上，应智能制造、智慧城市发展趋势，台达将继续着力提升在工业自动化、楼宇自动化、数据中心、能源基础设施等领域的布局。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-15 19:49:29,同花顺
6,今日“断芯”！华为如何绝地求生,"9月15日，就是美国对华为芯片实施全面“断供”的日子。一年多来，华为经历了三轮打压和制裁。9月15日以后，华为该如何绝地求生呢？
华为今日“断芯” 如何绝地求生？
随着断供进入倒计时，华为方面正在全力突围。一是加紧与合作伙伴协商，台积电、联发科等半导体厂商正在赶货，开足马力满负荷生产了大量的麒麟9000高端系列芯片。与此同时，华为公司已做好了新的打算。
在9月10日召开的华为开发者大会上，华为消费者业务CEO余承东宣布：为了突破美国制裁华为的包围圈，华为公司开发的鸿蒙系统将升级至2.0版本。
华为消费者业务CEO余承东日前表示，在经历三轮制裁的情况下，去年华为手机全球出货量2.4亿，位居全球第二。今年上半年跃居世界第一，但已出现缺货。
华为消费者业务CEO 余承东：在海外，疫情的情况下，华为仍然实现了智能手机全球市场份额第一、手表手环等穿戴设备全球市场份额第一，同时也是中国市场份额第一。
但目前，中国在芯片领域主要还是擅长设计，至于生产制造仍然是一大难题。
余承东呼吁国内半导体产业链加强合作，快速探索出一套在美方“制裁”下生产制造半导体产品的方法，避免今后在更长时间段内在此领域被“卡脖”。
中国国际经济交流中心美欧所首席研究员 张茉楠：如果美国一旦对华为和包括中国公司在内的新兴行业公司，采取经营的限制措施，短期内我们可能确实面临着非常大的挑战，一方面是断供危机，另一方面中国一些高科技公司包括华为在内，已经启动了所谓的替代计划，华为要全面扎根半导体产业，未来可能在一些核心技术、核心零部件，包括光刻机的核心技术都会采取一系列的突围。
芯片“断供”？危中有机！
华为面临芯片“断供”，危机和挑战客观存在，站在全球互联网生态进化的战略高度，我们希望尽快化危为机。
在PC时代，我们看到的是微软和英特尔；在移动互联时代，我们看到的是苹果、三星和高通。在未来万物互联时代，中国的企业能不能占据互联网科技的核心位置，能不能引领创新的潮流呢？毫无疑问，已经有企业在努力、在布局，在寻求突破。比如在核心软件领域，鸿蒙正是面向5G+物联网的下一代操作系统。
当然，在科技龙头企业冲锋陷阵的背后，需要一大批科技细分领域的隐形冠军，通过它们在核心技术、关键材料、专利技术等领域的攻关，让龙头企业不再受制于人，不再受困于专利技术和制造能力的瓶颈。
虽然前路漫漫，困难重重，但是我们相信，有国家政策的大力扶持，有资本市场的输血培育，有众多企业的卧薪尝胆，梦想终将成为现实。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-15 19:49:13,同花顺
7,中国电影发行放映协会：9月25日起电影院原则上每场上座率不得超过75%,"9月15日，中国电影（600977）发行放映协会发布的《电影放映场所恢复开放疫情防控指南（第三版）》提到，调整售票方式，全部采取网络实名预约、无接触方式售票；原则上每场上座率不得超过75%。具体由各省级电影主管部门在当地疫情防控部门指导下，进行动态调整。该《指南》自2020年9月25日起实行。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-15 19:48:09,同花顺
8,谁能干就让谁干！多地探索“科研揭榜制”,"新华社广州9月15日电题：谁能干就让谁干！多地探索“科研揭榜制”
新华社“新华视点”记者马晓澄、谭元斌、荆淮侨
“英雄不论出处，谁有本事谁就揭榜。”近年来，广东、上海、湖北、云南、山东等地陆续开展了不同层次的“科研揭榜制”探索，在一些重点创新项目中取得明显成效。
与此同时，“新华视点”记者调查发现，“科研揭榜制”在发动龙头企业参与、完善项目筛选机制、广泛对接创新资源等方面仍面临挑战。
进展：有攻关也有转化，提升资源对接效率
多家参与“揭榜制”的科研单位和企业表示，以往寻找产学研合作主要通过点对点的方式进行，效率不高。通过张榜广而告之，相当于从点到面，有助于更好进行资源对接。
据了解，“科研揭榜制”的缘起，是2016年中央提出了“把需要的关键核心技术项目张出榜来，英雄不论出处，谁有本事谁就揭榜”的要求。今年全国两会的政府工作报告明确提出“实行重点项目攻关‘揭榜挂帅’，谁能干就让谁干。”
从中央部委到一些地方政府，近年来都开始进行“科研揭榜制”的探索。2018年11月，工业和信息化部启动了新一代人工智能产业创新重点任务揭榜工作，吸引了全国共1248家单位参评，经过层层筛选后产生了137家揭榜单位。
湖北省科技厅副厅长周德文表示，“科研揭榜制”把项目广而告之，消除技术需求方与供给方之间的信息不对称，从而有效地促进产学研相结合，实现科技创新资源的集聚与整合。
周德文介绍，去年7月，湖北正式启动了“揭榜制”工作，共受理项目需求713项，其中技术攻关类510项、成果转化类203项。最后遴选出59个项目需求面向社会发榜，共有66家单位参与揭榜，最终成功揭榜49项。在此基础上，湖北省科技厅组织专家论证，遴选出27项予以财政资金支持。
广东是较早探索“科研揭榜制”的省份。2018年10月，广东省科技厅针对目标清晰的重大行业关键共性技术，采用“揭榜制”方式征集最优研发团队、最佳解决方案，最终促成了8个项目。
广东省科学院微生物研究所副研究员杨旭楠拥有一种黑臭河道底泥修复技术，一直在苦苦寻觅能够将成果转化落地的单位。另一边，广州资源环保科技股份有限公司一直在寻找拥有相关技术的科研单位。在“揭榜制”的撮合下，双方一拍即合。
“‘揭榜制’大大提升了我们寻找、匹配合作方的效率，现在该项目技术已经在佛山两条黑臭水道做了试验，效果良好，接下来还会继续在更多河道做推广。”杨旭楠说。
广东省科技厅相关负责人介绍，广东的“揭榜制”项目，主要分为技术攻关和成果转化两类。技术攻关的揭榜，即由企业提出技术难题或重大需求，相关科研机构可有针对性地进行攻关；成果转化的揭榜，则是高校、科研机构等手握成熟且符合地方产业需求的科技成果时，由科技厅组织有技术能力和应用场景的企业进行转化。
记者梳理广东的相关项目发现，涉及成果转化类的，张榜单位主要为中山大学、华南理工大学等位于广东省内的知名高校，而揭榜单位行业涉及高端装备制造、生物医药、绿色低碳等重点领域。涉及核心技术攻关的两个项目，都属于新一代信息技术，发榜单位均为企业，揭榜单位既有高校也有企业。
挑战：龙头企业参与少，项目筛选机制不完善
记者在采访中发现，一些地方在推行“揭榜制”过程中，也遭遇一些挑战。
——龙头企业参与度还不高。“揭榜挂帅”模式鼓励龙头骨干企业积极承担关键核心技术难题的突破任务，但记者发现，在已经公布对接成功的“揭榜制”项目中，龙头骨干企业参与仍是少数。
比如在广东，最后揭榜的8个项目中，有6个是科研院所的成果转化类项目，只有两项是企业技术攻关类项目。在揭榜的企业中，在行业较为知名的仅有京信通信系统(中国)有限公司等极少数企业。而在湖北，最后遴选出的27个项目中，有21个为技术攻关类，其中涉及的龙头骨干企业也很少。
——项目筛选机制还不完善。一些受访人士表示，对技术难题和应该聚焦的领域，科技部门还需要进一步加强前期组织工作；广撒网式的社会征集方式还有待改进，因为容易缺乏引导和组织。
此外，企业面临的技术难题和产业面临的关键核心问题并不统一，不少“揭榜制”项目离攻克关键核心技术难题、推动重大科技成果转化等要求尚有一定距离。
——创新资源对接面还不广。“揭榜制”需要打破以往项目只接受某区域内单位申报的局面，面向全国乃至全球征集技术需求和科技成果，面向全社会征集最优研发团队、最佳解决方案，充分调动各界科技资源。
在湖北，省外科研院所和企业参与项目约占总立项数的15%。而在广东，省外单位完成项目对接的则基本没有。
广东省科技厅相关负责人表示，广东高端创新资源还很匮乏，需要进一步完善部省工作联动机制，争取国家战略科技资源布局广东，有效引入国际创新资源，助力粤港澳大湾区国际科技创新中心建设。
完善：探索常态化组织形式，鼓励更多企业和高校参与
清华大学技术创新研究中心主任陈劲表示，要在传统的产学研基础上，强化大中小企业、国有企业和民营企业的协同创新。
“企业应将科技创新课题更多开放给各大专院校的师生，实现企业和高校双引擎驱动。同时，应进一步加大力度，引导民营中小企业参与核心技术、颠覆性技术创新。”陈劲说。
多名受访人士表示，科技部门应该探索将“揭榜制”作为科研攻关的常态化组织形式。
参与广东“揭榜制”探索的华南理工大学教授章秀银认为，“揭榜制”有效对接了企业和高校的需求，希望科技部门能不定期地发布企业重大技术需求，鼓励更多科研单位参与。
湖北省科技厅重大专项处处长魏敏杰表示，建议将“揭榜制”科技项目作为地方推进产学研合作的重要手段，成为制度性工作，坚持每年定期组织申报，五年进行一次政策性综合评估。
受访人士提出，作为一种科研管理体制的新尝试，“揭榜制”应打破现有项目申报的常规办法，遵循市场研发规律，在资助金额、项目评估等方面进一步改善。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-15 19:45:56,同花顺
9,贵州毕节市成立首家民营小微企业首贷续贷中心,"本网讯见习记者朱立轩通讯员孟凡训徐珍报道9月4日，贵州金沙县在政务服务中心举行启动仪式，正式成立毕节市首家民营小微企业首贷续贷中心。
该中心的成立，是人行毕节市中支贯彻落实党中央、国务院及人总行、人行贵阳中支关于深化民营小微企业金融服务、促进金融支持稳企业保就业相关决策部署的创新举措，旨在通过金沙县辖内9家银行业金融机构轮值入驻，采取线上线下相结合，为企业提供集中咨询、集中接件的一站式、全流程金融服务，提升企业融资便利度和银企对接效率。
为推动该中心成立，人行毕节市中支一方面向人行贵阳中支汇报，争取帮助支持。另一方面，积极指导人行金沙县支行加强与相关部门联动，联合该县政务服务中心、金融办等部门制定出台了《金沙县民营小微企业首贷续贷中心设立方案》，明确中心的地点标识、业务功能及服务流程等事宜，并建立相关部门参与的联席会议和跟踪考评等机制，确保中心顺利设立并有效履职。
下一步，人行毕节市中支将指导金沙县不断完善中心服务机制，有序推进民营小微企业“首贷培植”行动，从政策宣传、便利服务、业务创新等方面持续深化金融服务水平。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-15 19:45:45,同花顺
