,title,content,pub_time,src
0,纽约金银期价16日收跌,"中证网讯(记者张枕河)当地时间3月16日，纽约金银期价收跌。截至收盘，纽约商品交易所黄金期货市场交投最活跃的4月黄金期价比前一交易日下跌30.2美元，收于每盎司1486.5美元，跌幅为1.99%。5月交割的白银期货价格下跌1.684美元，收于每盎司12.816美元，跌幅为11.61%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-17 07:58:21,同花顺
1,利比里亚确诊首个新冠肺炎病例,"新华社阿布贾3月16日电（记者郭骏 许正）蒙罗维亚消息：利比里亚新闻、文化和旅游部16日说，该国已确诊首个新冠肺炎病例。
新闻、文化和旅游部在一份声明中说，感染新冠病毒的是利比里亚环境保护局的一名官员。这名官员13日从瑞士返回蒙罗维亚，日前接受新冠病毒检测结果呈阳性。卫生部门正在排查这名患者的所有密切接触者。
利比里亚总统维阿当天晚些时候向全国民众发表讲话说，利比里亚已从疫情预防阶段进入控制阶段，政府将采取新措施以控制病毒扩散，包括禁止病例较多国家的旅客入境、减少官员非必要出差等。维阿还呼吁民众保持良好卫生习惯，避免聚集性活动和不必要的外出。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-17 07:55:45,同花顺
2,索马里确诊首个新冠肺炎病例,"新华社内罗毕3月16日电（记者储信艳）摩加迪沙消息：索马里卫生部16日宣布，该国确诊首个新冠肺炎病例。索马里交通与民航部随后宣布，从18日开始暂停所有国际航班，为期半个月。
索马里卫生部长福西亚·阿比卡尔·努尔说，这名患者是索马里人，上周从国外返回，目前已被隔离将近一周。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-17 07:55:33,同花顺
3,国盛证券：在战略上保持乐观 在战术上保持相对谨慎 但不悲观,"国盛证券指出，在外围大幅下挫的情况下，A股也跟随下探。但我们要清醒认识当前的国内外形势；首先我国的疫情已基本完全控制，正在有条不紊的推进复工复产，我们的经济复苏预期是明确的，方向是既定的。我们的宏观货币政策工具还很多，只要时机允许，我们就会推出，这是我们的优势。我们有理由相信在全球经济中中国会处于优势。另一方面，影响A股的核心变量还是中美关系，也是未来一段时间的主要矛盾，在西方体制下疫情困扰、社会割裂，资产泡沫，以及大选之年不确定性因素增加，留给我国一个相对较优的时间窗口。我们更看好我国选择做好自己的事情，发展科技，解决芯片等卡脖子的问题，对应其结构性机会。同时虽目前外资持续净流出，但3月23日富时罗素将中国A股的纳入因子由15%提升至25%，说明外资对A股仍看好，跟踪相关指数的被动资金也会增加对A股的配置，再加上我们的估值也有优势，产业链完整，经济韧性较强。因此我们认为在战略上保持乐观，在战术上保持相对谨慎，但不悲观。操作上，关注复工复产的逆周期调节的低估值、基本面稳健，防御性较强的品种如建筑、建材、房地产；关注海外疫情收益的医疗器械、原料药及消杀、口罩等相关公司；关注新基建的工业互联网及人工智能；关注政策红利刺激的汽车；关注年报行情高ROE的绩优个股。随着科技股的大幅调整也迎来配置机会。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-17 07:54:40,同花顺
4,德国新增逾1100例 累计确诊6012例,"格隆汇3月17日丨据德国疾控机构罗伯特·科赫研究所，截至当地时间3月16日15点（北京时间16日22点），德国新增新冠肺炎确诊病例逾1100例，累计确诊病例6012例。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-17 07:54:04,同花顺
5,爱尔兰新增54例新冠肺炎确诊病例 累计确诊223例,"格隆汇3月17日丨当地时间16日晚（北京时间17日清晨），爱尔兰卫生部宣布当天新增新冠肺炎确诊病例54例，全国累计确诊新冠肺炎病例增至223例。当天，爱尔兰政府要求全国所有民众停止所有不必要的社交接触。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-17 07:53:39,同花顺
6,集团公司召开生产运行及经营效益分析月度例会 加强研判强化应对 确保生产经营平稳受控,"中国石油网消息(记者陈玉强)3月16日，集团公司召开生产运行及经营效益分析月度例会，总结近期生产经营运行情况，分析面临的形势和挑战，安排部署二季度生产经营计划。集团公司董事长、党组书记戴厚良主持。
会议听取了财务部、生产经营管理部等总部部门和专业公司的汇报。与会同志围绕当前生产经营面临的主要矛盾、疫情及油价双重影响的应对、提质增效专项行动的具体实施、疫情防控和生产经营两手抓等进行讨论，提出具体意见和建议。
会议认为，今年以来面对新形势新变化，集团公司上下共同努力，国内油气产量继续保持增长势头，海外油气权益产量当量稳定增长，成品油出口量、城市燃气终端销售量同比大幅增长，主要业务顶住压力迎难而上，生产经营保持了整体平稳受控。但受疫情和低油价叠加影响，国内成品油销售大幅下降，天然气销量低于预期，原油、成品油库存大幅上涨，生产经营形势十分严峻。
会议指出，要加强形势研判，坚定信心，化危为机，努力克服疫情和低油价的双重影响。当前，国内国际形势变化很快，要重点分析疫情和油价的走势，统筹好公司整体运行方案制定及优化。要统一思想、统一意志、统一行动，坚持问题导向、目标导向、结果导向，把压力传递下去，把指标分解下去，切实化解生产经营中的难题。要坚持底线思维，保持战略定力，持续抓好深化改革、优化结构、管理提升、创新驱动等重点工作。要统筹国内国外两个市场，坚持审慎原则，在风险可控的前提下主动作为。要坚持以落实党建责任制为抓手，不断提升领导班子凝聚力、党员干部执行力、员工队伍战斗力、企业发展成长力，为推动改革发展提供坚强保证。
会议强调，要全力以赴抓好生产经营各项工作。一是切实抓好QHSE工作。企业面临形势越严峻，越不能放松安全生产。要坚持全员、全过程、全方位、全天候的“四全”原则，统筹抓好特殊时期的安全生产工作，全面防控重大生产安全风险。二是优化生产组织，在生产上精耕细作，在经营上精打细算，在管理上精雕细刻，在技术上精益求精。要优化生产运行和产品结构，多生产适销对路的产品，把以市场为导向、以效益为中心真正落到实处。三是精心组织好提质增效专项行动方案的具体落实，各部门、各单位要结合实际把各项措施落实落地。四是提高政治站位，抓紧抓好定点扶贫与对口支援工作，紧盯目标、精准发力，助力全面打赢脱贫攻坚战。
会议要求，要毫不松懈地抓好疫情防控工作。当前，国内疫情防控持续向好，国际疫情形势加速蔓延，要按照中央应对疫情工作领导小组和集团公司党组的部署，进一步落实有序复工复产的措施，做好海外项目疫情防控，防范海外疫情输入风险，继续把各项防控工作抓紧抓实抓细，做到疫情防控和生产经营两不误两促进。
集团公司领导李凡荣、徐文荣、刘跃珍、吕波、焦方正、徐吉明、段良伟出席会议。集团公司总经理助理、股份公司管理层成员，总部各部门、纪检监察组、各专业公司主要负责同志参加会议。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-17 07:52:22,同花顺
7,华尔街 见证本月第三次熔断,"纽约股市16日大幅低开，标准普尔500种股票指数跌超7%，触发本月第三次熔断，暂停交易15分钟。
截至当日上午9点45分，道琼斯工业平均指数、标准普尔500种股票指数和纳斯达克综合指数分别下跌2250.46点、220.55点和482.15点，跌幅分别为9.71%、8.14%和6.12%。
当天纽约股市恢复交易后，道指、标普指数和纳斯达克指数继续下跌，一度分别下跌12.07%、11.41%和11.72%。
美联储15日宣布紧急降息100个基点后，美国股指期货大幅下跌，触及5%的最大跌幅限制。
市场人士认为，虽然美联储有意缓解金融市场紧张情绪，但很可能适得其反，导致投资者对疫情本身的担忧演变为对可能发生经济危机的恐慌。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-17 07:50:23,同花顺
8,路威酩轩宣布生产洗手液,"《华盛顿邮报》法国奢侈品巨头路威酩轩集团宣布，准备使用香水和化妆品工厂来生产洗手液，以帮助应对因新冠肺炎疫情造成的此类产品短缺问题。该公司表示，其香水和化妆品工厂从周一开始生产洗手液，并表示将向法国当局和欧洲最大的医院系统提供免费消毒剂。
凡标注来源为“(image_address=""//comment.10jqka.com.cn/sourcepic/12/vq28w7LOv7yxqAtsaytsay.png"")”或“经济参考网”的所有文字、图片、音视频稿件，及电子杂志等数字媒体产品，版权均属(image_address=""//comment.10jqka.com.cn/sourcepic/12/vq28w7LOv7yxqAtsaytsay.png"")社，未经(image_address=""//comment.10jqka.com.cn/sourcepic/12/vq28w7LOv7yxqAtsaytsay.png"")社书面授权，不得以任何形式刊载、播放。获取授权
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-17 07:49:22,同花顺
9,峨眉山市“挂图作战”推进文旅项目,"峨眉山市“挂图作战”推进文旅项目刘海 夏青 冯举
特殊的2020年一季度，峨眉山市吹响了迎接文旅产业复苏的号角，上演着争抢春光的发展大戏。一个个文旅项目全力推进，化为高质量发展的强劲动力，推动着“峨眉号”经济列车从“绿水青山”驶向“金山银山”。
走出智慧旅游新路子
搭上数字经济“顺风车”
焊花飞溅，机声隆隆。在智慧文旅项目——5G+数字景区体验中心施工现场，近2000平方米的场馆内，工人们戴着口罩、安全帽，系着安全绳，在各自的工位上进行着空调管线安装、龙骨结构搭建等作业，一派抢时间、赶进度的繁忙景象。
智慧文旅项目属于乐山、峨眉两级“挂图作战”重点项目，是峨眉山旅游股份有限公司与阿里云、高德地图等国际知名企业合作开发的重大文旅项目，包含六大板块，总投资6500万元，于去年10月启动。
受疫情影响，虽然项目复工遇到重重困难，但该公司项目团队通过远程办公、视频会议等形式，抓紧对项目进行研究、探讨，为后期快速推进做足准备。同时，在乐山、峨眉两级政府的大力支持下，施工人员组织难、项目材料供应难等问题陆续得到有效解决，项目建设已全面恢复，六大板块同步驶入“快车道”。
“IaaS基础平台、旅游云SaaS平台已基本建成，正在进行上线试用调试和文旅数据对接，乐山智慧文旅指挥中心、5G+数字景区体验中心正进行现场硬件施工，‘智游乐山APP’、一张地图游乐山服务平台也在全力加速建设。”项目相关负责人刘邦仪介绍，一手抓防疫、一手抓建设，各板块正按照时间节点有序推进，预计4月下旬全面建成并投入使用。
实现“吃、住、行、游、购、娱”及“商、学、养、闲、情、奇”的有机衔接，多角度、全景式展示乐山的看点、卖点和玩点……项目建成后，可实现政府、景区、行业数据互联共享，全面提升文旅信息化水平，推动乐山文旅业态、管理、营销和服务升级，助力打造智慧文旅“乐山版”，确保在全省文化和旅游发展大会上端出一道“特色大菜”。
从全网购票到刷脸过闸，再到智慧文旅的“加盟”，搭上数字经济的“顺风车”，文旅资源串珠成链，一条通往“5A+5G”景区的智慧旅游“新路子”正稳步铺就。
打造文旅融合新亮点
厚植多元发展新优势
推进文旅融合，发展全域旅游，建设“近悦远来、主客两宜”的著名旅游城市，不仅要文旅精品吸引人，更需要优质配套留住人。
新近完工的天下名山景点工程不远处，总投资7亿元、占地154亩的峨眉山悦榕庄酒店项目正加足马力，进行前期施工，来回穿梭的工程车旁，施工人员分散在各个作业面开展工作。
“在保持安全距离，实行分散施工的同时，加快工程进度，力争在2022年7月建成营业。”峨眉山悦榕庄酒店项目董事长罗明光表示，悦榕庄酒店选择落户峨眉山市，看重的正是世界文化与自然双遗产的魅力。
筑巢引凤来、投桃报李之。峨眉山市文体旅、经信、住建等部门加强协调，根据项目施工进度，及时做好农网电缆迁改、灌溉渠道改建、污水管道接入等配套工作，做到疫情防控与要素保障双到位，全力保障工程建设。
把自然与文化资源利用到极致，悦榕庄酒店“向善而栖”的可持续发展理念与峨眉山市打造“绿水青山典范城市”的目标不谋而合，将携手为来峨游客再添一处世界级旅居地。
“只有峨眉山”开演，嘉峨茶谷投运，峨眉山国际生态养老度假小镇开建，保乐力加威士忌酒厂加快建设、恒大“熊猫园”“朱鹮馆”有力推进……车马炮落子、一盘棋布局，构建全域旅游新格局，峨眉山市拾阶而上，目标直指世界级。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-17 07:48:41,同花顺
