,title,content,pub_time,src
0,随着赞比亚着手撤销铜矿 与嘉能可的冲突进一步加剧,"原标题：随着赞比亚着手撤销铜矿，与嘉能可的冲突进一步加剧
据彭博报道，赞比亚在与嘉能可（Glencore）的斗争中提高了赌注，威胁要剥夺该公司在这个南部非洲国家的铜矿。
嘉能可上周表示，由于金属价格下跌、物流中断以及与疫情相关的旅行限制，该公司需要关闭Mopani铜矿的矿井。它不顾政府的反对，继续推进这一举措。政府称关闭是非法的。
矿业部常务秘书Barnaby Mulenga在电话中说：“他们有7天的时间来说明为什么不应该取消或吊销执照。”嘉能可发言人拒绝置评，不过该公司周二早些时候表示，正与政府就未来的发展方向进行谈判。
赞比亚威胁要取消嘉能可在当地的采矿许可证，这大大加剧了双方的冲突。目前，随着疫情冲击需求，这家大宗商品交易商和赞比亚都在努力应对铜价的暴跌。
赞比亚在实施其威胁方面有着良好的记录。一年前，该国将韦丹塔资源公司(Vedanta Resources)在当地的子公司暂时清盘，指控该公司逃税，并在扩张计划上撒谎。赞比亚是非洲大陆第二大铜生产国。
国有媒体ZNBC TV周二援引政府致Mopani首席执行长Nathan Bullock的一封信报导说，Mopani没有发出必要的通知，将业务置于维护和保养之下。ZNBC表示，政府打算撤销Mopani的Nkana和Mufulira矿山的许可证。
嘉能可一直在努力使其赞比亚业务盈利，这些矿山一直是其扭转庞大的非洲铜和钴业务命运计划的核心，该业务也包括刚果民主共和国境内的跨境矿山。
该公司正在花费数十亿美元在Mopani钻探新井。一旦全面投产，这些铜矿的年产量将达到约14万吨，而去年仅为5.1万吨。该矿今年的产量预计在5万吨至7万吨之间。
嘉能可上周表示，该公司将继续向不包括管理层的固定员工支付薪酬，他们将继续享受医疗和其他服务。该公司表示，承包商收到的付款将超过其依法必须支付的金额。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-15 17:58:31,同花顺
1,国家药监局3月批准注册172个医疗器械产品,"国家药品监督管理局消息，2020年3月，国家药品监督管理局共批准注册医疗器械产品172个。其中，境内第三类医疗器械产品131个，进口第三类医疗器械产品18个，进口第二类医疗器械产品22个，港澳台医疗器械产品1个。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-15 17:58:09,同花顺
2,奥巴马支持拜登入白宫！夜间恐怖数据定风向？白银TD收报3728,"正值美国四年一度的大选之年，却又正好赶上了病毒危机。美国所爆发出的风险事件众多，都对金融市场构成影响。先来看大选，特朗普因为对疫情的不够重视，导致事情的恶化。其支持率也因此大跌。前任总统奥巴马还在近日表示，将会支持拜登入主白宫。这一切，对于共和党和特朗普而言都非常的不利。展望今晚，美国的恐怖数据重磅来袭，市场预计将会迎来历史上最大的跌幅。这料将会给白银TD带来新的波动。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/tdrSu7vGvfDNextagAtsaytsay.png"")4月15日讯 正值美国四年一度的大选之年，却又正好赶上了病毒危机。美国所爆发出的风险事件众多，都对金融市场构成影响。先来看大选，特朗普因为对疫情的不够重视，导致事情的恶化。其支持率也因此大跌。前任总统奥巴马还在近日表示，将会支持拜登入主白宫。这一切，对于共和党和特朗普而言都非常的不利。展望今晚，美国的恐怖数据重磅来袭，市场预计将会迎来历史上最大的跌幅。这料将会给白银TD带来新的波动。
截止发稿，白银TD收于3728元/千克，涨幅-1.32%。
(image_address=""http://e.thsi.cn/img/51c30f9b93770737"")
奥巴马支持拜登入白宫!
美国前总统贝拉克·奥巴马当地时间周二正式支持乔·拜登入主白宫，称他的这位昔日长期副手能够团结和“治愈”一个挣扎在黑暗时刻的国家。
“乔具备引领我们走出一段最黑暗的时光、并通过一段漫长康复期治愈我们的品格和经验。”奥巴马在一段长达12分钟的视频中说。
“我相信乔现在已经具备了当总统所需要的所有素质，”奥巴马说，他还补充说2008年选择拜登作为自己的竞选搭档“是我做过的最正确的选择之一”。
除此之外，同为民主党的桑德斯，在宣布退出总统选举之后，也呼吁民主党能够团结起来支持拜登，帮助他打败特朗普。
“我们需要你入主白宫，我会竭尽所能实现这个目标”，据美联社14日报道，桑德斯周一与拜登进行视频连线，呼吁“所有美国人、每一个民主党人、每一个独立选民、很多共和党人”团结在拜登周围，打败“美国史上最危险的总统”。拜登对桑德斯的支持“深表感谢”，称后者代表着“建立一个更公正平等美国的最有力声音”。
对于桑德斯的表态，特朗普的竞选经理帕斯卡莱发表声明说，没人会为拜登获得民主党候选人资格“兴奋”。帕斯卡莱称，拜登是民主党建制派的候选人，而特朗普是“给华盛顿带来变革的颠覆者”，特朗普的支持者能“穿过一堵砖墙为他投票”，而拜登的支持者做不到。有美媒称，桑德斯进步政策的坚定支持者是否会听从他的劝告支持拜登，目前还不清楚。《卫报》表示，在让自己的支持者转而支持拜登方面，桑德斯能力有限。
美国恐怖数据来袭!
本交易日来看，市场将迎来素有“恐怖数据”之称的美国零售销售数据，将于北京时间周三20:30公布。媒体调查显示，美国3月零售销售月率料下降8%，前值为下降0.5%。
市场预计本次零售销售数据料录得史上最差水平-8%，远低于此前最低水平-2%。
美国零售销售数据将至关重要，在去年消费表现良好是支撑美国经济的重要因素。本次零售数据将是市场首次了解限制措施下对零售业的影响。
目前市场的预期是3月零售销售数据可能录得-8%，如果符合预期，将是有史以来最大跌幅，此前该数据录得最差表示是2008年11月录得-2%。这将对美元构成压力，从而推动资金流入贵金属市场。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-04-15 17:57:25,同花顺
3,华尔街向中国市场压下重注 且看各家的运筹之策,"瑞银集团的David Chin希望将中国投行团队规模扩大一倍，摩根士丹利的孙玮计划从零开始创建经纪业务，而高盛的Todd Leland预计资产管理业务将“无限增长”。
对于带领华尔街进入中国市场的这些高管而言，面对全球金融行业这场巨大机遇，一场比赛正式拉开序幕。虽然全球还笼罩在新冠疫情危机阴霾之中，但是中国自4月1日起取消了外资持股比例限制，首次允许它们在中国全资拥有资产管理和投资银行业务子公司。
中国的市场规模着实震撼人心：据奥维咨询预估，中国金融服务业市场规模达45万亿美元，基金管理的资产三年内可达30万亿美元。
潜力固然庞大，但对于久经阵仗的国际银行而言却伴随着重重挑战。多年来，这些外资银行一直试图撬开向其开放的为数不多中国市场领域，或是通过在当地合资公司持有少数股权来扩大影响力，都收效甚微。林林总总的法规，地位牢固的中资银行，令这些外资银行倍感挫折；而由于战略冲突，合资公司同样裹足不前。更严酷的竞争正在浮现，据知情人士透露，中国考虑将两家头部券商合并，欲与全球巨头一较高下。
面对如此多的风险，这些全球银行仍然毫不畏惧，还准备加大投资。以下列举了部分重量级机构，它们在进军中国的投资银行和资金管理市场方面处于领先地位，以及它们如何筹划赢得更大的市场份额。
摩根士丹利：经验来之不易
摩根士丹利正在中国重新整编。1995年在成立首家合资公司时，摩根士丹利未能取得管理控制权。之后于2010年时转向一家规模更小的公司由内而外地重建。摩根士丹利华鑫证券的管理层被大幅调整，大多数关键职位由美国银行员工担任。孙玮表示摩根士丹利做好了准备，将抓住这次中国市场开放的机遇。
“过去几年我们一直在仔细地投资，引入合适的人才，并建立了自己的流程，”今年63岁的孙玮表示。“随着我们向持有多数股权的业务过渡，我们希望能够确保将摩根士丹利的标准推向本地市场。”孙玮1998年加入摩根士丹利，目前在北京负责领导中国业务。
摩根士丹利上月获证监会批准，可将中国合资公司的持股比例增加至51%，并希望最终能全资拥有。孙玮表示，作为第一步，摩根士丹利将申请更多牌照，拓宽产品并投资于新业务。随着中国证券市场有望变得更加制度化，摩根士丹利计划建立本地经纪和做市业务，还将扩大资产管理方面的合作，并最终取得控制权。
摩根士丹利认为定向增发和公司重组方面的业务将会增长，同时预计公司在科技行业的深耕，将在科创板市场上赢得一席之地。
(image_address=""http://e.thsi.cn/img/32448525da6bb0fd"")
责任编辑：郭明煜
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-15 17:55:30,同花顺
4,新冠肺炎重创欧洲汽车产业，为何最焦虑的是西班牙,"缺乏总部设在西班牙的母公司一个劣势，依旧是这个国家最大的短板。
冠状病毒席卷欧洲，西班牙汽车工业因此受到重创。西班牙是欧洲仅次于德国的第二大汽车生产国，在整个国家汽车产业链向电气化转型的关键节点，疫情的流行极有可能给整车生产和零部件制造带来更长久的负面影响。
(image_address=""http://e.thsi.cn/img/bad030586301c58e"")
西班牙的汽车产业有一个特点，缺乏一个本土的强势品牌，或是销量冠军。现阶段，在西班牙最领风骚的是大众汽车旗下的西雅特品牌(Seat)，但它也是在多年的亏损之后，才迎来初步的盈利。
因此，在天灾人祸面前，西班牙的汽车产业和其它欧洲国家相比更不稳定。更何况，随着汽车制造商手里的现金流本就因新四化的巨额投资而日渐紧张，疫情冲击后更是捉襟见肘，他们在西班牙的生产工厂也会存在资金短缺的现象。
(image_address=""http://e.thsi.cn/img/ceac8bb6eb42ff91"")
西班牙汽车行业协会(ANFAC)总干事Jose Lopez-Tafall在近日表示，大部分汽车制造商或将难以承受疫情对西班牙造成的破坏。“甚至在这次疫情危机到来之前，我们就已经预估到了一个中期风险，那就是电气化带来的巨大技术变革，一旦新冠肺炎疫情结束，整个行业势必要一个‘休克计划’来恢复元气，并重新梳理行业转型所需要重组的技术和商业逻辑。”
而对于汽车行业来说，在受疫情影响而陷入停滞的主要欧洲国家中，没有哪个国家可能面临的风险比西班牙更大。汽车产业是西班牙经济的主要组成部分，约占该国全部制造业产值的10%左右。
把时间回溯到十年前的经济危机，大众、雷诺、PSA和福特在西班牙的生产工厂一度帮助该国摆脱了长达三年的经济衰退。
值得一提的是，西班牙的汽车工业建立在比其它欧洲国家更廉价的劳动力的基础上，随着当地工资的上涨，加之东欧地区给予了跨国车企增设更廉价生产线的机会，西班牙昔日的优势也随着时间的推移逐渐消失。事实上，东欧的捷克和斯洛伐克已经在近几年成为新的“香馍馍”，吸引了大部分制造商投资建厂，转移产能。
另一个软肋是，电气化时代所需的技能目前在西班牙还比较短缺，随着核心零部件的价值逐渐向电池等转移，西班牙庞大的传统零部件制造网络目前还无法给整个电气化产业链提供太多技术上的壁垒。
IHS Markit分析师Ian Fletcher则在疫情期间表示，虽然西班牙的制造优势正在式微，但聪明的汽车制造商们短缺内不太可能停止维持盈利的工厂，而且西班牙政府对当地工厂的投资支持也提供了一定的保护。
(image_address=""http://e.thsi.cn/img/6772217acb67d574"")
他认为，最大的难题不是疫情期间遭遇大面积停产的风险，而是“后疫情时代”可能给整个市场带来的挑战。
“更大的问题在于，西班牙如何适应未来汽车的计划，汽车制造商依赖西班牙廉价的成本制造汽车，但随着传统燃油时代的结束，这些优势将逐渐被淡化。
为了应对相关的产业威胁，ANFAC最近提出了一项及至2040年的发展计划，呼吁在电气化时代的软件和信息管理方面进行扩张，并大力开发围绕车载电池的相关产业链。
尽管如此，这一轮转型涉及的风险很高。汽车制造商往往会把新兴业务的投资重点放在离家近的地方，大众汽车雄心勃勃地进军电气化市场，其中大部分核心生产力都布局在德国。缺乏总部设在西班牙的母公司一个劣势，依旧是这个国家最大的短板。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-15 17:53:04,同花顺
5,乘联会：4月前两周的乘用车市场零售总体回升相对较快,"乘联会消息，4月前两周(1-12日)的乘用车市场零售总体回升相对较快。前两周日均零售2.77万辆，同比增速下降12%。其中，4月第二周(7-12日)的乘用车市场零售回升相对较强。第二周日均零售3.34万辆，同比增速增长14%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-15 17:52:54,同花顺
6,IEA月报要点一览：欧佩克+减产可能也没用,"原标题：金十热图丨IEA月报要点一览：欧佩克+减产可能也没用！
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-15 17:51:54,同花顺
7,加拿大元兑美元下跌1.01%，报0.7128,"新浪财经讯04月15日消息，加拿大元兑美元盘中快速下跌，跌幅1.01%，截止17:49，报0.7128。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-15 17:51:03,同花顺
8,徐洪才：不必夸大“外企撤离中国”的担忧,"中新经纬客户端4月15日电题：《徐洪才：不必夸大“外企撤离中国”的担忧》
作者徐洪才(中国政策科学研究会经济政策委员会副主任，中新经纬特约专家)
近日，美国个别官员提出吸引美企回流的政策建议、日本政府给予日企产能回流补贴等传闻，引发了外界对于“外企撤离中国”的担忧。笔者认为，不必夸大这种担忧。
“你中有我，我中有你”的全球化的分工体系是在历史发展过程形成并巩固的，不会说断就断。以补贴等形式让企业回流国内是难以达成成效的。一方面，很多外企到中国发展是看重中国市场。中国是世界第二大消费市场。根据商务部数据，2019年全年社会消费品零售总额41.2万亿元，增长8%，连续六年保持经济增长第一拉动力。很多国家的企业来中国投资建厂，是因为看重中国的消费市场和巨大的消费潜力，企业的目标市场就在中国，因此就近设厂，对其销售产品有利。“搬回国内”意味着重新开拓市场，企业回国后，产品会不会卖不掉，会不会出现自我封闭，是企业要考虑的重要问题。另一方面，以补贴促使企业回流不是“出钱搬家”这么简单。一次性的政府补贴不能解决企业回国后面临的成本上升问题。如日本、美国用工成本很高，社会老龄化严重等问题，也是企业回国所必须考虑的，这种成本的上升是政府提供的一次性“搬家费”所不能弥补的。
一些国家寄希望于以补贴促使企业回流是很难实现的，也是违背经济发展规律，这种逆全球化的行为不能解决疫情冲击带来的经济运行问题。笔者认为，疫情冲击毕竟是短时期的，应当鼓励世界各国相互协作、促进开放、展开合作。中国《外商投资法》已实施超过100天。外商投资便利化持续提升，促进和保护力度加大，外资准入负面清单大幅缩减，营商环境日益优化，为国际经济合作贡献了自己的力量。
总的来说，我们不必夸大外企回流的可能和负面影响，但也要做好准备。毕竟在疫情当下，全球产业链、供应链受到冲击，很多需跨国生产经营的产品，必不可免会受到影响，相互协作的关系也会受到一定冲击。中国出口受到影响的部分，应当积极开拓转向内销的渠道，挖掘内需市场潜力。对于因疫情影响而进口受阻的产品，应发展进口替代，通过技术创新，促进产业转型升级，满足国内市场需求。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-15 17:46:03,同花顺
9,仲权彩灯特色小镇按下“加速键” 二期工程建设拉开帷幕,"建设中的仲权彩灯特色小镇视频拍摄廖志全
(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8ytTaz98tsay.png"")四川消息(廖志全杨梦婧)：4月14日下午，在位于自贡市自流井区仲权镇的国家级彩灯特色小镇建设现场，挖掘机正挥动臂膀，对流经此地的朱公河景观河道进行整治。此项工作的开展，不仅宣告了仲权彩灯特色小镇一期项目建设完成，也拉开了二期项目建设的帷幕。
(image_address=""http://e.thsi.cn/img/a8087d8a7a8586e3"")
灯之源主题雕塑摄影廖志全
小镇美景：18米雕塑描绘“海上生明月”图景
“朱公河主河道长约3公里，穿仲权彩灯特色小镇而过，是仲权镇的母亲河。”仲权镇党委书记廖常平介绍，朱公河景观河道整治工作的主要内容为拓宽河道、塑造地形和地貌，河道改造完成后，将补齐彩灯特色小镇基础设施短板，使朱公河更好地融入到仲权彩灯特色小镇的大环境中。
鸟瞰已经完成的彩灯特色小镇一期项目摄影廖志全
仲权彩灯特色小镇项目分为四期建设，第一期建设内容包含灯之源广场及绿化景观、灯之源地下停车场、灯之源主题雕塑等配套基础设施建设；第二期建设内容包含南宋灯街、田园综合体、朱公河河道整治等子项目；第三期开发金星湖及周边区域；第四期开发双龙湖及周边区域。目前，项目一期内容已建设完成，将于4月底启动二期项目建设内容——南宋灯街区域的拆迁工作，7月启动南宋灯街主体建设工作。
在朱公河整治作业区域的旁边，便是仲权彩灯特色小镇一期项目灯之源广场。广场之上，一座高18米、重约80吨的圆形雕塑十分引人注目，这便是仲权镇的彩灯文化地标——灯之源主题雕塑，该雕塑宛如一轮明月置于镜面水池之上，当夜幕降临，雕塑结合巨型水幕投影和声光电效果，变幻出多种色彩，描绘出一幅“海上生明月”的美丽图景。
彩灯特色小镇建设现场摄影廖志全
小镇未来：打造彩灯制作、观赏、旅游产业链条
“仲权镇面积35.33平方公里，人口3.22万，是传统的农业大镇，也是典型的近郊商贸型中心镇。”廖常平说，近年来，仲权镇在推进乡村振兴的过程中，以文旅深度融合发展为抓手，坚持走以文兴旅、以文兴业道路，利用“红色文化”“彩灯文化”“乡土文化”盘活乡村文化旅游资源，不断将文化资源优势转化为产业优势和发展优势。
彩灯特色小镇一期项目已经完工摄影廖志全
2017年8月，仲权镇被国家发改委、财政部、住建部等三部委确定为国家级特色小镇，开启了小镇建设新征程。根据规划，仲权彩灯特色小镇总规划用地面积2.29平方公里，核心区域约1平方公里，主要建设内容为彩灯主题公园、彩灯创意社区及彩灯文化中心三大板块，将打造彩灯古街、彩灯创意大师园、彩灯培训学校、彩灯民俗文艺馆、彩灯产业集中园等，形成集彩灯制作、观赏、文化旅游为一体的产业链条。
作为全区重点打造的特色文化品牌，仲权彩灯特色小镇在自流井区打造南部生态区的工作之中具有巨大的作用，将成为今后吸引中外游客的特色国际旅游目的地。项目全面建成后，预计可带动相关产业年产值10亿元，年利税收入约4000万元，提供约2000个就业岗位，对于促进农民增收和就业、打赢周边地区脱贫攻坚战、全面建成小康社会具有重大促进作用。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-15 17:45:33,同花顺
