,title,content,pub_time,src
0,智慧之光正照进现实――2020线上中国国际智能产业博览会回眸,"新华社重庆9月17日电 题：智慧之光正照进现实――2020线上中国国际智能产业博览会回眸
新华社记者周凯
无人机车降低重工业领域运输安全风险、L4级自动驾驶中巴车亮相、“5G+工业互联网”打造汽车智造工厂……2020线上中国国际智能产业博览会17日在重庆闭幕。作为智能领域的全球盛会，为期3天的智博会吸引了551家参展单位集中展示智能技术的最新成果，一系列前沿“黑科技”和产业论坛“头脑风暴”，让参观者感叹“智慧之光正照进现实”。
本届智博会由重庆市人民政府与工业和信息化部、国家发展改革委、科技部等部门联合主办，主题是“智能化：为经济赋能，为生活添彩”，41场线上论坛、18项创新挑战赛事和116场线上发布活动涵盖了5G、区块链、工业互联网等技术、产业前沿领域。此外，智博会还开辟了线下展馆，重点展示智能化政用、商用、民用方面的最新成果。
“未来已来，将至已至”，本届智博会上众多参展单位使出了“看家本领”，带来了最新的拳头技术产品：在钢铁、矿山等重工业领域，大型机车司机作业环境恶劣，易导致安全事故，创新奇智公司自主研发了以无人机车为核心的场内物流运输系统，适用于钢铁、矿山、物流港口等场景；百度和金龙客车联合研发的L4级自动驾驶中巴车首发，这意味着我国西部第一条自动驾驶公交线很快将投入运营；重庆博仕康科技有限公司展示的光磁一体手术导航系统项目，通过对病人术前或术中影像数据等定位，不但可提高手术的精准度，且医生在手术过程中无须穿戴防护铅衣，有效保障医患安全……
智博会不仅是大数据智能化成果的展示平台，也日益成为数字经济招商引资的合作交流平台。在本届智博会的线上重大项目招商签约活动中，重庆、四川、贵州等省市与中国电科、阿里巴巴、巴斯夫等行业标杆企业签约项目71个、合同投资额2712亿元，涉及智能制造、智慧医疗、智慧新材料等产业，涵盖了“芯屏器核网”全产业链和“云联数算用”全要素群。此外，前两届智博会共有逾1000个项目达成合作共识，其中70%已实现落地转化。
“数字化以前只是让一些企业活得更好，而今天是企业活下去的关键。”联合国数字合作高级别小组联合主席马云在本届智博会上发表视频演讲时说，数字化的进程本来可能需要三五十年才能完成，现在却被大大地加速了，这个过程很可能缩短到一二十年。在所有我们面临的不确定当中，数字化是我们现在最确定的巨大机遇。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-17 19:57:27,同花顺
1,骨质疏松症创新药地舒单抗注射液正式“落地”北京,"新京报讯(记者岳清秀)9月17日，安进创新药地舒单抗注射液在北京开出首批处方。这是我国首个用于骨质疏松症治疗的抗RANKL单抗类药物，可帮助绝经后妇女显著降低椎体、非椎体及髋部骨折的发生风险。
“国家卫健委公布的全国流行病学调查显示，50岁以上女性平均每三个人中就有一个患有骨质疏松症。她们大多是在腕部、椎体、髋部等部位发生骨折后才意识到已经患病。当患者发生过1次骨折后，1年内再次骨折的概率是常人的5倍。”北京协和医院内分泌科主任夏维波教授建议，女性在40岁到50岁的时候，应当做一次骨密度检测，“如果没问题，可以5年后再进行检测；如果有问题，应及时找医生进行骨质疏松症治疗。治疗后，一般每隔1-2年再进行一次骨密度检测。”
“治疗骨质疏松症，仅仅依靠生活方式干预、均衡膳食营养还远远不够，患者还应进行规范的药物治疗，以帮助减缓骨量流失，增加骨密度，降低骨折发生率。”夏维波教授表示，近十年以来，骨质疏松症治疗领域有很大的进展，特别是新型抑制骨吸收药物的涌现，可以很好地帮助患者管理疾病，预防骨折。例如，在调节破骨细胞的RANKL/OPG系统中，有一种可以激活破骨细胞形成、促使其功能的物质叫做RANKL。“科学家们针对RANKL开发的抗体被称为地舒单抗，在国外的临床试验中取得了非常好的效果，无论是在增加骨密度、降低骨折风险，还是长期的安全性，都非常好。”
据悉，此次上市的地舒单抗注射液，能使绝经后骨质疏松症患者在10年内骨密度持续增加。在一项纳入7808名绝经后骨质疏松症患者的关键性III期临床试验中，受试者在为期3年的试验期及后续长达7年中持续使用普罗力，腰椎和全髋的骨密度与基准线相比平均增加21.7%和9.2%，有效降低了椎体、非椎体和髋部骨折的风险。
校对李世辉
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-17 19:54:28,同花顺
2,郎酒酱香产品实行计划配额制 青花郎1499元价格对标飞天茅台,"新京报讯（记者 薛晨）9月17日，新京报记者从郎酒方面获悉，四川古蔺郎酒销售有限公司（以下简称“郎酒销售公司”）发布了一则关于酱香型产品实行计划配额制的通知。从该通知中可以看到，郎酒的主要产品被分为计划外配额价和建议零售价两部分，两个价格之间的差异从100元到数千元之间不等。
(image_address=""https://e.thsi.cn/img/3d73421d1bfab867"")
具体来看，在郎酒销售公司发布的通知中，涉及的产品均为53度产品，包括红花郎、青花郎、红运郎以及青云郎等。其中红花郎酒·红十的计划外配额价为379元每瓶，建议零售价为498元每瓶；红花郎红钻的计划外配额价为409元每瓶，建议零售价为598元每瓶；红花郎酒·红十五的计划外配额价为579元每瓶，建议零售价为698元每瓶；青花郎酒的计划外配额价为1179元每瓶，建议零售价为1499元每瓶；红运郎酒的计划外配额价为3489元每瓶，建议零售价为4589元每瓶；青云郎酒的计划外配额价为6389元每瓶，建议零售价为8489元每瓶。以上产品均为500毫升，1*6规格。
(image_address=""https://e.thsi.cn/img/1d03a9ad482aa55c"")
另外，998毫升，1*4规格的红运郎酒与青云郎酒的计划外配额价分别为6689元每瓶与12399元每瓶；建议零售价则分别为8889元每瓶与18579元每瓶。通知中还表示，其他度数、规格的酱香型产品计划外配额价格同步调整，并且所有涉及产品的建议零售价从即日起开始执行。
新京报记者在天猫郎酒官方旗舰店进行查询时发现，目前53度青花郎的零售价格已显示为1499元每瓶；红花郎·红十五的价格也显示为698元每瓶，其他涉及的产品，在天猫郎酒旗舰店中，也已显示为对应的建议零售价格。不过，郎酒旗舰店内也在同步举行优惠活动，以1499元的青花郎为例，满1299元即可享受减免210元的优惠。
(image_address=""https://e.thsi.cn/img/407ede7d9bced769"")
郎酒方面表示，之所以对酱香型产品实行计划配额制，是为了推动酱香产品的价值回归。不过有观点指出，郎酒不断拔高其产品在终端市场的价格，核心产品青花郎的建议零售价更对标飞天茅台，定在1499元。除了是希望借价格调整在高端酱香白酒领域站稳脚跟，更是希望借力当前的酱酒热潮，以及飞天茅台价格居高不下所释放的市场空间，来巩固自己品牌的高端形象。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-17 19:54:13,同花顺
3,国际航协与空管局签署协议 推进中国空中交通流量管理系统建设,"证券时报e公司讯，中国民航报消息，国际航空运输协会与中国民航局空中交通管理局近日签署了空中交通流量管理合作项目框架协议，双方将以各自的专业资源和技术能力共同推进空中交通流量管理系统的建设工作。该系统投入运行后，将有效提升中国空管运行效率和航班运营效率，更好地服务于中外航空公司和广大旅客。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-17 19:53:59,同花顺
4,央行：正抓紧建设跨境人民币贸易融资资产转让平台,"证券时报e公司讯，近日，人民银行副行长刘国强赴上海调研，就金融支持稳企业保就业、金融支持先进制造业、人民币跨境使用、上海自贸试验区临港新片区金融开放与创新发展等工作，与部分银行业金融机构、企业进行座谈。刘国强表示，央行正在抓紧建设跨境人民币贸易融资资产转让平台，力争早日上线运行，进一步便利人民币跨境贸易融资，促进人民币跨境使用。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-17 19:53:35,同花顺
5,第三届数字中国建设峰会将于10月中旬在福州举行,"新华社北京9月17日电（记者余俊杰）在17日召开的国新办新闻发布会上，国家网信办副主任杨小伟介绍，第三届数字中国建设峰会将于今年10月12日到14日在福建省福州市举行。
据杨小伟介绍，本届峰会由国家网信办、国家发改委、工信部、福建省人民政府共同主办，定位为我国信息化发展政策的发布平台，数字中国建设最新成果的展示平台，电子政务和数字经济理论经验和实践交流平台，汇聚全球力量助推数字中国和数字丝路建设的合作平台。
据悉，本届峰会议程主要包括开幕式、主论坛、分论坛、成果展览会、创新大赛、应用场景发布和闭幕式七个环节，采取线上线下相结合方式举行。同时，同期举办数字福建建设20周年相关活动。
本届峰会将举办以“创新驱动数字化转型，智能引领高质量发展”为主题的主论坛和数字政府、数字经济、区块链与金融科技、数字生态等12个分论坛，一批重量级嘉宾将发表演讲，共同展望网络强国、数字中国、智慧社会的美好未来。
福建省委常委、副省长赵龙在发布会上表示，本届峰会将突出高科技与智能化办会，设立“云上峰会”平台，线上线下同步展现峰会盛况；成果展览会将同步开设“云展区”，通过云计算、VR、人工智能等方式，充分展示数字中国建设的最新成果。
据赵龙介绍，5G网络场馆全覆盖、地铁人脸识别、智慧停车场等一批智慧应用场景将在今年峰会期间集中亮相；针对人工智能、大数据、云计算、区块链等数字技术的发展应用，还将安排一系列精彩纷呈的活动。
此外，本届峰会期间，华为、阿里、腾讯等行业龙头企业将举办专题展，集中亮相一批最新科技成果，新产品首展率将超过50%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-17 19:52:38,同花顺
6,华泰财险：疫情加速保险EA门店线上线下结合,"近期随着独立个人保险代理人制度开始征求意见，独立代理人模式又受到保险业关注。华泰财险是国内专属代理人（EA）模式的开创者，目前其发展情况如何？证券时报记者就相关情况专访了华泰财险有关负责人。
对EA门店的店主和选址都有要求
EA专属代理模式是华泰从国外市场引入的成熟经营模式，在欧美和日本有上百年的历史。华泰EA门店以社区家庭及社区商铺、中小企业为目标客户，为其提供专业、便捷的综合性风险保障服务。
截至目前，华泰EA门店近5000家，覆盖全国32个省级地区（含计划单列市）的近200个大中城市，并延伸至三、四、五线城市及县镇，服务超过2万个社区的近300万客户。
对于独立代理人的条件标准和甄选，是独立代理人新规意见稿受关注的内容。目前华泰的EA门店的店主有何门槛？ 华泰财险有关负责人介绍，目前华泰的EA门店店主的甄选需符合企业、行业准入要求及合规要求，准店主需认可企业的经营规律、企业文化及EA价值主张，且品行良好，并具备一定经济基础；同时门店选址也应符合在成熟小区或商圈内的临街一层商铺等要求。
“经过多年的探索与实践，我们认为EA模式的优势体现在4个‘有利于’。”华泰财险上述负责人称。一是有利于消费者，门店就在家门口，解决了保险服务“最后一公里”的问题。
二是有利于代理人，EA模式顺应了“大众创业，万众创新”的国家政策，为想进入金融行业的创业人士提供了平台；也有效提升了中介市场的活力。从模式本身来讲，EA模式破除了组织层级，门店在公司的支持下，自主经营，店主通过合法牌照、销售产品、提供服务获得相应收入和税收优惠，是可以长期经营的事业。
三是有利于保险公司，保险公司通过专属代理直接接触客户，掌握客户需求，为客户提供更有针对性的丰富的产品和服务。
四是有利于行业监管。专属代理更有利于激发代理人的创业激情和长期经营理念，可促进中介市场活力。保险公司对专属代理的行为负责，通过保险公司完善的合规和风控管理，有利于规范中介市场秩序，促进保险行业的良性健康发展。
以车险为主的门店面临重大转型
华泰财险上述负责人同时表示， EA模式作为具有百年历史的成熟模式，其在国内的探索和实践仍处在初级阶段。
目前，华泰财险EA门店经营的业务既有车险、个险、健康险等个人客户业务，也有企业商业险业务，部分地区的门店还可经营华泰寿险产品，是集产寿险为一体、销售和服务为一体的综合性服务平台。
“随着车险综合改革的到来，对于以车险为主的门店来说面临重大转型。门店如何开拓直接客户、多产品客户，增强客户服务能力，为客户提供差异化增值服务，是公司和门店共同面对的压力，这也是我们近年来持续探索的方向。”他表示。
同时，今年新冠肺炎疫情对EA门店开业经营、客户开拓造成了不小的影响。他表示，华泰近两年主推数字化战略建设，疫情期间公司通过线上直播培训，每周两次为全国几千家门店提供各方面主题的培训，积累内功；通过线上营销平台，客户可自主了解产品、自主投保，以及电子化保单的推广使用，保障了门店日常的客户服务和续保等工作正常开展。目前随着全国各地的疫情得到控制，EA门店的经营已恢复正常。
“我们认为，疫情的爆发加速了保险行业数字化的进程，后疫情时代的EA将会更加凸显线上和线下结合的优势。”华泰财险该负责人表示。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-17 19:52:11,同花顺
7,2020年上半年吉尔吉斯斯坦外商直接投资下降过半,"据吉尔吉斯斯坦24.kg网站9月17日报道，根据吉国家统计委员会数据，2020年上半年吉外商直接投资总额为1.64亿美元，同比下降58.3%，投资结构中各项指标均大幅下降。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-17 19:51:33,同花顺
8,没拿到钱 特朗普不高兴？字节跳动回应：得中国批准！外交部也回应了,"字节跳动的旗下的tiktok在美国的状况真是一波三折。
9月14日晚间，美国科技公司甲骨文确认与TikTok在数据安全合规上达成合作，将成为TikTok“可信赖的技术提供商”。但这合作方案，并不涉及TikTok美国业务的出售，也不涉及核心技术转让。
而最新消息显示，特朗普对这个方案很不满意，理由也很简单粗暴：他不喜欢中企字节跳动借此保留对TikTok美国业务的控制权，并抱怨美国政府竟然不能从中“捞钱”。
下午，字节跳动跟我国外交部均有回应。
特朗普对TikTok解决方案表态称“不高兴”
因为财政部没拿到钱
美国总统特朗普在16日的白宫新闻记者会上称，他不喜欢目前甲骨文与TikTok目前拟定的合作协议，原因是TikTok的美国业务不会出售给甲骨文，而且他还被告知，美国财政部将无法从这次交易中拿到补偿。
特朗普表示，他还不知道此协议的细节，如果甲骨文的确只持有少数股权，“仅从概念上来说，我不喜欢它”。
此前，特朗普曾多次公开表示，无论微软还是其他公司在完成与TikTok的交易后，相当大一部分钱必须交给美国财政部作为促成交易的补偿。这一说法引发外界巨大争议。
彭博社消息称，特朗普表示，他将在17日上午听取有关甲骨文与TikTok合作的简报。
在16日的记者会上，特朗普称，他希望这笔交易中的一大部分钱流向美国政府，“因为是我们让交易成为可能”，但律师们表示“没有办法这么做”。“令人惊讶的是，我发现不允许这样做，不允许接受这笔钱，如果他们愿意向政府支付一笔钱，我们却不能收钱，因为没有这样做的法律途径。”
字节跳动最新回应
今日（17日），字节跳动发来回应，称由美国CFIUS调查及总统令引发对TikTok的大量关注与报道，其中有很多猜测和不实信息。真实情况是：“我们确实在与一些公司探讨合作方案，以解决美国政府与公众对于美国用户数据安全的顾虑，上述方案不涉及业务和技术出售，也尚未签署最终协议。最终协议的签署，还需依据法律获得中国和美国相关部门的批准。”
(image_address=""https://e.thsi.cn/img/f143eccb49246b30"")
外交部回应TikTok交易需中美两国批准
9月17日，外交部发言人汪文斌主持例行记者会。有记者提问，字节跳动刚刚宣布说预期关于TikTok的交易，需要中国和美国这两个国家的批准，请问发言人对此有何评论？
汪文斌表示，这几天以来，我和我的同事已经多次就有关的问题表明立场。我们敦促美方尊重市场经济和公平竞争的原则，遵守国际经贸规则，停止将正常的经贸合作政治化，为外国企业在美投资经营提供开放、公平、公正、非歧视的营商环境。
“
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-17 19:51:07,同花顺
9,2020年1-8月吉尔吉斯斯坦羊毛产量1.31万吨,"据吉尔吉斯斯坦tazabek.kg网站9月17报道，根据吉农业、食品工业及土壤改良部数据，2020年1-8月吉羊毛产量1.31万吨，同比增长1.3%，其中贾拉拉巴德州增长2.6%，纳伦州增长2%，伊塞克湖增长1.6%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-17 19:50:48,同花顺
