,title,content,pub_time,src
0,从送餐到送万物 外卖平台“正确”打开方式你了解吗,"中国商报/中国商网（记者 冉隆楠）除了餐饮，如今在外卖平台还能点什么？图书、文具、体育用品……这些最新上架饿了么的非餐饮品类，让消费者对外卖“正确”使用方式有了新的认知。近日，继新华书店、晨光文具（603899）等上线饿了么之后，全球最大的综合体育用品零售商迪卡侬正式入驻饿了么。“线下门店+外卖到家”的模式正在被越来越多的线下门店所采用。
资料图 图片来自CNSPHOTO
从送餐到送万物
外卖平台正在扩大自己的服务边界。
近日，迪卡侬宣布正式入驻饿了么，开启门店外卖服务。据悉，迪卡侬在北京、沈阳等地的部分线下门店已经开通饿了么外卖服务，基于大数据分析，首批遴选了超过200款重点商品，不论是敦实的哑铃、还是轻便的瑜伽服、风筝线，消费者在线上下单后最快30分钟就可以送货到家。
而在迪卡侬入驻之前，实体书店也加入了开通外卖服务的行列。4月23日，上海新华传媒（600825）宣布，旗下30家新华书店、上海书城上线饿了么。饿了么发布的数据显示，今年以来，北京、济南、沈阳、合肥在内的超100个城市的书店转战饿了么，从言几又到三联书店、大隐书局、中版书房等图书品类商家纷纷跟上。除了饿了么，经过前期接洽与谈判，美团也和北京市就“实体书店+美团平台计划”达成协议，72家实体书店成为第一批进驻美团平台的示范企业。
据中国商报记者了解，上线饿了么的还有晨光文具、良品铺子（603719）、大悦城（000031）、中石油昆仑便利店，它们都实现了线上购买+即时配送的服务升级。
实际上，除了送餐之外，外卖平台先是送水果、送蔬菜，后来又发展到送药上门、跑腿代购，之后又有了送书、送体育用品、送文具……外卖平台正在向“送万物”发展。
实体门店的新出路
对于开通外卖服务，实体门店可以说是“摸着石头过河”。
对于大多数实体店来说，线上业务的开展并不是一件简单的事情。以实体书店为例，虽然不少书店品牌开通了电商业务，但大多是将电商业务独立于门店来运营，和实体门店的联系并不强。开通外卖业务以后，如何与外卖平台结合，从动辄过万的单品中选出适合上架的产品，是实体书店所面临的问题。
“我们专门设置了数字化货架。”上海新华书店福州路店店长赵锋表示，他们会将上线饿了么的书籍提前挑拣出来，放置在货架上，再在饿了么后台输入库存数量。这一数字化的货架被放置在书店最显眼的服务台里，由服务台的工作人员负责接单。“一个转身就能把图书外卖打包好”，赵锋说。
“书店外卖是新生事物，我们会和饿了么一起探索经营。”上海新华传媒相关负责人介绍，新华书店的优势是网点密，基本上几公里就有一家实体店，而饿了么作为本地生活服务平台，拥有大流量和即时配送能力。双方优势的“无缝对接”是一种强强联合。未来，随着更多的新华书店上线，当地消费者随时随地下单，30分钟到货不无可能。
不过，外卖平台到底能给门店带来多少转化，目前仍是未知数。饿了么公布的数据显示，疫情期间，人们在外卖平台搜索“图书”的频率变高，图书搜索指数增加了约800%。这主要是因为疫情期间物流变慢，随着各地开学时间的不断推后，家长为满足孩子对教辅书、课外书的阅读需求想尽了办法。外卖平台由此成为他们的解决方案之一。
疫情的出现，倒逼实体门店开始摸索线上渠道的发展方向。和外卖平台的结合，让实体门店有了新的出路，这或将成为不少实体门店数字化转型的一个突破点。
外卖平台的新发展
受疫情影响，不少实体门店都门庭冷落，为了增加现金流，开通外卖服务似乎是个不错的选择。对于外卖平台来说，拓展配送的边界，也有自己的考虑。
实际上，不只是送餐，外卖平台早早就开通了其他的配送品类，比如在饿了么平台上，能看到商超便利、水果、跑腿代购以及送药上门的单独分类。随着入驻商家种类不断增加，外卖平台的模式也越来越像电商平台。
和电商平台相比，外卖平台的优势是配送时间短，但劣势也很明显，品类不全，以及没有健全的退换货机制。就餐饮类而言，退换货的需求并不高，但拓展到了书籍、文具、体育用品等，退换货的可能性就大大提升了。据中国商报记者了解，目前饿了么平台暂时还没有像电商平台一样健全的退换货机制，外卖小哥只负责送货，若想退货还需自己去实体门店。
不可否认，除了业务范围扩展，对于外卖平台来说，送万物的发展方向更重要的可能是增加了外卖小哥的闲时利用效率。以饿了么为例，根据公开数据，饿了么现在有300万“蓝骑士”，如此庞大的配送资源，在每日的非点餐高峰期如何得到更有效的利用，是对平台的一大考验。随着非餐饮类的常规实体门店不断入驻外卖平台，未来可能在非用餐时段，也能在马路上经常看到外卖小哥的身影了。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-25 12:49:01,同花顺
1,国内知名药企与上海交大共建联合实验室 正攻关肿瘤靶点 享受“保姆式”服务,"摘要：在周浦镇上海海尼药业厂区内建成的2500平方米联合实验室，将成为双方开展合作的“阵地”。
扬子江药业集团与上海交通大学共建“生物药研究与开发联合实验室”签约仪式昨天在浦东周浦举行。
扬子江药业集团是中国具有领先地位的集药物研发、生产、销售一体化的大型医药公司，集团实施化学药、中药、生物药“三药并举”战略，销售品种100多个，向社会提供优质高效的药品和健康服务。
集团生物药研发平台于2015年8月成立，建立抗体发现、工艺研究、生物药分析等生物药研发功能团队和开发团队，目前已展开多项生物创新药和生物类似药的开发，通过进一步建立联合实验室，引进交大技术和专家资源，快速推动公司生物药项目良好运转。
上海交通大学正在建设国际一流的药学院，药学院具有多个药学研究技术平台和学科基础研究中心，以及丰富的专家人才资源，而依托上海交通大学药学院建设的细胞工程及抗体药物教育部工程研究中心充分发挥生物技术基础研究的优势，拥有产业化关键技术人才，以及实验室研发到产业化工程放大及安全评估和临床研究经验。
此次合作是将上海交通大学基础研究技术平台、专家资源与扬子江药业集团产业化技术平台相结合，发挥双方优势，共同搭建“生物药研究与开发联合实验室”，推动我国生物医药产业经济的发展，为企业发展提供新的发展契机。通过和扬子江药业建立联合实验室，推动交大实验室成果快速走出来，可以在企业得到迅速转化，并为企业提供产业化技术支持，帮助企业研发成功顺利产业化转化。
双方目前正就肿瘤靶点研究进行合作，后续将围绕更多疑难杂症开展相关药物的研发，在周浦镇上海海尼药业厂区内建成的2500平方米联合实验室，将成为双方开展合作的“阵地”。
海尼药业是扬子江集团旗下全资子公司，此次新冠疫情中，在周浦镇的大力支持下，企业在第一时间实现了复工复产。为了让企业在周浦安心扎根、创新求变，此次相关部门又提供了“保姆式”的服务，积极对接实际需求，协助这一高品质项目尽快落地。
今年，周浦镇将主要做好“三件事”，即全力做好安商稳商工作、大力推动以商招商工作、全心与周浦企业共成长。周浦镇党委书记吕东胜表示，企业发展是镇域经济发展的最前线，企业要借助浦东改革开放再出发的东风继续扬帆起航，和浦东的发展、周浦的发展同频共振。
营商环境没有最优，只有更优。周浦镇镇长闵庆峰说，通过以“营商环境牌”“招商引资牌”“园区转型牌”带动“产业发展牌”，周浦镇将积极为浦东“五大倍增行动”贡献更多力量，帮助企业更好地在周浦镇生根发芽，创新求变，走出一条以镇商会为纽带的新经济组织联动发展新路子，不断提升服务水平，提高服务效率，优化营商环境，为企业提供“保姆式”服务，给予企业强力的支持和帮助，让企业安心扎根在周浦。
图片提供：周浦镇		  关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-25 12:18:30,同花顺
2,AT&T COO斯坦基将升任新的CEO 特朗普拍手叫好,"(image_address=""http://e.thsi.cn/img/32e3fc7b551dc486"")
图示：约翰.斯坦基(John Stankey)
(image_address=""//comment.10jqka.com.cn/sourcepic/12/zfjS17/GvLwtsay.png"")讯4月25日消息，据国外媒体报道，当地时间周五美国电信公司AT&T表示，公司首席执行官兰德尔.斯蒂芬森(Randall Stephenson)将于7月1日退休，由他亲手挑选的约翰.斯坦基(John Stankey)接任其职位。在斯蒂芬森执掌公司期间，投资者一贯要求其避免客户流失，并证明公司在电影和电视领域的850亿美元投资合理。
现年60岁的斯蒂芬森退休后将担任执行董事长一职直至明年1月，以确保平稳过渡。现年57岁的斯坦基自去年10月以来一直担任公司总裁兼首席运营官。
斯坦基的接替并不令人意外，但这一调整发生在一个令人担忧的紧要关头。AT&T正在与新型冠状病毒疫情作斗争，旗下流媒体平台HBO Max定于5月27日首次亮相。此外，公司还正在引入5G移动服务。
“疫情盖掉了所有内容，”市场研究公司Recon Analytics分析师罗杰.恩特纳(Roger Entner)说。“你不会白白浪费掉相应的市场机遇。他们无意加快了这一行动步伐。如果斯坦基现在还没有准备好，他六个月后也不会准备好。”
周五斯蒂芬森在公司线上举行的年度股东大会上宣布了这一调整。“看到你担起这个角色，我们都很兴奋，”斯蒂芬森在介绍斯坦基时说。
斯坦基在电话采访中说：“坦白地说，我不认为35年前我加入公司处理客户电话服务请求时就看到了现在。”“唯一可能的是，在整个职业生涯中我有幸与许多能人一起工作。”
大量收购
(image_address=""http://e.thsi.cn/img/6ab44046c56067a"")
图示：兰德尔.斯蒂芬森(Randall Stephenson)
斯蒂芬森执掌AT&T已经有13年的时间，期间他以850亿美元收购时代华纳公司，将这家电信公司一举推入了好莱坞的心脏地带。收购时代华纳加之早些时候对卫星电视提供商DirecTV的收购令公司背负了2000亿美元的巨额债务，并激起了埃利奥特管理公司的积极挑战。
知情人士说，埃利奥特最初不愿让斯坦基担任首席执行官，但在疫情期间，一位AT&T的长期高管执掌公司所带来的稳定性变得更有吸引力。知情人士说，斯坦基还提出了将AT&T打造成电信运营商的设想，而不是像斯蒂芬森那样建立一个庞大帝国。在亿万富翁保罗.辛格(Paul Singer)的支持下，公司层面也认为寻找首席执行官的过程已经非常尽职尽力。
斯蒂芬森称，AT&T董事会在批准斯坦基担任首席执行官之前，对外部和内部候选人进行了""长达5个月的广泛调查""。
董事会成员贝丝.穆尼(Beth Mooney)周五对股东们表示：“寻找领导层的继任者是董事会最重要的职责之一。”“经过广泛评估，很明显约翰.斯坦基是领导AT&T走向未来的合适人选。”
富国银行分析师珍妮弗.弗里茨切(Jennifer Fritzsche)表示，尽管调整来得比一些人所预期的要早，但时机似乎是对的。她说：“新的华纳媒体首席执行官已经上任，HBO Max的发布日期定在了5月27日，还有一位高管已经离职一年。”“我想各方因素都是为斯坦基准备的。”
AT&T对华纳媒体的整合仍在进行中，而斯坦基将不得不继续斯蒂芬森的努力，将资深电信服务商和时尚娱乐公司的不同文化融合在一起。
一年多来，斯坦基一直在负责整合工作。他撤换了所有原来的部门主管，包括HBO、特纳和华纳兄弟的高管，此举是为了颠覆时代华纳(Time Warner)的原有模式，让整个媒体和娱乐部门朝着同一个方向前进。
AT&T的投资者对这一人事调整泰然处之。截至当地时间周五下午2点43分，AT&T股票报价29.42美元，变动不大。截至周四收盘，该股今年已下跌约四分之一。
美国总统唐纳德.特朗普(Donald Trump)经常批评华纳传媒(WarnerMedia)旗下的美国有线电视新闻网CNN，他在Twitter上对斯蒂芬森的退休大加赞赏。特朗普说，“希望替换会更好！”斯蒂芬森和斯坦基口头上都支持CNN及其报道。
弗里茨切说：“现在评判斯蒂芬森在位时的举措还为时过早。”她说，收购DirecTV不是一个好的做法，但她认为斯蒂芬森的积极决定包括接管Leap Wireless，这给了AT&T大量信道。
弗里茨切说，斯蒂芬森收购时代华纳的决定是在公司需要业务增长的时候做出的。这是一个重大而复杂的转折点，目前还没有定论。与此同时，在规模较小的媒体业务失败后，Verizon则选择在无线业务上加大投入。“这只是一个简单的故事，”弗里茨切说。
市场研究公司Recon的恩特纳说，将一家电信服务公司转变成一家现代媒体巨头面临着挑战，虽然斯蒂芬森可能已经确定了方向，但无法判断他是否最适合实施这些转变。
“十年前，谁能想到斯蒂芬森会成为世界顶级媒体大亨之一，”恩特纳说。“他只是来自俄克拉何马州的一个随和家伙，并不一定能散发出媒体大亨的光环。”
恩特纳说，斯蒂芬森的遗产掌握在他的继任者手中：“人们会通过斯坦基的表现来记住他。斯蒂芬森将会被人们记住，是他成就了这一切。”(辰辰)
责任编辑：张祖韬_NT5054
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-04-25 12:18:22,同花顺
3,辽宁省委省政府召开重大项目落地投产达产工作调度会,"4月23日，辽宁省委书记、省人大常委会主任陈求发主持召开辽宁省重大项目落地投产达产工作调度会，深入贯彻落实习近平总书记关于东北、辽宁振兴发展重要讲话和指示批示精神，专题听取全省中央部署的重大项目推进情况汇报，对加快推动重大项目建设进行再动员再调度再部署。辽宁省发展改革委党组书记、主任李雪东汇报重大项目落地投产达产情况。
陈求发要求，全省各级党委政府和有关部门要进一步提高政治站位，对标中央要求，严格落实责任，建立项目清单、任务清单和责任清单，一项一项调度、一项一项推进、一项一项落实，确保项目早日建成投产、达产达效。一要狠抓纳入中央支持政策的重大项目，进一步明确时间表路线图，成立工作专班，加大推进力度，确保项目建设顺利实施，按照序时进度完成任务。二要加快推进中央支持政策涉及的重大项目，认真梳理进展情况，围绕堵点难点，狠抓项目攻坚，推动未落地项目尽快立项开工，已投产项目早日达产见效，已达产项目继续扩产扩能，拉长产业链，增强牵动力。三要积极谋划储备一批重点项目，抓住国家实施扩大内需战略机遇，抓紧推进一批高质量项目和新基建项目，持续增强发展后劲。四要加大项目服务保障力度，建立重大项目审批绿色通道，提高项目服务质量，拓宽项目投融资渠道，保障项目资金需求。五要加强组织领导，压实工作责任，形成一级抓一级、层层抓落实的工作格局，定期调度推进，强化跟踪考核，及时协调解决困难和问题，确保中央决策部署在辽宁落实落地、见到实效。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-25 12:16:56,同花顺
4,产业带动就业 就业促进产业,"本报乌鲁木齐4月24日电（记者胡仁巴）“每天早晨，我都会准时在獭兔养殖房里打扫卫生，给獭兔喂食。”日前，新疆和田地区墨玉县英也尔乡库木亚依拉克村建档立卡贫困户麦热姆·阿卜热曼说：“獭兔繁育周期快，40至45天就能出栏销售，企业统一收购，不愁销。”
位于新疆西南部、塔克拉玛干沙漠南缘的和田地区，过去因自然条件恶劣，人均耕地不足1亩，产业基础较弱，在南疆三地州10个未摘帽深度贫困县中，占了5个。
近年来，和田地区遵循“宜农则农、宜养则养、宜加则加、宜商则商”原则，力争实现“县有龙头企业，乡镇有规模企业，村有扶贫工厂，户有小作坊”，形成产业带动就业、就业促进产业的模式，帮助群众脱贫增收。
“首先，这里自然条件很适合发展养兔产业；其次，当地干部群众对发展养兔产业热情很高，劳动力充足。”墨玉县天驭实业有限责任公司负责人周大鹏介绍。2019年3月，公司采取“龙头企业+基地+合作社+贫困户”模式，总投资2.4亿元，开始在墨玉县和民丰县布局包括养殖场、屠宰加工厂在内的养兔产业链。目前，仅在墨玉县两个乡的产业园就已提供工作岗位200余个，其中贫困人口占80%。待产业链形成，预计将提供养殖、屠宰、加工、包装、运输等600余个就业岗位，平均每人每月工资可达2000至4000元。
“2017年，我们还是贫困户；2019年，我在家养兔，丈夫去帮别人管理红枣地，开始有了稳定收入，当年就脱了贫。”麦热姆·阿卜热曼告诉记者。此前她和丈夫也曾尝试养殖牲畜，但规模小，收益微薄。如今，包括她在内的村民，正在依靠养兔产业脱贫……
近日，和田地区出台《应对新冠肺炎疫情防控支持企业复工复产的指导意见》，着力强化疫情防控应急保障、加大税费减免力度等，助力企业复工复产。一个个扶贫车间、扶贫工厂帮助贫困户实现在家门口就业，“产业带动就业，就业促进产业，最终实现脱贫摘帽”的模式，已成为和田地区打赢脱贫攻坚战的重要动力。
2019年以来，和田地区引进纺织服装、鞋袜制作、畜禽养殖、电子装配、玩具制作等企业400余家，扶贫工厂发展到近900个，农民合作组织逾1000个，带动就业10万余人，其中贫困劳动力就业近5万人。2019年，和田地区实现27.03万人脱贫，2020年计划7.69万人脱贫。到2020年底，将实现全部人口脱贫。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-25 12:15:30,同花顺
5,白俄罗斯单日新增病例751例 再创新高,"新华社明斯克4月24日电（记者魏忠杰 李佳）白俄罗斯卫生部24日下午发布的新冠疫情数据显示，过去24小时该国新增确诊病例751例，这超过了前一天的新增741例，再创单日增幅新高。
数据显示，白俄罗斯累计确诊病例8773例；新增死亡病例3例，累计死亡63例；新增治愈病例182例，累计治愈1120例。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-25 12:14:19,同花顺
6,荷比卢三国疫情趋缓 比利时公布“解禁”方案,"新华社布鲁塞尔4月24日电（记者潘革平 任静）荷兰、比利时和卢森堡三国24日分别报告累计新冠确诊病例36535例、44293例和3695例。比利时24日公布了三阶段“解禁”的方案，从5月4日起逐步解除为控制新冠疫情而采取的封禁措施。
比利时国家公共卫生研究所24日发布公报说，过去24小时比利时新增确诊病例1496例，累计确诊44293例；新增死亡病例190例，累计死亡6679例。
比利时首相维尔梅斯24日公布了国家安全委员会会议通过的三阶段“解禁”方案。在第一阶段，自5月4日起，工业企业及公司间业务企业可以复工，远程办公仍是首选；12岁以上的人乘坐公共交通工具时必须佩戴口罩；政府将为每人免费发放1个布口罩；从5月11日起所有商店都可以重新营业。
在第二阶段，学校最迟从5月18日复课，中小学最多重启3个年级，每个班最多10个人，12岁以上学生和教职工必须全天佩戴口罩或者采取其他措施保护口鼻。第三阶段从6月8日开始，届时政府将首先研究餐馆逐步开放的可能性，此后再考虑开放咖啡馆和酒吧，节日类型的活动要到8月31日才能举行。
她说：“我们之所以可以这么做，是因为当前新冠疫情有所缓解，但整个解禁过程必须严格遵守相关安全措施。”
此外，比利时政府还将增加新冠病毒检测能力，从5月4日开始，每日将检测2.5万人以上。
荷兰国家公共卫生与环境研究所24日发布公报说，过去24小时荷兰新增确诊病例806例，累计确诊36535例；新增死亡112例，累计死亡4289例。
卢森堡政府24日发布报告说，卢森堡累计确诊病例增至3695例，累计死亡85例。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-25 12:14:14,同花顺
7,沪牌额度增量后 4月份拍牌中标率升至10% 超14万人竞标,"(image_address=""http://e.thsi.cn/img/fd4681620f578034"")
今年全年比原计划新增4万辆沪牌额度投放，本周上海宣布车牌投放增量后，今天举行的4月份上海私车牌照额度拍卖结果出炉，中标率进一步回升至10%。
本月沪牌个人额度投放13500辆，个人在用车有效额度委托拍卖910辆，合计拍卖总数14410辆，比上月增加2440辆。3月份以来，沪牌额度投放已经连续两个月超过1万辆。2020年全年警示价为89300元，为前三年（2017―2019年）拍卖成交均价（总成交价款与总成交人数之比）。
上午11时30分，最后拍卖结果显示，本月共有144210人参加拍牌，中标率为10%，较3月份上升1.9个百分点。最低成交价为90400元，平均成交价为90494元。
(image_address=""http://e.thsi.cn/img/84eadbf9c6e85d55"")
近三年上海车牌个人额度投放量
本周上海发布《关于提振消费信心强力释放消费需求的若干措施》，汽车消费是其中重要组成部分之一。上海市政府部门围绕消费者关心的牌照、补贴等方面，研究制定了促进上海汽车消费的若干政策。
除了增加沪牌额度投放，上海在购车补贴方面，燃油车和新能源车也均有相应政策。其中，对燃油车“以旧换新”给予补贴。上海消费者报废或转出国四及以下排放标准燃油车，并且新购置国六排放标准燃油车的，给予每辆车4000元补助。同时，积极鼓励在沪汽车销售企业在政府补贴基础上，再给予消费者一定幅度的让利优惠，放大政府补贴效应，释放“换新”需求。
上海还将对购买新能源汽车的消费者给予“充电补助”。消费者购买新能源汽车，除了继续享受中央财政补助和购置税减免等政策外，上海对消费者使用新能源汽车过程中发生的充电费用，再给予5000元补助。
上海还将完善新能源汽车推广应用配套政策，对消费者关心的免费牌照，今年将继续不限量发放。支持存量燃油车置换新能源汽车，若消费者置换新能源汽车的，相关部门提供新能源汽车专用牌照额度后，允许消费者继续保留燃油车上牌额度。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-04-25 12:11:44,同花顺
