,title,content,pub_time,src
0,江苏省消保委：创维海尔等6家企业智能电视开机广告整改取得进展,"北京商报讯（记者石飞月）7月17日，北京商报记者从江苏省消保委获悉，2019年下半年，江苏省消费者权益保护委员会针对智能电视开机广告侵犯消费者权益问题，约谈创维、海尔、海信、夏普、小米、长虹、乐视7家企业，并提出限时整改，经过4轮整改，除乐视外，6家企业整改均取得显著成效。
江苏省消保委调查走访发现，上述6家企业履行售前告知义务情况良好，提示页面不存在“开机广告不可更改、删除、关闭”等明显剥夺消费者选择权的字样。 “一键关闭”功能取得重大进展。创维承诺，已有200多款机型实现开机广告“一键关闭”，旧机型通过软件升级实现“一键关闭”功能嵌入。海尔表示，对于研发的新机型，嵌入“一键关闭”后投入生产，已完成验证的110多个型号智能电视，实现1秒弹出关闭提示，3秒关闭开机广告。小米则承诺广告播放1秒内出现“退出广告”提示。
因乐视前期无实质整改，2019年12月12日，江苏省消保委对乐视品牌电视所属企业乐融致新电子科技（天津）有限公司强行植入开机广告且不可关闭等问题，依法向南京市中级人民法院提起消费民事公益诉讼。2020年7月15日，该院正式开庭审理乐视公益诉讼案。
由于在业内首创开关机无广告，荣耀的态度也引人注意。荣耀总裁赵明今天在微博上表示，“把管理权和选择权交给消费者，荣耀智慧屏开关机无广告喊出了所有消费者的心声。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-19 19:51:10,同花顺
1,李国庆谈接管当当：不是为自己维权 是为社会奉献可持续健康高增长企业,"7月19日晚间消息，李国庆在发文谈及与俞渝的冲突，李国庆表示接管当当，不是为自己维权，是为社会奉献可持续健康高增长企业。
李国庆称今年4月底和7月初两次行动的动机和背景是通过为小股东和受到不公平对待的员工和他们的家人伸张正义，讨回公道，通过共商共建共享以最大激发员工再创辉煌的动能!更为挽救我呕心沥血创立和经营的当当免遭毁于一旦。在保住网上图书售卖的行业地位的同时开拓新业务，让当当再现辉煌。
李国庆称会倔强地站起来，掸掸沾在身上的灰土，继续前行，带领当当勇往直前，继续坚持在法律框架下维护股东权益。
继4月26日“抢公章”事件后，7月7日李国庆再次闯进当当网北京办公区抢夺重要资料，并因此被北京朝阳警方依法行政拘留。
(image_address=""http://e.thsi.cn/img/fcd74d38444e38be"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-19 19:49:53,同花顺
2,江苏 27亿元消费券撬动消费300亿元 前5月发放价格临补12亿元,"本报讯 省发改委负责人近日透露，疫情发生以来，全省各地政府累计发放消费券约27.1亿元，撬动消费近300亿元。
今年4月，省政府办公厅印发《关于积极应对疫情影响促进消费回补和潜力释放的若干举措》，鼓励各地结合实际，以发放消费券等方式，引导消费需求释放，促进消费市场恢复。
上半年，南京率先向市民和困难群众发放7大类共3.21亿元消费券。无锡市区依托“灵锡”APP等线上平台发放6000万元消费券，涵盖餐饮、百货零售、文化旅游等方面。截至目前，全省13个设区市均已发放不同数额的消费券。
省发改委负责人表示，疫情期间，各地发放消费券对激活市场人气、促进消费恢复起到积极有效的作用。从监测数据看，随着疫情好转，13个设区市核心商圈日均客流量已恢复到去年同期水平，消费市场运行持续向好。
另据了解，今年前5个月，全省累计向困难群众发放价格临时补贴12亿元，惠及843.8万人次。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-19 19:44:04,同花顺
3,国内无人船重要配件将开始量产,"近日，国内知名的小型工业级水下电力推进器的研发、生产两巨头――“珠海动力海岸智能科技有限公司”与“深圳市林超达电子有限公司”在珠海高新创业园区正式签署战略合作协议。珠海动力海岸智能科技有限公司总经理柳佳丽、副总经理余云风及深圳市林超达电子有限公司董事长胡景威、市场总监李少出席仪式并致辞。
据悉，签约后，“珠海动力海岸”所设计的水下电力推进器系列产品经试制验证定型后，由 “深圳市林超达”的生产线进行量产。这次合作为进一步提高产能、降低无人船等行业产品的综合成本、满足市场需求奠定了良好的基础。
据了解，珠海动力海岸智能科技有限公司研制生产的系列水下推进器以其优异的性能获得用户的青睐，已在无人船、冲浪板、救生圈等领域得到了广泛应用。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-19 19:43:16,同花顺
4,康师傅华润参与竞购 银鹭价值几何,"对于康师傅和华润啤酒竞购银鹭的消息，7月19日，雀巢方面以“不作评论”回复了北京商报记者的采访，华润啤酒则称“目前为止没有参与此项目”，康师傅方面并未回应。自2020年4月，雀巢确认可能出售银鹭后，娃哈哈、达利、统一等企业都曾成为传言的主角。业内人士认为，康师傅收购银鹭可以填补植物蛋白饮料领域的空白，也可扩大产能和渠道。华润啤酒虽然否认参与竞购银鹭，但华润啤酒的兄弟企业华润怡宝如果收购银鹭，可以迅速提升其规模，缩小与农夫山泉等头部企业的差距。不过，最终银鹭会以怎样的价格被出售，尚难确定。
(image_address=""http://e.thsi.cn/img/99a81bf17e4812ce"")
两强竞购
此次传出竞购银鹭的是康师傅和华润啤酒，这两家企业均为行业巨头。
康师傅在食品饮料领域名列前茅，但是，就中国饮料市场收入而言，康师傅较娃哈哈和可口可乐存在差距。2019年，饮品收入为356亿元，较2018年同期增长0.81%，占总收益的57.44%。2018年，以饮料为主要收入的娃哈哈营收468.9亿元，2019年的收入尚未公布，但业内普遍认为应该与2018年的收入相差不多。按照可口可乐在中国大陆的两家瓶装企业太古饮料和中粮可口可乐的收入估算，2019年收入约为400亿元左右。
不过，康师傅整体收入超过了娃哈哈和可口可乐在中国市场的收入。2019年，康师傅实现收入619.78亿元，同比增长2.13%；净利润达33.3亿元，同比增长35.22%。上述娃哈哈和可口可乐的收入也就是两者整体的收入。康师傅整体收入超过两者不少。
传言中的另一个竞购方华润啤酒，其背后是年收入超过6000亿元的华润集团。华润啤酒也是中国最大的啤酒品牌之一，2019年全年综合营业额为331.9亿元，同比增长4.2%；净利润增长34.3%至13.12亿元。
2014年,华润对旗下的华润创业进行重组，将主业聚焦于啤酒单一业务，并更名为华润啤酒。2016年3月,华润啤酒与SAB Miller Asia达成协议,回购其持有的华润雪花啤酒49%股权。2018年,华润啤酒与世界第二大啤酒酿造集团喜力集团签订协议，购得其在中国6家公司的全部股权以及喜力香港有限公司的全部已发行股本,由此获得喜力啤酒在中国区的全部业务，开始在高端酒领域布局。
补强板块
针对竞购再传新消息，雀巢方面对北京商报记者表示，对此事不做评论。华润啤酒公关部门回应北京商报记者采访称，“消息不实，本上市公司目前为止并没有参与此项目”。北京商报记者采访了康师傅相关负责人，但截至发稿，康师傅方面并未给出回应。
在战略定位专家、九德定位咨询公司创始人徐雄俊看来，相比华润啤酒，康师傅更适合收购银鹭。康师傅尚未在植物蛋白领域布局，收购银鹭后可以获得其相关产能和全国渠道网络，能够与康师傅现有的业务板块互补。
目前，康师傅包括方便面和饮品两大业务。其中，饮品业务包括即饮茶、碳酸饮料、果汁、包装水、咖啡、功能饮料和乳酸菌饮料。康师傅的即饮茶销量稳居市场首位、果汁销量、碳酸饮料整体销量、即饮咖啡销额居均市场第二位，但整体销售额增长仅有0.81%，低于市场平均销售额5.1%的增长。值得注意的是，康师傅在植物蛋白饮料领域的布局仍是空白。
虽然华润啤酒否认参与收购银鹭，但徐雄俊认为，同为华润集团旗下品牌，曾经和华润啤酒是一家的华润怡宝存在收购银鹭的可能性。
怡宝饮用水是目前中国饮用水市场的第二大品牌，怡宝旗下除拥有饮用水业务外，还拥有咖啡饮料、功能饮料、近水饮料、即饮茶等产品，在植物蛋白饮料领域也未涉足。并且，2018年，怡宝开始在非水饮料领域加速布局。
目前，华润怡宝整体年销售规模已经超过百亿元，2018年达137亿元，如果能够依托华润集团强大的资本和产业链优势并购银鹭，华润怡宝的规模有望达到200亿元，对怡宝而言能够减小与农夫山泉的差距。
价值几何
值得注意的是，在被宣布可能出售后，银鹭并没有止步不前。2020年5月，在饮料旺季到来前，银鹭推出了山云茶画系列产品，聚焦一线城市的都市白领人群，并布局便利店等渠道。
从这一举措看，银鹭拥有完善的研发和营销体系。徐雄俊表示，“虽然业绩下滑，但瘦死的骆驼比马大，银鹭的价值依然很大。若如传言所说，银鹭仅以10亿美元的价格出售，这个估值有点低”。
据了解，银鹭成立于1985年，主要进行罐头食品和饮料的生产销售，2011年，雀巢以15亿元的价格获得银鹭60%股权。经过两次增持，雀巢最终获得银鹭100%股权。银鹭拥有厦门、山东、湖北、安徽、四川5个生产基地。
目前，银鹭主要有三大业务，分别是八宝粥、花生牛奶和后来雀巢引入的即饮咖啡业务。银鹭业务的销售额大约为10亿瑞士法郎。其中，雀巢准备出售的是花生牛奶和八宝粥业务，销售额约占银鹭整体业务的2/3，这意味着银鹭花生牛奶和八宝粥每年拥有约6亿-7亿瑞士法郎，即数十亿元人民币的收入。
香颂资本董事沈萌认为，企业在并购时，不仅以自身的业绩进行评估，还包括同业估值、品牌价值和行业成长率等各种附加值。
天猫新品创新中心的数据显示，2020年上半年，天猫平台上植物蛋白饮料的市场规模较2019年同期增长了800%，在饮品中贡献率达到15.5%，仅次于饮用水、茶饮料。
另数据显示，植物蛋白领域发展空间很大。截至2019年，全国共有4074家企业从事植物蛋白饮料制造，但是规模以上企业数量占比仅为6%左右，行业排名前五的企业市场份额占比超过53%，整体行业的发展并不均衡，尚处在发展初期，未来行业格局变化空间很大。
徐雄俊表示，银鹭八宝粥与娃哈哈八宝粥保持着两强竞争的格局，植物蛋白饮料能够成为康师傅或者华润怡宝新的增长点。就花生牛奶和八宝粥领域而言，银鹭的这两个产品在国内市场拥有一定的份额，无论哪个企业收购，都会在这两个领域实现快速增长。北京商报记者 李振兴/文并摄
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-19 19:40:59,同花顺
5,北京“降级” 进出京机票搜索量应声涨7倍,"新京报讯（记者 王真真）7月19日，在北京新冠肺炎疫情防控工作新闻发布会上，北京市政府副秘书长陈蓓宣布，自7月20日零时起，北京市重大突发公共卫生事件应急响应级别由二级调整为三级。消息发布后，携程数据显示，北京用户携程APP打开率大增380%。其中，头等舱机票搜索量上涨220%，三亚、海口、昆明、成都、重庆、西安、郑州、广州、深圳、上海等地机票搜索热度大幅上涨，三亚以580%的涨幅排名第一。
(image_address=""http://e.thsi.cn/img/5114a6a6d5db2518"")
(image_address=""http://e.thsi.cn/img/2c1d3587c79ba10b"")
去哪儿网数据则显示，进出京机票搜索量应声上涨，与前一小时相比增长7倍。受此影响，北京出港航班预订量也大幅增长。去哪儿网平台上，北京-上海航班预订量增幅最高，其次是北京-三亚以及北京-成都的航班。
(image_address=""http://e.thsi.cn/img/cd9fde9630261b9c"")
携程方面指出，北京用户对机票的关注热度并非突起。7月4日，北京低风险地区人员出京不再要求持有核酸检测阴性证明后，北京用户的出行热情已在酝酿中。目前，北京用户热搜的暑期机票top10目的地分别是：上海、广州、成都、三亚、洛阳、昆明、西安、重庆、杭州、天津。机票预订量预计将在8月上旬达到高峰。
同程旅行大数据监测显示，消息发布后30分钟内，北京出港航班的搜索量出现大幅增长，与前一日同一时间段相比增长达到460%，搜索量较高的航线与往年暑期相比没有明显差异，主要为北京-三亚、北京-丽江、北京-贵阳、北京-桂林、北京-张家界等。
同程旅行大数据显示，北京应急响应下调为三级还带动了外地游客来北京的热情，上海、杭州、成都、青岛、南京等地到北京的火车票搜索量与前一日同一时间段相比增长达到300%。
值得注意的是，北京热门景点的搜索量一度冲上高峰，其中故宫的搜索量在同程旅行全平台的监测数据显示，与前一日同一时间段相比增长达到500%。
去哪儿网大数据研究院通过近五年每月离港旅客量、航班运力投放情况以及用户搜索量等多元数据建立算法模型，预测得出下半年将有2.5亿人次出行。结合此前民航局披露的数据（上半年国内民航出行1.5亿人次），去哪儿网大数据研究院院长兰翔预测，2020年全年国内民航出行可达4亿人次。
兰翔认为，按照疫情恢复趋势预测，国内航线旅客量均低于去年同期。但是参考疫情期间航空公司的促销政策，旅客量将呈现逐月递增趋势，如果疫情防控持续向好，今年十一有望恢复至去年同期水平。
“跨省跟团游的解禁以及北京应急响应登机下调的双重利好，叠加上暑期旅游市场的恢复，使得今年暑期游出现了快速反弹，与往年相比，依然与生态、避暑、亲子等主题为主。”同程研究院首席研究员程超功表示。他同时提醒，对于防控常态化之下的暑期旅游旺季，安全依然是第一位的。此外北京消费者出行前，还需要特别咨询目的地的防疫政策以确保自己的顺利出行。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-19 19:39:16,同花顺
6,领通互联布局短视频MCN 走内容+电商模式,"现今直播带货热潮掀起，广州市政府在六月份牵头发起的“广州直播节”活动。抖音达人“匆公子”担任广州黄沙水产交易市场直播专场的特邀主播，在直播镜头前带领广州市民乃至全国粉丝云逛海鲜市场，给粉丝大开眼界之余，更为商家客户带来流量下的红利。
这是领通互联旗下自家达人【匆公子】的直播首秀之起，自短视频流量风口吹起一刻，领通互联随即站在区域前端，迎风而上，孵化出自家抖音达人【匆公子】以及【广州美食圈】、【番禺着数】等吃喝玩乐类抖音大号，着力输出优质的视频内容，累积粉丝总量已近千万。
接下来，领通互联将持续在短视频模块发力，以优质的创意剧情内容，保持自家达人的流量热度。在完善运营现有的抖音大号之余，继续孵化培育更多标签垂类方向的短视频达人，逐步扩大领通互联自家短视频MCN的势力阵容。同时将定期开展直播带货活动，运用自有的新媒体矩阵私域粉丝群体，为更多的商家客户服务，实现线上平台的品牌曝光，助力客户产品销售。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-19 19:37:23,同花顺
7,发改委：我国经济企稳回升有基础 主要经济大省各项指标回升,"中国网7月17日讯（记者 彭瑶）国家发改委今日举行新闻发布会，国家发改委国民经济综合司司长严鹏程表示，将针对当前宏观经济运行中面临的需求不足和外部环境趋紧等问题，企业发展中遇到的疫后恢复缓慢和生产经营压力较大等问题，继续抓好政策对冲、加大帮扶企业力度、着力激活消费潜力、强化有效精准投资、持续深化改革开放，坚决稳住经济大盘。
严鹏程指出，要针对当前受疫情冲击较大、经营较为困难的行业企业，制定出台差异化扶持措施，进一步细化实化减租减费减息等援企政策，用好直达实体经济的货币政策工具，推动金融系统向各类企业合理让利1.5万亿元，更加注重发挥政策性融资担保作用，国家融资担保基金新增再担保业务规模不低于4000亿元。大力支持引导企业与数字经济、智能制造等技术创新结合，加快转型升级，提高市场竞争力。
“为更好了解地方的实际状况，我们每月都会定期调度全国各地区特别是重点省份经济运行情况。”严鹏程表示，从最近的调度情况看，全国主要经济大省各项指标都在进一步回升。“这些省份是我国经济的重要支柱，只要他们稳住了、复苏了，全国经济大盘也就稳住了、复苏了。综合各方面因素看，下一步我国经济保持企稳回升态势是有条件、有基础的。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-19 19:36:04,同花顺
8,因地制宜 多地加码促进区块链发展,"今年3月，北京市西城区政务服务中心试点引入区块链技术，覆盖企业注销、社会医疗救助、婚姻登记等9个场景应用和电子证照现场核验1个场景应用，办理更方便、更快捷。此前，北京市区块链电子证照综窗核验平台已在西城区落地，办事人员只需刷脸授权，就可以线上使用电子证照。
不光是北京，在全国更多地区，区块链技术的应用正进入越来越多的领域。特别是近段时间以来，河北、贵州、湖南、广州、赣州等多省（区、市）发布区块链发展行动规划，对区块链平台建设、促进企业“上链”方面进行规划，国内区块链产业正迎来新发展机遇期。
随着5G技术落地，区块链未来有望出现更多应用案例。图为市民在国家大数据（贵州）综合试验区展示中心参观。CNSPHOTO供图。
明确发展目标
今年以来，数字化的社会治理创新和软硬基础设施建设需求大幅提升，区块链技术在产业链和政务治理的技术性改造等方面潜力更为凸显。近期，各地纷纷加码区块链技术发展。
近日，根据中国网信网，河北网信办印发了《河北省区块链专项行动计划（2020-2022年）》，明确了河北省区块链发展目标：到2022年末，该省区块链相关领域领军企业和龙头企业达到20家，区块链产业竞争力位居国内前列等。
除了河北以外，截至目前已有湖南、贵州、海南、北京和江苏省级行政区出台区块链专项发展政策。从发展目标上看，湖南、贵州、北京、河北都列出了区块链发展的短期目标，时间截至2022年。
在企业培育方面，贵州表示将引进培育100户以上成长型区块链企业，河北省明确区块链相关领域领军企业和龙头企业要达到20家，湖南称将推动3万家企业“上链”。
在产业园区打造上，贵州和江苏均计划打造2-3个区块链产业基地，河北也基本相似，要形成3个具有区域影响力的区块链产业集聚园区，而湖南省更多一些，计划建成5个左右区块链产业园。
在业内人士看来，作为国家政治中心与区块链行业发展中的排头兵，北京的区块链政策可看作行业的风向标。北京的区块链专项行动计划明确，到2022年，要把北京初步建设成为具有影响力的区块链科技创新高地、应用示范高地、产业发展高地、创新人才高地，率先形成区块链赋能经济社会发展的“北京方案”，建立区块链科技创新与产业发展融合互动的新体系。北京还提出，重点在海淀区、朝阳区、通州区等建设各具特色和优势的区块链产业创新发展基地，引进一批创新能力强、发展潜力大的区块链企业。
海南则提出打造区块链产业集群。支持海南生态软件园、海口复兴城互联网信息产业园开展项目孵化、区块链技术公共服务平台建设、优秀团队和优质企业引进、区块链国际合作和创新创业活动举办等，加快海南自贸区（港）区块链试验区建设，培育发展区块链新业态，打造特色产业集群。
加快应用场景落地
作为数字经济时代的新兴技术，区块链技术在科研、落地等方面同样面临诸多难点堵点，特别是在落地方面，存在应用领域有限、产业集聚效应低等问题，对此，各地发布的行动计划也瞄准了这些难点堵点，提出了多个落地应用领域和场景，涉及金融、制造、民生、政务和通信等多个方向。
以金融领域为例，江苏计划建立银行、保险、租赁等行业票据区块链平台，连接金融单位、客户、投资方和监管方，实现传统票据市场向数字票据市场的跨越式发展；北京计划促进金融服务“多方互信，降本增效”，推动在供应链金融、资产证券化、跨境支付等领域落地一批应用场景。
与其他领域相比，电子政务更受关注，在各地计划中也都有所涉及。如北京、湖南都计划要推动政务数据开放共享；江苏计划构建政府各职能部门的联盟链、政府面向民众的公有链和公安政法等涉密体系的私有链；贵州提出依托“一云一网一平台”，建立政府主导的联盟链，实现数据变化实时探知、访问全程留痕、共享有序关联，持续优化营商环境，服务“一网通办”；海南提出将应用区块链技术的电子政务项目优先纳入年度建设计划。
民生领域中，湖南计划将鼓励民生服务区块链示范应用；北京则更为具化到公共安全和卫生健康方向，提出要推进公共安全“全程可查，流程可溯”，助力卫生健康“可信共享，存证溯源”；贵州在区块链与民生服务融合应用工程，提出区块链+精准脱贫、区块链+医疗健康等应用；海南和河北均提及要积极推动区块链技术在教育、就业、养老、精准扶贫、医疗健康、商品防伪、食品安全、公益、社会救助等民生领域的应用。
除此之外，贸易、跨境电商也是出现频率很高的关键词。湖南表示要打造跨境电商区块链服务平台，北京也指出要推动电商交易“高效透明，过程可溯”，海南和河北也都提到要推动区块链技术在跨境电商的应用。
打造地方特色
在与地方发展实际相结合上，多地提出了一些各具特色的区块链发展方案。
湖南表示，将结合该省产业基础优势和发展规划布局，分别在工业、金融、商务、政务、文化等领域，组织开展企业级、区域级、特定领域的区块链融合创新集成应用示范。而作为中国首个国家级大数据综合试验区，贵州在区块链专项发展政策中也充分利用其发展大数据的优势和背景，在附件列出的13个区块链重点项目中，有7个项目的责任单位为省大数据局。
海南则提出要基于旅游优势，推广旅游消费区块链积分。通过区块链技术促进公共交通、酒店住宿、餐饮购物、文化娱乐等领域不同商家消费积分的互通互兑，逐步实现“一链游海南”。并充分结合海南自由贸易港有望在若干领域实施自由化便利化体制机制改革创新的机遇，支持龙头企业探索数字资产交易平台建设，探索资产数字化、数字资产确权保护、数字资产全球化流动、数字资产交易等方面的标准和技术模式，推动数字资产相关业态在海南先行先试等。
目前，区块链应用仍处于早期、小众和试运行阶段。随着5G技术落地，市场数据量提升以及技术问题改进，未来有望出现更多应用案例。业内人士表示，未来，区块链将更重点推进与传统行业的结合，帮助传统行业转型，注重应用场景落地，并利用区块链技术规范行业，加强监管。（贾 玟）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-19 19:34:49,同花顺
9,深圳收紧楼市调控 业内：广州跟进可能性低,"信息时报讯（记者 罗莎琳）日前深圳出台楼市调控后，有业内人士认为下半年地方政策有望从保市场主体出发竭力为市场减压，而广州下半年楼市供应充足，跟进楼市调控升级的可能性非常低。
地产专家邓浩志表示，首先广州和深圳楼市最近的表现差异比较大，深圳楼市是持续强势，而广州楼市仍处于复苏当中。深圳的房价前段时间已经有比较大的升幅，而广州的房价近期还仍然在低位徘徊。深圳住房供应稀少，广州不但绝对数远高于深圳，而且还有旁边佛山供应的分流，所以广州目前没有迫切调控升级的需要。
此外，广州下半年供应充足。广州中长期经济发展仍将向好趋势，随疫情影响下降、粤港澳大湾区政策利好持续叠加，广州经济有望逐步好转。根据合富研究院报告统计，下半年广州全市供应充足，预计新增货量50000套，同比和环比均有所增加。报告还预计下半年月均成交中枢在“70-90万㎡”之间，7-12月预计全市商品住宅成交470万㎡-520万㎡左右，较上半年增长3成，较去年下半年增长1成。
据悉，各区由于供求关系及库存情况差异，不同区域的去货难度有所不同：中心区：货量仍然稀缺，部分板块补货拉动成交，多个成熟配套板块市场承接力充足，不排除部分货量存在一定程度价格上调。近郊：黄埔区各板块以及番禺区的汉溪长隆，普遍为“渴市区域”，下半年供应增加有助市场成交继续走升。但供应上升同时亦将抑制价格涨幅，预计价格平稳发展。远郊：仍需解决库存问题，四个远郊区域的市场竞争或进一步加大，走量项目需更注重促销策略实施。
此外，深圳对购房需求提高门槛，是否会将这些购买力引入广州？邓浩志认为，不具备深圳购房条件的购买力，不等于就能转移到广州。广州本身也有自身的限购政策，纯粹因为购房而选择落户广州的情况在过去都非常罕见，所以广州楼市多数仍会按自己的逻辑继续推进。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-19 19:34:33,同花顺
