,title,content,pub_time,src
0,韩国三星会长李健熙去世 留下庞大的商业帝国将持续影响科技产业,"10月25日消息，据韩联社报道，三星会长李健熙10月25日在首尔三星医院去世，终年78岁。2014年5月，时年72岁的李健熙因突发心肌梗塞入院治疗，此后，他一直昏迷至今。
李健熙出生于1942年1月9日，父亲是三星集团的创始人李秉喆，从小就受到了家族的严格管教，受到良好的正规教育。
2008年，李健熙宣布辞职，原因在于三星集团的经济丑闻。
2009年底，韩国政府表示，将于当年12月31日对李健熙实行特赦。
离去的李健熙身后，留下的韩国三星集团是一个名副其实的帝国帝国，旗下子公司有：三星电子、三星物产、三星SDI、三星SDS、三星电机、三星康宁、三星网络、三星火灾、三星证券、三星航空、三星人寿保险、三星重工、三星工程、三星生命等等，业务涉及电子、金融、机械、化学、航空等众多领域。可以看出，三星帝国重点在于科技产业。
三星电子公司被美国《财富》杂志评选为世界500强企业。
三星集团包括众多下属公司及若干其他法人机构，成长为“世界最受尊敬企业”企业之一，三星在全世界近70个国家和地区拥有429个据点23万员工。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-10-25 14:59:57,同花顺
1,突发！三星会长李健熙去世：曾带领三星成就半导体领域神话,"10月25日，据韩联社报道，韩国三星集团的会长李健熙在首尔医院逝世，享年78岁。
2014年5月，72岁的李健熙突发心肌梗塞入院治疗，此后一直昏迷至今。
出生于1942年1月9日的李健熙，父亲是三星集团的创始人李秉喆，从小就受到了家族的严格管教，受到良好的正规教育；
2008年，因为三星集团的经济丑闻，李健熙宣布辞职；
2009年底，韩国政府表示，将于12月31日对李健熙实行特赦。
三星在一份声明中说，李健熙周日去世时，他的家人，包括他的儿子和实际的公司负责人李在镕，都在他身边。
“李董事长是一位真正的远见卓识者，他将三星从一家本地企业转变为世界领先的创新者和工业强国，”三星在声明中表示，“他的遗产将是永恒的。”
曾带领三星成就半导体领域神话
1974年，李健熙建议三星进入半导体行业，被父亲拒绝。李健熙随后用自己的个人财产收购了韩国半导体公司50%的股权，使之成为三星半导体部门的前身。1983年，李秉喆终于同意李健熙的判断，开始持续对半导体业务进行投入，并成就了三星此后在半导体领域的神话。
而在他27年的掌舵下，成立于1938年的三星已成为韩国最大的财阀集团，其影响力几可敌国。
2012年三星集团的总销售额达2457亿美元，为韩国创造了约20%的GDP产值。仅三星集团旗下的上市公司三星电子的营收就已经达到1900亿美元，相当于微软、谷歌、亚马逊和Facebook 4家公司营收的总和。
李健熙去世消息传出后，无数网友为之可惜，一代商业巨人就此陨落，未来的三星集团将朝着何方前行，也是大众接下来最关心的问题。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-10-25 14:59:49,同花顺
2,2020中国戏曲文化周奉上“敬老爱老”戏曲大餐,"北京商报讯(记者方彬楠)10月25日(农历九月初九)是我国传统节日重阳佳节，2020(第四届)中国戏曲文化周推出“敬老爱老”系列演出与活动，悠扬婉转的唱腔，精彩绝伦的亮相，惟妙惟肖的演技，为老人们送上浓浓的祝福。
闽园内，中国评剧院利用园林结构特点打造的沉浸式实景版评剧《花为媒》正在上演，10对老年伴侣通过官微招募活动，被中国评剧院请到了现场。这版《花为媒》把深受观众喜爱的情节放置在闽园六个场景中演出，对剧中人和观赏者而言都是一种全新的体验，受到众多观众的喜爱。
演出结束，中国评剧院还向老年观众赠出了寓意“善子”的精美扇子，该剧院的老艺术家们也在现场签字售书，和游客们近距离做演后交流。
这只是本届戏曲周为“重阳节”特别准备的“敬老爱老”主题活动的一部分。
忆江南园里，北方昆曲剧院“爱在‘忆江南’”的主题演出中，著名昆曲表演艺术家周万江与国家一级演员、梅花奖获得者魏春荣以讲座形式，向观众分享有昆曲的知识和昆曲演员故事，向老艺术家表达敬意。
在阳光剧场，观众欣赏到了两场京剧《四郎探母》：国家京剧院一级演员王润菁、田磊为观众送上《四郎探母》的“坐宫”一段；北京京剧院著名京剧表演艺术家杜镇杰、张慧芳表演了完整版的《四郎探母》。
《四郎探母》唱腔优美，情感丰沛，是用京剧艺术展现中华孝义的优秀传统剧目。不少与父母一起观看演出的中青年观众表示深受触动，今后要多抽时间陪伴父母。
重阳节前后，来自北京的民间及高校戏曲社团，也为观众奉上与“尊老敬贤”主题相关的精彩演出。
10月24日，首师大京剧团在银杏大道一号票友小舞台上演《珠帘寨》，讲述了勇不可当的老将李克用收服周德威；10月25日，浩然正气青年剧社会在石家庄园演出《定军山》，讲述了老当益壮的黄忠计斩夏侯渊；10月28日，海文京剧团会在银杏大道第三小舞台上演《打渔杀家》和《将相和》选段，分别讲述了老英雄萧恩勇惩渔霸，老将军廉颇知错能改。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 14:51:18,同花顺
3,山东将发力强化科技创新支撑乡村振兴,"新华社济南10月25日电(记者萧海川)乡村振兴需要全面提升生产、生态、生活水准，其中科技支撑必不可少。山东省日前下发专项文件，将从产业技术创新、绿色发展科技供给、完善科技平台支撑等方面为乡村振兴提供科技动力。
在产业技术创新方面，山东将加快培育具有自主知识产权的突破性品种，全面增强当地的种业创新能力。高通量低成本分子标记、全基因组选择、基因编辑、超纯克隆系等生物育种关键技术，是山东农业科技发展的突破点。同时围绕大宗作物、绿色果蔬、优势畜禽、特色水产等，山东明确高产高效高抗育种方向，大力开展重大品种选育联合攻关。
作为夏粮主力产区的山东，今年夏粮总产量达到513.84亿斤，较上年增加3.18亿斤，增长0.6%。让粮食生产有更多科技味儿，也是山东夯实乡村振兴的重要着力点。山东既要做好“藏粮于技”，更将抓牢“藏粮于地”，继续加大高标准农田建设力度，并构建海水稻、藜麦等粮食作物育种、栽培和推广技术体系。
农业要强，农村要美。山东将加强生态宜居村镇科技创新，积极开展村庄规划、村居设计与建造、生态建材研发、饮用水安全、污水和垃圾处理、清洁能源开发利用、智慧乡村建设等关键技术研究与集成示范，补齐农村科技短板，构建生态宜居村镇建设技术体系。村镇科技示范片区建设被纳入农业科技园区发展指标体系，推动村镇生产生活生态融合发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 14:49:23,同花顺
4,2020年中国特种纸行业发展现状分析 行业增长趋势凸显,"1、全球特种纸市场容量稳步增长
特种纸起初在较为发达的美国、日本和欧洲等地兴起，随着经济和工业化进程的推进，逐渐在全球范围内扩张，产业规模不断扩大。据Smithers Pira的统计数据显示，2019年，全球特种纸市场容量约为2503万吨，到2024年，特种纸市场容量将达到2802万吨，以2.3%的复合年均增长率增长。
(image_address=""https://e.thsi.cn/img/b43f81a8cda63b75"")
2、特种纸的产量增速显著快于纸及纸板
目前，我国已是全球最大的纸及纸板生产和消费国，造纸产业已经进入成熟期，但特种纸行业的发展起步较晚。数据显示，2010-2019年，我国特种纸产量呈波动增长趋势，2019年，产量达380万吨，同比增长18.75%。
(image_address=""https://e.thsi.cn/img/54407976f5766652"")
从我国特种纸与纸及纸板的产量增速对比来看，2010-2019年，特种纸的产量增速均快于纸及纸板，这一定程度上说明我国特种纸行业的增长潜力是较大的。
(image_address=""https://e.thsi.cn/img/dc6227a58996241d"")
3、需求增长潜力较大中国造纸协会
在市场需求方面，与产量增长趋势一致，2010-2019年，我国特种纸消费量波动上升，至2019年，特种纸消费量达309万吨，同比增长18.4%。
(image_address=""https://e.thsi.cn/img/435b751adc2b090e"")
同时，在我国纸及纸板的消费量中，特种纸消费量所占比重逐步提升，从2010年的1.79%增长至2019年的2.89%。未来，随着互联网电子商务的持续发展，网络购物及在线餐饮外卖的普及，包装类、标签类等特种纸的需求量将不断增加，这也将进一步推动我国特种纸行业的发展。
(image_address=""https://e.thsi.cn/img/26e015109f6549f"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-10-25 14:40:51,同花顺
5,外交部：中国将继续提高对外开放水平 助力世界经济复苏和增长,"中国网10月23日讯 根据最新数据显示，中国今年已连续6个月实现吸收外资单月正增长。对此，中国外交部发言人赵立坚在今日的例行记者会上表示，数据反映了中国超大规模市场对外资的吸引力和外商长期在华投资经营的预期和信心，说明越来越多的国际投资者看好中国经济增长前景，中国将继续全面提高对外开放水平，助力世界经济复苏和增长。
记者会上有记者问：根据最新数据显示，中国今年已连续6个月实现吸收外资单月正增长。分析人士普遍认为，这反映了国际社会对中国经济复苏的期待。中方对此有何评论？
“这的确是个好消息。”赵立坚说，在新冠肺炎疫情全球蔓延、跨境直接投资持续低迷的形势下，这充分展现了中国经济的韧性和活力。不少外资企业将中国作为跨国投资的“避风港”，纷纷加码投资，比如，宝马、戴姆勒、西门子、丰田、LG、埃克森美孚、巴斯夫等一大批大项目在华增资扩产。1―9月外商投资企业利润再投资以美元计同比增长25.5%。
赵立坚表示，最新数据反映了中国超大规模市场对外资的吸引力和外商长期在华投资经营的预期和信心，说明越来越多的国际投资者看好中国经济增长前景，希望分享中国经济发展的红利。中国将继续全面提高对外开放水平，为各国提供广阔的市场和发展机遇，助力世界经济复苏和增长。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-10-25 14:40:29,同花顺
6,广东广州推行新型居家养老模式 解决养老难题,"据央视新闻，广州市民政局最新的统计数据，广州目前老人总数为179万人，而养老机构床位总数仅为7万多张。为了缓解机构养老“一床难求”的现状，从2019年开始，广州以越秀、海珠和荔湾为试点区，推行在家里建养老床位的居家养老模式。
据介绍，居家养老试点家庭可由政府出资，配备整套智慧家庭养老床位设备，包括网络连接器、紧急呼叫器、生命体征监测设备、视频通话设备等。这些设备可以给予老人养老院式的全天候安全保障。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-10-25 14:33:52,同花顺
7,陈文辉：金融产业数字化监管要保持兼容审慎的态度,"全景网10月25日讯10月23-25日，中国金融四十人论坛（CF40）联合各组委会成员机构在上海召开第二届外滩金融峰会，峰会主题为“危与机：新格局下的新金融与新经济”。全景作为战略合作媒体对峰会全程直播。全国社会保障基金理事会副理事长陈文辉在主题演讲中上表示，金融产业数字化首先要有整体规划，不光是对于每一家企业要有一个整体规划，行业可能也要有一个整体规划。
第二，监管要保持兼容审慎的态度。他指出，中国的整个数字经济发展到今天，包括数字金融方面，能够产生像蚂蚁这样的机构，与监管上包容审慎的态度是分不开的。
第三，传统金融转型需要加大力度。要从被动的效仿者变成主动的创新者，他认为，以另起炉灶式的方式进行革新，可能是比较好的。特别是对于大的金融机构另起炉灶进行革新，这样的方式容易进行风险隔离和稳步转型。（全景网）
(image_address=""https://e.thsi.cn/img/e458058191897191"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-10-25 14:33:01,同花顺
8,陈文辉：新金融有很多问题 传统金融的问题更多更难,"全景网10月25日讯10月23-25日，中国金融四十人论坛（CF40）联合各组委会成员机构在上海召开第二届外滩金融峰会，峰会主题为“危与机：新格局下的新金融与新经济”。全景作为战略合作媒体对峰会全程直播。全国社会保障基金理事会副理事长陈文辉在主题演讲中上表示，新金融企业也有很多问题需要解决，但是传统的金融机构在转型的过程中，可能需要解决的问题更多、更难。他举例比方说思维方式就要转变，按照传统金融建立庞大的组织结构，怎样适应新形势进行转变，这是一个很大的挑战。（全景网）
(image_address=""https://e.thsi.cn/img/3f1f3d980c6d9b32"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-10-25 14:32:55,同花顺
9,北京超46万人申请新能源指标 与上期相比略降,"人民网北京10月25日电 今日，北京市小客车指标办公布了今年第5期小客车指标申请审核结果和配置工作，超46万人正在申请新能源指标，总人数与上一期相比略有下降。
经审核，截至2020年10月8日24时，普通小客车指标申请个人共有3509124个有效编码、单位共有70117家；新能源小客车指标申请个人共有466453个有效编码、单位共有11887家。本期将配置个人普通小客车指标6366个；配置单位普通小客车指标266个。
按照《关于示范应用新能源小客车配置指标轮候配置有关规则的通告》规定，个人和单位新能源小客车指标年度配额已用尽，审核通过的有效申请编码按照规定将继续轮候配置。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-10-25 14:31:46,同花顺
