,title,content,pub_time,src
0,春能控股(08430)附属拟47万新加坡元采购新型伸缩臂叉车,"春能控股(08430)发布公告，于2020年5月21日，该公司间接全资附属公司同意向供应商采购设备(新型三一牌五层伸缩臂叉车)，采购价为47万新加坡元(相当于约257.56万港元)。
公告称，集团主要从事于新加坡为物流业提供各类运输及存储服务(主要为货车运输及集散服务)。货车运输服务指将货物(主要为集装箱)从客户指定的提货点运输至彼等指定交货地点。集散服务指于公司的物流堆场或客户指定的其他地点处理及存储已装货集装箱及空集装箱。
采购新型伸缩臂叉车即为替换现有的伸缩臂叉车。于公司管理层进行成本效益分析的基础上，采购新型替代品较将现有的伸缩臂叉车送去进一步维修更为有利且经济可行。新型伸缩臂叉车将用于处理集团集散业务的集装箱并提升集团的运营能力。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-21 19:58:43,同花顺
1,新西兰央行：预计2021年4月将官方现金利率降至零以下,"西太平洋机构银行(Westpac Institutional Bank)经济学家现在预计，新西兰央行（RBNZ）将在2021年4月(之前是2020年11月)将官方现金利率（OCR）下调至-0.5%。当全球风险情绪改善时，新西兰元往往会升值，而随着冠状病毒危机在数年内逐渐消退，风险情绪确实会改善。
核心要点
新西兰央行透露，它已要求交易银行做好准备，在今年12月1日前实施负利率。我们现在预计，新西兰央行将在2021年4月将官方现金利率（OCR）下调至-0.5%。
我们预计，在6月份的官方现金利率（OCR）评估中，新西兰央行将把大规模资产购买计划(LSAP)的规模扩大至700亿 美元，在8月份的货币政策声明（MPS）将达到800亿美元。
我们预测，在2021年4月之前，大规模资产购买计划(LSAP) 债券购买的每周平均速度将为11亿美元，在引入负官方现金利率（OCR）R后，将放缓至8亿美元。我们估计，到2022年6月，大规模资产购买计划(LSAP)的总规模将达到1000亿美元。
我们并没有预测外国债券的购买，但如果今年出现另一次重大的负面经济冲击，那么新西兰央行可能会利用这一选择。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-21 19:58:14,同花顺
2,小店抱团逆转增长！美女老板动员全广西小店联合发支付宝跨店消费券,"在消费券经济刺激作用下，小店老板们开始主动抱团寻求逆势增长。特殊时期，昔日竞争对手变今日同行队友。
5月21日，在广西拥有上百家螺蛳粉店的老板徐小燕，向全广西粉店同行老板们发出倡议：
为了共同生存目标，请联合成立螺蛳粉通用消费券联盟，让顾客可以做到“一店消费，千店通用”！支付宝也愿意给我们技术支持，实现跨店通用，恳请更多粉店看到来私信。
据悉，半天内已有很多粉店老板在倡议书上签字响应。
广西壮族自治区商务厅最新数据显示，三月三暖心生活节，广西在全国率先发放了消费券，一个半月以来，广西全区支付宝累计交易额已突破500亿元，日均交易额比去年同期增长62%，消费活跃度大幅提升。
“消费券带动了生意，但光靠政府还不够，消费券数量有限，我们自己也要行动起来！”螺公堂微博称。
单个门店的小店力量比较分散，顾客是流动的，小店发自己的优惠券通常会受到地理位置限制，难以新增客流带动销量。如果优惠券能像消费券一样可跨店通用，把分散的小店流量聚集起来，那么对所有小店的生意拉动作用都是巨大的。
支付宝方面回复，已在开放消费券技术，资源首先向小店倾斜，很快将为他们上线小店通用消费券功能。
“从消费券的拉动效应来看，广西发放支付宝消费券的效果要优于大部分东部地区。”北大光华管理学院发布最新研究成果显示。
消费券模式让商家和消费者两方受益，已在全国上百个城市支持派发消费券的支付宝，目前正在筹备消费券技术能力的开放。这也意味，消费券支付宝模式的发放正式进入了""政府主导、平台运营、企业参与""的新阶段。
5月20日，蚂蚁集团CEO胡晓明在支付宝合作伙伴大会上宣布，除了政府之外，商家也能通过支付宝发放数字消费券，""第一个先给小店安排上。希望能借助消费券等数字化手段，在3年内让4000万商家转型成为数字小店。""
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-21 19:56:45,同花顺
3,PTE语言考试重启后 中国考生率先获得报名机会,"北京商报讯(记者程铭劼)继美国教育考试服务中心(ETS)宣布为中国考生推出托福ITP(Institutional Testing Program，学院托福)中国版后不久，5月21日，英国政府也批准开放了PTE语言考试，启动安全英语水平测试(SELT)服务。包括中国在内的首批20个考点开始接受考生的报名预订。
而就在此前，受到新冠疫情的影响，PTE学术英语考试发布《5月致中国考生的重要通知》，称“先后取消了2月、3月和4月在中国的所有PTE学术英语考试。”随着PTE考试的重启，中国考生因语言类考试而停滞的留学申请也将重新提上议程。
记者获悉，从即日起，包括中国在内的首批20个考点开始接受报名预订，其中11个考点即日开放考试，其余9个考点将在COVID-19限制取消后开放。该考试将通过Pearson VUE考试中心在全球落地。所有运营的考试中心将继续遵循当地官方公共卫生的指导和通知，防止COVID-19的传播，包括保持社交距离，以保障考生和工作人员的安全。
目前，英国近100%的高校、美国顶尖的50所商学院、加拿大90%以上的高校都接受PTE考试成绩。Pearson VUE高级副总裁Gary A Gates强调：“PTE考试完全数字化，采用AI评分技术，对世界各地考生的英语水平进行公正而高度准确的评测。考生可以凭借PTE语言考试成绩申请英国学习、工作或生活签证。”据了解，PTE语言考试已获得英国政府的批准，成为申请英国各类签证的安全英语水平测试。
其中，PTE学术英语考试(UKVI)适用于申请工作和学习签证的四项语言技能测试，考核考生的说听读写能力。PTE家庭英语考试(PTEHome)适用于家庭签证、定居、公民身份、以及运动员和海外商务代表申请的两种技能语言测试。主要测试口语和听力技能。业内人士表示，虽然PTE学术测试在国内的影响力尚处于宣传阶段，但在国外PTE考试的认可程度不低于托福雅思。全球已经有几千所顶级院校认可并接受PTE考试作为申请语言成绩。
而就在5月15日，美国ETS也针对中国考生推出了托福ITP考试，考试包括现已存在的托福ITP纸笔考试，以及由第三方留学面试服务机构Vericant(维立克)提供的非判分口语面试。该考试成为了目前中国考生不能正常进行托福iBT考试的的替代方案。
托福ITP考试主要考察学生在阅读理解、听力理解、句子结构与写作表达等三方面的语言能力。该考试被全球机构广泛用于能力分级、学习进程监测评估、结业考试等场景。全球超过50个国家的2500多所学校和机构认可托福ITP考试。
据了解，在托福ITP中国版上线短短不到一周时间里，多国院校都在第一时间发出积极反馈。目前包括美国哥伦比亚大学、卡内基梅隆大学和埃默里大学、全球顶尖商学院之一伊拉斯姆斯大学鹿特丹管理学院等院校都已表示接受托福ITP中国版。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-21 19:52:59,同花顺
4,严查！部分企业和平台销售的安全头盔价格暴涨 公安部回应,"针对电动自行车安全头盔涨价的问题，公安部交通管理局20日回应，随着电动自行车安全头盔需求集中释放，部分企业和平台销售的安全头盔价格暴涨。公安部对此高度重视，主动与国家市场监督管理总局联系沟通，并指导各地公安机关积极配合市场监管部门依法严查价格违法行为，斩断哄抬头盔价格的违法链条。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-05-21 19:46:03,同花顺
5,全国人大代表孙斌：建议加强秸秆还田 引导种好黑土地,"秸秆问题看似是小事，却直接关系到土壤品质，关系到农民收入，是直接影响未来农业可持续发展的大问题
5月中旬，东北地区水稻秧苗进入3叶期，达到适宜大田插秧的标准，这一阶段正是东北各地自南向北开展大田水稻耕作的旺季。这两天，“全国粮食种植大户”、黑龙江省佳木斯市桦南县梨树乡和平村农民孙斌在北京全国两会代表驻地，对从东北黑土地带来的建议做着最后的准备。作为连续当选十二届、十三届全国人大代表，孙斌今年的建议涉及秸秆还田，基层农业技术人员队伍建设，加大高标准农田抗灾减灾能力，引导农民种好黑土地等……
全国人大代表孙斌。受访者供图
“秸秆还田是解决秸秆问题的根本方式”
连同黑龙江省在内的农耕区受寒地气候影响，秸秆处理一直是让农民“闹心”的问题。
每年10月，作物完成收割后，秸秆处理成为突出问题。“如果采用秸秆还田，随之而来的土地冻结会让秸秆在土层里进入‘保鲜’状态，无法腐熟成为有机肥，进而影响下一年耕种。如果采取离田处理，无疑会增加人工、运输等多项成本，这些都会给种植户带来不小的负担。”
秸秆事小，问题大。黑龙江省佳木斯市桦南县梨树乡和平村农民孙斌注意到，“秸秆问题看似是小事，却直接关系到土壤品质，关系到农民收入，是直接影响未来农业可持续发展的大问题。”作为连续当选十二届、十三届全国人大代表，孙斌这次带来的建议，第一条就是针对秸秆处理的。
“根据调查，如果是采用秸秆离田，每亩地增加成本60元，如果是还田，一亩增加50元。”孙斌认为，按照传统处理方式，采取秸秆焚烧，势必会造成环境污染，但要按照目前推行的处理方式，明显会增加成本，增加农民负担。
带着从田间地头发现的问题，孙斌的建议是采用直接还田的方式处理秸秆。“根据我们合作社的尝试，还田是解决秸秆问题的根本方式，有利于提高土壤有机质，解决未来农业可持续发展。”
孙斌建议，在原有秸秆还田基础上进一步提高补贴来调动、引导广大农民实现秸秆还田。比如，加快腐熟剂的研制、试用和推广的扶持力度；提高秸秆处理的补贴标准等。
“要让基层农业人才进得来、留得住”
全国人大代表孙斌自己就是“从水稻田里走出的农技人员”，因此在提到基层农业人才时特别有感触。
早在1983年，孙斌从分给自己的6亩地开始，经过10年努力，培育出高产水稻新品种，1998年，孙斌创办全国首个服务农民的社团组织――桦南富民绿色稻米协会，孙斌深知基层农技人员的重要性。
“在基层，懂农业、懂得农业经营管理的人越来越少。”据孙斌介绍，基础农业人才稀缺表现在两个方面，“一是‘学农不务农，做农不懂农’的现象较为突出，再就是，农业干部队伍建设当中，目前招聘录用门槛过高，把真正想干农业、做农业的人挡在外面，进入不了农业岗位。”
在基层调查中，孙斌发现，“真正能够考入农业岗位的人，是不会安心留在农业上干的。现今，农业基层管理干部按照公务员的高标准考核招聘，而干农业是个辛苦活，待遇也不是很高，基层几乎留不住农业人才。”
孙斌建议，未来现代农业需要大量懂农业，熟悉农业经营的管理人才，应适当放低进入门槛，给懂农业、爱农业的人才设立“进入通道”，更好地服务三农。另外，对已经招录聘用的农业人才，应设立相应制约机制，而不是把农业当成跳板，“关键是让基层农业人才‘进得来’‘留得住’”。
“加大高标准农田抗灾减灾能力”
这次上会，孙斌带来的建议还包括高标准农田建设。
资料显示，截至2019年底，黑龙江省高标准农田建成总量达到8548万亩。孙斌所在的华楠县已经建起从品种技术到生产资料、田间管理、精深加工、市场销售、资金互助的产业集团，辐射水稻种植面积在20万亩以上，仅他成立的水稻专业合作社就有耕地8000亩，因此，对高标准农田建设尤为关注。
由于突发灾害天气对高标准农田影响越来越大，孙斌建议，应从抗灾、减灾，特别是排涝抗旱、水土保持等方面，加大高标准农田投入力度，建议政府进一步加大相关投入，扩大高标准农田耕种规模，为实现藏粮于地创造条件，引导农民种好黑土地。
□媒体人 王纪辛
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-05-21 19:45:41,同花顺
6,网上虚假加盟信息频现 便利蜂声明门店全部直营,"北京商报讯（记者 闫岩 赵驰）5月21日，针对一些不法分子假借便利蜂名义骗取加盟费一事。便利蜂发布声明称，旗下门店全部直营不做加盟，提醒群众切勿上当受骗。
据了解，有部分网友在搜索便利蜂时，在结果页会出现带有便利蜂LOGO的招商加盟链接。点击链接后，会跳转到一个带有大量便利蜂元素的加盟宣传页。
便利蜂方面表示，公司一直坚持数字驱动、全部直营的方针，没有加盟店。该加盟链接为诈骗信息，是对便利蜂合法权益的严重侵害。公司将向相关部门进行举报，提醒网友切勿上当，同时也希望相关网络平台加强治理，不要再提供虚假信息。
随着便利蜂开启的全国快速扩张，此前山东也曾出现山寨便利蜂门店。今年3月，在便利蜂刚宣布布局山东，一家位于县城街道的山寨版“便利蜂”却提前开了门。不过，在当地市场监管局的迅速行动下，这家山寨店很快被查处。
数据显示，便利蜂目前在北京、上海、深圳等多个城市拥有超过1500门店。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-05-21 19:40:00,同花顺
7,谁家更靠谱？“无钴”动力电池争夺大战,"原标题：谁家更靠谱？“无钴”动力电池争夺大战
谁是“钴奶奶”？也许不少人有所耳闻。2018年年底，地球上重要的元素“钴”，价格飙升至60万元/吨。2016年之时，钴价才12万元/吨。直到今天，钴价依旧维持在24万元/吨。天价钴让汽车电池企业成本压力巨大，“钴奶奶”称号便在业内流传开来。
为了“降钴”，各大动力电池企业各出奇招，钴含量也从最早的59%，逐步降低至7%。不过，蜂巢能源科技有限公司认为这还不够，只有将钴含量降到0%，才是电池的最终出路。5月18日，长城汽车（601633）旗下独立出来的动力电池供应商，自诩为锂电新势力的蜂巢能源，推出“薄片无钴电池”，欲掀起一场动力电池行业的“无钴”大战。
■ 动力电池为何要“去钴”？
20年前，学界就曾发布相关论文，探讨无钴电池的未来前景。谁曾想，20年后动力电池“去钴”竟然会成为共识。那么，为何要“去钴”？对广大消费者而言，动力电池“去钴”或许没有概念，如果告诉你这一切起源于钴金属的稀缺，便很好理解了。
俗话说，物以稀为贵，更令人难受的是，这种稀缺还会是常态。钴元素符号Co，是一种具有光泽的钢灰色金属，质地硬而脆。令人惋惜的是，钴元素在地球上的含量十分低。一组数据显示：钴金属丰度仅为0.0025%，全球陆地钴的储量约为710万吨，分布区域也十分集中，52%的钴储量在刚果(金)。
也就是说，本来就不丰富的钴元素，还主要分布在政治局势相对动荡的国家，钴价高企是一种必然。此外，强大的利益驱动背后，隐藏着鲜血与罪恶。有媒体报道，刚果(金)大量钴矿矿主非法使用童工，孩子们备受欺凌，生命安全时常受到威胁。我们使用的手机电池、动力电池，或许背后就是非洲儿童被践踏的生命与尊严。
钴在动力电池中的地位又十分重要。我们知道，动力电池主要分为三元锂和磷酸铁锂两种技术路线。其中，以NCM(正极材料为镍钴锰三种材料)为代表的三元锂电池一骑绝尘。最新数据显示，今年1-4月，国内NCM三元锂电池装机量占比升至72.87%。
动力电池正极材料中，钴金属成本就占据30%；一辆特斯拉电动车，含钴金属重量为13.68kg。经过测算，如果不考虑电池回收到的钴元素，2026年钴金属就将十分短缺。这也不难理解，特斯拉CEO埃隆·马斯克叫嚷着要降低电池中钴的使用比例。
中国汽车动力电池产业创新联盟副秘书长王子冬也坦言，电动车发展在延续锂电池技术路线的时候，出现热失控、内短路等诸多问题。与此同时，资源方面也日渐紧促，钴价格从8万/吨涨到最高60万/吨，因此大家都在努力“去钴”。
“保钴”还是“去钴”，整个行业也已经研究多年。正如南都电源（300068）锂电池技术研究院副院长李小平所言，去掉钴元素主要是从成本角度来考虑。钴金属价格高企，占据了电池正极材料中很大一部分成本。此外，从理论上而言，钴元素并非在电池中不可去除。简而言之，降成本是目的，“去钴”只是过程。
■ 两条动力电池“去钴”方案
“去钴”也并非动力电池行业新鲜事。蜂巢能源总经理杨红新指出，为打破有限资源的限制，科学家们在电池材料中减少钴元素的努力从未停止过。电池中含钴比例，从较早的钴酸锂中的59%，到目前普遍应用的NCM523电池12%，再到下一代NCM811中的7%，钴含量一直在降低。
行业内把动力电池无钴方案划分为两个方向：第一个是采用传统磷酸铁锂电池方案。第二个是无钴电池材料方案。
比亚迪（002594）“刀片电池”磷酸铁锂的无钴电池路径，在安全性和电池寿命方面优势突出。刀片电池利用形状特点提升了电池包纵向的利用率，缓解磷酸铁锂能量密度先天不足的局限性，再加上无模组技术，PACK层面减少连接件的数量，也降低成本，不失为一种创新。比亚迪刀片电池方案能量密度提升50%，成本下降30%，比亚迪汉的整车寿命可达百万公里以上。
宁德时代（300750）推出的CTP(Cell To Pack)技术，则通过省去电池模组，优化电池包结构。该技术在整车融合性上有优势。数据显示，宁德时代CTP电池包体积利用率提高15%-20%，零部件数量减少40%，生产效率提升50%。这也是另一种磷酸铁锂路线的无钴电池方案。
“蜂巢的无钴材料是实实在在的，是在镍锰钴三元材料中去除了钴元素。”蜂巢能源则认为，新型无钴材料电池，才能算作真正的“无钴电池方案”。日前，特斯拉官方也透露同样的观点：“请大家留意四月(可能推迟到六月)特斯拉电池发布会，无钴，不代表一定是磷酸铁锂。”
按照蜂巢能源说法，他们发布的全新薄片式的“无钴电池”能够解决三大痛点，通过单晶无钴材料技术、叠片电芯设计技术、矩阵PACK设计技术，以及车规级AI制造的加持，可以实现整车续驶里程高达880公里，超过15年120万公里的寿命，以及更加安全可靠。
■ “无钴电池”还需后续剧情
那么，蜂巢能源的无钴电池究竟如何？这其中不乏赞许与质疑。不过总体认为，动力电池“少钴”甚至“无钴”确已成为研发方向。
但是，“去钴”并不是一件简单的事情。据业内专家介绍，镍钴锰锂离子电池三元体系中，镍可以提高材料活性以及能量密度；钴则主要用于稳定材料的层状结构，减小阳离子混排，提高放电容量；锰则主要负责电池充放电过程中的稳定性。
“从蜂巢能源无钴电池展示的数据来看，确实可圈可点。”深圳雄韬股份（002733）研发副总监高鹏然博士指出，蜂巢能源展示的阳离子掺杂技术、单晶技术、纳米网络化包覆技术，在解决电池能量密度、电池安全性和电池寿命，以及高电压下的材料循环性能有促进作用。
杨红新解释，阳离子掺杂技术就是采用与氧化学键键能高的阳离子掺杂到晶体结构中。蜂巢能源是采用两种化学键能更强大的元素替代钴，掺杂到材料中。通过强化学键稳定氧八面体结构，减少锂镍混排，改善材料稳定性，并在4.3―4.35V电压下稳定工作，能量密度比磷酸铁锂提高40%。
李小平则认为，无钴电池从材料角度来说，也并不算太大的创新。无钴电池需要解决的材料挡电性问题，快充问题，以及电池结构稳定性问题。此外，还需适当与其他材料进行配合使用。如果蜂巢能源在这些方面得到很好地解决，才能最终得到整车企业和消费者的认可。
也有业内人士认为，三元电池从NCM111、NCM523，发展到NCM622、NCM811，已经有了很大的进步。钴元素存在使得三元电池的稳定性、充放电速率会更好，因此不少企业将钴含量降低到5%左右。松下、特斯拉甚至对外宣称，目前三元电池钴含量可降到3%，不过迄今为止还没有继续降到0%。短期内，钴元素还是很难被替代，绝对“无钴”电池技术还不够成熟。
再则，回归到动力电池“去钴”初衷，降本才是最终目的。发布会上，蜂巢能源并未公布其无钴电池方案的最终成本。诚然，“无钴电池”不再受制于钴金属资源和钴价的限制，但是研发成本、加工工艺成本方面会提升多少？未来是否会间接转化到消费者身上？我们目前不得而知，而这也是业内质疑的问题。
编辑总结：
根据规划，2025年中国新能源汽车新车销量占比达25%。另据预测，2035年全球新能源汽车的市场渗透率将达到50%。企业发力无钴电池，在战略上具有前瞻性，将使动力电池不再受制于钴元素。从理论上来说，三元动力电池无钴化并非不成立，技术上也可做到与普通三元电池比肩的程度。蜂巢能源发布的两款无钴电池，均在2021年下半年完成SOP。那么，究竟能实现多大的降本比例，未来量产的情况又会如何，我们还需要持续关注。
(责任编辑：DF533)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-05-21 19:35:28,同花顺
8,中建承建迪拜基础设施升级改造项目竣工,"新华社迪拜5月21日电(记者苏小坡)中国建筑集团有限公司阿联酋子公司中建中东公司承建的迪拜山庄基础设施升级改造项目日前整体竣工，项目合同金额达15.3亿元人民币。
据中建中东公司介绍，这一项目包括道路升级改造及周围配套市政管网系统建设。
项目负责人程千里说，项目于2018年7月底开工，面对工期紧、结构和地下管线复杂、交通导改困难等难题，项目团队迎难而上并按期履约，得到相关各方高度肯定。
项目业主迪拜道路交通管理局代表阿什拉夫.阿明表示，在不到两年的时间里，中国建筑集团高质、高效地完成了这个重要项目，增强了双方保持长期合作关系的信心
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-21 19:33:49,同花顺
9,财通证券董事长陆建强：要将金融顾问服务变成金融专业人士的基本义务,"上证报中国证券网讯《浙江省地方金融条例》将自2020年8月1日起施行。《条例》第36条规定，“探索建立企业金融顾问制度，发挥金融顾问专业优势，为企业合理运用金融工具、优化融资结构、防范金融风险提供咨询服务”。
对此，财通证券（601108）党委书记、董事长陆建强表示，专门把探索建立企业金融顾问制度纳入浙江的立法，主要是为了更好贯彻落实中央及省委省政府金融供给侧改革的要求，更好体现金融服务实体经济这一本质要求。这也是对这两年金融顾问制度探索的一个肯定，包含着省委省政府省人大对这项工作的期望，有了立法这项工作就有了法制基础。
浙江是民营经济强省，民营企业普遍缺乏综合利用金融工具、防范金融风险的能力。陆建强表示，“金融顾问制度让我们金融机构里面的专业人士能够走出去，走进特别需要金融服务的企业，而不是只走进我们牌照业务所及的企业，走到企业里去满足企业的综合金融需求。要像法律顾问这样将金融顾问服务变成我们金融专业人士的一项基本的义务。”(徐蔚)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-21 19:33:38,同花顺
