,title,content,pub_time,src
0,用友政务中标宁波“智慧财政”预算执行和绩效管理项目,"日前，用友政务成功中标浙江宁波市“智慧财政”预算执行项目和绩效管理项目，通过信息化平台建设，助力宁波市财政局财政业务管理一体化，提高财政资金绩效管理水平，促进财政决策科学化，推动建立富有宁波特色的现代财政制度。
为全面提升财政信息化支撑能力，更好适应新时代深化财政预算制度改革要求，财政部明确提出构建预算管理一体化系统、全面落实集中化部署、开展财政大数据应用、建立财政云平台的建设目标。按照财政部“三年规划”要求，各级省财政将按照统一的业务规范和技术标准，统建统管全省预算管理一体化系统，并实现数据省级大集中。
在此背景下，宁波市财政局亟需改造完善现有财政核心业务系统，按照省级统建统管、系统集中统一的思路，推进主要业务系统的省级应用“大集中”，并逐步扩展覆盖市县乡的主体业务，打造业务规范化、应用一体化、数据集中化、监管综合化的现代财政信息系统体系，充分发挥信息化保障业务管理、强化资金管控、辅助科学决策的重要作用，进一步提升财政现代化管理水平。
评标现场
用友政务将助力宁波市财政局建设以下内容：
1.构建预算管理平台，业务应用包括含账户管理、公务卡管理、用款计划管理、国库支付管理、动态监控、国库票据管理、工资发放管理等功能子模块的预算执行系统，还包括非税收入收缴管理、国库收支核算、债券发行管理、政府采购管理等系统。
2.打造绩效管理平台，建立事前绩效评估机制，强化绩效目标管理，做好绩效运行监控和开展绩效评价和结果应用等，支持将绩效目标设置作为预算安排的前置条件，对绩效目标实现程度和预算执行进度实行“双监控”，并提供部门自评和外部评价相结合的绩效评价方式。
本项目的成功中标，是对用友政务在财政业务领域技术实力的肯定。作为一家先进的政府信息化提供商，目前，用友政务已经实现了云计算、微服务架构在财政信息化领域应用的重大突破。后续，用友政务将以专业的技术为全国各地方财政管理提供优质的产品和服务，助力“数字财政”建设!
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-06 11:59:44,同花顺
1,2020年5月吉林省金融运行基本情况,"2020年5月吉林省金融运行基本情况.doc
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-06 11:49:24,同花顺
2,日本将于近期实行数字日元 仍需克服两大难题,"7月6日消息，据小链财经报道，日本银行将于近期开始试行本国的央行数字货币——数字日元，以测试其技术应用和可行性，不过具体时间表尚未确定。
日本央行还发布了报告，确定央行数字货币需要克服的两个主要难题：一是要保证所有人，包括那些不使用智能手机的人都能获取到央行数字货币；二是要保证在停电以及各类自然灾害发生时，人们依然可以在线下获取央行数字货币。
根据日本通信和信息网络协会(Communications and Information Network Association of Japan)的数据显示，日本的智能手机渗透率目前仅为75%左右。
据《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解，日本正在逐步加快央行数字货币建设。日本外务省事务次官Norihiro Nakayama之前就表示，希望美联储能与包括日本央行在内的其他六家央行合作，共同研究数字货币。
而在另一边，中国人民银行数字货币研究所相关负责人在4月就表示，目前数字人民币已经先行在深圳、苏州、雄安新区、成都及未来的冬奥场景进行内部封闭试点测试。
当然值得注意的是，数字人民币1：1锚定人民币，没有炒作空间，也不能用于直接兑换比特币，也没有基于区块链底层，只借鉴了部分区块链技术，包括利用非对称加密认证身份等。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-06 11:42:40,同花顺
3,突破“零信贷” 多方智慧共同解决首贷难问题,"小微企业融资难，难在首次贷款。
与大型企业相比，小微企业缺乏可参考信息、抵质押品不足，造成单个企业审核成本高、风险较难覆盖，银行突破首贷户具有主观与客观双重难度。
7月1日，银保监会发布《商业银行小微企业金融服务监管评价办法(试行)》(以下简称《评价办法》)，并配发《商业银行小微企业金融服务监管评价指标表》。其中，“小型微型企业首贷户服务情况”被列入考核范围。这也是贯彻今年《政府工作报告》提出的“鼓励银行大幅增加小微企业信用贷、首贷、无还本续贷”的具体举措。
“首贷户”指从银行业金融机构首次获得贷款的客户。银行向客户首次发放贷款前，通过人行征信系统查询，该客户没有从银行业金融机构体系贷款的征信记录。
此前相关部门公布的征信报告显示，我国约有小微企业3000万户、个体工商户7300万户，而从银行获得贷款的约为1800万户，仅占17.5%。这意味着，我国有超过80%的民营和小微企业(个体工商户)未从银行体系获得贷款。首次贷款后可建立信用档案，第二次获得贷款的概率可提升至75%以上。突破“零信贷”，需要金融机构主动探索，难度可见一斑。业内人士认为，增加“首贷率”考核将是引导小微企业融资增量扩面、提质增效的一个重要方向。
国家金融与发展实验室副主任曾刚在接受《金融时报》记者采访时表示，从普惠金融的覆盖角度来说，要求银行提高首贷率可以促使其积极拓展客户，更好做到“下沉”，让更多的小微企业有机会得到金融支持。
此外，“首贷”的提出也基于前期政策逐步落地过程中市场反映出的一些问题。随着监管对小微信贷有更多量化要求，2018年下半年以来，国有大行携低成本资金“入场”，小微贷款市场竞争加剧，价格战、客户争抢等情况随即出现，“垒小户”现象值得警惕。
一位股份制银行普惠金融业务负责人对此谈到：“一些优质的小微客户大家肯定都想做，辨别其是否优质，一种方法是进行详尽的贷前审核；另一种是看其他银行是否已经给其放贷，如果已经放贷，说明其他银行已经走过贷前甚至贷后的流程，是筛选出来的优质企业。后一种显然轻松很多，也就去年我们看到的‘抢客户’现象。”曾刚也认为，大银行为了实现目标，可能会争夺其他银行现有的最好客户，形成恶性竞争，给小银行带来生存压力；或者存在对满足条件的企业重复贷款的情况，从而导致小企业杠杆过高的风险。因此，对“首贷率”提出要求，在一定程度上可以降低潜在风险，并规范市场行为。
今年以来，商业银行已经开始积极挖掘“首贷户”。今年1至5月，工行共向1.5万户小微企业客户提供首贷，主要涉及制造业、服务领域。微众银行小微客户中，60%为首次获得银行信贷。4月1日，北京银保监局和市政服务管理局联合创设“首贷中心”，多家大行与股份制银行入驻。此外，记者从浙江银保监局了解到，前期该局已从“百行进万企”小微企业清单中梳理出53万家无贷户清单，要求银行机构逐家对接了解企业融资需求，截至6月末，已有5万家提出融资需求，银行已实地走访14458家，授信4158家、贷款金额合计629.25亿元。
另外，曾刚也提到，传统信贷模式的确很难触达“零信贷”客户，这就对银行提出了新的要求。“首贷户”的获取需要银行创造一些新的手段、模式、场景，或者与更多第三方合作，共同构建普惠生态。
针对“首贷户”风险相对较大、抵质押物相对缺乏的情况，监管和相关机构也采取了不少措施，例如财政激励、风险补偿、担保、保证保险增信等。例如，浙江银保监局推动银行与政策性融资担保公司合作，由担保公司经审核后给予合作银行一定的担保总额，对额度内的借款企业实现批量化担保。例如，目前浙江辖内57家农商银行与浙江省农业担保公司签订批量合作协议，合计获得24.62亿元的担保总额；按贷款日均余额的0.5%收取保费，由银行全额承担。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-06 11:41:51,同花顺
4,严打“恶意营销” 快手清理低俗等违规账号3125个,"今年5月至6月，在国家网信办统一部署，北京市委网信办的统一安排下，快手平台压实企业主体责任，深入开展网络恶意营销账号专项整治行动，取得显著成效。截至目前，平台累计清理违规账号3125个，社区环境得到进一步净化。
(image_address=""http://e.thsi.cn/img/c7f5e9519f320e22"")
快手有关负责人介绍，自专项整治行动启动以来，快手平台由风控、安全、审核等相关部门成员联合组成的专班小组，对平台内恶意营销账号情况进行全面梳理。结合平台特点，快手重点针对恶意炒作、“封面党”、造谣传谣、侵权假冒、低俗色情等5类恶意营销账号进行全面清理，对问题账号从严从重打击处置。
“针对不同类型的恶意营销账号，平台有的放矢，采取了有针对性处置措施。”快手有关负责人介绍，平台通过技术主动拦截、专项集中审核和引导用户举报等多种方式，加强内容治理；根据恶意营销号违规情节严重程度采取限制流量、限时封禁、关闭账号等处置措施；针对有组织团伙性质的恶意营销账号，平台第一时间固定证据、上报线索，集中从严打击，并及时对外公示典型案例。
据了解，本次专项行动开始之初，快手平台在“快手管理员”、微博“快手小客服”官方账号、官方网站显著位置主动发布专项行动公告，提出明确整治措施，并公布用户投诉举报方式，之后每周五对外发布一周处置情况。
(image_address=""http://e.thsi.cn/img/3929314a3b2114f"")
另外，为主动贯彻《网络信息内容生态治理规定》要求，推动公司内部及平台用户更加深刻了解本次恶意营销账号专项整治行动精神及社区安全规则，快手从恶意炒作、“封面党”、造谣传谣、侵权假冒、低俗色情等5个方面，专门策划开展了3期生态规范专项直播活动，收到了良好的宣传教育效果。
快手有关负责人表示，通过本次专项行动，平台社区环境得到进一步净化，营造了风清气正的社区氛围。下一步将常态化开展网络恶意营销账号整治行动，坚决抵制不正之风，严厉打击各类不良行为，积极引导广大用户参与举报，全力营造清朗的网络空间。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-06 11:35:10,同花顺
5,老名酒再发力 双沟瞄准新赛道超车,"近日，一则讲述中国式父子关系的短视频，刷爆了朋友圈。虽说剧情简单，动情的对白却又能够直抵人心，不禁让人想在工作之余，拿出更多的时间去陪伴家人。直至视频的最后，才发现这是双沟珍宝坊·封坛酒的宣传视频，就这么一杯酒，似乎比自己更懂这个年纪的男人。
众所周知，早在2010年洋河、双沟便实现强强联合，共同致力于中国酒都建设。两大品牌的战略整合，快速诞生了中国白酒第三极，成就了今日“茅五洋”市场格局和地位。或出于发展侧重的考虑，整合后的洋河大举进军全国化市场，而双沟很长一段时期都处于相对平稳期。
双沟珍宝坊作为双沟主导产品，在沿袭双沟酒体一贯的高品质同时，更多了几分明代皇家贡酒的高贵。作为中国名酒，不仅有极其悠久的历史，“三沟一河”的称号更让江苏人对其印象深刻。记忆中父亲酒桌上的“常客”，也证明了作为老名酒的双沟，品质素来受到消费者的肯定。
据了解，双沟珍宝坊·封坛酒作为双沟酒业销售公司的主导产品，是一款集双沟特色酿酒工艺与明代老窖池资源于一身的高品质白酒。早在2019年上市之初，市场推广的反响就很好，消费者在品鉴后更是好评如潮，或正是出于良好的市场反应，推动洋河着力第二增长极的布局。
(苏酒集团贸易股份有限公司副总经理兼双沟酒业销售公司总经理张学谦发表主题演讲)
近年来，随着产业集中和市场竞争的加剧，“品质珍宝·美好苏酒”双沟品牌发展峰会在南京应时举行。历经20多年的高速发展，洋河经完成全国化渠道布局和模式化、组织化升级，坐拥强大的平台能力。而站在“巨人”肩膀上谋突破的双沟，也将由此正式启动名酒化战略变革。
面对激烈行业竞争，双沟品牌能否成为洋河股份（002304）新增长极？未来双沟酒业将如何快速发展？苏酒集团贸易股份有限公司副总经理兼双沟酒业销售公司总经理张学谦，在峰会现场发表题为《谋势而定，乘势而上，聚势而强――奋力开创双沟品牌发展新篇章》的主题演讲，回应了行业和消费者心中的存疑。
双沟复兴的名酒化战略变革简言之，即“名酒化、全国化、模式化、组织化”四大变革。重点是坚持和围绕“品牌做高、彰显品质；产品做精、结构向上；市场做透，渠道扁平”24字总体战略方针。同时，围绕“新名酒、全国化、优结构、做超品、新航道、强IP、讲好品质和品牌故事”，积极做好新赛道超车准备。
(十三大名酒)
长久以来，业界对于“中国名酒”的复兴似乎情有独钟，对其关注和话题更是从未间断。究其根源，不仅仅因为老名酒的品牌号召力强，文化底蕴深厚，而是在品质为上和健康为先的新时代，老名酒更具优势。“品牌基因”是白酒不可复制的稀缺资源，竞争的核心是品牌比品质更重要，率先走出调整期的品牌，也绝大多数是“老名酒”，诸如双沟、全兴等等。
此次，老名酒双沟复兴的战略性重启，不仅将助力洋河百尺竿头更进一步，也将放大中国名酒的价值所在。从白酒发展规律来看，行业、企业经营都会有起落，但是历史著名白酒品牌一定是一只不死鸟，品牌里沉淀的优势基因越多，品牌生命力就越强大，不同的只是品牌拥所者在更换，这是由中国老名酒的民族特色所决定的。
最后，借用张总演讲中的一句话做下总结，“双沟复兴名酒化战略已经开启，双沟战略变革正在积极推进，规模化、全国化巨浪必将势不可挡！”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zzx",2020-07-06 11:34:02,同花顺
6,东莞力争今年完成100个堵车节点整治,"信息时报讯 （记者 成小珍 通讯员 粤交综）记者5日获悉，今年起，东莞全面推进“品质交通千日攻坚”行动，一体推进交通治理体系建设。在广泛征集市内各类堵点的基本信息的基础上，东莞下一步将围绕常发道路拥堵路段，动态梳理排查拥堵节点，争取今年完成100个节点整治。
2019年初，有效治理交通拥堵首次登上东莞十件民生实事榜首，成为东莞市民最关心的民生热点问题。一年多以来经过东莞市交通运输部门的统筹规划、积极协调、全力推进，多元化治理交通拥堵效果初步显现。有数据显示，2019年全年东莞高峰拥堵延时指数（畅行车速/早晚高峰平均车速）为1.55，即高峰出行时间是畅通状态下的1.55倍，低于2018年的1.65。全年交通健康指数为63.5%（数值越大代表城市交通状态越良好），在广东省汽车保有量超200万辆的城市中排名第一（广州51.2%，深圳52.7%，佛山59.6%）。
今年起，东莞全面推进“品质交通千日攻坚”行动，一体推进交通治理体系建设。“要紧紧围绕‘湾区都市、品质东莞’的目标任务，引导社会形成全民治堵、快速治堵、高效治堵的积极有力氛围，以堵点微改造、微创新为主要手段，逐步形成‘发现拥堵―研究拥堵―治理拥堵’的全链条快速治理模式。”东莞市品质交通千日攻坚行动总指挥部办公室相关负责人表示，希望通过群策群力精准治堵，提升东莞交通出行品质。
据了解，东莞在全市推广“群策群力精准治堵”工作，实现全民参与、精准治堵。目前，已通过“东莞通”APP、“东莞交通”、“东莞交警”微信公众号等社交媒体向市民广泛征集市内各类堵点的基本信息，了解拥堵点问题、位置、拥堵成因及治理建议等重要信息，定期统计筛选出一批市民重点关注的堵点并向社会公布。接下来，将统筹考虑公共交通、慢行交通、静态交通等因素，研究制定堵点治理的初步方案，并逐步建立治堵工程效果评估制度，向社会征求堵点治理成效意见，及时改进，确保市民对治堵工作有较高的满意度。
通过抓住“小切口”，综合采取投资少、见效快、群众喜闻乐见的措施，东莞将做好交通综合治理“大文章”。下一步将围绕常发道路拥堵路段，动态梳理排查拥堵节点，争取今年完成100个节点整治。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-07-06 11:32:37,同花顺
7,翼方健数完成数千万美元B轮融资 系“YC中国”停止运营后陆奇的投出首批项目,"凤凰网科技讯 7月6日消息，近日，“数据和算法互联网”的运营商翼方健数（BaseBit.ai）宣布完成数千万美元B轮融资，由中芯聚源领投，参投方包括奇绩创坛、复盛创投等，本轮融资将主要用于研发队伍的扩充和市场及业务拓展。
2019年11月，由于 Y Combinator（简称 YC）即将停止其在中国分支的运营，先后离开微软和百度并担任 YC 中国创始人的陆奇，成立了自己的新基金奇绩创坛（MiraclePlus）。凤凰网科技获悉，翼方健数的本轮融资是奇绩创坛创立的首批投资项目之一，此次融资未公开披露估值。
翼方健数成立于2018年4月，是一家健康医疗大数据和人工智能高科技公司。翼方健数的产品覆盖区域卫生大数据应用开放平台、学习型专科智能信息系统、全链式医学影像智能信息系统等。
翼方健数（BaseBit.ai）旗下的旗舰级产品翼数坊（XDP）TM利用隐私安全计算技术，提供“项目”作为协作机制，数据需求方可以在平台内进行找到所需要的数据集、发起授权、进行计算、获得结果，并完成多方协作及权限设定。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-06 11:32:27,同花顺
8,江西省构建全产业链食品安全体系,"日前，记者从全省2020年第一次食品安全风险会商会议上获悉，我省今年要构建从农田到餐桌全产业链食品安全体系，不断提升食品安全现代化治理能力，保障公众饮食安全。
在构建从农田到餐桌全产业链食品安全体系中，我省明确，省卫生健康委通过蔬菜、水果、茶叶、面粉制品、畜禽肉类、鸡蛋、蜂蜜、水产品、粮食及制品等日常消费食品为主的食品安全风险监测，以及以医疗机构及疾病预防控制机构为主体的食源性疾病网络监测，收集、汇总食源性疾病聚集性病例信息，了解食品中主要污染物及有害因素污染水平和趋势，确定危害因素分布和可能来源，为开展食品安全风险评估和标准制定、修订及跟踪评价等提供科学依据。省生态环境厅通过对全省耕地土地质量面积进行区域划分，科学引导农民采用深耕种植、化学吸附处理、种植品种替换等方式提升耕地质量，加大科研力度，为耕地污染精准治理提供支撑。省农业农村厅通过启动禽类产品风险评估项目，研究养殖环节中兽药使用安全试用期及低残留可替代兽药解决畜禽肉类兽药残留问题。此外，在加强蔬菜抽检防范违禁药物使用方面，南昌海关通过加强进出口样品抽检，加强水产品出口备案基地核查、整改防范非洲猪瘟、茶叶农残超标等输入性食品安全问题。省市场监管局通过餐饮具、饮用水、调味料、蔬菜制品等市场消费产品监督抽检及监督执法，加强消费食品安全。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-06 11:31:07,同花顺
9,天风证券孙彬彬团队：预计7月央行会有额外流动性支持,"中证网讯（记者 罗晗）7月5日，天风证券（601162）孙彬彬团队发布研报称，当前主要问题还是“六稳”和保增长，央行逆周期调控的方向不变，仍然需要维持必要的逆周期力度。考虑到7月政府债券发行和净融资规模很可能会超过6月，有理由相信央行仍然会有额外的流动性投放作为支持。
孙彬彬团队认为，在当前经济基本面积极因素增多且金融风险本已累积的情况下，央行从前期应对疫情的单维度保增长，逐步过渡到兼顾保增长和防风险，这是我们所面对的政策背景。再加上外围形势总体稳定，金融市场特别是股票市场良好发展，央行暂时确实保有不作为的空间。
孙彬彬团队表示，展望7月，资金缺口主要来自于特别国债的影响，预计7月TMLF投放规模应该会在3000亿元（今年7月到期规模接近3000亿元）。同理，对于7月到期的4000亿元MLF，估计央行也会全额操作。7月央行的定期流动性投放并不足以弥补上述资金缺口。考虑到7月政府债券发行和净融资规模很可能会超过6月，有理由相信央行仍然会有额外的流动性投放作为支持。
孙彬彬团队认为，未来DR007的合理区间至少是1.775%（利率走廊中枢）和2.2%（央行7天期逆回购操作利率）之间。对于R007，考虑半年末冲击过后，利差自然收窄，R007的合意区间完全可以参考DR007而定。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-07-06 11:30:48,同花顺
