,title,content,pub_time,src
0,天猫双11海外火爆“抢先购” 国货美妆出海增长超10倍,"天猫双11第一波“抢先购”火爆，海外华人都动起来了，天猫海外数据显示，11月1日-3日，来自全球200多个国家和地区、超700万海外华人上天猫双11买买买。
(image_address=""https://e.thsi.cn/img/dfa05444f17b091a"")
超700万海外华人上天猫双11买买买
今年最受欢迎的当属国货美妆，成交增长超10倍，成交增速排名第一。其中新锐国货美妆品牌花西子、完美日记、小奥汀、毛戈平成为四大“黑马”，不仅成功跻身成交排行TOP10，同比增速排前四。
老牌劲旅百雀羚、润百颜、玉泽、自然堂仍然受欢迎，稳居前十。
(image_address=""https://e.thsi.cn/img/6ba8063f8571e02f"")
国货美妆出海top10
17年诞生于中国杭州、号称东方彩妆的花西子，占据国货美妆出海Top榜首，成为今年双11出海最大黑马。
从预售期到目前，有来自100多个国家和地区的华人抢购花西子。其中“苗族印象”系列彩妆，仅11月1日一天成交额超百万。因为了融入苗族银饰风格，饱含苗银、苗绣、蜡染等特色包装，让外国人都直呼“惊艳”，纷纷请华人朋友代买，并在社交网络狂晒这一中国民族风。
来自广东的完美日记，出海成交额紧随其后，创新的动物眼影盘海外一天买走近万件。由于平价、颜值高且不断出新品，完美日记深受马来西亚、澳大利亚、韩国、越南欢迎。
此外，来自上海的小奥汀，和来自浙江温州的品牌毛戈平，在海外风也很大。
最初只卖指甲油的小奥汀，主打“潮玩美妆”，成为出海增速最快的国货美妆品牌。
由著名化妆师毛戈平创办的自有品牌，讲究通过高光将东方人的面庞修饰得天然立体，品牌的光影塑颜高光粉膏一天在海外的成交额高达20多万，受到海外华人热捧。
作为国货美妆老牌劲旅，百雀羚的抗初老面霜、套装依然在海外受到欢迎，美国消费者最爱百雀羚。
在天猫海外的推动下，国货出海正在为海外消费者提供丰富的产品选择与便捷的购物体验。目前，淘宝上国货商品已经通过天猫海外平台销往全球200多个国家和地区。借力天猫双11，产品和服务的提升将进一步推动中国品牌在海外的增长。
编辑：史言
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-11-04 16:56:30,同花顺
1,明明：中央银行制度将更加丰富 货币供应机制与实体经济相配合,"上证报中国证券网讯（记者 黄紫豪）《中共中央关于制定国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议》全文3日公布。其中提到，建设现代中央银行制度，完善货币供应调控机制，稳妥推进数字货币研发，健全市场化利率形成和传导机制。
中信证券研究所副所长明明表示，建设现代中央银行制度，是指央行不仅仅是货币政策的执行机构，还需要承担整个的金融管理的职能。他认为，相比较而言，传统中央银行功能更加单一，聚焦在货币政策、货币发行管理方面，而未来中央银行制度就会更加丰富一些。
“近些年，央行除了进行传统货币政策操作外，还承担包括宏观审慎等很多维度的职能。国内金融业近几年发展比较快，混业经营方面，对于系统重要性金融机构，涉及综合金融业务的管理，出台《关于完善系统重要性金融机构监管的指导意见》，同时包括数字化、金融科技方面，央行也承担一定的职责。”明明表示。
对于完善货币供应调控机制的提法，明明认为，这意味着货币供应量会保持稳定，不搞大水漫灌，不搞类似欧美经济体的量化宽松，货币供应要与名义经济增速相适应，货币供应机制也在逐步完善，更加适合符合中国特色的需要，特别是和实体经济进行合理配合。
谈到数字货币未来发展，明明表示，中国版的数字货币主要还是现金的替代，未来五年会更加成熟，2022年冬奥会就是重要的应用场景，数字货币和M0最大的区别，就是数字货币会有更多的应用场景，商业角度未来可能会有更多的创新模式。
相较于十三五规划“推动利率市场化”的提法，此次强调健全市场化利率形成和传导机制。明明表示，目前贷款利率的改革基本已经完成，未来更重要的是加强政策利率向市场利率的传导，包括如何市场形成、市场驱动，更加合理均衡定价等等。从贷款端来说，加强商业银行有效的市场利率报价、内部传导，可能都是未来需要重点采取的措施。
在提升货币政策逆周期调节能力方面，明明表示，货币政策要保持宏观杠杆率基本稳定，比如2010年到2015年杠杆率上升较快，对后期宏观调控带来困难，所以未来从跨周期角度来说，央行调控周期、政策眼界要更长，不只关注当前的周期，还要关注未来的周期。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-11-04 16:55:29,同花顺
2,价格稳中有涨 市场成交不温不火,"(image_address=""https://e.thsi.cn/img/ef44b734fe0fa21d"")
图一方坯、管坯、无缝管价格走势图
今日（11.4），唐山地区方坯（150*150 Q235普碳）出厂价为3480元,较上个交易日上调20元。临沂江鑫20#热轧管坯出厂价格3720元，与上个交易日持平。临沂金宝诚管厂108*4.5mm出厂价格4250元，坯管差490元。
(image_address=""https://e.thsi.cn/img/668d863bf4fba58f"")
图二全国主要城市无缝管价格走势
11月4日，国内无缝管市场稳中有涨。据兰格钢铁云商平台监测数据显示：国内重点城市无缝管108*4.5mm均价4591元，较上个交易日上调2元。今日常州东方管坯价格上调10元，20#热轧管坯出厂价格为4210元。管厂整体价格暂未调整，现临沂管厂108*4.5mm出厂价格在4180-4250元。华东地区无缝管累涨20-30元，部分商家跟随管厂调价小幅上涨价格，整体出货情况并不乐观。华北及中南地区价格暂未调整，其中广州乐从地区无缝管贸易商反馈，大户库存尚维持高位，采购尚在途中还未到港，故目前整体以出货为主，价格谨慎持稳。对于后市价格，商家认为管厂价格上涨对于市场价格不构成直接动力，终端需求将会直接影响价格走向，故对于后期市场走向商家看空居多。综上，预计国内无缝管市场价格短期内稳中有涨。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-11-04 16:54:01,同花顺
3,2020胡润慈善榜出炉 浙商上榜是他 捐赠9.3亿元,"11月3日，胡润研究院发布《2020胡润慈善榜》。三年前胡润百富榜的“中国首富”许家印今年成为胡润慈善榜“中国首善”。许家印过去一年慈善公益捐款共28亿元。就捐赠金额看，今年的中国首善远不及2019年的中国首善鲁伟鼎（捐赠49.6亿元）。
记者发现，唯一上榜《2020胡润慈善榜》的浙商是大隐隐于市的诸暨商人、海亮集团创始人冯海良。
关注自闭症儿童，浙江首善在诸暨
首次荣登胡润慈善榜的冯海良过去一年共捐赠9.3亿元，位列《2020胡润慈善榜》第五名。
胡润给出的上榜理由上，冯海良的主要捐赠包括以集团名义向浙江海亮慈善基金会捐赠1亿股，主要用于自闭症儿童的康复以及自闭症儿童困难家庭的帮助等。根据2020年1月10日收盘价计算，这笔捐赠价值约10.2亿元。
“他是一个比较低调的人，做事从不在意要留多少名，更多的是真正让应该得到救助的人得到救助。”海亮集团董事长、党委书记、浙商总会公益慈善事业委员会轮值主席曹建国谈及冯海良如是说。
冯海良交棒曹建国后，逢人谈起的更多的是自闭症儿童。今年5月17日，首部带援助计划的自闭症公益电影《大海小雨》发布后，在社会各界掀起了关注自闭症儿童的公益热潮。Angelababy、郑恺、华少、沈涛、伊一、陈欢等明星都发声呼吁大家共同关注守护“星星的孩子”。
与此同时，海亮慈善基金会“星援助”计划上线，长期专注于自闭症群体的干预康复、融合教育以及就业支持，以此帮助更多自闭症家庭走出困境。
此前，在第十七届（2020）中国慈善榜单上，海亮集团亦因2019年捐赠10.68亿元荣获2020中国慈善榜“十大慈善企业”殊荣。
慈善家多投向教育、医疗领域
2019年全年，我国内地接收款物捐赠共计1509亿元，同比增长4.9%，为历年最高。人均捐赠108元，比上一年略有增加。上榜慈善家中，向教育领域捐赠的人数最多，占31%；受新冠肺炎疫情影响，医疗方面捐赠人数明显上升，以17%排名第二；扶贫方面以11%排名第三。
胡润百富董事长兼首席调研官胡润表示：“今年的慈善主题是扶贫和抗疫。中国的超级财富创造者数量今年再次创下历史新高，在全球也是远远第一。我们百富榜上近2400位企业家中，都有620位百亿级企业家，其中41位是千亿级企业家，所以我相信接下来的五年内必然会有很多大额慈善捐款。按最近几年财富创造的速度来看，五年后中国应该能有十来个万亿级企业家和几个千亿级慈善家。”
“新冠肺炎疫情原因，医疗方面捐赠人数今年明显上升。在我们榜单外，还有一些企业在这次疫情中捐赠特别多，比如万科企业股中心宣布捐赠价值50多亿的万科股票共建清华大学万科公共卫生与健康学院，因为王石个人股份较少，他本人没有上榜。今年，80后白手起家首富拼多多的黄峥也是80后首善。黄峥捐了价值170亿的股份，因为没有在我们今年慈善榜的统计周期（2019年4月1日至2020年4月30日期间）内而没有上榜”，胡润特别提及了王石和浙商黄峥。
值得一提的是，榜单中牧原股份（002714）董事长秦英林榜上有名是因为其向西湖教育基金会捐赠价值8亿元的股票。此次捐赠也将成为继2019年之后，秦英林对西湖大学及西湖教育基金会的第二次大手笔捐赠。
来源：浙江日报
编辑：楼斯婷
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hpf",2020-11-04 16:51:10,同花顺
4,广东省自然资源厅：今年建设项目用地预审、审批时间有大幅提升,"11月3日，广东省自然资源厅举行发布会，通报了2020年省自然资源厅重大项目服务保障工作情况。
观点地产新媒体了解，会上省自然资源厅党组成员、副厅长杨林安表示，自今年3月承接国家用地审批权以来，建设项目用地预审省级以上审批时间由原来的平均用时127天缩减到53天，减少了58%。
而用地审批省级以上审批时间由原来的平均用时352天缩减到89天，减少了75%。
另资料显示，截至10月31日，今年广东省共批准新增建设用地798宗，面积23.04万亩，同比增长6.35%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-04 16:42:48,同花顺
5,聚焦产业链 发展新集群 哈工汇宇亮相2020南通新一代信息技术博览会,"10月31日，江苏省南通市人民政府主办的“2020南通新一代信息技术博览会”在南通国际展览中心开幕。本次大会以“瞄准核心技术、打造产业标地”为主题，聚焦重点领域
10月31日，江苏省南通市人民政府主办的“2020南通新一代信息技术博览会”在南通国际展览中心开幕。本次大会以“瞄准核心技术、打造产业标地”为主题，聚焦重点领域，突出关键环节，着力推动新一代信息技术产业成为南通经济的“新基因”和“顶梁柱”。国内外信息技术领域知名企业代表华为、阿里、京东、百度、中兴通讯等国内外信息技术领域知名企业代表，及行业专家学者相聚紫琅湖畔，纵览新一代信息技术发展成果，共商新一代信息技术发展大计。
(image_address=""https://e.thsi.cn/img/3460e0ee3fbd16b6"")
进入21世纪，新一代信息技术加速突破应用，正在对经济社会发展、人民生活和国家治理产生深刻影响，随着5G商用全面推开，万物互联加速、云端共享升级，新一代信息技术迎来黄金发展期。
目前，国内新一代信息技术产业已经形成长三角、环渤海、珠三角三大核心区域集聚发展格局，其中长三角地区产业链最完整、技术最先进、产业规模最大、分工协作最好。
哈工汇宇立足长三角，作为国家高新企业和精准服务区域经济与企业成长发展的产业集群升级发展服务商，聚焦人工智能与机器人、关键器件、医疗装备等重点领域，以产业集群提升为核心策略，服务长三角区域协同一体化与重大产业方向，以产业集群诊断、产业招商导入、产业成果转化、产业基金扶持到产业服务运营，为园区、政府和社会提供研究与咨询、招商与运营、成果转化与交易、专业人才培育、品牌建设与提升、活动赛事、产业投融资等服务，协助进行产业升级、品牌打造、商业模式转型等战略提升，解决以传统产业为主导的区域经济和产业发展的痛点，全面打造产业集群创新升级、助力区域经济发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-11-04 16:38:24,同花顺
6,孙春兰强调毫不放松抓好常态化疫情防控 坚决巩固来之不易的防控成果,"本报北京11月3日电国务院联防联控机制3日在京召开电视电话会议，中共中央政治局委员、国务院副总理孙春兰出席会议并讲话。她强调，要深入贯彻党的十九届五中全会和习近平总书记重要讲话精神，落实党中央、国务院决策部署，全面做好外防输入、内防反弹工作，守住今冬明春防控的关键时期，确保疫情不出现反弹。
孙春兰指出，做好疫情防控关系人民群众生命健康和公共安全，是经济社会发展的前提和基础。当前疫情防控取得重大战略成果，但形势仍然复杂严峻，一些地区聚集性疫情暴露出防控短板和薄弱环节。各地各部门要把疫情防控作为一项重要政治任务，决不能有丝毫松懈和侥幸，坚持大道理管小道理，站位全局，慎终如始，抓紧抓细抓实各项常态化防控举措。
孙春兰强调，要把防输入作为重中之重，坚持人、物同防，严格落实远端防控、入境人员闭环管理等措施，加强进口冷链食品核酸检测和预防性消毒，降低疫情传播风险。对医疗机构、隔离场所进行再排查，坚决避免交叉感染和疫情传播。落实学校、养老机构、农贸市场等重点场所防控措施，对高风险岗位人群定期开展核酸检测，强化流感等呼吸道疾病多病防控，主动做好监测预警和信息发布。加强应急物资储备和培训演练，提高实战能力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-11-04 16:38:02,同花顺
7,韩公布新版房地产公示价格现实化计划持有税大增,"韩联社11月4日报道，韩国国土交通部和行政安全部3日发表《房地产公示价格现实化计划》，决定在今后5至15年内将公示价格现实化率(公式价格反映市场实际交易价格的程度)逐步提高到90%。
根据韩政府的计划，共同住宅的现实化率将从今年的69.0%提高到明年的70.2%,2024年75.8%、2026年81.7%、2028年86.8%，2030年提高到90.0%。
韩联社委托新韩银行房地产投资咨询中心组长禹柄卓(音)对单套公寓住宅持有者的持有税进行推算的结果显示，如房地产公示价格现实化率到2030年阶段性地提高至90%，那么拥有6亿至17亿韩元规模的住宅拥有者需要缴纳的持有税将在10年后大幅提高至3~4倍。
但是，政府决定通过下调财产税率来减轻不动产持有者的税负。韩政府表示，从明年开始，政府将公示价格在6亿韩元(约合人民币360万元)以下住宅的财产税率按课税标准区间分别下调0.05个百分点，如果适用该标准，市价6亿韩元公寓拥有者的财产税将在10年内减少7.5%左右。但不少人士表示，减税幅度对于持有者的增加的税负来说简直“杯水车薪”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-04 16:37:27,同花顺
8,天猫双11开门红：斑马AI课登顶K12，东奥锁定榜首,"摘要：中小幼又出黑马：豌豆思维日成交增912%，冲进教培总榜TOP20。
截至11月3日24点，天猫双11第一波预售告捷，多个教育品牌迎来开门红！
第一波销售期间，东奥、中华会计网校、斯尔教育稳居总榜前三！东奥连续3天锁定教培类目榜单第一，中华会计网校在第一波最后的付款日，依然实现87%的日环比增长。
“天猫双11获取新客非常精准，学员可以充分地根据自己的学习时间、学习方式，去选择真正所需的网课。”东奥天猫运营负责人张鹏天强调。
从入驻天猫1年左右的教育新品牌来看，斯尔教育撼动财经职业培训排名，天猫双11以来稳居教培总榜单前三；觉晓法考、斑马AI课、粉笔公考等多个新品牌超越大牌，拿下细分领域第一。
“第一年参加天猫双11就遇上双倍爆发的机会，第一波售卖期就2倍完成目标，对我们来说真是很大的鼓舞！”斯尔教育电商负责人南士超表示。天猫双11刚开卖，这一教育新品牌5分钟成交近千万，闯入教培类目三甲。
法考、K12、公考等多个领域的教培机构排名，在天猫双11被改写：觉晓法考领跑法考四强，瑞达成泰、厚大教育、方圆众合位列其后；斑马AI课登顶K12，至慧学堂、作业帮直播课、猿辅导依次进入前四；豌豆思维则在尾款人最后的支付日发起冲刺，成交日环比增加912%，创下单日增速最快。
数据显示，11月1日-3日，东奥、中华会计网校、快学会计、BT学院、粉笔、至慧学堂等多个教育品牌成交额超过去年双11全天。
淘宝教育运营总监叶挺表示，“今年教育新品牌增长迅猛，淘宝天猫这个平台对于教育商家来说是一个不可错失的舞台。不管是从0开始的教育新商家，还是教育圈的老字号，都在通过淘宝天猫拥抱95后、00后的新学员。”
今年的天猫双11比往年多了3天，第一波售卖告捷，新一波会计课、法考课、考研课、寒假课、少儿语言课也已经在路上，商家们一边忙着名师直播，一边忙着新课上架，积极备战11月11日，共同创造今年最大的一次消费爆发。
以下为天猫双11第一波销售教培行业排行总榜
(责任编辑：何欣)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-04 16:37:26,同花顺
9,澳大利亚央行再降利率 创历史新低,"据韩联社11月3日报道，据彭博社等外媒报道，澳大利亚央行当日将基准利率由之前的0.25%下调至0.10%，创历史新低。
此外，澳大利亚央行还表示将在今后半年内购买1千亿欧元规模的国债。对此，澳大利亚央行总裁罗伯表示，购入债券和低利率的组合将支持澳大利亚经济复苏。
据悉，今年以来，澳大利亚已三次下调基准利率，以应对新冠肺炎疫情给其经济带来的冲击。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-11-04 16:36:48,同花顺
