,title,content,pub_time,src
0,爱心持续 河南上市公司驰援防疫一线,"证券时报.e公司记者从河南上市公司协会获悉，近日河南辖区上市公司、新三板公司的爱心行动仍在继续。
2月1日上午10时，平煤股份（601666）、神马股份（600810）、易成新能（300080）三家上市公司的母公司中国平煤神马集团首批捐助武汉的30吨次氯酸钠消毒剂在该集团氯碱发展公司装车待发，到达平东车站后，再通过火车运往武汉，紧急驰援武汉铁路公司、武钢公司、鄂钢公司等单位的疫情防范工作。
此前一天下午，武汉铁路公司、武钢公司、鄂钢公司三家公司先后向该集团求助，能否支援一批次氯酸钠消毒剂。疫情就是命令，防控就是责任。作为大型国有企业，平煤神马立即安排部署，拟定为武汉捐助180吨消毒剂，在第一时间分批分次送往防疫一线。
作为防疫疫情的重要物资，次氯酸钠消毒剂是一种高效消毒剂。继2018年取得消毒剂生产卫生许可后，氯碱发展公司于2019年10月通过消毒产品网上安全评价备案，是河南省氯碱行业第一家具备生产、销售资格的企业。
以往，该公司生产的次氯酸钠产品主要用于工业生产。随着新型冠状病毒感染的肺炎防疫工作深入开展，各地消毒剂出现紧缺，在平煤神马集团党政统一指挥下，氯碱发展有限公司紧急安排部署，调整配方、取样分析、改装充装设备，紧锣密鼓展开多种包装规格的次氯酸钠消毒剂生产工作，以缓解医院、公共场所及社区、家庭消毒剂急用之需。
从1月29日起，该公司在确保安全的前提下，全员无休，加班加点，连夜赶工。为了扩大产能，氯氢厂通过改造设备，将灌装口由1个增至8个；为了把好质量，质检中心技术人员到生产现场进行取样，严格按照标准进行产品检验；为了保障产量，工作人员、技术人员两班倒，一天24小时不间断生产；为了确保运输，物资管理部抓紧购置、多方协调次氯酸钠消毒剂包装桶……
此外，明泰铝业（601677）向所在地巩义市红十字会捐款100万元。新三板公司中，嘉合智能在公司内部进行自发募捐，共集善款86965.32元，善款将通过河南省慈善总会，专款专用，用于医疗物资的采购。同时，嘉合智能积极对接深入基层的中原区委区政府，为中原区汝河路街道电力社区捐赠了口罩，一次性手套，饼干，方便面等慰问物资。
利欣制药1月29日向南阳市红十字会捐款人民币200万元。同时企业积极组织生产，加班加点安排有助于防控新型冠状病毒感染的肺炎的药品库存盘点、排产、物流等，确保药品及时供应。
2月1日上午，伊赛集团将首批6000份伊赛牛肉干、酱卤牛腱(开袋即食，能量产品)和1000桶医用消毒洗手液，通过卫健委系统向三家新冠肺炎定点收治医院的一线医护工作者进行捐赠。
同日，河南首批新三板挂牌企业郑州畅想高科股份有限公司向河南省红十字会捐助20万元，专门用于河南省新型冠状病毒感染的肺炎的防护和救治。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 10:59:58,同花顺
1,2020年工信部将加大重点高耗能行业能耗等专项监察,"工信部近日印发《2020年工业节能监察重点工作计划》，明确2020年将围绕重点工作，深入开展专项节能监察。其中，将对重点高耗能行业能耗、阶梯电价政策执行、重点用能产品设备能效提升、数据中心能效等进行专项监察。此外，工信部还将对2019年专项节能监察中发现的能耗超限额企业和其他违反节能法律法规的企业进行“回头看”，对下达的限期整改通知书落实情况进行监察，对未按照要求整改或整改不到位的，依法依规进行处理。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 10:58:29,同花顺
2,5GW高效光伏组件项目 山东淄博市2020年又添重点建设项目,"北极星太阳能光伏网讯:北极星太阳能光伏网获悉，日前山东省淄博市公布了《2020年市级重点项目建设名单》，其中光伏领域计划建设山东腾晖新能源技术有限公司高效光伏组件建设项目，该项目年产太阳能光伏组件5GW。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 10:58:02,同花顺
3,1月份中国物流业景气指数回落至49.9%,"中国物流与采购联合会3日发布的2020年1月份中国物流业景气指数为49.9%，较上月回落8.7个百分点；中国仓储指数为51.1%，较上月回落1.4个百分点。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 10:57:51,同花顺
4,下一代Galaxy Watch内部存储将从4GB提升至8GB,"原标题：[图]下一代Galaxy Watch内部存储将从4GB提升至8GB来源：(image_address=""//comment.10jqka.com.cn/sourcepic/12/Y25CZXRh.png"").COM 
两周前就有消息称三星正在研发新的Galaxy Watch。尽管目前尚不清楚是Galaxy Watch2还是Galaxy Watch Active3，但内部消息称内部存储容量从4GB提升至8GB。
访问购买页面:
SAMSUNG-三星旗舰店
(image_address=""http://e.thsi.cn/img/9704b4053c5ecb15"")
目前已经掌握的消息是，三星内部正在生产一款新的智能手表，型号为SM-R840/845和SM-R850/855。有两种尺寸可供用户选择，应该会有Galaxy Watch Active2相同的40mm和44mm供用户选择。每个型号也会有一个蜂窝版本。它们肯定会支持LTE。
鉴于目前三星非常注重5G领域的开发，即将到来的智能手表可能会成为全球首款支持5G网络的智能手表。目前三星已经确认将会在2月11日召开新品发布会，除了Galaxy Z Flip和Galaxy S20系列之外还有望推出这款智能手表。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 10:56:46,同花顺
5,福建泉州2019年签发自贸原产地证2.34万份,"福建泉州海关1月21日发布统计数据称，2019年共签发自贸区优惠原产地证书23425份、9.92亿(美元，下同)，同比分别增长1.6%、7.3%，预计可帮助关区1万多家企业争取进口方关税减免6630.02万。
泉州海关相关负责人表示，素有“经济护照”之称的原产地证书有效提升了“泉州制造”在国际市场的竞争力，为泉州地区优势产品走向“一带一路”沿线国家市场提供了有力支持。
原产地证是出口商品进入国际贸易领域的“经济国籍”证明，持有海关签发的自贸区优惠原产地证就可以享受到相应进口国的关税优惠。据中国海关总署提供的数据，目前中国已分别与东盟、智利、巴基斯坦、新西兰、新加坡、秘鲁、哥斯达黎加、瑞士、冰岛、韩国和澳大利亚等25个国家和地区签署了17个自由贸易协定。
泉州海关统计数据显示，泉州签发自贸区优惠原产地证涉及金额前三名的是东盟、澳大利亚和智利，分别为6.02亿、1.25亿和1.05亿；金额增幅度排前的巴基斯坦、格鲁吉亚，同比分别增长97.9%、67.7%。
截至目前，泉州出口签证备案企业已达1.44万家，涉及纺织服装、鞋帽与工艺品、工程机械、水产加工、石材等多个行业。
为此，泉州海关加快签证效率，切实帮助企业用好用足自贸区优惠原产地证等政策，促进企业进一步拓展海外市场。自2019年5月20日起，自贸区优惠原产地证书全面实现自助打印。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 10:56:04,同花顺
6,LG申请新商标 四款全新材质屏幕曝光,"2月3日消息，据外媒报道，近日LG电子向EUIPO(欧盟知识产权局)申请了四个新商标，具体为：MOLED，PELED，MicLED和i-LED。从名字来看，四款新材质屏幕可能是现有LED和OLED屏幕的衍生版本。
LG MOLED，PELED，MicLED和i-LED商标描述称该屏幕可用于智能手机；平板电脑；可穿戴计算机；数字标牌；电脑显示器；触摸屏；显示面板；电视的LED显示屏。
据悉，MOLED可能是OLED屏幕的一种变体。此前LG V50ThinQ等手机配备了所谓的POLED屏幕，其中“P”代表塑料。MOLED将成为现有POLED屏幕的替代品。
PELED似乎是新的LED变体。LED屏幕通常用于计算机显示器和电视，而“PE”这个名字的含义尚不清楚。
至于MicLED很容易让人想到三星的MicroLED。在2018年初，三星曾以The Wall的形式推出了首款MicroLED电视。MicroLED技术与OLED相似，但不是由有机材料制成，具有更长的使用寿命，并可以提供更大的色彩范围的清晰图像。LG MicLED可能与之相似。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 10:53:13,同花顺
7,Blockchain.com开设土耳其里拉网关进行加密货币交易,"外汇天眼APP讯:比特币钱包和交换服务提供商Blockchain.com周四(1月30日)宣布，已在其平台上启用了土耳其里拉的法定网关。
这将使土耳其交易者可以直接从Blockchan.com交易平台存款和提取法定货币，该平台正在促进法定货币对三种数字货币(比特币，以太币和Tether)的交易选择。
该平台已为网关启动了完全的银行业务集成，从而消除了任何第三方使用基于法令的服务的需求。
该平台的联合创始人兼首席执行官彼得.史密斯(Peter Smith)在评论这一举动时说：“土耳其是牵头采用加密货币的国家之一，但土耳其的交易商却遇到了高额费用和糟糕的服务。Blockchain.com致力于为土耳其的加密货币交易者提供一个公平的全球市场，并为他们不仅应期望而且满足交易所需求的服务设定了新标准。”
这是在土耳其里拉兑美元汇率走低的时候，该国对数字货币的需求增加。
尽管是使用最广泛的比特币钱包平台之一，但Blockchain.com于去年八月启动了其数字资产交易所。除了土耳其里拉之外，该平台还支持其他三个法定货币-美元，英镑和欧元。
与Blockchain.com类似，许多其他主要市场参与者也渗透到了土耳其市场。去年，火币通过当地办事处进入该国，并宣布了向土耳其商人的法定门户–但是该计划仍在等待中。
币安还通过在其平台上推出基于里拉的加密交易服务来扩展其在土耳其的服务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 10:52:28,同花顺
8,广东新增79例新型冠状病毒感染的肺炎确诊病例,"广东省卫健委官网2月3日消息显示，截至2月2日24时，全省累计报告新型冠状病毒感染的肺炎确诊病例683例。2日当天全省新增确诊病例79例，新增确诊病例中，深圳市30例、广州市14例、珠海市10例、惠州市5例、中山市4例、佛山市4例、东莞市4例、汕头市3例、汕尾市1例、梅州市1例、茂名市1例、江门市1例、潮州市1例。有2660名密切接触者正在接受医学观察。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：sjk",2020-02-03 10:50:28,同花顺
9,工信部：建设国家重点医疗物资保障调度平台 保证口罩供应,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/warJzM34.png"")消息：工信部2月3日表示，将建设国家重点医疗物资保障调度平台。这个平台主要用于收集、统计、分析、监控、调度各类重点医疗物资企业的产能、产量、库存等情况，用信息化手段提升医疗物资保障的有效性和时效性。
针对口罩难买的问题，工信部总工程师田玉龙表示，我国口罩的生产总体上产能是每天2000多万只，这个产能是全球最大的，N95口罩，医用外科口罩总体来看保证供应的能力是够的，但恢复需要时间。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 10:48:13,同花顺
