,title,content,pub_time,src
0,新冠疫情影响 本财年印度新加瑞尼产量未达标,"为响应印度总理纳伦德拉?莫迪为应对新冠肺炎疫情发布的“贾纳塔宵禁”，当地时间3月22日早6时至2月23日早6时，印度新加瑞尼矿业公司（SCCL）暂停了18座露天煤矿和27座井工矿的煤炭生产工作，该公司本财年产量目标恐难以实现。
2018-19财年（2018年4月-2019年3月），新加瑞尼矿业公司共生产煤炭6440万吨，2019-20财年该公司产量目标为6600万吨。不过，受去年8-9月份季风季节降雨影响，2019年8月至2020年2月，该公司煤炭产量较上年同期明显下降。
尽管新加瑞尼公司已经停产，但为了阻断新冠肺炎疫情的传播途径，实现本财年产量目标的机会似乎渺茫。公司高管表示，截止2月末，本财年该公司煤炭产量已经达到5810万吨，本财年还剩下不到9天时间，要在3月底实现790万吨的产量似乎是一项艰巨的任务，当月公司日均产量仅为25.5万吨。
“即便我们要达到去年的产量，日均产量也需要达到20.3万吨。在天气干燥的条件下，实现略高于20万吨的日产量是非常有可能的，但要使日产量超过25万吨则是一项艰巨的任务。”一官员表示。尽管新加瑞尼公司已经采取各项安全措施，但新冠肺炎疫情传播带来的恐惧也有所上升。
如要实现上一财年的产量目标6440万吨，3月份该公司煤炭产量需要达到630万吨，而要实现6600万吨目标，3月份产量需要达到约800万吨，而本财年最高月度产量也只有587万吨。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-23 15:59:51,同花顺
1,江苏12条措施促进文化旅游消费：到2022年建设30个省级文化和旅游消费试点单位,"近日，江苏省办公厅印发《关于促进文化和旅游消费若干措施》，包括3个方面12条措施。《措施》指出，充分发挥文化和旅游财政专项资金引导作用，促进文化和旅游消费升级，通过政府购买服务等方式，将优质文化、旅游产品和服务供给项目纳入专项资金扶持范围。到2022年，建成10个以上省级文化产业和旅游产业融合发展示范区，2至3个国家文化产业和旅游产业融合发展示范区，打造一批示范性、引领性融合发展项目。
(澎湃新闻)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 15:59:27,同花顺
2,江苏出台多项价费举措帮扶旅游市场走出低迷,"中国经济导报、(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagrei1bnNextagAtsaytsay.png"")讯记者袁雪飞报道记者近日从江苏省发展改革委获悉，新冠肺炎疫情爆发以来，江苏旅游业受到严重冲击，面对严峻形势，江苏各地先后出台多项价费纾困举措，部署旅游业“疫后重生”。目前江苏大部分旅游企业已有序复工复产，努力降低疫情对旅游消费的影响，共同谋划疫情后的产业重振。
为推动旅游经济尽快恢复运行，提振消费信心，近日南京市出台系列举措激发旅游市场活力。一是发放乡村旅游电子消费券。自3月17日启动“金陵乡村踏春行”消费券发放工作，共发放乡村旅游电子消费券总额1300万元，其中旅游直通车消费券300万元，乡村民宿消费券1000万元，涵盖乡村旅游中“吃住行游购”五方面。二是确定48家景区免费开放日时间，将原定于3月底免费开放的景区调整为4月以后。同时，对于新增的、利用公共资源建设的收费景区，坚持应进必进的原则，全部纳入免费开放日的景点名单中，切实把利民惠民举措落到实处。
扬州市3月16日发布《关于2020年促进旅游业发展更好服务游客的意见》（简称“3号文件”），这是扬州连续第四年出台“3号文件”。与往年相比，今年的“3号文件”将支持旅游企业渡过难关、促进扬州旅游业稳定发展的相关政策与服务游客的实际举措进行了有机融合。其中在价费优惠方面，一方面对旅游企业加大金融支持力度，实施税费、租金、保险减免政策，给旅行社企业暂退80%旅游服务质量保证金。安排 1000万元专项资金，加强重点旅游项目引导扶持；另一方面加强重点景区门票优惠。来扬参加国际会议、国际赛事的嘉宾和运动员在会议、赛事期间凭有效证件免费游览“六大景区”。对在扬举办的300人以上商务会议参会人员团体游览“六大景区”实行门票挂牌价五折优惠。
宿迁市应对疫情促旅游消费出台多项措施，一是启动向旅行社暂退部分旅游服务质量保证金工作，暂退标准为现有缴纳数额的80%，已累计完成73家旅行社质保金暂退申请的审核工作，共暂退旅游服务质量保证金941万元，暂退期限为两年；二是旅游年卡有效期顺延。为保障群众切身利益，疫情结束后，旅游年卡用户的年卡有效期将根据实际情况进行相应顺延，年卡的条款与细则在有效期顺延期间保持不变。
淮安市结合旅游企业发展实际，制定了十条措施助力旅游企业共渡难关。特别提出要刺激旅游消费，整合交通运输、旅游景区资源，在疫后加密旅游直通车线路，开通旅游公交专线，实行景区门票优惠、直通车票价补贴等措施，提振旅游企业市场信心。
政府给力，企业也在发力。南京著名5A级夫子庙景区开展“秦淮灯会”系列优惠活动。灯会九大展区将自3月15日延展至5月31日。为提振消费，秦淮区每天在“秦淮发布”“秦淮文旅”“夜享秦淮”官方平台发放共3500张秦淮灯会及景区景点门票，累计10.5万张、总价值700万元。并推出“两人同行、一人免单”政策。考虑到旅游景区有序开园后部分景点室内建筑暂不开放，该市还制定防疫期间部分景区临时门票降价政策。
扬州著名5A级瘦西湖景区加强与同程、携程、美团等OTA合作，推出“瘦西湖完美假期”预售产品。一是“瘦西湖完美假期之亲子畅游卡”：299元/两名成人+一名18岁以下未成年人，一整年畅游瘦西湖、大明寺、汉陵苑、唐城、八怪纪念馆5家景点；二是“瘦西湖完美假期之酒+景套餐”：住迎宾馆或瘦西湖温泉、友谊智助酒店一晚，入住期间无限次畅游瘦西湖、大明寺、汉陵苑、唐城、八怪纪念馆5家景点，499元/双人游，预售产品到9月底均可使用；三是推出阶段性的促销活动，如瘦西湖门票加自驾船加打包餐盒的限时促销套餐等。
此外，江苏省文旅厅、省发展改革委、省卫生健康委三部门近日联合下发《关于全省旅游景区向医务人员免费开放有关事项的通知》，明确“全省国有旅游景区自疫情结束之日起，应当向全国医务人员免费开放一年”，并对“全省各类国有旅游景区”、“医务人员”以及如何入园进行了详细说明。同时，鼓励各旅游景区根据实际情况，适当延长免费开放期限，并要求部分已对外宣布“对医务人员免费开放至2020年12月31日”的国有旅游景区，要统一执行全省政策顺延期限。鼓励其他非国有旅游景区参照执行向医务人员免费开放政策。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 15:58:18,同花顺
3,全球疫情紧急！多国施压日本？安倍开始松口：京东奥运会或推迟！,"前段时间，疫情刚开始在日本蔓延的时候，很多人担心日本的东京奥运会是否会在不断恶化的疫情的大背景之下出现变数。但多次向日本求证，得到的结果都是不会推迟、不会取消。近一两周，疫情恶化的速度越来越快，全球都陷入对新冠肺炎恐慌的情绪当中，多国向日本喊话，如果京东奥运会不取消，将不会派运动员前去。多国施压，日本也首次对此事松口。与此同时，国际奥委会22日表示，将评估推迟东京奥运会的可能性。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/tdrSu7vGvfDNextagAtsaytsay.png"")3月23日讯 前段时间，疫情刚开始在日本蔓延的时候，很多人担心日本的东京奥运会是否会在不断恶化的疫情的大背景之下出现变数。但多次向日本求证，得到的结果都是不会推迟、不会取消。近一两周，疫情恶化的速度越来越快，全球都陷入对新冠肺炎恐慌的情绪当中，多国向日本喊话，如果京东奥运会不取消，将不会派运动员前去。多国施压，日本也首次对此事松口。与此同时，国际奥委会22日表示，将评估推迟东京奥运会的可能性。
日本首相安倍晋三23日上午在国会讲话时说，推迟举办东京奥运会是选项之一，但东京奥运会肯定不会被取消。
这是安倍首次松口说东京奥运会可能被推迟举行，他三天前还在国会表示，东京将举办一届“完整”的奥运会和残奥会。
他当天在讲话时说，如果举办一届完整的奥运会变得非常困难，“我们首先要考虑运动员的安全，因此我们不排除做出推迟奥运会的决定。”
安倍同时还说：“取消(奥运会)是不可能的。”
由于新冠肺炎疫情在不同国家的恶化，国际体育界越来越多的声音要求国际奥委会推迟举行东京奥运会。国际奥委会主席巴赫22日发表了一封给全世界运动员的公开信，宣布推迟举行东京奥运是“选项之一”，不过他也排除了取消东京奥运的可能。
巴赫还说，由于日本的疫情已经得到了显著改善，他不可能就有关东京奥运会的决定给出具体日期。
“我们相信未来四个星期内将结束这方面的讨论。”他表示，“(取消东京奥运)无法解决任何问题，也不能帮助任何人。所以这不在我们的议程里。”
此外，据美国福克斯体育集团网站3月23日报道，澳大利亚奥委会表示，新冠疫情将导致东京奥运会推迟举办。澳奥委会要求该国运动员为2021年夏季奥运会做准备。
澳大利亚奥委会执行委员会当地时间23日上午举行了一轮紧急电话会议，执行委员一致认为，鉴于目前澳大利亚和国外的形势，无法组建一支代表团参加今年的奥运会。
澳大利亚队东京奥运会代表团团长伊恩·切斯特曼说：“显然奥运会不可能在7月份举行。”
据加拿大广播公司(CBC News)报道，加拿大奥委会和残奥委表示，如果东京奥运会不推迟举办，加拿大将拒绝派运动员参加。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-23 15:57:56,同花顺
4,期货全线下跌 钢价普遍回调,"3月23日，期螺2005合约早盘低开震荡，午收3427跌2.23%；期卷2005合约早盘低开震荡，午收3294跌2.57%。
3月23日，铁矿石2005合约早盘低开震荡，午收643跌3.89%。
3月23日，焦煤2005合约早盘低开震荡，午收1254跌0.75%；焦炭2005合约早盘低开震荡，午收1779跌1.00%。
(image_address=""http://e.thsi.cn/img/a02f42324d9f107f"")
宏观面：一行两会一局定调，断定全球金融危机为时尚早；发改委强调确保精准投资，重点项目复工率上升至89.1%；截至3月20日全国各地发行的新增专项债10233亿元。
产业面：沙钢自2020年3月23日起废钢价格下调30元/吨，3月下旬螺纹钢出厂价格上调50元/吨；Mysteel预估3月中旬全国粗日均产量249.35万吨，环比3月上旬上升3.48%。
截至发稿，期螺主力合约报3427元/吨，较上海市场20mm三级螺纹钢（折过磅价）贴水221元/吨；25个主要城市中，南京、济南、福州、北京、重庆等10多个主要城市螺纹钢价格下跌10-40元/吨，其他城市持稳观望。
目前，国内钢材市场仍处多空交织。宏观面：风险主要集中在国外，随着疫情蔓延以及原油价格战等因素扰动下，今年全球经济大概率出现衰退，冲击国内外金融市场。国内实体经济逐步改善，宏观政策的空间和工具储备充足。
基本面：上周钢材总库存止升回降，钢材市场震荡偏强。不过，钢厂也开始复产，而疫情未结束的情况下，短期需求回升速度可能放缓，表现也不稳定，库存可能难以快速去化。综合来看，高库存、紧资金压力下，厂商仍以出货为主，本周钢价或震荡调整，涨跌互现。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-23 15:56:03,同花顺
5,生意社：本周焦亚硫酸钠价格持稳前行,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/yfrS4snn.png"")03月23日讯
一、国内焦亚硫酸钠价格走势图
(image_address=""http://e.thsi.cn/img/6521d1ec11829429"")
据(image_address=""//comment.10jqka.com.cn/sourcepic/12/yfrS4snn.png"")监测，本周国内焦亚硫酸钠价格继续底部持稳前行，工业级焦亚硫酸钠周初均价1693.33元/吨，周末均价1693.33元/吨，涨跌幅为0。
二、行情分析
产品：进入3月下旬，国内焦亚硫酸钠企业基本全部复工，受下游需求持续疲软影响，厂家复工后国内焦亚硫酸钠库存有所增加，国内焦亚硫酸钠市场整体交投清淡，本周工业级焦亚硫酸钠市场价格区间1600-1850元/吨，部分企业为加速出货小幅下调出厂价格，主流企业对外报价价格集中在1600元/吨附近。(以上价格均指国内主流企业对外报价，部分未报企业暂不在其范围内，价格仅供参考，与厂家最终定价无关，详情请联系各厂家咨询)。
产业链：本周纯碱价格稳定前行、硫磺价格持续回升，原料成本小幅回升将对后市焦亚硫酸钠市场价格起到一定支撑。
三、后市预测
(image_address=""//comment.10jqka.com.cn/sourcepic/12/yfrS4snn.png"")分析师认为，下游需求疲软、库存增加等因素压制下，短期内国内焦亚硫酸钠市场价格回暖承压。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-23 15:55:31,同花顺
6,成品油市场弱势行情延续 煤制油减免消费税渴求加大,"近期国际油价大幅下跌，再叠加新冠肺炎疫情影响，成品油报价暴跌，截至目前汽柴油报价较月初复工利好时价格跌幅已超千元。与此同时油气项目相继开工建设更加重人们对于市场后期的警惕，以目前以投产的恒力及浙石化而言，成品油市场报价均低于当地主营商家数百元，价格竞争压力陡增。普通成品油市场商家日子不好过已成事实，与此同时煤价跌幅远远小于成品油，因而造成煤制油企业效益下滑严重，业内对于减免煤制油企业消费税的呼声日益高涨。
消费税因其征税范围的选择性、征收方法的灵活性、税率设计的差别性及税收负担的可转嫁性等特点，成为国家宏观调控的重要手段之一。在引导和限制消费、调节财富分配等方面发挥巨大效用。消费税在新一轮的国家税费改革中占据重要地位，而燃油消费税又将极大程度影响能源生产和消费方式变化。在国内外能源炼化环境低迷背景下，不管是成品油调油产业还是煤转化产业，燃油消费税将是未来关联性产业发展面临的最严峻问题之一。
燃油消费税历年调整大概可以分为几个阶段：1993年立税开征、2006年税目补充、2008年税率调整、2012年征税范围扩容、2014年税率大幅度调整、2015年完善立法。经过几次调整以后，国内现行成品油消费税税率如下：
(image_address=""http://e.thsi.cn/img/2ae9de11ca188216"")
2019年国院印发《实施更大规模减税降费后调整中央与地方收入划分改革推进方案》，提到保持增值税“五五分享”比例稳定，调整完善增值税留抵退税分担机制，后移消费税征收环节并稳步下划地方。自此，消费税征收环节后移成为了后期消费税改革的重要方向，成品油消费税征收后移再度引发市场讨论。此前，国内成品油消费税历经多次改革，但屡屡被提及的征收环节后移却迟迟未能兑现。
随着疫情对于成品油市场施压加剧，炼油企业压力陡增，煤制油企业减免消费税的渴求加大。我们认为煤转化油品消费税可能在局部地区如西北、东北等地得到政策豁免或施行差别化消费税。但是，煤焦油轻质化等相关项目因其体量较小、相对分散，很难获得豁免权。好消息是，未来燃油消费税可能不会再出现任性上调的现象了。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-03-23 15:54:42,同花顺
7,本周金融市场重要指标和风险事件提醒,"随着新冠肺炎疫情在全球不断加速扩散，确诊和死亡人数不断攀升，数亿人的世界发生天翻地覆的变化，消费者隔离、供应链中断、交通瘫痪、商品被抢购一空，这带来前所未有的不确定性，全球经济衰退似乎近在眼前。
疫情迫使全球进入战时状态， 金融市场掀起无差别抛售潮。 美联储紧急降息100个基点掀起全球宽松潮，全球领导人纷纷出手支撑惊慌失措的全球市场，向金融体系注入流动性。各地投资者纷纷抛售资产，在新冠病毒疫情不断升级之际转向 美元现金。
市场表现方面来看，过去一个月市场的波动令投资者感到不安，最近几天甚至逃离了美国国债和黄金等传统上的避险资产。 美股10天出现四次熔断，本周创下自2008年10月以来最糟糕的一周。欧股周线连续第五周下跌。
在这种无差别抛售之中，美元成为全球资金的唯一“避难所”，美指一度冲上103关口，本周暴涨近400点，创下08年金融危机以来的最大单周涨幅。
展望本周，市场继续关注疫情在全球的扩散情况，尤其是美国、欧洲方面的疫情，目前呈现出不断恶化的势头，此外，近期中国境外输入确诊病例也不断攀升，需继续对此保持警惕。
经济数据方面，下周市场将迎来系列关键经济数据，数据料将反映更多疫情对经济的影响。
具体来看，周一关注 欧元区3月消费者信心指数初值；周二尤为关键，法国、德国、欧元区、英国3月Markit制造业 PMI初值将陆续公布，随后美国3月Markit制造业、服务业PMI初值也将出炉，警惕数据明显恶化；周三聚焦英国2月 CPI、PPI、RPI数据，以及美国2月耐用品订单；周四德国4月Gfk消费者信心指数、美国第四季度实际 GDP 、美国上周季调后初请失业金人数是重点；周五将迎来美国2月个人消费支出、美国2月个人收入数据以及美国3月密歇根大学消费者信心指数终值。
央行动态方面，下周四英国央行公布利率决议，并发布会议纪要。鉴于近两周主要央行接二连三采取无预警的行动，因此下周需做好继续迎接紧急举措的心理准备。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-23 15:51:03,同花顺
8,外盘阴晴不定，黑色能否挺住,"☆宏观速递
工信部发布支持中小企业应对新冠肺炎疫情指引，设立3000亿元专项再贷款。
某机构预计，海外疫情、全球流动性、美股波动、国内政策这四大市场见底信号在未来几周会逐渐明确，金融资产正处于全年最佳的配置窗口，今年第二轮上涨将在二季度启动。
美联储布拉德：第二季度美国失业率可能升至30%，第二季度GDP增速跌幅或达创纪录的50%。
澳大利亚宣布规模为660亿澳元的第二轮经济刺激措施.。
人民币汇率总体保持在合理均衡水平上的基本稳定，预计未来人民币对美元汇率还是在7元附近上下波动，有贬有升，继续双向浮动，外汇市场运行平稳，对汇率的预期也是稳定的；中国经济长期向好基本面对人民币汇率稳定会形成有力支撑。
☆惟辅导：您知道我国汽油价格的定价结构吗？
(image_address=""http://e.thsi.cn/img/cdc61262d1a73526"")
☆卷螺
截止至2020年03月20日，唐山地区普碳方坯价格为3,160元/吨，较上一交易日上涨10元/吨；江苏地区普碳方坯价格为3,290元/吨，较上一交易日无变化；上海地区螺纹钢的现货价格为3,520元/吨，较上一交易日无变化元吨，天津地区螺纹钢的现货价格为3,450元/吨，较上一交易日上升20元/吨。
螺纹周度产量连续小幅回升，总库存进入下降过程。从样本数据来看，厂内库存大幅回落，社会库存也开始拐头向下。表观消费量远远高出正常水平，源自于数据对现实反应的失真，大量厂内库存的货权转移后成为隐性库存，样本社库的库容已满,隐形库存快速上升。此外，从成交量、水泥磨机开工率等数据也可以印证表观消费量的失真。
国家调控政策刺激螺纹需求扩张的预期有逐渐落空的迹象，过热的看多情绪有消退的迹象，关注回调压力。
☆煤焦
前期日照和董家口两港库存低点是228万吨，上周受贸易商补库，库存止跌回升，截止昨天增加了30万吨库存，库存结构里，部分是贸易商补库，也有焦化厂库容不够库存被动转移。
国内焦煤市场弱稳运行，焦企对原料采购意向低，煤矿出货压力仍较大。进口蒙煤方面，由于疫情影响，蒙古方面表示通关预计延后至4月1日恢复，进口量减少将在一定程度上提振国内煤价。整体来看，目前焦企利润微薄，抵降情绪渐浓，但仍受终端需求低迷传导压制，短期焦炭多空因素都有存在，预计现货价格弱稳运行，期价或呈现震荡偏弱走势。
☆铁矿
从铁矿供给端来看，海外疫情逐渐发酵，威胁到了矿山生产和港口发运，供给收缩的概率较大。从近期数据来看，澳大利亚发货量高位略有回落，巴西受暴雨影响发货量维持低位，澳巴发货总量小幅回落。中国北方港口铁矿到港量继续小幅回升，疏港量维持高位。港口库存继续小幅下滑。
从铁矿供给端来看，海外疫情逐渐发酵，威胁到了矿山生产和港口发运，供给收缩的概率较大。从近期数据来看，澳大利亚发货量高位略有回落，巴西受暴雨影响发货量维持低位，澳巴发货总量小幅回落。中国北方港口铁矿到港量继续小幅回升，疏港量维持高位。港口库存继续小幅下滑。
铁矿远月贴水扩大较快，近强远弱格局形成。螺纹的确定性和趋势性均较差，短期内不适合单边交易，以宽幅震荡行情对待较为适宜，远月贴水小幅扩大，中长期乐观情绪应谨慎。
☆螺纹多空对比
(image_address=""http://e.thsi.cn/img/b9bf4102f86496cf"")
☆焦煤多空对比
(image_address=""http://e.thsi.cn/img/5b168d242af1bf4e"")
☆铁矿石多空对比
(image_address=""http://e.thsi.cn/img/1edc40a4ebec5a1c"")
☆焦炭多空对比
(image_address=""http://e.thsi.cn/img/46cf66b07915a80c"")
☆螺纹基差对比
(image_address=""http://e.thsi.cn/img/7d63b97bbeecc10a"")
☆铁矿基差对比
(image_address=""http://e.thsi.cn/img/fbbdabb8cdb75c33"")
☆焦煤基差对比
(image_address=""http://e.thsi.cn/img/c02fa1a7a0a79b28"")
☆品种逻辑概述
(image_address=""http://e.thsi.cn/img/5a9f4223963a872f"")
☆品种投机度排名
(image_address=""http://e.thsi.cn/img/73e81b23d9850200"")
☆品种每日资金流向
(image_address=""http://e.thsi.cn/img/c355d995dc0e6300"")
风险揭示：
本策略观点系研究员依据掌握的资料做出，因条件所限实际结果可能有很大不同。请投资者务必独立进行交易决策。公司不对交易结果做任何保证；
市场具有不确定性，过往策略观点的吻合并不保证当前策略观点的正确。公司及其他研究员可能发表与本策略观点不同的意见；
在法律范围内，公司或关联机构可能会就涉及的品种进行交易，或可能为其他公司交易提供服务。
王智从业资格证号：F3023192投资咨询资格证号：Z0013648
(责任编辑：陈状)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 15:47:56,同花顺
9,下游需求冷清 长协煤托底作用弱化,"现货价格跌破561元/吨月度长协价格之后，毫不迟疑，继续下跌步伐；截止目前，5500大卡市场动力煤实际交易价格已经跌至549元/吨，距546元/吨大型煤企年度长协价只差一步之遥。目前，部分贸易商将高硫煤种按照指数下浮2-3元/吨进行交易，预计煤价还会小幅下跌，有可能跌至年度长协价附近。
1.长协煤托底作用弱化。
受需求冷清、供应充足等因素影响，下游库存接近饱和，长协煤托底作用弱化。往年在煤炭需求低迷的情况下，煤价下跌在意料之内；一般跌破月度长协价格之后，会随着市场煤性价比的提高，询货客户增加，出现拉运量恢复的现象，促使现货价格企稳止跌。但从目前的市场情况来看，远比想象要的更严峻一些。市场煤价格跌破月度长协煤价格之后，煤价没有企稳，市场也没有反弹，而是继续下跌；在煤炭需求持续不振的情况下，有可能跌至年度长协价附近才会企稳。
2.电厂库存过高。
随着疫情逐渐被控制，主产区煤矿复产率明显提高，煤炭生产出现大幅增加，大秦、朔黄、唐呼线煤炭运量恢复至正常水平的八、九层。但下游需求并不乐观，复工企业开工进程缓慢；加之天气转暖，居民用电减少，电厂日耗大幅上升的机会不多。加之电厂之前的积极存煤，已经形成高库存，采购情绪较为低迷。
截止本周，全国重点电厂存煤7896万吨，比去年同期增加1100万吨，存煤可用天数26天。沿海六大电厂存煤1708万吨，较去年同期增加了150万吨，而日耗却同比下降14万吨；目前，存煤可用天数高达32天。按照目前的日耗水平，即使电厂不派船拉煤，存煤足以消耗一个月之久。
3.下游需求真空。
尽管中国疫情得到了有效控制，但国外疫情却进入爆发期，全球经济受到重挫；我国经济也不会独善其身，能源行业和煤炭消费陷入低谷，煤价进入底部徘徊。
电厂日耗持续不振，需求低迷；加之环渤海港口库存回升，沿海煤炭市场供大于求压力加大，促使港口贸易商悲观气氛浓厚，加快货物销售。国家出台阶段性减税降费力度，港口也适度降低货物港务费；运输成本的降低，无形之中增加了港口交易价格的下行空间，仍有货在手的贸易商加快出清节奏，市场煤价格不断探底。
(本文章为(image_address=""//comment.10jqka.com.cn/sourcepic/12/tvW2extag7bgy7nDusy/zfgtsay.png"")独家报道，转载请标明出处，谢谢！）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-23 15:47:36,同花顺
