,title,content,pub_time,src
0,雄安容东片区安置房项目发布招标公告 总投资约528亿元,"格隆汇3月14日丨雄安新区公共资源交易服务平台发布《容东片区B1、B2、C、D1、D2、E组团安置房及配套设施项目施工总承包资格预审公告（代招标公告）》，公告显示，六个子项目总建筑面积约830万平方米，总投资约528亿元。项目计划2020年4月15日开工、2021年8月30日竣工。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-15 11:59:51,同花顺
1,李显龙指疫情对经济冲击或较08年金融海啸严重,"新加坡总理李显龙在社交网站指，疫情对经济的冲击，可能较2008年金融海啸严重，因不能确定疫情何时结束，必须严肃处理。
新加坡大选最快下个月举行，李显龙指，大选最迟要在明年4月21日前举行，是否延后将视乎疫情，如被迫要在疫情期间举行大选，政府将采取所有必要防控措施。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-15 11:59:12,同花顺
2,黑龙江有序恢复交通运力,"新华社哈尔滨3月15日电（记者王君宝）记者从黑龙江省有关部门获悉，为满足务工人员返程返岗和企业复工复产运输需求，助力经济社会健康发展，目前黑龙江省航空、铁路、公路交通运力正在有序恢复。
此前受疫情影响，哈尔滨机场2月份航班量急剧下滑，每天进出港航班约百架次。3月起，哈尔滨机场逐步恢复多条航线航班，日均航班量达180架次左右，目前已恢复至正常航班量的约40%，哈尔滨至北京、上海、广州等多个国内城市航线已正常运行。
同时，为满足企业复工复产需求，哈尔滨机场、南航黑龙江分公司等单位推出“定制复工产品”。3月14日，南航黑龙江分公司的CZ3616航班搭载着170名黑龙江省外出务工人员及相关人员从哈尔滨直飞广州，这是黑龙江省开展复工复产以来，南航黑龙江分公司第5次以集中承运的方式向省外运送务工人员，目前已累计运送1104名复工复产人员。
为加强疫情防控，哈尔滨机场已在测温等待区、值机柜台、安检待检区地面设置了旅客排队间隔等待线，值机时还会对所有出港航班的座位采取隔排和同排间隔相结合的发放方式，同时，通过增开值机柜台、安检通道，分流旅客。
此外，中国铁路哈尔滨局集团有限公司日前也恢复了57个车站的客运业务，3月14日该公司宣布再恢复开行60列旅客列车。
为保障疫情期间大件运输及企业复工复产，黑龙江省路政部门也结合防疫形势及企业需求，有针对性地优化行政许可流程，保障重点产品和民生物资运输。2月底至3月初，陆续为中国一重（601106）办理3件直径超8米、总重近200吨的超大型产品运输许可。
为实现省内大件运输许可远程办理、网上办理，让企业少跑路、不跑路，黑龙江省交通部门结合疫情防控正加快推进省内大件运输许可全程网办、一网通办进程。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-15 11:58:27,同花顺
3,云生活大数据来了！“云旅游”成新宠 杭州、重庆是云游最多国内城市,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")北京3月15日电（冯孔）随着我国新冠肺炎疫情防控形势逐步好转，消费行业的复工复产也正在有序推进。在国际消费者权益日到来之际，(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")联合饿了么、口碑、飞猪共同发布《云生活：从线上大数据看消费新趋势报告》（以下简称“报告”）。报告显示，中国人“宅家”期间并没闲着，宅家“云旅游”开始兴起。在境内，杭州、重庆、成都是大家云游最多的城市。
报告显示，宅家抗疫期间，人们在线看旅游图文、目的地攻略、旅行直播等内容的时间不断延长。与此同时，一周多次“云游”的用户比重也越来越高，在家观看飞猪全球旅行直播的用户也越来越多，上千旅行商家以及来自全球30多个国家和地区的旅行达人，陆续为用户每天带来超过100场全球直播，让大家足不出户游遍全球。
与此同时，商家也加大直播频次，主动适应。3月份飞猪直播的场次比2月上涨超100%，单场最高观看达750万。
除了旅行商家，旅行达人也在直播间带领网友实地打卡，从新西兰毛利部落到德国莱茵河畔、从曼谷清迈到雅典阿姆斯特丹，再到斯洛文尼亚、埃及、塞尔维亚、加拿大、柬埔寨等，直播覆盖全球30多个国家和地区，最受人们“云游”青睐的境外目的地是曼谷、东京、普吉岛。
注：数据来源于饿了么、口碑、飞猪，数据不包含港澳台地区。数据统计时间为1月23日-3月8日。1月23日-2月9日为复工复产前；2月10日-2月16日为复工第一周；2月17日-2月23日为复工第二周；2月24日-3月1日为复工第三周；3月2日-3月8日为复工第四周。
(image_address=""http://e.thsi.cn/img/c40c888a839a21f"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-15 11:58:20,同花顺
4,中消协：受疫情影响 线上消费替代线下消费趋势明显,"本次调查共获取6502个有效样本，主要消费行为特征调查结果显示，线上消费替代线下消费趋势明显，近六成受访者线上消费超线下消费与上一年相比，70.6%的受访者线上消费比例有所提升，线下消费向线上消费转移的趋势较为明显。
3月15日，中消协和人民网以线上方式，联合开展2020年“315”国际消费者权益日主题活动，发布2020年中消协年主题调查报告。
2019年党的十九届四中全会做出推进国家治理体系和治理能力现代化的重大决定，强调要坚持和完善共建、共治、共享的社会治理制度，强化消费者权益保护，发挥群团组织、社会组织作用，为凝聚各方力量，推进构件新时代消费维权共建共治共享的新格局，中国消费者协会将2020年消费维权年的主题确定为“凝聚你我力量”，广大消费者对共建共治共享消费维权新格局有怎样的期待和建议呢？中国消费者协会销毁监督部的张德治主任发布本次“凝聚你我力量”消费维权认知及行为问卷调查结果。
张德治指出，本次调查共获取6502个有效样本，受新冠疫情影响，线上消费替代线下消费趋势明显，近六成受访者线上消费超线下消费，与上一年相比，70.6%的受访者线上消费比例有所提升。他指出，约六成受访者对当前消费环境表示放心，56.5%的受访者表示对当前的消费行为比较放心或非常放心。58.1%的受访者对当前商品服务不满意的首要原因是品质不如意，选择比例远高于其它选项。调查结果显示，受访者对服装鞋帽的不满意率达到62.1%，居各类商品之首。保健品占18.2%，医疗及医疗用品类商品占13.3%。服务打折和商家跑路是预付卡消费的最大隐患，预付卡已经成为人们生活重要的消费载体，在为消费者带来便利的同时也带来了困扰。
张德治指出，28.4%的受访者与经营者产生过消费纠纷。90.2%的受访者遇到消费纠纷会采取维权行动。不采取维权行动，默默忍受的比例仅为9.8%。从遇到消费纠纷选择默默忍受的原因来看，维权程序复杂成为主要原因，举证困难和维权成本困难占比也较高。
关于野生动物，张德治指出，近8成的消费者认为非常有必要限制野生动物消费行为，受访者对野生动物的认知不是很清晰，购买或者食用野生动物是少数人的消费行为。
调查结果显示，受访者认为推动实现消费维权共建共治共享需要借助的力量包括政府部门、消费者、行业协会、消协组织、媒体及企业等各方力量。其中，完善相关立法、加强监管占比75.1%，提及率最高。
张德治表示，根据调查结果，中消协提出了几点建议：
一，充分发挥消协组织、消费维权协同共建共治平台作用，凝聚社会共识及各方力量，构建新时代消费维权共治共享新格局。
二，加强消费者权益保护专业力量供给，逐步提高消费者维权获得感。
三，网络交易平台有必要更主动积极与消费维权机构建立紧密的协同工作机制，保障消费者权益。
四，加强野生动物交易监管，引导构建科学饮食消费观。
以下为活动实录：
张德治：各位网友大家好，为贯彻党的十九大和十九届二中、三中、四中全会精神，落实中共中央、国务院关于完善促进消费体制机制进一步激发居民消费潜力的若干意见》，和中央经济工作会议决策部署，按照推进国家治理体系和治理能力现代化的总体要求，推动实现消费者权益保护，共建共治共享，在广泛征集消费者和社会各界意见的基础上，中国消费者协会确定2020年全国消协组织消费维权年主题为“凝聚你我力量”，为了解广大消费者在消费活动中的维权意识以及消费维权行为，发现消费维权的热点和难点问题，中国消费者协会开展本次“凝聚你我力量”，消费维权认知及行为问卷调查活动，主要调查情况如下：
调查基本情况
本次调查共获取6502个有效样本，主要消费行为特征调查结果显示，线上消费替代线下消费趋势明显，近六成受访者线上消费超线下消费与上一年相比，70.6%的受访者线上消费比例有所提升，线下消费向线上消费转移的趋势较为明显。
新冠疫情加速日常生活类消费线上化，商品类消费中，59.4%的受访者表示，日用百货类商品的线上消费占比增大，57.6%的受访者表示，食品类商品的线上消费比例增大。36.8%的受访者表示，医疗及医疗用品类商品的线上消费比例增大。
疫情期间，69.6%的受访者主要遇到商品缺货的消费问题，54.4%的受访者遇到哄抬物价、牟取暴利，51.8%的受访者遇到发货速度慢、发货后没有收到货。近8成的消费者认为非常有必要限制野生动物消费行为，受访者对野生动物的认知不是很清晰，购买或者食用野生动物是少数人的消费行为，仅2.6%的受访者表示曾有过该类消费，受新型冠状病毒疫情影响，大众对野生动物买卖大多持负面态度。90%的受访者认为有必要禁止野生动物买卖。其中77.3%的受访者认为非常有必要禁止野生动物买卖。
消费环境感知
约六成受访者对当前消费环境表示放心，56.5%的受访者表示对当前的消费行为比较放心或非常放心。58.1%的受访者对当前商品服务不满意的首要原因是品质不如意，选择比例远高于其它选项。
受访者对服装鞋帽的不满意率达到62.1%，居各类商品之首。保健品占18.2%，医疗及医疗用品类商品占13.3%。医疗服务占6.3%。服务打折和商家跑路是预付卡消费的最大隐患，预付卡已经成为人们生活重要的消费载体，在为消费者带来便利的同时也带来了困扰。8.9%的受访者层与经营者有办理预付卡不能正常提供服务的纠纷。
消费维权行为
质量不合格、货不对板的消费纠纷较多，调查结果显示，28.4%的受访者与经营者产生过消费纠纷。90.2%的受访者遇到消费纠纷会采取维权行动。在遇到消费纠纷时，受访者最主要的是找经营者协商解决和向店铺所在电商平台申诉，不采取维权行动，默默忍受的比例仅为9.8%。说明面对经营者失信或违规违法行为，受访者普遍有较强的维权意识。
从遇到消费纠纷选择默默忍受的原因来看，维权程序复杂成为主要原因，举证困难和维权成本困难占比也较高。对于尝试过维权的消费者30.3%的表示对于维权的最终结果比较满意或非常满意。受访者对当前维权途径感受一般，对当前维权途径表示满意和非常满意的受访者总体占27.8%。47.9%的受访者认为当前维权途径一般。24.2%的受访者不满意当前的维权途径。
受访者认为推动实现消费维权共建共治共享需要借助的力量包括政府部门、消费者、行业协会、消协组织、媒体及企业等各方力量。其中行政执法部门占82%，消费者占42.3%，行业协会、商会占40%，消协组织占33.2%。受访者认为改善消费维权需要加强完善立法、加强监管方面的工作。从受访消费者感知情况来看，改善消费维权状况需要加强工作方面，完善相关立法、加强监管占比75.1%，提及率最高。
互联网是消费者获取维权信息的主要渠道，可以提高维权意识促进消费维权状况改善。57.9%的受访者通过互联网搜索引擎获得维权信息，共建共治共享可改善消费环境，结果显示近7成受访者认为推动实现消费维权共建共治共享对改善消费环境有效，47.9%的受访者认为比较有效，20.3%的认为非常有效。
消费水平与消费信心
受访者对当前生活水平比较满意，41%的受访者对当前生活情况表示比较满意或非常满意。
综合来看，受访者对于当前的生活水平比较满意，半数受访者认为自身消费水平为中等。超五成也就是51.4%的受访者认为自己处于中等消费水平。认为自己处于中等以下消费水平的比例占32.4%。高于认为自己处于中等以上消费水平者占16.2%。
年龄越大，自我认定的消费水平层级也越高。近半数的受访者对于未来一年消费总体充满信心，37.3%的受访者表示对未来一年的消费比较有信心。8.6%的受访者更表示非常有信心。表示信心一般的受访者比例约为38.1%。信心不足的比例有15.9%。
结论与建议
为提高消费者权益保护能力和水平，推进构建新时代消费维权共建共治共享新格局，推动消费环境不断改善，更好地满足人民群众对美好生活的需要，中国消费者协会提出如下建议：
一，充分发挥消协组织、消费维权协同共建共治平台作用，凝聚社会共识及各方力量，构建新时代消费维权共治共享新格局。
二，加强消费者权益保护专业力量供给，逐步提高消费者维权获得感。
三，网络交易平台有必要更主动积极与消费维权机构建立紧密的协同工作机制，保障消费者权益。
四，加强野生动物交易监管，引导构建科学饮食消费观。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-15 11:57:40,同花顺
5,美国航空公司将分阶段暂停国际航班,"格隆汇3月15日丨美国航空公司将分阶段暂停国际航班。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-15 11:57:07,同花顺
6,昭通税务：主动跟进提供税务支持为防疫物资生产企业纾困,"近日，昭通市首家医疗器械生产企业--云南某医疗器械有限公司在昭阳工业园区创业园正式投产，填补了昭通市无医护用品生产的空白。
该公司为政府招商引资项目，主要负责生产销售一次性医用口罩、医用防护服等医护用品。据公司负责人祖万昌介绍，公司第一期投资1700万元，已形成日产口罩24万只、防护服500套的能力。当实现全线投产，口罩、防护服日产量将分别达到100万只、1000套的规模。
支持疫情防控，税务部门义不容辞责无旁贷。在不影响企业正常生产经营并征询企业同意后，3月11日，昭通市税务局、昭阳工业园区税务局两级部门精选业务骨干，深入该医疗器械有限公司进行走访，为企业送上量身定做的《医疗物资生产企业税费优惠政策汇编》宣传册，及时掌握企业生产情况和办税需求，积极提供疫情防控相关税收政策支持，着重就税务总局助力打赢疫情防控阻击战出台的18条措施、优先办理增值税留抵退税和核准延期缴纳税费等政策、流程进行逐条逐项讲解，并为企业申请获得疫情防控重点保障物资生产资质出谋划策，帮助企业安心生产。
在税务人员的指导下，公司财务负责人郦雪梅初步算了一笔账：“公司一旦通过审批成为疫情防控重点保障物资生产企业，可按月申请全额退还增值税增量留抵税额，预计在4月申报期内申请留抵增量进项退税近150万元，再加上扩大产能新购置相关设备允许一次性计入当期成本费用在企业所得税税前扣除等优惠政策，还将实现税收减免300余万元，税收政策相当给力。”
“感谢税务部门这么迅速的跟进对接与贴心辅导，我们一定抓住机会，尽快完成后期项目投产，争取把企业打造成西南地区生产医疗防护物资的名牌企业。”知晓上述政策后，企业负责人祖万昌充满信心地说道。
昭通市税务局相关部门负责人表示，税务机关将线上线下齐发力，持续收集企业的意见建议，及时解难纾困，加强“个性化”政策辅导和业务指引，不折不扣落实疫情防控有关税收优惠政策，当好企业的坚强“后盾”，与企业并肩战“疫”，全力支持企业开足马力投工投产，为打赢这场没有硝烟的防疫战尽好税务之责。(许春、陈敬琨、李畅怡、江乾悦)
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-15 11:57:04,同花顺
7,消保委助你“买买买”――旅游消费,"存在问题
价格和费用（含关联词），是旅游投诉中最为高频出现关键词。
在跟团游和自由行投诉中出现频度均达到93.2%，在邮轮游投诉中也达88.8%。消费者希望获得公平价格，也要求获得与价格相对应的服务。
订单取消（含变更，下同）的损失承担也是投诉涉及的主要问题。
数据统计，在酒店宾馆相关投诉中，涉及订单取消的占到79.3%，自由行投诉中占75.9%，跟团游投诉中占70%。消费者提出订单取消的原因除上述价格问题外，多数因行程有变主动取消，也有因签证或航班原因被动取消。
数据统计发现，涉及酒店宾馆相关投诉占到了旅游投诉总量的48%。
除价格和订单取消问题外，反映酒店宾馆接送机服务存在瑕疵的占酒店宾馆类投诉的13.1%，反映设施、星级、房型等与宣传不符的有10.5%，反映自由行“到店无房”的情况有7.8%。
数据统计发现，跟团游、邮轮游、一日游中存在诸多相似问题。
擅自变更行程安排问题占跟团游类投诉的26.1%、占邮轮游类投诉的16.4%、占一日游类投诉的38.2%。与导游、车辆服务瑕疵有关的问题占跟团游类投诉的20.2%、占邮轮游类投诉的6%、占一日游类投诉的47%。
天气因素与旅游消费投诉的相关度也较高，特别是在天气原因造成的航班、酒店、行程等连带损失的分担方面，往往消费者与各方经营者协商困难。
据数据统计，因天气原因导致航班飞机取消或延误又引发酒店宾馆住宿取消更改的占自由行类投诉的15.3%，因天气因素导致行程缩水的占跟团游类投诉的8%，因天气因素导致上岸行程取消的占邮轮类投诉的6.7%。
市消保委支招
◆经营者能够推出多一些的保价服务，以减少价格波动有关的消费争议发生。
◆消费者在预定旅游产品时尽可能选择可退、可更改的机票或者酒店。
◆经营者应诚实守约，对订单实在无法履约的情况要向消费者充分说明和提供相关证明材料，并向消费者做出足额赔偿或补偿。
◆经营者能够推出与订单退改相关的保险保障机制。
◆消费者除了与酒店宾馆方沟通协商解决外，还要及时保留证据以便事后索赔。
◆为避免境外游“到店无房”可能造成的不便，消费者可先期与酒店联系确认。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-15 11:56:02,同花顺
8,贵州铜仁5名干部因扶贫民生工作问题被处分,"新华社贵阳3月15日电（记者汪军、吴思）贵州省铜仁市各级纪检监察机关近日严肃查处了一批扶贫民生领域腐败和作风问题，5名干部受到相应处分。
碧江区六龙山乡牛场村党支部副书记黄勇挪用扶贫项目资金问题。2017年至2018年，黄勇利用职务便利挪用生猪代养场地扶贫项目建设资金5200元，用于个人日常开支。2019年12月，黄勇受到党内警告处分，违纪资金予以追缴。
松桃苗族自治县孟溪镇和尚坪村原党支部书记刘常挪用公益林补助资金问题。2014年，和尚坪村将集体公益林460.2亩登记到刘常名下。2015年至2019年，孟溪镇财政分局先后5次将公益林补助资金打入刘常个人账户共计46020元，刘常将其中12700元交到村级账户上，剩余部分用于个人开支。2020年1月，刘常受到党内警告处分，违纪资金予以追缴。
沿河土家族自治县官舟镇野溪根村党支部书记张加玉套取农村危房改造资金问题。2016年11月，张加玉在实施农村危房改造工作中，利用职务便利擅自将其儿媳冉某芬作为危房改造对象上报镇政府套取危房改造资金，冉某芬得到1.5万元危房改造资金。2020年2月，张加玉受到党内严重警告处分，违纪资金被收缴。
万山区大坪乡柴山村计生专干周国顺低保核查工作失职问题。2013年至2015年期间，周国顺在低保核查工作中未及时开展低保人员死亡信息报送工作，导致低保户杨某发于2014年12月11日病逝后，其低保金继续发放9个月共计1905元。2019年12月，周国顺受到党内警告处分，违纪资金被收缴。
德江县共和镇茶坨村村委会主任陈永久项目验收把关不严问题。2019年，陈永久在负责财政专项扶贫资金养殖项目验收工作中，未认真核实该村村民文某华等6户喂养猪牛羊等情况，致使文某华等6户违规获得补助资金1.53万元。2019年12月，陈永久受到党内警告处分，违纪资金予以追缴。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-15 11:55:43,同花顺
9,重庆发布涉疫消费举报大数据：价格问题成重点,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")重庆3月14日电（王龙博）据重庆12315中心在14日发布的新冠肺炎疫情期间消费投诉举报大数据显示，商家销售口罩、蔬菜、肉及肉制品、大米等生活物资未明码标价或价格过高等在涉及疫情举报中占比达到86.25%。
自1月20日至3月14日，重庆12315热线和平台共登记咨询投诉举报76130件，涉及新冠肺炎疫情的咨询投诉举报29443件，占咨询投诉举报总量的38.67%，其中咨询17855件，投诉2306件，举报9282件。
从投诉的主要问题看，消费者受疫情影响欲退订酒店房间、宴席、婚庆服务被拒等占涉及疫情投诉量的40.63%；口罩、药品，菜、肉及肉制品、大米等生活物资价格过高或未明码标价占涉及疫情投诉量的21.73%；口罩质量问题占涉及疫情投诉量的13.05%）；受疫情影响网购商家未按合同约定发货占涉及疫情投诉量的5.51%。
举报方面，商家销售口罩，蔬菜、肉及肉制品、大米等生活物资未明码标价、价格过高占涉及疫情举报量的86.25%；商家销售的口罩存在质量问题占涉及疫情举报量的7.06%；公共娱乐场所未按规定停业、餐饮业未按规定停止群体性聚餐宴席占涉及疫情举报量的0.55%。
咨询主要集中在疫情防控知识、生活物资供应、与疫情相关的消费咨询等方面。
重庆12315中心相关负责人表示，上述咨询均得到12315中心话务员的妥善答复，投诉、举报件已立即分送至有处理权限的市场监督管理部门处理。截至目前，涉及疫情投诉已办结1759件，涉及疫情举报已办结8001件。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-03-15 11:55:19,同花顺
