,title,content,pub_time,src
0,智慧建筑科技企业与国大合作 要更有效结合各种智能系统,"《联合早报》9月18日报道：能自动调节的智能冷气系统、灯光系统，以及各类环境感应器相当常见，但这些系统经常是“各做各的”。智慧建筑科技企业在我国设立创新中心，与新加坡国立大学合作，希望将各种智能系统更好地结合，显著提高建筑管理效率和生产力。
江森自控（Johnson Controls）耗资5000万元，在国大设计与环境学院内设立的这个创新中心，昨天正式开幕。新加坡经济发展局也资助了这个项目。
240平方公尺大的创新中心将安装多种感应器，包括在通风系统装置感应器监测空气流量，以及利用家居上的感应器测量人们的警觉度等。
中心的工程师将和国大研究人员合作，利用江森自控研发的OpenBlue数码平台，收集和分析这各种数据，以期更好地了解科技、室内环境和用户舒适度之间关系，借此改善室内空间各方面的设计。
江森自控亚太区总裁梁伟超在推介会上指出，虽然有越来越多先进建筑管理科技，但绝大部分建筑仍非常传统，即便采用科技，不同系统之间也是独立运作。如果能将它们连接起来，就能提高生产力。
“以往这个领域比较注重能源管理带来的价值，但当我们探讨如何更好地妥善利用空间，价值可比能源管理高出10倍。如果进一步通过以人为本的方式探讨建筑管理解决方案，那得到的价值可能是100倍。”
国大设计与环境学院院长林棋波教授说，全球将继续面对不同的挑战与威胁，比如气候变化与人口老龄化，因此未来建筑管理方案一定要足以应付这些情况。
此次的合作，相信也能进一步协助国大在2030年前达成碳中和的目标。
经发局执行副总裁陈光辉回复《联合早报》询问时指出，当局希望鼓励更多创新活动，并创造更完善的生态系统，协助企业在国内外发展具有全球性竞争力的产品与业务。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-09-18 18:53:32,同花顺
1,“绿水青山就是金山银山” 乡村休闲旅游将打造超万亿元大产业,"经济日报-中国经济网9月18日讯 9月17日，农业农村部、文化和旅游部在京召开全国休闲农业和乡村旅游大会。会议指出，近年来，休闲农业和乡村旅游快速壮大，2019年乡村休闲旅游接待游客约32亿人次，营业收入达8500亿元，直接带动吸纳就业人数1200万，带动受益农户800多万户，成为“绿水青山就是金山银山”的重要实现途径和生动写照。
会议要求，各级农业农村部门要统筹疫情防控和产业发展，抓紧研究拿出务实管用的措施，着力提信心、保主体、稳就业、促增收，最大限度降低疫情影响，有序推进乡村旅游恢复发展。各地要着眼高质量发展，坚持特色化、差异化、多样化、个性化发展路径，以提升设施水平、服务水平、管理水平为重点，着力促进乡村休闲旅游业转型升级，实现更高层次、更高水平发展，尽快打造成超万亿元的大产业。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-09-18 18:53:30,同花顺
2,新加坡8月非石油出口增7.7％超预期,"《联合早报》9月18日报道：8月份非石油国内出口经调整环比增长了10.5％，达到1560亿元，是连续第二个月环比增长，也是自2013年4月以来最大环比增幅。贸工部长陈振声指出，这反映了新加坡经济的一些领域表现强劲，但是冠病疫情仍带来不确定性，因此不能掉以轻心。
新加坡非石油国内出口连续三个月增长，8月份同比扩张7.7％，优于市场预期。随着多国重启经济活动，全球下半年的复苏势头略微转好，经济师预测全年的出口数据有望超越官方预测的增长3％至5％。
新加坡企业发展局昨天公布，经季节性调整的8月份非石油国内出口（NODX）环比增长10.5％，达到1560亿元，是连续第二个月环比增长，也是自2013年4月以来最大环比增幅。
电子出口和非电子出口分别同比增长5.7％和8.3％。当中，电子出口主要获集成电路、磁盘媒体和个人电脑带动。非电子出口则获非货币黄金、特殊机械以及食品出口增长带动。不过，由于石油进出口依旧疲弱，8月份的整体进出口和贸易额继续萎缩。
贸工部长陈振声昨天在面簿发文指出，最新数据反映了新加坡经济中一些领域表现强劲，但是冠病疫情仍带来不确定性，包括干扰全球供应链，因此我国不能掉以轻心。
他说：“作为高度依赖全球贸易的小经济体，我国必须继续强化基本面以保持竞争力及跟世界接轨。这意味着同志同道合的伙伴合作，保持彼此的贸易及货品畅通。我们也须强化跟伙伴的数码连接，让商家可更无间隙地通商，在数码经济中抓住机遇。”
陈振声强调，新加坡灵活变通把握机遇，将可闯出新的发展路径，推动经济强劲复苏。
经济师对全年增长预测更乐观
企发局数据显示，10大非石油出口市场当中，中国市场贡献最大，同比增长24.5％，扭转7月份的5.4％跌幅；其次是欧盟27国，增长30.2％；美国第三，增长14.1％。但是泰国、马来西亚、香港和印度尼西亚市场都萎缩了。
华侨银行经济师林秀心在最新报告中指出，今年1月至8月的非石油国内出口同比增长5.9％。以目前走势看，全年增长可能处于企发局预测范围3％至5％的高端，甚至超过6％；她把本身的预测从4％调高至6％。她说：“中国近期经济数据确定它是首个摆脱疫情冲击的国家。尽管中美关系仍持续紧张，中国目前由国内国际双循环带动的复苏势头，在当地冠病疫苗可能于今年11月开始让公众使用后，有望获得新助力 。”
全球经济当前展望比年中疫情高峰时有所好转。经济合作与发展组织（OECD）周三（16日）将今年全球经济预测从6月份时的萎缩6％上调至萎缩4.5％，并预期中国是二十国集团（G20）中唯一能获增长的成员国。同天，美国联邦储备局也将美国全年经济预测从6月份时的萎缩6.5％上调至萎缩3.7％。
星展集团经济师谢光威接受《联合早报》采访时预测，非石油出口未来几个月有望继续取得个位数增长。他说：“中国是本地出口最大市场，所以它的复苏势头很重要，目前看来也相当乐观。但另一方面，我们不能忽略全球经济今年仍预料萎缩。所以我只谨慎期待接下来的增长可维持在个位数，最终全年增长5％至6％。”
大华银行经济师颜圣充预期冠病疫情将推动药剂业出口未来几个月继续亮眼，但原油需求和油价持续低迷，将导致本地石油化学品出口进一步疲软。他的全年增长预测相对保守，处于官方预测范围中间的4％。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-09-18 18:53:09,同花顺
3,航天专家：我国将打造“会学习”的运载火箭,"新华社福州9月18日电(记者秦宏)国际宇航科学院院士、中国航天科技（000901）集团有限公司北京航天自动控制研究所所长马卫华17日在福州透露，“十四五”期间，我国将打造“会学习”的运载火箭。
马卫华在2020年中国航天大会“人工智能赋能航天控制发展”论坛上，发表了题为《让火箭“会学习”》的演讲。他说，随着我国深空探测活动的深入开展，运载火箭在发射后，有可能会遇到没有预测到的环境、没有预测的事件发生等各种复杂问题。从“十四五”开始，我国将通过“航天控制+人工智能”探索，打造“会学习”“终身学习”的运载火箭，不断提高运载火箭适应复杂环境和自主解决问题的能力，以完成更复杂的探测任务。
据介绍，“会学习”的运载火箭，是指将智能技术引入导航、制导及控制各个任务环节，使运载火箭变得更聪明、更自主，通过学习和训练，弥补程序化控制策略带来的局限性，增强运载火箭适应复杂飞行环境及应对突发事件的能力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-18 18:51:32,同花顺
4,继续减税降费 鼓励共享用工 河北进一步加大对市场主体支持力度,"人民网石家庄9月18日电 （付兆飒）引导有需求企业“共享用工”，探索推进“一业一证”改革，开展重点区域质量提升“专家团队企业行活动”，复制或扩大“信保+担保”融资模式……为全面做好“六稳”工作、落实“六保”任务，进一步破解当前制约市场主体发展的突出困难和问题，切实保护和激发市场主体活力，河北印发了《关于进一步支持市场主体发展的若干措施》（以下简称《若干措施》）。
加大税费减免落实力度 疏解资金压力
《若干措施》提到，至2020年12月31日，继续执行“对小规模纳税人增值税征收率由3%降为1%”“免征公共交通运输、餐饮住宿、旅游娱乐、文化体育等服务增值税”“免征中小微企业基本养老、失业、工伤保险费单位缴费部分”“对承租国有资产类经营性房产的服务业小微企业和个体工商户减免房租”等优惠政策。对疫情期间为个体工商户减免租金的大型商务楼宇、商场、市场和产业园区等出租方，当年缴纳房产税、城镇土地使用税确有困难的，可按相关政策和规定申请困难减免。
为发挥河北省农业信贷担保体系作用，对2020年7月1日起新增、续保项目，担保费率统一由1.5%降低为0.8%。鼓励商业银行拓宽抵押物范围，支持中小企业以应收账款、生产设备、产品、车辆、船舶、知识产权等动产和权利进行融资担保。复制或扩大“信保+担保”融资模式，商业银行在“信保+担保”条件下合理确定贷款利率。
加强企业用工保障 强化要素保障
为加强企业用工保障，《若干措施》提到要线上线下相结合帮助企业招聘紧缺用工和急需人才，引导有需求企业“共享用工”。对受疫情影响出现生产经营暂时困难导致停工停业的中小微企业，组织职工开展以工代训的，根据以工代训人数给予企业每人每月300元、最长6个月的职业培训补贴，单个企业在政策执行期内最高补贴5万元。受疫情影响较大的外贸、住宿餐饮、文化旅游、交通运输、批发零售行业，补贴范围扩大到大型企业，单个企业在政策执行期内最高补贴20万元。
在强化土地要素保障方面，对河北省确定的优先发展产业且用地集约的工业项目，以及农林牧渔业产品初加工为主的工业项目，在确定土地出让底价时，可按不低于所在土地等别相对应标准的70%执行（不得低于土地取得成本）。根据产业周期弹性确定工业用地出让年限，鼓励通过长期租赁、先租后让、弹性年期供应等方式供应工业用地，降低企业用地成本。
持续优化准入环境 优化营商环境
《若干措施》提到，要严格落实《市场准入负面清单（2020年版）》，确保“一单尽列，单外无单”。推动政务服务事项“应上尽上”全省一体化政务服务平台，省、市、县三级政务服务事项网上可办率达95%以上。优化企业开办服务，利用“一网通办”平台实现企业开办全程网上办理、一日办结，鼓励各地以政府购买服务方式为新办企业免费刻制公章等。探索推进“一业一证”改革，将一个行业准入涉及的多张许可证整合为一张综合许可证。
为提高进出口通关效率，继续压缩货物整体通关时间，进一步降低进出口环节合规成本。推行“提前申报”，鼓励企业提前办理单证审核和货物运输作业，非布控查验货物抵达口岸后即可放行提离。推进通关一体化改革，推行“两步申报”通关模式。严格按照布控查验指令实施货物查验，对被布控的集装箱货物优先采用机检查验方式，提高货物查验效能。
发展新型农业经营主体 激发主体活力
《若干措施》提到，支持服务型农民合作社、供销合作社专业化服务组织等服务主体发挥自身优势，开展农业生产托管服务，促进小农户与现代农业有机衔接。培育一批扎根乡村、服务农业、带动农民的创新创业群体，引导乡村本土人才、有创业意愿的外出农民工、大中专毕业生以及科技人员等依法创办家庭农场、农民合作社，引导家庭农场由传统农业向现代农业转变。
此外，在严格履行疫情防控、环境卫生责任等前提下，合理设定流动摊贩经营场所、便民经营场所、便民市场、集贸市场等，支持利用路边、街角、生活小区空地摆摊设点。对于依法从事的摆摊经营，在政府指定的场所和时间内销售农副产品、日常生活用品，或者个人利用自己的技能从事依法无须取得许可证的便民劳务等活动，无须办理营业执照，政府相关部门减免收取费用。支持个体工商户转型升级为企业，可以同时办理个体工商户注销登记和企业设立登记；在不违反企业名称有关规定前提下，可保留原个体工商户的字号；办理土地、房屋权属变更时，对符合国家税收政策规定的，免征契税。
(责编：李哲、史建中)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-09-18 18:50:54,同花顺
5,印度BSNL移动网络设备超过一半来自中国供应商,"C114讯 北京时间9月18日消息（艾斯）据印度经济时报报道，印度议会周四获悉，印度国有电信企业BSNL的移动网络中，超过44%的设备来自于中兴通讯（000063），9%来自于华为。在回答有关中国供应商中兴通讯和华为在印度市场份额的问题时，印度通信部长Sanjay Dhotre表示，政府没有保留中国电信设备供应商的数据。
Sanjay Dhotre表示，根据从电信运营商收集的信息，Reliance Jio Infocomm没有部署中兴通讯和华为提供的任何电信设备来提供服务。
“BSNL有44.4%的移动网络设备来自中兴通讯，9%来自华为。MTNL 10%的移动网络设备来自中国设备供应商。”Sanjay Dhotre在给印度上议院的书面答复中表示。
“电信服务提供商根据其技术商业利益，向供应商采购和部署电信设备，前提是他们遵守牌照中给出的安全性规定。因此，电信部不会保留此类数据。”
Sanjay Dhotre表示，Vodafone Idea采用了多供应商策略，根据网络的不同需求采购设备，该公司始终遵守电信部通知所要求的各种安全性相关要求。
这位部长称，“巴帝电信（Bharti Airtel）在不同的网络域--无线接入网、核心网和传输网使用了包括印度、美国、欧洲和中国在内的多家供应商伙伴的设备，并采用了多供应商策略来构建强健而安全的网络。”
他说，现有的牌照协议中有针对电信服务提供商的全面安全条件，以解决安全问题。同时他澄清说，印度电信部没有发布任何有关提供源代码用进行安全测试的命令。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wyj",2020-09-18 18:48:21,同花顺
6,电力发展思路首次纳入樟树市服务业政企圆桌会议,"9月16日，樟树市召开服务业政企圆桌会议，会议旨在了解当前服务业企业生产经营过程中存在的困难和问题，倾听企业家对全市优化营商环境、加快樟树经济社会发展以及“十四五”规划的意见和建议，电力发展思路作为全市服务业发展思路之一纳入政企会议。
在圆桌会议上，樟树市供电公司作为企业代表，其负责人主要围绕优化营商环境和“十四五”电网规划方面进行了发言。今年以来，樟树市供电公司坚决贯彻市委市政府及上级公司的决策部署，在落实“六稳”、“六保”支持地方经济发展上多措并举切实履行社会责任优化营商环境。特别是在疫情防控期间，出台了《助推企业复工复产十项举措》，进一步压减办电环节及接电时长，提高配电设备故障抢修效率，常态开展客户经理近万家活动，全面降低企业用电成本，提供线上办电和全程代办服务。同时，立足适度超前，秉持“宁让电力等发展，不让发展等电力”理念，提前启动了“十四五”电网规划，从电网建设投资、电网总量规模、总体供电能力、电网设施布局等多方面，力求做到与全市总体规划、上级电网规划的总体衔接，并与相关部门统筹协调，全面地纳入政府规划体系，对构建安全清洁的能源保障体系，优化能源供给结构，提升能源消费效率做了进一步推动。
下一步，樟树市供电公司将继续不折不扣地落实各项纾困惠企政策，切实履行企业社会责任，提升优质服务水平，在服务地方经济发展、服务广大电力客户用电上再下功夫、再添举措，为樟树市高质量发展提供坚强的电力保障。（邹琼）
(责编：罗娜、帅筠)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-18 18:47:19,同花顺
7,生活中的“诗和远方”又回来了！常态化疫情防控下文旅市场进一步恢复,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0evK0834.png"")消息：随着疫情的有效控制，民航市场在回暖，电影上座率将进一步放宽，各种展览也等着大家去看，生活中那些“诗和远方”又回来了。
时隔8个月 武汉复航首条国际客运航线
(image_address=""https://e.thsi.cn/img/675932a0a5905489"")
复航！时隔8个月后，武汉9月16日恢复了首条国际客运航线――武汉―首尔航线，由韩国德威航空承运。接下来，按照民航局批复，武汉将分阶段、有限度恢复原有国际客运航线。目前，武汉天河机场已恢复或新开通6条国际货运航线，1条国际客运航线，国内旅客单日吞吐量突破6万人次，已恢复至去年同期九成。
9月25日起影院上座率进一步放宽至75%
(image_address=""https://e.thsi.cn/img/27a2bc617f97606d"")
调高上座率，电影市场也在进一步恢复。中国电影（600977）发行放映协会9月15日发布最新指南，明确自2020年9月25日起，电影放映场所原则上每场上座率不得超过75% ，此前上座率限制在不超过50%。为了做好防疫，观众购票全部采用网络实名预约制，入场前仍需登记信息，检查体温，且电影放映期间不得饮食。国庆中秋节将至，一批影片即将上映，业界纷纷表示调高上座率说明我国疫情防控的形势越来越好，进一步提振了电影行业的信心。
河北承德：故宫70件展品亮相 部分首次""出宫""展出
(image_address=""https://e.thsi.cn/img/95f553157572bbfa"")
各种文化展也陆续在恢复。9月16日，在河北承德就有一个难得的庆祝紫禁城建成600年主题展“须弥福寿：当扎什伦布寺遇上避暑山庄”展开展。本次展览故宫博物院遴选了70件展品，扎什伦布寺提供10件珍贵展品，承德市文物局提供了47件展品。127件展品中，有的是第一次外出展示，有的是首次向公众展出，是一个难得的了解当年六世班禅朝拜乾隆皇帝历史的机会。其中，清乾隆时期的六世班禅像极为珍贵，它原供奉在紫禁城正殿西配楼中，此次为第一次出宫外展。此次展览还将须弥福寿之庙作为一个展区，延伸展览的广度和深度。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-18 18:47:14,同花顺
8,尼日利亚央行宣布将为政府住房项目提供2000亿奈拉贷款,"尼日利亚《抨击报》9月16日报道，尼日利亚央行在本周二（15日）发布的《家庭住房融资计划实施框架》中表示，将累计提供2000亿奈拉（约5.3亿美元）贷款，确保家庭住房基金（FHF）能够实施联邦政府住房计划，作为2020年经济可持续发展计划的一部分。报告称，该项融资计划将加速在全国建造30万套住宅，惠及90万低收入人群，并提供150万个工作岗位。该计划也将拉动本地建材行业发展，如门窗、卫生设备、混凝土、陶瓷和电气等。（李响）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wm",2020-09-18 18:46:29,同花顺
9,全国首个直播公园京云L.PARK落户成都武侯区,"启动仪式现场摄影刘世光
(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8ytTaz98tsay.png"")四川消息(刘世光)：9月16日，在成都市武侯区人民政府簇桥街道办事处大力支持下，由京云直播及投资方打造的全国首个直播公园——京云L.PARK首次亮相。
据悉，京云L.PARK落户武侯区簇桥街道办事处簇桥公园，总运营面积90000多平方米，项目集参观性、体验性、教育性、商业性为一体，打造一个“24小时永不落幕”的直播秀场，定位“公园里的直播新物种”；全方位打造直播生态产业链，包括以网红为中心的粉丝经济、以带货为中心的直播电商经济，以直播秀为中心的娱乐经济，以体验为中心的产业化直播经济等。京云L.PARK将规划建设集办公、直播生态示范区、文化旅游业态、主播孵化培训等于一体的直播生态文创产业综合体，打造新产业（300832）、新平台、新模式、新生态、新电商、新基建等“六新级”直播生态场。
成都武侯簇桥街道相关负责人表示，电商直播大大激活了消费市场的潜力，也为一些产业转型升级按下了“加速键”。在此背景下，武侯区着力打造中国西部电商直播第一区，大力培育电子商务新兴业态，推动电商直播产业高质量发展，深度赋能产业数字化转型，全力助推电商直播产业发展。京云L.PARK以直播为产业链核心，促进直播生态的商业价值，和复兴簇桥单元有机融合，推动片区不断深挖电商直播经济发展新潜能、打造文商旅融合发展全新场景。
四川京云盛世信息技术有限公司总经理张澜女士表示，有幸作为全国首个直播公园，京云盛世将联合众多知名直播平台，布局电商直播生态渠道，助力区域企业电商直播转型，通过电商直播服务领域的创新引领发展，辐射带动周边电商产业链升级，解决电商平台共融、主播孵化管理、主播生态服务、机构生态服务、电商直播人才培育、直播供应链管理等产业闭环链上一系列持续性服务需求。
据悉，依托于武侯区得天独厚的电商直播政策及资源优势，京云L.PARK直播公园将通过各种“直播+”新业态的植入点燃武侯区的魅力，为武侯区直播经济发展和电商产业繁荣注入强劲动力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-18 18:45:26,同花顺
