,title,content,pub_time,src
0,农贸市场用量反弹 外卖生鲜用量大增――“限塑令”升级能否管住小小塑料袋,"新华社广州9月3日电 题：农贸市场用量反弹，外卖生鲜用量大增——“限塑令”升级能否管住小小塑料袋？
新华社“新华视点”记者周颖、关桂峰、黄垚
农贸市场里，每个摊位前都挂着一堆塑料袋，几头蒜装一袋，一把小白菜装一袋，买一趟菜下来，用上十来个塑料袋很平常；生鲜电商上买个菜，各种蔬菜被塑料网套、保鲜膜、塑料盒等包裹得严严实实……
9月1日起，《中华人民共和国固体废物污染环境防治法》正式施行，新固废法明确固体废物污染环境防治坚持减量化、资源化和无害化原则。各地近来也相继推出了新版“限塑令”。
“新华视点”记者调查发现，从2008年6月1日开始实施“限塑令”至今，一段时间内，不可降解塑料袋的使用有所减少。但近一两年来，在一些农贸市场，一次性塑料袋的使用出现反弹。同时，外卖、生鲜电商成为塑料制品使用大户。
农贸市场仍是使用“重灾区”，生鲜电商塑料制品用量大
记者实地走访发现，经过多年整治，大型商超“限塑”情况稍好，农贸市场仍是“重灾区”。
目前，为减少消费者使用塑料袋，各地的大型商超几乎都实行塑料袋有偿使用，价格从两三毛到七八毛不等，但选择付费购买的消费者仍不在少数。“方便”“几毛钱可以忽略不计”是很多人继续购买塑料袋的原因。
此外，超市工作人员告诉记者，由于散装商品有称重需求，手撕塑料袋成了刚需，加上免费，使用量特别大。
在一些农贸市场、菜店和水果店，免费塑料袋依然在大量使用。9月2日上午，广州市越秀区一家肉菜市场十分热闹。家住附近的刘女士左手提着一袋西红柿一袋胡萝卜，右手拎着3只塑料袋，分别装着小白菜、猪肉、玉米棒，外加一个大的塑料袋，采购完已经用了6个塑料袋。
一位顾客推着一个装得满满当当的购物小车，每一种蔬菜都分别用一个塑料袋装着，粗略数了下，有将近20个塑料袋。
一位蔬菜摊主说，要是不用塑料袋，我们也不知道能用什么替代。现在一个月能用掉一个蛇皮袋的薄膜塑料袋，也没具体算有多少个。“对顾客都是免费提供，东西往塑料袋一装，上称、提走，方便省时。如果没有或者收费的话，顾客可能就去别家了。”
随着越来越多的人在生鲜电商买菜买水果，塑料制品的使用更是让人触目惊心。记者在某生鲜电商平台下单4种水果，除了一个大的塑料袋之外，每种水果都用塑料薄膜、塑料盒、塑料袋分别分装。
北京的王女士说：“生鲜电商平台是方便了，但包装产生的塑料制品实在太多了。”她举例说，一个西红柿，先包上网套，之后裹上厚厚的保鲜膜，再放在塑料盒里，最终又裹上几层厚厚的保鲜膜，“有的平台连西葫芦、黄瓜这类不太容易损坏的蔬菜，也是搞这样的包装。”
此外，外卖、快递越来越成为塑料制品使用大户。记者调查发现，一些大的品牌餐饮企业逐步更换成了可降解餐盒，但更多的餐饮企业依然在使用普通塑料餐盒。
在广州城区一家小面馆，工作人员说，每个工作日大约要打包上百份塑料饭盒，还要用掉同等数量的塑料袋。
公开数据显示，三大外卖平台日订单量在2000万以上。以每单使用1个塑料袋计算，年使用塑料袋都超过了70亿个。
管住小小塑料袋到底难在哪儿？
“限塑”12年塑料制品为何越用越多？相关专家、业内人士分析认为，替代品价格高是一个主要原因。
不让用塑料袋用什么？可生物降解材料被认为是解决塑料污染的一大利器。但记者调查发现，受市场规模等影响，目前成本仍较高。中国合成树脂协会塑料循环利用分会常务副会长王旺说：“当前还缺乏与一次性塑料制品一样便利、廉价的替代品。”
据珠海万通化工有限公司董事长张秋汉介绍，企业拥有年产6万吨生物降解聚酯合成及配套的改性专用料的能力，目前80%销往海外，20%在国内市场销售。“相比七八年前，市场上完全可生物降解塑料产品价格已大幅下降，但当前其成本仍比一般PE塑料贵一倍左右。在此前国内没有强制性要求使用可降解塑料情况下，市场还是倾向选择更便宜的PE塑料。”
据了解，可降解塑料袋的价格是普通塑料袋的两三倍，到达消费场所价格又会翻一番。
此外，目前可降解塑料袋不禁用也是难以推广的原因之一。一些商户反映，可降解塑料袋质地太软，使用体验远远比不上普通塑料袋。
业内人士认为，“限塑令”难落实还有一个原因是执行难，需要相应的执法支持。如果没有严格的执法，对一些违规使用超薄塑料袋商家缺乏有效的处理措施，那有偿使用塑料袋只是给商家增加了收入。
多地出台新“限塑令”，能否管住塑料袋？
今年1月，国家发展改革委、生态环境部联合印发《关于进一步加强塑料污染治理的意见》，明确到2020年，率先在部分地区、部分领域禁止、限制部分塑料制品的生产、销售和使用。到2020年底，全国范围餐饮行业禁止使用不可降解一次性塑料吸管；直辖市、省会城市、计划单列市城市建成区的商场、超市、药店、书店等场所及餐饮打包外卖服务等，禁止使用不可降解塑料袋。
据不完全统计，全国已有20多个省份相继发布新的“限塑令”。除了禁止和限制塑料制品的使用，各地还提出加快推广可替代产品和模式的应用。
清华大学环境学院教授刘建国分析说，近年来，塑料污染新旧问题叠加趋势明显，农贸市场等线下场景依旧大量使用塑料袋，同时快递、外卖等新业态产生的塑料制品又呈现爆发式增长态势。新形势下呼唤新的塑料污染治理思路和手段。
记者发现，新版“限塑令”除了减量化要求，也从设计、生产制造、流通、消费、回收、再生等方面进行了安排。
业内人士表示，塑料污染成因复杂，相关治理也并非能一蹴而就，要推动“限塑”取得实效任重道远。
刘建国、王旺等认为，首先要加大执法力度，促进政策落地。
此外，除了塑料包装生产企业外，外卖、快递平台和产品的销售商都是利益相关者，这些生产、流通、销售企业以及平台也应承担相应责任，建议进一步明确、压实相关利益主体责任，以推动这些企业减少过度包装，积极使用可循环包装产品和物流配送器具。
要建立消费者约束、激励机制。王旺认为，要提倡消费者对塑料袋重复利用，尽量使用环保购物袋。
还有专家建议，通过正向激励方式倡导“绿色生活”。比如，商家可以通过积分、换购等方式，鼓励消费者自带杯子装饮品，减少一次性塑料杯、塑料吸管产生的环境污染。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-03 20:59:57,同花顺
1,澳门将对5万名餐饮业员工进行新冠病毒核酸检测,"新华社澳门9月3日电（记者郭鑫）澳门新型冠状病毒感染应变协调中心3日表示，将从9月5日开始为澳门5万名餐饮业员工进行新冠病毒核酸检测，每日检测3至4千人，整个计划需时两个星期。
应变协调中心表示，根据新疆乌鲁木齐最新疫情发展，决定自4日零时起取消在入境前14天内曾经到乌鲁木齐的人士须接受14天医学观察的措施。
至此，整个内地均被澳门列入低风险地区，内地人士进入澳门无须进行隔离医学观察。
此前，澳门已完成了对54000名博彩企业员工的新冠病毒核酸检测。截至9月3日，澳门已连续158天无报告本地病例，连续69天无报告境外输入病例。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-03 20:59:04,同花顺
2,山东：推进“物联网+质量”创新,"本报讯 （记者朱文达）9月2日，主题为“物联世界 质量强省”的山东省2020年“质量月”启动仪式暨质量提升现场观摩会在青岛举行。山东省政府副省长任爱荣、青岛市政府副市长栾新出席并致辞。山东省市场监管局局长侯成君、省质量强省及品牌战略推进工作领导小组成员单位分管负责人出席活动。
任爱荣在讲话中指出，近年来，山东省坚持新发展理念，大力实施质量强省及品牌战略，扎实开展质量提升行动，全面推进国家标准化综合改革试点建设，质量总体水平不断提升。两家企业荣获中国质量奖，49家企业、28名个人先后荣获山东省省长质量奖。质量技术基础不断增强，家电、新一代信息技术等行业新增团体标准数量均在30个以上。全省共41家企业上榜《2019年中国500最具价值品牌》，上榜企业平均品牌价值增幅均在17%以上。
任爱荣强调，当今世界已进入“万物互联”的物联网时代，“物联网+质量”日益成为持续推进质量提升和品牌创新的重要手段，要抓住机遇，以“物联网+质量”持续推进质量提升，推动山东省实现由大到强的战略性转变。
启动仪式上，山东省市场监管局发布了山东省质量提升三年行动成果展示、“好品山东”形象标识，展示了山东省创建优质产品基地成果。
由海尔集团、海信集团、青岛啤酒（600600）集团、青岛港（601298）集团、青建集团共同发起成立的青岛市国家质量基础设施物联网联盟在启动仪式上揭牌。海尔集团总裁周云杰、青岛啤酒集团董事长黄克兴分别以“物联网时代 体验即质量”“以工业互联网助力质量提升和产业升级”为主题，作了主旨演讲。
《(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwbextagxqAtsaytsay.png"")》
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-03 20:57:45,同花顺
3,“科创+产业” 专家在沪探讨加快发展长三角先进制造业,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")上海9月3日电（王佳雯）在长三角一体化发展战略中，如何加快发展先进制造业？3日，长三角G60科创走廊沿线企业、政府部门、研究机构等方面的人士会聚一堂，围绕“科创+产业”的战略定位，探讨如何发挥聚合效应和联动优势，助力长三角产业转型升级。
当天，2020先进制造业大会暨长三角G60科创走廊制造业高质量发展合作论坛在上海松江举行开幕式、主论坛和3个主题论坛，同时安排了制造业新技术、新产品、新模式、新应用的展览展示。
本次大会主题是“科创赋能 产业联动”。与会人士围绕在线新经济、数字新基建、新技术赋能制造业、智能工厂与数字化转型、长三角G60先进制造业产业集群等话题展开热烈研讨。
大会上，与会人士聚焦产业转型升级，关注前沿新技术，重点关注智能制造。他们认为，打造世界级产业集群，特别是具有全球竞争力的先进制造业产业集群，是长三角高质量一体化发展的重中之重。
“G60科创走廊在长三角更高质量一体化发展中扮演着重要角色，是区域内‘中国制造’迈向‘中国创造’的重要阵地。”与会人士谈到，应当大力推动互联网、大数据、人工智能和实体经济深度融合，加快发展先进制造业。
本次大会由长三角智能制造协同创新发展联盟、联合国工业发展组织上海国际智能制造促进中心、先进制造业产业信息平台主办，联合国工业发展组织、上海市经济和信息化委员会指导。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-03 20:55:41,同花顺
4,共建现代服务业体系 施耐德电气以数字化技术点亮智慧蓉城,"人民网成都9月3日电（朱虹）今日，施耐德电气2020创新峰会“线下创新日”第四站抵达成都。面对能源变革与数字化两大前沿趋势，全球能源管理和自动化领域的数字化转型专家施耐德电气与当地客户、合作伙伴、行业专家等就数字经济发展趋势、智慧能源管理、绿色智能制造等议题展开了广泛深入的交流。
凭借优越的区位优势、良好的基础设施，成都已成为中西部地区的国际物流枢纽。为贴近充满活力、快速变化的西部市场，保障全球供应链的韧性，施耐德电气在成都设立了物流中心，并持续智慧升级。
“我们看好西部经济前景，将继续加强智慧物流中心建设，助力成都发展现代服务业体系。”施耐德电气全球执行副总裁、中国区总裁尹正表示，将以创新数字化技术，助推蓉城智慧城市建设与产业升级。
据悉，作为全国首批智慧城市，成都在城市基础设施和产业发展方面表现优异。施耐德电气凭借在行业应用和数字化转型方面的优势，持续推动成都的智慧城市建设和产业转型升级，为其数字经济发展打下坚实基础。在智慧水务、地下管廊、商业建筑、轨道交通、高速公路、机场、智慧医疗、数据中心、智能制造等重点领域，施耐德电气已携手成都及西南地区打造了多个智慧化的绿色示范新场景。在成都远洋太古里、成都国际金融中心等地标，施耐德电气的解决方案保障了这些大型商业楼宇的安全供配电，以数字化管理进一步提升建筑的节能增效水平与舒适度，同时减少运营成本，实现绿色可持续发展。
数字化转型的关键是人才的数字化能力。施耐德电气依托自身专长，为四川省培养未来所需的数字化人才。通过职业教育计划，施耐德电气与四川省蒲江县职业中专学校、四川省绵竹市职业中专学校、四川省服装艺术学校、凉山州农业学校、四川省大邑县职业高级中学、成都市华阳中学以及宜宾职业技术学院，共7所学校携手开展人才培养、实验室建设、师资培训等方面的全面合作，为学校提供先进的硬件设备，并通过课程开发、师资培训、实践培训等方式，为职校学生打开数字化大门，为当地产业发展培养数字化人才。
“智慧城市是数字经济的成果和重要呈现形式，成都正在深化数字化转型变革，未来不可限量。”尹正表示，未来将继续加强成都智慧物流中心的建设，助力智慧基础设施建设，推动重点行业的绿色智能制造，为智慧城市的高质量发展贡献数字力量。
(责编：李强强、高红霞)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-09-03 20:52:37,同花顺
5,2020年版《甘肃省中药材标准》发布实施,"积极助推陇原中医药事业和中药产业高质量发展
2020年版《甘肃省中药材标准》发布实施
(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagtbKwb/Qws7Fzfgtsay.png"")讯 甘肃省药监局近日发布了2020年版《甘肃省中药材标准》，补充了国家药典和部颁标准未收载的甘肃中藏药材品种，为甘肃省特有的地方性习用药材提供标准依据，发放通行证，积极助推甘肃中医药事业和中药产业又好又快高质量发展。
建立科学、全面、可检验、能执行的最严谨的标准体系，是防范药品安全风险最重要的基础性工作。在一定意义上说，标准缺失极易引发系统性、区域性药品安全风险。据甘肃省药监局党组书记、局长宋保才介绍，长期以来，地方性习用药材广泛使用于中药制剂、临床调剂和新药研发，地方标准的制修订将更好补充中国药典和部颁标准，为促进地方习用药材资源开发，提高药农经济收入，做强做大陇药产业提供法定依据、标准依据和技术支撑。2020年版《甘肃省中药材标准》将成为当前和今后一个时期全省中药材生产、流通、使用、检验及监管的法定技术标准，
甘肃是全国中药材资源大省，是全国中药材主产区之一，中药材覆盖区域广，特色品种数量大、优势明显。据悉，此前颁布实施的2009年版《甘肃省中药材标准》，充分发挥甘肃中药资源优势，在促进甘肃中药产业发展、保障临床安全有效方面发挥了积极作用，以甘肃习用中藏药材为原料生产了大量中藏药制剂，部分品种已成为国内知名品牌，取得了显著的经济效益和社会效益。但随着中药产业和高新技术的不断发展，该标准在执行过程中出现部分原药材尚未收载、质量标准缺失、检验技术相对滞后等问题，限制了地方性习用药材的规模化种植、生产流通和使用，已不能满足全省中医药产业发展和药品监管实际需求。为更好地发掘地方特色中藏药材资源，满足药品生产、医疗机构原料供应和中医药临床用药需要，不断提升地方习用中药材标准的质量水平，2016年，原甘肃省食药监局参照国家药品标准制定和编写技术要求，委托甘肃省药检院开展2009年版《甘肃省中药材标准》收载的136个品种制修订研究工作，历时4年时间，全面高效完成了2020年版《甘肃省中药材标准》135个品种的制修订工作。省药监局坚持“制修订一批、发布一批”的原则，先后四次组织技术审评并向社会公示公告，切实解决了企业、行业因标准滞后而影响产业发展的问题。
据介绍，此次2020年版《甘肃省中药材标准》制修订工作，以传承创新与服务临床为宗旨，突出并尊重甘肃地方用药习惯，力求采用现代科学检测手段提高和完善标准，重点突出了四个方面特点：
一是各方广泛参与研究。标准制修订工作由甘肃省药检院牵头主持，省内部分企业、科研院所、医疗单位共同参与研究，具有行业代表性。二是权威专家科学论证。多次邀请中检院、暨南大学及国内科研院所知名专家参与技术审评工作，保证了标准的客观公正性。三是品种有进有退。29个国家标准收载品种和国家保护动物品种退出地方标准目录，如玄精石、冬瓜子、西瓜皮以及白唇鹿、石龙子等。增补34个具有丰富资源和经济价值的地方习用中药制剂原料和临床调剂品种，例如，桃胶、当归油、黑果枸杞、苦水玫瑰花等。四是采用最新技术方法。建立和应用新技术新方法，标准制修订增加中药材生态图片、药材实物图片、显微鉴定石蜡切片、薄层色谱鉴别图片，完善或补充性状、显微、薄层色谱、检查和含量测定等质控项目，对于部分容易混淆的药材，建立高效液相色谱的特征指纹图谱识别技术。
（杨柳岗）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-03 20:50:11,同花顺
6,大哥依旧是大哥！苹果斩获2020上半年中国无线耳机市场冠军,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/x/22r9bQufotsay.png"")2020年9月3日消息，想当初苹果AirPods刚刚亮相之际，立即引发了无数非议，奇葩的造型设计，以及连番的跳票危机，真让人怀疑苹果的这款产品到底能不能成功上市销售。幸运的是，苹果再次用实力粉碎了外界的质疑，AirPods供不应求的状态，直接引爆了无线蓝牙耳机行业。
也不是没有同行友商眼热，也不是其他无线蓝牙耳机产品的到来，但苹果终究是苹果，卖得那么贵，依然有消费者心甘情愿买单，甚至时到今日苹果AirPods依然是真无线耳机领域绕不开的焦点。根据国际数据公司 IDC 发布的《中国无线耳机设备市场季度跟踪报告，2020 年第二季度》显示，2020年上半年，苹果以18.1%的市场占有率斩获了中国无线耳机市场的冠军宝座。
(image_address=""https://e.thsi.cn/img/d8be090e01db7d5d"")
这到底叫人说什么呢？老大哥依旧是老大哥，众多厂商的参与下，无线耳机产业已然杀成了一片血海，苹果AirPods自然也面临着各方的冲击和挑战，但它已然能够保持第一的销售宝座，这足以说明苹果在真无线耳机市场的成功。
与此同时，根据IDC相关数据显示，2020年上半年，华为、小米分别揽活了中国无线耳机设备亚军和季军的殊荣，其市场份额分别为10.1%以及8.3%。这也就是说，在中国无线蓝牙耳机领域，苹果优势地位很是明显，无论是华为还是小米都与其有着很大的差距，并且在短期时间内苹果的地位很难有所撼动。
另外，值得一提的是，2020年上半年真无线耳机市场，还呈现出主动降噪产品发展势头迅猛的特点，其市场销售占到了真无线耳机市场的30%，同比增长122%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-03 20:49:57,同花顺
7,探营文博文创展区：多家博物馆网红文创产品齐亮相,"(image_address=""http://e.thsi.cn/img/aefaf131017915a3"")
北京商报讯(记者肖玮杨卉)2020中国国际服务贸易交易会(以下简称“服贸会”)文化服务专题展即将在京举行。9月2日，北京商报记者提前探营服贸会文物及博物馆文创产品展区(以下简称“展区”)，在浓厚的传统文化氛围中，感受文创衍生品的别样魅力。据北京市文物局文博产业管理处处长哈骏介绍，本次服贸会文博文创展区的亮点共有几部分。“故宫博物院、中国国家博物馆、恭王府博物馆纷纷拿出了一批‘网红’文创产品，如‘四羊方尊’的文创产品，故宫博物院的日历、荷包、化妆品等。”哈骏称。
在展区现场，北京商报记者了解到，此次，故宫将首次集中展示在“IP授权体系”下开发的“紫禁城建成600周年”系列文创产品、《迷宫》文创图书、“当扎什伦布寺遇上紫禁城特展文创”、《故宫日历》、故宫月饼、荷包口红等。国博将展示利用“创意中国”平台开发的“国博衍艺”系列文创——包括“海晏河清”、“杏林春燕”、“古文字”、“溪山雨意”等200余种，400多件文创产品。展位设计方面，国博展位还延续了国家博物馆建筑形象作为主体形象，并在墙面上辅以图文介绍国博文化资源、国博文创产业发展新情况和文创中国项目，使大众更好的了解“文创中国”项目。
此外，今年恭王府博物馆还采用了馆内讲解员直播连线等互动方式，通过直播让观众有机会“云”游王府，体验到传统文化的魅力；中国国家博物馆展位则延续国家博物馆建筑形象作为展位主体形象，在墙面上辅以图文形式介绍国博文化资源、国博文创产业发展新情况和文创中国项目，使参观者可以更好地了解“文创中国”项目。
在位于展区后半段的“北京礼物”展览台上，北京商报记者看到，已经摆放出不少精美小产品，包括脸谱、京八件、京城知名景区明信片等，设计精致又活泼。据悉，这些产品共来自于28家企业。
据哈骏介绍，此次还有22家文创试点单位共同亮相展会。公开信息显示，在全国博物馆文化创意产品开发试点单位中，北京地区有22家上榜，包括中国人民革命军事博物馆、中国科学技术馆、首都博物馆、中国电影（600977）博物馆、中国人民抗日战争纪念馆、民族文化宫博物馆、中国法院博物馆等多家单位。“一些试点单位还积极探索新的博物馆文创工作模式，进一步推进与文创企业的合作，积累了许多发展经验，并将在本届服贸会展示最新开发成果。”哈骏称。
此外，北京文博衍生品创新孵化中心也在展区“c”位亮相。除了服务于北京地区博物馆文创产品开发工作，该平台也是汇聚全市优质文博文创版权资源的授权管理平台。该孵化中心以版权保护、授权管理为运营核心，结合产业化资源对接运营机制，面向全市注册登记的博物馆、纪念馆，提供创意集成和产品转化支撑服务，并结合线上直播线下互动，及现场交流与体验推介的方式，综合、全面的展现平台在博物馆馆藏品推介、创意设计、版权保护、授权生产、产品营销产业链条发展的成果及未来发展趋势。
值得一提的是，本届服贸会采取线上线下融合举办的方式，作为线下活动的有益补充，线上云展会为广大参展商提供了丰富的云展台服务功能，并通过云洽谈、云直播、云会议等功能，帮助参展单位加强与客户沟通与了解。相关数据显示，截至8月底，云展会完成线上注册的企业共87家，完成平面展台搭建率100%；上架展品1468件；企业发布项目数量585个。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-03 20:48:17,同花顺
8,温州平安产险打造 智能型“共享空间”,"摘要：近日，温州平安产险启动智能型“共享空间”门店改造计划，以提升客户体验为核心，分设自助台、私密及半私密洽谈区、多功能共享区,同时满足1+N服务、复杂业务办理、会议、沙龙、培训等多个功能……
近日，温州平安产险启动智能型“共享空间”门店改造计划，以提升客户体验为核心，分设自助台、私密及半私密洽谈区、多功能共享区,同时满足1+N服务、复杂业务办理、会议、沙龙、培训等多个功能，实现多场景应用。届时，全辖区16家门店均要改造，目前已有5家门店改造完成。
据介绍，智能型“共享空间”支持进店客户通过自助办理指引，完成批改、缴费、打印等全流程线上化作业；支持渠道业务洽谈、主题活动、团建建设等需求，实现服务空间、服务资源共享，为渠道多场景客户经营赋能；支持员工移动式办公，从而提升办公效率。
此外，鉴于新冠肺炎疫情的特殊性，温州平安产险积极推广线上保单服务，并加强线下门店预约功能推广，预约任务75%以上在线上预处理，有效降低上门量，日均上门量降低75%。到店的客户通过“共享空间”资源全流程完成自助承保、批改保单服务。截至日前，全辖智能一体机日均产能高达335件， 1+N服务不仅降低等待时长30%，且减少交叉接触带来的风险。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-03 20:47:05,同花顺
9,《河南省推动制造业高质量发展实施方案》正式发布,"《河南省推动制造业高质量发展实施方案》日前正式发布，该《方案》指出，在新能源领域，发展锂电池、氢燃料电池等，建设智能电网，打造光伏、风电装备应用高地。到2022年、2025年，产业规模分别达到1000亿元、1500亿元。
为此，《方案》提出，实施""十百千""转型升级创新专项，加大研发投入，建设一批共性关键技术研发平台和产业创新联盟，开展联合攻关，攻克一批""卡脖子""技术。支持首台（套）、首批次、首版次产品应用，促进创新成果转化。加快建立以企业为主体、市场为导向、产学研深度融合的技术创新体系，实施创新企业树标引领行动、高新技术企业倍增和科技型中小企业""春笋""计划。发挥郑洛新国家自主创新示范区带动作用，打造沿黄科创走廊，发展一批科创""飞地""。按有关规定报批申建河南省产业技术研究院，建成一批制造业创新中心、企业技术中心、技术创新中心、重点实验室等。
《方案》强调，实施产业基础再造工程，制定核心基础零部件（元器件）、先进基础工艺、关键基础材料、产业技术基础""四基""突破清单，实施一批示范项目。推进5G、大数据中心等新基建项目，提升工业基础设施数字化、网络化、智能化、安全化水平；实施新技改工程，加快企业新一轮大规模技术改造，力争技改投资年均增长20%以上。建成一批智能化园区和工业互联网平台。开展能效、水效领跑者和绿色制造提升行动。到2022年、2025年，分别创建120个、150个国家级绿色园区（工厂）。（张建强）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-09-03 20:46:56,同花顺
