,title,content,pub_time,src
0,青岛国信发展集团申请设立证券公司 或兼具外资行和国资基因,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/wrPNextagAtsaytsay.png"")9月30日讯（记者 刘亮亮）9月28日，青岛市国资委旗下的青岛国信发展集团向证监会递交设立证券公司的申请，证监会官网显示，该申请已获接收。申请成功后，青岛将拥有继中信证券之后第二家注册地在青岛的券商。而相较于业务和管理方面已与青岛财政局“脱钩”的中信证券，国信集团新设券商如能落地，无疑更能代表本土券商，为青岛打造全球金融财富中心助力。
据券商中国等多家媒体报道，此次申请设立券商并非由国信集团牵头，而是另有外资行控股，目前只是由国信集团方面递交申请材料。可以说，该次合资券商的申请，将成为青岛打造北方金融对外开放窗口的重要一环。
公开信息显示，国信集团成立于2008年2月，注册资本为30亿元。国信集团是由国家单独出资、青岛市人民政府授权青岛市国资委履行出资人职责的国有独资公司，其主要职能为：作为国有资本投资与运营主体，运营国有资本、经营国有资产，以市场化方式进行投资融资、资本运作和资产管理，确保国有资产保值增值。
在金融业务上，国信集团主要通过旗下子公司青岛国信金融控股有限公司进行。该公司成立于2013年8月，注册资本37亿元，是青岛市首家国有金控公司，经营范围涉及金融及金融服务性机构的投资与运营、资产管理与基金管理、股权投资及资本运营、证券与基金投资、投资策划与咨询服务等领域。在国信集团的综合金融版图上，无论是银行、信托、保险、公募基金等金融主力军，还是其他类金融业务，各色牌照均已齐备。因此，本次券商牌照申请也是顺应企业战略发展需求。
据了解，2019年11月，宁波国资旗下的宁波开发投资集团有限公司向证监会递交申请材料。今年1月，证监会即批准甬兴证券及其子公司、分公司设立，用时仅两个月。甬兴证券成功落地后，包括青岛国资在内的地方国资纷纷加入申请新设证券公司的大军当中。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-30 19:28:06,同花顺
1,“丝路电商”政企对话会在厦门成功举办,"9月8日，2020“丝路电商”政企对话会在厦门成功举办，本次会议以“对话丝路电商、推动经贸合作”为主题，以线上线下相结合的方式开展政企对话交流。福建省副省长郭宁宁出席会议并讲话，商务部电子商务和信息化司二级巡视员朱炼，福建省商务厅厅长吴南翔分别致辞。
意大利驻广州总领事白露茜、意大利对外贸易委员会北京办事处首席代表张保龙·布鲁诺、冰岛驻华大使馆副馆长韩伟联、匈牙利驻上海总领事馆商务领事唐安哲、拉脱维亚驻华大使馆商务参赞艾思洁、俄罗斯联邦驻华商务代表处专员金安娜、乌兹别克斯坦驻华大使馆贸易部主管阿克玛利汉·阿里木汉诺夫等分别介绍了本国电商发展情况、对华合作现状、前景及建议。哈萨克斯坦驻华大使馆、福建各地市电子商务主管部门及省内外电商龙头企业、商协会代表约150人参加了会议，共话合作，共谋发展。
本次对话会达到了搭建桥梁、交流信息、增进互信、促进合作的预期目标，对推动电商创新合作，引导传统外贸企业借助跨境电商实现转型升级具有积极意义。参会代表纷纷表示本次活动形式新颖、务实高效，为企业和政府搭建了面对面的沟通平台，为发展与合作提供了新的思路。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-30 19:24:59,同花顺
2,实探济南中秋月饼市场：200元以下礼盒更受欢迎 进场费贵、结账期长大型超市难见本地月饼,"(image_address=""https://e.thsi.cn/img/97f37d17f4943ffd"")
益康品牌的月饼价格从7元至24元不等，葡萄软月是店内中等价位的产品。新时报记者杜林 摄
作为中秋节的传统食品，月饼早已摆在各大商超的显眼位置。记者采访发现，今年月饼价格与去年基本持平，广式月饼仍占主流。在销售渠道上，济南月饼以传统方式为主，鲜少通过互联网销售。口味方面，部分厂家已注意到，济南人的口味越来越清淡，正在调整月饼口味。
传统糕点店多售卖自有品牌200元以下礼盒更受欢迎
近日，记者走访济南市区的各种类别糕点店，多数散装月饼的价格在5元至20元不等，月饼礼盒价格最低的几十元，最高约500元。
21日下午，记者来到经二路附近一家泰康糕点店内，这里货架上约有10种口味的月饼，包括五仁、黑芝麻（000716）、枣泥和板栗等传统馅料，仅一种椒盐五仁和牛肉是咸味月饼，五仁和七仁销售最快。
济南的传统糕点店大多都售卖自有品牌的月饼。距离这家泰康糕点店不远，就是济南老字号糕点店一大糕点。店内月饼以传统馅料为主，其中，传统五仁、酥皮枣泥和传统豆沙三种口味的月饼都被买走了不少，店内的月饼价格在10元左右。
益康近年来主打的葡萄软月，每个售价10.9元，是益康食品店内中等价位的产品。根据月饼数量的多少不同，这家店的礼盒售价从59元至189元不等。
记者走访多家糕点店后发现，在各个价位的月饼礼盒中，100元至200元价位的礼盒销量更高。
本地企业以线下销售为主偏向选择小超市代销
采访中，多数月饼品牌均表示，今年月饼价格与往年基本持平。一家位于黄河北的月饼生产厂家表示，今年月饼销售周期短，小幅下调了生产计划。截至9月25日，该品牌发现今年月饼销量略低于去年，“线上品牌对我们的冲击太严重。”这家月饼企业负责人表示，线上销售的月饼有价格优势，主打线下的月饼品牌很难与其对抗。
益康月饼在济南有较大市场份额，淘宝上有两家销量较高的C店，暂无天猫店。另外60多家济南月饼企业，几乎都没在淘宝上开设专门的店铺销售。相比之下，很多山东省外的月饼品牌，通过直播带货和短视频平台等渠道推广，热度明显高于省内月饼。
记者采访了3家济南本地月饼生产商，无论年产量上百吨月饼的厂家，还是每年供应一两吨月饼的小店，最近几年都不再选择通过大型超市销售月饼。进场费贵、货品损坏、结账周期长等都是这些中小生产企业所顾虑的，“月饼回款可能要等两三个月，我们这些小企业拖不起，等不到那时候，资金链都断了。”济南南部一家知名月饼生产商负责人透露，他们宁愿将产品销往泰安、聊城和济宁一带，或通过济南本地的小超市代销，也不愿再与大型超市合作。部分月饼品牌有自己的糕点零售门店，也不再由大型超市代销月饼。
礼盒多以广式月饼为主酥皮月饼市场正逐渐增加
很多细心的市民注意到，济南作为北方城市，多年来一直是广式月饼占主流，酥皮月饼的种类和数量都远不及广式月饼。济南人不爱吃酥皮月饼吗？
保质期短是酥皮月饼生产少的原因之一。“有的企业提前几个月备货，酥皮月饼的保质期才几十天。”济南北部一家月饼企业有十六七种产品，其中仅六七种为酥皮。该企业负责人表示，保质期短就导致企业操作难度大、对生产要求更高。相比之下，广式月饼产量大、保质期长，厂家操作简单，可以购买成品馅料。酥皮月饼则需要各生产企业根据不同配方自制馅料。
济南多数月饼礼盒以广式月饼为主，其包装售价甚至高于酥皮月饼。2019年，广州酒家（603043）月饼系列产品毛利率为62.27%；元祖股份（603886）月饼礼盒毛利率达65.85%。实际采访中，上述以生产酥皮月饼为主的企业，月饼单价从3元至10元不等，毛利率仅20%。
酥皮月饼的特点是甜度明显比广式月饼低，“酥皮月饼的市场近几年在增加，传统京式月饼的销量也在上涨，这类月饼糖分和油分低于广式月饼。”上述济南月饼生产企业负责人说，通过售卖情况反馈，济南人的口味也在逐渐变得清淡，近些年曾多次根据市场调整过配方比例，月饼馅料里的糖分在降低。
本地企业尝试推出联名借机开启品牌营销
多数济南月饼生产厂家认为，受众群体以中老年人为主。年轻人不爱吃月饼了吗？在长清大学城内一所高校的超市里，仅销售一种聊城品牌月饼，单价3元，有五仁、黑芝麻和椒盐等6种馅料。济南大学的校内超市显眼处没有月饼销售。部分学生反馈，月饼的象征意义更大，并不是非常喜欢月饼的味道。
济南的几家月饼生产企业均表示，他们的产品不进入高校售卖，学生买月饼的很少。这些企业并不担心月饼未来销量越来越低，“月饼是中秋传统文化最典型的代表，它也符合部分人群的走访需求。”在某些特定情境下，月饼是人情硬通货。
为了迎合年轻人的喜好，很多品牌推出了新款联名月饼，各式礼盒包装十分吸睛。除了在礼盒包装上创新，商家在馅料上也试图颠覆传统。今年，济南老字号企业“福牌阿胶”与本土糕点铺“拾味中点”共同研发了拾味中点阿胶月饼，包括阿胶牛肉、五仁、玫瑰、榴莲、奶黄五款月饼，抢购价每个10元。在商家看来，推出月饼联名不仅利润可观，也可以借机营销自己的品牌，不少济南餐饮企业也推出了各自的月饼礼盒。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-30 19:24:28,同花顺
3,全国人大代表马一德：互联网法院为国家经济社会发展提供有力司法保障,"9月23日下午，最高人民法院召开互联网法院工作座谈会，最高人民法院党组书记、院长周强出席会议并讲话。全国人大代表马一德在座谈会上发言，对互联网法院建设提出了意见建议。
马一德说，在参加由商务部和北京市人民政府联合举办的国际服务贸易交易会时，由北京互联网法院和北京版权保护中心共同建设的“版权链-天平链”协同治理平台令人印象深刻。他认为，互联网法院自成立以来，在以下几个方面发挥了重要作用：
一是 积极探索新客体保护规则，优化尊重知识的营商环境，为新兴技术下的互联网产业发展保驾护航；
二是 树立技术创新领域的善恶观，鼓励技术向善、维护技术中立、制止技术向恶，引导新技术、新业态朝着服务互联网经济、促进产业健康发展、造福人民生活的方向良性发展；
三是 合理划分责任边界，在加强知识产权保护的同时，注重保护产业创新和市场主体活力，为优化互联网营商环境提供法治保障；
四是 为国家经济社会发展重大战略提供有力司法保障。以北京互联网法院为例，为保障北京自由贸易试验区建设，发布了《关于为促进北京数字经济创新发展提供有力互联网司法服务和法治保障的意见》，创新互联网司法便民利民机制，完善互联网司法在线诉讼机制，健全互联网司法智能化应用机制，深化互联网司法协同治理机制，发挥司法裁判规则引领作用，促进北京数字经济创新发展。
对于互联网法院的下一步发展，他提出三点建议：
一是在管辖范围上 ，一些可以批量处理的简单互联网案件可以改由普通法院审理，避免占用过多审判资源。同时，对于涉及不正当竞争等具有规则意义的类型新颖、专业性强的互联网案件，可以交由互联网法院审理。
二是在法律地位上 ，目前互联网法院仍属基层法院，难以管辖重大涉外案件，裁判规则的稳定性和权威性也有限。因此建议推动确立三家互联网法院的专门法院地位。
三是在队伍建设上 ，适应互联网时代要求的专门审判人才仍相对匮乏，需要积极协调相关部门在人员编制、机构设置、技术支持、专门人才培养等方面加大配套支持，推动互联网法院建设的迭代升级。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-30 19:24:15,同花顺
4,阿里巴巴集团总法律顾问俞思瑛：互联网法院促进企业发展 引导技术向善向上,"9月23日下午，最高人民法院召开互联网法院工作座谈会，最高人民法院党组书记、院长周强出席会议并讲话。阿里巴巴集团总法律顾问俞思瑛在座谈会上发言，对互联网法院建设提出了意见建议。
俞思瑛主要讲了以下三部分内容：
一、互联网法院在企业发展中发挥了重要作用。
第一，互联网法院让互联网企业真正感受到了互联网司法的高效便利，给企业节省了成本，产生了非常大的价值。互联网法院通过对电子证据和电子卷宗的应用，包括区块链的存证举证，使得案件的成本比过去下降了80%。在互联网法院，我们只用过去20%的成本就完成一个案件的办理，企业诉讼成本大大降低。
第二，互联网法院对刷单、黑灰产、平台治理以及大数据产品等新现象、新问题，通过司法裁判及时给予回应，对保障经济发展非常重要。
第三，对于互联网企业在平台治理中的创新，包括用数字化的方法判断假货、用大众评审机制解决交易纠纷等，互联网法院通过司法裁判予以肯定，鼓励了互联网企业用更好、更创新的方法来解决市场的新问题。
第四，互联网法院积极开展了诉源治理工作，与企业的平台自治进行深度融合对接，共同构建完善矛盾纠纷多元化解体系，对于互联网纠纷的源头化解起到了关键作用。
二、对互联网法院发展的新期待。
目前互联网法院审理的案件有很大一部分是小额纠纷为主，这是产业发展的规律所致，因为整个数字经济发展从消费端开始，进到生态链的时候，首先是解决消费者的问题。但是我们现在看，产业互联网已经在蓬勃兴起，无人驾驶、智慧医疗、智能制造等新现象新问题不断产生，必须要以更加战略性、机制性的眼光来看待整个互联网法院的职能，研判新机遇里的新规则，为产业新机遇的发展提供保障。同时，互联网法院既肩负司法技术创新的重要使命，也审理大量新技术应用带来的矛盾纠纷，对技术应用的边界、规则和伦理发挥着重要的规范和引领作用。因此互联网法院在整体定位上，需要站在战略的高度看待技术问题，积极通过裁判规则划定技术应用边界，引导技术向上向善。
三、对互联网法院工作的建议。
一是在审判机制方面，在复杂社会治理方面提出司法规则时，通过用信息化方法重新践行人民陪审员制度，让更多元的、社会各界不同视角、包括产业的人有机会参与到案件审理的过程中，参与到社会治理过程中。
二是在案由设计方面，有序放开互联网法院管辖的案件范围，将更多新型案件纳入互联网法院的管辖范围。
三是在地域管辖方面，期待网上产生的案件能够100%在网上审理，让企业用更方便的方法找到纠纷解决方式，无需判断归属互联网法院还是普通法院管辖。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-30 19:23:56,同花顺
5,字节跳动公司中国法务部负责人邰江丽：践行司法创新治理 化解新型网络纠纷,"9月23日下午，最高人民法院召开互联网法院工作座谈会，最高人民法院党组书记、院长周强出席会议并讲话。北京字节跳动科技有限公司中国法务部负责人邰江丽在座谈会上发言，对互联网法院建设提出了意见建议。
邰江丽说，互联网法院成立后在创新网络空间司法治理、便民利民等多个方面发挥了重要作用。她认为，在无先例可循的情况下，互联网法院以司法的灵活性、包容性践行互联网司法创新治理，化解新型网络纠纷，通过司法裁判树立互联网行业竞争与发展的规则，充分体现了中国互联网法院的制度优势和治理效能。
在数字经济高速发展的过程中，互联网公司面临很多没有在先判例和明确法律规定的案件，比如用户与平台数据权利义务的边界，社交产品中隐私和个人信息保护的法律界定，算法推荐模式、直播带货模式下的平台责任认定，以及网络黑灰产的法律打击等。在立法相对滞后的情况下，互联网法院通过对首案以及典型案例的审理实现了司法赋能产业，厘清了相关权利义务边界和行业规则。除了通过涉网新型案件树立裁判规则、强化网络空间治理外，面临日新月异的技术和多元化的司法需求，互联网法院积极寻求技术与司法的深度融合，在电子证据的司法审查和区块链存证方面，解决了电子证据生成端的全程可信问题，从源头实现了案件事实回溯性再现，在节约维权成本的同时提高了确权和维权的效率。
她表示，在互联网法院的进一步发展中，互联网公司也有一些新期待：
一是 希望在电子诉讼规则和在线审理机制上进一步加强法律支撑，通过发布司法解释和推动立法等方式，进一步健全电子诉讼规则体系，保障在线诉讼活动规范有序。
二是 希望互联网法院能够合理拓宽域外管辖权，在网络及科技相关的诉讼案件中有效寻找域外管辖连接点，充分发挥互联网法院的优势，进一步积极参与国际网络空间治理，为维护国家网络空间主权、国家数字经济社会繁荣发展提供有力的司法保障。
三是 希望互联网法院能够实现跨区域集中审理互联网案件，强化规则稳定性和典型案例权威性。通过制定司法解释或发布典型案例等形式，统一明确相关裁判规则，塑造新型互联网数字司法生态体系，持续满足多元司法需求。
四是 希望互联网法院、各高校的专家学者与互联网企业加强交流合作，形成常态化定期交流模式，不断推进科技创新和法律实践融合，持续支持智慧司法体系建设。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-30 19:23:50,同花顺
6,佛山禅城贺丰村城市更新单元规划批前公示 金地商置操刀,"9月30日，佛山禅城区南庄镇人民政府发布关于《佛山市中心城区控制性详细规划和地块开发细则整合规划（二期）》（南庄片）CC-D-05-01-07街坊、CC-D-05-01-08街坊规划调整暨《佛山市禅城区南庄镇贺丰村佛开高速以西、吉利涌以南地块城市更新单元规划》批前公示公告，批前公示从2020年9月30日起至2020年10月30日止。
公告指出，本次编制规划调整范围东至佛开高速、西南至庄尾路、北至吉利涌，面积123.08万平方米，即南庄贺丰旧村居改造项目所在片区。
本次规划调整不改变更新项目范围内用地的居住功能、严格落实总规绿线的刚性要求，将旧村居提升为生态居住社区；自愿将部分经营性用地（居住用地）调整为公益性用地（公园绿地），增加公益性用地规模，并对各类用地性质布局进行优化。
项目调整后不突破居住人口规模，规划根据最新的技术规范及相关职能部门意见，对部分配套设施调整如下：扩大规划小学规模，由48班增加为54班；增加社区用房（包括括社区居委会、社区服务中心、社区警务室、社区卫生服务站、文化活动室、托老所等）；明确配套设施中的社区卫生服务站建筑面积均不小于250平方米。
观点地产新媒体获悉，今年7月，贺丰旧村改造项目获批，核定改造面积47.32万平方米（约709.74亩），其中涉及公益用地22.67万平方米，占47.9%。
据了解，贺丰村旧改项目于2009年便由新中源介入，后于2017年引入金地商置。新中源集团负责前期跟政府、村委沟通，金地商置负责定制规划、更新单元等事宜。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-30 19:23:40,同花顺
7,税费优惠直达快享 市场活力加速释放 前8月新增减税降费近1.9万亿元,"本报北京9月29日讯 记者董碧娟报道：国家税务总局29日举行新闻发布会，公布了最新减税降费数据：今年前8个月，全国新增减税降费累计达18773亿元，包括今年出台的支持疫情防控和经济社会发展税费优惠政策新增减税降费11711亿元，以及去年年中出台政策在今年翘尾新增减税降费7062亿元。
“各项减税降费政策陆续实施以来，企业负担持续下降。”国家税务总局收入规划核算司司长蔡自力介绍，前8个月全国5000多万户小规模纳税人，享受月销售额10万元以下免征增值税的约占92%，余下8%左右纳税人增值税征收率从3%降为1%（其中湖北省免征），降幅达67%。
负担减了，活力增了。“从市场主体数量看，到税务部门办理涉税事项的新增市场主体，在二季度同比增长7.1%的基础上，7月份、8月份继续增长，分别同比增长15.9%和21.2%。”蔡自力说，从市场主体成长情况看，深化增值税改革政策持续为规模较大且经营较为稳定的一般纳税人减负，8月份增值税一般纳税人相比上月净增8.3万户，累计达1091.9万户。
各项支持创新政策措施的继续实施，使得企业有更多资金投入到研发和技术改进中。前8个月，全国享受研发费用加计扣除政策的33万户企业购进高技术设备和高技术服务金额同比增长24%，推动销售收入同比增长9.1%,高于全国平均水平9.6个百分点。前8个月全国重点税源企业研发支出同比增长10%，研发投入力度不断增强，为高质量发展积蓄后劲。
活力增了，信心强了。国家税务总局监测的10万户重点税源企业景气调查问卷显示，89.4%的重点税源企业预计四季度生产经营形势为“平稳”或“好转”，较三季度预测提高4.7个百分点。
减税降费直达快享离不开税收营商环境的持续优化。据国家税务总局新闻发言人付树林介绍，税务部门充分运用信息技术手段，常态化开展“非接触式”办税缴费，截至目前，全国范围内已对197个税费事项实现了网上办理，其中182个可全程网上办；企业纳税人有90%以上的业务量可通过网上办理，其中纳税申报业务网上办理率达99%以上。
下一步，税收营商环境还将持续升级。9月29日，国家税务总局等13部门联合发布《关于推进纳税缴费便利化改革优化税收营商环境若干措施的通知》，以持续提升为市场主体服务水平。
据了解，通知从持续推进减税降费政策直达快享等五方面入手，通过凝聚多部门合力，更加有效地解决市场主体关切，进一步推进纳税缴费便利化改革，加快打造市场化法治化国际化税收营商环境。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-30 19:22:32,同花顺
8,省交通运输厅与中国铁建就推进眉太高速项目建设召开座谈会,"9月26日，省交通运输厅与中国铁建（601186）股份公司召开座谈会，就眉太高速PPP项目统一思想集中力量，加快项目建设进行了座谈交流。省交通运输厅党组书记、厅长夏晓中，中国铁建股份有限公司总裁、党委副书记庄尚标出席会议并讲话。
眉太高速起于我市的扶风县，终点与在建的太凤高速公路相接，全长74.6公里，总投资123亿元。2018年12月，省交通运输厅按PPP项目通过公开招标确定了中国铁建为项目社会投资人，计划2022年建成通车。2019年2月27日，省委、省政府在眉县举行了全省高速公路建设动员大会暨眉太项目开工仪式。2019年4月，省厅与中国铁建签署了《投资协议》，2019年6月，中国铁建成立了眉太项目公司，12月控制性工程开工。双方针对目前项目推进过程中存在的有关问题进行了充分沟通，达成了共识。
夏晓中指出，“十三五”以来，为破解高速公路建设融资难题，加快高速公路发展，我省大力推广PPP模式，新开工和在建PPP高速公路项目达16个，建设里程1158公里，总投资1380亿元，占全省“十三五”高速公路建设项目总投资的51.7%。中国铁建目前投资在建的高速公路项目8个，总里程529公里，总投资613亿元，占全省16个在建高速公路PPP项目总投资的44%，对中国铁建参与陕西高速公路投资建设表示欢迎。眉太项目是省委、省政府确定的重大交通基础建设项目，希望中国铁建关注眉太项目建设，加快完善“两评一案”补充审批及相关补充协议签订工作，督促眉太项目公司尽快恢复控制性工程现场施工，想方设法尽早实现项目全面开工建设。
庄尚标对陕西省交通运输厅的信任与支持表示感谢。他表示，中国铁建将积极发挥央企优势，加大对陕西高速公路投资力度，继续参与陕西的高速公路等重大基础设施项目建设。中国铁建高度重视眉太项目的建设，将进一步充实管理力量，加快项目推进。中铁建投资集团要尽快签订PPP项目合同，及时与宝鸡市对接，解决征迁资金问题，形成一致意见，合力加快相关手续的补充审批以及补充协议的签订，要督促项目公司采取措施，尽快恢复控制性工程现场施工，创造条件促使项目全面开工，力争2022年按期建成通车。
省交通运输厅党延兵副厅长，杨文奇总工程师，省交投集团董事长郭利平，宝鸡市交通运输局局长胡公尚，中国铁建投资集团、西北区域总部、省交通运输厅相关处室有关负责同志参加座谈会。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-30 19:22:30,同花顺
9,南非第二季度损失近220万个工作岗位 失业率降低,"人民网约翰内斯堡9月29日电 （王磊）据南非统计局（Stats SA）消息，尽管南非今年第二季度因新冠肺炎疫情等原因损失了近220万个工作岗位，但最新劳动力调查显示，南非的失业率也大幅下降，从2020年第一季度的30.1%下降到第二季度的23.3%，达到历史新低。
专家警告称，因为全国封锁和求职者担心感染新冠肺炎病毒，南非统计局可能很难整理和审查这一阶段的数据。统计局的劳动力调查是以家庭抽样调查为基础，收集南非15至64岁人口劳动力市场的数据。
实际上，南非在今年第二季度实施严格的全国封锁导致许多求职者无法找到工作。但根据统计局发布的数据显示，与第一季度相比，第二季度失业人数下降了430万，第一季度失业人数下降了280万。
(责编：苏缨翔、燕勐)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-30 19:22:16,同花顺
