,title,content,pub_time,src
0,福建监管局：全面加强公共卫生资金监管,"疫情就是命令、防控就是责任。福建监管局深入学习贯彻习近平总书记关于疫情防控工作的重要讲话和指示批示精神，把疫情防控作为当前最重要、最紧迫的任务抓紧抓实，切实加强公共卫生资金监管，守土有责、守土担责、守土尽责，助力打赢疫情防控阻击战。
一、提高政治站位，坚定必胜信念。深入学习贯彻习近平总书记关于疫情防控一系列重要讲话和指示批示，增强大局意识和全局观念，坚定信心，牢固树立“一盘棋”思想，坚决落实党中央、国务院以及财政部、福建省委省政府关于疫情防控的工作部署，成立以分管领导为组长的疫情防控资金动态监控领导小组，密切与省财政厅、卫健委、医保局等部门的协调配合，加强公共卫生资金监管，落实联防联控措施，同舟共济、共克时艰。
二、优化工作方式，畅通信息渠道。主动与福建省财政厅、卫健委、医保局等部门加强沟通联系，建立疫情防控工作协作机制，通过电话、微信、电子邮件等方式实时跟踪疫情防控资金、物资保障状况，重大敏感事件采取纸质文件交换或面对面协商沟通。广泛浏览关注官网、广播、电视和报刊的相关疫情防控报道，及时研判疫情对福建省各级财政经济影响，整理筛选向财政部相关司局反映疫情防控的重大情况、政策建议等。
三、聚焦应急响应，确保财物调度。重点关注地方是否坚持“特事特办，急事急办”的原则，制定疫情防控资金物资保障应急预案。一是关注中央疫情防控财政政策执行情况。跟踪了解省财政厅及相关主管部门是否根据中央及各部委下发的文件精神，结合福建省实际，及时细化就地政策措施。二是关注地方是否制定财政库款保障应急预案，实行疫情防控资金拨付优先保障制度，整合使用上级和本级资金，统筹用于医疗防治救治、疫控物资采购、疫控工作者临时性补助等，是否采取“先预拨、后结算”、扩大国库授权支付范围等简化审批的方式和程序，及时下达和调拨，做到优先调度，足额拨付。三是关注是否制定疫控设备物资采购应急预案。如规定疫情防控相关货物、工程和服务的，可不执行政府采购法规定的方式和程序，由采购单位直接组织实施采购，但应当加强疫情防控采购项目采购过程材料和凭据的管理，以便事后做好统计登记。防控药品在省级平台不能保障供应的情况下，可由医疗机构网下采购应急使用。是否预拔定点救治医疗机构周转金，确保患者不因费用问题影响就医，确保收治医院不因支付政策影响救治。
四、着力疫控扶贫，加强动态监控。把疫情防控、健康扶贫等资金监管作为履行事前事中监管职责的重点，加强疫控专项资金、基本公共卫生服务补助、城乡居民医疗保险基金、全民健康保障工程资金等各类公共卫生资金日常动态监控，督促地方部门加快预算执行进度，优化医疗卫生资源配置，改善医疗卫生薄弱环节基础设施条件，明显提升医疗卫生服务能力，防止并及时纠正滞压、截留、侵占、挪用及其他改变资金用途的行为，扎实推进健康扶贫工程，实现贫困人口兜底医疗保障，解决因病致贫返贫问题。
五、督导绩效评价，拓宽结果运用。一是强化各部门责任意识。及时将绩效评价工作发现的问题及建议反馈给相关单位，要求积极整改，提高绩效管理水平。二是加大结果运用和监督问责。将各项监督检查和绩效评价成果与资金分配挂钩，并严肃财经纪律，严格责任追究，严厉查处疫情防控和扶贫领域的违纪违规行为。三是积极建言献策。认真剖析存在的问题，提出加强管理和完善政策的建议，形成调研评估报告，供上级政府和部门决策参考。四是扩大信息公开。加强社会和舆论监督，提高财政资金使用透明度。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-10 17:59:49,同花顺
1,广深多部门出台扶持政策 “暖企”组合拳促进复产复工,"本报记者王晓悦
复工来临，广深多部门陆续出台支持企业复产复工的政策措施，形成一套“暖企”组合拳。
2月6日，广东省人民政府发布支持企业复工复产共计20条政策(下称“复工复产措施”)，通过降低企业用工成本、减轻企业经营负担、加大财政金融支持、优化政府服务等方面支持省内企业复工复产。近期，深圳市、广州市也出台多项政策措施，帮扶中小企业复工复产。
广东省出台扶持中小微企业专项资金
广东省人民政府出台的复工复产措施指出，国有资产类经营用房对受疫情影响较大不能正常经营的民营承租企业免收第一个月租金，减半收取第二、三个月租金；鼓励其他物业持有人根据实际情况，适当减免租金。免租金两个月以上的企业，按免租金月份数给予房产税减免。
复工复产措施还强调，要进一步加大财政金融支持。省中小企业融资服务平台开通中小企业疫情应对金融服务专区和“绿色服务通道”，统筹省级扶持中小微企业专项资金，依托平台为贷款企业提供贴息和风险补偿服务。梳理确定全省防疫重点保障企业名单，用足用好国家专项再贷款政策。
同时，融资租赁公司要调整受疫情影响较大企业还款期限和还款方式，酌情减免不超过6个月的租金利息，免收租金罚息。监管指标优良的小额贷款公司经过批准，融资杠杆率可放宽至净资产5倍，单户贷款余额上限上调为不超过注册资本的5%且不超过1000万元。
中国(深圳)综合开发研究院新经济研究所执行所长周顺波在接受《证券日报》采访时表示，广东省两个重要城市，广州传统产业占比较高，传统制造、商贸流通等传统产业受疫情影响更大，深圳则以科技创新等产业为主，科技企业可以通过远程办公的方式缓解。但是商贸、物流等传统产业持续受影响，最终也会影响研发和办公的效率。从文件内容看，政府已出台纾困专项资金，能减轻中小企业的压力，加快企业复产复工，缓解疫情对经济的影响。
深圳市、广州市出台“暖企”政策
继省级文件出台，市级政府也纷纷出台政策措施。
2月8日，深圳市人民政府发布支持企业共渡难关16条措施(下称“深圳16条”)，通过减免费用、加大资金倾斜支持等措施援助辖区内企业。
深圳16条鼓励生产防疫物资的企业扩大技术改造投资，2020年2月1日—3月31日购买的设备，按不超过设备投资的50%予以资助，最高不超过2000万元。各区政府对辖区物业管理服务企业的疫情防控服务，按在管面积每平方米0.5元的标准实施两个月财政补助。
此外，中小企业贷款风险补偿资金池的受益范围扩大至小微企业主和个体工商户，对各商业银行2020年2月1日至6月30日新增贷款(展期视同新增)的风险损失补偿比例上限由50%提高到80%。
2月5日，广州市人民政府也发布黄埔区、开发区、高新区“暖企”8条，提出多项奖励政策。
对2020年2月10日前复工生产防护口罩、防护服、护目镜、测温仪、病毒检测用品、消杀用品、药品及急需的医疗器械等疫情防控应急保障物资的企业，给予20万元一次性奖励。上述企业新购设备在2月10日前开展前述生产活动的，按照设备购置金额的80%给予补贴，每家企业最高补贴100万元。对研发出新型冠状病毒感染的肺炎有效疫苗或特效治疗药物、为抗击疫情作出突出贡献的企业，给予1000万元一次性奖励。
(编辑上官梦露)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-10 17:58:55,同花顺
2,北京市规划和自然资源委员会：每家土地竞买单位进入拍卖厅不得超2人,"北京商报讯(记者董亮荣蕾)2月10日，北京市规划和自然资源委员会(以下简称“市规自委”)对外发布《关于疫情期间土地交易市场相关防控措施的通知》(以下简称“《通知》”)。其中指出，每家土地竞买单位进入拍卖厅不得超2人。
《通知》称，为了有效减少人群聚集，防止交叉传染，保护所有竞买人员的生命和健康安全，市规自委针对疫情期间的土地市场交易已经制定了六大工作措施。
具体来看，一是强调涉及土地竞买的返京人员需落实隔离，暂停土地交易相关业务。《通知》显示，到京前14日内，离开疫情发生地区或者有过与疫情发生地区人员接触史的返京人员须严格按照有关规定采取隔离措施，在此期间不得前往市政务服务中心办理土地交易相关业务。
二是明确公示了市政务服务中心大厅的防疫举措。《通知》称，大厅入口处由专人负责对竞买人员进行体温检测，并要求进入人员全程佩戴口罩，体温异常人员将谢绝入内。
三是详细介绍了疫情期间施行的竞买手续。据悉，近期将采用发号方式办理竞买手续，由工作人员按照竞买人员到场顺序发放号牌，并按照号码顺序电话通知竞买人员进入办公区域办理相关业务，每家竞买单位办事人员不得超过2人，其余竞买人员在市场公共区域分散等侯。竞买单位务必提前准备好相关材料并确保竞买人员按时到位。
四是对疫情防控期间进入拍卖厅的竞买单位人员数量予以限制，并明确入厅后及竞买期间的注意事项。据《通知》，每家竞买单位进入拍卖厅的人员不得超过2人，并须在现场竞价过程中全程佩戴口罩。进入拍卖厅后，由工作人员引导竞买人员入座，原则上竞买人员之间间隔距离不得小于1米。
五是明确了竞拍结束后的相关签约流程。在现场竞价结束后，竞得单位法人或委托代理人由工作人员引导进入办公区域领取《成交确认书》并签订相关协议。
六是提示疫情防控期间涉及竞买事项的大屏转播暂停。据介绍，除参与竞买的人员外不鼓励其他人员在市场办公及公共区域逗留，疫情防控期间市场公共区域不再提供现场竞价的大屏转播。
市规自委方面表示，维护土地市场的秩序与安全，是其义不容辞的责任，希望各竞买人员按照上述规定配合工作人员做好相关工作。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-10 17:57:23,同花顺
3,黑色系商品价格偏弱运行 10日钢材指数（Myspic）下跌,"2月10日，国内钢材指数（Myspic）综合指数报134.17（绝对价格指数3791.9），较上一交易日下跌0.53%。其中，螺纹钢指数报146.78（绝对价格指数3710.2），较上一交易日下跌0.41%；热卷指数报127.75（绝对价格指数3582），较上一交易日下跌0.85%。
(image_address=""http://e.thsi.cn/img/4cabf3e3e9f73086"")
节后第一周黑色系商品大幅下行，疫情防控导致企业复工延后，钢材库存大幅累积，且预期库存远超同期水平，期现价格下行，盘面10合约升水05合约，价差有继续扩大趋势；铁矿石随着节内外盘价格下跌而大幅补跌，供需双弱的格局下近月合约跌幅扩大，现货价格指数跌超13%，煤焦偏稳运行，但随着煤矿开工和运输逐渐恢复，价格也将弱稳运行。
本周随着疫情防控的加强，企业复工继续延后，钢材库存大幅累积，短期市场情绪偏空，且随着疫情人数和范围的扩张，上半年钢材消费将大受影响，铁矿石仍将保持弱势，煤矿复产和运输恢复将对煤焦价格形成压力，价格也将弱稳为主，整体黑色系商品价格偏弱运行，钢矿利空较大。
2月10日Myspic指数
(image_address=""http://e.thsi.cn/img/b150be23c73a8843"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-02-10 17:52:30,同花顺
4,机器人、AR眼镜 、步态识别等技术落地应用 为防疫战胜利加码 封面区块链该文章已上链 >,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/textagLD5tDCzsUtsay.png"")记者王婷张越熙
抗击新冠肺炎的战役仍在继续，相比以往的战斗，这一次的战场上我们可以看到越来越多的新科技，为我们加速取胜添加砝码。
随着复工潮的来临，防疫检查站在各高速公路收费站、国道、省道设立，筑建起城市联勤检疫的第一道防线。2月9日，深圳鹤洲检查站一位身份特殊的义警引起了穿行车辆的注意。这是来自优必选科技公司5G机器人“黄田田”，它可以24小时提醒过往司机提前扫码登记，可以节省4名警力，同时减少人员近距离接触带来的感染风险。
(image_address=""http://e.thsi.cn/img/64c18b5c259f7a16"")
而在杭州，AR眼镜也化一线交通执勤防疫人员的“武器。”从1月28日至今，Rokid已陆续向杭州市公安西湖分局、杭州高速交警指挥中心、湖州高速交警指挥中心，衢州高速交警指挥中心，送出了超过20台AR眼镜设备及相应的配套应用软件。在各个防疫检查站点，执勤人员佩戴Rokid Glass，能够在一米的距离外，快速识别通行车辆和人员的信息，控制高危人员的流动。这不仅大大提升了核查效率，更重要的是，能够避免跟车内人员的直接接触，降低感染风险，提升自我的安全保护。
(image_address=""http://e.thsi.cn/img/4cf8f9e0d19544c2"")
不断迭代的黑科技，一边保护着一线工作人员，提升效率，同时也在不断为普通人提供便利。在疫情期间，高速公里的过防疫站登记，车辆需停车测体温、填报健康申报表等，需要时间较长。支付宝在近期紧急上线了“交通枢纽健康申报”系统。以成都高速为例，车主在5km处会收到高德导航提醒，进入支付宝填写健康状态、始发城市等。这项基于阿里巴巴技术力量和支付宝实名认证等多项技术、数据能力的沉淀，大大缩短了填表时间，减少车辆排队等候时间。此外，在支付宝技术的推动下，四川多个壳牌加油站推出不下车加油服务，在支付宝首页搜索“支付宝加油”，即可查询附近支持该服务的加油站，选择油枪号，在线支付，全程不下车、“零”接触。
温度，是这场防疫疫情的关键。近日，旷视AI测温系统落地海淀政务大厅和海淀区部分地铁站试点应用，这套“人体识别+人像识别+红外/可见光双传感”的创新解决方案，通过前端红外相机鉴别人流中的高温人员，再根据疑似发烧者的人体、人脸信息，通过AI技术，可以辅助各类公共场所(火车站、汽车站、地铁站、机场)等高密度人员流动场景下的工作人员快速定位体温异常者，
(image_address=""http://e.thsi.cn/img/e90c1da0832580f7"")
当全民佩戴口罩出行已经成为常态，人脸识别等系统受到阻碍，步态识别成为一种有效的补充方式。在疫情之下，银河水滴针对这一情况迅速组织精干力量，连日奋战，对公司步态识别互联系统——水滴慧眼进行紧急升级，强化了地图轨迹追踪及步态检索、步态比对功能，可以快速给出被检测人的行动轨迹。
此外，为了便捷用户查下、搜索信息，百度、搜狗科技、360、去哪儿、同程等各大互联网公司也不断推出同行程确认患者查询功能，为用户的出行提供一份安心。而近期，搜狗科技进一步深挖大数据技术所能为疫情防控做的贡献，推出全网防疫用品实时搜索、新冠肺炎对收治医疗机构查询、湖北籍同胞全国住宿查询等多项查询功能，为用户提供便捷。
在技术不断发展的当下，曾经只出现在电影里的黑科技在生活中得以落地应用，并且在新冠肺炎防空期间发挥作用，提升疫情防控能力，帮助我们打赢这场攻坚战。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-10 17:51:39,同花顺
5,苏宁迎接复工 多举措护员工周全,"2月10日，大多数地区迎来复工。而企业复工后，如何应对返程高峰疫情防控、做好防护措施是各大企业的重中之重。考虑到员工安全，苏宁除了必要的保障岗位坚守一线外，其他岗位暂未复工，但已在园区部署多项措施，为即将到来的复工做好准备。按照要求，所有员工必须佩戴口罩、体温检测合格后才能进入办公区，且全员、全天、全程皆需佩戴。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-10 17:51:28,同花顺
6,比特币价格突破10000美元关口后回落,"【(image_address=""//comment.10jqka.com.cn/sourcepic/12/VGVjaFdlYgtsaytsay.png"")】2月9日，比特币价格报价突破10000美元关口，自1月3日比特币价格回落至6875.93美元低点，进入一个月的高速增长期。1月27日，价格突破9000美金后上涨加速，在9500美元及9800美元附近短暂徘徊后，2月9日上午11：00左右突破10000美元大关。2月10日略有回落，截至发稿，价格在9800美元附近。
2月9日图
一方面，受国际经济不确定因素加重，比特币作为数字货币中的避险币种，收到投资者认可；另一方面，比特币将在2020年进入减产阶段，通过挖矿获取比特币的计算成本越来越高，并在比特币总数有限的共识下，持有者并不急于出售，间接拖高了比特币国际价格。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-10 17:47:04,同花顺
7,疫情导致被动元器件涨价？实际情况是这样……,"自疫情发展进入高峰期，各省市政府发布延期复工通知，业内出现：“延期开工，业内一货难求，电容电阻等被动元器件将涨价”的传闻。实际情况如何？
疫情出现前，就屡传涨价传闻
早在疫情出现之前，从去年下半年起，电容电阻器件就屡传涨价传闻。年前，业内有供应商对《(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8yrXn19PJzMfp.png"")》表示，一些型号的电容、电阻的交期拉长，被动元器件的价格不稳定。到现在，受新型冠状病毒肺炎疫情的影响，风华高科（000636）、顺络电子（002138）、村田、太阳诱电、国巨、华新科、旺诠等位于大陆工厂都将延期开工，国内被动元器件的价格将呈现上扬的态势。
不过，《(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8yrXn19PJzMfp.png"")》认为，现在的价格波动的主要是因为，原厂供应商受疫情影响而延期开工。据了解，大陆地区的许多省市的开工日期延后到2月10日，而深圳、武汉、成都等市的复工时间延迟到更晚。
去年11月左右，就有业内媒体报道，国巨、华新科、风华高科的MLCC的供应吃紧，部分型号的产品交期延长至3个月。当时业内人士普遍认为，出现供应吃紧的主要原因在于：日系被动厂商放弃中低端MLCC，转而聚焦高阶MLCC，中系、台系厂商谨慎扩产。同时，消费电子市场，特别是5G手机市场对MLCC的需求逐渐上升。
随后，年前业内也传来电阻器件将涨价的传闻，《(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8yrXn19PJzMfp.png"")》曾在《被动元器件供需与价格波动趋势分析》和《拒绝“炒货”行为，剖析被动元器件市场趋势》的报道中对被动元器件的价格做了分析。报道的内容可简要归结为：去年下半年大肆宣扬被动元器件涨价的说法，不排除有炒货的嫌疑。在我们看来，市场上电容、电阻的库存到目前已经逐渐回归正常水平，现阶段其价格较为平稳，不会有太大的波澜。
实际需求并无太大的变化
而此次恰逢疫情的原因，业内涨价的声音又开始起来。在《(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8yrXn19PJzMfp.png"")》看来，实际上对于被动元器件的需求没有太大的变化。5G手机出货甚至还受到疫情的影响，红外体温检测仪总体的需求量与持续增长的消费类产品相比，对被动元器件的需求并不算大。据工信部数据显示，2020年国内大约需要6万台全自动红外体温检测仪，55万台手持式体温检测仪。而国内智能手机年出货数量基本是以亿为单位，两者的需求对比悬殊，所以我们认为，被动元器件在需求端并未有太大的变化。
值得注意的是，我们也确实在最近一段时间听到、看到了“一货难求”的现象。主要原因是，此前处于春节期间，大陆厂商基本上处于停工阶段。又恰逢疫情高发期，国务院下发春节假期延长的通知，各省市又根据自己的实际情况，纷纷把开工日期延长到2月10日、2月14日或者2月17日。
各地政府为防止疫情进一步扩大，实行了严格的复产复工审批制度。企业想要正式开工，需要提前向政府申请，但由于政府的审核标准严格，元器件产业链企业以及分销商企业也无法在10号正式开工。
另外，受疫情影响，华强北街道要求其管辖区近3.8万家企业、42家专业市场统一延迟到2月18日后复工。为此，华强北多家电子市场发布延期开始通知，大部分市场延期到2月18日开市，有的甚至延期到了3月6日。
总结：被动元器件价格短期内不会波动太大
所以被动元器件出现“一货难求”的局面并不令人意外。不过，我们相信这只是暂时性的缺货，目前的缺货或将导致价格上涨，但是等到产业链企业复工之后，缺货的情况将会得到较好的解决。《(image_address=""//comment.10jqka.com.cn/sourcepic/12/ufq8yrXn19PJzMfp.png"")》预计，不出意外电容、电阻等被动元器件的价格短期内并不会波动过于悬殊。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ysg",2020-02-10 17:46:48,同花顺
8,进出口银行已累计为疫情防控相关企业提供贷款超45亿,"近日，进出口银行召开疫情防控工作政策解读视频会，贯彻落实党中央国务院决策部署，按照监管部门工作要求，对全行现阶段疫情防控有关业务工作进行部署动员，并对相关政策进行解读。进出口银行党委书记、董事长胡晓炼出席会议并讲话。
胡晓炼同志在讲话中代表行党委对进出口银行奋战在金融支持抗击疫情一线的全体员工表示慰问和感谢。她指出，新冠肺炎疫情爆发后，进出口银行第一时间成立应对疫情工作领导小组，每日召开工作会议，部署全行防控工作。全行员工，特别是党员领导干部主动奔赴工作岗位，各经营单位积极对接企业，充分发挥自身作用。截至目前，进出口银行已累计为疫情防控相关企业提供贷款超过45亿元。下一步，进出口银行将在党中央坚强领导下，继续坚定不移把党中央各项决策部署落到实处，切实履行好责任担当，守望相助、同舟共济，坚决打赢疫情防控阻击战。同时，将继续发挥好逆周期调节作用，全力做好“六稳”工作。
会议要求，进出口银行上下要全力做好各项金融服务工作，认真落实人民银行、财政部、银保监会等五部委关于进一步强化金融支持疫情防控相关工作的要求，切实提高金融服务效率，加大对疫情防控重点企业信贷支持力度，加强流动性保障、头寸管理、优化资金清算和结算服务。目前，进出口银行已发行30亿元抗击疫情主题金融债，紧急出台疫情防控重点企业特殊信贷政策，以适当方式免除湖北省和部分受疫情严重行业的中小微企业2月份贷款利息，通过实际行动帮助企业渡过困难时期、恢复稳定发展。
会上，总行相关部门还对相关政策进行了具体解读，并对各经营单位提出的问题进行了解答。8个总行部门现场参会，31家国内分行视频参会。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-10 17:46:17,同花顺
9,比特币再次失守1万美元关口 警惕炒作交易风险,"北京商报讯(记者孟凡霞刘四红)比特币1万美元关口并未站稳。北京时间2月10日14时，根据全球币价网站CoinmarketCap显示，比特币价格跌破1万美元，截至17时，比特币价格报9888美元，跌幅1.96%。
(image_address=""http://e.thsi.cn/img/36cde1f673276370"")
近两日，比特币价格复苏反弹引发业内关注。根据CoinmarketCap显示，比特币价格延续春节期间上涨趋势，并于2月9日突破1万美元整数关口，创2019年9月以来新高。
作为虚拟代币价格“风向标”，此次比特币的价格走向也带动了虚拟资产整体行情回暖。北京商报记者注意到，跟比特币保持统一趋势，其他币种也在上涨后出现回调行情。其中，以太坊、XRP、EOS等虚拟代币在近7日内保持着整体增长趋势，但在2月10日下午出现大范围下跌。
多位业内人士告诉北京商报记者，产量减半预期、数字货币发展趋势、疫情期间避险需求等，是推动近期虚拟代币价格走高的重要原因。
正如上海对外经贸大学人工智能与变革管理研究院区块链技术与应用研究中心主任刘峰分析，此次行情回暖主要原因有三个，一是以比特币为龙头的一些币种，因为“减半行情”的预期让投资者有了拉升市场的预期；其次也不排除大部分虚拟代币投资者，受疫情影响，在有限的投资渠道情况下加大了资金量投入到虚拟代币市场中；此外，也不乏其他国家和地区的虚拟代币投资者，因疫情蔓延有了避险动机，因此在黄金上涨的同时，以比特币为代表的虚拟代币市场也追随上涨，由此突破一万美元关口。
据了解，所谓“比特币减半”，是指产出新区块后所获得的奖励大约每隔四年减半一次，也意味着减半后，每生产一个区块，其对应的比特币奖励都只有减半前奖励的一半。比特币于2009年问世，根据设定，每挖出一个区块奖励50个比特币，根据出块速度，大约每4年奖励减半一次，最终总量恒定为2100万枚。目前，比特币已进行了两次减半，分别发生在2012年11月和2016年7月。第三次比特币减半时间预计将发生在2020年5月。
“强监管下，币市还能回暖增长，意味着虚拟代币市场的交易是全球性的，全世界对币价增长的预期依然能带动市场，不过要注意的是，币市有风险，投资需谨慎。对于我国虚拟代币投资者们而言，大行情下暴涨暴跌的价格，更容易误导投资者进入至所谓的‘牛市’状态而大幅追涨杀跌，让人迷失在虚拟代币市场中。”对此，刘峰指出，纵观整个虚拟代币交易史，在由短时间快速拉升和下跌所带来的“牛市”预热过程中，对于新加入交易市场的投资客来说，导致的亏损往往比在“熊市”行情下亏损得更多。
刘峰称，在如此行情下，建议监管部门加强针对性监管，能在最大限度上警示投资者，炒作交易风险。
此外，一位不愿具名的行业分析人士同样直言，虚拟代币炒作交易是风险偏好者的博弈游戏，就像冲浪少年，浪越大越好；此外就是愿赌服输的游戏规则，跟人性有关系，很难教育与劝阻。总的来说，虚拟代币市场与主流经济体系影响不大，跟普通老百姓更是距离比较远，不建议普通消费者参与。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-10 17:46:10,同花顺
