,title,content,pub_time,src
0,天津滨海国际机场将建T3航站楼 引入京津城际联络线,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/vfLUxgtsaytsay.png"")新闻讯：2月24日，从天津市发改委获悉，日前民航局正式批复天津滨海国际机场总体规划(2019版)，将规划建设T3航站楼，新增东二跑道、卫星厅等。同时，京津城际铁路联络线、京滨城际铁路等也将引入T3航站楼。天津市发改委已会同天津机场成立工作专班，将有序推动规划落实。
新修编的总规按照满足近期2030年旅客吞吐量5500万人次、货邮吞吐量100万吨、飞机起降40万架次，客运终端年2035年旅客吞吐量7000万人次、货邮吞吐量150万吨、飞机起降50万架次，远期2050年货邮吞吐量300万吨、飞机起降52万架次的需求进行规划。
在航站区规划中，在东一、西跑道之间的区域规划航站区，采用单尽端模式。机场现有T1、T2航站楼。近期在T2航站楼东侧规划T3航站楼，其中主楼、指廊分别满足年旅客吞吐量3500万人次、2000万人次的需求，同时在T3航站楼前设置停车楼；扩建T1航站楼指廊，满足年旅客吞吐量1100万人次的需求；改造T2航站楼，满足年旅客吞吐量2400万人次的需求。客运终端年在航站区南面规划卫星厅，满足年旅客吞吐量1500万人次的使用需求，卫星厅通过APM与T3主楼连接。
值得一提的是，在综合交通规划方面，近期将京津城际铁路联络线、京滨城际铁路引入T3航站楼。将M2线东延至T3航站楼，引入城市轨道Z2线至机场交通中心。拓宽机场进场道路，完善机场周边客货运道路系统。((image_address=""//comment.10jqka.com.cn/sourcepic/12/vfLUxgtsaytsay.png"")新闻记者李泽亚)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-24 20:57:28,同花顺
1,商务部：1月我国企业对“一带一路”沿线国家非金融类直接投资15.9亿美元 同比增长19.5％,"中证网讯（记者 倪铭娅）商务部24日发布数据显示，1月，我国企业对“一带一路”沿线的47个国家非金融类直接投资15.9亿美元，同比增长19.5％。在“一带一路”沿线国家新签对外承包工程合同额92.3亿美元，占同期总额的59％，同比增长123.5%。数据显示，对外投资结构持续多元。1月，对外投资主要流向租赁和商务服务业、批发和零售业、制造业和采矿业等传统投资领域，占比分别为39.9％、14.9％、10.2％和9％；流向第三产业65.1亿美元，同比增长4.3％，占比78.3％。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cjh",2020-02-24 20:48:08,同花顺
2,疫情全球蔓延：阿富汗宣布确诊首例新冠肺炎病例,"周一（2月24日）最新据媒体报道，阿富汗宣布确诊首例新冠肺炎病例。
阿富汗公共卫生部长Ferozuddin Feroz日内表示说，阿富汗在赫拉特省确诊了首例冠状病毒病例。
据报道，昨日发现三宗疑似新冠肺炎病例。他们住在赫拉特，最近刚从伊朗返回，那里有43例确诊病例。
“在检测了他们的血液后，我们得知其中一人是冠状病毒阳性。这三个人最近刚从伊朗库姆市返回。
据媒体报道，目前伊朗新冠肺炎造成的死亡人数总计为12人。
国内疫情方面，周一（2月24日）据国家卫健委通报，截至2月23日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例49824例（其中重症病例9915例），累计治愈出院病例24734例，累计死亡病例2592例，累计报告确诊病例77150例（湖北省订正重复报告病例195例），现有疑似病例3434例。累计追踪到密切接触者635531人，尚在医学观察的密切接触者97481人。
与此同时，据湖北省卫健委通报，2月23日，湖北新增确诊病例398例（武汉348例），新增治愈出院病例1439例（武汉772例），新增死亡病例149例（武汉131例），现有确诊病例45054例（武汉35674例），其中重症病例9430例（武汉8329例）。累计治愈出院病例16738例（武汉8946例），累计死亡病例2495例（武汉1987例），累计确诊病例64287例（武汉46607例，订正重复报告病例195例）。新增疑似病例450例（武汉318例），现有疑似病例2770例（武汉1877例）。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-24 20:42:30,同花顺
3,京客隆对全市180家门店24小时不间断配送,"疫情期间，京客隆生鲜配送中心对全市180家门店启动24小时不间断配送，让市民的菜篮子保持新鲜、充足。
“菜价和年前差不多，市面上的菜这儿都能找到，不用囤货，现吃现买就行。”位于左家庄新源街京客隆超市顾客说道。
据这家店店长介绍，门店日销售额超过10万元，蔬菜水果种类足足有200多种。春节至今一天都没有停业，也没有缩短营业时间。
朝阳区属国企京客隆，是京城市民家喻户晓的连锁品牌。在全市共有零售店铺180家，总营业面积26万平方米。疫情期间，为保障市民的“菜篮子”，京客隆夜以继日加大采购量，增加生鲜商品的库存备货。
“自有配货运输车辆40多辆，年后我们又通过各个渠道调配了40辆，现在是80多辆货车配送运输。”京客隆相关负责人告诉记者, 京客隆对全市180家门店施行24小时不间断配送。
据介绍，京客隆的80多辆配送车辆中，每一辆进出的货车都要经过消毒，配送人员需要全程佩戴口罩、洗手消毒。商品送达门店后，门店会对配送人员进行再次的测温检查。
当前正是各大超市就进入了一年之中最忙碌的时候，在加大配送力度的同时，京客隆180家门店全部停休，集团总部的200多名干部全部下沉一线门店，缓解基层员工的工作压力。
在疫情防控关键时期，京客隆紧抓门店防疫工作。记者在现场看到，每一位顾客在进入超市之前都要配合测量体温，合格后方能入内。
“我们晚上8点下班，要花上一个小时进行门店的彻底消杀，守护顾客的健康。”京客隆门店相关负责人告诉记者，公共区域不间断消毒是每天的规定动作。
疫情初期，京客隆集团制定了疫情防控方案，在每家门店划出了临时隔离区，各家门店每日以早会的形式开展防疫知识宣传培训，让每一位员工熟记于心。
目前京客隆集团积极拓展线上业务，通过京客隆APP、小程序，美团、饿了吗等第三方平台多种渠道做好外送服务，方便百姓居家购物。消费者可通过众多线上渠道，方便、快捷地在京客隆买到安全、新鲜、质量可靠的商品。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-24 20:33:55,同花顺
4,四川试行环评审批“预审制” 提高环评质量促进企业复工复产,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")成都2月24日电（钱泓睿）2月21日，四川省生态环境厅印发《关于进一步加快环评审批进度促进复工复产推动高质量发展的通知》（以下简称《通知》），要求四川省生态环境系统要在坚守底线、质量第一的基础上，进一步加快环评审批进度，提高环评质量，促进企业复工复产，服务和推动高质量发展。
《通知》对高质量做好国省重点项目环评审批服务明确了五项服务措施。一是试行环评预审制度。对开工急需和环境问题复杂的重点项目试行预审制度，同时加强全程指导，避免出现重大方向性错误，在项目实质开工前完善环评批复手续即可。二是专人联络服务。对国省重点项目，实行“清单制+责任制”，专人专班搞好联络服务。三是专家指导服务。对重点项目委派专家加强全过程咨询指导服务，优化技术方案。四是主动上门服务。省厅有关领导主动沟通省直有关部门、市（州）政府和建设单位，协调解决环评中的困难和问题，关口前移，延伸服务。五是加强统筹协调。厅主要负责同志和有关领导每两个月调度重大项目环评工作，对急需的重大规划环评和重大项目环评及时协调调度。
“预审是既要守住底线，又要抢抓时间，实质是一种超前服务。”四川省生态环境厅相关负责人介绍，预审制度是《通知》的重要创新之一，重大项目环评审批有法定时限，试行环评预审制度正是把环评服务关口前移，把困难和问题化解在前端，使项目开工前的其他工作能够同步推进。
据了解，重大项目环评审批法定时限为60个工作日，四川省实际项目审批时间压缩，2019年平均审批时间为24个工作日。在总结以往有效做法的基础上，《通知》提出进一步优质高效服务要求，开通“绿色通道”，受理即评估、评估与审查同步，进一步压缩审批时间。
四川省生态环境厅相关负责人表示，新措施已经将省厅审批时间压缩，还要进一步压缩时间，就必须抓住前期环评单位编制这个关键环节。《通知》明确，要缩短环评报告编制资料收集时间，将“三线一单”数据系统在一定范围内开放，向环评单位提供查询技术指导，缩短编制时间。严格要求产业园区执行跟踪监测计划，鼓励将相关监测数据提供入园项目环评编制使用。规范环评审批流程和要件，形成一张清单，一次性告知。梳理收集全国优秀环评报告，建立环评报告信息库，评选年度全省优秀环评报告。对质量差的环评单位实行信用考评记分，倒逼环评单位提高编制质量。
《通知》进一步强化了专家对重点项目的全程咨询指导服务。进一步健全完善环评专家库，加强专家考评，实行动态更新调整，并与市（州）生态环境部门共建共享。加强技术咨询和技术支撑，充分发挥好专家预审机制，组织专家力量对重点项目把好技术关，全程为环评审批提供有力的技术支撑。开展专家轮流定期定向服务，采用现场办公、视频、电话、邮件等多种方式为地方政府、重点项目建设单位和环评单位答疑解惑，让市（州）政府和建设单位少跑路，让环评报告编制少走弯路。
《通知》鼓励市（州）在强化环评源头预防作用的原则下，于法有据地探索环评“放管服”改革，明确要研究制定四川省重点行业环评审批要点，不断提升全省环评审批科学化、规范化、标准化水平。
《通知》还指出，经四川省政府同意，白酒酿造建设项目环评审批权限局部调整下放至成都、德阳、泸州和宜宾四大优质白酒主产区的市级生态环境局，积极支持四川省“5+1”现代产业体系优质白酒项目建设。“随着产业政策的解冻，我们及时调整下放环评审批权限到优质白酒四大主产区市级生态环境部门，整合省市力量支持产业发展，让项目不再扎堆跑省厅。”四川省生态环境厅相关负责人表示，下一步要加强指导监管，确保审批下放质量不打折扣。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-24 20:29:52,同花顺
5,花都水产企业获复工绿色通道实现100%复工,"信息时报讯(记者崔小远通讯员花宣张金荣)2月20日，经过花都区农业农村局、区农业技术管理中心人员的现场检疫，广州市花都区农业龙头企业、广东省省级水产良种基地——广东五龙岗水产科技发展有限公司的60多万尾加州鲈鱼苗顺利拿到检疫合格证并发往国内养殖区域。
(image_address=""http://e.thsi.cn/img/46f0b53c4bc3d57f"")
据该公司负责人梁明介绍，今年和往年的生产计划一样，为及早做好春放储备，很多鱼苗在春节期间就已培育出来。但是受到疫情影响，道路运输受阻，造成很多鱼苗积压。欣喜的是，广东省农业农村厅及时发出《关于办理民生保供企业资质证明的紧急通知》，并迅速为民生保供企业开具《民生保供企业资质证明》。有了这份证明，不管是村道、还是高速路，又或者机场，都会给我们放行，让鱼苗能够顺利到养殖户的养殖基地去。
据悉，该公司于2月13日拿到这份证明，次日就马上将鱼苗按照原来的订单排单，陆续发货。截至目前，已发货十五、六批，约600多万尾，为助力鱼苗顺利发货，区农业农村局和区农业技术管理中心给予大力支持并提供周到服务。
(image_address=""http://e.thsi.cn/img/a744c02df694ea4"")
莲塘村渔农捕鱼
“因为积压的鱼苗太多，而且有很多单是急单，不管是正常上班时间还是周末，只要接到我们检疫的需求，他们都马上安排过来为我们检疫。目前公司复工复产工作有条不紊，接下来将包车把省外的员工接回来。”梁明告诉记者。
据悉，和该公司一样拿到《民生保供企业资质证明》的水产企业在花都区还有13家，为让企业能及时复工复产，保障农产品及农业生产资料有序流通，区农业农村局已第一时间将这份“绿色通道通行证”送到企业。
目前，花都区水产企业已全部复工。在严格进行疫病防控的同时各镇街鱼类春放和春季管理也有条不紊进行。其中，花都区农业技术管理中心渔业部门利用网络、微信等载体为养殖户防御寒潮、鱼类春放做好全方位服务，实施多种科技服务举措；花区农业农村局加强种苗的检验检疫和执法工作，做好春放工作的技术指导和鱼苗的检疫、监管执法工作，把好春放工作质量关；并加强全区种苗场执法力度，确保全区种苗经营秩序依法依规进行；加大种苗检疫密度，确保全区种苗质量安全，保障全区鱼类养殖全年安全顺利。
受新冠肺炎的影响，花都区鱼塘积压水产品4000吨以上，鱼类销售大受影响。针对现状，花都区农业农村局表示将积极采取措施，进一步疏通和拓宽流通渠道，想方设法解决当前水产品积压滞销问题，以保证农产品有效供给。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-24 20:29:08,同花顺
6,香港明早6时起不让由南韩非港人入境,"(image_address=""http://e.thsi.cn/img/eef4f568148846bc"")
保安局局长李家超公布，向南韩发出红色旅游警示，明早6时起不让由南韩抵港非港人入境。
衞生局局长陈肇始表示，由南韩抵港的人要接受健康评估。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-24 20:26:02,同花顺
7,彭博：香港一季GDP料同比跌4.7%,"【财华社讯】彭博发表报告指出，受新型冠状病毒疫情影响，预期上半年香港仍将陷入衰退 。即使一如预期，疫情在香港得到控制，但仍将影响投资信心情绪和需求、拖累经济。报告预计2020年本地生产总值将下跌0.4%，第一季度同比下跌4.7%。随着中国经济的转好、本地企业和家庭信心的增强，香港经济或将于下半年出现复苏。
在新型冠状病毒疫情对经济衰退下的企业带来压力前，香港的失业率连续四个月上升，一月升至3.4%。中国当局为遏制病毒传播而采取限制措施，将影响旅游业和其他依赖游客的行业前景，导致失业率上升。报告预计，鉴于香港于上半年仍将陷入衰退，截至2020年年中，失业率或将上升至5%。而失业率上升将拖低家庭收入，进一步影响本地消费。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-24 20:12:38,同花顺
8,细化措施30条 甘肃实行省级三级应急响应,"人民网兰州2月24日电 （邵兰）2月23日，甘肃省疫情防控领导小组制定出台了《甘肃省新冠肺炎疫情省级三级应急响应防控指导意见》（以下简称《指导意见》）。2月24日上午，甘肃省政府新闻办举行新闻发布会，会上对应急响应由一级调整为省级三级后的疫情防控工作措施及公众比较关心的内容进行了介绍。
1.制定出台《指导意见》的总体考虑有哪些？
“作出这样的调整，是落实国家关于完善应急预案、动态调整应急响应级别、细化应急响应措施的要求，是符合目前甘肃实际的，这并不意味着我省疫情防控工作就要松口气、歇歇脚，而是在更加科学规范、更加细致有效地做好疫情防控工作的基础上，为复工复产创造良好的环境，有力有序统筹推进疫情防控和经济社会发展工作。”甘肃省政府副秘书长祁建邦就《指导意见》的总体考虑进行了介绍。
据悉，截至2月23日24时，甘肃省累积报告新冠肺炎确诊病例91例，累积治愈出院78例，死亡2例，现有11例在定点医院进行隔离治疗，治愈出院率达到85.7%。目前，甘肃省没有高风险区，中风险区为8个，其他县市区均为低分险区。
为确保在应急响应级别调整后，各级各部门全面实施好分区分级差异化策略，切实采取有效措施，做好重点区域、重点部位、重点环节疫情防控工作，切实做到思想不松懈、防控措施跟得上、工作力度不减弱、排查监管无漏洞，真正把已出台的各项政策措施落到底、抓到位，甘肃省疫情防控领导小组制定出台了《指导意见》。
2.《指导意见》的主要内容有哪些？
《指导意见》基于对甘肃省疫情形势的科学研判，进一步靠实了各级各部门责任，突出防控措施的科学有效，强化政策措施的落细落实，共提出了7个部分30条具体措施。其中包括：完善各地应急响应机制、加强部门应急响应监管、落实企事业单位应急响应措施、优化社区疫情防控工作、做好农村疫情防控工作、规范流动人口管控、强化医疗救治工作等。
3.健康出行码有什么作用？
推广使用健康出行码方便群众出行，所有有外出需求的在甘、来甘、返甘人员，可通过手机申领健康出行码，在全省范围内通用，24小时内有效，24小时后即用即申请。健康出行码可证明其本人在申领之前不属于以下六类人员：未治愈的确诊病例，未排除的疑似病例，未解除隔离医学观察的密切接触者，未解除居家隔离医学观察者，治愈出院未满14天居家隔离者，14天内有发热、咳嗽等相关症状者。
4.实施分区分级防控后，省内跨市州、跨县区或省外来甘返甘等流动人员怎么办？
来自省外高风险区的，必须单人单间居家隔离14天，无固定居住场所的，由所在地安排集中隔离14天；来自省内外中风险区不能提供健康出行码或健康证明的，单人单间居家隔离14天；能够提供健康出行码或健康证明的，进行信息登记、健康监测，不需要居家隔离；对于来自省内外低风险区的，进行信息登记、健康监测，不需要居家隔离；已治愈的新冠肺炎患者出院后均需居家隔离医学观察14天。
5. 道路通行方面将有哪些保障措施？
在加强和跟进疫情防控安全措施的基础上，在低风险和中风险区，全面恢复公交出租和县市客运，鼓励开行包车运输，发展网约车和定制客运。省际客运恢复的计划，视疫情防控情况，与相关省（区）协商择机开通。对有组织的劳务输转，可以采取包车接送、专列直达等一站式点对点输转运送。
低风险区所有公路（包含高速公路、国省道和农村公路）及进出城市的道路不得设置各类检疫点，不得劝返或禁止车辆通行；中风险区已批复的国省道交通检疫点根据疫情防控的实际设立，并根据风险等级变化动态调整。所有地区取消不合理的车辆和人员劝返措施，不得封路阻断交通。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-24 20:10:38,同花顺
9,黑龙江省有序恢复最低收购价稻谷收购工作,"新华社哈尔滨2月24日电（记者王建）受新冠肺炎疫情影响，春节后黑龙江省停止最低收购价稻谷收购工作，为保护农民利益，解决卖粮备耕资金问题，近日，中储粮黑龙江分公司重启最低收购价稻谷收购工作，目前已恢复12个收储库点，其他库点将陆续开秤收购。
中储粮黑龙江分公司要求直属企业对符合质量标准的稻谷敞开收购，不限收、不拒收。同时，加强与乡镇、村屯沟通，组织售粮农民与收储库点对接，引导农民就近适时销售。所有收储库点适当延长工作时间，尽量满足农民售粮需求。
为减少收购排队带来的人员聚集等问题，各收储库点通过电话预约、使用惠三农售粮App预约等方式，进一步推行预约收购。加强收购工作人员和售粮人员的防护管理，对一卡通系统登记区、“一站式”服务大厅、售粮农民等候区、员工食堂、办公区域等人流较大场所开展体温检测，并落实佩戴口罩、清洁消毒等防护措施，确保疫情防控和收购工作两不误。
据中储粮黑龙江分公司相关负责人介绍，目前，建三江、创业、佳木斯、鹤岗、鸡西直属库辖区的12个收储库点已恢复最低收购价稻谷收购工作，其他收储库点将于近日在当地疫情防控指挥部的指导下陆续开秤收购。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-24 20:10:30,同花顺
