,title,content,pub_time,src
0,已累计发放优惠利率贷款1075亿元,"本报北京3月15日讯 记者敖蓉报道：国务院联防联控机制15日举办新闻发布会，介绍发挥再贷款、再贴现政策作用支持疫情防控和复工复产工作情况。
人民银行货币政策司司长孙国峰介绍，为了支持复工复产，人民银行2月26日新增再贷款、再贴现额度5000亿元，下调支农支小再贷款利率0.25个百分点。截至3月13日，受到5000亿元再贷款、再贴现政策支持的地方法人银行已累计发放优惠利率贷款1075亿元。下一步，人民银行将继续综合采取多种措施促进贷款利率明显下行，支持企业复工复产和经济发展。
除了再贷款、再贴现政策外，金融管理部门特别是银保监会出台了针对经营困难中小微企业临时延迟还本付息等多项政策，支持疫情防控和企业复工复产。银保监会政策研究局一级巡视员叶燕斐表示，银行业金融机构为抗击疫情提供的信贷支持超过1.4万亿元。1月至2月份信贷同比增长约1300亿元。
针对全球疫情蔓延对外贸造成的影响，叶燕斐表示，银保监会将鼓励银行加大贸易融资，督促和引导金融机构特别是银行机构适当扩大分支机构外贸业务方面的授权，对受疫情影响确实遇到困难的外贸小微企业做出延期还本付息等安排确保资金链不断，督促银行机构加强互动解决支付、结算渠道受疫情影响的问题。
叶燕斐说，下一步，银行将重点支持小微企业和民营企业、更好支持复工复产、加强产业链协同支持、加大重大项目支持，并根据实际情况，更好地通过消费信贷支持新型消费和消费复苏。
今年是脱贫攻坚的决胜之年，中国农业发展银行副行长林立表示，农发行明确全年扶贫贷款投放2800亿元，产业扶贫贷款投放占比50%以上。截至3月14日，已投放扶贫贷款745亿元，重点支持贫困地区扶贫龙头企业复工复产、扶贫重点项目开工建设等。目前全行扶贫贷款余额14265亿元，在52个未摘帽贫困县扶贫贷款余额330亿元，在“三区三州”等深度贫困地区扶贫贷款余额2611亿元。同时，为支持生猪生产，今年以来全行累计发放生猪贷款100亿元，截至目前，全行生猪产业贷款余额205亿元，较年初增加57亿元，增幅39%。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-16 08:59:20,同花顺
1,政策助力 建筑业全面复工复产,"昨天下午，虽然下着小雨，但机场路南延三标段的工地一派火热景象，工人们正在忙着进行高架桥路面的线接缝焊接及混凝土浇筑。“我们在现场一线施工的工人有150人左右，人员到岗率100%，而且可确保抢回工期，基本摆脱了疫情的影响。”施工方宁波建工（601789）项目经理雷志强介绍，为了接回工人，在住建部门的支持下，公司采用了包机、包车等多种方式，从云南、河南等地及时接回了近50名工人。
宁波建工股份有限公司党委副书记沈杰介绍，公司除4个新项目还在做前期开工准备外，全市范围内的163个在建工程已经全部复工，工人返岗率达到95%。
受各地疫情防控影响，大量建筑务工人员未能及时返岗，导致企业复工以后，产能未能快速恢复。为破解这一难题，市住建局立即部署全市建筑企业开展“点对点”包车、联合包车接送外来务工人员返岗工作。该局主动牵头组织“务工返岗人员接送包车”25辆，前往云南、四川、河南、安徽等9省多地接回返甬建筑劳务工500余人。目前，在市住建局的示范引领和“包车”补助政策鼓励下，各建筑企业积极包车组织务工人员返甬返岗，迅速投入重点工程，有力地保障了关键节点的工程进度。
“目前，我们公司存量的14个项目已实现全面复工，这得益于好的政策，住建部门组织包车使我们直接受益。同时，我们考虑到建筑行业的特点，加强一线班组的管理，以人带人的方式，多带老乡来甬工作。我们力争通过科学管理，把所有项目的施工进度抢回来，最大限度减少工期延误。”国骅建筑公司的董事长丁国年表示。
自新冠肺炎疫情暴发以来，市住建局及时出台了防控疫情帮扶企业促进发展的十二条措施，分别就加快推进企业复工、畅通工程建设项目开工“绿色通道”、妥善处理工期延误、调整工程合同价款等事项作了明确，优化行政审批服务、加大信用激励力度，有力推动住建领域各行业单位复工复产。
该局特别针对建筑企业实际困难，提出了暂缓收取农民工工资保证金、协商提高工程款支付比例、政府投资项目增付材料预付款等一系列针对性、操作性强的扶持举措，获得了企业的点赞。
“我们是海达集团下属的一家建筑装配式生产企业，主要生产叠合楼板、楼梯、墙板、阳台、飘窗等PC构件，为所有工程项目方及房产开发商供货。2月17日公司提出复工备案，住建部门第二天就主动上门，协调解决复工的具体问题，当天就办好了所有手续，大大提升了公司复产的效能。”海达远大副总经理许军介绍，目前公司产能恢复达到100%，已有30余家工程项目方及房产开发商前来订货，产能同比上年有较大增长，预计全年产值可达2亿元。
要提高产能，争取信贷支持不可少。2月底，市住建局牵头与建设银行宁波市分行、光大银行宁波分行签订共抗疫情战略合作协议，两家银行将为我市建筑企业提供总金额为400亿元的专项贷款，其中信用贷款50亿元，帮助解决建筑企业因疫情引发的在建项目暂时性资金困难，确保工程建设项目开复工。
“专项贷款资金用于支持‘建筑行业白名单’内企业，开设绿色通道，制定专项规模、专项政策、专项服务，提速授信审批。对受疫情影响较重、急需发放工资等特需建筑企业，确保在最短时间内完成贷款审批及发放。”市住建局相关负责人介绍。
截至3月13日，全市住建系统房屋建筑和市政基础设施在建工程已实现全面复工，实到从业人员18.33万人，基本满足现阶段用工需求。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-16 08:59:14,同花顺
2,长水河农场协调信贷资金4203万元,"长水河农场组织人员采取“网上办、错峰办、预约办、代理办”等方式，在避免因人员流动聚集带来感染风险同时，全力解决疫情期间备耕资金与土地承包费收缴问题。
该农场在抓好疫情防控工作同时，积极与中国建设银行、农村商业银行、中国农业银行、五大连池惠丰银行等各大银行沟通协调，开通网上银行信贷业务。全面完成1209名种植户网上银行摸底工作，在原持有网上银行的635名用户基础上，银行正陆续为238名有意愿的种植户办理网上银行业务，让符合贷款条件的种植户在网上办理贷款。各大银行通过简化贷款流程，优化放贷服务，实现了备春耕贷款资金投放加速度。目前，已为农户协调贷款资金4203万元。
为减少人员聚集，农场还组织符合土地承包条件的种植户采取网上银行家中转账、pos机收款、银行柜台交款等3种方式进行缴费。同时，管理区还设立单独办公场所，通过分时分段、限定人数、预约上门办理、延长工作时间等举措的实施，对人员进行分流，减少种植户聚集和流动，有力地推动备春耕生产各项工作顺利进行。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-16 08:58:51,同花顺
3,习近平总书记要求健全国家储备体系 除了应急物资 这两项关键资源必须被纳入,"摘要：现代国家储备体系不仅需要完善的物资储备，还需要充足的应急救灾人员和应急救灾点储备，即建立集应急救灾人员、物资和安置点于一体的国家储备体系。
完善国家储备体系是提高国家治理能力、保障国家安全、应对各种突发自然灾害和公共事件的重要内容。2月14日，习近平总书记在中央全面深化改革委员会第十二次会议上强调，要健全统一的应急物资保障体系，把应急物资保障作为国家应急管理体系建设的重要内容。要健全国家储备体系，科学调整储备的品类、规模、结构，提升储备效能。
为此，要系统总结传统国家储备体系及其在实践中存在的问题和不足，抓紧补短板、堵漏洞、强弱项，从提升国家治理能力、防范和应对各种风险的高度，构建和完善现代国家储备体系。
传统国家储备体系的短板和不足
传统国家储备体系注重物资储备，主要包括粮食储备、战略物资储备、能源储备和应急救灾物资储备等。这种物资储备意识最早出现在生产力水平低下的原始社会，第二次世界大战后上升为国家意识。新中国成立以来，党和政府非常重视建立和完善以物资为主的国家储备体系。在总结过去经验的基础上，1997年建立了中央和地方两级医药储备制度，2018年组建了国家粮食和物资储备局，具体组织实施国家战略和应急储备物资的收储、轮换、管理。如今，无论是国家粮食和物资储备体系的研究还是物资储备体系的实践模式，都渐趋成熟。
但是，人类生存与发展不仅需要物质资料，还需要生存与发展的空间。2003年非典疫情和此次新冠肺炎疫情表明，除了国家物资储备可能出现结构性短缺外，医护人员、应急救灾安置点尤其是医院、病床也可能出现紧缺。可见，现代国家储备体系不仅需要完善的物资储备，还需要充足的应急救灾人员和应急救灾点储备，即建立集应急救灾人员、物资和安置点于一体的国家储备体系。重大自然灾害和突发公共事件具有突发性、偶然性、不可预测性以及影响大等特点，应对重大自然灾害和突发公共事件是一个与时间赛跑的过程。这就要求提高国家储备体系的整体效能，一旦出现重大自然灾害和突发公共事件，能够迅速调动应急救灾人员和物资，启用应急救灾点。在这方面，传统的国家储备体系既存在关键物资紧缺、调度混乱等问题，也存在应急救灾安置点不足的问题，不利于防范和快速应对各类重大突发公共事件。
如何构建现代国家储备体系
构建现代国家储备体系，首先要求完善应急物资保障体系，提升储备效能。要按照集中管理、统一调拨、平时服务、灾时应急、采储结合、节约高效的要求，健全应急物资保障体系。充分利用大数据、互联网平台、现代物流体系和电商平台等，提高应急物资收储、调度、配备的效能。要优化储备物资产能保障和区域布局，确保应急物资在关键时刻调得出、用得上。
其次，要加强应急救灾人员储备和组织动员能力。每当发生重大突发公共事件，都需要大量应急救灾人员尤其是专业人员，争分夺秒地抢救人民的生命和财产。我国一般采取全国支援、调动解放军等办法较快地动员应急救灾人员。在这次抗击新冠肺炎疫情中，截至2月14日，除军队派出的医疗队外，全国各地派出了217支医疗队、25633名医疗队员驰援湖北，大大超过了2008年汶川大地震医疗救援的调动规模和速度。未来，要本着人性人道、公正高效原则，进一步完善紧急状态下的军援模式和应急救灾人员储备制度，建立应急救灾人员轮岗、轮休制度和奖励制度，进一步提高我国应急救灾人员响应能力和应对能力。
最后，要补上应急救灾安置点短板。“应急救灾安置点”是指可用于战时或平时接收防灾救灾人员的疏散避险基地和医疗救治安置空间，具体包括民防疏散避险基地、应急避难场所和医院等，目的在于及时救助受灾人员，提升防灾减灾救灾能力。我国人口众多，人口流动性和集中度高，一旦发生重大自然灾害和突发公共事件，受影响的人口较多。过去我国曾建造过一些应急救灾安置点，但在理论和政策上没有将应急救灾安置点纳入国家储备体系中，在实践上存在应急救灾安置点储备不够，尤其是临时医疗救治点缺口比较大等问题。
提高应急救灾安置点储备能力和效能主要有两种途径。一是将应急救灾安置空间储备纳入城乡规划，包括安置点的设计、建造材料的储备等。一旦需要，就可以在短期内快速建成并投入使用，避免出现临时选址、设计、建造的情况。二是赋予现有的人防工程、医院、学校、体育场所等应急救灾安置功能，充分发挥这些场所在防灾减灾救灾方面的作用。例如，在现有大型医院设置应急医疗救治点功能区域，平时供医院正常使用，必要时可快速腾挪出来成为应急医疗救治点。又如，将地方高校和党校规划为临时医疗救治点。此次疫情中，湖北省将省委党校新校区和武汉市属4所高校改造为定点医疗点，增加5400张床位，用于收治已确诊的轻症患者，就是一次有益尝试。储备和启用这些医疗救治点，可以收治更多病人，方便进行封闭式管理和医治，防止病毒交叉传播和感染，还可以充分利用现有资源，减少重复建设和资源浪费。
总之，构建结构科学合理、高效率、可持续的现代国家储备体系是一个系统性工程，需要全国、全民、全军共同参与，“政、商、军、警、民”多方联动。只要我们充分利用我国的制度优势，吸取国际国内相关经验与教训，借助现有经济条件和现代信息技术，完全可以尽快构建现代国家储备体系，充分发挥国家储备在应对突发公共事件中的关键作用，切实提高国家治理能力，提高国家防范和应对各种风险的综合能力，保护人民群众的生命和财产安全，维护社会的和谐稳定。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：ljh",2020-03-16 08:58:17,同花顺
4,特朗普：对美联储降息表示“非常高兴” 想祝贺美联储,"凤凰网财经3月16日讯 对于美联储降息至零，美国总统特朗普立刻表示了对美联储的支持：“此举让我极为高兴，我想祝贺美联储。那是其迈出的很大一步，我很高兴他们这么做了。”
北京时间3月16日早间，美联储突然大规模降息，将联邦基金利率目标区间大幅下调至0-0.25%，为应对股市暴跌，美联储刚刚在3月3日紧急降息50个基点，如此密集的降息十分罕见。2008年金融危机后，美联储为挽救经济，曾一路降息至0-0.25%的超低水平，此后延续了7年的零利率政策。
对此，交银国际董事总经理、研究部主管洪灝表示，周末时，特朗普还一度表示“没有计划炒掉鲍威尔，但是有这个权力”，而现在美联储意外降息，让市场感觉美联储失去了独立性。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-16 08:57:51,同花顺
5,中国人民银行与世界银行在京共同,"2020年3月16日星期一|我的位置：首页>党委宣传部
高级搜索
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-16 08:56:23,同花顺
6,哄抬口罩价格罚20万 宁夏中卫发布行政处罚十大典型案例,"人民网银川3月15日电(梁宏鑫)近日，宁夏中卫市市场监督管理局对外通报了2019年行政处罚十大典型案例。这十个案例涉及不同领域且具有代表性，相关部门严厉惩罚个别单位和商家的违法违规行为，有力净化市场环境，希望消费者提高维权意识。
案例一、中卫市健安堂医药连锁有限公司慈济堂大药房哄抬价格销售口罩案
2020年1月25日至27日，中卫市市场监督管理局12315热线接到多起举报反映该药房高价销售KN95口罩。经查，发现当事人采购300只KN95防雾霾口罩，分别以每只35元和58元的价格销售，且未明码标价，不能提供涉案口罩采购、销售、库存的原始凭证及检验合格等证明材料。疫情期间，当事人哄抬价格，推动KN95口罩价格过高上涨，严重扰乱市场价格秩序。依据《中华人民共和国价格法》给予罚款20万元的行政处罚。
案例二、中卫市农乐豆芽菜加工厂(马生保)加工销售有毒、有害的豆芽菜案
2019年3月21日，中卫市市场监管局根据举报，对当事人生产的豆芽菜进行抽样送检后，发现添加了国家明令禁止的4-氯苯氧乙酸钠(称俗“无根素”)，使用“无根素”主要起到去根、增粗、白嫩、除叶的作用。如长期食用会影响人体健康，导致激素不平衡、骨质疏松、儿童发育早熟等问题。其行为违反了《中华人民共和国食品安全法》规定。对当事人生产销售有毒、有害豆芽菜的行为，依法移送公安机关追究刑事责任。
案例三、李成忠未取得登记加工腐败变质、感官性状异常的牛肚、鱿鱼案
2019年1月16日，中卫市市场监管局执法人员根据自治区食品药品举报投诉中心转办线索检查，当事人无任何资质擅自从事加工活动。现场发现加工的牛肚、鱿鱼污秽不洁、感官性状异常、散发腐败臭味。当事人采购牛肚3000公斤、干鱿鱼175公斤，分别以10元/公斤、20元/公斤的价格销售，获违法所得共计3770.34元，货值金额34200元。依据《宁夏回族自治区食品生产加工小作坊小经营店和食品小摊点管理条例》没收用于违法加工的冷柜、空气压缩机等设备，没收变质牛肚、鱿鱼共计2418.5公斤，没收违法所得3770.34元。
案例四、慕永平销售不符合国家标准的车用柴油案
2019年4月19日，中卫市市场监管局执法人员根据举报线索检查，发现当事人未取得任何资质，在沙坡头区营盘水交通要道旁利用箱式货车装载油罐销售柴油，经称重该批柴油净重7.7吨，共计为9055.2升(密度以0.85×103kg/m3计算)，进价每升4.52元，售价每升4.88元，货值金额共计44189.38元。执法人员对该批柴油进行了抽样送检。检验结果该批柴油严重不合格。依据《中华人民共和国产品质量法》没收不合格柴油7.7吨(做回炉处理，货款共计25879.5元)，并给予罚款88378.76元的行政处罚。
案例五、中卫市博林教育培训中心有限公司未经消费者同意向其发送商业信息案
2019年9月19日，中卫市市场监管局在开展打击侵害消费者个人信息违法行为专项整治中，发现该培训中心为达到招收培训学生的目的，通过朋友收集学生家长手机号码等个人信息共计90余条，在未征得学生家长同意的情况下，逐个拨打电话，介绍公司培训业务，询问是否给学生报班等事宜。依据《中华人民共和国消费者权益保护法》责令改正违法行为，并给予罚款2000元的行政处罚。
案例六、沙坡头区宣和镇宏济堂大药房未按规定储存药品案
2019年10月17日，中卫市市场监管局根据自治区药品监督管理局督查转办通知，对该药房进行检查，发现店内药品未按说明书要求进行阴凉储存，且对执法人员屡次检查中发现类似问题提出的整改要求不予落实。依据《宁夏回族自治区药品流通监督管理办法》给予罚款9000元的行政处罚。
案例七、沙坡头区永康镇兆军农资店销售不符合行业标准的化肥案
2019年7月12日，中卫市市场监管局接到市信访工作联席会议办公室转办的中央扫黑除恶专项斗争第二十督导组移交第九批群众电话线索，反映林某从该农资店购买了7吨生物有机菌肥和土壤调理剂，其中生物有机菌肥31袋，使用后导致70棵苹果树死亡。执法人员迅速对该农资店进行检查，对销售的两种肥料进行抽样送检，检验结论为：生物有机菌肥总铅项不符合标准要求。经调解，由经营者补偿林某损失23500元。经查，当事人购进生物有机菌肥87袋，以每袋36元价格销售31袋，货值金额为3132元。依据《中华人民共和国产品质量法》没收不合格生物有机菌肥56袋，并给予罚款6264元的行政处罚。
案例八、清水湾水疗会所提供服务未明码标价案
2019年5月7日，中卫市市场监管局接到投诉，反映该会所没有明码标价，凭借店内发的手牌向消费者收取住宿费498元。经查，该会所主要从事洗浴、住宿服务，收费中凭店内发的手牌收取，没按照政府价格主管部门的规定明码标价。依据《中华人民共和国价格法》责令改正违法行为，没收违法所得498元，并给予罚款3000元的行政处罚。
案例九、詹仲德未经许可擅自生产销售黄酒案
2019年1月28日，中卫市市场监管局在开展农村食品市场专项整治中，发现当事人未取得许可，采购大米、酒曲、焦糖色素等原材料，利用桶装生产线、过滤设备等，使用废弃化工塑料桶储存已生产黄酒800公斤，货值金额为2860元。依据《中华人民共和国食品安全法》没收用于违法生产的桶装生产线等设备，并给予罚款50000元的行政处罚。
案例十、中卫市五谷丰盛商贸有限公司销售标签含有虚假内容的胡麻油案
2019年10月21日，中卫市市场监管局收到在开展国家食品安全抽检工作中，出具的检验报告显示：当事人经营的“苏酥”胡麻油棕榈酸、亚麻酸、亚油酸项目不符合《GB/T8235》的要求，属非纯胡麻油。经查，当事人共购进不合格胡麻油共计20桶，每桶售价41元，货值金额820元。依据《中华人民共和国食品安全法》给予罚款5000元的行政处罚。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-16 08:56:20,同花顺
7,上海部分省际班线恢复运营,"3月15日，在上海长途客运南站，旅客抵达后下车。
据上海长途汽车客运总站、交运巴士消息，为助力企业复工，满足旅客出行需求，3月15日起，上海部分省际班线陆续恢复运营。 新华社发（王翔 摄）
3月15日在上海长途客运南站拍摄的信息牌。
据上海长途汽车客运总站、交运巴士消息，为助力企业复工，满足旅客出行需求，3月15日起，上海部分省际班线陆续恢复运营。 新华社发（王翔 摄）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：xr",2020-03-16 08:56:17,同花顺
8,七路齐发 习近平“点兵”科技战线,"联播+“当前，打赢疫情防控人民战争、总体战、阻击战还需要付出艰苦努力。”“越是面对这种情况，越要坚持向科学要答案、要方法。”
3月16日，《求是》杂志发表习近平总书记的重要文章《为打赢疫情防控阻击战提供强大科技支撑》。文章首次披露了3月2日习近平在同有关部门负责同志和专家学者就疫情防控科研攻关工作座谈时的讲话内容。
新冠肺炎疫情发生以来，一场同时间赛跑、与病魔较量的科研攻关战随即打响。对此，习近平在讲话中明确要求重点在七方面下功夫，希望广大科技工作者勇担责任、尽锐出战，尽快攻克疫情防控的重点难点问题，为打赢疫情防控人民战争、总体战、阻击战提供强大科技支撑。
(image_address=""http://e.thsi.cn/img/36333f51167a43c9"")
（中央广播电视总台(image_address=""//comment.10jqka.com.cn/sourcepic/12/0evK0834.png"")）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-03-16 08:56:02,同花顺
9,任泽平：美联储直接all in 是饮鸩止渴,"恒大集团首席经济学家任泽平16日发文点评美联储紧急降息指出，“美联储直接all in，我就一句话：饮鸩止渴。”任泽平认为，美国面临股市泡沫、债务杠杆、金融机构风险、社会撕裂四大危机。欧洲、亚洲等也面临同样的问题。从金融周期的角度，这是一次总清算，该来的迟早会来。正确的应对方式是尽快控制疫情，以短期代价换取长期胜利，然后以财政政策为主、货币政策为辅来稳增长。 
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：qxb",2020-03-16 08:54:12,同花顺
