,title,content,pub_time,src
0,古特雷斯：2050年全球35亿至44亿人的用水将受到影响,"新华社联合国3月22日电(记者王建刚)22日是联合国确定的“世界水日”。联合国秘书长古特雷斯当天表示，如果不立即采取有力措施，到2050年，全球将有35亿至44亿人用水受到影响，其中超过10亿人生活在城市中。
今年“世界水日”重点关注“水与气候变化”。古特雷斯当天致辞说：“世界水资源正面临前所未有的威胁。目前，全球约有22亿人缺乏安全的饮用水，42亿人生活在缺乏足够卫生设施的环境中。除非我们采取紧急行动，否则气候变化的影响预计将加剧这些数字的增加。”
古特雷斯说，水是我们感知气候变化影响的主要介质。我们能够通过这种介质，从干旱和洪水等极端天气事件，到冰川融化、盐水入侵以及海平面上升等，感受气候变化的影响。
他强调，全球变暖和对水资源不可持续的使用将造成前所未有的水资源短缺，导致数以百万计的人流离失所。这将对健康和生产力产生负面影响，并成为“不稳定和冲突威胁的倍加器”。古特雷斯呼吁国际社会立即加大对健康水域和水基础设施的投资，大幅提高用水效率。
1993年1月18日，第47届联合国大会做出决议，确定每年3月22日为“世界水日”。“世界水日”的宗旨是唤起公众的节水意识，加强水资源保护。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 12:51:52,同花顺
1,小鹏G3新增车型亮相：换装高通820A芯片 续航更长,"小鹏G3为小鹏旗下的首款车型，定位于纯电动紧凑型SUV，目前指导售价为14.38-19.68万元。续航里程有406km和520km两档。凭借着不错的外观设计和极佳的产品力，小鹏G3车型在国内的纯电动车市场取得了不错的销量成绩。
不过，随着国内纯电动汽车市场的竞争加剧，小鹏汽车也将要对G3车型进行升级，增强其在市场中的竞争力。日前我们从小鹏汽车官方获悉，G3将扩增三款车型，分别为460、460i和520i，新车预计于2020年4月上旬正式上市销售。
作为新增车型，新车除了增加续航里程之外，还对车辆的智能网联硬件部分进行了升级。460、460i版本车型的续航里程，由此前的406km升级到了460km。同时，460i和520i车型，还升级了智能硬件配置。
在智能网联硬件部分，460i和520i车型将搭载小鹏汽车全新智能网联硬件和智能生态系统，且与老款车型相比，更换了更智能的中控屏、车规级的高通820A芯片，智能运算能力提升700%，流畅度提升30%，存储能力提升33%。
同时拥有更丰富的应用市场、全新小P、可花式摄像的车顶摄像头等功能，官方称搭载新硬件及系统的G3可实现P7的大部分车载智能能力。
据官方介绍，纯电动车型中，续航里程每增加100km，成本就相应提升2万元左右。因此，新车增加了54km的续航里程，对应的售价也将会上涨1万元左右，该车最终的上市价格较现款在售车型将会小幅上涨。
此外，除了小鹏G3车型，小鹏汽车的另一款重磅车型小鹏P7，也将于近日上市。该车续航里程最大可超700km，极具市场竞争力。
目前，小鹏P7已发布后驱长续航车型、后驱超长续航车型及四驱高性能，共3款车型、9个主要配置版本，预售价格区间为24-37万元，并且将于2020年4月份正式上市，7月份交付。
(image_address=""http://e.thsi.cn/img/f9247703e25dc223"")
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 12:50:08,同花顺
2,2020首届中国品牌云峰会将于5月10日举办,"经济日报-中国经济网北京3月23日讯(记者李予阳)今日，“中国品牌日系列活动”——2020首届中国品牌云峰会筹备工作正式启动。本次活动由国家发展和改革委员会、国有资产监督管理委员会、商务部、国家市场监督管理总局等多部委联合指导，中国广告主协会主办，北京弘品文化传媒有限公司承办，百佳传媒、久其数字传播协办，百度、快手等直播平台战略合作。
中国品牌云峰会是自“中国品牌日系列活动”举办以来首次开设的网络峰会，通过网络覆盖，可容纳线上百万级人员参会。众多企业领袖、首席营销官、主流媒体、网红大V、企业品牌运营人员、互联网观众等将参与到活动中。
本次活动共分为主旨演讲、明星网红直播互动和榜单发布三大部分。
活动主题为“品牌耀中华，我为中国品牌代言！”峰会组委会根据全球经济环境、中国品牌发展现状及新冠肺炎疫情的影响，设置“从中国制造到中国品牌”、“品牌抗‘疫’，责任担当”、“疫情之下企业的电商转型之路”、“万物互联，营销未来”、“品牌国际化与本土化”、“中国国潮品牌新动能”、“品牌赋能城市发展”等7个议题，邀请国内知名专家、学者、企业领袖共同分享最前沿的观点和研究成果，探讨中国品牌如何营销未来。
2020中国品牌日系列活动”将邀请明星网红现场直播义卖爱心企业提供的产品，并将义卖所得用于慈善扶贫事业。
本届峰会将开启数字化时代品牌传播的新模式，并将发布系列行业品牌最新榜单。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 12:47:01,同花顺
3,桥水基金达里奥发声！灾难百年一遇，全球企业将损失半个美国GDP,"全球疫情的持续蔓延迫使许多公司经营陷入停滞，华尔街普遍认为全球经济陷入衰退几乎已成定局。全球的最大的对冲基金桥水基金创始人达里奥近日表示，冠状病毒是一个独特的事件，它会压垮那些不做最坏打算的投资者。这是一个在100年才发生一次的灾难性事件。
值得注意的是，今年1月，达里奥还喊出“现金就是垃圾”。但随着新冠病毒席卷全球，避险资产与风险资产同时遭到抛售，显示出市场的恐慌情绪已达到极致。当下现金(尤其是美元)成了金融市场中上涨较快的资产。多家机构均呼吁企业囤积现金，以应对危机。
“全球经济陷入衰退几成定局”
“在我们有生之年从未发生过的事情……我们面临的是一场危机。”全球的最大的对冲基金桥水基金创始人达里奥近日在CNBC采访中说道，“我们现在估计，在美国，公司层面的损失大约在4万亿美元左右，全球大概有12万亿美元。”截至2019年底，美国国内生产总值(GDP)超过21万亿美元。这意味着，该预计显示，本次危机将为全球企业带来约折合美国GDP的一半的经济损失。
美国劳工部19日称，申请失业救济的美国人数量上周飙升至两年半以来的最高点。在截至3月14日的一周内，首次申请失业救济的人数增加了7万人，经季节性因素调整后达到28.1万人，是自2012年11月以来的最大增幅。这说明，多家公司已经开始裁员。
与此同时，全球多家机构及分析师也认为全球疫情的持续蔓延迫使许多公司经营陷入停滞，华尔街普遍认为经济陷入衰退几乎已成定局。高盛股票策略师大卫.科斯汀近日给客户的报告中写道，“我们预计标普500指数成分股公司2020年的全年每股收益为110美元，较2019年下跌33%。在行业方面，我们预计能源、非必需消费品(如邮轮、酒店、餐饮)以及工业(如航空)将大幅受到重创。”科斯汀补充道，“短期内，标普500指数将进一步跌至2000点的低点。股市是商业趋势的先行指标，企业活动持续恶化，目前还没有触底的迹象。”
交银国际董事总经理洪灝也表示：“危机已经切切实实地发生了，说没有进入金融危机是无稽之谈。只要你每天打开电脑，你就会看到现在每天都是危机，几乎每天都有市场在熔断。这一次的下跌是史无前例的，包括1929年，1987年，2008年，都没有这么快速的暴跌。美股三个星期几乎跌了1/3，这是从来没有过的。”
目前，海外市场超卖的程度已经到达历史最高水平，但是市场情绪极度低迷。洪灝称：“在过去，超卖往往意味着会出现超跌反弹。可是过去几周，市场只出现了几次短暂的技术反弹。信用息差、美元强势以及标的股票相对于相应ETF的折价都表明，市场内部结构已经崩溃。即使有反弹，也将是暂时的，技术性的，并将继续迷惑那些鲁莽的交易者。”
与此同时，达里奥也发表文章呼吁投资者重视此次冠状病毒带来的风险，“冠状病毒是一个独特的事件，它会压垮那些不做最坏打算的投资者。投资者应该防范冠状病毒升级到类似1918年那场大流感的水平。那些低估了疫情发展的人可能会因此遭受损失。这是一个在100年才发生一次的灾难性事件。”
现金才是王道
多年来，桥水基金被称为“常胜将军”，管理着大约1600亿美元的资金，其旗舰基金主动型Pure Alpha基金，约30年的历史中，仅有4年亏损。在2008年的全球金融危机下，当标准普尔500指数下跌37%的一年中，Pure Alpha策略获得了9.4%的回报。2010年和2011年分别创下了45%和25%的高收益。
然而，达里奥之前对于疫情影响的低估，让这款旗舰基金在今年以来的损失达到20%。达里奥表示：“其实从1月，桥水就已经开始跟踪观测疫情的影响，桥水认为此次病毒的影响并没有超越其风险模型，是已知风险中的一种。但显然这种风险已经超过了过往所有经验。”
今年1月，达里奥仍在达沃斯全球经济论坛上喊出“现金就是垃圾”。彼时标普500正向3393.52的历史高点奔去，美联储的三次降息也推动了经济的复苏。但随着新冠病毒席卷全球，当下现金(尤其是美元)成了金融市场中上涨较快的资产。
(image_address=""http://e.thsi.cn/img/3d471329972f8073"")
2月以来，标普500自3393.52高点一路下行，美股在3月触发了四次熔断。值得注意的是，投资者“逃离”美股时，作为避险资产的黄金与美债也遭到抛售。美国10年期国债收益率自3月9日低点0.318%上升至3月19日的高点1.279%，对应价格下跌；伦敦金自3月9日高点1703.6美元/盎司下行至3月19日低点1463.89美元/盎司，跌幅超过10%。
与之相对应，美元的需求提升推动美元指数一路走高。美元指数自3月9日以来一路上涨，3月20日达到自2017年以来的高点103.0108。另一方面，其他货币则陷入低谷：韩国综合指数3月19日下跌8.4%，韩元则在3月19日跌至10年以来的低点；澳元兑美元则在3月19日跌至2002年低点0.5522。
分析人士称，避险资产与风险资产同时遭到抛售，显示出市场的恐慌情绪已达到极致——投资者并非预期资产价格下跌而急于抛售，而是出售一切可出售的资产，囤积现金以应对危机。同时，随着新冠病毒对全球经济的冲击日益严重，各行各业都遭到打击，这也使得现金尤为重要——企业和个人都需要足够的流动性来支付租金，账单和其他固定成本。
著名风投公司红杉资本在此前已发布预警公开信，强调现金的重要性：“你是否真的拥有你所认为的足够的现金？如果经济不景气，你能撑过几个业绩不佳的季度?你是否已制定应急计划吗?在不从根本上损害业务的情况下，你能在哪里削减开支?现在就问自己这些问题，以避免未来可能出现的痛苦后果。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 12:44:56,同花顺
4,莱芜生姜走进中国农业品牌目录,"原标题：莱芜生姜走进中国农业品牌目录
日前，记者从莱芜区农业农村局获悉，“莱芜生姜”成功入选中国农业品牌目录，成为国家级农产品区域公用品牌。全国农产品区域公用品牌是指国内特色产业、特色农产品对外宣传推介使用的共有品牌，具有鲜明的地域、文化、特色、共有等农产品属性。
据了解，本次中国农业品牌目录征集是在农业农村部市场与信息化司指导下进行，涵盖蔬菜、果品、畜禽、水产等11个品类，共遴选出300个农产品区域公共品牌，汇聚了全国各地具有代表性的特色产品。莱芜生姜真正实现了领跑中国生姜产业。目前以莱芜生姜为代表的“三辣一麻”“三黑一花”“三红一白”已成为莱芜农业的代名词。
近年来，区委、区政府始终把发展品牌农业作为抓好“三农”工作的重中之重。立足莱芜实际，突出“一镇一业”、“一村一品”的产业特色，在特色产业品牌培育方面，大力推行农业标准化，对农产品实行“从土地到餐桌”全过程质量安全控制。围绕葱姜蒜等产业，制定推广各类农业标准50项以上，实现主要农产品“有标可依”，其中“生姜生产技术规范”成为最新国家标准。全区按照“龙头企业+标准+农户”的标准化生产模式，认证“三品一标”农产品达到236个，获得食品卫生安全控制(HACCP)认证的10家，获得欧盟GAP认证的3家，获得中国GAP认证的5家，相继被评为全国出口农产品质量安全示范区、省级农产品质量安全先进区。
目前，全区农产品出口在日本、欧美等高端市场份额由2002年的不到1%提高到现在的20%以上。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 12:38:52,同花顺
5,财政部：可再生能源存量项目首批补贴清单6月30日前完成审核发布,"财政部发布《关于开展可再生能源发电补贴项目清单审核有关工作的通知》，要求抓紧审核存量项目信息，分批纳入补贴清单。按照“成熟一批，公布一批”的原则，分阶段完成补贴清单的公布。2020年4月30日前，完成第一阶段补贴清单的审核发布工作；2020年6月30日前，完成首批补贴清单的审核发布工作。同时，做好下一批补贴清单审核发布的准备工作。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 12:34:16,同花顺
6,我国学者制备出 高性能可集成固态量子存储器,"本报讯从中国科学技术大学获悉，该校郭光灿院士团队近期在量子存储领域取得重要进展，其团队成员李传锋、周宗权研究组制备出高保真度的可集成固态量子存储器，并基于自主研制设备首次实现了稀土离子的电子自旋及核自旋相干寿命的全面提升，为构建量子网络迈出坚实一步。日前相关成果分别发表在国际知名学术期刊《光学》和《应用物理评论》上。
量子存储器是构建量子网络的核心器件，它可以有效克服信道损耗，从而拓展量子通信的距离，并且可以整合分处异地的量子计算及量子传感资源。李传锋、周宗权研究组长期致力于基于稀土掺杂晶体的固态量子存储器研究，在保真度、维度数及多模式容量3项技术指标方面均保持国际领先。
当前，国际固态量子存储器研究面临两大技术挑战，一是存储介质问题导致难以规模化应用，二是它的相干寿命太短难以满足需要。
为解决这些问题，李传锋、周宗权研究组采用飞秒激光微加工技术，首次在掺铕硅酸钇晶体中刻蚀出光波导，研制出可集成的固态量子存储器。并实验演示了两种光量子存储方案，保真度分别超过99%和97%。他们还成功搭建出国际首个深低温脉冲式电子与核自旋双共振谱仪，并严格标定其最低工作温度为0.1K，使得相干寿命指标实现了超过一个数量级的提升。
《光学》杂志审稿人评价认为，这项研究非常重要，它演示了实验技术以及方案的多样性，证明稀土掺杂晶体中刻蚀的光波导在量子信息领域中是一个非常有前景的平台。徐海涛
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 12:32:03,同花顺
7,自贡高新区为企业复工复产开“绿灯”,"本报讯3月16日一大早，总装机容量600万千瓦、年均发电量600多亿千瓦时的大型配套水电阀门，从自贡高新区板仓工业园区的自高阀门有限公司厂房内缓缓驶出，运往金沙江下游的白鹤滩水电站。据悉，自贡高新区首开自贡市之先河，将企业复工复产由申报制改为备案制，大大缩短了企业复工复产时间，提前进入正常生产。
“2月8日，公司向自贡高新区申请复工复产。在此之前，申请是申报制，经审批后方可复工复产。我们办理手续时，自贡高新区考虑到公司的情况，直接减少了繁缛手续，将申报制改为备案制。”自高阀门有限公司相关负责人介绍，这一举措为他们赢得了宝贵的时间，及时生产白鹤滩水电站建设所需物资，赶上了合约时间。
自贡高新区“双向发力”，在做好防疫工作的同时，在复工复产上全面实行层级负责制。很多园区企业在今年春节前按常规所备的节后开工物料，因疫情爆发而严重不足，企业一时难以解决。得知情况后，自贡高新区管委会相关领导亲自协调，使企业在复工复产后，没有因物料等生产必须品的短缺而停工停产。
自贡高新区经济运行局作为企业的主要服务部门，从疫情爆发开始就下沉企业，帮助企业做好疫情防护工作，特别是在企业提出复工复产后，经济运行局更是全方位、多层面地替企业出主意、想办法，完善复工复产措施。截至3月13日，高新板仓工业园区已复工企业285户，复工人数14562人。规模以上工业企业复工91户，占规模以上工业企业总数的98.9%。高宣
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 12:31:42,同花顺
8,绵阳高新区召开视频路演会 与6家企业达成合作意向,"本报讯3月17日，由绵阳高新区管委会主办，绵阳高新区投促局承办的绵阳高新区招商与合作项目视频路演会举行。此次路演会通过中国移动云视讯实现了“屏对屏，线连线，不见面”招商合作的新模式，江苏北人、福田化学等6家企业进行视频路演，促成工业机器人及新能源汽车智能制造项目、先进制造及科技服务人力资源项目等6个意向投资合作项目。
绵阳高新区党工委副书记谷雨围绕高新区重点产业及项目合作情况、投资优势等情况进行了推介。他说，绵阳高新区位于中国科技城腹地，是科技城集中发展区的核心区域，是国务院首批批准成立的国家级高新技术产业开发区。高新区产业高端，集群优势突出；以创新为引领，内生动力强劲；城市容量大，经济总量大。绵阳高新区拥有区位交通、产业配套、土地及厂房、生产要素等多种优势，希望在电子信息、汽车及零部件、先进材料、智能制造、医药健康和现代服务业方面与广大企业家共商发展、共享机遇。
与会企业家们表示，十分看好绵阳高新区的发展前景，对绵阳高新区的营商环境充满了信心，希望有机会与绵阳高新区在更大更宽的领域加强合作。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 12:31:39,同花顺
9,北京将建立充换电设施 安全预警提示制度,"本报讯为加强新能源汽车充换电设施领域的安全生产管理，预防和减少事故发生，为新能源汽车出行提供安全稳定的充电服务保障，近日，北京市城市管理委印发《电动汽车社会公用充换电设施安全生产管理办法(试行)》，明确规定将定期组织第三方专业机构对本市行政区域内的社会公用充换电场站和运营企业进行安全生产抽查，并建立充换电设施安全预警提示制度，在重大节日、重要活动、特殊时点之前，有针对性地部署全市充换电设施安全运行工作。
目前，电动汽车充电设施作为新生事物，安装在城市公共停车场以及写字楼、商场、酒店等公共建筑内，具有点多、面广、运营企业多、用户使用层次差异大等特点，导致政府监管和企业运维存在一定难度，无法全面掌握充电站点环境、充电设施运营能力、设备安全、各运营商充电设施管理的规范等情况，存在着一定的安全隐患。
“安全生产是充电设施行业管理的重要组成部分，是电动汽车用户享受安全稳定充电服务的重要保障。”北京市城市管理委相关负责人表示，考虑到北京市还未出台明确充换电设施安全生产管理职责的相关标准及政策文件，为进一步落实市、区城市管理委及各充电设施运营企业的安全生产管理职责和主体责任，预防和减少事故发生，北京市城市管理委制定了《电动汽车社会公用充换电设施安全生产管理办法(试行)》。
据了解，此次印发的《办法》内所称的社会公用充换电设施是指在社会公用停车场或可用于充换电服务的场站内建设，向社会开放的，有偿为新能源汽车提供充换电服务的经营性充换电站。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-03-23 12:31:36,同花顺
