,title,content,pub_time,src
0,徐宪平：中国REITs市场潜力巨大亟待开掘,"9月27日，主题为“公募REITs起航.中国基础设施REITs的生态建设”的“中国REITs论坛2020年会”在上海顺利拉开序幕。
中国REITs论坛2020年会主席、国务院参事、北京大学光华管理学院特聘教授徐宪平在致辞中指出，推进基础设施REITs试点，是深化金融供给侧结构性改革、增强资本市场服务实体经济能力的重要举措，是盘活存量资产带动增量投资、畅通经济内循环的有效途径，是我国基础设施领域投融资体制改革创新的一个标志性事件。
据介绍，REITs作为不动产投资信托基金，在全球42个国家和地区的总市值已超过2万亿美元，并成为了股票、债券及衍生品之外的第四大类资产配置产品。
徐宪平认为，我国标准的公募REITs产品潜在规模应在5至14万亿元，可以撬动3倍约15至42万亿元的投资。
不仅如此，推动基础设施REITs市场发展，发挥上海证券交易所的特殊优势，对于进一步提升上海国际金融中心地位、带动长三角REITs市场一体化发展均有着重要意义。
“光华学院的研究表明，我国基础设施存量资产的投资额超过130万亿元。如果上交所发行基础设施REITs产品，基于成熟市场的现状，4%的资产可REITs化，则市场规模将占到目前上交所股票市值的10%左右，约为目前美国REITs市场规模的50%以上，日本REITs市场规模的6倍左右。如果逐步扩展到全部持有型不动产领域，上交所交易市场将成为全球最大的REITs市场。”徐宪平说。
此外，“根据近25年的统计数据，长三角地区累计形成的基础设施存量资产约26万亿元。充分发挥REITs产品的包容性和成长性，畅通长三角基础设施国际国内直接融资渠道,既可以实现资产共同打包、共同融资、共同管理，还可以按照现行规则，将募集资金跨区域共同投资，实现资产、资金、管理、投资多种方式融合。”徐宪平直言，“与此同时，通过上交所构建和加强国际金融市场与国内金融市场的连接，将使上海国际金融中心的带动作用和长三角一体化发展的龙头作用得以更加充分的发挥。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-27 20:59:58,同花顺
1,践行节能减排 发展绿色矿业 同力重工纯电动矿用卡车矿山试验项目启动,"9月25日上午，同力重工TLE90B型纯电动宽体矿用试验卡车交接仪式在公司紫金山项目部隆重举行，标志着纯电动矿用卡车矿山实地试验项目正式启动。
(image_address=""http://e.thsi.cn/img/233b58770b3d8c65"")
同力重工TLE90B型纯电动宽体矿用试验卡车交接仪式在公司紫金山项目部隆重举行
交接仪式由杭州骏通工程机械有限公司总经理尚胜林主持，新华都（002264）工程公司副总经理郑明艺、陕西同力重工股份有限公司市场部部长韩栓良、陕西同力重工股份有限公司技术中心副主任王永、宁德时代（300750）新能源科技股份有限公司项目总监梁小林，以及紫金山金铜矿采矿厂领导、相关兄弟单位负责人、同力重工售后服务人员等近50人出席了交接仪式。
郑明艺副总经理在交接仪式上作了热情洋溢的发言，他指出：近年来，国家一直在力推“绿色矿山”建设，倡导节能减排，保护环境，“科学发展、节约资源、保护环境”是保障企业健康持续发展必要条件，打造一个绿色环保节能型的矿山施工企业，一直是新华都工程公司的发展目标，也是实现“绿色、环保、生态、安全”矿业环境的必由之路。引入纯电动矿用卡车、逐步替代传统燃油动力矿用卡车，是公司践行节能减排、打造绿色矿山的一项重要举措。
(image_address=""http://e.thsi.cn/img/b6716de42d22075b"")
郑明艺副总经理在交接仪式上作了热情洋溢的发言
郑明艺副总还肯定了新华都工程公司与同力重工在10年合作历程中取得的成就，他表示：同力重工生产的矿用运输车在驾驶安全性、舒适性、质量稳定性、节能环保性和对矿山的适应性等方面都有一定的优势，同力重工用户至上的商业心态和真诚合作、共赢发展的合作理念，成就了双方今天的信赖伙伴关系。今后，新华都工程将加强与同力重工的精诚合作，共同为建设新型绿色矿山履行企业的社会责任。
同力重工市场部部长韩栓良在交接仪式上高度赞扬了新华都工程公司高质量、高起点、高投入践行绿色矿山建设的举措，他表示：同力重工作为国内第一家专业研发、制造非公路矿用车的企业，将始终致力于提供高效、安全、低耗的矿山开采运输方案。继8月31日向湖南项目部交付同力TLE90A型纯电动试验车后，本次再向紫金山项目部交付同力TLE90B型纯电动试验车，不仅是提供运输设备和服务的合作，更是绿色环保发展理念的高度趋同下一次全新、高起点的战略合作。我们将积极组织好售后服务工作，保障车辆良好运行，为建设绿色环保矿山做出同力重工应有的贡献。
(image_address=""http://e.thsi.cn/img/8f9116aaa0ab70bb"")
同力重工市场部部长韩栓良在交接仪式上高度赞扬了新华都工程公司高质量、高起点、高投入践行绿色矿山建设的举措
同力重工技术中心副主任王永在仪式现场介绍了TLE90B型纯电动矿用卡车的性能和特点，他指出：TLE90B纯电动矿用卡车是同力重工全新开发的、满足长距离重载下以及短距离重载上工况、符合国家绿色矿山建设要求的一款产品，该产品继承了同力重工TL875车型成熟优良底盘特性的同时，进行电动化升级迭代，采用了优秀知名品牌的大小三电资源，产品绿色环保、安全可靠，是响应新华都工程公司绿色矿山建设的重点项目，也是同力重工在长距离运输环节的标志性产品。具有高效节能、维护保养成本低、易操控、安全系数高等特点，完全实现零污染、零排放，续航里程长、动力充足，在高寒、高热、高湿等多种复杂工况环境下均可正常工作，举办传统燃油车无可比拟的优势。
交接仪式现场
交接仪式上，紫金山金铜矿采矿厂王福缘副厂长到场祝贺，他表示：同力重工TLE90B型矿用卡车是第一批进入紫金山矿区试验的纯电动卡车，本次试验意义重大，将对紫金山矿区提升节能环保水平、打造绿色矿山、提升产业效益有着非常积极的促进作用。
TLE90B纯电动矿用卡车动力电池生产商宁德时代新能源科技股份有限公司项目总监梁小林在仪式上介绍了产品的性能参数。
仪式最后，王永副主任代表同力重工向郑明艺副总递交了象征环保和财富的“金钥匙”。
(image_address=""http://e.thsi.cn/img/8c87f972ef4550e1"")
递交象征环保和财富的“金钥匙”
(来源于同力重工TONLY)
责任编辑：Zishuai 
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-27 20:53:28,同花顺
2,起步股份与辛选成立合资公司 共同打造母婴童新零售平台,"继“辛巴系”入股10%后，起步股份（603557）又有了新进展。近日，国家企业信用信息公示系统显示，起步股份（603557）与辛选投资成立合资公司浙江辛起新零售有限公司（以下简称“辛起公司”），将专注母婴童新零售产业资源整合。
瞄准母婴童市场
根据起步股份9月17日公告，公司控股股东香港起步分别向辛选投资、张晓双各转让公司5%股份。转让完成后，“辛巴系”将合计持有上市公司10%股份，成为公司第二大股东。上述股份转让价格为9.162元/股，总金额合计4.32亿元。
据了解，辛选投资的大股东正是快手头部主播辛有志(艺名：“辛巴”)，辛选是其创办的直播商业矩阵。另一位受让方张晓双则为辛选联合始创人、供应链负责人。
对于辛选入股的初衷，起步股份日前在接受机构投资者调研时表示，辛选投资认为母婴童领域有充分的发展空间，并将母婴童板块作为自身发展战略非常重要的一部分；同时，辛选投资看重公司在童装童鞋市场十多年的业务沉淀，希望借力公司实现母婴童业务的快速发展。
根据起步股份提供的数据显示，自2018年启动直播电商业务以来，公司已有数千名主播入驻辛选，其中，单场带货过亿的头部主播有7位，旗下主播累计粉丝数突破4亿，2019年GMV为150亿元；公司2020年GMV目标为400亿元-500亿元，预计年度GMV达到20亿元以上的主播约有8位。
起步股份相关负责人表示，作为国内领先童鞋童装品牌，公司选择与辛选合作，也正是看中了辛巴及其合伙人在电商直播、供应链建设等方面的专业化能力，能够加速公司新零售产业布局，为公司注入互联网基因。
打造直播新零售平台
国家企业信用信息公示系统显示，辛起公司注册资本1000万元，起步股份持股51%，辛选投资持股49%。
据了解，双方将在供应链、产品品类扩充等方面展开深入合作，以降低采购成本，打造更加优质的产品，同时不断扩充产品品类。
在渠道建设上，起步股份计划推出1000-2000平方米的母婴童直播新零售基地，与辛选全国7大直播零售基地形成矩阵式布局。据悉，辛选已经在广州建立15000平方米的直播基地，类似中高档的商业综合体，与传统线下商业综合体的区别是只有主播和大量的线上消费者虚拟进店，没有线下实体消费者进店。与此同时，辛选提出“云逛街”商业计划，让直播主播带着直播间观众到线下体验产品，起步股份线下2000多家门店亦计划加入“云逛街”商业计划。
根据辛选提供的资料显示，辛选于2020年3月份开始试运营母婴童板块，截至目前GMV已超过4亿元。
辛起公司相关负责人表示，公司不仅服务于起步股份旗下品牌，还会更大程度的开发适于线上直播的商品，整合母婴加儿童产业资源，将辛起公司打造成一个母婴童新零售开放式平台。“未来，合资公司将整合母婴童领域优秀品牌及供应链资源，打造从供应链到直播流量的母婴童平台。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-27 20:53:00,同花顺
3,中来股份董事长林建伟应邀出席中国综合能源服务产业高峰论坛系列活动,"9月27日，由中国综合能源服务产业创新发展联盟和中电联售电和综合能源服务分会主办的“中国综合能源服务产业高峰论坛暨云博会”在北京钓鱼台国宾馆隆重召开。
出席本次论坛的领导嘉宾有：工业和信息化部原部长、中国工业经济联合会会长李毅中，国务院国有资产监督管理委员会副部长级干部、党委巡视组组长赵华林，国家发展和改革委员会副秘书长苏伟，中国电力企业联合会党委书记、常务副理事长杨昆，国家电网有限公司总经理、党组副书记辛保安，国家能源局副局长、党组成员刘宝华，工业和信息化部信息技术发展司一级巡视员李颖。国家电网有限公司副总经理、党组成员庞骁刚主持会议。
中来股份（300393）董事长林建伟先生应邀出席“云博会”启动仪式、“绿色国网”上线仪式。仪式由国家发展和改革委员会、国务院国资委、国家能源局、工业和信息化部、国家电网有限公司、中国电力企业联合会、中国综合能源服务产业创新发展联盟、云博会入驻企业代表共同启动。
此外，林建伟先生受邀参加“巅峰对话”，与会嘉宾有中国工程院院士、清华大学教授韩英铎 ，中国工程院院士、国网电力科学研究院名誉院长薛禹胜，中国工程院院士、国家电网有限公司副总工程师郭剑波，国家发改委城市和小城镇改革发展中心副主任沈迟，上海电气（601727）集团副总裁陈干锦。国家应对气候变化战略研究和国际合作中心首任主任、中国能源研究会常务理事李俊峰主持会议。
“十四五”时期，如何打造“多能互补、源网荷储、协同互动“的综合能源服务资源共享平台，通过数字化手段赋能能源发展，推动清洁低碳能源体系建设，将成为建设高质量综合能源服务生态的重要课题。巅峰对话主要围绕了能源转型背景下的综合能源服务产业“十四五”展望展开讨论。
李俊峰
国家应对气候变化战略研究和国际合作中心主任
中来新材是国际领先的光伏材料制造企业，拥有多项核心技术。经过近20年的快速发展，光伏产业已经逐步成熟，平价时代已经到来，请问您如何看待未来光伏产业在综合能源服务生态中的作用？
林建伟
苏州中来光伏新材股份有限公司董事长
很高兴来到中国综合能源服务产业高峰论坛，和大家共同探讨和学习综合能源的未来。9月22日，习近平总书记提出两个目标，化碳排放力争于2030年前达到峰值，努力争取2060年前实现碳中和，把综合能源的命题带到新的高度。能源是人类生活的必需品，我们必须要用综合能源智能化数字化的解决方案，提高能源互动利用效率，解决碳排放问题，作为社会高质量可持续发展之道。
光伏作为综合能源领域里的重要角色，通过二十年发展，已经成为目前最经济、可靠的能源之一。中来股份深度参与了迪拜光热储一体化项目，为上海电气供应了320MW最好的N型双面发电组件。同时，我们正在推进阿曼2GW项目，包括户用电站的大规模应用。越来越多的大型光伏项目的数据告诉我们，光伏是经济、安全、可靠、可分散、低运维成本的能源。光伏能源必将成为未来综合能源领域的重要生力军。
中来股份，是专注于光伏N型双面电池研发和制造的企业，我们很高兴作出了一些成果，N型电池效率超过韩国LG，仅次于美国SUNPOWER，位列全球第二，有望2021年8月成为全球第一，让我们共同见证中国光伏的强大之路。高效电池是光伏产业的核心，未来光储一体化的电站将是主力军。通过提升电池效率，能大大解决未来电站投资的成本问题。高效电池、组件将成为光伏产业里的重要抓手，推动整个产业发展。
大力开展综合能源服务，提升全社会能效水平，将是二氧化碳减排的重要途径。中来股份作为绿色能源深耕者跻身行业前列，必将在综合能源服务领域充分发挥光伏力量，为加快形成绿色发展方式和生活方式，建设生态文明和美丽地球作出贡献。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-09-27 20:51:54,同花顺
4,土库曼斯坦拟利用南北铁路干线实现中国-中亚班列常态化运行,"土库曼斯坦商业网9月11日报道，近日，在土库曼斯坦交通物流中心(开放式股份公司)组织下，一列载有48个40呎集装箱的货运班列自中国始发经哈(萨克斯坦)—土(库曼斯坦)南北铁路抵土。土交通物流中心表示，该班列平均运行时间为2周，运输里程为8746公里，其中，土境内段(谢尔赫加卡-安纳乌)712公里，哈境内段(阿腾格里—博拉沙克)3450公里，中国境内段4584公里，哈铁快运(KTZ Express)和土Ak Yol公司共同参与运营。
8月12日，土交通物流中心开行了首班自土库曼巴什港始发经南北铁路驶往中国的货运班列，共发运42个40呎集装箱聚丙烯。土拟实现该班列线路常态化运行，以促进本国铁路交通发展并加强国际贸易往来。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-09-27 20:51:18,同花顺
5,广汽三菱发布中期规划及品牌口号 每年推出新车型,"人民网北京9月27日电（鄂智超）在2020年北京国际车展上，广汽三菱发布了面向2022年的中期规划及品牌口号“驾驭探索之趣”，并计划于今后每年至少推出1款新车型。
广汽三菱总经理一木雅实在北京车展表示，面向2022年，广汽三菱将推进聚焦的中期规划，加大车型推出频率，与广汽集团（601238）和三菱汽车一起开展国际化研发，利用广汽三菱研发中心进行现地化研发，每年至少推出1款新车型。通过中期规划的展开，广汽三菱将消费者价值全面落地，并且推进品牌改革和营销创新，成为一个独具风格的汽车品牌。
广汽三菱执行副总经理李曲明发布了品牌口号――“驾驭探索之趣”，揭开了广汽三菱探趣前行的序幕。“驾驭”与三菱“Drive Your Ambition”口号高度切合，既体现了百年三菱的技术和底蕴，又展现出产品在各种路况前行的信心；“趣”代表消费者发现生活中的无限乐趣；整体寓意将为用户创造无限乐趣的汽车生活，并鼓励所有人勇于探索、不断创新。广汽三菱表示，品牌核心用户有着渴望通过全新体验与发现，去获得内心充实与乐趣，不断拓展人生宽度的一面，“驾驭探索之趣”的品牌口号与用户富有活力、勇于探索的特性不谋而合，将对未来营销走向产生指导性的影响。
据悉，广汽三菱品牌口号邀请了粉丝参与甄选，通过全网投票征集的方式，最终由得票最高的“驾驭探索之趣”当选广汽三菱品牌口号。2020年，广汽三菱开展了欧蓝德观星之旅、新劲炫葫芦娃跨界合作、文和友跨界IP合作、发现未历之境西藏试驾等一系列创新营销活动，并围绕用户的生活场景需要进行布局，让品牌变得与消费者生活息息相关。在产品方面，广汽三菱今年推出了2020款欧蓝德和帕杰罗·劲畅两款车型。
本次中期规划和品牌口号的发布，展现出广汽三菱面向未来发展决心和前瞻布局，为其发展开启了“提速模式”。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：zjl",2020-09-27 20:51:07,同花顺
6,七鲜生活九月第4家落地新店开业,"9月27日消息，近日，七鲜生活北京望京丽港城店开业，该店是七鲜生活9月落地开业的第四家新店。
据了解，继观湖国际店、山水文园店、管庄东方华瑞店后，七鲜生活在一个月内又开望京丽港城店。9月内，七鲜生活门店扩张迅速，新增服务社区362个，覆盖117万用户。
望京丽港城店开业后，每日7:00-10:00的早市，新鲜蔬菜七折起；8:00-24:00的晚市，每半小时阶梯打折，当日蔬菜低至五折。无论是下楼采购食材，还是送货上门，社区居民全天候都能买到高性价比的新鲜食材和即热即食菜品。
《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》获悉，七鲜生活是京东旗下的社区生鲜店，主要涵盖美食、生鲜、食品、百货、服务等5大类。其目标用户以社区家庭3-5口之家为主，对标厨房和餐桌两个场景，为消费者提供全渠道、全餐厨、全时段的产品和服务。
在商品层面，七鲜生活以京东垂直供应链为主，7FRESH研发供应链和7FRESH本地供应链为辅，打造商品核心竞争优势。据悉，七鲜生活通过自建自营、自建加盟、OFC区域品牌授权三种模式发展。
2019年12月，京东首家社区生鲜店七鲜生活在北京市回龙观地区开业。据七鲜社区店负责人透露，门店未来长远的目标是，在北京天津地区达到500到800家店的规模。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-27 20:49:32,同花顺
7,滴滴将在江苏镇江新区于国庆节前投放1000辆青桔助力车,"9月27日消息，《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》获悉，近日，江苏镇江新区计划引进青桔共享助力自行车，滴滴将于国庆节前在大港投放1000辆，为短途出行注入活力。
同时，在新区投入使用后，将采用本地化运营，运维人员全部聘用当地员工，以增加当地就业。
据悉，此次一期计划投放1000辆，主要覆盖大港商业区、居民区、学校、新材料产业园、智能制造园以及政务中心等，投放站点与区公交站点融合接驳，充分利用已有公共资源，打通园区企业员工上班“最后一米”。 后期投放将接驳镇江新区高铁站以及补充各乡镇出行需求。
目前青桔共享助力自行车只在大港投放，用户可通过微信、滴滴出行APP、青桔APP等均可以扫码骑行，无需缴纳押金，实行“一车一盔”，安全快捷。
据《(image_address=""//comment.10jqka.com.cn/sourcepic/12/tefJzLGo.png"")》了解，截至目前，青桔单车品牌已经进入150个城市，服务数亿用户，近期，滴滴旗下的青桔品牌还进入了湖南株洲。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-27 20:47:44,同花顺
8,BEIJING汽车进入3.0时代,"BEIJING汽车26日在主题为“BEIJINGTIME”的2020年北京国际车展新闻发布会上，全球首发了代表未来BEIJING汽车设计方向的BEIJINGRADIANCE概念车，以及BEIJING汽车旗下首款插电式混合动力车型BEIJING-X7PHEV。代表着北京汽车从1.0时代“能造车”，到2.0时代“会造车”，已经开启了“造好车”的3.0时代。
BEIJINGRADIANCE定义为一款全电动高级旗舰轿车，搭载L4级自动驾驶技术，每次充电可行驶800公里。借助L4级自动驾驶技术将内饰设计由硬件向软件的转变，打造出“智能表面技术”及可升级可互换的“智能模块”，为乘客提供全“适应性”的驾驶体验。
BMFA是BEIJING汽车打造的全球化模块化功能性架构，拥有深度融合、极致工程、柔性拓展、智能架构等技术优势，可以兼顾传统内燃机以及新能源的布局，带来更高效的研发和生产效率。而BEIJING-X7PHEV就是BEIJING汽车全面电动化战略下多种电动化路线并行发展的起点，也是BMFA“魔方”架构下的首款混合动力车型。
BEIJING-X7PHEV搭载了澎湃的混合动力，使驾乘体验全面升级。同时，BEIJING-X7PHEV还配备遥控自动泊车RPA智能黑科技，让泊车省事省力更省心。
北汽集团副总经理蔡速平表示，十年来，北汽自主品牌已拥有超过100万忠实用户，当下已迎来跃升质变的全新发展阶段。未来，北汽将致力于将BEIJING汽车打造成为世界级绿色智慧出行和科技创新品牌，成为中国汽车产业的金字招牌和首都北京的移动新地标。
北京汽车总裁陈宏良也表示，BEIJING汽车秉承“新质感悦行主义”的品牌核心理念，和所有用户共同成长。并基于前瞻、人本、智能科技，为用户打造更智慧、更健康、更安全的BEIJING汽车。
据了解，截止到9月中旬，BEIJING-X7单月销量已达6000台，累计订单突破1.5万辆，交付逾1万台，交出了亮眼的成绩单。值得一提的是，超过50%的订车用户选择了顶配车型，超过20%的用户选择了次顶配车型。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-27 20:45:47,同花顺
9,大扭矩、低噪音！杭齿集团公司成功出产国产超大规格GW系列船用齿轮箱,"9月25日，由杭齿集团公司船用产品研发团队自主研发的首台套GW系列某型船用齿轮箱隆重出厂。该齿轮箱各项技术指标优良，标志着杭齿在大规格GW系列齿轮箱的设计、加工、测试方面均取得跨越式的技术进步。据悉，该型船用齿轮箱将配套用于46000吨散装船。
该型齿轮箱在很多技术难题上进行了大胆创新，不仅可配套中低速柴油机，还可配套大功率的高速机。另外，在离合器设计、液压系统匹配、密封结构等方面，也都进行了精心的设计计算，使得整个产品接排响应快、运行噪声低、结构布局精巧。
该产品的研制成功，是杭齿集团公司大功率船用齿轮箱领域的重大突破。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：jdm",2020-09-27 20:44:08,同花顺
