,title,content,pub_time,src
0,上海：“5G+工业互联网”应用加速落地 业界共建智能制造“生态圈”,"新华社上海8月18日电 题：上海：“5G+工业互联网”应用加速落地 业界共建智能制造“生态圈”
新华社记者陈爱平
随着新型基础设施建设加快，“5G+工业互联网”应用加速落地。
在上海交大智邦科技有限公司的高端数控装备与智能制造技术集成验证基地内，一台高约3米、占地约15平方米的数控机床嗡嗡作响。连接机床的电脑屏幕上，机器振动幅度曲线实时推进显现，这是“5G+工业互联网”应用之一，能更好地监测和验证机床稳定性。
产线验证区的机床内设置了38处传感器，如果机床出现故障，设备振动幅度等传感器采集到的信息就会发生变化。参与相关应用部署的中国移动（上海）产业研究院项目经理姜虎成介绍，这些信息都是高频数据，单个传感器每秒钟就可能产生数兆的数据，数据传输还需完整流畅不能“丢包”，5G网络大带宽和低时延的特性恰好能满足产线监测和验证需求。
依托中国移动自主研发的边缘计算网关和工业边缘计算管理平台，动态信号采集分析系统将采集到的数据经过网关侧过滤后，通过5G网络实时上传到边缘计算云平台分析处理。
在这处约1万平方米的厂房里有很多“5G+工业互联网”应用：接入5G网络的3台AGV小车分别能自动拾取、搬运材料及送检产品；工厂引入数字孪生系统，实时反映部分生产线的运作情况；接入5G网络的摄像头实时采集工厂场景并上传至安防平台，及时提醒相关人员安全着装等；引入企业专网，位于上海临港（600848）和山东枣庄的两处工厂可以实现时延为毫秒级的视频通信。
数据显示，目前上海已推动集成电路、生物医药、汽车、钢铁化工、航天航空等重点领域300多家企业创新工业互联网应用。未来三年内，上海将打造10个“5G+工业互联网”先导应用。
中国信息通信研究院副院长余晓晖说，我国工业互联网应用在垂直行业的覆盖更加全面，行业工业互联网应用模式和特色路径逐步形成。例如，装备和电子家电行业注重设备资产管理和生产过程管控，原材料行业进一步聚焦设备管理与资源配置优化，等等。
上海交大智邦科技有限公司数字化总监唐水龙说，“5G+工业互联网”还有更广阔的发展空间。交大智邦主要业务为面向汽车动力总成的智能加工制造装备、数字化生产线以及智慧车间的研发等，但诸如“5G+数控机床”“5G+AGV”等应用可以部署在更多制造业领域。
“此外，在工业互联网平台、产业公共服务平台支撑下，企业降本增效的具体需求、其最新产品和解决方案等信息都可以及时共享。这不仅能帮助更多中小企业找到新的商机，也有望改善甚至颠覆传统工业生产流程，助力产业升级。”唐水龙说。
我国智能制造“生态圈”正在不断丰富和扩容。7月在沪举办的“2020全球工业智能峰会”上披露的数据显示：我国工业互联网标识解析五大顶级节点持续稳定运行，标识注册量突破40亿，具有行业区域影响力的平台超过70家，基础电信企业和工业企业开展的“5G+工业互联网”在建合作项目超过600个。
各地政府部门、企业、研究机构、学校等跨地区、跨行业深入合作。例如，中国移动（上海）产业研究院等参与建设洛阳综合工业互联网平台，该平台承载洛阳地区工业设备、系统、工艺参数、软件工具、企业业务需求和制造能力等工业资源的互联网汇聚共享。
唐水龙认为，推动“5G+工业互联网”应用加速落地还需进一步提高广大中小企业积极性。一方面，降本增效是企业技术改造的最大动力来源。另一方面，相关服务和技术提供者也应更好地解决中小企业对“上云”后数据安全的顾虑。
业界认为，“5G+工业互联网”的试点与建设还要避免“一刀切”。各地要通过科学引导，抓重点、抓时效，提高更多企业的认知和主动性。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-18 16:58:28,同花顺
1,“两新一重”将成民间投资关键领域,"中国商报/中国商网(记者李远方)国家统计局的最新数据显示，今年1-7月，全国固定资产投资(不含农户)329214亿元，同比下降1.6%，降幅比1-6月收窄1.5个百分点。其中，民间固定资产投资184186亿元，下降5.7%，降幅收窄1.6个百分点。民间投资是稳投资的重要力量，下半年我国如何在稳投资中激发民间投资积极性，让民间投资的能量充分释放？
各地刺激政策频出台
受新冠肺炎疫情影响，经济下行的压力进一步增大，促进民间投资增长成为政策关注的重点。4月初，国务院金融稳定发展委员会会议强调，要引导信贷资源更多支持受疫情冲击较大的中小微企业和民营企业。随后，工信部加大了清理拖欠民营企业账款工作的力度，发改委则加大了对重点民间投资项目的金融等方面的政策支持。
此后，各地方政府密集发布新一轮促民资政策，重点聚焦于推进降低民间投资进入门槛，推动金融、创新等支持民营企业发展政策加速落地等方面。尤其是在新基建等重点项目建设方面，各地要求吸引更多民间投资参与，推动民间投资良性发展。
5月11日，北京市发改委发布了一系列新的促民资政策，重点集中在降低门槛和奖励长效机制方面。具体包括，进一步放开民间投资领域，支持民营企业参与基础设施、公用事业、公共服务等领域投资运营，建立向民营企业推介项目长效机制等。同时，政策强调要进一步清理违规设立的准入许可和隐性门槛，鼓励民营企业参与国有企业混合所有制改革。
7月24日，河南省发改委印发《关于进一步激发民间投资活力的实施方案》，以22条具体措施保护和激发市场主体活力，促进民间投资高质量发展。方案提出，提升民营企业“话语权”，以适当形式、在一定范围内听取企业的意见建议。同时，民间资本与国有资本享受“同舱位”，将符合条件的民间投资项目纳入各级重点项目管理，开辟审批绿色通道，相关审批部门主动为项目单位办理前期手续提供辅导服务。
河南省发改委相关负责人表示，此次出台的激活民间投资“豫22条”旨在进一步坚定市场主体投资信心，通过高质量的民间投资促进扩大有效投资，支撑扎实做好“六稳”工作、落实“六保”任务。
民间投资取得积极进展
“民间投资占全社会投资的近60%，是稳投资的重要力量。上半年特别是二季度，稳投资包括稳定民间投资已经取得积极进展。二季度民间投资降幅比一季度收窄18.6个百分点。湖南、浙江等11个省份民间投资实现了正增长，山西、云南等五个省份民间投资增速超过8%。但与整个投资相比，民间投资增长仍然相对滞后。”国家发改委副主任宁吉喆表示。
业内专家认为，今年的民间投资将会聚焦于新基建和国有企业混合所有制改革。但当前，有效投资机会不多，投资回报率不高，造成间资本整体投资意愿仍不强。因此，在提高有效供给的同时，要加大政策支持力度，进一步降低民营企业成本，拓宽企业盈利空间，增强民间资本的投资积极性。
中南财经政法大学数字经济研究院执行院长盘和林表示，为了能够让民间投资进一步发光发热，要让民间投资有利可图。政府在引入民间投资的同时，要给予它们更多的建设和经营自主权，并且提供更多的资金回笼保障，只有投资项目符合盈利要求，才能真正调动民间投资的积极性。同时要努力打破一些投资隐性障碍，广泛吸引民间投资，鼓励多主体共同投资，进而弥补民间投资的规模劣势。此外，要充分借助资本市场的力量，鼓励金融机构为项目打造债权、股权、资产支持计划等，在控制风险的同时也给民间资本更多选择的余地和多元参与“两新一重”建设的机会。
“两新一重”是新机遇
谈到下半年如何在稳投资中更好地激发民间投资积极性，宁吉喆表示，首先是进一步完善民间投资环境，以全面实施《优化营商环境条例》为契机，制定配套法规政策，更大力度为民营企业投资兴业破堵点、解难题。
宁吉喆表示，要加大对民间投资的政策支持，推动各地解决民间投资用地、用能、人才引进、报建审批、政策配套等实际困难。落实针对中小微企业的税收、社保费、住房公积金阶段性减免或缓缴政策，降低各类成本负担，增强民间投资能力。鼓励民间资本面向市场投资，政府部门特别是投资主管部门要继续向民间投资推介项目，推动各地常态化公开发布回报机制明确、商业潜力大的项目。
宁吉喆着重强调，要鼓励民间资本加大在“两新一重”等领域的投资力度。支持民间资本参与应对疫情、公共卫生、仓储物流、应急储备等短板领域的建设。支持民营企业投资发展生猪生产及相关产业、发展促进鲜活农产品流通、参与废旧家电回收拆解、参与节能环保产业等当前需要投资的产业。规范创新推广PPP(政府和社会资本合作)模式，继续吸引民间资本参与基础设施项目建设。稳妥开展基础设施领域不动产投资信托基金试点，盘活存量资产，扩宽社会资本投资渠道。
业内预计，“两新一重”为民间投资提供了巨大的机遇，未来将会成为民间投资大展身手的关键领域。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-18 16:57:55,同花顺
2,鸡蛋近月随现货反弹，短期反弹但难以持久,"引言：7月末全国鸡蛋产销区价均攀升到今年以来价格最高点均为4.05元/斤，但时间差了三天，产销区价格也是在此时出现倒挂，随后产销区现货价格开始一路下跌，下跌速度与7月的上涨速度相当，市场速涨速跌让很多人对市场逻辑产生质疑，是前期冷库蛋施压导致市场供给压力增加，现货下跌，还是市场本身供应宽松，前期的上涨只是节日效应导致市场宣泄式快速拉涨，现货的再次回归，才是市场真正的供需反映。
7月全国蛋鸡总存栏量13.99亿只，较上月增加0.26亿只，较去年同期减少0.21%，其中产蛋鸡11.9亿只，较上月增加0.15亿只，较去年同期增加5.97%，后备鸡存栏量2.09亿只，较上月增加0.11亿只，增幅5.56%，较去年同期减少25.09%，从目前现存栏的情况来看，在经历2020年上半年的养殖亏损期后，养殖户在上半年补栏积极性大大受挫，按蛋鸡养殖周期来看，鸡蛋供应过剩局面改变至少要在四季度才能逐渐显现。整体来看鸡蛋呈现近期宽松，远期偏紧的局面。
8月现货价格快速回落，养殖利润缩窄，养殖户压栏心态松动，淘鸡量逐渐增加，据天下粮仓数据检测的111个样本监测点统计，8月第一周淘鸡量为166.8万只，较前一周增加21.41%，8月第二周淘鸡量228.85万只，较前一周增加37.19%。在养殖成本中，蛋禽的饲料成本占70%，近期随着玉米的价格居高不下，豆粕也在近几年的高位，加上国家今年禁止饲料中抗生素的添加，饲料价格不断上调，截止到8月12日，蛋鸡饲料价格在2.63元/斤，目前的养殖成本在3-3.3元/斤。淘鸡量增加，补栏情绪的减弱叠加养殖成本的增加，市场待涨情绪较强。
冷库蛋对鸡蛋现货价格的冲击分为两部分来看，为冷库蛋存货期及出库期两种情况。冷库蛋存库期是正能量的，贸易商将过剩或走不动的鸡蛋存入冷库蛋，在一定程度上加快鸡蛋走货，进而降低当地蛋价下跌的幅度或提振鸡蛋价格。而出库时，会增加短期鸡蛋的供应量，对鸡蛋价格有一定的抑制作用。而根据调研了解到，贸易商大多在7月下旬冷库蛋开始出货，在8月上旬冷库蛋基本已经出了1/2-2/3，而贸易商较快出货冷库蛋，主要是忌惮供应过剩的大环境，以及今年食品餐饮行业的需求疲软，贸易商想逢高及早出货，落袋为安，扎堆出货是8月现货价格快速回落的主要原因。
总结:8月上半月的现货价格快速回落，既有冷库蛋集中投放的压力也有节日效应惯性上涨在整体宽松的大环境下的回归。但随着冷库存压力逐渐释放，淘鸡量增加以及补栏积极性下降利多远期的预期叠加养殖成本的增加，盘面在待涨情绪推动下，短期反弹，但在整体宽松的环境下，压制反弹的幅度。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-18 16:56:34,同花顺
3,小鹏汽车关联公司注册资本增至150亿元,"证券时报e公司讯，天眼查APP显示，近日，广东小鹏汽车科技有限公司发生工商变更，公司注册资本由60亿元增加至150亿元，增幅达150%。天眼查APP股东数据显示，该公司为XPeng（HongKong）Limited的全资子公司。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cdl",2020-08-18 16:55:28,同花顺
4,东方金诚国际--2020年7月宏观经济数据点评：7月经济延续修复势头 投资引领作用进一步突出,"【研究报告内容摘要】
主要观点：7月宏观经济延续修复势头，其中楼市、车市回暖对投资和消费的拉动作用明显，基建投资的逆周期调节作用进一步凸显，制造业生产保持向好势头，但居民消费和服务业经营仍然滞后于整体经济修复进度。
工业生产：7月工业生产增速与上月持平，弱于市场预期。主要原因是采矿业、电力燃气及水的生产和供应业增加值增速放缓，这与局部地区强降雨有关；当月在工业中占比最高的制造业生产增速则明显回升，反映工业生产向好势头并未扭转。
投资：据测算，7月当月固定资产投资同比增速达8.3%，比上月加快2.7个百分点，增速领先各类宏观指标。近期房地产销售端迅速回暖，推动当月房地产投资增速高位上扬，年内首次达到两位数（11.7%）。7月基建（不含电力）投资同比达到7.9%，也已远高于上年全年3.8%的增长水平，其作为逆周期调节主要发力点的作用正在充分显现。7月制造业投资单月同比为-3.1%，增速仅比上月小幅改善0.3个百分点，主要体现前期PPI 通缩和出口前景承压带来的不利影响，制造业投资信心较为低迷。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：yqz",2020-08-18 16:55:23,同花顺
5,国网福建电力推进厂网协调发展,"8月6日，国网福建省电力有限公司召开福建省2020年半年度厂网协调会，邀请福建省内10家主要发电企业负责人到公司座谈交流，共商厂网协调发展大计，为推动福建电力事业高质量发展贡献力量。
近年来，在各方的共同努力下，福建厂网之间形成了高效的会商交流机制、建议跟踪落实机制，在电源送出、市场建设、对外发声等方面的合作都取得了明显成效。
国网福建电力倡议，厂网要继续强化安全生产，做好迎峰度夏工作，确保电厂机组和电网安全平稳运行；共同推进电力现货市场建设，总结连续试运行工作，提升技术和管理水平，增强市场竞争力；共同解决清洁能源消纳与电网调峰的矛盾，加强协调，深度挖掘调峰辅助服务市场的潜力，推动福建省富余电量外送，提升清洁能源消纳水平；共同防范网络安全潜在威胁,密切配合，构建全场景网络安全防护体系，多措并举提升防护水平；强化与政府部门沟通，推动电厂机组按计划并网投产；提前对接，做实“十四五”规划，促进厂网协调发展。
国网福建电力将持续提升服务电厂水平，主动服务风电并网，强化分布式电源管理，加强“三公”调度全过程管控，进一步完善厂网协调机制，全力推动厂网共赢发展。
与会发电企业负责人就进一步加强厂网协调、促进合作共赢发展、为福建经济社会发展提供优质的电力保障等方面进行沟通交流。(林梅妹)
(责任编辑：石兰兰)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-18 16:52:22,同花顺
6,海南推动休闲渔业发展 9月试点国庆迎客,"7月29日，海南省政府召开新闻发布会，公布《关于加快推动休闲渔业试点促进休闲渔业健康发展的指导意见》。该《指导意见》对休闲渔船管理规范、休闲渔业经营主体、休闲渔业活动规范与安全生产责任等予以明确，推动渔业转型升级、渔民转产转业。
记者：周旋郭良川黎多江(摄像)
新华社音视频部制作
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-18 16:50:29,同花顺
7,海南自贸港第二批集中签约 59个项目149亿元,"8月13日上午，海南自由贸易港第二批重点项目集中签约活动在海口举行。当天共签约了59个重点项目，预计总金额142亿，涵盖旅游业、现代服务业、高新技术产业“三大产业”和自由贸易港建设、产业发展、民生公共服务等多个领域。
记者：周旋、黎多江、刘璐璐(实习)
新华社音视频部制作
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-18 16:50:28,同花顺
8,五八有限公司湖南成立科技公司 注册资本5000万元,"企查查显示，8月17日，湖南五八创优科技发展有限公司成立，注册资本5000万元，胡迪任法定代表人，经营范围包括智能化技术研发、大数据处理技术研究、软件开发等业务。该公司全资大股东为五八有限公司，后者的全资母公司为北京五八信息技术有限公司。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hmg",2020-08-18 16:49:52,同花顺
9,海南省首个保税物流中心获准设立,"海南首个保税物流中心(B型)正式获得海关总署、财政部、税务总局和外汇局四部门准予设立的批复，该项目由三亚凤凰国际机场负责建设和运营，预计今年10月底开工建设。
记者：周旋、黎多江
报道员：余帅、舒秋明、韩冰妍、陈海超
新华社音视频部制作
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-08-18 16:46:20,同花顺
