,title,content,pub_time,src
0,日本12月动力煤进口量创16个月新高,"日本海关最新数据显示，2019年12月份，日本进口动力煤（包含烟煤和次烟煤）1075.69万吨，同比增加20.39%，环比增长21.51%，创2018年8月份以来新高。
(image_address=""http://e.thsi.cn/img/c3329f1e84636ba4"")
2019年全年，日本动力煤进口量为1.11亿吨，较2018年的1.14亿吨下降2.32%。进口额为13178.6亿日元（842.75亿元），同比下降10.79%。
烟煤
12月份，日本共进口烟煤967.37万吨，同比增加15.8%，环比增长18.3%。
分国别来看，日本从澳大利亚进口烟煤最多，为689.33万吨，同比微增0.3%，环比增长9.86%。
当月，日本从俄罗斯进口烟煤量列居第二，为108.63万吨，同比大增1.5倍，环比增长13.58%。
12月份，日本从印尼进口烟煤量列居第三，为76.98万吨，同环比分别大增55.08%和78.98%。
当月，日本烟煤进口金额为1002.09亿日元（64.08亿元），较11月进口额增长13.52%，据此推算当月烟煤进口均价为10358.91日元/吨（662.44元/吨），较前一月价格10795.25日元/吨下降4.04%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-02-05 10:52:36,同花顺
1,英国1月建筑业PMI萎缩速度减缓,"核心提示：英国信息提供商IHS马基特公司3日发布的月度调查显示，英国1月建筑业采购经理人指数(PMI)录得48.4，较前一月的44.4有所回升，显示萎缩速度减慢。
新华财经伦敦2月5日电(记者杨海若)英国信息提供商IHS马基特公司3日发布的月度调查显示，英国1月建筑业采购经理人指数(PMI)录得48.4，较前一月的44.4有所回升，显示萎缩速度减慢。
调查显示，较去年年底的大幅下滑相比，今年初英国建筑业的新业务量趋于平稳，政治不确定性的减少也使客户需求上升，建筑企业对前景的乐观程度也上升到2018年4月来的最高点。
皇家采购与供应学会主管Duncan Brock认为，尽管英国1月PMI值仍然低于50的枯荣线，但有迹象表明，该行业正在为来年积聚动力，并在新业务中收复部分失地，这将缓解人们的担忧，但上一轮的不确定性已对该行业造成不可弥补的损害。
劳埃德商业银行的马克斯.琼斯(Max Jones)说，更加稳定的政治气氛已经为人们带来了乐观的理由。如果一大批大型基础设施项目获得批准，特别是英国中部地区和北部的项目，那么增长将得到加强。
他说:“建筑业是一个周期性行业，通常与更广泛的经济保持一致。但是，通常会有一个滞后，因此，即使最近对今年经济更加活跃的预测得以实现，在建筑数据中显示出来也可能需要一些时间。”
万神殿宏观经济学研究公司英国首席经济学家塞缪尔.图姆斯(Samuel Tombs)表示:“受乐观情绪影响，英国建筑业PMI未来几个月仍然会上升，但英国‘脱欧’仍然会给建筑业蒙上阴影，因为如果商品和服务出口受阻，工业和办公用地业也会减少”(完)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 10:51:05,同花顺
2,意大利1月CPI年率初值增长0.6%,"核心提示：意大利1月CPI年率初值增长0.6%，1月CPI月率初值增长0.2%。
新华财经北京2月5日电2月4日公布数据显示，意大利1月CPI年率初值增长0.6%，1月CPI月率初值增长0.2%。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagr3wyNrQxcextagizfgtsay.png"")制图
(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC5extagr3wyNrQxcextagizfgtsay.png"")制图点击查看更多全球经济数据>>
数据还显示，意大利1月调和CPI年率初值增长0.5%，1月调和CPI月率初值下降1.7%。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 10:40:48,同花顺
3,埃及苏伊士运河1月收入同比增长6.1%,"核心提示：埃及苏伊士运河管理局主席乌萨马.拉比(Osama Rabie)当地时间3日表示，苏伊士运河2020年1月份的收入达到4.971亿美元，较2019年1月份收入4.687亿美元，同比增长6.1%。
新华财经开罗2月5日电(记者闫婧)埃及苏伊士运河管理局主席乌萨马.拉比(Osama Rabie)当地时间3日表示，苏伊士运河2020年1月份的收入达到4.971亿美元，较2019年1月份收入4.687亿美元，同比增长6.1%。
乌萨马.拉比表示，2020年1月份，苏伊士运河的通航船只总量达到1645艘，相比去年同期的1516艘，船舶运输量增加了8.5%。
苏伊士运河收入长期是埃及国家财政收入和外汇储备的主要来源之一。近年来，埃及的其他两项主要收入来源——旅游业和外国投资仍面临困境，出现下滑。
苏伊士运河位于欧、亚、非三洲交接地带的要冲，战略地位重要，连接着红海和地中海，被认为是连接非洲、亚洲和欧洲最重要、速度最快的通航通道。
官方数据显示，近年来苏伊士运河收入持续增长，2018-2019财年，运河收入达到1042亿埃及镑(62亿美元)，而2016-2017财年为742亿埃及镑，增长近40.4%。
2015年8月，埃及在原有193公里的苏伊士运河河道北段开通了新苏伊士运河，长度约35公里，为原有航道提供双向通航条件，将船只的通航等候时间从原来的22小时缩短至11小时，同时提高了过往船只的吨位限度，从而提升运河通航效率。(完)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 10:40:19,同花顺
4,齐鲁股交中心出台十二项措施 支持中小企业发展,"中证网讯（记者 康书伟）齐鲁股权交易中心2月4日出台疫情防控期间支持中小企业发展的“三免一奖八服务”等十二项措施。其中，齐鲁股交中心创新性提出创建“医药（疗）特色板块”，鼓励医疗、健康、医药生产及应急保障物资等企业挂牌特色板块。针对该特色板块挂牌企业，齐鲁股权提供挂牌费用减免、专项融资对接、路演专场服务、对接产业链上下游上市公司等一揽子综合服务。
“三免”是指减免企业挂牌费用、减免挂牌企业年费、减免股权质押和交易手续费。“一奖”是指对支持疫区建设、向疫区捐赠资金、物资且数额较大的会员机构，在年度综合考评时予以加分，其中贡献突出的会员机构，予以奖励；对支持疫区建设、向疫区捐赠资金、物资的中介机构，新申请入会时，建立绿色审核通道。
八项服务则包括免费专场挂牌仪式服务、高效融资服务、开通商业银行股权托管线上办理服务、优化审核服务流程、开展线上综合金融服务、优化调整信息披露服务等。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-02-05 10:38:15,同花顺
5,FPT推出全新商用船应用发动机 扩展船用产品线,"在荷兰国际船舶游艇设备展览会(Mets)上，菲亚特动力科技推出了两款全新发动机——C16600和N67450N，船用产品线再添重要优势。
作为全球动力总成领域的标杆企业，菲亚特动力科技可提供品质上乘、性能可靠、应用广泛的全系列发动机产品，能够满足用户的多样需求，其船用发动机不仅耐用性极佳，马力强劲，性能表现更是一流。
(image_address=""http://e.thsi.cn/img/1c00dffc13ecc373"")
C16600
C16600可应用于货轮、渡轮、拖船、拖网渔船和工作船，为重型商用船任务带来了最高性能和低运营成本。尽管其排量已接近16升，但该型号可类比竞品13升发动机的紧凑性和轻便性。
C16600拥有600hp的最大功率和2680Nm的扭矩，可在各种工况下提高巡航速度和最大速度，并在低速时产生更大的扭矩，非常适合作业运行和操控。全新以及经过改进的部件和系统具有更高的强度、更长的使用寿命和对恶劣条件的耐受力，从而确保此款发动机在耐用性和可靠性方面在同类产品中处于先进地位。
(image_address=""http://e.thsi.cn/img/6c36bbad95104230"")
与同类产品的竞争对手相比，C16600发动机在维护周期和燃油消耗方面也居于领先位置，从而降低了运营和维护成本。其中，大修间隔时间(TBO)比竞争对手长30%以上，并且维护容易。此外，该发动机设计和技术旨在大程度降低噪音和振动，对环境的影响小，符合主要的国际排放法规。
N67450N N67450N用途广泛，专为游艇和轻型商用船应用而设计，这些应用可转换成12米以下的巡洋舰和游艇，执行诸如客运、军事和领航、营救和休闲钓鱼等任务。这款发动机代表了菲亚特动力科技船用发动机NEF系列产品的演变，可应用于更大范围的船只，适用各种任务和运行条件。
(image_address=""http://e.thsi.cn/img/a4d8e02fb05300f5"")
N67450N在3000rpm的转速下的最大功率为450hp，1800rpm时的扭矩达1305Nm，为各种应用提供了最佳的解决方案，能够为游船实现高速和最佳瞬态滑行、为轻型商用船带来最佳的低端扭矩和低运营成本。
N67450N增强的冷却和启动系统可在寒冷地区提供更好的启动性，更具耐用性且对环境影响更低。在众多优势中，该发动机符合最新及严格的国际排放法规，与以前的版本相比，更是扩大了在北美的商业化范围。对于欧洲市场，采用相同技术升级的该发动机将以N67170的特定版本进行商业化，其额定功率为170hp/2300rpm，符合内陆水运船(IWV)StageV更严格的要求。
(image_address=""http://e.thsi.cn/img/57390aeaa9830ad2"")
此次游艇展上，除新款C16600和N67450N发动机外，菲亚特动力科技先进集成船舶控制系统红色地平线(RedHorizon)也一并亮相Naviop展台。结合来自不同合作伙伴的新技术，红色地平线(RedHorizon)能确保全面的导航控制和安全性、能够提供好的驾驶舒适性，使船舶易于操作和停泊。
作为凯斯纽荷兰工业集团旗下品牌，菲亚特动力科技致力于设计、生产和销售用于道路和非道路车辆，船舶和发电应用的动力系统，目前，公司在全球拥有8,000多名员工，10个制造工厂和7个研发中心，可提供适用于工业应用市场上完整的天然气发动机产品系列，拥有广泛产品线。为世界的进步而不断努力，不管是商业船还是娱乐船的应用，菲亚特动力科技都能为您提供理想的解决方案。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 10:33:45,同花顺
6,智能外呼机器人上岗抗“疫” 社企联手服务上万户居民,"人民网上海2月4日电 疫情肆虐，为了让全市民众能够顺利购买到口罩，上海市从2月2日起实行“居委会预约登记+指定药店购买”的口罩供应方式，为了保证口罩供应的公平公正，预约时需要登记各户的详细信息，后续经人工审核通过后方可发送预约成功的通知。将口罩预约成功及后续的购买信息及时准确地通知到各家各户，成为了各社区居委面临的重要工作之一。
浦东新区花木街道联洋社区为了避免人群排队产生风险，采用了短信预约的方式。短短几个小时便收到200多户预约信息，社区工作人员需要加紧核实，之后的大量电话通知让社区工作者们压力倍增。在一个偶然的机会下，联洋社区得知了小i机器人免费提供的智能语音外呼系统。由于社区资源及人力有限，日常每位社区工作人员需要花上一天甚至更长时间去通知到每一户预约成功的居民，而在使用了这套智能语音外呼系统后，无需人工干预，仅一小时便可将所有成功预约的居民通知到位，这无疑大大减轻了社区居委工作人员的工作压力。
据悉，浦东联洋社区共计六个居委，在使用了小i机器人智能语音外呼系统后，居民覆盖率超80%。在收到需求后，小i机器人在短短一天时间内就完成了项目的开发及定制，并无偿提供给联洋社区使用。
(image_address=""http://e.thsi.cn/img/166236286096619b"")
记者了解到，针对此次疫情，小i机器人推出了共三项公益服务，除了上文提到的防疫外呼机器人服务，还有疫情防控问答机器人服务、针对以返岗人群为主的疫情查询神器“i啥啥”。目前，小i已为湖北、上海、贵阳、河南等各地客户提供公益服务支撑，并有更多企事业单位在陆续接洽落实过程中，可用于快速准确筛查易感人群、及时科普疫情知识。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-02-05 10:30:54,同花顺
7,煤市处于缓慢恢复阶段 节后煤价回升机会增多,"节后，随着劳务工返岗、学生返校、企业复产复工，带动工业用电负荷增加。预计从二月份中旬开始，沿海六大电厂日耗将明显提高；2月下旬，六大电厂日耗有望恢复至60万吨以上水平。届时，长假之前，消极补库；以及长假期间，存煤下降较多的电厂拉运积极性将明显提高，派船数量将大幅增加。而环渤海港口部分优质低硫煤本身就很短缺，加之调进量不足，将促使港口市场煤价格上涨。
1.长假期间，煤市供需两弱。
为控制疫情，国家将春节长假由7天延长至10天，部分省份将假期延长至17天。长假期间，受南方工业企业停产放假影响，工业用电负荷下降，电厂日耗大幅下降。长假期间，沿海六大电厂平均日耗大幅下降，存煤可用天数41天；最低时日耗只有37万吨，比往年春节期间低5万左右。在需求不振的情况下，大部分电厂派出少量船舶对环渤海港口煤炭保持刚性拉运，沿海煤炭运输保持供需两弱。尽管节日期间，市场煤报价较节前上涨了5-7元/吨；但受资源紧张影响，港口市场有价无市，交易量很少。
2.上游生产和发运有待恢复。
节日期间，受防控疫情影响，各省市均发布推迟企业复工文件；为减少人员流动性，主产地能源局要求不得召回休假人员，产地煤矿复工受阻，少数在产煤矿主要以保铁路计划、保长协为主。此外，公路运输、跨省汽运暂时停止，很多煤矿需要进行报备才能复产，上游煤炭供应出现阶段性紧张。节日期间，大秦线发运量一度降至78万吨/日，唐呼线降至5万吨/日，较往年春节期间出现大幅下降。假日期间，港口交易以长协煤为主，环渤海港口库存较节前略有下降，现货资源依旧紧缺。近日，同煤、中煤等大型主力煤正在加快复工复产节奏，增加生产和发运量；而大部分贸易商和发煤站尚未返回工作岗位，发运量很低。
3.长假结束后，煤价有望上涨。
产地方面，春节正常生产的煤矿，只允许上站台，不允许跨区域销售；加之春节放假的煤矿，复工时间延期。即使节日后半程，主要产煤区和物流运输通道陆续复工，港口调入量短时间内也很难达到正常水平，这将在一定程度上影响环渤海港口库存的恢复速度以及下游复产后的煤炭供应。近期，来港口询货客户增加，个别贸易商开始上调煤炭报价；但受现货不足影响，交易量非常少。长假过后，受需求增加，电厂日耗恢复性增长带动，下游拉运积极性提高；预计环渤海港口到港拉煤船舶将明显增加，带动煤炭运输形势趋好，市场煤价格将出现小幅回升。(本文章为(image_address=""//comment.10jqka.com.cn/sourcepic/12/tvW2extag7bgy7nDusy/zfgtsay.png"")独家报道，转载请标明出处，谢谢！）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：wz",2020-02-05 10:28:53,同花顺
8,教育部：组织22个在线课程平台免费开放在线课程2.4万余门,"针对疫情对高校正常开学和课堂教学造成的影响，教育部日前印发相关指导意见，要求采取政府主导、高校主体、社会参与的方式，共同实施并保障高校在疫情防控期间的在线教学，实现“停课不停教、停课不停学”。截至2月2日，教育部组织22个在线课程平台免费开放在线课程2.4万余门，覆盖了本科12个学科门类、专科高职18个专业大类。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 10:27:55,同花顺
9,中国1月重卡销量同比增长约18%,"根据第一商用车网数据，2020年1月，中国重卡市场预计销售各类车型超11万辆，达到11.6万辆左右，同比增长约18%。这个销量数值，刷新了重卡市场1月份单月销量的历史纪录，创下了新高。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-05 10:27:49,同花顺
