,title,content,pub_time,src
0,日本百年船厂申请破产重整负债超百亿日元,"由于在东日本大地震中承受的沉重损失，有着百年历史的日本船厂Yamanishi公司近日申请破产重整，负债总额约为123亿日元(约合人民币7.87亿元)。
Yamanishi成立于1920年，位于日本宫城县，最初以建造小型渔船为主。利用在小型渔船建造中积累的技术能力，Yamanishi逐步将业务扩展到远洋货船和集装箱船等领。在2010财年的高峰期，Yamanishi销售额约为198.21亿日元(约合人民币12.68亿元)。
然而，在2011年的东日本大地震中，Yamanishi的制造设备遭到了海啸的严重破坏，被迫终止了业务。灾难给Yamanishi造成了大约120亿日元的损失。2012年2月，Yamanishi得到了日本企业振兴支援组织(现地域经济活性化支援机构)的支持，得以免除金融机构的贷款。同年11月，该船厂获得了仙台市重建支援组织约40亿元的投资。
此后，Yamanishi重新恢复了新造船业务，并在2014年1月重启了修船业务。2014年8月，Yamanishi下水了东日本大地震后建造的首艘10000吨级货船“Ryukyu Express2”号。
尽管如此，Yamanishi的收益却迟迟未能增加。2018财年，Yamanishi的销售额仅为68.96亿日元，加上沉重的灾难恢复成本，Yamanishi财务状况不断恶化。
在这样的背景下，Yamanishi最终放弃了自救，在今年1月31日向东京地方法院申请破产重整，希望寻求新的支援企业实现业务复兴。
根据克拉克森的数据，目前，Yamanishi手持订单中仅有1艘滚装船，由日本南西海运在2019年6月订造，计划在2021年2月交付。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 09:59:19,同花顺
1,新罗酒店社长李富真：韩国顶级白富美的跌宕人生,"外汇天眼APP讯:作为三星家族的长女，李富真凭借在商场上的杀伐决断，堪比明星的容貌，以及追逐真爱下嫁保镖的故事为世人津津乐道。在本期，让我们来回顾下这位韩国顶级白富美的跌宕人生。
五年离婚案尘埃落定
据韩联社2020年1月27日报道，三星家族长女、新罗酒店社长李富真与前夫任佑宰的离婚诉讼历时5年多终于尘埃落定。李富真获得子女监护权和抚养权，任佑宰分得141.13亿韩元(约合人民币8372万元)财产，并获得每月两次和寒暑期间的子女探视权。
首尔家庭法院在2017年的一审判决中判决两人解除婚姻关系，李富真获得子女监护权和抚养权，并向任佑宰支付86亿韩元，任佑宰不服上诉。首尔高等法院2019年在二审中综合考虑各种因素后决定将财产分割比率从15%变更为20%，李富真向任佑宰支付141亿韩元，任佑宰获得每月两次的子女探视权。
2020年1月16日，韩国最高法院就李富真提出的离婚诉讼，判定维持二审判决结果。
(image_address=""http://e.thsi.cn/img/7e06d0fd7add0489"")
据悉，任佑宰在离婚诉讼过程中主张李富真财产总额为2.5万亿韩元，并要求李富真向其分割约一半的财产，创下韩国离婚案要求分割财产最高纪录。有分析认为，财产分割对象仅限于夫妻婚后共同财产，因此李富真持有的股票不属于分割对象。
李富真诉讼代理人向法院判决表示感谢，而任佑宰方面则表示遗憾，称对判决结果存在不少疑问。
顶级白富美是女强人
李富真出生于1970年，是三星集团会长李健熙的长女，三星集团内唯一的女总裁。有些读者可能对此没有什么概念，我们可以借助福布斯富豪榜来简单说明一下。
(image_address=""http://e.thsi.cn/img/ae665f9b10eaa673"")
2019年福布斯全球富豪榜显示，李富真的父亲李健熙以169亿美元身价身居韩国首富，全球富豪排名第65位。而排名第二的徐延珍身家仅为81亿美元，还不到李健熙的一半。
不仅父亲有钱，李家的继承者们同样身价不菲。李富真的哥哥李在镕凭借69亿美元的财富，成为韩国第三富人，在全球富豪榜上排名第215位；李富真和妹妹李叙显的财富值则分别为18亿美元和17亿美元，分别位列韩国富豪榜的第17位和21位。
值得注意的是，李富真在业内有“小李健熙”之称，是位彻头彻尾的女强人，不仅继承了巨额家产，更是凭借在商界的打拼不断实现资产增值，常年登上福布斯榜单。
公开信息显示，李富真1994年毕业于延世大学(与首尔大学、高丽大学并称为韩国最著名的三所大学)，后来又拿到了美国麻省理工的MBA学位。1995年，25岁的李富真加入三星福利财团企划支援组，正式参与家族产业。此后，李富真自2001年开始参与新罗酒店的运营，并于2010年被提升为新罗酒店和三星爱宝乐园的负责人，成为三星集团属下公司的首位女总裁。
在李富真的手中，原本不起眼的新罗酒店，在15年内营业额涨幅超过650%；她在仁川机场引进了韩国首家LV免税店，2009年为新罗酒店贡献了90%的收入；就连新罗酒店著名的米其林菜品“神仙锅”，都是在她的监督下做出来的。
为爱下嫁落得一地鸡毛
财富、权势、智慧、容貌……虽然拥有了命运的无数馈赠，李富真最终还是栽在了爱情上。
她的前夫叫任佑宰，曾是李富真的保镖。1999年，在李富真的坚持下，两人经过4年恋爱长跑，终于走进婚姻的殿堂。
大小姐和保镖的爱情故事听起来着实不符合豪门的价值观。于是，三星集团一面对外宣称任佑宰是公司的正式员工，同李富真是在社交活动中认识的；一面紧急把任佑宰送去美国名校留学镀金。
然而任佑宰根本不是读书的料，甚至因为想退学两度闹自杀，当然都被李富真救下来了……书读不出来，工作也不行，虽然领了一个三星电机副社长的职务，却在工作上频频受挫，对着家里大发牢骚。
无法共同成长，再多的感情也会被逐渐消耗。2014年，李富真以感情破裂为理由提出离婚。而任佑宰坚持认为，自己作为三星电机副社长，对家庭财产增加做出了贡献，妻子2.4兆韩元(人民币约144.56亿元)的财产，夫妻共同居住的公寓，都应当平分。
按照韩国离婚案评估，一名全职主妇的婚姻维系期在10-20年以上，且负责家务及子女养育，在分割财产时认可其40%-50%的贡献度。但根据首尔高等法院的终审判决，任佑宰的财产分割比例仅为20%，尚且不及一个普通的家庭主妇。
与此同时，在长达五年的离婚官司中，有韩国媒体爆出，任佑宰生活习惯很糟，撒谎、酗酒、家暴，甚至对正在怀孕的李富真拳脚相加。
更令人大跌眼镜的是，在韩国重启张紫妍案的调查时，发现张紫妍与李富真名下的一个手机号码，2008年6月6日到17日通话达到35次。后来YTN电视台爆出，这个号码真正的使用者正是任佑宰。
这意味着，任佑宰在2008年妻子怀孕期间，曾用李富真名下的手机号码，频繁联系张紫妍。而在此之前，任佑宰始终坚称仅在聚会上见过张紫妍，但双方并不熟，也没有电话联系过。
张紫妍案始于2009年，当年3月，韩国女星张紫妍上吊自杀，留下了遗书。遗书上指控了自己经纪公司逼迫她陪睡近百次，就连父母的忌日都无法避免，一旦不从就会遭到虐打。2019年3月18日，韩国青瓦台文在寅总统下达指示，对张紫妍-金学义-Burning Sun事件彻底调查，查明真相。
不管怎样，现在能以20%的财产打发前夫出门，并留住儿子的监护权，对于李富真来说都是一件可喜可贺的事情。
曾任中信股份独立董事
顺便一提，李富真虽是韩国财阀届的明星人物，但却曾担任中国公司中信集团的独立董事。彼时有韩国财界人士认为，中信集团作为全球品牌企业，考虑到三星集团的价值而聘请了李健熙家族一员。中信集团聘请李富真担任独立董事是因为其业务包括旅游业和房地产业。
2014年12月，港股上市公司中信股份发布公告称，聘任李富真作为公司独立非执行董事，任期自2014年12月19日起生效。公告显示，李富真自2010年12月起，担任新罗酒店总经理及行政总裁，Cheil Industries企业策略总经理，以及三星C&T公司顾问。全部三家公司均为三星集团子公司。
而到了2019年3月28日，李富真又以“需要投放更多时间于彼之其他业务上”为由，辞任中信股份独立董事及提名委员会成员职务，2019年3月28日起生效。期间，李富真作为独立董事的年薪为38万港币，截至2018年年底已领取了153万港币的薪酬。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 09:58:06,同花顺
2,国家统计局：2019年工业企业效益呈现结构性改善,"作者：倪铭娅
中证网讯(记者倪铭娅)国家统计局工业司高级统计师朱虹3日解读工业企业利润数据时表示，尽管2019年工业企业利润有所下降，但效益状况呈现结构性改善，主要表现为：
一是高技术制造业和战略性新兴产业利润保持增长。2019年，高技术制造业和战略性新兴产业利润比上年分别增长4.8%和3.0%，明显好于规模以上工业平均水平；高技术制造业和战略性新兴产业利润占全部规模以上工业利润比重比上年分别提高1.2个百分点和1.6个百分点。
二是私营企业和小型企业利润保持增长。近年来，国家出台了减税降费、简政放权、创新支持、金融扶持等一系列促进民营企业小微企业发展的政策措施，为民营小微企业发展创造了良好环境。2019年，私营企业和小型企业利润比上年分别增长2.2%和5.0%，呈现稳定增长态势。
三是利润保持增长的行业较多。2019年，在41个工业大类行业中，28个行业利润比上年增加，占比超过六成。其中9个行业利润增速超过两位数，电力热力生产和供应业、电气机械和器材制造业、专用设备制造业、酒饮料和精制茶制造业利润比上年分别增长19.0%、10.8%、12.9%和10.2%。这四个行业合计拉动规模以上工业企业利润比上年增长2.3个百分点。此外，建材、医药制造、食品制造等行业利润增速也在5%-10%之间。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 09:56:39,同花顺
3,美参议员提案：苹果FB随意加密信息或面临法律风险,"(image_address=""http://e.thsi.cn/img/3636438a0bd34784"")
(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MLAy7/GvLwtsay.png"")讯北京时间2月3日上午消息，据国外媒体报道，特朗普的主要盟友、美国参议员林赛.格雷厄姆(Lindsey Graham)正在瞄准大型互联网企业，他的一项儿童保护措施可能会威胁到科技企业使用加密技术的权力，以及这些企业十分珍视的责任豁免权。
格雷厄姆是南卡罗莱纳州共和党人，同时也是参议院司法委员会的主席，他所起草的法案对苹果公司的iCloud和Facebook公司的WhatsApp等加密服务形成了威胁。
康涅狄格州民主党参议员理查德.布鲁门撒尔(Richard Blumenthal)也在研究格雷厄姆的法案，该法案呼吁国会和政府成立一个委员会，要求科技企业寻找最佳措施，从而防止儿童在线上遭到剥削，并允许司法部长对建议进行修改。
Facebook和其他科技企业都拥有成熟的系统来寻找、删除和报告与儿童虐待有关的图片，以及其他被禁止的内容，例如恐怖主义宣传。然而，企业的监控无法覆盖端对端加密。网络安全专家表示，Facebook根除这些内容的努力，将受到影响，原因是该公司正在进行转型，计划将其所有用户通信转向类似WhatsApp的封闭通信方式。
格雷厄姆委员会的一位女发言人强调，这份文件当前还只是草案，并非最终稿。美国司法部拒绝对此置评。(月恒)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 09:52:33,同花顺
4,东盟国家制造业采购经理指数1月升至49.8,"新华财经新加坡2月3日电(记者李晓渝)金融信息公司IHS Markit(IHS马基特公司)公布的最新数据报告显示，1月东盟地区制造业采购经理指数(PMI)从去年12月的49.7上升到49.8。
数据表明，这是东盟地区制造业情况连续第8个月处于萎缩状态，但1月的东盟地区制造业采购经理指数也是这8个月来最高点。该指数上升的原因在于新增订单连续增长的同时，制造业产出出现了自去年6月以来的首次上升。
其他影响1月指数的因素包括用工人数进一步下降，当月投入品库存减少速度达到了去年10月以来的最快水平，以及供应商交货时间略有改善。
制造业采购经理指数高于50点枯荣线说明制造业正在扩张，低于50点则显示制造业萎缩。1月份，报告涉及的7个东盟国家中有3个国家的指数在50以上。
报告涉及的7个国家分别是缅甸、菲律宾、越南、泰国、印尼、新加坡和马来西亚。缅甸制造业的运营状况继续改善，1月PMI指数达到52.7，继续在7个国家中排名第一。菲律宾制造业的PMI指数为52.1，是去年1月以来的最高水平。越南制造业的PMI指数为50.6，是过去6年的最低记录之一。
同时，泰国制造业情况基本处于停滞状态，1月的PMI指数下滑至49.9。印尼制造业的低迷则持续到了第7个月，PMI指数为49.3。新加坡制造业的经营状况继续恶化，PMI指数降至49.2。马来西亚制造业的PMI指数达到48.8，为2019年9月以来的最低点。
报告称，今年1月，东盟制造业整体来说仍表现疲弱，但产出出现了7个月来的首次回升，新增订单也出现了连续增长，这些初步迹象表明制造业前景将有改善。目前拖累制造业的一个关键因素是用工。今年1月，东盟国家制造业企业继续裁员，将当前的裁员周期延长至八个月。不过，裁员幅度与去年12月相比只是持平，比较温和。
价格方面，东盟国家制造业的通胀压力仍处于历史低位。尽管企业的成本负担以去年7月以来最快的速度增长，但增幅依然不大。企业也提高了销售价格，但涨幅微弱。
展望未来，1月份东盟国家制造业企业对未来一年产出的预期依然保持乐观，乐观程度达到了7个月来的最高水平。
IHS Markit经济学家路易斯库帕(Lewis Cooper)表示，1月东盟国家制造业仍处于低迷状态，整体PMI连续第8个月处于枯荣线下。尽管出现了一些积极的迹象，但该行业要恢复增长还需要进一步的动力。(完)
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 09:51:06,同花顺
5,国家市场监管总局整治恶意涨价现象 曝光多起价格违法典型案例,"华云网2月3日讯(云樵)2月1日，市场监管总局召开应对新型冠状病毒感染肺炎疫情工作领导小组全体会议，研究部署市场监管部门下一步防控工作。会议强调，要针对当前战“疫”的工作重点，突出抓好市场价格监管工作，加大对以口罩为代表的防疫用品价格专项检查力度，强化对生活必需品价格监管，从重从快查处哄抬价格行为。坚决整治口罩等防疫用品和生活必需品恶意涨价乱象。
华云网从国家市场监管总局了解到，近日，总局持续加大对防疫用品、民生用品等重要商品的价格监管力度，维护好市场价格秩序，立即开展口罩价格专项检查，坚决刹住口罩涨价风；突出抓好关闭野生动物市场及平台，落实停止野生动物交易各项要求，阻断可能的传染源和传播途径；突出抓好防护用品和食品质量安全监管，组织开展打击假冒伪劣防护用品执法行动，落实食品生产经营单位主体责任，营造放心消费环境。各级市场监管部门迅速行动，加大监管执法力度，从严从重从快查处了一批案件。
2月1日晚，市场监管总局公开了第三批口罩等防疫用品价格违法典型案例，曝光了江西、山东、安徽三省六起涉嫌囤积居奇、哄抬物价的典型案例。
(image_address=""http://e.thsi.cn/img/8860b4070251ef62"")
除口罩等防疫用品的价格违法外，市场监管总局还曝光了多例食品价格违法典型案例：
江西省
案例一：
1月28日，江西省九江市修水县市场监督管理局接多名群众多次投诉举报，修水县某商超大白菜售价数十元1公斤，在社会上引起广泛关注和不良影响。
修水县市场监督管理局应对新型冠状病毒感染的肺炎疫情防控专案组立即到场查阅账目、调取进销数据和走访比照，查实大白菜售价为每公斤13.96元，明显高于市场正常价格。
在进货渠道没有明显上涨情况下，该超市大白菜销售价格大幅上调，涉嫌哄抬物价。调查中已责令当事人改正，当事人已公开向社会致歉，修水县市场监督管理局拟对该超市作出50万元的行政处罚。
案例二：
1月26日，江西省庐山市市场监管局接群众举报，对庐山市某超市涉嫌哄抬物价的行为开展调查。经查，当事人购进的大米1月25日销售的价格为2.7元/斤，在进货成本没有发生变化时1月26日上午提高为3.16元/斤，涨幅为17%。当事人的行为涉嫌哄抬物价，庐山市市场监管局正依法调查处理。
陕西省
1月28日，陕西省西安市长安区市场监管局在对航天富力城邻里中心农贸市场进行市场检查中发现，该市场蔬菜上涨幅度60%-100%，其中红萝卜涨幅90%、大蒜涨幅66%。当事人涉嫌构成哄抬价格的违法行为，长安区市场监管局拟处以10万元罚款。
江苏省
1月28日，江苏省盐城市市场监管局根据群众举报，对盐城大润发商业有限公司进行现场检查。经查，当事人从1月28日上午起在进货价格不变的情况下，将精选大白菜的销售价格从2.5元/斤上调至4.3元/斤，提价幅度达72%。
当事人行为涉嫌构成哄抬价格的违法行为。对此，盐城市市场监管局已立案调查，将于近期依法作出行政处罚决定。
河南省
1月31日，河南省市场监督管理局表示，大商集团(新乡)新玛特购物广场有限公司(以下简称大商新玛特)因推动蔬菜(青茄子)价格过快过高上涨，被行政处罚50万元。
1月27日，网友曝光大商集团(新乡)新玛特购物广场有限公司蔬菜区青茄子在1月26日销售价格过高，接举报后，河南省新乡市市场监督管理局价格执法人员迅速前往调查。
经查，1月26日，大商新玛特在全国抗击新型冠状病毒感染的肺炎疫情的关键时期，在青茄子进价没有发生变化的情况下，从10点营业开始至13点39分，青茄子的销售价格从15.96元/公斤增至32元/公斤，在短短3个多小时内，青茄子价格翻了一倍。
当事人行为涉嫌哄抬价格，推动商品价格过快、过高上涨。根据《中华人民共和国价格法》和《价格违法行为行政处罚规定》，新乡市市场监督管理局对此进行了立案调查，并向大商新玛特送达了《行政处罚听证告知书》，拟对其罚款50万元。目前，该案正按照程序依法推进。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 09:50:28,同花顺
6,Klaveness与丸红商事组建全球最大巴拿马型散货船联营船队,"(image_address=""http://e.thsi.cn/img/6ff17c23d868964a"")
挪威散货船运营商Klaveness与日本丸红商事将合作组建全球最大的巴拿马型散货船联营船队。
据悉，新的联营船队将合并MG Harrison Shipping和Baumarine两个现有的联营船队，拥有约30艘巴拿马型散货船，计划于4月初开始运营。
Klaveness与丸红商事将成立合资联营船队管理公司Maruklav Management。两家公司表示，合并后的实体将成为“全球领先的巴拿马型散货船联营船队运营商”。
Klaveness解释称：“结合作为主要贸易公司的丸红商事、以及作为长期船东和运营商Klaveness双方的优势，不仅可以利用各自的能力，还可以利用更具分析性的方法来进行联营船队管理，并能够提高灵活性、适应每个船东的风险偏好。”
“船队规模的扩大将使联营船队在全球范围内具有更大的曝光度，但两家公司仍然相信，围绕数据分析、机器学习和研究的共同努力将有助于正确定位，并允许核心租船团队在任何给定时间优化工期和方向。”
联营船队活动的日常管理将由Klaveness位于奥斯陆、迪拜和新加坡的办事处进行，而来自丸红商事联营船队运营的资深管理人员也将加强Klaveness现有团队的能力。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-02-03 09:48:23,同花顺
7,成都青羊“扫楼”400多栋 “硬指标”督促检查复工企业,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/y8S0qNDCzsXNextagAtsaytsay.png"")成都2月2日讯（记者 李慧颖）明天起，陆续有楼宇企业将复工营业。楼宇企业是否切实履行防疫主体责任，企业如何加强人员监管排查，楼宇物业、运营方是否按照疫情防控要求做好消洒工作。连日来，成都市青羊区按照市区两级统一部署，组织全区400多栋楼宇积极行动起来，织就一张全面阻击疫情的防护大网。
“明天有国金证券、中信银行等5家保供企业恢复营业，其余十余家企业的600多名员工都采取在家线上办公，企业都非常理解和支持。”楼宇物业运营方、成都倍瑞物业总经理贾丽介绍，在做好复工企业人员防控排查上，通过提前逐一同入驻企业确定沟通，采取提前一天“网上预约”方式，提前获知保供企业拟复工人员名单，“明天复工后，体检合格且出现在物管方掌握的名单之上的企业员工，方可进入楼宇办公。”
连日来，青羊区商务局、属地街道、园区管理办及青羊区楼宇促进会组织人员逐一走访辖区楼宇，当面告知企业负责人，指导楼宇运营方、业主、企业建立完善疫情防控组织体系，“告知楼宇企业复工管理要求，将排查工作与送政策、解决企业复工营业难题相结合，切实掌握每一栋楼、每一家企业员工情况、复工时间、防控措施落实情况，做到摸清家庭。”
“建议非保供企业推迟复工时间，鼓励企业科学合理安排办公方式，倡议写字楼对延期复工的租户给予租金适当减免等措施。”青羊区相关负责人介绍，青羊区制定了《青羊区服务业企业疫情防控工作实施方案》，采取“一案一卡一表”制度，从复工前四类重点人员的分类管理排查，到企业企业复工必须做到的应急预案、防疫物质，以及复工后的应急防控都逐一明确。“比如落实企业专人加强防控，每日16点前报送当天信息，加强垃圾分类管理特别是废弃口罩统一回收管理，复工企业员工的就餐问题、企业员工发烧应急应对等细节都全部考虑。”
在楼宇喷洒消毒方面，明确客货电梯按键每日不少于2次消毒，定期对中央空调出风口进行消杀。青羊区明确，疫情未解除前，写字楼内的配套空间（如会议室、餐厅、图书馆、游泳池、健身房等）暂不开放，中央空调暂不开放。
众志成城，抗击疫情。青羊区面向区内各商务楼宇发出推迟复工、错峰办公、网上办公等有效方式，也得到了区内楼宇企业的积极影响。
国金证券作为青羊区重点纳税龙头企业，在疫情发生后迅速捐款400万元用于疫情防控的同时，企业更以身作则，尽力减少企业办公人数。“正式回复之前，企业不打卡、不考勤，鼓励员工带盒饭、吃方面。”
拥有300多名员工的正合地产，将复工后的企业人员名单缩减到80人。“我们要求外地员工近期不回成都或在家办公，鼓励成都本地员工在家办公，成都本地员工非必须到场也采取在家办公的方式，支持疫情防控管理需要。”
同样压缩人员的还有中信银行东城根街网点，原本30多人的网点压缩到10人以内。“既要保障日常生活必须，又要注重员工的健康防护。”记者了解到，青羊区内多栋楼宇明天复工企业基本为零。“积极按照楼宇企业复工要求开展工作，也劝导企业主延时复工、在线办公。”恒大广场、优诺国际楼宇运营方相关工作人员均表示，“不是说企业不复工，而是通过在线办公、APP办公等方式，以最科学、安全、有效的方式，换取企业健康发展。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：hpf",2020-02-03 09:46:42,同花顺
