,title,content,pub_time,src
0,利润创新低 日本电影巨头心急重启,"北京商报讯(记者陶凤汤艺甜)疫情之下，对行业冲击可能会有所滞后，但绝不会完全轻易消散。同一天，日本两大电影巨头东宝和松竹周二发布了2020年3-5月的合并财报，前者的纯利润骤降98%，后者则是时隔8年后首次亏损，电影业的窘境不言而喻。而在东京都将疫情警戒级别提高至最高级别后，娱乐行业的头上
当地时间7月14日，东宝和松竹均用数字向外界展示了3、4、5月所遭受的打击。这三个月的决算报告显示，日本东宝电影公司的营业收入较去年同期减少51.3%，仅为330亿日元，纯利润则仅为2亿日元，相比于上年同期的110亿日元，跌幅达到98%。“主力电影和剧场两个收入来源全都受到了巨大影响。”东宝公司副社长太古伸幸坦言。
松竹的情况也没有好到哪去。同期的决算报告显示，3-5月，松竹的销售收入为86亿日元，同比大幅减少了63.2%，与此同时，纯利润也变成了-44亿日元，而这一数字在上年同期还是盈利3亿日元。
3-5月正值日本疫情最严重的阶段，4月16日起，日本已经在全国范围内进入紧急事态，直到5月25日，日本的全国紧急事态才正式解除。
而进入紧急状态的都道府县可宣布多项措施，包括要求居民停止不必要外出、所有学校停课、人流量大的商业和公共设施停止运营、取消体育和文娱等活动。不过，限制国民出行的要求不具有强制性。
对于电影行业来说，这无异于灭顶打击。4-5月，日本全国电影院临时停业，其中就包括东宝在全国的电影院；此外，多部热门影片也不得不先撤档，包括原定于4月17日上映的《名侦探柯南：绯色的弹丸》、原定于4月24日上映的《蜡笔小新：激战！涂鸦王国和约四位勇士》等。
数据显示，5月电影票房收入比上年同月减少99%，几乎约等于零收入。与此同时，松竹也停止了歌舞伎的公演，在此情况下，歌舞伎等戏剧业务的3-5月营业收入比上年同期减少87%。
“日本映像职能连合”机构曾致信日本内阁总理大臣安倍晋三，称由于疫情，影视作品的企划与拍摄进程受阻，造成许多无法履行合同、酬劳削减或是未能支付的情况。影视行业以自由职业者居多，如此情况持续下去，从业者将失去生活的基础。
如今，随着日本紧急状态的解除，各地电影院也陆续重启。为了自救，日本不少影院宣布将在7月推出为期两周的“观影优惠”，电影票将以约六折的价格出售。作为日本最大的院线公司，东宝为了吸引观众，还开始大力推广经典电影的重新放映，包括《绿野仙踪》《肖申克的救赎》《千与千寻》《风之谷》等。
对于电影业而言，在没有新片接档的情况下，老片重映不失为一个好办法。不过，值得警惕的是，最近日本的疫情又有抬头的趋势。
7月15日，东京都将宣布把新冠疫情警报级别提高至最高级别的“四级”，原因是近期新增确诊病例激增。过去6天，东京都有4天单日新增病例超过200例，上周五创下243例的日增新高。朝日新闻称，最高警报级别意味着“新冠病毒感染可能正在扩散”。
“现在东京的疫情相对来说，开始严重起来，”中国现代国际关系研究院研究员刘军红，已经提到最高警戒级别了，如果继续扩散下一个阶段就可能是紧急事态了。紧急事态主要对于旅游、服务、交通这些领域的影响会比较大。不过，对于民众出行的限制，并非是强制性的。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 17:58:54,同花顺
1,广东推出259个公共文化服务文旅融合试点项目,"近日，广东公布了首批基层综合性文化服务中心与旅游服务中心融合发展、文旅融合“粤书吧”共259个公共服务文旅融合试点项目，项目大多选点在基层乡镇、街道社区以及各个行业单位，使更多人民群众共享文旅融合高质量发展成果。
首批“两中心融合试点”建设工作试点包括广州市番禺区沙湾镇文化体育服务中心、深圳市罗湖区清水河街道清水河社区综合性文化服务中心等173个单位，将结合乡村振兴战略及推进全域旅游相关工作要求，按照“宜融则融、能融尽融，整合资源、共建共享”的原则，建设集宣传教育、科学普及、文化娱乐、旅游服务、信息咨询、交通集散、就业社保、养老助残、妇儿关爱、人口管理、技能推广等公共服务和社会管理工作于一体的融合服务中心，为居民游客提供一站式、窗口式、网络式综合便民服务。要求优先利用现有乡镇、街道综合文化站和村级综合性文化服务中心及旅游服务中心的场地和设施改造完善，鼓励整合建设和延伸服务点等途径完善配套功能，鼓励利用村祠堂、村史馆、文化旅游景点等人流集聚区域建设。
首批“粤书吧”试点单位包括广州市南沙花园酒店、深圳求贤阁分馆等86家单位机构，将采取全省统一标识，通过嵌入方式，在旅游景区、酒店、民宿、机场、客运站等单位，设立当地图书馆分馆或服务点，由旅游经营单位免费提供场地并负责日常管理，图书调配流转、管理人员培训等纳入图书馆总分馆制管理体系。兼顾茶艺、酒吧、咨询等多种混业经营，努力打造“一吧一特色”。支持鼓励旅游企业对“粤书吧”系统读者(会员)给予相关优惠举措。探索文旅融合路径,拓展新型阅读空间，在旅游行业建立文化宣传的窗口和阵地，逐步形成全省统一网络。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 17:53:50,同花顺
2,济南市文化和旅游局“四个创新”谋划文旅市场推广,"为推动常态化疫情防控下文旅市场复苏，济南市文旅局“四个创新”谋划市场推广，取得成效。
一是创新产品供给，发力省内游市场。精心统筹全市文化旅游资源，组织区县文旅部门和文旅企业，4月份以“泉新泉意.济南等你”为主题，策划举办“2020济南文旅休闲大汇”，推出十大产品、百项活动、百条线路，助力文旅市场复苏；“五一”假期前夕，发布济南春季十大主题、四十五条自驾游线路，助力旅游市场进一步恢复；5月31日，在济南野生动物世界景区启动“百万车友自驾游济南”活动，邀请来自全省十六市的26支自驾游团队、300多辆自驾车齐聚章丘，开启自驾游济南模式，活动将持续在全省招募自驾游客，通过旅游品牌宣传语自驾客源导流的新模式，引导山东百万私家车友走进济南。
二是创新扶持政策，深化文旅区域合作。制定出台《济南市旅游地接奖励扶持专项资金暂行管理办法》，6月18日，牵头召开“山水圣人”中华文化枢轴文旅协同发展座谈会，济南、泰安、济宁三市文旅部门签订《中华文化枢轴文旅协同发展战略合作协议》，省属国有文旅企业和济南、泰安、济宁三市文旅企业签订《中华文化枢轴文旅产业开发联盟协议》，共推“山水圣人”中华文化枢轴文旅协作发展。
三是创新营销手段，为文旅企业搭建直播销售平台。抢抓直播带货风口，推出济南文旅好品云市集和云端好物节两大系列直播带货活动，共计200余家文旅企业、400余款文旅产品上线直播销售，通过文旅局长直播带货、“二安”带你游泉城等形式，吸引千万网友云端参与，掀起了今夏济南文旅资源推介和文旅好品直播带货的热潮。后续还将开展新型营销手段培训等活动，引导文旅企业运用新型营销手段，拓展新市场、开发新客群，增强线上营销能力。
四是创新旅游演艺，为文旅夜经济复苏赋能。大型山水实景光影秀《好汉山东》近期在石崮寨景区正式商演，济南方特东方神画沉浸式演艺节目《大唐夜宴》场场客满，“泉城夜宴.明湖秀”大胆创新，跨界“手游”，九顶塔景区全力打造“南山演艺大码头”，济南市文旅系统大力打造和创新文旅演艺产品，繁荣夜旅游市场，推动文旅夜经济复苏。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 17:53:45,同花顺
3,从公路货运大数据看2020上半年复工复产进程,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/0MK7qs34.png"")贵阳7月15日电(卢志佳)满帮平台货运数据显示，上半年基础产业的复工复产进程总体平稳。
根据报告，1月1日至6月30日，在基础产业的货物类型中，以建材、煤炭矿产、金属钢材为代表的第二产业，排在上半年发货数量的前列。以农用物资、木材苗圃、蔬菜为代表的第一产业货品紧随其后。
第一产业中，以农用物资和蔬菜为代表。2020年上半年，农用物资与去年同期相比，不降反升，发货数量上升71.8%。
作为保障能源供应的重点货物，煤炭矿产也是公路货运中非常重要的品类。从煤炭矿产的发货数量来看，产业依然在资源富集地区集中，山西、内蒙古、陕西和新疆，这四个省(区)原煤产量占全国76.8%，发货数量也稳居前四，持续将优质产能向全国释放。
截至2020年6月，满帮平台上拥有900万认证司机，400万认证货主。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 17:52:36,同花顺
4,德国政府呼吁对于5G设备的安全标准进行密切协调,"据央视新闻客户端消息英国当地时间14日宣布在建设5G网络时禁用华为设备，引起轩然大波。对于这一问题，德国方面表示，目前并不希望拒绝与任何设施供应商或任何国家合作。
德国联邦政府发言人14日表示，应制定对移动网络运营商的安全要求，以便仅从可信赖的供应商和制造商那里获得核心基础设施的组件。联邦政府仍在讨论这个可信度应该如何审查。
德国政府还呼吁对于5G设备的安全标准，欧洲应进行密切协调。政府发言人说：“毫无疑问，新的5G移动无线网络的扩展需要很高的安全标准。但这必须与欧洲伙伴进行讨论。”欧盟委员会也已经建议欧盟共同对5G网络的安全采取行动。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 17:52:30,同花顺
5,奥运史上首次100%清洁能源供电 河钢助力,"冬奥一天天临近，相关场馆及配套工程建设都在加紧进行。
近日，采用我国原创并领先世界的柔性直流电网新技术，创造了12项世界第一的张北可再生能源柔性直流电网试验示范工程(简称“张北柔直工程”)竣工投产。
张北柔直工程竣工投产
作为我国重大科技试验示范工程，张北柔直工程是世界首个真正具有网络特性的直流电网工程，也是世界上电压等级最高、输送容量最大的柔性直流工程。
在这项服务能源清洁低碳发展的重大电力工程建设中，河钢直供2.66万吨高强度耐低温角钢。其中，主要规格18＃和20＃C级角钢，当时国内仅河钢一家企业具备其所需耐低温坯料生产能力，由河钢独家供货。
张北柔直工程是世界上第一个采用架空输电线路的直流电网，666千米长的输电线路穿过张北、崇礼等地区，70%的线路地处丘陵和高山大岭。
由于工程处于高寒地区，部分塔位甚至位于海拔高达2000多米的山上，所处环境冬季气温能低至-30°，所以对建设用钢的耐低温性能及冲击性能要求非常严格。
2018年项目建设初期，河钢陆续接到用钢询单，均对钢材性能有严细要求。
为了给项目建设提供最优质钢材，河钢客户服务团队对地形、气候等进行了考察，组织技术专家召开专项直供产品攻关会，对项目所需钢材成分含量控制范围、物理性能要求和低温冲击功等进行了重点研讨，确保产品满足项目建设要求。
河钢耐低温角钢性能出众，可以经受-40℃的极端严寒冲击，且抗拉强度等综合性能优良。产品已经在藏中电力联网工程、青海—河南±800kv特高压直流输电线路工程等高寒地区重大电力工程中大量应用，经受住了严峻环境考验，深得客户认可。
张北柔直工程关系冬奥场馆可靠用电，河钢对产品品控更加严格，并继续发挥保供国家重点工程的“河钢模式”优势，针对项目开展精准服务，保障“绿色办奥”重点工程顺利建设。
营销业务人员和产线技术人员联合成立专项服务“小微团队”，对关系产品性能的关键环节严格把控，确保钢材质量。工程项目专属客户经理全程跟踪服务，根据产品交货及使用中的重点和难点技术问题，随时调整排产、物流等，确保供货及时。
全部订单交付完毕，河钢以发货迅速交货及时、钢材加工性能良好，获得客户100%满意，助力北京冬奥场馆实现奥运史上首次100%清洁能源供电。
(责任编辑：(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC41s34.png""))
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 17:40:50,同花顺
6,河钢唐钢精品板材助力全球最大太阳能光热发电项目建设,"截至7月9日，河钢唐钢公司为某大客户生产的美标精品板材全部送达。这批产品将用于全球最大太阳能光热发电项目——迪拜950MW光伏光热发电项目建设。
迪拜950MW光伏光热发电项目位于迪拜太阳能公园，是“一带一路”的典型工程。该项目包括700MW光热发电装机，以及250MW光伏发电装机，项目配置15小时的储热时长，集热塔高度达260米。河钢唐钢公司精品板材产品将用在项目基础建设的关键部位。
河钢唐钢公司持续推进“两个结构”再优化，以产品和市场为抓手，坚定不移走产业升级和产品高端路线，抢抓供给侧结构性改革和“一带一路”发展机遇，与高端客户对接，助力国内外重点工程项目。
(责任编辑：(image_address=""//comment.10jqka.com.cn/sourcepic/12/1tC41s34.png""))
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 17:40:48,同花顺
7,华为遭起诉：原告称侵犯了其图像处理专利,"(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")7月15日消息据外媒Lawstreetmedia报道，华为近日被一家名为Cedar Lane Technologies的公司起诉，后者在本周早些时候提起专利侵权诉讼，并声称华为侵犯了他们的图像处理专利，在他们的系统和设备中使用这些专利方法。
据 Cedar Lane Technologies公司称，华为侵犯了多项不同的专利，包括JPEG压缩、场景识别、电致发光设备、图像处理系统、VR相机等。Cedar Lane称，华为在Mate Xs、Mate X、Mate20、Mate20Pro、Honor View10、Honor8等智能手机，和MediaPad M5、MediaPad M6和MediaPad T5等平板电脑等多种产品上侵犯了一项特定专利。
Cedar Lane表示，这些产品已经被华为制造、使用、销售等。华为的侵权行为围绕着一项专利，即527专利，该专利涵盖“[一种]模拟/数字转换手段和JPEG压缩手段的接口方法，所述JPEG压缩手段具有内置的存储装置，包括以下步骤：从所述模拟/数字转换手段的图像数据输出中依次读取预定数量的图像线。”
(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")了解到，Cedar Lane补充说，华为还通过让其“员工在内部测试和使用这些示范性产品”来侵犯其专利。原告表示，被告对这项专利是知情的。
(image_address=""//comment.10jqka.com.cn/sourcepic/12/SVTWrrzS.png"")了解到，Cedar Lane技术公司于2019年4月29日在加拿大不列颠哥伦比亚省成立，市场部门包括消费电子和个人电脑，消费产品，电子商务和软件，能源，媒体内容和分销，医疗，移动通信和设备，网络，半导体，未定义。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 17:38:54,同花顺
8,浙江玉环：依托“云平台”把水暖阀门卖到中东非,"7月13日，浙江省玉环市出口网上交易会中东非站水暖阀门专场正式开幕。在为期5天的展会期间，玉环市近60家参展企业将通过“云平台”与80家中东、非洲的采购商开展洽谈、交易，让玉环更多的水暖阀门产品进入中东非地区。
一直以来，玉环水暖阀门行业与中东、非洲地区的交流十分密切，中东、非洲地区也是玉环水暖阀门行业正在深度对接和大力开发的重点市场。2020年已经过半，但疫情形势仍不容乐观，许多线下展会纷纷停摆。对此，玉环市重磅打造此次出口网上交易会，汇聚1000多个品种的阀门、卫浴洁具产品，让参展企业与采购商从“面对面沟通”转变为“屏对屏交流”，打破时空界限，着力开拓国际市场。
浙江苏尔达洁具有限公司是此次出口网上交易会的参展企业之一，公司特意搭建了视频直播间，挑选了10多位精干的国际业务员充当主播，精选30多款产品在网上进行主推，希望寻求到更多的采购商，达成更多的意向订单。
“苏尔达”公司行政副总侯朝平说：“今年6月底举行的首届线上广交会，公司通过网络洽谈的方式接到了不少海外订单，效果非常好。这次市里专门针对中东非地区举办出口网上交易会，正好符合我们公司做大中东非地区市场份额，进一步开拓国际中端市场的思路。”
应对疫情对外贸的冲击，玉环市多措并举，深度扶持，广拓渠道，今年以来已组织400多家外贸企业参加了12场云展会。特别是在首届线上广交会中，全市60家外贸企业积极参与，达成意向订单2662.16万美元，充分发挥了数字经济和特色产业优势，实现了云展会的精准有效传递。
玉环市商务局对外贸易经济合作科副科长陈泱伊说：“通过举办出口网上交易活动，展示玉环水暖阀门产品的硬核实力，助力外贸企业在线持续接单，不断培育我市外贸新优势，助力外贸企业‘云端’寻找商机，实现稳步发展。”(罗俊沈思维)
编辑：戴益节一审：张灵
二审：马江三审：徐乐静
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 17:34:35,同花顺
9,打另类营销牌 随机匹配目的地 中联航首推“盲盒飞”机票产品,"北京商报讯(记者肖玮杨卉)在多家航空公司先后推出“随心飞”机票产品后，中国联合航空(以下简称“中联航”)则打出了另类营销牌。该公司宣布，将于7月16日推出全新“盲盒飞行家”往返航线，旅客购买该产品后，将被随机匹配目的地。中联航表示，“此举可让旅客在未知的旅途中发现更多惊喜，契合当下年轻人追求自由、热爱冒险的出行需要。”而业内专家则认为，“盲盒飞”产品在行业中比较少见，故从宣传角度来看，具有话题性，但实际需求恐不会太多。
具体来看，中联航明确，在7月至9月期间，每月16日起，公司都将在京东旗舰店上线发售“盲盒飞行家”产品，往返航班价格为398元(含税)，旅客可为多人多次购买，同一个账户购买订单默认同一目的地。本次“盲盒飞行家”旅客可在44座城市中任意选择始发地，不仅包含北上广深，也同时涵盖了石家庄、成都、昆明、长沙、兰州等省会城市，目的地则在中联航执飞航线中随机匹配，包括厦门、烟台、桂林、珠海等旅游城市以及海拉尔、满洲里、银川等消暑目的地。
在上述产品购买成功后，旅客将在每月22日收到目的地确认短信，并在当月23日-次月22日内自由选择日期往返。每位购买者有三次匹配机会，若三次匹配均不满意，则可在最后一次航线推送日起30天内在京东平台完成退款。
中联航介绍，“盲盒飞行家”产品是该公司结合未来旅行趋势和自身特点推出的一项新举措，借此可发掘更多个性化、差异化的产品和玩法，以期进一步激活隐形市场，填补市场空白。
“中联航的‘盲盒飞’应该算是造噱头，通过这种营销手段，航空公司有望提升自身热度，吸引更多消费者关注，”民航资深专家綦琦在接受北京商报记者采访时表示，“不过作为一款机票产品，其需求量不会太大，但在多家航空公司已经发布各具特色的‘随心飞’产品后，中联航很难在相似产品中脱颖而出，所以才要另辟蹊径，寻求差异化突围。”
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-07-15 17:31:07,同花顺
