,title,content,pub_time,src
0,美联储刺激计划选择Libor为基准 令取消该利率的努力面临风险,"在长达三年的大部分时间里，大西洋两岸的监管机构一直在试图取消伦敦银行同业拆息(Libor)。现在，随着他们寻求挽救经济，他们又将目光投向该利率，利用该利率来支持数以千亿美元的贷款。
美国决策者上周改变了立场，选择Libor作为其6000亿美元大众商业贷款计划的基准。该计划将从数以百计的公司购买债券。而在此的一天之前，英国官员给予银行六个月的延长期，允许银行发行与Libor相关联的贷款。按照原定计划，该参考利率本应在2021年底前逐步淘汰。
随着中央银行依靠Libor来帮助其加快推进大规模刺激计划，取消Libor这个与数万亿美元金融资产相关联的基准利率的时间表似乎面临越来越大风险。一些市场观察家表示，由于央行为这个备受诟病的利率提供了合法性，这也凸显了替代品的缺点，而另一些人则指出，这最终可能会导致从Libor向新利率的过渡更艰难。
“危机的确提高了困难程度，给在最后期限前实现目标带来了更多的时间压力。”斯坦福大学的金融学教授、曾经针对Libor撰写了大量文章的Darrell Duffie表示。他称美联储的决定尽管是必要的，但“非常不幸”，并且错过了摆脱Libor这个基准的机会，并补充说这表明美国的银行业“尚未做好过渡准备”。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-06 21:58:56,同花顺
1,赤字迈向4万亿美元之际 美国发债规模将创最高纪录,"美国财政部长史蒂文.姆努钦将季度再融资计划发债规模提高到960亿美元纪录新高，在经济受新冠疫情打击陷入衰退之际，向政府提供资金支持。
财政部周三公布的计划显示，5月20日将标售首支重新启动发行的20年期国债，预期初始发行规模为200亿美元，超过了多数经济学家的预测；同时计划提高整体发债规模，重点放在增加较长期国债的发行上。
史蒂文.姆努钦
姆努钦公布前所未有的发债计划正值特朗普政府预计二季度经济将萎缩40%之际。国会正讨论额外的经济刺激措施，今年联邦赤字势将超过4万亿美元预估规模。
“他们在长端的行动规模很棒，”Seaport Global政府交易和策略董事总经理Tom di Galoma表示。“财政部正试图把握住长期利率非常低的机会。”
声明公布后，美国国债下跌，较长期收益率涨势格外突出。10年期美债收益率升至0.72%，为4月中以来最高，不过仅比3月市场动荡时创下的纪录低点高40个基点左右。德国国债收益率亦走高。
美国财政部公布创纪录的960亿美元再融资债券发行计划
声明称：“由于联邦政府应对新冠疫情的需要，财政部发债需求大大增加。”
财政部表示，自3月末以来已净发行“前所未有的”1.46万亿美元国债。
财政部表示：“在下一季度，考虑到跟新冠疫情相关的资金流出规模和相对不确定性，财政部的现金余额可能会保持较高水平，设法维持稳健的流动性。”
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();",2020-05-06 21:58:41,同花顺
2,政策倒逼淘汰赛加快 多家药企叫停仿制药开发,"近期，国家药监局又持续发布第二十五、第二十六批仿制药参比制剂，涉及177个品种，343个品规。业内认为，随着药监局这批仿制药参比制剂的公布，相关产品市场竞争将进入新的阶段，同时在三医联动、带量采购等政策的倒逼之下，未来将有大批仿制药被淘汰。
多家药企叫停仿制药开发，仿制药淘汰赛加快
近日，华东医药（000963）表示，公司结合市场竞争格局和项目研发进度全面调整现有产品结构，经审慎讨论和研究，清理和淘汰了部分低壁垒、低商业价值的仿制药开发――其中包括抗肿瘤领域的厄洛替尼片、伊马替尼片、波舒普尼片项目，超级抗生素领域的非达霉素片和达巴万星冻干粉针项目，消化道领域的左旋泮托拉唑冻干粉针项目。
除了华东医药，恒瑞医药（600276）也曾叫停大批仿制药的研发。据悉，2019年10月，恒瑞医药公开宣布：2018年中已经叫停大量仿制药研发，转向市面上热门的生物制剂。恒瑞医药表示，截至目前，专利到期的原研药，该仿制的已经仿制完了，即使是距离专利到期还有较长时间的药物，该公司经评估后认为其市场上的价值不高。因此，恒瑞从投入到产出比的角度衡量，认为投资价值不是太大。
业内表示，“集中采购与一致性评价留下了仿制药的合理利润，但是也不可能有高额利润，想通过打通销售渠道稳赚大钱的日子不会再有了。”如今未通过一致性评价的仿制药淘汰赛已在加快。
如4月13日，北京市药采平台发布通知，其中要求对国家带量采购品种中未通过一致性评价的药品暂停挂网，涉及843个药品。4月10日，上海市药采平台宣布通过一致性评价企业数超过(含)3家的，不再采购未通过一致性评价药品，同时还明确相应药品的采购与结算也将于4月20日同步失效。这也意味着，未通过一致性评价仿制药将不进入医保。
业内表示，在一系列政策的倒逼之下，仿制药市场淘汰进程将持续加快。据预估，随着一致性评价的政策趋于明朗，药品招标的规则日渐完善，未来中国将会有90%的仿制药退出市场。未来企业要想获取更多发展机会，就只能要么扩大规模、提高质量、控制成本、提高供应管理水平；要么加大投入研发新药；要么进入全球市场，开拓药物研发和销售领域。
加大力度布局创新药或高技术壁垒仿制药，突出重围
在政策的倒逼下，仿制药市场淘汰进程将持续加快。在此背景下，创新药市场开始不断崛起。如华东医药在淘汰和清理落后品种的同时，宣布大力布局创新药和高技术壁垒仿制药，持续加大研发投入，重点布局抗肿瘤、内分泌及自身免疫三大核心领域中具有突出临床价值的创新药和高技术壁垒仿制药。
同样，恒瑞医药在叫停仿制药的研发的同时也转向市面上热门的生物制剂。且表示，创新药肯定是公司重点。另外，还有企业也表示，公司坚持发展高端化学仿制药、创新药，并长线布局生物药，“目前公司已与印度多家公司合作引进技术开发高难度仿制药。”
如今仿制药淘汰赛进程不断加快，与此同时高技术壁垒的创新药市场机遇将越来越大。分析人士指出，国家政策在我国创新药物研发中起着决定性的作用，其中包括宏观经济和产业政策、科技政策、注册监管政策、医保支付政策、财税金融政策以及采购政策等等，这些政策都将有力推动我国创新药市场的发展。
在医保、集采等行业政策影响下，未来创新药将呈现加速趋势，且有企业表示随着公司向创新药方面的转型，如今创新药已经逐步进入收获期。以恒瑞医药为例，其多个创新药品种已经相继上市。据悉，恒瑞医药创新药管线布局丰富，除PD-1、阿帕替尼、吡咯替尼、氟唑帕利等已经上市的重磅产品以外，靶点布局丰富，涵盖多种适应症，已经有不少潜在产品临床进展顺利。
业内认为，我国仿制药盛宴开始谢幕，创新药的黄金时代正在来临。为抓住新的市场发展机遇，企业需要不断加大创新药研发投入或推动有核心价值的高端仿制药的发展。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-06 21:58:31,同花顺
3,中物联：4月中国快递物流指数为104.5% 环比回升0.8个百分点,"中证网讯(记者 倪铭娅)中国物流与采购联合会6日发布数据显示，2020年4月，中国快递物流指数为104.5%，比上月回升0.8个百分点。其中，商务快件指数和跨境快件指数环比出现不同幅度回落，农村快件指数环比保持较快回升，人员指数环比回升7.7个百分点，便利度指数小幅回落2.7个百分点。
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-06 21:58:08,同花顺
4,中行“原油宝”和解方案显示最大诚意 投资者需提高识别交易风险能力,"两周以来，中行“原油宝”吸引了法律界和金融界人士的广泛关注。大家众说纷纭，各抒己见。笔者认为，对任何事情的分析和评论都应基于事实并遵循逻辑，而非感情用事。如今，中行已开始着手与投资人协商，以期通过和解方式解决争议。希望这个事件对各方的伤害可以控制在最小，也希望众多金融机构和投资者可以从中得到教育和警示。
“原油宝”是什么？
根据媒体信息，“原油宝”产品开始推出时，中行使用的是《中国银行股份有限公司个人账户商品业务交易协议》，个人投资者需要和中行签署这个协议。2018年，中行整合了对个人客户的金融市场产品的协议和规则，开始使用2018年版《中国银行股份有限公司金融市场个人产品协议》。此后，有意购买“原油宝”产品的投资者和中行签署该协议，但该产品的基本原理没有变化。
根据中行官网对“原油宝”业务的介绍，“原油宝”又称个人账户原油业务，是指中国银行面向个人客户发行的挂钩境内外原油期货合约的交易产品。其中美国原油对应的基准标的为“WTI原油期货合约”，以美元（USD）和人民币（CNY）计价。中国银行提供报价并进行风险管理。个人客户在中国银行开立相应综合保证金账户，签订协议，并存入足额保证金后，实现做多与做空双向选择的原油交易工具。该产品为不具备杠杆效应的交易类产品。
基于上述的描述，对照现有的法律规定，可以得出结论，在法律性质上：
首先，“原油宝”不是证券，而是金融衍生品。虽然产品有关介绍中有“面向个人客户发行的……”之类的表述，但中行并不是在发行证券，每一个“原油宝”交易都是中行与一个投资者签署的交易合同，而且是一种价值取决于一种或多种价值处在不断变动状态的基础资产的合约，可以归属于广义的金融衍生品。
其次，中行会连续报出这一产品的买、卖双边价格，客户自己自行决定自己交易的所有要素，如交易方向（做多/做空）、开/平仓、报价价位、数量，在符合设定条件的基础上，即会与中行的报价进行成交。
第三、中行不是做期货交易。无论是挂钩境内还是境外原油期货合约，只是挂钩，这是金融衍生品的内在属性。同时，客户需要在业务一开始就存入足额保证金，不存在杠杆交易。
第四、中行开展的是一种对客金融交易产品，尽管交易报价、结算价格与境外原油期货合约“挂钩”，但客户实际上仅是与中行做了境内金融产品的交易。该产品为“对客交易”而非“代客交易”，即中行为客户的交易对手方而非代理人或受托人，银行不是在代客进行境外期货交易。
第五、“原油宝”产品不构成中行的期货经纪业务。如前所述，“原油宝”项下客户与中行是互为交易对手方的买卖合同关系，与期货经纪业务下的法律关系存在本质差异。
第六、“原油宝”产品不是资管理财业务。商业银行理财产品中的投资者不参与投资决策，而“原油宝”产品中银行按照客户的要求进行交易操作，不参与投资决策。
关于“原油宝”的几点考虑
“原油宝”产品的投资者都没有实物需求，无论多头还是空头，都是为了从原油期货的价格变动中获利。无论投资者对市场和产品理解程度的深浅，其出发点都是希望从石油期货的价格变动中获利，不过是有人预期价格上升，有人预期价格下降。多头的每一分损失，都是空头的收益，反之亦然。
因此，投资者在购买某种金融产品时，就应当对其收益和亏损有一定的合理预期。机遇与风险并存，高收益必然伴随高风险，这是一个普遍规律，投资者对此应有基本的认知。此外，在购买任何金融产品前，投资者都应仔细阅读合同和产品介绍，没有人能代替其做这个必要的功课。
从产品本身而言，越接近结算日结算，交易的时段越长，交易量也越大，市场流动性也越好，投资者就会有更充分的交易时间和机会，在到期前可以自主决定何时移仓，有更大的自主权，也会有更大的获利空间。中行“原油宝”产品设计与其他银行相比并无优劣之分，只是按照各种与客户的合约进行操作而已。只有在极端情形下，在最后交易日的前一天移仓才可能导致负价损失。可以说，如果没有创造历史的负价出现，晚一些的结算本身是有利于投资者的一种设置。
强制平仓不是中行的义务。根据网传中行和客户之间的交易协议，强制平仓不是明确约定的合同义务。根据协议，“原油宝”挂钩的原油期货负价发生在北京时间4月21日日凌晨，而当期“原油宝”产品已于4月20日22时结算，对于已经进入移仓或到期轧差处理的，将按结算价为投资者完成到期处理，无需进行盯市和强制平仓。
实际上，在整个市场处于下行通道的时候，如果强行下单意图卖出，只会加速市场向下运行，形成“砸盘”效应，导致CME结算价格跌至更低。
基于以上分析，我们认为，银行应努力确保在产品设计、销售、风险提示方面遵守法律法规和监管的要求。参与金融衍生品交易的投资者也应积极学习产品知识，关注产品协议，识别交易风险，以实现投资的目的。交易双方的认知和能力都可以在本次事件中有所提升。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-06 21:56:54,同花顺
5,宁夏消费市场升温态势明显,"5月5日，记者从宁夏回族自治区商务厅获悉，“五一”期间全区消费品市场人气显著回升，市场回暖态势明显。监测数据显示，“五一”期间宁夏16家大中型百货店、专业店、超市实现销售总额1.67亿元，同比下降3.74%，基本恢复到疫情发生前正常水平。“这个下降幅度是一个小幅下降，说明我们的销售下降幅度已经大幅收窄。”自治区商务厅相关负责人表示。
假日期间，记者走访多家大型商业综合体看到，建发大阅城购物中心不停有消费者接受测温后进入商场，一楼的奥莱中心运动专区内消费者有序分批进入各品牌店内选购商品，五楼、六楼的各大餐饮店前，都有消费者排队等待就餐，其中大部分带着老人或孩子。银川金凤万达广场三楼搭起了临时直播间，每天直播7小时，每一个多小时更换一次品牌商家，商家的直播带动了线上销售，也带动了线下的销售。
“5月1日至4日，购物中心销售额同比增长30.96%，中街销售额同比增长19.2%，这说明大家愿意出来走一走，而且还是有消费需求的。”建发商管公司总经理王宁君告诉记者。除本地车辆外，“五一”期间从内蒙古、陕西、甘肃等地进入大阅城的车辆占比达到12%。“‘五一’期间，宁夏地区万达广场到店客流量达70万人次，销售额达5000万元，客流销售同比恢复80%以上。”万达广场商管集团银川分公司总经办区域总经理李莉说，宁夏4座万达广场共发放12000张共计60万元消费券，顾客凭消费券在各品牌折扣优惠基础上再使用消费券进行抵扣，吸引了不少消费者。其中，吴 忠万达广场销售额同比增长21%，客流量同比增长31%。“五一”期间，全区共举办各项促消费活动80余场，平均日客流量达60万人次。
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-05-06 21:55:34,同花顺
6,青海省知识产权局举办知识产权培训班,"4月30日，青海省知识产权局以2020年知识产权宣传周为契机，联合西宁经济技术开发区东川工业园区管委会举办知识产权培训班，进一步提升园区知识产权管理能力和水平，来自园区47家企业的50余名知识产权管理人员、技术研发人员参加了培训。
培训专家讲解了知识产权基础知识、知识产权挖掘和保护以及相关政策解读等内容，结合大量典型案例，引导企业树立保护知识产权就是保护创新的理念，增强知识产权保护意识，加强知识产权管理，提高创新发展能力。
下一步，青海省知识产权局将坚持问题导向、目标导向，继续联合园区管委会和知识产权服务机构，深入园区企业开展走访调研工作，详细了解企业需求，扩大知识产权帮扶范围，护航园区企业创新健康发展。（青海）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-05-06 21:55:14,同花顺
7,新经济爆发！淘宝直播将成为经济复苏新起点,"“我为湖北胖三斤”，口号简单粗暴，又充满喜庆，朗朗上口，让人忍俊不禁。在淘宝“胖三斤”的动员下，网友们兴冲冲地下单，将热干面、藕粉带回家中。这次盛大的直播仪式，还迎来人民日报等权威新闻媒体的助阵。很多网友或许还没反应过来，淘宝直播，为何突然这么火？
随着湖北解封、武汉解封，令人振奋的消息传来，全国各省都“欢迎湖北归队”。疫情还没完全过去，但重振湖北经济的号角已经吹响。然而，受到疫情影响，湖北不少商家的货物也面临滞销，湖北民众复工后的生计也出现困境。在这时候，就“需要一场直播了”。
作为当下零售行业的新事物，“直播带货”是今天新经济的风口所在。关于淘宝直播的传播学阐释是：通过专业主播的展示和介绍，加以个人特色，消费者能更有效率、更有实感地了解商品，同时建立起对主播更加生动的印象和黏性。从而提升商业效率，激发消费增量。
一场大型直播的成交额往往轻易达到百万元以上，这是商家在参与直播前难以想象的。多家企业都在淘宝直播中重获生机，那么，这一招为何不用在振兴湖北经济上呢？
“会玩”是直播成功与否的关键因素。如何动员消费者，如何设置主题，如何布置创造口号与标语，邀请哪个金牌销售，这都需要专业的设计。阿里巴巴曾经在11年前启动过帮助中小企业共渡难关的“春雷计划”，今天这一方案再次得以启动。作为“买买买”教主，淘宝团队布置这种直播带货可谓驾轻就熟：“天生我材必有用，我为湖北胖三斤”、“湖北冲鸭”等一系列的精彩文案，信手拈来。湖北的特产――鸭脖、藕粉、热干面都获得了很好的包装和推广。淘宝知名主播薇娅的到来，也极大地增强了直播的人气。当然，优秀的技术团队提供了最稳定的观赏平台，多年积累的商业力量和技术力量得到了发挥，同时也保证了交易的公开透明。
最惊人的一幕是，在淘宝平台上，1秒之内51万只武汉鸭子被抢光，网友们的热情疯狂到武汉已经做不出鸭脖，要等10天才能发货。
自疫情爆发以来，湖北乃至全国民众都普遍处于情绪低落状态，这种消费的狂欢气氛太少见了。曾经有媒体报道过珠三角、长三角不少企业正面临困难；曾经有很多时评家都对未来持悲观态度，觉得今年的经济形势将很困难。但是，淘宝直播的风口，就是对经济的一记强心针。
毕竟此刻，信心比黄金更珍贵。只有乐观情绪能助我们走出困顿，只有守望相助，才能携手闯过难关。如果此刻自己都不相信自己，那就更没有人能救赎你。
因此，无论是权威媒体，还是政府机构，都加入到淘宝直播的行列之中。电视台的主持人、大学的教授、政府的官员，都出现在淘宝直播间里。有数据表示，武汉解封第1天，淘宝就帮助万吨农货出湖北。10天之内，4000万斤湖北农产品就被吃完。
《人民日报》的助阵，令淘宝直播获得更多关注。从民间草野蓬勃而起的直播带货，似乎一出生就带有浓厚的草莽色彩，不被主流价值观所认可。但是，谁能轻视直播带货的影响力？谁能轻视大众网络消费中创造的数字神话？这一次，《人民日报》也主动创新，为这次淘宝直播的带货做了不少努力：一方面，邀请了吴倩、周深、潘粤明、潘长江、易建联等多位明星艺人一起来助阵，诚意满满；另一方面，还联动了武汉大学人民医院东院重症医学科主任周晨亮、深圳援鄂医疗队护士管骅和胡丁玲、北京协和医院首批援鄂医生呼吸与重症医学科副主任赵静、等奋战在一线的抗疫英雄们，讲述武汉故事，令诸多网友的评论刷屏“湖北冲鸭”、“很开心能以这种方式支持湖北”。
事实上，对于《人民日报》的各大记者编辑而言，这何尝不是一次“群众路线”的举动？作为传统媒体，这何尝不是一个新天地？
不得不说，淘宝直播间的观众也是展示了一定的默契。在整个直播中，除了表面上的狂欢，“援助湖北”一直是一条隐藏的线索。
因为自疫情爆发以来，“援助湖北”一直是新闻媒体上的高频词，也是全国人民的心声。这一次，广大网友有机会真正以行动来援助湖北，自然就会想着“多买一点”、“表个心意”。因此，在消费激情与援助湖北的双重动员之下，成交量不断触及新高。这不仅仅是一种消费冲动的展示，更是一种以购买来体现爱心的公益行动。这一点，作为亲历者的《人民日报》，应该也是深有感触。
这次直播的意义，已经不能单纯被认为是一次娱乐行为，而是一次“为湖北打call”的集体自觉。它可能还融入了爱国热情、公益行动、视角盛宴等各种因素，从而不断制造传播神话。当然，最关键的是，对于经济的重启和复苏，这都是一个提振人心的捷报。在新经济的版图上，淘宝直播可能会成为中国经济复苏的重要增长点。希望在“胖三斤”的直播之后，疫情就能控制下去，而全国各地的经济形势都会好起来。
（作者为暨南大学新闻学院副教授、知名评论员马立明）
（责任编辑：符仲明）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cyf",2020-05-06 21:54:07,同花顺
8,黑龙江局组织召开自贸试验区知识产权质押融资座谈交流会,"4月30日，黑龙江省知识产权局组织召开自贸试验区知识产权质押融资座谈交流会。会议采用视频形式召开，来自省银保监局、人民银行哈尔滨中心支行，哈尔滨市、黑河市、牡丹江市知识产权局，中国（黑龙江）自由贸易试验区哈尔滨、黑河、绥芬河片区管委会相关人员，以及银行、企业代表等50余人参加了交流会。
国家知识产权运营公共平台有关部门负责人讲解了知识产权示范地区知识产权质押融资模式及政策优势，介绍了国家知识产权运营公共服务平台知识产权质押融资模式、平台线上质押融资功能及其他优势功能。参会人员围绕知识产权质押融资业务流程，知识产权质押融资各个环节存在的问题进行了深入交流探讨。
此次座谈交流旨在为政府部门、金融机构和企业搭建面对面的对接平台，使企业充分了解知识产权质押融资业务流程，提高对知识产权的战略价值、商业价值、市场价值的认识。（黑龙江）
同花顺上线「疫情地图」
点击查看：新型肺炎疫情实时动态地图>>>
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-05-06 21:54:04,同花顺
9,全球移动数据费用排名出炉：中国狂升一百多名,"凤凰网科技讯 北京时间5月6日消息，一项新的研究分析了今年228个国家或地区1GB移动数据的费用，印度凭借极度低廉的费用再度稳坐榜单第一，而中国的排名从2019年的第165名飙升至第12名，1GB移动数据的平均费用从9.89美元疯狂跌至0.61美元。
相比之下，美国是购买移动数据费用最昂贵的发达国家之一，在全球仅排名第188位，1GB的平均成本为8.00美元，远高于5.09美元的全球平均水平。同时，费用最便宜的国家是印度(0.09美元/ GB)，最贵的国家是圣赫勒拿岛(52.50美元/ GB)。
不过这项研究有一个重要的缺陷，那就是它计算的平均费用没有经过“加权”，所以无法反映国家之间真实购买力平均(PPP)所产生的差异。换句话说，因为各国在税收、基础设施标准或部署成本、政府规模和工资等方面可能存在巨大差异。在一些国家，数字上来看你可能会为1GB的数据支付更少的费用，但在现实购买力上却显得差距很大。
另外应该补充的是，由于缺乏公开的数据或缺乏可比较的数据类型，一些国家(朝鲜、厄立特里亚等)在这份报告中缺失。此外，在某些国家只有“无限流量”套餐的少数情况下，该国家每个用户的平均数据使用量会被用来计算1GB的成本。下面且看详细榜单：
(image_address=""http://e.thsi.cn/img/87cb5bd75d7c1f15"")
（作者/良弼）
关注同花顺财经（ths518），获取更多机会
(function(){var obj = null;if(document.getElementById('arctTailMark')) {obj = document.getElementById('arctTailMark');}if(obj!=null){var str = '(image_address=""http://i.thsi.cn/images/article/logo.jpg"")  返回首页';var showed = 0;try{var oo = obj.previousSibling;while(oo.nodeType!=1 || oo.innerHTML.replace(/\s|\u3000/g,'').length==0){oo = oo.previousSibling;}if(oo.nodeType==1 && oo.tagName.toLowerCase()=='p') {var span = document.createElement('span');span.innerHTML =str;oo.appendChild(span);showed = 1;}}catch (e){}if(showed == 0){obj.innerHTML =str;}}})();
责任编辑：cxz",2020-05-06 21:53:58,同花顺
